SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
3368820.0,461.6749,63.3109,461.6749,63.3109
3368840.0,465.5309,57.4672,465.5309,57.4672
3368860.0,462.8196,58.9575,462.8196,58.9575
3368880.0,462.3331,61.9735,462.3331,61.9735
3368900.0,459.3471,52.594,459.3471,52.594
3368920.0,462.0902,53.0349,462.0902,53.0349
3368940.0,459.6052,53.2968,459.6052,53.2968
3368960.0,461.343,49.4555,461.343,49.4555
3368980.0,458.7545,53.8201,458.7545,53.8201
3369000.0,454.9877,47.5174,454.9877,47.5174
3369020.0,457.2767,38.2749,457.2767,38.2749
3369040.0,454.1385,45.75,454.1385,45.75
3369060.0,452.9013,37.8229,452.9013,37.8229
3369080.0,458.1194,37.9359,458.1194,37.9359
3369100.0,455.4713,39.0374,455.4713,39.0374
3369120.0,454.68,37.4906,454.68,37.4906
3369140.0,212.0071,57.6094,212.0071,57.6094
3369160.0,-118.5848,187.032,-118.5848,187.032
3369180.0,-0.0479,23.8772,-0.0479,23.8772
3369200.0,-0.0238,18.5287,-0.0238,18.5287
3369220.0,-0.0157,14.4292,-0.0157,14.4292
3369240.0,-0.0117,11.9539,-0.0117,11.9539
3369260.0,-0.0092,8.7415,-0.0092,8.7415
3369280.0,-0.0075,6.0799,-0.0075,6.0799
3369300.0,-0.0063,3.6284,-0.0063,3.6284
3369320.0,-0.0054,1.8269,-0.0054,1.8269
3369340.0,-0.0047,0.0951,-0.0047,0.0951
3369360.0,-0.0041,0.0,-0.0041,0.0
3369380.0,0.0,0.0,0.0,0.0
3369400.0,0.0,0.0,0.0,0.0
3369420.0,0.0,0.0,0.0,0.0
3369440.0,0.0,0.0,0.0,0.0
3369460.0,0.0,0.0,0.0,0.0
3369480.0,0.0,0.0,0.0,0.0
3369500.0,0.0,0.0,0.0,0.0
3369520.0,0.0,0.0,0.0,0.0
3369540.0,0.0,0.0,0.0,0.0
3369560.0,0.0,0.0,0.0,0.0
3369580.0,0.0,0.0,0.0,0.0
3369600.0,0.0,0.0,0.0,0.0
3369620.0,0.0,0.0,0.0,0.0
3369640.0,0.0,0.0,0.0,0.0
3369660.0,0.0,0.0,0.0,0.0
3369680.0,0.0,0.0,0.0,0.0
3369700.0,0.0,0.0,0.0,0.0
3369720.0,0.0,0.0,0.0,0.0
3369740.0,0.0,0.0,0.0,0.0
3369760.0,0.0,0.0,0.0,0.0
3369780.0,0.0,0.0,0.0,0.0
3369800.0,0.0,0.0,0.0,0.0
3369820.0,0.0,0.0,0.0,0.0
3369840.0,0.0,0.0,0.0,0.0
3369860.0,13.1281,268.0141,13.1281,268.0141
3369880.0,338.7546,187.2627,338.7546,187.2627
