SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
40860.0,793.1697666666668,328.09663333333333,762.8935333333334,359.3904666666667
40880.0,782.6624,337.3089333333333,758.2171666666667,357.23573333333326
40900.0,766.1808,339.89436666666666,752.6188666666667,361.5441666666666
40920.0,765.6572333333334,337.88033333333334,749.2900333333333,359.2223333333333
40940.0,764.1412666666666,339.7536333333333,745.5984,360.0844333333334
40960.0,770.7085999999999,372.57295,766.6858500000001,369.9598
40980.0,768.7971,369.9266,766.9095,369.0832
41000.0,759.0161,347.99345,756.54355,356.1544
41020.0,752.60435,342.79675,753.67245,354.86069999999995
41040.0,744.9567999999999,335.74135,747.1990499999999,346.0059
41060.0,742.13825,332.40905,741.54795,345.784
41080.0,736.8065,331.94275000000005,739.48045,344.38225
41100.0,736.27585,332.8568,737.5443499999999,344.2487
41120.0,733.9334,332.5978,735.3626,343.7199
41140.0,733.8365,332.95410000000004,735.45045,342.0842
41160.0,731.1482,332.2219,735.3208,341.4009
41180.0,730.778,331.54920000000004,733.7047,340.84090000000003
41200.0,729.6867500000001,332.22024999999996,733.7745,341.30205
41220.0,729.4846,335.10165,733.38725,344.46635000000003
41240.0,730.9818,339.52729999999997,734.3743999999999,345.68280000000004
41260.0,730.61745,341.54805,734.29865,349.2919
41280.0,728.7778000000001,346.47535,732.85715,353.3447
41300.0,731.2203999999999,348.2577,732.19795,353.5933
41320.0,729.65905,349.6728,732.17075,356.37104999999997
41340.0,727.8606500000001,351.13845,730.2402500000001,357.04705
41360.0,729.9116,351.52905,731.965,356.20615
41380.0,725.9396999999999,351.7306,728.8280500000001,358.209
41400.0,727.9932,352.41135,728.5626,358.4694
41420.0,726.1696,353.89355,728.643,359.3935
41440.0,725.8359,355.24595,729.0729,359.4148
41460.0,727.3309999999999,356.4841,729.8792000000001,359.83215
41480.0,725.9038,361.77094999999997,725.2391500000001,365.26065
41500.0,650.6621,502.9563,651.9322500000001,504.4848
41520.0,566.71735,606.58435,600.5034,609.60855
41540.0,484.3417,692.94975,550.74735,715.93505
41560.0,436.87955,759.11845,552.1370000000001,773.4439
41580.0,429.25885000000005,754.6601,545.75085,769.8392
41600.0,351.6347333333333,635.7354333333333,404.6742,686.9320000000001
41620.0,96.54425,533.99125,194.4867,543.5797
41640.0,93.9684,532.5401,198.4044,539.69965
41660.0,83.28545,527.3039,195.34395,534.8272
41680.0,393.5685,657.0759,515.80485,675.862
41700.0,397.7035,657.2263,515.0151,683.66885
41720.0,393.51995,657.1313,510.55539999999996,675.60505
41740.0,389.9594,656.39195,510.29075,687.0234499999999
41760.0,389.21805,655.96065,507.06955000000005,684.25955
41780.0,403.6646,666.84635,519.70825,697.9933
41800.0,407.5971,668.61425,528.9714,705.9642
41820.0,401.13415000000003,672.9372000000001,534.9619,711.2990500000001
41840.0,402.59715000000006,672.2475499999999,539.6576,707.0606
