SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2320.0,606.1132,429.7977,606.1132,429.7977
2340.0,608.4493,436.9121,608.4493,436.9121
2360.0,609.0178,435.1786,609.0178,435.1786
2380.0,609.3174,434.1364,609.3174,434.1364
2400.0,612.4757,423.1978,612.4757,423.1978
2420.0,616.8096,427.5254,616.8096,427.5254
2440.0,617.157,436.3804,617.157,436.3804
2460.0,619.8525,438.1169,619.8525,438.1169
2480.0,622.9073,429.0699,622.9073,429.0699
2500.0,623.2845,435.0779,623.2845,435.0779
2520.0,621.1683,442.3018,621.1683,442.3018
2540.0,621.7712,436.9782,621.7712,436.9782
2560.0,621.887,433.8503,621.887,433.8503
2580.0,620.0188,433.8695,620.0188,433.8695
2600.0,623.3854,444.3567,623.3854,444.3567
2620.0,623.62,455.125,623.62,455.125
2640.0,620.152,452.7328,620.152,452.7328
2660.0,619.8636,443.6395,619.8636,443.6395
2680.0,618.5608,444.3082,618.5608,444.3082
2700.0,620.6704,447.0009,620.6704,447.0009
2720.0,615.4921,434.0345,615.4921,434.0345
2740.0,618.2047,441.8421,618.2047,441.8421
2760.0,619.5648,440.0352,619.5648,440.0352
2780.0,619.4298,439.3867,619.4298,439.3867
2800.0,616.5812,451.5678,616.5812,451.5678
2820.0,622.9622,446.7827,622.9622,446.7827
2840.0,617.8282,444.0875,617.8282,444.0875
2860.0,616.2782,446.0106,616.2782,446.0106
2880.0,619.0389,440.3343,619.0389,440.3343
2900.0,622.2584,435.9196,622.2584,435.9196
2920.0,619.6032,436.5781,619.6032,436.5781
2940.0,619.5465,442.7468,619.5465,442.7468
2960.0,618.8978,447.9543,618.8978,447.9543
2980.0,617.7165,445.5429,617.7165,445.5429
3000.0,621.8457,449.0611,621.8457,449.0611
3020.0,619.8055,449.3322,619.8055,449.3322
3040.0,618.3126,453.3734,618.3126,453.3734
3060.0,619.1096,450.8031,619.1096,450.8031
3080.0,619.0171,440.3838,619.0171,440.3838
3100.0,618.9282,438.4615,618.9282,438.4615
3120.0,617.9826,438.9399,617.9826,438.9399
3140.0,613.138,450.4855,613.138,450.4855
3160.0,615.2741,449.7039,615.2741,449.7039
3180.0,620.6793,447.44,620.6793,447.44
3200.0,620.3151,446.7782,620.3151,446.7782
3220.0,618.0615,453.0939,618.0615,453.0939
3240.0,619.3601,454.804,619.3601,454.804
3260.0,615.842,429.9891,615.842,429.9891
3280.0,616.1172,450.0296,616.1172,450.0296
3300.0,617.0794,447.7745,617.0794,447.7745
3320.0,616.9454,440.0991,616.9454,440.0991
3340.0,616.4323,454.323,616.4323,454.323
3360.0,618.3994,448.1628,618.3994,448.1628
3380.0,615.8447,450.8138,615.8447,450.8138
3400.0,613.3938,454.8794,613.3938,454.8794
3420.0,613.042,455.185,613.042,455.185
3440.0,609.4371,450.6462,609.4371,450.6462
3460.0,607.4169,455.5578,607.4169,455.5578
3480.0,604.8845,453.6685,604.8845,453.6685
3500.0,602.1852,466.1925,602.1852,466.1925
3520.0,767.8708,832.8313,767.8708,832.8313
3540.0,0.0,0.0,0.0,0.0
3560.0,0.0,0.0,0.0,0.0
3580.0,579.6052,457.6603,579.6052,457.6603
3600.0,571.5866,437.8644,571.5866,437.8644
3620.0,568.467,445.5401,568.467,445.5401
3640.0,561.3154,413.9809,561.3154,413.9809
3660.0,563.8052,418.216,563.8052,418.216
3680.0,554.6609,403.622,554.6609,403.622
3700.0,553.4584,396.3097,553.4584,396.3097
3720.0,550.3612,399.6577,550.3612,399.6577
3740.0,552.5064,392.6617,552.5064,392.6617
3760.0,551.3263,406.2787,551.3263,406.2787
3780.0,551.0282,404.2488,551.0282,404.2488
3800.0,718.1839,423.4593,718.1839,423.4593
3820.0,901.7498,476.7147,901.7498,476.7147
3840.0,893.1415,503.0687,893.1415,503.0687
3860.0,889.7205,508.4763,889.7205,508.4763
3880.0,889.4011,506.4396,889.4011,506.4396
3900.0,888.5353,504.351,888.5353,504.351
3920.0,889.0174,522.0783,889.0174,522.0783
3940.0,891.3241,520.6629,891.3241,520.6629
3960.0,889.5789,507.6396,889.5789,507.6396
3980.0,886.9187,512.3636,886.9187,512.3636
4000.0,889.0423,515.2235,889.0423,515.2235
4020.0,891.7005,512.7039,891.7005,512.7039
4040.0,887.3582,513.5646,887.3582,513.5646
4060.0,887.3952,515.2558,887.3952,515.2558
4080.0,885.9844,515.7611,885.9844,515.7611
4100.0,882.9314,522.3774,882.9314,522.3774
4120.0,879.3395,518.3305,879.3395,518.3305
4140.0,879.4857,515.9504,879.4857,515.9504
4160.0,878.1018,516.3455,878.1018,516.3455
4180.0,647.8657,464.5561,647.8657,464.5561
4200.0,407.002,444.8244,407.002,444.8244
4220.0,365.5814,451.4886,365.5814,451.4886
4240.0,355.7288,451.3939,355.7288,451.3939
4260.0,346.7921,437.2914,346.7921,437.2914
4280.0,347.0929,441.5252,347.0929,441.5252
4300.0,348.5077,437.2373,348.5077,437.2373
4320.0,347.2487,436.2728,347.2487,436.2728
4340.0,347.1567,435.2286,347.1567,435.2286
4360.0,349.4943,437.1406,349.4943,437.1406
4380.0,348.9426,436.3862,348.9426,436.3862
4400.0,351.2943,434.2788,351.2943,434.2788
4420.0,332.6375,445.0215,332.6375,445.0215
4440.0,259.9455,633.0861,259.9455,633.0861
4460.0,250.2237,677.2379,250.2237,677.2379
4480.0,234.2897,678.9923,234.2897,678.9923
4500.0,236.8828,676.5939,236.8828,676.5939
4520.0,234.0346,683.9747,234.0346,683.9747
4540.0,233.4211,666.4366,233.4211,666.4366
4560.0,240.8237,658.3253,240.8237,658.3253
4580.0,236.6877,665.9522,236.6877,665.9522
4600.0,236.4205,668.9804,236.4205,668.9804
4620.0,238.5547,668.2292,238.5547,668.2292
4640.0,231.2178,661.7835,231.2178,661.7835
4660.0,227.1731,670.712,227.1731,670.712
4680.0,228.0479,669.4711,228.0479,669.4711
4700.0,238.1116,665.9349,238.1116,665.9349
4720.0,227.7785,664.8493,227.7785,664.8493
4740.0,224.988,665.7192,224.988,665.7192
4760.0,233.6677,665.56,233.6677,665.56
4780.0,235.7967,667.5059,235.7967,667.5059
4800.0,240.8399,670.593,240.8399,670.593
4820.0,240.0322,670.7456,240.0322,670.7456
4840.0,241.3137,672.2904,241.3137,672.2904
4860.0,234.2742,674.7053,234.2742,674.7053
4880.0,237.6336,680.8478,237.6336,680.8478
4900.0,244.7471,670.8748,244.7471,670.8748
4920.0,237.7147,671.1683,237.7147,671.1683
4940.0,231.243,671.5526,231.243,671.5526
4960.0,231.6672,670.6782,231.6672,670.6782
4980.0,223.5976,667.5616,223.5976,667.5616
5000.0,226.1545,665.1044,226.1545,665.1044
5020.0,220.1652,664.0936,220.1652,664.0936
5040.0,223.5184,666.1737,223.5184,666.1737
5060.0,228.2479,670.1745,228.2479,670.1745
5080.0,228.5848,670.8365,228.5848,670.8365
5100.0,231.2022,663.1571,231.2022,663.1571
5120.0,231.1717,668.6906,231.1717,668.6906
5140.0,235.4556,672.546,235.4556,672.546
5160.0,229.5824,669.8892,229.5824,669.8892
5180.0,234.8821,668.8125,234.8821,668.8125
5200.0,231.3723,665.8723,231.3723,665.8723
5220.0,235.6486,672.4303,235.6486,672.4303
5240.0,236.001,516.0067,236.001,516.0067
5260.0,237.25,365.5009,237.25,365.5009
5280.0,235.2263,360.8837,235.2263,360.8837
5300.0,236.0444,359.5953,236.0444,359.5953
5320.0,236.0921,362.6393,236.0921,362.6393
5340.0,236.9869,357.3252,236.9869,357.3252
5360.0,236.0736,350.853,236.0736,350.853
5380.0,238.1311,350.8244,238.1311,350.8244
5400.0,237.8972,346.15,237.8972,346.15
5420.0,245.1752,348.9314,245.1752,348.9314
5440.0,249.3316,346.2843,249.3316,346.2843
5460.0,364.1038,352.0112,364.1038,352.0112
5480.0,667.332,353.0472,667.332,353.0472
5500.0,895.9245,451.3794,895.9245,451.3794
5520.0,903.2964,468.2007,903.2964,468.2007
5540.0,911.444,468.6658,911.444,468.6658
5560.0,913.1661,464.436,913.1661,464.436
5580.0,915.3302,462.6166,915.3302,462.6166
5600.0,916.869,463.3881,916.869,463.3881
5620.0,917.8255,465.4636,917.8255,465.4636
5640.0,917.1164,466.4354,917.1164,466.4354
5660.0,915.7169,468.2861,915.7169,468.2861
5680.0,916.1914,468.8221,916.1914,468.8221
5700.0,894.4823,266.0342,894.4823,266.0342
5720.0,866.51,151.972,866.51,151.972
5740.0,863.6044,153.5138,863.6044,153.5138
5760.0,862.4638,159.7934,862.4638,159.7934
5780.0,870.1794,157.6483,870.1794,157.6483
5800.0,855.0561,160.0577,855.0561,160.0577
5820.0,851.6565,162.6789,851.6565,162.6789
5840.0,849.3806,163.1071,849.3806,163.1071
5860.0,851.2122,162.0084,851.2122,162.0084
5880.0,850.3586,158.5078,850.3586,158.5078
5900.0,850.8174,169.0956,850.8174,169.0956
5920.0,852.3827,169.0016,852.3827,169.0016
5940.0,848.628,168.7034,848.628,168.7034
5960.0,848.3665,170.9459,848.3665,170.9459
5980.0,850.3914,172.8453,850.3914,172.8453
6000.0,848.1288,176.3711,848.1288,176.3711
6020.0,846.3691,198.0473,846.3691,198.0473
6040.0,825.6442,391.2555,825.6442,391.2555
6180.0,839.1154,435.2154,839.1154,435.2154
6200.0,835.1882,514.3614,835.1882,514.3614
6220.0,829.1218,493.7755,829.1218,493.7755
6240.0,832.6198,496.3196,832.6198,496.3196
6260.0,835.2271,510.6515,835.2271,510.6515
6280.0,834.7837,505.5276,834.7837,505.5276
6300.0,833.2304,501.1597,833.2304,501.1597
6320.0,833.9632,499.8294,833.9632,499.8294
6340.0,834.7774,501.3139,834.7774,501.3139
6360.0,835.7685,499.2712,835.7685,499.2712
6380.0,835.1305,499.0597,835.1305,499.0597
6400.0,833.822,507.3414,833.822,507.3414
6420.0,833.976,508.0747,833.976,508.0747
6440.0,833.9332,501.4602,833.9332,501.4602
6460.0,820.6774,307.3733,820.6774,307.3733
6480.0,795.2632,302.9349,795.2632,302.9349
6500.0,805.4127,297.3937,805.4127,297.3937
6520.0,799.9826,290.8429,799.9826,290.8429
6540.0,788.8966,282.998,788.8966,282.998
6560.0,794.5067,280.1698,794.5067,280.1698
6580.0,790.1129,282.6524,790.1129,282.6524
6600.0,792.1062,281.6212,792.1062,281.6212
6620.0,791.2029,280.6807,791.2029,280.6807
6640.0,793.4616,283.6369,793.4616,283.6369
6660.0,791.6996,280.0227,791.6996,280.0227
6680.0,789.8247,277.3798,789.8247,277.3798
6700.0,792.0149,276.8536,792.0149,276.8536
6720.0,799.5875,273.968,799.5875,273.968
6740.0,880.2507,267.1762,880.2507,267.1762
6760.0,882.9505,238.7229,882.9505,238.7229
6780.0,878.1237,227.9637,878.1237,227.9637
6800.0,887.5465,258.7453,887.5465,258.7453
6820.0,891.9236,220.2391,891.9236,220.2391
6840.0,880.6144,226.7965,880.6144,226.7965
6860.0,889.8979,229.203,889.8979,229.203
6880.0,889.8739,241.3465,889.8739,241.3465
6900.0,887.8739,228.7468,887.8739,228.7468
6920.0,889.7974,227.7561,889.7974,227.7561
6940.0,887.717,230.6174,887.717,230.6174
6960.0,890.4648,229.8552,890.4648,229.8552
6980.0,892.2783,227.534,892.2783,227.534
7000.0,881.1227,284.8648,881.1227,284.8648
7020.0,800.8183,453.086,800.8183,453.086
7040.0,839.5697,473.2405,839.5697,473.2405
7060.0,819.8905,499.0733,819.8905,499.0733
7080.0,833.2828,488.7929,833.2828,488.7929
7100.0,822.5677,491.3494,822.5677,491.3494
7120.0,824.4531,490.4447,824.4531,490.4447
7140.0,828.3122,490.0068,828.3122,490.0068
7160.0,822.7094,483.2131,822.7094,483.2131
7180.0,823.4088,484.1791,823.4088,484.1791
7200.0,822.0371,483.9614,822.0371,483.9614
7220.0,819.7159,483.9159,819.7159,483.9159
7240.0,820.7478,488.475,820.7478,488.475
7260.0,819.1182,487.907,819.1182,487.907
7280.0,817.913,487.0644,817.913,487.0644
7300.0,817.2207,488.2292,817.2207,488.2292
7320.0,814.467,487.1035,814.467,487.1035
7340.0,811.1672,487.4824,811.1672,487.4824
7360.0,809.0275,488.8076,809.0275,488.8076
7380.0,810.2226,490.3394,810.2226,490.3394
7400.0,809.2378,489.4453,809.2378,489.4453
7420.0,811.1741,487.3709,811.1741,487.3709
7440.0,811.0219,487.7441,811.0219,487.7441
7460.0,808.5376,486.88,808.5376,486.88
7480.0,815.0481,314.8232,815.0481,314.8232
7500.0,822.773,287.6545,822.773,287.6545
7520.0,828.3687,250.588,828.3687,250.588
7540.0,826.5377,243.9005,826.5377,243.9005
7560.0,828.9018,258.0331,828.9018,258.0331
7580.0,832.6448,246.9492,832.6448,246.9492
7600.0,834.2603,246.3356,834.2603,246.3356
7620.0,834.1459,248.9047,834.1459,248.9047
7640.0,834.3791,250.1849,834.3791,250.1849
7660.0,833.2843,249.4252,833.2843,249.4252
7680.0,834.0441,255.5062,834.0441,255.5062
7700.0,834.1853,253.0258,834.1853,253.0258
7720.0,832.3897,248.1864,832.3897,248.1864
7740.0,832.6362,250.7679,832.6362,250.7679
7760.0,832.6379,250.9223,832.6379,250.9223
7780.0,832.7646,250.1672,832.7646,250.1672
7800.0,831.3005,250.3503,831.3005,250.3503
7820.0,831.0878,252.8131,831.0878,252.8131
7840.0,830.3444,253.5272,830.3444,253.5272
7860.0,830.6459,253.3197,830.6459,253.3197
7880.0,832.3333,250.5713,832.3333,250.5713
7900.0,833.7731,248.384,833.7731,248.384
7920.0,834.6677,251.6069,834.6677,251.6069
7940.0,834.9215,250.1521,834.9215,250.1521
7960.0,837.3267,249.3891,837.3267,249.3891
7980.0,853.182,249.9375,853.182,249.9375
8000.0,865.4399,251.7924,865.4399,251.7924
8020.0,866.614,252.2061,866.614,252.2061
8040.0,868.1522,247.328,868.1522,247.328
8060.0,876.414,246.8773,876.414,246.8773
8080.0,878.1037,243.8784,878.1037,243.8784
8100.0,879.2439,245.2686,879.2439,245.2686
8120.0,886.3861,243.1282,886.3861,243.1282
8140.0,886.1399,243.8458,886.1399,243.8458
8160.0,885.8877,241.8994,885.8877,241.8994
8180.0,890.1845,246.7941,890.1845,246.7941
8200.0,888.7855,242.2424,888.7855,242.2424
8220.0,889.0069,240.3052,889.0069,240.3052
8240.0,889.567,238.1588,889.567,238.1588
8260.0,889.571,239.7544,889.571,239.7544
8280.0,888.8267,243.417,888.8267,243.417
8300.0,888.7285,243.4379,888.7285,243.4379
8320.0,889.1922,243.763,889.1922,243.763
8340.0,888.516,244.8928,888.516,244.8928
8360.0,887.0348,244.7897,887.0348,244.7897
8380.0,888.8413,251.8895,888.8413,251.8895
8400.0,884.824,246.492,884.824,246.492
8420.0,887.6721,245.77,887.6721,245.77
8440.0,885.9221,244.68,885.9221,244.68
8460.0,888.8162,246.8371,888.8162,246.8371
8480.0,889.1519,250.6556,889.1519,250.6556
8500.0,888.7139,248.356,888.7139,248.356
8520.0,885.8136,249.1572,885.8136,249.1572
8540.0,887.7656,250.9775,887.7656,250.9775
8560.0,884.8219,249.8514,884.8219,249.8514
8580.0,881.1531,251.7374,881.1531,251.7374
8600.0,884.3547,251.1402,884.3547,251.1402
8620.0,882.109,252.534,882.109,252.534
8640.0,880.7875,254.7359,880.7875,254.7359
8660.0,882.6119,256.0589,882.6119,256.0589
8680.0,885.1582,256.7123,885.1582,256.7123
8700.0,884.2349,256.5333,884.2349,256.5333
8720.0,882.7732,256.5164,882.7732,256.5164
8740.0,882.8388,257.341,882.8388,257.341
8760.0,892.6162,259.0369,892.6162,259.0369
8780.0,893.7064,258.8729,893.7064,258.8729
8800.0,891.7298,257.0263,891.7298,257.0263
8820.0,892.9275,256.3514,892.9275,256.3514
8840.0,891.5425,257.75,891.5425,257.75
8860.0,894.162,258.523,894.162,258.523
8880.0,721.5847,325.8792,721.5847,325.8792
8900.0,517.9113,450.0039,517.9113,450.0039
8920.0,394.9767,495.8231,394.9767,495.8231
8940.0,389.84,516.6002,389.84,516.6002
8960.0,393.8423,528.1131,393.8423,528.1131
8980.0,395.8912,525.4829,395.8912,525.4829
9000.0,395.6745,522.6052,395.6745,522.6052
9020.0,396.4822,506.1555,396.4822,506.1555
9040.0,387.5248,515.0664,387.5248,515.0664
9060.0,389.5071,520.2067,389.5071,520.2067
9080.0,389.9532,510.4838,389.9532,510.4838
9100.0,396.3072,505.6787,396.3072,505.6787
9120.0,391.7519,518.3196,391.7519,518.3196
9140.0,391.7569,524.8882,391.7569,524.8882
9160.0,392.848,527.7635,392.848,527.7635
9180.0,392.9677,536.6313,392.9677,536.6313
9320.0,393.1818,423.752,393.1818,423.752
9340.0,411.8941,471.4558,411.8941,471.4558
9360.0,423.5406,445.1737,423.5406,445.1737
9380.0,430.1907,420.8825,430.1907,420.8825
9400.0,435.0464,431.8866,435.0464,431.8866
9420.0,431.684,428.1283,431.684,428.1283
9440.0,434.2885,444.0413,434.2885,444.0413
9460.0,435.4597,444.8236,435.4597,444.8236
9480.0,435.494,446.618,435.494,446.618
9500.0,437.1212,447.0303,437.1212,447.0303
9520.0,437.0145,445.7434,437.0145,445.7434
9540.0,434.942,456.27,434.942,456.27
9560.0,425.8944,459.2611,425.8944,459.2611
9580.0,421.3961,473.9817,421.3961,473.9817
9600.0,414.6237,471.6928,414.6237,471.6928
9620.0,415.624,501.9582,415.624,501.9582
9640.0,410.1472,481.3954,410.1472,481.3954
9660.0,410.884,481.3231,410.884,481.3231
9680.0,405.9433,495.7531,405.9433,495.7531
9700.0,400.9699,492.3255,400.9699,492.3255
9720.0,395.2161,491.7976,395.2161,491.7976
9740.0,397.1957,499.2462,397.1957,499.2462
9760.0,394.9801,502.3331,394.9801,502.3331
9780.0,394.6137,493.0305,394.6137,493.0305
9800.0,390.7098,500.2136,390.7098,500.2136
9820.0,389.6947,505.7359,389.6947,505.7359
9840.0,392.6628,503.4298,392.6628,503.4298
9860.0,391.9272,498.0025,391.9272,498.0025
9880.0,388.4958,502.7761,388.4958,502.7761
9900.0,385.9073,505.3223,385.9073,505.3223
9920.0,383.8338,505.2189,383.8338,505.2189
9940.0,386.2054,504.4388,386.2054,504.4388
9960.0,385.343,512.7723,385.343,512.7723
9980.0,381.9574,515.283,381.9574,515.283
10000.0,376.6491,508.0635,376.6491,508.0635
10020.0,381.4559,511.3863,381.4559,511.3863
10040.0,381.315,506.2784,381.315,506.2784
10060.0,378.7328,502.2864,378.7328,502.2864
10080.0,378.1025,508.1551,378.1025,508.1551
10100.0,376.4259,510.7159,376.4259,510.7159
10120.0,375.796,506.487,375.796,506.487
10140.0,376.0723,506.6224,376.0723,506.6224
10160.0,375.0915,507.5274,375.0915,507.5274
10180.0,375.0319,505.7658,375.0319,505.7658
10200.0,375.3793,504.3929,375.3793,504.3929
10220.0,378.5019,504.0041,378.5019,504.0041
10240.0,378.7235,502.4759,378.7235,502.4759
10260.0,379.1743,505.9426,379.1743,505.9426
10280.0,381.1576,506.4997,381.1576,506.4997
10300.0,383.9293,504.3688,383.9293,504.3688
10320.0,382.3648,502.6279,382.3648,502.6279
10340.0,380.5912,505.4451,380.5912,505.4451
10360.0,384.412,502.6611,384.412,502.6611
10380.0,381.5798,503.2937,381.5798,503.2937
10400.0,385.6361,500.7625,385.6361,500.7625
10420.0,383.3214,526.264,383.3214,526.264
10440.0,382.9976,513.9495,382.9976,513.9495
10460.0,370.7918,523.5517,370.7918,523.5517
10480.0,343.9207,532.8021,343.9207,532.8021
10500.0,341.1476,541.3172,341.1476,541.3172
10520.0,342.6013,541.2032,342.6013,541.2032
10540.0,343.0497,546.7863,343.0497,546.7863
10560.0,337.1802,557.73,337.1802,557.73
10580.0,345.9189,560.2335,345.9189,560.2335
10600.0,337.817,559.8088,337.817,559.8088
10620.0,340.7574,556.8404,340.7574,556.8404
10640.0,338.7156,556.4529,338.7156,556.4529
10660.0,334.016,549.1588,334.016,549.1588
10680.0,326.3532,554.3111,326.3532,554.3111
10700.0,324.1587,551.4078,324.1587,551.4078
10720.0,324.3117,545.4191,324.3117,545.4191
10740.0,325.8256,537.7102,325.8256,537.7102
10760.0,323.2454,545.1243,323.2454,545.1243
10780.0,321.2016,550.5339,321.2016,550.5339
10800.0,322.008,550.4538,322.008,550.4538
10820.0,322.9914,554.6015,322.9914,554.6015
10840.0,320.4909,536.6842,320.4909,536.6842
10860.0,317.668,539.4897,317.668,539.4897
10880.0,319.1589,541.1183,319.1589,541.1183
10900.0,323.8144,535.8883,323.8144,535.8883
10920.0,322.7491,540.5303,322.7491,540.5303
10940.0,324.5491,543.1528,324.5491,543.1528
10960.0,322.9379,544.9243,322.9379,544.9243
10980.0,326.3992,550.3797,326.3992,550.3797
11000.0,328.6446,550.6369,328.6446,550.6369
11020.0,330.1956,552.7296,330.1956,552.7296
11040.0,327.7794,570.0303,327.7794,570.0303
11060.0,331.6787,559.5258,331.6787,559.5258
11080.0,332.4545,549.2695,332.4545,549.2695
11100.0,339.2511,553.2085,339.2511,553.2085
11120.0,458.7972,539.5398,458.7972,539.5398
11140.0,467.213,525.0459,467.213,525.0459
11160.0,471.3656,511.069,471.3656,511.069
11180.0,476.0905,507.0206,476.0905,507.0206
11200.0,472.7557,503.1099,472.7557,503.1099
11220.0,474.9712,502.131,474.9712,502.131
11240.0,473.8846,506.5219,473.8846,506.5219
11260.0,475.9207,501.3321,475.9207,501.3321
11280.0,475.8199,503.3425,475.8199,503.3425
11300.0,473.9755,498.8875,473.9755,498.8875
11320.0,476.2547,498.9664,476.2547,498.9664
11340.0,478.6445,496.9397,478.6445,496.9397
11360.0,483.0562,499.3067,483.0562,499.3067
11380.0,480.4682,495.9643,480.4682,495.9643
11400.0,489.3104,503.0578,489.3104,503.0578
11420.0,487.3372,496.1941,487.3372,496.1941
11440.0,490.8105,503.1732,490.8105,503.1732
11460.0,507.4574,497.2122,507.4574,497.2122
11480.0,546.4864,496.8614,546.4864,496.8614
11500.0,560.645,499.2813,560.645,499.2813
11520.0,576.786,497.4294,576.786,497.4294
11540.0,584.3083,493.7593,584.3083,493.7593
11560.0,588.8383,492.983,588.8383,492.983
11580.0,591.1462,492.412,591.1462,492.412
11600.0,596.296,491.5982,596.296,491.5982
11620.0,603.7477,490.3609,603.7477,490.3609
11640.0,599.0003,490.448,599.0003,490.448
11660.0,597.6337,490.5841,597.6337,490.5841
11680.0,598.0216,492.0432,598.0216,492.0432
11700.0,599.4072,487.7547,599.4072,487.7547
