SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
5380.0,420.94605,219.98855,420.94605,219.98855
5400.0,854.8454,435.0036,854.8454,435.0036
5420.0,427.8107,217.7951,427.8107,217.7951
5440.0,860.6297,436.4876,860.6297,436.4876
5460.0,859.7706,438.4803,859.7706,438.4803
5480.0,427.8526,218.71515,427.8526,218.71515
5500.0,858.4877,433.3902,858.4877,433.3902
5520.0,431.2577,217.7241,431.2577,217.7241
5540.0,852.6661,435.8019,852.6661,435.8019
5560.0,294.61325,217.9545,294.61325,217.9545
5580.0,386.859,437.1337,386.859,437.1337
5600.0,197.41035,215.63705,197.41035,215.63705
5620.0,383.7555,430.7274,383.7555,430.7274
5640.0,195.25535,215.80855,195.25535,215.80855
5660.0,384.4296,429.9939,384.4296,429.9939
5680.0,391.0147,429.1039,391.0147,429.1039
5700.0,195.2745,215.70355,195.2745,215.70355
5720.0,390.4714,431.2787,390.4714,431.2787
5740.0,195.3203,216.11915,195.3203,216.11915
5760.0,388.7862,437.519,388.7862,437.519
5780.0,194.79335,218.7418,194.79335,218.7418
5800.0,389.2619,433.702,389.2619,433.702
5820.0,389.559,435.6628,389.559,435.6628
5840.0,391.7069,441.0526,391.7069,441.0526
5860.0,390.05,444.0983,390.05,444.0983
5880.0,389.2323,447.1941,389.2323,447.1941
5900.0,389.2348,451.4647,389.2348,451.4647
5920.0,385.992,445.8649,385.992,445.8649
5940.0,390.9838,451.3818,390.9838,451.3818
5960.0,393.121,453.9999,393.121,453.9999
5980.0,386.5495,455.2268,386.5495,455.2268
