SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1120.0,1089.9707,384.3275,0.0,0.0
1140.0,1090.4856,386.7658,0.0,0.0
1160.0,1089.4686,376.8499,0.0,0.0
1180.0,1070.5812,390.4337,0.0,0.0
1200.0,1087.9215,384.0012,0.0,0.0
1220.0,1092.729,387.0844,0.0,0.0
1240.0,1094.2245,383.6009,0.0,0.0
1260.0,916.361,390.7718,0.0,0.0
1280.0,601.3632,393.3039,0.0,0.0
1300.0,307.8691,413.9816,0.0,0.0
1320.0,298.8385,418.6256,0.0,0.0
1340.0,286.5945,427.673,0.0,0.0
1360.0,279.5556,438.058,0.0,0.0
1380.0,273.0167,435.8377,0.0,0.0
1400.0,269.8901,437.9338,0.0,0.0
1420.0,270.978,446.431,0.0,0.0
1440.0,265.9411,447.3997,0.0,0.0
1460.0,260.8435,447.6217,0.0,0.0
1480.0,263.1845,448.4386,0.0,0.0
1500.0,265.2404,449.3029,0.0,0.0
1520.0,265.0101,450.0591,0.0,0.0
1540.0,264.7091,448.5687,0.0,0.0
1560.0,264.4067,447.7563,0.0,0.0
1580.0,263.1312,450.1217,0.0,0.0
1600.0,261.5688,451.2275,0.0,0.0
1620.0,261.1493,453.3319,0.0,0.0
1640.0,253.7479,535.3153,0.0,0.0
1660.0,228.6974,700.2334,0.0,0.0
1680.0,216.1672,713.7332,0.0,0.0
1700.0,234.9807,734.8384,0.0,0.0
1720.0,222.9602,735.5706,0.0,0.0
1740.0,216.4673,726.7266,0.0,0.0
1760.0,210.7752,731.8084,0.0,0.0
1780.0,209.5383,726.3388,0.0,0.0
1800.0,215.1895,731.9596,0.0,0.0
1820.0,211.126,730.0082,0.0,0.0
1840.0,207.2022,731.7205,0.0,0.0
1860.0,211.492,730.9197,0.0,0.0
1880.0,215.7864,740.9566,0.0,0.0
1900.0,217.6165,743.1046,0.0,0.0
1920.0,214.1918,741.5438,0.0,0.0
1940.0,210.9919,739.3842,0.0,0.0
1960.0,221.0158,739.2562,0.0,0.0
1980.0,391.0573,728.1175,0.0,0.0
2000.0,423.1545,726.6962,0.0,0.0
2020.0,434.0126,718.0296,0.0,0.0
2040.0,438.4738,713.0279,0.0,0.0
2060.0,433.5789,714.1705,0.0,0.0
2080.0,435.2216,712.4275,0.0,0.0
2100.0,435.0736,700.7369,0.0,0.0
2120.0,435.2514,709.1777,0.0,0.0
2140.0,612.6595,696.5031,0.0,0.0
2160.0,890.2801,705.4664,0.0,0.0
2180.0,1138.8159,684.0162,0.0,0.0
2200.0,1168.0006,674.4747,0.0,0.0
2220.0,1205.7579,637.6469,0.0,0.0
2240.0,1185.7982,646.5017,0.0,0.0
2260.0,1180.3966,668.9737,0.0,0.0
2280.0,1187.1961,658.7531,0.0,0.0
2300.0,1195.3687,649.7167,0.0,0.0
2320.0,1182.6779,637.1391,0.0,0.0
2340.0,1109.4426,371.6216,0.0,0.0
2360.0,1081.5869,342.2312,0.0,0.0
2380.0,1055.2541,343.2797,0.0,0.0
2400.0,1061.9525,336.6417,0.0,0.0
2420.0,1055.1642,341.4822,0.0,0.0
2440.0,1056.1028,344.2649,0.0,0.0
2460.0,1057.9535,341.4105,0.0,0.0
2480.0,1055.5427,346.236,0.0,0.0
2500.0,1056.3025,344.7008,0.0,0.0
2520.0,1053.1241,332.4573,0.0,0.0
2540.0,1051.6518,333.5706,0.0,0.0
2560.0,1052.1246,334.552,0.0,0.0
2580.0,1053.7576,329.8708,0.0,0.0
2600.0,1051.4808,338.4392,0.0,0.0
2620.0,1052.8842,336.0683,0.0,0.0
2640.0,1053.3891,344.4011,0.0,0.0
2660.0,1053.9218,330.6775,0.0,0.0
2680.0,1055.5972,335.516,0.0,0.0
2700.0,1055.7376,318.4138,0.0,0.0
2720.0,1050.3596,324.7236,0.0,0.0
2740.0,1059.0993,335.7607,0.0,0.0
2760.0,1059.4378,327.6519,0.0,0.0
2780.0,1055.7127,328.3911,0.0,0.0
2800.0,1056.9403,336.0429,0.0,0.0
2820.0,1057.0905,331.0322,0.0,0.0
2840.0,1058.3878,333.432,0.0,0.0
2860.0,1058.1182,330.5884,0.0,0.0
2880.0,1052.3533,333.7872,0.0,0.0
2900.0,1052.6234,336.3108,0.0,0.0
2920.0,1055.1748,330.0927,0.0,0.0
2940.0,1057.5703,337.4497,0.0,0.0
2960.0,1054.491,340.2121,0.0,0.0
2980.0,1027.4014,339.7009,0.0,0.0
3000.0,697.9844,359.7901,0.0,0.0
3020.0,432.0574,445.8681,0.0,0.0
3040.0,411.6035,467.9821,0.0,0.0
3060.0,395.7443,440.5418,0.0,0.0
3080.0,394.1552,445.0788,0.0,0.0
3100.0,390.2643,443.6795,0.0,0.0
3120.0,387.3284,436.8309,0.0,0.0
3140.0,385.587,432.6254,0.0,0.0
3160.0,382.4431,430.226,0.0,0.0
3180.0,381.8598,439.407,0.0,0.0
3200.0,380.2198,436.0358,0.0,0.0
3220.0,382.1632,432.6111,0.0,0.0
3240.0,379.9349,435.7635,0.0,0.0
3260.0,379.272,440.2352,0.0,0.0
3280.0,378.8153,444.1474,0.0,0.0
3300.0,376.713,437.7251,0.0,0.0
3320.0,376.166,444.5037,0.0,0.0
3340.0,379.2267,436.5979,0.0,0.0
3360.0,385.5382,443.0929,0.0,0.0
3380.0,384.4165,446.4844,0.0,0.0
3400.0,387.462,448.9131,0.0,0.0
3420.0,385.5986,443.6138,0.0,0.0
3440.0,385.1203,449.0551,0.0,0.0
3460.0,382.9981,449.3473,0.0,0.0
3480.0,380.7716,458.8729,0.0,0.0
3500.0,314.1398,667.3694,0.0,0.0
3520.0,281.0914,817.2661,0.0,0.0
3540.0,290.8128,807.4449,0.0,0.0
3560.0,293.1998,806.5054,0.0,0.0
3580.0,291.7695,806.2032,0.0,0.0
3600.0,286.4783,819.0289,0.0,0.0
3620.0,290.2787,816.2221,0.0,0.0
3640.0,284.1192,819.2645,0.0,0.0
3660.0,283.2965,819.0946,0.0,0.0
3680.0,290.2844,812.2184,0.0,0.0
3700.0,284.5809,812.8003,0.0,0.0
3720.0,285.3422,812.4147,0.0,0.0
3740.0,287.0488,812.4346,0.0,0.0
3760.0,286.2796,815.5706,0.0,0.0
3780.0,284.524,811.066,0.0,0.0
3800.0,284.0302,811.9277,0.0,0.0
3820.0,283.7944,809.3897,0.0,0.0
3840.0,284.1599,805.065,0.0,0.0
3860.0,307.2727,807.2081,0.0,0.0
3880.0,625.1112,791.0925,0.0,0.0
3900.0,899.8997,744.6593,0.0,0.0
3920.0,1115.071,726.7316,0.0,0.0
3940.0,1129.3485,726.0995,0.0,0.0
3960.0,1134.0086,717.0614,0.0,0.0
3980.0,1151.4435,705.377,0.0,0.0
4000.0,1147.0472,711.0412,0.0,0.0
4020.0,1132.9288,716.2466,0.0,0.0
4040.0,1139.1706,707.8097,0.0,0.0
4060.0,1148.0788,706.1618,0.0,0.0
4080.0,1147.5508,709.9546,0.0,0.0
4100.0,1148.9774,710.3292,0.0,0.0
4120.0,1148.223,712.1322,0.0,0.0
4140.0,1145.2653,710.5503,0.0,0.0
4160.0,1155.4975,704.447,0.0,0.0
4180.0,1155.2858,705.5134,0.0,0.0
4200.0,1153.7772,706.1332,0.0,0.0
4220.0,1156.3694,705.7722,0.0,0.0
4240.0,1151.599,709.9106,0.0,0.0
4260.0,1148.3155,699.4114,0.0,0.0
4280.0,1068.1229,544.3533,0.0,0.0
4300.0,1042.6795,472.3269,0.0,0.0
4320.0,1039.1063,477.8649,0.0,0.0
4340.0,1038.6895,489.2783,0.0,0.0
4360.0,1034.5455,483.861,0.0,0.0
4380.0,1032.7076,472.6753,0.0,0.0
4400.0,1032.4108,477.2985,0.0,0.0
4420.0,1029.6751,474.6848,0.0,0.0
4440.0,1030.3538,469.83,0.0,0.0
4460.0,1035.5804,466.2535,0.0,0.0
4480.0,1029.7663,464.6032,0.0,0.0
4500.0,1026.7435,466.4548,0.0,0.0
4520.0,1028.3522,466.4011,0.0,0.0
4540.0,1025.103,464.3309,0.0,0.0
4560.0,1025.7508,461.7149,0.0,0.0
4580.0,1015.3522,460.553,0.0,0.0
4600.0,759.3378,462.0987,0.0,0.0
4620.0,525.7374,459.9465,0.0,0.0
4640.0,334.9324,465.3244,0.0,0.0
4660.0,336.7312,483.7119,0.0,0.0
4680.0,330.6798,492.8574,0.0,0.0
4700.0,332.9496,499.7292,0.0,0.0
4720.0,335.9191,511.9154,0.0,0.0
4740.0,332.6226,499.8945,0.0,0.0
4760.0,334.5356,509.9173,0.0,0.0
4780.0,335.1343,507.2211,0.0,0.0
4800.0,334.7662,510.868,0.0,0.0
4820.0,334.9059,514.6818,0.0,0.0
4840.0,332.3703,509.3369,0.0,0.0
4860.0,336.3422,514.1405,0.0,0.0
4880.0,323.5835,508.8769,0.0,0.0
4900.0,253.1306,470.7897,0.0,0.0
4920.0,226.6256,478.6198,0.0,0.0
4940.0,220.4188,481.9799,0.0,0.0
4960.0,214.8911,451.2475,0.0,0.0
4980.0,217.6781,465.0636,0.0,0.0
5000.0,227.191,458.488,0.0,0.0
5020.0,211.0708,454.227,0.0,0.0
5040.0,211.9319,447.5469,0.0,0.0
5060.0,202.6488,444.5694,0.0,0.0
5080.0,214.4678,446.8241,0.0,0.0
5100.0,207.4024,442.088,0.0,0.0
5120.0,207.0733,441.1067,0.0,0.0
5140.0,207.5525,446.3985,0.0,0.0
5160.0,204.3762,441.4423,0.0,0.0
5180.0,203.4466,446.6459,0.0,0.0
5200.0,206.1034,441.5955,0.0,0.0
5220.0,201.4978,439.4521,0.0,0.0
5240.0,203.008,437.6753,0.0,0.0
5260.0,204.2732,438.7277,0.0,0.0
5280.0,203.7535,444.2967,0.0,0.0
5300.0,205.1756,439.3295,0.0,0.0
5320.0,204.5617,438.0864,0.0,0.0
5340.0,203.7131,437.8357,0.0,0.0
5360.0,205.6064,434.3791,0.0,0.0
5380.0,206.5632,433.9454,0.0,0.0
5400.0,209.2847,435.8571,0.0,0.0
5420.0,211.8214,435.4839,0.0,0.0
5440.0,90.9401,436.3035,0.0,0.0
5460.0,-33.2167,446.829,0.0,0.0
5480.0,-64.6781,435.5516,0.0,0.0
5500.0,-53.3409,443.9186,0.0,0.0
5520.0,-58.7673,441.0126,0.0,0.0
5540.0,-54.3769,451.3323,0.0,0.0
5560.0,-59.7201,449.6796,0.0,0.0
5580.0,-53.1996,453.2952,0.0,0.0
5600.0,-61.0393,449.4791,0.0,0.0
5620.0,-41.5818,462.8579,0.0,0.0
5640.0,327.4925,444.0877,0.0,0.0
5660.0,667.6458,427.2818,0.0,0.0
5680.0,944.4508,418.6736,0.0,0.0
5700.0,1003.299,420.9069,0.0,0.0
5720.0,1025.5697,394.8455,0.0,0.0
5740.0,1026.0601,399.4037,0.0,0.0
5760.0,1019.965,402.7127,0.0,0.0
5780.0,1022.7994,410.2986,0.0,0.0
5800.0,1025.088,404.0766,0.0,0.0
5820.0,1024.8423,399.9974,0.0,0.0
5840.0,1026.0493,399.5908,0.0,0.0
5860.0,1025.7253,394.8716,0.0,0.0
5880.0,1030.8743,396.1323,0.0,0.0
5900.0,1029.597,387.6231,0.0,0.0
5920.0,1032.0774,384.5721,0.0,0.0
5940.0,1031.9253,388.234,0.0,0.0
5960.0,1034.7111,385.3727,0.0,0.0
5980.0,1062.9943,386.9839,0.0,0.0
