SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2440.0,882.99504,376.99467999999996,878.8235199999999,390.80268
2460.0,882.8984400000002,374.81916,877.9881799999999,391.6426
2480.0,881.23544,374.43068,877.91682,387.67972
2500.0,880.8101200000001,373.62158,877.9902,387.82462
2520.0,879.8753199999999,373.12644,877.19252,386.73933999999997
2540.0,879.4731400000001,373.37564000000003,876.48158,385.96225999999996
2560.0,879.0264999999999,372.93392,876.4613400000001,386.17916
2580.0,878.4526,372.99412,876.28792,385.45354
2600.0,878.3842000000001,372.67228,876.60828,384.73720000000003
2620.0,933.9110249999999,378.143525,939.99805,389.34425
2640.0,934.490125,377.58707499999997,940.21305,389.742425
2660.0,936.1385250000001,377.18195000000003,941.21865,388.5662
2680.0,936.9010999999999,376.81975,941.7691,389.3358
2700.0,938.69515,375.37192500000003,943.202775,385.48215
2720.0,938.016525,374.649325,944.5585,385.1309
2740.0,938.538125,374.4361,944.7375,384.748925
2760.0,939.095225,372.71895,945.512625,383.9939
2780.0,884.41104,384.14168,883.0615399999999,386.1364
2800.0,884.5085599999999,385.06152000000003,883.5285799999999,386.65254
2820.0,884.4567599999998,384.79125999999997,884.15422,389.13418
2840.0,884.33534,384.09139999999996,884.1822400000001,389.53958
2860.0,883.97806,383.17052,884.6209200000001,389.29184
2880.0,882.9474200000001,382.56216,884.98914,389.07592
2900.0,1198.3098,391.72625,1205.1093,406.31505000000004
