SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
38180.0,576.5151500000001,474.0212916666667,576.5151500000001,474.0212916666667
38200.0,580.8188666666666,453.803025,580.8188666666666,453.803025
38220.0,573.0568923076924,459.1762769230769,573.0568923076924,459.1762769230769
38240.0,590.9733357142858,505.4074428571429,590.9733357142858,505.4074428571429
38260.0,602.7018857142857,520.0764428571429,602.7018857142857,520.0764428571429
38280.0,603.7110933333333,499.7407666666667,603.7110933333333,499.7407666666667
38300.0,605.0134066666667,504.0042,605.0134066666667,504.0042
38320.0,604.28382,501.1381533333333,604.28382,501.1381533333333
38340.0,607.1334266666667,492.13528,607.1334266666667,492.13528
38360.0,618.7064333333333,469.2710133333333,618.7064333333333,469.2710133333333
38380.0,595.86752,462.75842,595.86752,462.75842
38400.0,597.4637666666666,470.49906,597.4637666666666,470.49906
38420.0,596.3128733333334,467.83086000000003,596.3128733333334,467.83086000000003
38440.0,591.7686733333334,464.9652666666667,591.7686733333334,464.9652666666667
38460.0,606.1230571428571,442.73637142857143,606.1230571428571,442.73637142857143
38480.0,588.7208615384615,414.70425384615385,588.7208615384615,414.70425384615385
38500.0,584.7906,415.7161538461538,584.7906,415.7161538461538
38520.0,582.1937384615385,416.5868538461539,582.1937384615385,416.5868538461539
38540.0,577.7336692307692,409.13439999999997,577.7336692307692,409.13439999999997
38560.0,575.3968461538461,392.462176923077,575.3968461538461,392.462176923077
38580.0,576.4120857142857,361.2067571428571,576.4120857142857,361.2067571428571
38600.0,612.9391266666667,387.64041999999995,612.9391266666667,387.64041999999995
38620.0,534.0430266666666,331.8596133333333,534.0430266666666,331.8596133333333
38640.0,625.50274,402.97109333333333,625.50274,402.97109333333333
38660.0,528.3276466666667,330.0181,528.3276466666667,330.0181
38680.0,618.3404533333334,403.2527,618.3404533333334,403.2527
38700.0,492.46233571428576,319.49575714285714,492.46233571428576,319.49575714285714
38720.0,526.8579857142857,329.2446357142857,526.8579857142857,329.2446357142857
38740.0,626.7138928571429,402.9519071428571,626.7138928571429,402.9519071428571
38760.0,634.38065,415.6683357142857,634.38065,415.6683357142857
38780.0,641.7787428571429,433.1838857142857,641.7787428571429,433.1838857142857
38800.0,636.1573857142857,426.66364285714286,636.1573857142857,426.66364285714286
38820.0,632.5836428571429,430.7386,632.5836428571429,430.7386
38840.0,634.45885,427.66049285714286,634.45885,427.66049285714286
38860.0,625.10775,430.59947142857146,625.10775,430.59947142857146
38880.0,619.9630714285714,415.6175214285714,619.9630714285714,415.6175214285714
38900.0,640.8823071428571,422.84947142857146,640.8823071428571,422.84947142857146
38920.0,550.3959071428571,343.4146785714286,550.3959071428571,343.4146785714286
38940.0,540.5603571428571,346.9770142857143,540.5603571428571,346.9770142857143
38960.0,512.0000857142857,289.37845,512.0000857142857,289.37845
38980.0,548.1676153846154,318.4510461538461,548.1676153846154,318.4510461538461
39000.0,554.2416538461538,311.95521538461537,554.2416538461538,311.95521538461537
39020.0,655.5851923076923,394.37861538461544,655.5851923076923,394.37861538461544
39040.0,646.4154,415.4220666666667,646.4154,415.4220666666667
39060.0,634.1888416666667,413.4671,634.1888416666667,413.4671
39080.0,627.373525,414.51125,627.373525,414.51125
39100.0,625.2586583333333,407.57222499999995,625.2586583333333,407.57222499999995
39120.0,628.450476923077,374.47326153846154,628.450476923077,374.47326153846154
39140.0,631.9629249999999,382.39189166666665,631.9629249999999,382.39189166666665
39160.0,523.0426416666667,295.0611916666667,523.0426416666667,295.0611916666667
39180.0,625.4266153846154,380.23256923076923,625.4266153846154,380.23256923076923
39200.0,619.0999357142857,396.7705071428572,619.0999357142857,396.7705071428572
39220.0,594.1934384615386,373.86583076923074,594.1934384615386,373.86583076923074
39240.0,585.2716307692307,375.14834615384615,585.2716307692307,375.14834615384615
39260.0,585.4724307692308,383.65495384615383,585.4724307692308,383.65495384615383
39280.0,492.1130153846153,303.0095076923077,492.1130153846153,303.0095076923077
39300.0,614.8038846153846,383.96629230769224,614.8038846153846,383.96629230769224
39320.0,625.8705384615384,388.2860538461539,625.8705384615384,388.2860538461539
39340.0,619.78915,394.24114285714285,619.78915,394.24114285714285
39360.0,620.22375,395.6966357142857,620.22375,395.6966357142857
39380.0,638.2286571428571,419.1040428571429,638.2286571428571,419.1040428571429
39400.0,649.2478733333334,449.0854133333333,649.2478733333334,449.0854133333333
39420.0,656.9537933333334,435.57916666666665,656.9537933333334,435.57916666666665
39440.0,677.37826,447.49086,677.37826,447.49086
39460.0,683.6854133333333,462.4229066666667,683.6854133333333,462.4229066666667
39480.0,679.3392533333333,468.89886,679.3392533333333,468.89886
39500.0,688.0326133333333,465.41800666666666,688.0326133333333,465.41800666666666
39520.0,706.7423,484.40584,706.7423,484.40584
39540.0,711.91408,486.0896,711.91408,486.0896
39560.0,716.08086,484.6351733333333,716.08086,484.6351733333333
39580.0,697.6848066666666,485.14167333333336,697.6848066666666,485.14167333333336
39600.0,626.9689733333333,407.61930666666666,626.9689733333333,407.61930666666666
39620.0,690.9483933333333,483.6995,690.9483933333333,483.6995
39640.0,691.88314,478.4421733333333,691.88314,478.4421733333333
39660.0,694.1262466666667,481.10861333333327,694.1262466666667,481.10861333333327
39680.0,693.5704666666667,485.9037666666666,693.5704666666667,485.9037666666666
39700.0,683.5257125,478.18801249999996,683.5257125,478.18801249999996
39720.0,685.6970875,475.72884999999997,685.6970875,475.72884999999997
39740.0,684.04736875,490.18365,684.04736875,490.18365
39760.0,672.99183125,491.99624375,672.99183125,491.99624375
39780.0,670.2143,485.64913125,670.2143,485.64913125
39800.0,663.81065625,467.32770625,663.81065625,467.32770625
39820.0,672.75129375,488.9247375,672.75129375,488.9247375
39840.0,669.2613437499999,490.1443625,669.2613437499999,490.1443625
39860.0,672.79815625,496.33926875,672.79815625,496.33926875
39880.0,672.30054375,494.689575,672.30054375,494.689575
39900.0,682.6241,492.537325,682.6241,492.537325
39920.0,699.8243875000001,498.62215625,699.8243875000001,498.62215625
39940.0,700.0147875,500.5344625,700.0147875,500.5344625
39960.0,700.99555625,493.01908125,700.99555625,493.01908125
39980.0,716.56848125,498.41594375,716.56848125,498.41594375
40000.0,732.3542625,499.88435625,732.3542625,499.88435625
40020.0,736.5612375000001,505.88006875,736.5612375000001,505.88006875
40040.0,741.0269375,506.12463125,741.0269375,506.12463125
40060.0,749.38622,504.48132,749.38622,504.48132
40080.0,750.2259866666666,509.18908,750.2259866666666,509.18908
40100.0,757.4868666666666,515.8649066666667,757.4868666666666,515.8649066666667
