<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1100.0,659.6929818181818,356.70418181818184,659.6929818181818,356.70418181818184
1120.0,727.41364,397.89726,727.41364,397.89726
1140.0,648.9040699999999,351.16558,648.9040699999999,351.16558
1160.0,709.7474181818181,364.6797818181818,709.7474181818181,364.6797818181818
1180.0,798.04062,388.43063,798.04062,388.43063
1200.0,728.4300727272728,365.8550818181818,728.4300727272728,365.8550818181818
1220.0,795.57903,392.77429,795.57903,392.77429
1240.0,746.6601454545454,362.98156363636366,746.6601454545454,362.98156363636366
1260.0,849.64391,402.27861,849.64391,402.27861
1280.0,770.6647727272727,364.85532727272727,770.6647727272727,364.85532727272727
1300.0,848.04504,392.15383,848.04504,392.15383
1320.0,772.4907181818181,357.8814,772.4907181818181,357.8814
1340.0,839.48298,403.30443,839.48298,403.30443
1360.0,829.42932,408.67538,829.42932,408.67538
1380.0,772.6204999999999,367.59805454545454,772.6204999999999,367.59805454545454
1400.0,850.93292,404.51538,850.93292,404.51538
1420.0,753.3222454545455,361.60739090909095,753.3222454545455,361.60739090909095
1440.0,827.27664,386.66765999999996,827.27664,386.66765999999996
1460.0,725.06582,357.13856999999996,725.06582,357.13856999999996
1480.0,802.0247999999999,395.3531777777778,802.0247999999999,395.3531777777778
1500.0,714.29667,359.17394,714.29667,359.17394
1520.0,793.7525666666666,397.3638,793.7525666666666,397.3638
1540.0,796.2538777777777,400.8024444444444,796.2538777777777,400.8024444444444
1560.0,716.97017,360.25588,716.97017,360.25588
1580.0,800.1781444444445,402.54066666666665,800.1781444444445,402.54066666666665
1600.0,719.01314,360.44076,719.01314,360.44076
1620.0,794.5303555555555,401.4661555555556,794.5303555555555,401.4661555555556
1640.0,715.39058,362.67251999999996,715.39058,362.67251999999996
1660.0,792.9181222222222,394.51275555555554,792.9181222222222,394.51275555555554
1680.0,695.5441,360.17722,695.5441,360.17722
1700.0,767.4417777777777,398.75682222222224,767.4417777777777,398.75682222222224
1720.0,689.56133,356.68079,689.56133,356.68079
1740.0,764.5462111111111,404.4837111111111,764.5462111111111,404.4837111111111
1760.0,765.730811111111,404.8047222222222,765.730811111111,404.8047222222222
1780.0,663.7413300000001,360.26881,663.7413300000001,360.26881
1800.0,716.8041222222222,397.9344444444444,716.8041222222222,397.9344444444444
1820.0,646.17225,350.0868,646.17225,350.0868
1840.0,719.9227,395.38764444444445,719.9227,395.38764444444445
1860.0,650.75968,356.38258,650.75968,356.38258
1880.0,719.8463,387.62831111111115,719.8463,387.62831111111115
1900.0,653.3886666666666,343.7523555555556,653.3886666666666,343.7523555555556
1920.0,731.907825,384.5708125,731.907825,384.5708125
1940.0,650.2256777777778,338.0481,650.2256777777778,338.0481
1960.0,733.643675,382.0516125,733.643675,382.0516125
1980.0,733.460375,383.51365,733.460375,383.51365
2000.0,619.7657222222222,337.3669444444444,619.7657222222222,337.3669444444444
2020.0,700.009525,386.3435125,700.009525,386.3435125
2040.0,639.9256777777778,343.0957,639.9256777777778,343.0957
2060.0,712.8051875,389.30545,712.8051875,389.30545
2080.0,693.38135,390.716725,693.38135,390.716725
2100.0,689.3943,376.4238125,689.3943,376.4238125
2120.0,689.623125,383.7000625,689.623125,383.7000625
2140.0,675.226775,370.39381249999997,675.226775,370.39381249999997
2160.0,668.3028375,369.69335,668.3028375,369.69335
2180.0,556.7111375000001,315.01689999999996,556.7111375000001,315.01689999999996
2200.0,634.5113142857143,353.70738571428575,634.5113142857143,353.70738571428575
2220.0,633.7094,356.13577142857145,633.7094,356.13577142857145
2240.0,631.5332571428571,345.57897142857144,631.5332571428571,345.57897142857144
2260.0,632.8993142857144,352.0665714285714,632.8993142857144,352.0665714285714
2280.0,632.2594,338.7159428571428,632.2594,338.7159428571428
2300.0,631.9708571428572,337.04742857142855,631.9708571428572,337.04742857142855
2320.0,634.9632428571429,339.3417857142857,634.9632428571429,339.3417857142857
2340.0,557.7300125,290.49478750000003,557.7300125,290.49478750000003
2360.0,639.2086285714286,331.7821714285714,639.2086285714286,331.7821714285714
2380.0,636.8822857142858,339.2267428571428,636.8822857142858,339.2267428571428
2400.0,639.4934571428572,343.16688571428574,639.4934571428572,343.16688571428574
2420.0,641.4537,344.23932857142853,641.4537,344.23932857142853
2440.0,641.2462428571429,343.94082857142854,641.2462428571429,343.94082857142854
2460.0,640.021742857143,347.90360000000004,640.021742857143,347.90360000000004
2480.0,558.9854124999999,297.9819875,558.9854124999999,297.9819875
2500.0,638.1725142857142,349.27187142857144,638.1725142857142,349.27187142857144
2520.0,639.5634428571428,346.5205571428572,639.5634428571428,346.5205571428572
2540.0,641.1121571428572,346.15195714285716,641.1121571428572,346.15195714285716
2560.0,640.0079571428571,351.28997142857145,640.0079571428571,351.28997142857145
2580.0,640.2353,352.28810000000004,640.2353,352.28810000000004
2600.0,640.8757857142857,349.18798571428573,640.8757857142857,349.18798571428573
2620.0,560.2211125,310.2765125,560.2211125,310.2765125
