SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
660.0,632.6197999999999,518.0355,632.2593666666667,546.0006333333334
680.0,632.3111333333333,515.3436,633.3538666666667,544.8314
700.0,633.6716333333334,512.7139333333333,634.3538666666667,542.9716666666667
720.0,634.1023,511.96413333333334,634.7584,542.3397
740.0,634.8578333333334,510.1920666666667,635.8485999999999,541.4583666666666
760.0,634.9519,509.3770666666667,636.0638666666667,540.3409
780.0,635.3727333333333,510.14286666666663,636.2256,540.1201333333333
800.0,636.7858,511.07436666666666,636.9503,538.6990666666667
820.0,637.1393333333334,511.61629999999997,637.0295,536.9892
840.0,636.6523,510.66169999999994,637.6299666666667,536.8473
860.0,637.4981333333334,511.1576333333333,637.5055000000001,537.3724000000001
880.0,636.9850666666666,511.4174666666667,637.4533333333334,537.1032333333334
900.0,636.8439,510.2155333333333,638.0781000000001,536.2039
920.0,636.5916333333333,511.5832666666667,638.7711,535.8947
940.0,636.6903333333333,512.0332666666667,638.7223333333333,536.5091333333334
960.0,637.7011666666667,511.0978333333334,639.6617,537.0446333333333
980.0,637.3685,510.82543333333325,639.5194,536.7364666666666
1000.0,636.0903666666667,510.4007333333334,639.7129,537.6292666666667
1020.0,636.5925333333333,510.33200000000005,639.4197,538.2941333333333
1040.0,636.3623,510.4223666666667,638.8969333333333,537.3545
1060.0,636.1606333333333,510.3480666666667,639.6475,536.2099666666667
1080.0,636.1655666666667,511.27563333333336,639.1416666666667,536.1175333333334
1100.0,636.7034333333334,511.1297666666667,638.8158666666667,535.8596
1120.0,637.2129,511.50216666666665,638.9896,535.0314333333333
1140.0,636.001,511.19613333333336,638.9937,534.0584333333333
1160.0,635.9917666666666,510.8207333333333,638.5981,534.8996999999999
1180.0,636.8713,508.96976666666666,638.4946666666666,533.8774666666667
1200.0,636.8748333333333,508.5270666666667,638.6304666666666,534.1573
1220.0,637.2043333333334,508.08469999999994,638.8355333333334,533.2173666666666
1240.0,637.3455,506.69630000000006,638.9896333333332,533.0823333333333
1260.0,637.0668999999999,505.7755,639.0039666666667,533.8564666666666
1280.0,636.7814333333332,505.6606,639.4009333333333,533.8613666666666
1300.0,644.9742,496.70295,650.20885,528.0948000000001
1320.0,645.34215,497.48080000000004,650.1067499999999,527.9644499999999
1340.0,645.2207000000001,497.58810000000005,651.0550499999999,527.33715
1360.0,644.55865,497.68489999999997,651.30175,527.4644499999999
1380.0,637.0986666666666,529.9649666666667,643.4058666666666,506.2153333333333
1400.0,636.7602666666667,527.4613666666667,644.2893,507.57733333333334
1420.0,636.7617666666666,527.0354333333333,644.0775,508.1568666666667
1440.0,636.3603666666667,523.5064,643.5968666666666,508.7547333333334
1460.0,632.503575,530.8586,638.99585,518.1795500000001
1480.0,633.33185,516.4522,639.425,518.5987250000001
1500.0,633.376825,518.712025,640.187775,520.88725
1520.0,633.874325,518.59375,640.863975,521.351525
1540.0,634.74735,517.59785,641.625925,522.8893
1560.0,634.883475,516.47505,642.179875,525.172375
1580.0,635.381225,515.9401,642.52925,525.66275
1600.0,637.0688,513.8771,643.080725,527.604225
1620.0,637.46985,513.25455,643.2875,528.41595
1640.0,637.822375,511.94135,643.557625,529.2509
1660.0,637.827775,512.388525,642.96195,529.978775
1680.0,637.2445749999999,512.1618,642.296425,530.317325
1700.0,637.85875,511.42359999999996,642.0361,531.1323
1720.0,636.60575,509.34637499999997,640.507425,531.502425
1740.0,603.326925,486.789675,603.412425,510.376475
1760.0,597.970875,478.99595,599.36635,493.1106
1780.0,597.241425,473.19695,599.27125,491.159575
1800.0,541.7239999999999,444.7485,543.356025,460.34345
1820.0,536.715125,443.57105,538.680075,457.57555
1840.0,502.6648,418.957025,498.67477499999995,428.55525
1860.0,491.57965,415.10445,497.73695,424.442625
1880.0,491.35215,413.76405,497.87915,424.049775
1900.0,486.13537499999995,408.22765,496.2796,421.08065
1920.0,458.75335,376.030275,470.51185,394.71915
1940.0,445.80832499999997,372.434875,461.2751,392.1139
1960.0,441.8795,370.50350000000003,458.38545,389.449575
1980.0,442.017075,368.758275,458.76725,388.508275
2000.0,441.37352500000003,367.78665,457.532375,387.124075
2020.0,440.77945,367.503,457.9017,386.313625
2040.0,440.120175,366.9423,457.712475,385.60715
2060.0,442.822725,364.98235,458.6533,383.411175
2080.0,444.0275,363.841025,459.4856,382.7721
2100.0,445.41515,360.696725,463.23875,379.2985
2120.0,446.0342,359.642,463.34055,378.590725
2140.0,447.26869999999997,360.040875,464.7118,378.150625
2160.0,447.54605000000004,358.778225,464.361375,375.679525
2180.0,447.9581,357.49985000000004,465.282,374.5188
2200.0,449.08325,355.8197,465.73609999999996,373.09565
2220.0,449.468475,354.853675,465.87205,372.413275
2240.0,449.231275,354.358175,465.6611,371.7665
2260.0,449.41085,354.255225,465.30922499999997,371.24582499999997
2280.0,449.1023,354.00440000000003,464.445175,370.863875
2300.0,449.4706,353.303575,463.60587499999997,370.444125
2320.0,449.24035,352.4009,462.3816,369.156375
2340.0,449.080325,351.235675,461.63005,369.071025
2360.0,449.449075,351.172375,461.38775,368.77395
2380.0,448.7386,351.18185,460.773625,368.463475
2400.0,448.21297500000003,351.2031,459.876225,367.86325
2420.0,447.0009,349.834,458.936875,366.751225
2440.0,446.45597499999997,349.0928,457.6672,366.04515000000004
2460.0,447.0808,357.04065,457.57894999999996,368.62475
2480.0,448.61402499999997,355.709925,457.7694,370.925475
2500.0,448.264375,365.51957500000003,458.13417499999997,378.11715
2520.0,449.833125,370.161725,459.975325,381.701025
2540.0,450.50705,368.507275,459.485325,382.088625
2560.0,453.20085,371.99465,461.4895,385.0507
2580.0,465.34715,386.81705,474.002975,398.6165
2600.0,466.658375,382.592125,470.70585,395.504725
2620.0,470.65207499999997,384.97725,479.3316,401.668925
2640.0,472.6672,387.7988,477.05150000000003,399.98785
2660.0,474.56235,387.20235,481.14065,403.477575
2680.0,474.4149,388.03430000000003,481.302325,403.6375
2700.0,475.684625,386.346925,481.3241,404.229475
2720.0,475.2589,386.010225,480.848725,403.565225
2740.0,474.151975,385.532725,480.68255,402.89995
2760.0,473.546425,386.02735,480.30060000000003,404.060625
2780.0,473.745175,388.53575,480.06780000000003,404.501125
2800.0,473.33735,390.3374,479.00289999999995,404.30415
2820.0,471.1437,389.136775,476.20232500000003,404.63175
2840.0,470.4742,390.815225,473.63795,405.080075
2860.0,467.26797500000004,390.765,471.662325,405.999375
2880.0,460.73855000000003,392.372475,466.302625,405.92915
2900.0,451.14255,393.434025,450.0052,406.840625
2920.0,444.583425,395.394225,451.18264999999997,408.35335
2940.0,441.666675,396.445225,442.039725,409.126325
2960.0,438.573925,396.63007500000003,441.927575,410.2697
2980.0,436.429625,396.63955,438.46320000000003,410.69425
3000.0,430.69847500000003,393.888325,432.82462499999997,408.90515
3020.0,417.44077500000003,381.380275,418.113075,397.412075
3040.0,409.174425,381.932,408.5213,395.412775
3060.0,403.423275,381.5635,405.2195,394.7668
3080.0,400.15175,380.9273,402.3412,395.9291
3100.0,397.32935,379.29612499999996,399.680825,394.9345
3120.0,395.4615,378.7275,397.470175,395.7502
3140.0,393.51937499999997,379.092825,396.347225,395.533325
3160.0,391.56512499999997,379.504375,395.48969999999997,394.81714999999997
3180.0,391.534575,379.36675,394.181625,394.198775
3200.0,390.383175,379.762925,393.26895,395.122725
3220.0,446.75405,402.590325,435.812475,400.68135
3240.0,498.2268,404.378475,484.292625,411.66935
3260.0,552.961675,404.93510000000003,566.086725,416.57425
3280.0,556.3774999999999,404.70885,564.7166,416.32475
3300.0,556.1329499999999,404.573775,566.5011000000001,418.0542
3320.0,555.290775,404.394425,566.091375,416.82965
3340.0,556.402,404.037525,565.734225,418.151525
3360.0,557.269125,404.1216,566.5948249999999,419.47695
3380.0,558.94395,430.18555000000003,569.4813,445.754875
3400.0,559.3456,416.5209,569.248475,436.969625
3420.0,560.48435,426.82725,571.1885,444.20327499999996
3440.0,560.0216,427.191125,569.592,444.1322
3460.0,559.19105,432.54435,569.80365,448.318325
3480.0,558.325225,460.293525,569.324175,480.15495
3500.0,557.535025,461.09045000000003,568.0614,476.166075
3520.0,557.532325,463.54357500000003,566.940475,480.051025
3540.0,556.46335,463.33035,566.8607,480.7268
3560.0,556.35755,463.6035,566.12535,479.56745
3580.0,556.093925,464.352575,565.656,479.57055
3600.0,555.0218,465.24424999999997,564.80615,479.389875
3620.0,554.656575,465.55415,564.189575,480.88095
3640.0,553.7231,465.811575,563.78575,480.805225
3660.0,553.188625,465.112525,563.891075,479.92395
3680.0,552.602825,465.2004,563.921225,479.414375
3700.0,551.91585,464.60465,564.45295,479.40162499999997
3720.0,551.8796,464.73362499999996,564.520525,478.7261
3740.0,551.25165,464.56325,564.7455249999999,478.793225
3760.0,550.5381,464.736675,564.819575,478.93725
3780.0,530.446475,463.4193,544.34405,477.69835
3800.0,528.8195,462.647575,541.56015,476.4752
3820.0,528.8933499999999,462.5492,541.5592750000001,475.959275
3840.0,529.1447499999999,462.55565,542.51845,474.84614999999997
3860.0,529.85025,461.6326,542.2296249999999,474.52435
3880.0,529.95005,461.010275,541.944825,473.750925
3900.0,529.95565,461.130025,542.1407,472.986725
3920.0,530.6159749999999,461.35055,542.49505,473.238775
3940.0,588.7137,461.924175,587.810875,474.347875
3960.0,620.13235,464.23015,625.314825,477.9402
3980.0,625.099425,468.58934999999997,632.38885,482.14215
4000.0,678.156625,499.26952500000004,686.54045,509.432775
4020.0,761.4614,502.0271,768.524425,516.43805
4040.0,759.4091000000001,504.43995,768.3655,518.8117
4060.0,761.967825,504.960175,770.9339,519.44755
4080.0,757.780925,506.1336,767.495425,521.236875
4100.0,702.22105,506.55155,700.4111,522.6615
4120.0,651.796875,502.5854,649.832125,516.2131750000001
4140.0,605.233425,497.22535,606.5132,516.66215
4160.0,560.909775,491.60787500000004,561.168225,513.291325
4180.0,495.860675,480.85215000000005,506.83427499999993,491.82145
4200.0,485.7147,472.580225,489.150975,486.76000000000005
4220.0,396.2664,443.181675,379.795525,474.51315
4240.0,355.580025,437.380825,357.311425,463.14605
4260.0,355.99407499999995,435.852175,355.766925,462.778625
4280.0,355.5211,434.80077500000004,358.042625,461.96445
4300.0,355.734475,434.353525,359.894675,460.88694999999996
4320.0,354.77085,436.55855,358.42115,461.62924999999996
4340.0,344.70849999999996,450.923875,346.5758,481.860625
4360.0,335.51865,464.24042499999996,341.160575,488.178225
4380.0,338.757975,466.105125,343.262625,487.198125
4400.0,338.7955,463.5885,344.73635,487.03452500000003
4420.0,341.22860000000003,465.94057499999997,348.1349,486.354475
4440.0,343.55355,465.487725,350.2959,484.71605
4460.0,345.634975,463.020125,352.38509999999997,482.674475
4480.0,348.56465000000003,462.28937499999995,354.1886,481.342575
4500.0,367.60905,462.9482,366.628775,480.0988
4520.0,434.61835,459.30545,424.333575,479.169425
4540.0,481.381425,459.25405,476.51424999999995,478.0975
4560.0,452.242925,457.75507500000003,445.977875,475.791475
4580.0,417.2382,442.4412,420.69205,458.7194
4600.0,417.48955,446.9798,426.662625,458.1352
4620.0,417.404275,441.963775,425.728975,456.411025
4640.0,416.665825,441.79044999999996,426.5775,456.07635
4660.0,417.6071,442.399225,427.337725,456.660575
4680.0,419.682325,458.693925,430.4477,469.042525
4700.0,420.844225,452.68829999999997,432.079025,466.791825
4720.0,424.021675,457.302625,435.48715,472.3448
4740.0,424.545,456.989275,438.05837499999996,473.5685
4760.0,465.98810000000003,481.7098,479.526075,490.985825
4780.0,512.991375,495.728075,522.364025,515.64405
4800.0,513.61095,497.50885,522.92905,516.51335
4820.0,515.6906,500.08590000000004,526.769275,518.175575
4840.0,517.223075,499.115175,528.6768999999999,519.2967
4860.0,518.000025,499.98277499999995,529.503025,519.35515
4880.0,464.01265,517.217825,475.140625,530.089975
4900.0,431.27515,521.5292,438.7851,532.6908999999999
4920.0,427.5842,523.613425,439.23545,537.4539
4940.0,424.8268,525.3548,438.59562500000004,539.5362
4960.0,423.2915,524.99395,439.448575,539.3818
4980.0,425.346,526.5907,442.063475,541.1427249999999
5000.0,449.2043,529.200275,459.39465,550.0014
5020.0,449.061325,534.2066,462.907875,553.1234
5040.0,424.60775,534.664175,434.570175,551.460475
5060.0,445.93080000000003,536.833875,451.13554999999997,555.856225
5080.0,440.56945,536.837575,449.147675,553.05555
5100.0,444.524375,539.336325,451.35985,555.481425
5120.0,444.32595000000003,542.32465,454.060025,555.6772000000001
5140.0,446.3278,544.1582000000001,455.711975,555.3037
5160.0,447.101,545.162875,457.413825,557.223475
5180.0,449.184025,546.264375,458.481725,557.389725
5200.0,450.49115,546.66255,459.10445,557.40095
5220.0,451.590075,546.944525,459.64205,556.951425
5240.0,453.388775,548.2277750000001,461.264625,557.9653
5260.0,455.08905,549.21165,462.303,558.103475
5280.0,456.84235,549.7869000000001,464.70169999999996,559.18645
5300.0,512.449625,550.07795,508.82235000000003,559.2367
5320.0,541.94235,543.428075,541.70655,548.103925
5340.0,543.15345,541.693775,544.23275,550.4653
5360.0,544.1688,539.123525,545.7595,547.917025
5380.0,544.6246,539.173425,547.322775,543.3592
5400.0,544.725125,539.314625,547.48175,545.3655249999999
5420.0,544.932725,539.757475,547.9569,546.97185
5440.0,544.039825,540.1406,548.377,546.761575
5460.0,544.078575,539.304275,548.031575,546.923325
5480.0,433.493875,399.93925,433.1331,414.06125
5500.0,544.1794,539.0947249999999,549.531125,547.49575
5520.0,543.850025,540.509625,549.771825,548.7221999999999
5540.0,543.0323999999999,574.2632,549.670825,587.94705
5560.0,542.7875750000001,578.068125,549.954525,590.14075
5580.0,542.3287,578.10105,549.9008249999999,590.901575
5600.0,542.03975,578.65345,550.144875,591.1007999999999
5620.0,541.66575,578.603425,550.3001,591.3116749999999
5640.0,541.6238,578.5115499999999,550.084475,591.375175
5660.0,541.04885,578.7133,549.5182,591.627075
5680.0,540.823975,578.763875,549.08525,592.0685000000001
5700.0,501.922675,615.452275,507.879775,629.856325
5720.0,500.951775,609.63055,507.261125,624.59915
5740.0,495.180975,582.203525,502.7586,597.03345
5760.0,494.051475,578.604075,501.43235,595.6713
5780.0,493.108675,578.350675,499.413525,594.5289
5800.0,492.3578,577.92075,497.35787500000004,595.2675
5820.0,491.91205,578.032075,496.64305,594.82765
5840.0,489.430925,577.964925,494.38827499999996,594.32155
5860.0,488.58782499999995,576.913625,493.37282500000003,594.026925
5880.0,487.458525,575.9584,492.210375,593.83605
5900.0,485.53927500000003,575.9736,489.686125,594.602875
5920.0,469.7966,599.41695,474.06155,614.077225
5940.0,463.69505000000004,596.1401000000001,466.9379,618.958575
5960.0,465.25505,601.9887,467.715525,619.127
5980.0,462.228925,603.743725,464.251725,623.337725
6000.0,459.1834,605.7279,465.094825,626.327675
6020.0,459.225875,605.3242250000001,463.780475,625.677675
6040.0,458.63075000000003,628.89575,461.30395,650.37435
6060.0,457.621375,650.662475,461.2158,677.96075
6080.0,456.017425,651.1638499999999,460.3927,674.09565
6100.0,456.203575,652.17165,460.200525,676.5665750000001
6120.0,455.412775,652.19535,460.013075,676.5337000000001
6140.0,455.094125,654.20655,459.864425,680.440425
6160.0,454.74385,655.913425,459.795475,682.48815
6180.0,454.3553,657.5223,458.89465,683.1501499999999
6200.0,454.26644999999996,658.22305,458.107925,684.16065
6220.0,454.45837500000005,659.49645,457.701475,685.4478
6240.0,453.143975,660.46805,457.255375,687.54295
6260.0,453.56309999999996,661.93085,457.637925,688.8555250000001
6280.0,455.100625,662.26085,459.8818,689.6404
6300.0,456.82175,662.9739,460.70917499999996,690.9799499999999
6320.0,458.2584,663.1977499999999,462.23415,691.8494499999999
6340.0,492.928925,705.82505,492.288225,732.597925
6360.0,495.13297500000004,714.1786999999999,497.875525,739.201375
6380.0,496.185475,714.067875,499.384425,743.141125
6400.0,497.62,715.84335,500.927075,746.021525
6420.0,498.808475,716.402525,502.60665,746.38815
6440.0,499.6328,718.68365,503.73807500000004,748.9252
6460.0,500.43787499999996,719.24035,504.83065,749.111875
6480.0,500.07765,719.1469500000001,504.89880000000005,750.7813
6500.0,500.091925,720.71485,504.8435,751.8813250000001
6520.0,500.547125,721.9675,506.11915,752.6607
6540.0,500.928325,722.698525,507.09695,754.1318249999999
6560.0,556.1245666666667,761.4734333333332,567.7816333333334,778.8537666666666
6580.0,583.2517666666666,729.2260666666666,595.4179333333333,750.5318000000001
6600.0,582.7088666666667,722.5390333333334,583.5989333333333,742.7586666666666
6620.0,564.4073999999999,663.3798333333333,560.0974666666667,678.8811
6640.0,549.2392,661.7058666666667,558.7655666666667,676.5916666666667
6660.0,548.7852666666666,662.0269999999999,559.0950666666666,678.5892333333333
6680.0,519.999575,718.4034750000001,531.59515,721.3363
6700.0,517.76925,691.797225,529.346775,704.4277
6720.0,519.8371,680.711725,527.738925,699.394475
6740.0,518.976725,675.19425,526.1912,699.07185
6760.0,516.2612,675.06385,526.028975,698.201125
6780.0,516.097125,673.9688,525.2857750000001,698.24545
6800.0,514.7886000000001,674.544225,523.2689750000001,697.16035
6820.0,514.240375,673.7722249999999,522.0749000000001,697.067525
6840.0,513.70285,673.26655,521.0454,697.09085
6860.0,487.976225,624.37115,490.433925,638.73325
6880.0,485.595075,622.232,488.48999999999995,639.517375
6900.0,484.41855,621.374275,489.57165,639.588675
6920.0,482.633725,621.797825,488.566875,638.3930250000001
6940.0,481.50815,621.8193249999999,487.298875,638.3590750000001
6960.0,481.51225,620.796,485.56465000000003,638.3420249999999
6980.0,481.0498,620.7063,485.595675,638.417375
7000.0,480.114775,620.048575,484.877425,638.693275
7020.0,479.7232,620.2443499999999,484.18197499999997,638.292825
7040.0,479.003075,620.08835,483.337525,638.62995
7060.0,472.479725,641.30665,479.052825,653.4579249999999
7080.0,471.591275,637.76765,478.07507499999997,649.150225
7100.0,469.544225,638.449725,475.93575,654.5860749999999
7120.0,468.91915,638.008475,473.878625,655.106925
7140.0,468.22655,637.552,473.5798,654.7484
7160.0,455.584825,676.7879499999999,459.38192499999997,683.535525
7180.0,454.7355,671.0772000000001,452.701775,679.9275
7200.0,450.0996,672.9181,449.091825,682.5359
7220.0,448.881825,673.384575,449.848375,683.1484
7240.0,447.340325,673.14825,449.9081,682.7839749999999
7260.0,446.852325,671.379225,448.67357499999997,682.67875
7280.0,446.5857,670.931825,448.388425,682.8848250000001
7300.0,459.528775,639.418325,449.449925,656.36495
7320.0,457.582075,634.84655,450.311825,651.79735
7340.0,455.25675,635.6641500000001,452.06757500000003,653.976625
7360.0,457.4089,664.1975,455.61995,683.41345
7380.0,457.34195,685.243175,457.02864999999997,706.710325
7400.0,445.38304999999997,644.706,442.750475,654.674675
7420.0,439.5895,644.8462499999999,442.4214,662.3945249999999
7440.0,438.9877,644.7340750000001,442.04685,661.314425
7460.0,438.479725,643.837375,441.37082499999997,661.233125
7480.0,437.45515,643.473925,442.472925,661.972575
7500.0,437.6998,643.460675,441.36005,660.40165
7520.0,437.5417,642.88805,441.606675,660.75465
7540.0,437.2326,642.1822500000001,442.085425,661.0277
7560.0,436.8969,639.799225,442.1698,660.634125
7580.0,436.947825,639.91875,441.956225,660.6791000000001
7600.0,443.43295,612.32525,444.14667499999996,621.069075
7620.0,294.1150666666667,349.7219,296.44143333333335,354.9113
7640.0,445.1501,534.2019666666666,444.2883,562.2479666666667
7660.0,453.05243333333334,531.0784666666667,451.0616,558.9990333333334
7680.0,454.3539333333333,528.974,453.1215,558.2388
7700.0,455.91619999999995,529.4086000000001,455.1076,557.3394666666667
7720.0,456.57210000000003,530.3117000000001,457.60886666666664,558.2064333333334
7740.0,458.0104666666666,529.0546666666667,459.7781,558.3650666666666
7760.0,457.877075,558.9232999999999,457.75225,569.2751000000001
7780.0,455.928125,552.508,457.696075,559.4094
7800.0,457.84515,519.7211,458.26655,523.155625
7820.0,456.6705,515.88555,457.12255,523.57195
7840.0,456.751525,517.89495,457.40435,524.1093
7860.0,457.12745,515.7835,458.45457500000003,522.160925
7880.0,457.886075,514.0639,457.649725,522.079825
7900.0,456.87262499999997,512.578,458.43295,520.459525
7920.0,457.108975,510.127775,458.31905,519.143375
7940.0,457.598225,510.099225,458.9206,517.5702249999999
7960.0,458.605725,508.942425,460.51025,516.4182
7980.0,458.3197,508.6349,460.883425,517.912075
8000.0,458.400975,508.125825,461.02570000000003,518.232
8020.0,458.767825,507.907875,460.939525,518.568175
8040.0,458.71135,507.871425,460.834675,518.558175
8060.0,458.263825,508.12535,461.1133,519.546975
8080.0,457.438025,508.74675,459.952,517.98925
8100.0,458.665425,484.887375,461.16685,491.91274999999996
8120.0,461.958825,487.655175,463.61885,491.22067499999997
8140.0,461.74085,485.31032500000003,464.18035,491.994975
8160.0,462.065075,484.09812500000004,464.1791,491.43
8180.0,463.09772499999997,483.299175,464.407325,491.357275
8200.0,463.984525,482.195875,465.516725,491.214425
8220.0,463.818175,480.333075,465.81737499999997,490.46979999999996
8240.0,463.973325,478.513375,465.727675,489.92740000000003
8260.0,464.511575,476.912175,466.24989999999997,490.18705
8280.0,464.533375,475.94855,466.074225,490.21304999999995
8300.0,362.53999999999996,326.8222,361.13035,349.2348
8320.0,465.54472499999997,474.25917499999997,467.064175,488.270125
8340.0,465.886825,474.7566,467.612175,486.83615
8360.0,455.9158,488.8245,466.6393666666667,497.35346666666663
8380.0,456.4972,488.6007666666667,466.64616666666666,497.05306666666667
8400.0,456.77386666666666,488.56736666666666,466.7004,497.2115666666666
8420.0,457.0153,488.603,466.237,496.86376666666666
8440.0,456.8038333333334,488.95533333333333,466.5741,497.0579
8460.0,456.6965666666667,490.17126666666667,466.97790000000003,496.0287
8480.0,460.98675000000003,555.08615,459.40594999999996,559.11415
8500.0,465.0262,533.377675,467.41235,531.353925
8520.0,464.28162499999996,518.0549,467.46595,527.69595
8540.0,462.349375,521.3598999999999,464.00765,534.370125
8560.0,463.176,557.799475,464.593425,569.7666750000001
8580.0,462.329125,555.2003,464.66635,567.2669000000001
8600.0,462.26225,577.8211,464.765025,592.508425
8620.0,462.009775,577.8424,464.926325,590.699825
8640.0,461.656425,576.7916749999999,463.6403,592.43265
8660.0,462.488025,577.46555,465.30385,591.916525
8680.0,461.7685,577.9976750000001,464.951425,591.339875
8700.0,461.18025,578.933775,464.597675,592.790625
8720.0,461.448675,579.6626249999999,465.655325,593.63095
8740.0,461.451425,578.827075,465.361725,593.76235
8760.0,461.134075,579.879875,465.093725,594.2055250000001
8780.0,460.661475,581.132475,464.749825,594.9012250000001
8800.0,460.103,582.110775,464.582125,595.25815
8820.0,459.850675,582.445775,465.025575,595.4535999999999
8840.0,460.444,583.53885,465.04725,596.81495
8860.0,490.0924,578.91845,492.74199999999996,594.11735
8880.0,529.311375,529.74105,528.238075,545.653425
8900.0,530.8123,527.1206500000001,532.377975,543.119825
8920.0,575.026875,471.47475,563.195075,474.271475
8940.0,608.825925,415.18960000000004,599.37085,411.9963
8960.0,620.5271,391.42470000000003,623.077725,393.0048
8980.0,619.084525,387.938425,625.31015,390.4123
9000.0,620.633875,387.4453,624.5626500000001,387.81115
9020.0,619.465275,385.78335000000004,625.648275,387.13492499999995
9040.0,620.201425,384.83847499999996,625.919625,385.44895
9060.0,619.48615,383.77505,625.709925,384.74855
9080.0,618.674675,383.513725,626.3045999999999,383.38275
9100.0,618.21165,382.80155,625.703025,383.686525
9120.0,617.7436,382.52262499999995,625.893975,383.40094999999997
9140.0,616.877875,381.07295,625.197575,383.393375
9160.0,615.83225,381.21137500000003,624.215875,383.51054999999997
9180.0,613.6023749999999,364.7726,622.808175,368.911875
9200.0,612.24215,365.24032500000004,621.611875,368.12135
9220.0,610.953875,362.834075,620.738725,366.916375
9240.0,609.480775,364.48505,620.6631,367.615525
9260.0,608.600775,363.648975,619.1510499999999,367.36935
9280.0,606.711125,363.57665,617.414325,367.70570000000004
9300.0,605.444175,361.091025,616.746575,358.34275
9320.0,604.970775,326.442325,615.774575,327.58915
9340.0,605.02785,320.749975,614.8455,322.58055
9360.0,604.7101,317.827725,613.23755,321.595425
9380.0,603.25235,315.061425,612.3061250000001,318.835475
9400.0,603.471325,315.417025,610.8962750000001,318.2399
9420.0,602.431675,314.95157500000005,610.1530750000001,317.2593
9440.0,601.796,314.721925,608.8693000000001,316.971075
9460.0,600.589875,313.814425,607.4578,316.16
9480.0,561.140775,407.298625,570.12385,414.6408
9500.0,561.8628249999999,404.970925,568.84185,413.35455
9520.0,559.449125,409.00974999999994,565.905875,413.750675
9540.0,557.688225,408.715725,564.355725,414.0636
9560.0,556.4770000000001,408.06522499999994,562.36885,413.41217500000005
9580.0,499.897125,488.83445,509.030425,497.518425
9600.0,495.95465,514.19045,501.8233,529.546775
9620.0,476.137525,501.2311,468.675375,520.271
9640.0,461.4761,492.95415,466.01890000000003,502.79755
9660.0,461.642025,490.00265,464.637475,503.6619
9680.0,352.391325,430.74355,461.5055,500.798125
9700.0,459.497475,489.59395,461.038425,500.693725
9720.0,458.9972,489.71094999999997,460.54742500000003,500.382675
9740.0,459.521425,489.49685,460.02895,500.529275
9760.0,459.535525,489.58575,460.7695,501.1707
9780.0,460.848025,442.40065,460.324175,454.57
9800.0,462.093025,411.463625,459.92345,416.677875
9820.0,461.79650000000004,411.529475,460.89302499999997,415.36695
9840.0,462.598525,408.18885,462.12035,412.81645000000003
9860.0,463.738775,407.963,463.29105000000004,414.10767500000003
9880.0,466.93534999999997,408.91675,466.117125,414.948225
9900.0,467.32115,410.39,466.771775,415.34220000000005
9920.0,470.42492500000003,410.83219999999994,470.279375,415.61835
9940.0,358.6599,350.9613,495.64035,416.131875
9960.0,343.303625,393.9511,486.722575,449.790425
9980.0,489.105475,416.81415,498.103125,422.133
