<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
3900.0,995.6424333333333,455.0491,995.6424333333333,455.0491
3920.0,980.99735,427.6404,980.99735,427.6404
3940.0,973.6412666666666,470.48895,973.6412666666666,470.48895
3960.0,934.9801666666667,482.48495,934.9801666666667,482.48495
3980.0,894.1444,535.7684142857144,894.1444,535.7684142857144
4000.0,912.2460428571429,538.6351428571428,912.2460428571429,538.6351428571428
4020.0,773.3137714285714,434.15439999999995,773.3137714285714,434.15439999999995
4040.0,901.2734714285715,539.5377428571429,901.2734714285715,539.5377428571429
4060.0,876.4183142857142,547.8042571428571,876.4183142857142,547.8042571428571
4080.0,861.3484142857143,552.5549571428571,861.3484142857143,552.5549571428571
4100.0,845.9174999999999,576.6060571428571,845.9174999999999,576.6060571428571
4120.0,827.1297571428571,588.5819857142858,827.1297571428571,588.5819857142858
4140.0,795.3359285714286,599.4799714285715,795.3359285714286,599.4799714285715
4160.0,792.4790999999999,596.5138285714286,792.4790999999999,596.5138285714286
4180.0,784.2711714285714,597.467,784.2711714285714,597.467
4200.0,785.3905000000001,593.9233571428571,785.3905000000001,593.9233571428571
4220.0,648.851857142857,501.34402857142857,648.851857142857,501.34402857142857
4240.0,760.7772285714285,602.7047285714286,760.7772285714285,602.7047285714286
4260.0,762.4094428571428,602.8884714285714,762.4094428571428,602.8884714285714
4280.0,771.4899142857142,604.5454,771.4899142857142,604.5454
4300.0,758.0945571428572,583.7085714285714,758.0945571428572,583.7085714285714
4320.0,757.2672285714286,565.0268714285714,757.2672285714286,565.0268714285714
4340.0,630.1200571428571,467.7838142857143,630.1200571428571,467.7838142857143
4360.0,797.6201714285714,581.8616857142857,797.6201714285714,581.8616857142857
4380.0,888.5288428571429,615.5348714285714,888.5288428571429,615.5348714285714
4400.0,863.3197857142857,544.7178857142857,863.3197857142857,544.7178857142857
4420.0,856.0280714285715,522.8767714285714,856.0280714285715,522.8767714285714
4440.0,865.9439428571429,502.23255714285716,865.9439428571429,502.23255714285716
4460.0,849.6417,491.2295142857143,849.6417,491.2295142857143
4480.0,838.9526500000001,505.80853333333334,838.9526500000001,505.80853333333334
4500.0,837.6573333333332,516.8271166666667,837.6573333333332,516.8271166666667
4520.0,826.39435,504.8685333333333,826.39435,504.8685333333333
4540.0,809.6540833333333,510.39248333333336,809.6540833333333,510.39248333333336
4560.0,793.4766166666667,489.2191833333334,793.4766166666667,489.2191833333334
4580.0,818.71125,498.80281666666673,818.71125,498.80281666666673
4600.0,845.1990833333333,523.0885999999999,845.1990833333333,523.0885999999999
4620.0,836.6689166666666,525.3093,836.6689166666666,525.3093
4640.0,838.9012666666667,520.622,838.9012666666667,520.622
4660.0,841.1816,525.1754,841.1816,525.1754
4680.0,850.6299833333333,524.0736333333333,850.6299833333333,524.0736333333333
4700.0,904.4598166666666,496.55286666666666,904.4598166666666,496.55286666666666
4720.0,919.5669333333334,491.9667666666667,919.5669333333334,491.9667666666667
4740.0,962.9691333333334,485.61606666666665,962.9691333333334,485.61606666666665
4760.0,1039.8645666666666,499.4925166666667,1039.8645666666666,499.4925166666667
4780.0,1064.6506166666666,510.02001666666666,1064.6506166666666,510.02001666666666
4800.0,1060.2713333333334,507.50829999999996,1060.2713333333334,507.50829999999996
4820.0,1064.0185166666668,510.6064166666667,1064.0185166666668,510.6064166666667
4840.0,1055.8499833333333,510.75458333333336,1055.8499833333333,510.75458333333336
4860.0,1074.3496833333334,509.42171666666667,1074.3496833333334,509.42171666666667
4880.0,1076.38105,507.6172166666667,1076.38105,507.6172166666667
4900.0,1073.7461666666666,508.4559,1073.7461666666666,508.4559
4920.0,1084.8528666666666,506.20895,1084.8528666666666,506.20895
4940.0,1072.6435166666668,506.4701166666666,1072.6435166666668,506.4701166666666
4960.0,1098.1559714285715,495.58005714285713,1098.1559714285715,495.58005714285713
4980.0,1083.3912166666667,503.6566833333333,1083.3912166666667,503.6566833333333
5000.0,1031.3334499999999,495.97703333333334,1031.3334499999999,495.97703333333334
5020.0,1006.28395,478.6786666666667,1006.28395,478.6786666666667
5040.0,1041.4585833333333,494.8894,1041.4585833333333,494.8894
5060.0,1048.5537166666666,503.41211666666663,1048.5537166666666,503.41211666666663
5080.0,1050.0608333333332,505.89523333333335,1050.0608333333332,505.89523333333335
5100.0,1048.0275333333334,505.76685,1048.0275333333334,505.76685
5120.0,1072.4996428571428,502.7787857142857,1072.4996428571428,502.7787857142857
5140.0,1068.5084428571429,487.85405714285713,1068.5084428571429,487.85405714285713
5160.0,1042.747542857143,497.5403142857143,1042.747542857143,497.5403142857143
5180.0,1043.29255,508.4024833333333,1043.29255,508.4024833333333
5200.0,1042.0419166666668,503.86726666666664,1042.0419166666668,503.86726666666664
5220.0,1041.1152,501.4141,1041.1152,501.4141
5240.0,1039.2941,506.05351666666667,1039.2941,506.05351666666667
5260.0,1024.90632,504.72446,1024.90632,504.72446
5280.0,1037.1115833333333,506.4671166666667,1037.1115833333333,506.4671166666667
5300.0,1035.20925,503.1870833333333,1035.20925,503.1870833333333
5320.0,1029.8542,507.70845,1029.8542,507.70845
5340.0,1031.7975833333333,505.60678333333334,1031.7975833333333,505.60678333333334
5360.0,1001.0561166666666,499.8518166666667,1001.0561166666666,499.8518166666667
5380.0,946.6264500000001,477.5119833333333,946.6264500000001,477.5119833333333
5400.0,933.14775,475.41273333333334,933.14775,475.41273333333334
5420.0,932.3817166666668,470.5241833333334,932.3817166666668,470.5241833333334
5440.0,901.6803,454.72268,901.6803,454.72268
5460.0,904.30998,462.88017999999994,904.30998,462.88017999999994
5480.0,902.9793,461.99997999999994,902.9793,461.99997999999994
5500.0,860.3127166666667,466.67985,860.3127166666667,466.67985
5520.0,815.0043000000001,471.5312166666667,815.0043000000001,471.5312166666667
5540.0,825.8648333333334,484.7588166666667,825.8648333333334,484.7588166666667
5560.0,823.3929666666667,503.6793,823.3929666666667,503.6793
5580.0,826.3954333333332,500.748,826.3954333333332,500.748
5600.0,823.8913833333332,505.95236666666665,823.8913833333332,505.95236666666665
5620.0,820.1956333333333,502.2710333333334,820.1956333333333,502.2710333333334
5640.0,819.2065333333334,503.7333833333334,819.2065333333334,503.7333833333334
5660.0,817.5990499999999,499.47575,817.5990499999999,499.47575
5680.0,766.1665333333334,516.51845,766.1665333333334,516.51845
