SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
5320.0,400.335,534.3929,,
5340.0,396.362,536.2379,,
5360.0,397.1349,534.5795,,
5380.0,395.8475,535.5376,,
5400.0,397.7977,535.4441,,
5420.0,391.1227,532.4213,,
5440.0,394.7441,536.6449,,
5460.0,380.758,528.1186,,
5480.0,365.2894,524.3559,,
5500.0,364.5433,509.7236,,
5520.0,348.6565,507.97,,
5540.0,350.7085,511.5917,,
5560.0,345.6082,499.9557,,
5580.0,353.7427,501.8695,,
5600.0,345.5343,500.1594,,
5620.0,347.9353,498.4826,,
5640.0,345.3761,494.1439,,
5660.0,343.5055,489.3329,,
5680.0,342.4721,489.3026,,
5700.0,340.6938,481.6407,,
5720.0,340.5032,488.518,,
5740.0,342.3814,486.1505,,
5760.0,341.7201,486.3384,,
5780.0,348.0746,484.3521,,
5800.0,351.7522,486.4172,,
5820.0,351.506,484.9282,,
5840.0,360.223,486.1015,,
5860.0,356.409,487.4169,,
5880.0,360.1562,489.505,,
5900.0,362.8999,492.9517,,
5920.0,364.9508,492.6767,,
5940.0,368.9447,492.5157,,
5960.0,467.2602,494.1017,,
5980.0,765.1263,497.4062,,
6000.0,1009.583,494.383,,
6020.0,1024.6157,492.5048,,
6040.0,1046.6629,485.3291,,
6060.0,1048.6842,497.1093,,
6080.0,1052.6445,480.7403,,
6100.0,1043.3871,499.4955,,
6120.0,1052.4776,482.1649,,
6140.0,1046.932,501.7004,,
6160.0,1044.3912,502.1822,,
6180.0,1055.9788,494.5874,,
6200.0,1031.6523,514.0979,,
6220.0,1038.8567,510.6134,,
6240.0,1054.2502,490.6808,,
6260.0,1055.7363,507.9617,,
6280.0,1046.0722,509.0878,,
6300.0,1045.1423,508.7396,,
6320.0,1036.3251,514.5957,,
6340.0,1036.6474,518.1972,,
6360.0,1042.0551,510.364,,
6380.0,940.0309,541.9887,,
6400.0,807.1468,563.0357,,
6420.0,806.6401,572.0334,,
6440.0,804.6294,576.9939,,
6460.0,802.3894,579.174,,
6480.0,791.9347,593.6855,,
6500.0,792.8665,580.2073,,
6520.0,794.8962,587.0268,,
6540.0,792.6489,586.2564,,
6560.0,785.7879,596.1029,,
6580.0,787.5558,604.498,,
6600.0,782.9514,591.3683,,
6620.0,784.8935,590.9709,,
6640.0,784.3277,600.1267,,
6660.0,784.0187,655.1925,,
6680.0,782.6692,688.7859,,
6700.0,788.8925,708.8645,,
6720.0,785.038,721.9239,,
6740.0,787.8845,722.6848,,
6760.0,790.1309,720.0521,,
6780.0,793.0894,719.9399,,
6800.0,793.575,729.5419,,
6820.0,797.888,730.9076,,
6840.0,798.5494,737.8567,,
6860.0,796.3404,732.7446,,
6880.0,798.8355,731.5319,,
6900.0,800.9894,737.0563,,
6920.0,794.2393,741.0417,,
6940.0,800.9985,738.339,,
6960.0,800.6597,742.7351,,
6980.0,801.3902,741.3936,,
7000.0,801.0496,742.5283,,
7020.0,802.67,738.5917,,
7040.0,803.6017,739.9862,,
7060.0,803.313,740.6277,,
7080.0,803.2775,738.2243,,
7100.0,805.5585,739.5384,,
7220.0,682.1144,642.6604,,
7240.0,690.8727,632.3548,,
7260.0,698.3585,723.3979,,
7280.0,703.7698,692.9979,,
7300.0,700.0119,695.234,,
7320.0,701.9819,697.5244,,
7340.0,702.5346,691.9849,,
7360.0,703.8366,692.8191,,
7380.0,704.8908,690.8192,,
7400.0,705.3095,691.2355,,
7420.0,704.3778,687.1515,,
7440.0,705.7739,693.4193,,
7460.0,705.0844,688.4404,,
7480.0,703.1895,686.3584,,
7500.0,702.5134,692.8095,,
7520.0,704.1552,684.2843,,
7540.0,706.1886,688.4143,,
7560.0,701.4011,697.8604,,
7580.0,672.6495,684.3959,,
7600.0,461.1114,705.1719,,
7620.0,458.1068,715.6231,,
7640.0,453.5982,708.6567,,
7660.0,467.7935,721.403,,
7680.0,456.088,726.4396,,
7700.0,455.3575,729.7737,,
7720.0,455.3311,734.0564,,
7740.0,591.0142,595.2303,,
7760.0,781.7228,513.1092,,
7780.0,801.1585,495.6996,,
7800.0,813.1339,500.6591,,
7820.0,808.5516,498.3153,,
7840.0,816.1805,491.2809,,
7860.0,823.3292,489.3721,,
7880.0,827.5211,489.3695,,
7900.0,823.7614,487.5801,,
7920.0,831.6108,488.7095,,
7940.0,831.9208,486.0707,,
7960.0,826.6094,493.388,,
7980.0,828.4984,490.9144,,
8000.0,781.6726,481.3335,,
8020.0,719.8246,480.3719,,
8040.0,702.3052,483.4824,,
8060.0,701.5438,477.2282,,
8080.0,700.9889,480.912,,
8100.0,697.2965,475.6701,,
8120.0,695.7472,477.2763,,
8140.0,694.4344,488.3226,,
8160.0,695.1387,469.6437,,
8180.0,685.716,511.9422,,
8200.0,495.4781,671.4468,,
8220.0,480.3174,733.8191,,
8240.0,474.1187,741.2652,,
8260.0,472.2567,739.1759,,
8280.0,471.5388,739.1598,,
8300.0,471.5423,730.0232,,
8320.0,471.0523,732.9686,,
8340.0,471.6323,734.462,,
8360.0,468.9463,733.4786,,
8380.0,470.0471,733.3207,,
8400.0,466.8843,737.4338,,
8420.0,465.7371,739.6926,,
8440.0,469.3834,740.6897,,
8460.0,465.3998,739.8756,,
8480.0,463.0648,743.2849,,
8500.0,464.5182,738.7816,,
8520.0,463.9656,741.1754,,
8540.0,464.0515,744.9433,,
8560.0,462.667,747.5311,,
8580.0,463.7501,746.0146,,
8600.0,463.7027,745.9347,,
8620.0,465.3218,747.1185,,
8640.0,294.8035,967.7553,,
8660.0,145.4056,1093.09,,
8680.0,147.9183,1088.2927,,
8700.0,148.3766,1089.4161,,
8720.0,153.1661,1092.3479,,
8740.0,153.9413,1089.659,,
8760.0,152.4159,1087.8741,,
8780.0,152.8717,1084.7811,,
8800.0,152.6285,1085.3699,,
8820.0,154.2558,1088.8434,,
8840.0,154.7201,1091.104,,
8860.0,155.3791,1091.9284,,
8880.0,160.9677,1091.8327,,
8900.0,159.5753,1093.0506,,
8920.0,161.8861,1091.7,,
8940.0,162.2538,1091.6299,,
8960.0,374.5958,1050.6146,,
8980.0,689.5518,983.8996,,
9000.0,953.9347,977.4699,,
9020.0,1153.9311,992.192,,
9040.0,1154.2145,996.9263,,
9060.0,1155.6074,995.9816,,
9080.0,1159.7026,988.9855,,
9100.0,1157.8894,996.4844,,
9120.0,1155.8767,990.0006,,
9140.0,1154.8839,993.7363,,
9160.0,1157.5166,991.5442,,
9180.0,0.0,0.0,,
9200.0,0.0,0.0,,
9220.0,0.0,0.0,,
9240.0,887.4877,714.202,,
9260.0,858.483,548.2904,,
9280.0,821.6319,591.428,,
9300.0,835.945,560.1464,,
9320.0,833.6731,579.7584,,
9340.0,839.709,546.2184,,
9360.0,847.6401,550.8011,,
9380.0,846.5888,551.7825,,
9400.0,838.4608,555.7462,,
9420.0,841.9218,552.7832,,
9440.0,838.3506,549.2016,,
9460.0,838.132,552.0088,,
9480.0,836.0962,556.3075,,
9500.0,840.4733,547.1674,,
9520.0,839.0477,546.4095,,
9540.0,838.2237,545.2912,,
9560.0,830.7188,592.7985,,
9580.0,831.4177,611.5942,,
9600.0,825.5482,640.5909,,
9620.0,824.557,621.9125,,
9640.0,818.9339,645.9083,,
9660.0,819.1609,637.9312,,
9680.0,816.4518,628.8001,,
9700.0,816.7474,638.6806,,
9720.0,814.3414,636.9781,,
9740.0,816.1909,640.3541,,
9760.0,812.7852,641.2005,,
9780.0,814.1728,642.1471,,
9800.0,814.8008,642.0719,,
9820.0,814.3668,639.0308,,
9840.0,814.3985,643.8307,,
9860.0,816.5721,635.8689,,
9880.0,809.3909,630.8315,,
9900.0,602.5366,541.8111,,
9920.0,388.8852,479.6134,,
9940.0,371.7353,474.6652,,
9960.0,350.7457,469.0803,,
9980.0,357.3883,469.2012,,
10000.0,351.7732,476.6662,,
10020.0,349.1859,467.4241,,
10040.0,343.5728,472.3498,,
10060.0,341.648,474.0517,,
10080.0,347.2629,467.8882,,
10100.0,341.6118,468.124,,
10120.0,346.4385,471.403,,
10140.0,346.7893,469.9013,,
10160.0,343.996,467.5925,,
10180.0,345.9941,469.7358,,
10200.0,380.4595,477.6415,,
10220.0,643.8728,649.4708,,
10240.0,801.7389,710.9677,,
10260.0,806.4655,713.851,,
10280.0,806.1552,718.5933,,
10300.0,801.6721,708.4914,,
10320.0,800.2876,720.6241,,
10340.0,799.3001,724.4482,,
10360.0,797.476,719.4729,,
10380.0,796.9734,721.0433,,
10400.0,795.7626,727.1342,,
10420.0,794.9222,726.4161,,
10440.0,794.622,722.9984,,
10460.0,795.3441,723.424,,
10480.0,794.1349,722.0448,,
10500.0,793.9559,721.0627,,
10520.0,794.4479,725.1173,,
10540.0,793.4607,727.2815,,
10560.0,793.3174,728.3317,,
10580.0,795.0496,729.6683,,
10600.0,796.3106,728.2807,,
10620.0,795.2919,727.2292,,
10640.0,796.3444,725.8805,,
10660.0,795.4048,728.6004,,
10680.0,794.7177,725.159,,
10700.0,794.6836,728.5736,,
10720.0,792.4993,728.0859,,
10740.0,795.1637,728.3625,,
10760.0,800.4865,723.785,,
10780.0,796.4215,724.8507,,
10800.0,795.9079,724.6803,,
10820.0,792.5722,723.9084,,
10840.0,798.1325,722.4322,,
10860.0,795.6189,724.363,,
10880.0,798.0676,724.1,,
10900.0,798.5092,726.9246,,
10920.0,797.6681,725.5516,,
10940.0,799.5118,727.3874,,
10960.0,797.6853,725.7792,,
10980.0,883.6651,686.3909,,
11000.0,882.5058,668.1689,,
11020.0,885.3465,673.1067,,
11040.0,890.2887,673.5041,,
11060.0,889.2774,653.9558,,
11080.0,875.851,672.3999,,
11100.0,884.7865,670.6886,,
11120.0,889.66,669.2043,,
11140.0,889.3098,656.1387,,
11160.0,891.4695,662.604,,
11180.0,891.0811,659.0677,,
11320.0,825.2047,679.5221,,
11340.0,831.8195,663.1738,,
11360.0,833.8459,674.4512,,
11480.0,822.9699,760.5375,,
11500.0,830.5046,648.2329,,
11520.0,828.3462,697.3873,,
11540.0,828.9707,716.2063,,
11560.0,830.2949,697.6074,,
11580.0,834.3022,714.7843,,
11600.0,832.3256,719.6734,,
11620.0,833.7177,715.4017,,
11640.0,836.2183,714.9613,,
11660.0,834.7091,719.1257,,
11680.0,836.25,719.0192,,
11700.0,839.1226,718.0963,,
11720.0,837.7191,718.1661,,
11740.0,842.1492,713.0902,,
11760.0,841.6951,716.7337,,
11780.0,841.931,718.8078,,
11800.0,842.4,719.1061,,
11820.0,841.6153,718.8848,,
11840.0,845.0614,718.4641,,
11860.0,840.009,722.9018,,
11880.0,842.6941,708.621,,
11900.0,841.117,721.8391,,
11920.0,844.9387,719.715,,
11940.0,844.0529,712.0317,,
11960.0,843.4083,717.8904,,
11980.0,843.2224,716.6831,,
12000.0,840.5998,715.9792,,
12020.0,842.3103,713.4164,,
12040.0,847.774,711.5617,,
12060.0,844.946,711.5428,,
12080.0,847.7256,708.4396,,
12520.0,846.2184,684.1225,,
12540.0,840.2161,668.4302,,
12560.0,849.7518,653.775,,
12580.0,846.572,657.4588,,
12600.0,851.7124,653.0419,,
12620.0,849.273,652.5539,,
12640.0,850.3326,653.9654,,
12660.0,849.677,657.8016,,
12680.0,851.8343,656.4216,,
12700.0,854.1659,653.1976,,
12720.0,854.7471,648.2704,,
12740.0,856.401,649.2112,,
12760.0,860.9921,646.2701,,
12780.0,859.0347,647.4275,,
12800.0,865.5562,638.0569,,
12820.0,857.4585,644.0048,,
12840.0,874.2969,648.4111,,
12860.0,889.2856,645.9179,,
12880.0,892.3766,645.5329,,
12900.0,901.7154,640.1402,,
12920.0,903.6361,643.9843,,
12940.0,904.6801,646.4489,,
12960.0,907.8106,645.1322,,
12980.0,911.3684,643.44,,
13000.0,916.5105,640.7611,,
13020.0,914.9514,646.136,,
13040.0,918.7173,649.4437,,
13060.0,919.1248,648.4218,,
13080.0,917.698,648.7989,,
13100.0,919.8627,630.4645,,
13120.0,891.1043,647.2269,,
13140.0,875.4669,644.4072,,
13160.0,838.3938,661.1266,,
13180.0,836.5339,654.652,,
13200.0,833.5033,647.5042,,
13220.0,842.5286,655.1904,,
13240.0,850.9901,643.7734,,
13260.0,840.7067,647.8243,,
13280.0,831.9694,658.1176,,
13300.0,834.9059,654.7085,,
13320.0,838.0317,657.6253,,
13340.0,826.3347,673.6652,,
13360.0,830.8077,666.6227,,
13380.0,834.6884,659.2584,,
13400.0,824.699,675.6145,,
13420.0,836.4527,670.0087,,
13440.0,838.7743,659.2329,,
13460.0,836.4831,655.0278,,
13480.0,828.3469,658.9702,,
13500.0,829.8135,661.0012,,
13520.0,834.6657,663.7442,,
13540.0,823.8877,675.534,,
13560.0,827.1612,669.9301,,
13580.0,835.8752,655.7672,,
13600.0,826.4319,671.2217,,
13620.0,827.472,671.4842,,
13640.0,830.3435,666.5164,,
13660.0,831.3173,666.9529,,
13680.0,832.6182,665.9125,,
13700.0,829.9258,672.6468,,
13720.0,834.7668,667.2978,,
13740.0,831.6079,667.9289,,
13760.0,833.9039,667.6055,,
13780.0,835.6204,663.9778,,
13800.0,836.3119,668.783,,
13820.0,836.7775,673.1663,,
13840.0,836.3218,677.8386,,
13860.0,838.486,669.4657,,
13880.0,837.2184,665.4858,,
13900.0,689.098,550.713,,
13920.0,625.7436,518.6246,,
13940.0,621.4775,530.024,,
13960.0,613.9692,517.0034,,
13980.0,613.5172,510.8273,,
14000.0,613.1761,528.6865,,
14140.0,455.0648,660.8198,,
14160.0,454.6481,673.2467,,
14180.0,458.7741,676.9402,,
14200.0,463.8203,674.7602,,
14220.0,465.4583,681.8854,,
14340.0,411.8296,767.0865,,
14360.0,469.4878,705.0941,,
14380.0,469.5783,707.3333,,
14400.0,465.9133,711.269,,
14420.0,469.8627,726.1849,,
14440.0,468.8289,723.8154,,
14460.0,484.7638,700.4532,,
14480.0,605.4365,528.5835,,
14500.0,619.2436,529.5146,,
14520.0,628.3241,522.7784,,
14540.0,642.6966,521.4686,,
14560.0,639.6393,521.0107,,
14580.0,642.9875,521.0957,,
14600.0,639.6164,511.9519,,
14620.0,641.1151,510.4185,,
14640.0,644.2806,510.9904,,
14660.0,643.3165,516.0417,,
14680.0,647.9103,515.8841,,
14700.0,648.578,520.5821,,
14720.0,651.0009,519.8956,,
14740.0,651.0418,512.3383,,
14760.0,649.8735,505.5395,,
14780.0,651.2685,502.3578,,
14800.0,650.1602,502.3623,,
14820.0,652.254,503.7833,,
14840.0,650.7622,501.9635,,
14860.0,652.2438,508.9604,,
14880.0,654.0467,507.414,,
14900.0,653.0731,514.463,,
14920.0,648.209,501.9072,,
14940.0,645.6249,489.2107,,
14960.0,644.2429,490.7439,,
14980.0,642.4631,499.8136,,
15000.0,640.317,503.4408,,
15020.0,641.5168,485.4519,,
15040.0,645.4283,473.3215,,
15060.0,635.452,473.6184,,
15080.0,638.9518,487.4777,,
15100.0,636.334,476.9595,,
15120.0,634.0512,476.5027,,
15140.0,635.3554,472.5299,,
15160.0,638.3537,477.5445,,
15180.0,638.0862,475.7666,,
