<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
4480.0,232.4871,1074.886,232.4871,1074.886
4500.0,254.7723,1075.8799,254.7723,1075.8799
4520.0,258.9383,1076.9828,258.9383,1076.9828
4540.0,264.5035,1078.628,264.5035,1078.628
4560.0,254.5344,1078.5106,254.5344,1078.5106
4580.0,226.6776,1077.8592,226.6776,1077.8592
4600.0,232.6356,1083.0992,232.6356,1083.0992
4620.0,250.9827,1080.0634,250.9827,1080.0634
4640.0,245.9574,1080.7235,245.9574,1080.7235
4660.0,233.5479,1078.6274,233.5479,1078.6274
4680.0,242.5565,1075.0737,242.5565,1075.0737
4700.0,316.0613,889.5608,316.0613,889.5608
4720.0,554.9113,656.0143,554.9113,656.0143
4740.0,748.2131,476.147,748.2131,476.147
4760.0,821.0186,435.1678,821.0186,435.1678
4780.0,827.5613,447.4106,827.5613,447.4106
4800.0,832.8712,445.3424,832.8712,445.3424
4820.0,832.2584,436.9658,832.2584,436.9658
4840.0,828.8971,439.9124,828.8971,439.9124
4860.0,830.7617,446.1368,830.7617,446.1368
4880.0,827.5328,437.6248,827.5328,437.6248
4900.0,831.5817,440.1431,831.5817,440.1431
4920.0,836.3489,440.4909,836.3489,440.4909
4940.0,833.4376,429.8344,833.4376,429.8344
4960.0,830.1161,434.8858,830.1161,434.8858
4980.0,831.7918,424.1274,831.7918,424.1274
5000.0,828.1925,431.5365,828.1925,431.5365
5020.0,830.6914,413.6934,830.6914,413.6934
5040.0,830.5256,424.4094,830.5256,424.4094
5060.0,828.9038,423.6345,828.9038,423.6345
5080.0,837.1755,429.1805,837.1755,429.1805
5100.0,847.0159,422.6264,847.0159,422.6264
5120.0,845.4033,409.8897,845.4033,409.8897
5140.0,841.067,393.3342,841.067,393.3342
5160.0,845.2928,363.6315,845.2928,363.6315
5180.0,845.3215,354.8912,845.3215,354.8912
5200.0,849.4402,355.7119,849.4402,355.7119
5220.0,851.8947,357.3802,851.8947,357.3802
5240.0,849.5503,352.6832,849.5503,352.6832
5260.0,848.8826,353.9614,848.8826,353.9614
5280.0,852.2568,354.2535,852.2568,354.2535
5300.0,856.4651,359.0952,856.4651,359.0952
5320.0,850.2914,354.3903,850.2914,354.3903
5340.0,851.5114,358.1419,851.5114,358.1419
5360.0,853.2418,348.2252,853.2418,348.2252
5380.0,854.1934,349.949,854.1934,349.949
5400.0,855.9195,351.8239,855.9195,351.8239
5420.0,856.3556,350.4184,856.3556,350.4184
5440.0,860.6451,352.0431,860.6451,352.0431
5460.0,862.6875,352.9468,862.6875,352.9468
5480.0,861.3485,348.108,861.3485,348.108
5500.0,867.1432,343.5788,867.1432,343.5788
5520.0,862.2722,349.0036,862.2722,349.0036
5540.0,867.9293,346.5022,867.9293,346.5022
5560.0,869.7643,346.2276,869.7643,346.2276
5580.0,868.7783,344.9649,868.7783,344.9649
5600.0,871.1896,342.9332,871.1896,342.9332
5620.0,869.1175,339.3946,869.1175,339.3946
5640.0,870.3859,337.4472,870.3859,337.4472
5660.0,870.8276,338.8306,870.8276,338.8306
5680.0,866.542,335.6331,866.542,335.6331
5700.0,869.4209,332.0874,869.4209,332.0874
5720.0,867.0622,333.4126,867.0622,333.4126
5740.0,870.2437,338.564,870.2437,338.564
5760.0,863.633,332.4803,863.633,332.4803
5780.0,861.4352,329.6641,861.4352,329.6641
5800.0,854.7031,329.808,854.7031,329.808
5820.0,858.9223,329.4693,858.9223,329.4693
5840.0,776.489,342.9704,776.489,342.9704
5860.0,808.7039,343.2482,808.7039,343.2482
5880.0,789.992,347.5539,789.992,347.5539
5900.0,797.5866,334.0217,797.5866,334.0217
5920.0,791.993,346.8267,791.993,346.8267
5940.0,788.8847,357.6048,788.8847,357.6048
5960.0,783.5808,352.5803,783.5808,352.5803
5980.0,780.1689,357.9159,780.1689,357.9159
6000.0,781.1481,356.0551,781.1481,356.0551
6020.0,778.3403,353.4697,778.3403,353.4697
6040.0,774.817,354.4163,774.817,354.4163
6060.0,771.0702,360.947,771.0702,360.947
6080.0,767.7859,356.3116,767.7859,356.3116
6100.0,762.1837,359.5656,762.1837,359.5656
6120.0,760.5025,358.4819,760.5025,358.4819
6140.0,752.6177,363.8557,752.6177,363.8557
6160.0,756.5286,360.0895,756.5286,360.0895
6180.0,750.5952,360.0067,750.5952,360.0067
6200.0,749.0534,361.7172,749.0534,361.7172
6220.0,742.9592,360.3436,742.9592,360.3436
6240.0,743.2578,359.0287,743.2578,359.0287
6260.0,739.0309,359.9104,739.0309,359.9104
6280.0,737.003,361.1613,737.003,361.1613
6300.0,729.5551,360.3455,729.5551,360.3455
6320.0,735.957,357.8528,735.957,357.8528
6340.0,732.7586,361.4821,732.7586,361.4821
6360.0,729.1133,369.5892,729.1133,369.5892
6380.0,725.2817,362.3866,725.2817,362.3866
6400.0,722.0182,356.9438,722.0182,356.9438
6420.0,727.633,354.6422,727.633,354.6422
6440.0,725.2512,353.2121,725.2512,353.2121
6460.0,720.7698,347.5203,720.7698,347.5203
6480.0,716.9773,356.1474,716.9773,356.1474
6500.0,715.1137,357.872,715.1137,357.872
6520.0,712.7979,359.1273,712.7979,359.1273
6540.0,708.7004,357.1737,708.7004,357.1737
6560.0,696.9938,356.401,696.9938,356.401
6580.0,689.0851,356.1,689.0851,356.1
6600.0,679.817,352.0469,679.817,352.0469
6620.0,686.65,353.7658,686.65,353.7658
6640.0,677.4243,355.9983,677.4243,355.9983
6660.0,674.6309,358.1959,674.6309,358.1959
6680.0,676.1062,358.8019,676.1062,358.8019
6700.0,670.0291,358.1629,670.0291,358.1629
6720.0,669.5203,354.8614,669.5203,354.8614
6740.0,669.6334,351.0393,669.6334,351.0393
6760.0,664.2298,350.1293,664.2298,350.1293
6780.0,666.7764,341.844,666.7764,341.844
6800.0,669.5941,333.5437,669.5941,333.5437
6820.0,670.1753,339.7253,670.1753,339.7253
6840.0,670.0021,339.6016,670.0021,339.6016
6860.0,670.2252,340.8384,670.2252,340.8384
6880.0,672.4571,342.2354,672.4571,342.2354
6900.0,671.362,344.3149,671.362,344.3149
6920.0,669.4669,345.5337,669.4669,345.5337
6940.0,670.7752,344.475,670.7752,344.475
6960.0,669.6316,341.6163,669.6316,341.6163
6980.0,671.4142,333.8329,671.4142,333.8329
7000.0,670.2544,341.5721,670.2544,341.5721
7020.0,669.1704,341.9842,669.1704,341.9842
7040.0,670.1043,343.0311,670.1043,343.0311
7060.0,669.4703,344.832,669.4703,344.832
7080.0,664.6256,341.9592,664.6256,341.9592
7100.0,664.4041,339.7149,664.4041,339.7149
7120.0,662.6926,342.1733,662.6926,342.1733
7140.0,662.4673,341.8484,662.4673,341.8484
7160.0,662.7243,350.9799,662.7243,350.9799
7180.0,662.978,348.568,662.978,348.568
7200.0,663.1287,344.1168,663.1287,344.1168
7220.0,662.4809,341.9053,662.4809,341.9053
7240.0,662.3191,343.912,662.3191,343.912
7260.0,664.3113,344.1377,664.3113,344.1377
7280.0,665.993,346.3515,665.993,346.3515
7300.0,666.5132,345.0695,666.5132,345.0695
7320.0,665.7895,347.9763,665.7895,347.9763
7340.0,665.7605,349.9886,665.7605,349.9886
7360.0,671.2176,344.8335,671.2176,344.8335
7380.0,669.8425,342.5253,669.8425,342.5253
7400.0,637.2366,343.2489,637.2366,343.2489
7420.0,625.8634,344.6558,625.8634,344.6558
7440.0,607.6982,343.2204,607.6982,343.2204
7460.0,624.5564,338.6129,624.5564,338.6129
7480.0,616.3044,341.2174,616.3044,341.2174
7500.0,602.813,339.9149,602.813,339.9149
7520.0,598.3877,335.1476,598.3877,335.1476
7540.0,605.9162,334.0132,605.9162,334.0132
7560.0,602.5346,332.5614,602.5346,332.5614
7580.0,608.598,330.2305,608.598,330.2305
7600.0,604.4867,329.9817,604.4867,329.9817
7620.0,601.6475,325.872,601.6475,325.872
7640.0,604.5404,323.8026,604.5404,323.8026
7660.0,606.1497,325.4855,606.1497,325.4855
7680.0,606.0897,326.4069,606.0897,326.4069
7700.0,607.2835,323.2384,607.2835,323.2384
7720.0,602.7943,324.2643,602.7943,324.2643
7740.0,603.0663,322.5573,603.0663,322.5573
7760.0,601.4525,325.9043,601.4525,325.9043
7780.0,603.1288,327.4579,603.1288,327.4579
7800.0,605.2905,329.8212,605.2905,329.8212
7820.0,606.0787,325.4905,606.0787,325.4905
7840.0,605.6118,332.3085,605.6118,332.3085
7860.0,601.9864,332.9988,601.9864,332.9988
7880.0,599.9447,323.0889,599.9447,323.0889
7900.0,597.5382,322.5441,597.5382,322.5441
7920.0,597.9226,330.5611,597.9226,330.5611
7940.0,602.3796,329.1001,602.3796,329.1001
7960.0,597.8246,338.8902,597.8246,338.8902
7980.0,597.999,332.7214,597.999,332.7214
8000.0,598.7503,340.972,598.7503,340.972
8020.0,600.3635,344.7825,600.3635,344.7825
8040.0,599.27,346.9179,599.27,346.9179
8060.0,592.9865,347.0777,592.9865,347.0777
8080.0,594.1398,338.0196,594.1398,338.0196
8100.0,592.6704,345.4652,592.6704,345.4652
8120.0,599.4331,346.0572,599.4331,346.0572
8140.0,595.1895,351.4599,595.1895,351.4599
8160.0,590.2013,353.3124,590.2013,353.3124
8180.0,590.4167,350.2783,590.4167,350.2783
8200.0,595.2551,348.3792,595.2551,348.3792
8220.0,539.5806,352.0545,539.5806,352.0545
8240.0,532.3417,350.3678,532.3417,350.3678
8260.0,521.6916,349.305,521.6916,349.305
8280.0,523.3086,351.0785,523.3086,351.0785
8300.0,532.8752,350.3419,532.8752,350.3419
8320.0,535.9421,350.5037,535.9421,350.5037
8340.0,529.4196,352.5669,529.4196,352.5669
8360.0,525.5665,364.3398,525.5665,364.3398
8380.0,525.0718,351.5356,525.0718,351.5356
8400.0,524.4314,351.6676,524.4314,351.6676
8420.0,523.5756,353.7845,523.5756,353.7845
8440.0,523.1772,355.589,523.1772,355.589
8460.0,523.0316,353.8622,523.0316,353.8622
8480.0,524.0911,355.9278,524.0911,355.9278
8500.0,526.2443,355.9732,526.2443,355.9732
8520.0,523.2727,361.2948,523.2727,361.2948
8540.0,522.2482,358.3294,522.2482,358.3294
8560.0,520.3177,353.6224,520.3177,353.6224
8580.0,521.833,349.8643,521.833,349.8643
8600.0,521.0693,325.5728,521.0693,325.5728
8620.0,522.3859,347.6337,522.3859,347.6337
8640.0,524.2175,343.699,524.2175,343.699
8660.0,528.832,341.7477,528.832,341.7477
8680.0,533.4189,346.3642,533.4189,346.3642
8700.0,529.9245,350.2099,529.9245,350.2099
8720.0,532.1541,348.7016,532.1541,348.7016
8740.0,540.0009,342.9171,540.0009,342.9171
8760.0,546.995,342.6433,546.995,342.6433
8780.0,551.7424,349.7518,551.7424,349.7518
8800.0,557.6116,352.26,557.6116,352.26
8820.0,557.1502,351.0676,557.1502,351.0676
8840.0,554.4822,350.9066,554.4822,350.9066
8860.0,562.817,353.4572,562.817,353.4572
8880.0,564.6798,354.6137,564.6798,354.6137
8900.0,567.2176,359.0946,567.2176,359.0946
8920.0,567.1668,361.2054,567.1668,361.2054
8940.0,567.7452,361.7883,567.7452,361.7883
8960.0,568.8942,362.8481,568.8942,362.8481
8980.0,567.7372,364.6438,567.7372,364.6438
9000.0,567.1701,362.8583,567.1701,362.8583
9020.0,566.4269,369.1962,566.4269,369.1962
9040.0,565.4842,369.3222,565.4842,369.3222
9060.0,566.9881,373.9698,566.9881,373.9698
9080.0,566.0297,373.2322,566.0297,373.2322
9100.0,566.7495,371.9128,566.7495,371.9128
9120.0,569.9711,371.8199,569.9711,371.8199
9140.0,571.2301,366.1349,571.2301,366.1349
9160.0,578.6063,364.9481,578.6063,364.9481
9180.0,573.4787,369.1204,573.4787,369.1204
9200.0,574.7302,372.6713,574.7302,372.6713
9220.0,576.0855,378.3362,576.0855,378.3362
9240.0,576.9043,386.5558,576.9043,386.5558
9260.0,579.5305,384.6966,579.5305,384.6966
9280.0,580.9963,385.881,580.9963,385.881
9300.0,580.0538,395.2567,580.0538,395.2567
9320.0,580.799,402.0986,580.799,402.0986
9340.0,581.4049,407.2701,581.4049,407.2701
9360.0,581.7951,408.4372,581.7951,408.4372
9380.0,581.6415,407.9516,581.6415,407.9516
9400.0,585.8221,410.1869,585.8221,410.1869
9420.0,586.0203,414.1917,586.0203,414.1917
9440.0,587.9784,419.3644,587.9784,419.3644
9460.0,585.5248,412.6543,585.5248,412.6543
9480.0,585.4429,413.8353,585.4429,413.8353
9500.0,585.1916,410.9825,585.1916,410.9825
9520.0,586.7549,406.6143,586.7549,406.6143
9540.0,587.6497,402.6658,587.6497,402.6658
9560.0,586.8115,407.4294,586.8115,407.4294
9580.0,578.8908,414.681,578.8908,414.681
9600.0,580.5031,406.0743,580.5031,406.0743
9620.0,576.2062,415.7889,576.2062,415.7889
9640.0,575.8629,397.4558,575.8629,397.4558
9660.0,571.4829,411.0746,571.4829,411.0746
9680.0,560.1197,382.0642,560.1197,382.0642
9700.0,556.7709,392.0697,556.7709,392.0697
9720.0,547.4857,378.9724,547.4857,378.9724
9740.0,548.1287,378.6967,548.1287,378.6967
9760.0,547.586,375.4026,547.586,375.4026
9780.0,543.24,376.5055,543.24,376.5055
9800.0,539.4996,371.9915,539.4996,371.9915
9820.0,534.3963,371.086,534.3963,371.086
9840.0,529.5036,369.2968,529.5036,369.2968
9860.0,527.8593,368.5065,527.8593,368.5065
9880.0,530.4269,366.0217,530.4269,366.0217
9900.0,529.1459,357.5027,529.1459,357.5027
9920.0,533.2392,357.655,533.2392,357.655
9940.0,530.3182,354.9983,530.3182,354.9983
9960.0,525.9962,366.4785,525.9962,366.4785
9980.0,525.8643,365.9647,525.8643,365.9647
10000.0,524.104,358.5507,524.104,358.5507
10020.0,523.7162,353.9625,523.7162,353.9625
10040.0,526.5287,353.2419,526.5287,353.2419
10060.0,528.911,356.2961,528.911,356.2961
10080.0,530.6708,349.0233,530.6708,349.0233
10100.0,530.6923,346.801,530.6923,346.801
10120.0,531.739,358.2426,531.739,358.2426
10140.0,530.9423,357.7782,530.9423,357.7782
10160.0,531.4462,357.5316,531.4462,357.5316
10180.0,534.108,364.0884,534.108,364.0884
10200.0,535.1453,380.4799,535.1453,380.4799
10220.0,552.2154,373.9836,552.2154,373.9836
10240.0,562.0095,369.1478,562.0095,369.1478
10260.0,548.8077,384.741,548.8077,384.741
10280.0,555.0093,400.8903,555.0093,400.8903
10300.0,548.1209,389.9582,548.1209,389.9582
10320.0,562.3198,382.5886,562.3198,382.5886
10340.0,554.9792,399.1198,554.9792,399.1198
10360.0,567.5077,545.481,567.5077,545.481
10480.0,619.0328,522.1839,619.0328,522.1839
10500.0,613.8313,525.7434,613.8313,525.7434
10520.0,617.3143,516.6039,617.3143,516.6039
10540.0,617.2167,524.7063,617.2167,524.7063
10560.0,623.1071,516.693,623.1071,516.693
10580.0,627.2981,517.3842,627.2981,517.3842
10600.0,624.4871,520.9982,624.4871,520.9982
10620.0,623.795,519.6526,623.795,519.6526
10640.0,625.5408,520.9472,625.5408,520.9472
10660.0,795.6518,436.7242,795.6518,436.7242
10680.0,825.8755,419.5248,825.8755,419.5248
10700.0,830.5398,414.2396,830.5398,414.2396
10720.0,830.7732,439.3464,830.7732,439.3464
10740.0,833.1205,422.4468,833.1205,422.4468
10760.0,830.2818,426.8258,830.2818,426.8258
10780.0,833.4278,427.1497,833.4278,427.1497
10800.0,844.1819,425.0486,844.1819,425.0486
10820.0,845.3794,428.4257,845.3794,428.4257
10840.0,837.3553,420.7782,837.3553,420.7782
10860.0,840.9735,410.3551,840.9735,410.3551
10880.0,838.0836,409.9334,838.0836,409.9334
10900.0,837.1563,412.0545,837.1563,412.0545
10920.0,837.0685,408.7819,837.0685,408.7819
10940.0,837.168,402.5015,837.168,402.5015
10960.0,837.4457,398.0057,837.4457,398.0057
10980.0,835.5361,399.1953,835.5361,399.1953
11000.0,835.8459,398.1691,835.8459,398.1691
11020.0,836.7066,399.893,836.7066,399.893
11040.0,837.8856,393.8093,837.8856,393.8093
11060.0,841.4511,391.2995,841.4511,391.2995
11080.0,841.1544,390.0856,841.1544,390.0856
11100.0,843.1582,391.0399,843.1582,391.0399
11120.0,842.5817,391.2549,842.5817,391.2549
11140.0,845.6129,387.6105,845.6129,387.6105
11160.0,847.8197,386.5944,847.8197,386.5944
11180.0,848.975,389.0289,848.975,389.0289
11200.0,846.063,389.3713,846.063,389.3713
11220.0,844.1094,364.1329,844.1094,364.1329
11240.0,844.642,362.3191,844.642,362.3191
11260.0,841.4274,358.5479,841.4274,358.5479
11280.0,841.1755,346.926,841.1755,346.926
11300.0,840.5224,344.7067,840.5224,344.7067
11320.0,839.2002,340.6559,839.2002,340.6559
11340.0,838.1133,346.662,838.1133,346.662
