SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1660.0,693.6463,507.379,,
1680.0,692.1327,509.6195,,
1700.0,690.4199,498.8507,,
1720.0,693.8967,501.2019,,
1740.0,692.2589,508.2427,,
1760.0,691.2803,512.3101,,
1780.0,688.6251,511.6267,,
1800.0,694.7498,505.6422,,
1820.0,689.7339,515.7554,,
1840.0,688.8952,511.858,,
1860.0,688.4964,515.2262,,
1880.0,838.8112,519.5464,,
1900.0,996.4994,522.4741,,
1920.0,983.2182,542.4046,,
1940.0,989.3292,535.7757,,
1960.0,993.1368,541.0843,,
1980.0,986.9004,561.1488,,
2000.0,987.6021,557.4311,,
2020.0,986.6891,562.9942,,
2040.0,982.0357,572.3475,,
2060.0,992.4912,555.7142,,
2080.0,810.3572,575.9828,,
2100.0,598.5282,683.9668,,
2120.0,593.8774,685.3785,,
2140.0,594.7011,684.8802,,
2160.0,590.6621,694.963,,
2180.0,587.8943,693.2737,,
2200.0,586.9078,684.9384,,
2220.0,587.3846,688.0243,,
2240.0,586.0056,686.8985,,
2260.0,587.5232,682.8495,,
2280.0,589.2814,685.1604,,
2300.0,589.1777,681.7534,,
2320.0,586.0546,686.0447,,
2340.0,585.2529,675.3525,,
2360.0,585.1784,685.9235,,
2380.0,585.7566,675.3405,,
2400.0,584.35,674.4443,,
2420.0,585.8578,656.5313,,
2440.0,591.1172,506.3572,,
2460.0,602.3063,549.0169,,
2480.0,605.573,541.1602,,
2500.0,607.6591,537.2588,,
2520.0,614.5533,541.5351,,
2540.0,618.7898,516.925,,
2560.0,619.9413,510.6097,,
2580.0,619.5583,516.0751,,
2600.0,622.512,515.4675,,
2620.0,623.1993,521.7907,,
2640.0,623.7504,522.4634,,
2660.0,736.9852,515.496,,
2680.0,815.9933,518.1123,,
2700.0,820.6067,515.9535,,
2720.0,816.2408,510.2824,,
2740.0,803.2889,514.3695,,
2760.0,812.057,519.4864,,
2780.0,810.9095,522.1361,,
2800.0,813.0518,517.9683,,
2820.0,811.0803,521.2178,,
2840.0,811.0181,520.5447,,
2860.0,811.1853,523.8233,,
2880.0,809.6682,519.2843,,
2900.0,810.1439,526.0245,,
2920.0,809.0313,520.6193,,
2940.0,807.8355,530.3217,,
2960.0,809.818,529.2145,,
2980.0,810.1657,517.9375,,
3000.0,809.1897,539.63,,
3020.0,808.1662,520.2528,,
3040.0,808.1849,534.4035,,
3060.0,807.6573,528.0161,,
3080.0,808.2069,529.0222,,
3100.0,811.0294,537.9583,,
3120.0,807.463,537.6615,,
3140.0,761.2152,535.3704,,
3160.0,897.5514,514.035,,
3180.0,1001.0088,341.4365,,
3200.0,1025.0077,334.3285,,
3220.0,1029.1982,329.6251,,
3240.0,1086.0195,328.2197,,
3260.0,1110.891,316.5976,,
3280.0,1055.0637,327.6272,,
3300.0,1063.3756,376.3654,,
3320.0,1052.5518,319.973,,
3340.0,1019.3292,294.5025,,
3360.0,1053.6205,315.4254,,
3380.0,1043.9245,315.2333,,
3400.0,1039.2741,325.0855,,
3420.0,1046.3682,319.1415,,
3440.0,1016.9846,349.2852,,
3460.0,785.8156,499.0355,,
3480.0,651.2098,530.3937,,
3500.0,651.7444,594.3653,,
3520.0,652.8511,597.1676,,
3540.0,655.6865,577.934,,
3560.0,656.6942,590.6027,,
3580.0,662.6441,602.9886,,
3600.0,663.4948,583.9596,,
3620.0,662.186,592.1057,,
3640.0,661.9143,601.9768,,
3660.0,663.5633,565.8665,,
3680.0,661.0622,582.6537,,
3700.0,664.4347,592.0981,,
3720.0,595.5561,545.9004,,
3740.0,664.2946,584.2179,,
3760.0,673.2201,612.043,,
3780.0,662.8778,578.188,,
3800.0,661.049,570.2283,,
3820.0,663.0617,574.1954,,
3840.0,670.7682,573.4012,,
3860.0,666.97,569.5549,,
3880.0,662.3231,569.9047,,
3900.0,662.0022,585.4085,,
3920.0,660.7347,575.6422,,
3940.0,660.5884,573.9901,,
3960.0,689.8411,559.0006,,
3980.0,827.2561,440.6315,,
4000.0,863.1187,394.8229,,
4020.0,870.2328,384.6985,,
4040.0,880.9401,382.5303,,
4060.0,882.1104,381.9059,,
4080.0,882.1538,379.9667,,
4100.0,886.8122,375.8958,,
4120.0,884.4688,376.3717,,
4140.0,882.0194,375.9922,,
4160.0,880.3756,376.1502,,
4180.0,886.5593,329.1393,,
4200.0,889.9281,293.0806,,
4220.0,891.3101,282.1467,,
4240.0,891.8987,294.6402,,
4260.0,891.5448,290.5986,,
4280.0,894.2769,291.0384,,
4300.0,892.7211,290.8609,,
4320.0,896.8409,288.6773,,
4340.0,899.6993,286.5577,,
4360.0,902.9478,285.9493,,
4380.0,906.5136,285.1105,,
4400.0,907.4326,283.0592,,
4420.0,908.1452,282.427,,
4440.0,910.2353,286.3263,,
4460.0,907.748,287.7927,,
4480.0,909.5127,291.65,,
4500.0,911.8292,287.3566,,
4520.0,911.2387,292.3358,,
4540.0,910.3774,294.1997,,
4560.0,908.3737,298.292,,
4580.0,908.858,299.365,,
4600.0,909.4102,294.808,,
4620.0,907.3558,298.9714,,
4640.0,908.9605,297.2557,,
4660.0,909.9164,296.9088,,
4680.0,911.3604,294.3536,,
4700.0,910.2201,298.0671,,
4720.0,907.8274,301.3674,,
4740.0,908.0605,311.2556,,
4760.0,0.0,0.0,,
4780.0,0.0,0.0,,
4800.0,0.0,0.0,,
4820.0,848.7033,669.5106,,
4840.0,822.6316,293.8689,,
4860.0,823.5813,299.8366,,
4880.0,822.5463,311.361,,
4900.0,824.3311,307.668,,
4920.0,824.2722,321.1377,,
4940.0,820.9288,309.1208,,
4960.0,824.0882,305.2057,,
4980.0,825.2933,302.9347,,
5000.0,823.3831,307.1322,,
5020.0,825.7645,307.3649,,
5040.0,823.9198,308.6318,,
5060.0,825.0773,311.4086,,
5080.0,824.3158,321.0599,,
5100.0,825.3651,316.3337,,
5120.0,822.9406,316.7866,,
5140.0,822.6135,314.9002,,
5160.0,824.0033,321.6106,,
5180.0,822.4312,325.9555,,
5200.0,823.4212,320.4864,,
5220.0,821.5789,324.1621,,
5240.0,820.6889,334.5951,,
5260.0,822.1378,332.1879,,
5280.0,823.1929,324.7361,,
5300.0,822.4498,326.1488,,
5320.0,824.4014,325.574,,
5340.0,822.6655,330.7714,,
5360.0,823.3262,330.3755,,
5380.0,826.1101,329.4202,,
5400.0,827.0533,329.8138,,
5420.0,826.9623,335.8908,,
5440.0,828.4102,337.5883,,
5460.0,828.9954,336.105,,
5480.0,831.9181,334.7036,,
5500.0,832.8909,339.0758,,
5520.0,833.2991,342.0272,,
5540.0,832.6653,344.5976,,
5560.0,833.1039,344.8311,,
5580.0,832.9292,346.2132,,
5600.0,832.7986,347.9586,,
5620.0,830.6413,336.0541,,
5640.0,830.3467,324.7684,,
5660.0,851.8782,326.295,,
5680.0,864.3947,319.1133,,
5700.0,869.3483,331.587,,
5720.0,889.8174,324.6979,,
5740.0,880.8433,329.6167,,
5760.0,888.7166,320.6767,,
5780.0,883.6584,321.5919,,
5800.0,887.4575,323.4515,,
5820.0,885.2245,322.8831,,
5840.0,889.4942,325.1442,,
5860.0,890.6318,324.7624,,
5880.0,892.5329,324.5129,,
5900.0,891.7356,325.5417,,
5920.0,891.096,324.0932,,
5940.0,889.8992,327.0999,,
5960.0,894.5477,326.4171,,
5980.0,893.4837,324.0196,,
6000.0,899.5964,393.7629,,
6020.0,639.2185,887.2839,,
6040.0,0.0,0.0,,
6060.0,687.3952,410.5239,,
6080.0,680.5839,436.6697,,
6100.0,683.917,429.4132,,
6120.0,672.9595,449.0418,,
6140.0,675.7568,446.8859,,
6160.0,676.0877,439.6618,,
6180.0,668.8754,424.8308,,
6200.0,667.369,434.4674,,
6220.0,675.8365,443.9615,,
6240.0,670.1142,442.3438,,
6260.0,673.5737,436.3362,,
6280.0,668.9063,432.1198,,
6300.0,671.9682,442.5008,,
6320.0,670.5979,442.6832,,
6340.0,674.5599,435.5572,,
6360.0,671.0777,447.2878,,
6380.0,670.2002,443.2678,,
6400.0,674.7777,439.2717,,
6420.0,672.033,448.9597,,
6440.0,714.6572,422.1025,,
6460.0,675.7508,436.9331,,
6480.0,672.3626,444.5916,,
6500.0,673.6856,446.2006,,
6520.0,669.5557,439.8228,,
6540.0,669.2877,445.0908,,
6560.0,668.6579,448.5131,,
6580.0,668.409,444.419,,
6600.0,668.484,444.4893,,
6620.0,668.9574,450.3211,,
6640.0,669.3804,440.8265,,
6660.0,669.275,445.6033,,
6680.0,670.7881,436.5179,,
6700.0,670.8324,451.2261,,
6720.0,668.6111,453.5506,,
6740.0,668.2144,451.6773,,
6760.0,655.1083,418.785,,
6780.0,665.8578,445.8974,,
6800.0,666.5309,443.9443,,
6820.0,667.2211,441.3072,,
6840.0,666.8113,437.3895,,
6860.0,669.2651,441.2705,,
6880.0,667.1236,445.2918,,
6900.0,667.17,442.6193,,
6920.0,667.5816,440.9416,,
6940.0,669.6956,440.5514,,
6960.0,670.7008,442.584,,
6980.0,672.798,448.7557,,
7000.0,673.3126,451.6678,,
7020.0,673.0395,447.6333,,
7040.0,673.5951,450.8388,,
7060.0,670.7327,444.5543,,
7080.0,673.3872,448.4495,,
7100.0,675.1266,450.5364,,
7120.0,674.107,449.9786,,
7140.0,676.7378,453.1513,,
7160.0,673.9746,458.43,,
7180.0,671.9136,459.5327,,
7200.0,676.4892,445.244,,
7220.0,673.2677,449.9545,,
7240.0,675.6635,449.4001,,
7260.0,672.0175,449.5883,,
7280.0,666.2195,446.2783,,
7300.0,665.8154,369.5791,,
7320.0,663.722,347.7078,,
7340.0,661.3466,358.9754,,
7360.0,660.4224,353.0832,,
7380.0,655.9078,363.8853,,
7400.0,656.4134,360.561,,
7420.0,653.3876,358.6098,,
7440.0,653.0288,359.2454,,
7460.0,648.3729,348.8249,,
7480.0,649.4617,350.8836,,
7500.0,649.3333,348.7614,,
7520.0,650.7199,355.8101,,
7540.0,648.0423,358.8342,,
