SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2700.0,863.97428,509.40502,863.97428,509.40502
2720.0,838.2888999999999,514.83992,838.2888999999999,514.83992
2740.0,523.38515,319.0068875,523.38515,319.0068875
2760.0,837.71322,516.88234,837.71322,516.88234
2780.0,524.7315375000001,321.491675,524.7315375000001,321.491675
2800.0,834.0259399999999,502.59831999999994,834.0259399999999,502.59831999999994
2820.0,438.78207142857144,326.71694285714284,438.78207142857144,326.71694285714284
2840.0,601.2360333333332,624.6165666666667,601.2360333333332,624.6165666666667
2860.0,282.9592666666667,327.88245,282.9592666666667,327.88245
2880.0,560.4567666666667,656.178,560.4567666666667,656.178
2900.0,277.1931333333333,315.02281666666664,277.1931333333333,315.02281666666664
2920.0,558.9485333333333,628.2417666666666,558.9485333333333,628.2417666666666
2940.0,551.1019333333334,552.9043666666666,551.1019333333334,552.9043666666666
2960.0,273.2646833333333,280.22791666666666,273.2646833333333,280.22791666666666
2980.0,554.8649666666666,507.49240000000003,554.8649666666666,507.49240000000003
3000.0,275.14653333333337,272.7255166666667,275.14653333333337,272.7255166666667
3020.0,489.6975,517.677225,489.6975,517.677225
3040.0,274.43402857142854,285.7707571428571,274.43402857142854,285.7707571428571
3060.0,489.12492499999996,505.3591,489.12492499999996,505.3591
3080.0,278.2717714285714,293.19064285714285,278.2717714285714,293.19064285714285
3100.0,485.808275,508.818375,485.808275,508.818375
3120.0,275.61611428571433,293.6962571428571,275.61611428571433,293.6962571428571
3140.0,482.699275,513.3974000000001,482.699275,513.3974000000001
3160.0,440.21945,431.640625,440.21945,431.640625
3180.0,223.01334285714285,287.95027142857145,223.01334285714285,287.95027142857145
3200.0,342.0689,494.5377,342.0689,494.5377
3220.0,286.01923750000003,314.5864875,286.01923750000003,314.5864875
3240.0,446.08598,496.4754,446.08598,496.4754
3260.0,292.0701625,310.3039125,292.0701625,310.3039125
3280.0,529.63108,501.1961600000001,529.63108,501.1961600000001
3300.0,360.78294999999997,307.58511250000004,360.78294999999997,307.58511250000004
3320.0,576.89662,491.15984,576.89662,491.15984
3340.0,355.3610875,310.40015,355.3610875,310.40015
3360.0,551.79928,506.09308,551.79928,506.09308
3380.0,548.33128,505.78272,548.33128,505.78272
3400.0,338.21646250000003,311.42055,338.21646250000003,311.42055
3420.0,592.5689749999999,511.077,592.5689749999999,511.077
3440.0,341.95355714285716,293.0870142857143,341.95355714285716,293.0870142857143
3460.0,596.5889999999999,508.6494,596.5889999999999,508.6494
3480.0,336.43165714285715,291.0494142857143,336.43165714285715,291.0494142857143
3500.0,540.83312,489.94435999999996,540.83312,489.94435999999996
3520.0,333.37440000000004,309.19835,333.37440000000004,309.19835
3540.0,538.67274,502.5484,538.67274,502.5484
3560.0,336.56135,307.181325,336.56135,307.181325
3580.0,540.14038,490.28038,540.14038,490.28038
3600.0,611.693225,516.8752,611.693225,516.8752
3620.0,348.54804285714283,290.8420571428572,348.54804285714283,290.8420571428572
3640.0,611.651975,518.28125,611.651975,518.28125
3660.0,316.3366142857143,273.44462857142855,316.3366142857143,273.44462857142855
3680.0,494.891925,478.60785,494.891925,478.60785
3700.0,289.3434857142857,282.59797142857144,289.3434857142857,282.59797142857144
3720.0,503.08935,473.63695,503.08935,473.63695
3740.0,285.47645714285716,291.3600428571429,285.47645714285716,291.3600428571429
3760.0,550.985075,502.701075,550.985075,502.701075
3780.0,342.9403375,310.5698375,342.9403375,310.5698375
3800.0,567.9765199999999,496.17965999999996,567.9765199999999,496.17965999999996
3820.0,570.6556800000001,428.78689999999995,570.6556800000001,428.78689999999995
3840.0,360.0665375,311.5385,360.0665375,311.5385
3860.0,577.38206,489.2963,577.38206,489.2963
3880.0,359.191975,313.3505625,359.191975,313.3505625
3900.0,569.26684,486.7674,569.26684,486.7674
3920.0,357.0290375,303.6232625,357.0290375,303.6232625
3940.0,570.59152,496.06412,570.59152,496.06412
3960.0,357.259275,311.20730000000003,357.259275,311.20730000000003
3980.0,613.63272,495.4162,613.63272,495.4162
4000.0,415.3842375,315.4241375,415.3842375,315.4241375
4020.0,685.35302,495.3410400000001,685.35302,495.3410400000001
4040.0,614.3862,489.72292,614.3862,489.72292
4060.0,361.8508875,307.758725,361.8508875,307.758725
4080.0,575.42486,488.83108000000004,575.42486,488.83108000000004
4100.0,360.62835,308.9405375,360.62835,308.9405375
4120.0,585.14968,486.6255,585.14968,486.6255
4140.0,364.5847625,294.9057875,364.5847625,294.9057875
4160.0,621.04566,462.704,621.04566,462.704
4180.0,412.9204375,295.977625,412.9204375,295.977625
4200.0,695.7304200000001,467.68842000000006,695.7304200000001,467.68842000000006
4220.0,431.2917,291.5466375,431.2917,291.5466375
4240.0,693.26336,466.00054,693.26336,466.00054
4260.0,690.76572,471.77976,690.76572,471.77976
4280.0,437.0130125,288.2991875,437.0130125,288.2991875
4300.0,695.4465200000001,491.25793999999996,695.4465200000001,491.25793999999996
4320.0,438.8943,306.0681,438.8943,306.0681
4340.0,685.0062,493.28062,685.0062,493.28062
4360.0,428.7810125,310.665175,428.7810125,310.665175
4380.0,699.51918,471.99120000000005,699.51918,471.99120000000005
4400.0,424.306825,300.5868625,424.306825,300.5868625
4420.0,712.0326,500.90962,712.0326,500.90962
4440.0,439.8062375,313.1843875,439.8062375,313.1843875
4460.0,704.77304,507.68282,704.77304,507.68282
4480.0,704.56948,502.51554,704.56948,502.51554
4500.0,437.5380625,320.305475,437.5380625,320.305475
4520.0,698.525,506.81066,698.525,506.81066
4540.0,435.56714999999997,317.0528625,435.56714999999997,317.0528625
4560.0,699.10876,513.51846,699.10876,513.51846
4580.0,431.1648,341.1264125,431.1648,341.1264125
4600.0,643.911525,508.82417499999997,643.911525,508.82417499999997
4620.0,363.9856285714286,289.1788142857143,363.9856285714286,289.1788142857143
4640.0,610.8597500000001,510.39652500000005,610.8597500000001,510.39652500000005
4660.0,347.3025285714285,286.13311428571427,347.3025285714285,286.13311428571427
4680.0,607.31555,497.32425,607.31555,497.32425
4700.0,606.84265,506.0203,606.84265,506.0203
4720.0,345.96368571428565,285.79814285714286,345.96368571428565,285.79814285714286
4740.0,638.57495,539.582475,638.57495,539.582475
4760.0,376.3293833333333,224.10646666666665,376.3293833333333,224.10646666666665
4780.0,503.51585,294.03675,503.51585,294.03675
4800.0,161.80686,121.54508000000001,161.80686,121.54508000000001
4820.0,366.16470000000004,308.3317,366.16470000000004,308.3317
4840.0,144.26048,123.77779999999998,144.26048,123.77779999999998
4860.0,344.4232,310.08205,344.4232,310.08205
4880.0,138.32532,120.33184000000001,138.32532,120.33184000000001
4900.0,357.04364999999996,315.3692,357.04364999999996,315.3692
4920.0,352.0216,296.1051,352.0216,296.1051
4940.0,142.80617999999998,122.76686,142.80617999999998,122.76686
4960.0,348.7257,317.24775,348.7257,317.24775
4980.0,141.2576,132.01164,141.2576,132.01164
5000.0,349.77774999999997,315.1867,349.77774999999997,315.1867
5020.0,270.7612,188.3345833333333,270.7612,188.3345833333333
5040.0,532.2246,356.44800000000004,532.2246,356.44800000000004
5060.0,273.37171666666666,184.33905000000001,273.37171666666666,184.33905000000001
5080.0,544.0759666666667,386.8803666666666,544.0759666666667,386.8803666666666
5100.0,270.15111666666667,180.73446666666666,270.15111666666667,180.73446666666666
5120.0,535.8402333333333,362.84206666666665,535.8402333333333,362.84206666666665
5140.0,535.5936666666666,381.0817666666667,535.5936666666666,381.0817666666667
5160.0,264.82601666666665,213.11456666666666,264.82601666666665,213.11456666666666
5180.0,519.8401,388.21129999999994,519.8401,388.21129999999994
5200.0,262.3507666666667,211.8709,262.3507666666667,211.8709
5220.0,523.1701333333334,413.30930000000006,523.1701333333334,413.30930000000006
5240.0,264.5774166666667,203.03476666666666,264.5774166666667,203.03476666666666
5260.0,538.5088666666667,421.59473333333335,538.5088666666667,421.59473333333335
5280.0,284.3390166666666,281.30196666666666,284.3390166666666,281.30196666666666
5300.0,333.7156,389.5694,333.7156,389.5694
5320.0,132.49394,156.47204000000002,132.49394,156.47204000000002
5340.0,331.6949,397.5798,331.6949,397.5798
5360.0,333.11825,365.96685,333.11825,365.96685
5380.0,131.03076000000001,149.10756,131.03076000000001,149.10756
5400.0,387.00149999999996,391.35935,387.00149999999996,391.35935
5420.0,159.72404,149.873,159.72404,149.873
5440.0,417.782,390.8843,417.782,390.8843
5460.0,166.05908,149.50556,166.05908,149.50556
5480.0,414.9597,371.02085,414.9597,371.02085
5500.0,239.87365,312.25741666666664,239.87365,312.25741666666664
5520.0,477.43693333333334,616.3475999999999,477.43693333333334,616.3475999999999
5540.0,305.36036,411.6155,305.36036,411.6155
5560.0,472.69713333333334,618.1209333333333,472.69713333333334,618.1209333333333
5580.0,482.5649,618.1849666666666,482.5649,618.1849666666666
5600.0,316.62782,405.50958,316.62782,405.50958
5620.0,478.1571333333333,610.542,478.1571333333333,610.542
5640.0,285.24406,367.8827,285.24406,367.8827
5660.0,326.2759,453.49587499999996,326.2759,453.49587499999996
5680.0,237.61081999999996,366.0421,237.61081999999996,366.0421
5700.0,275.8614,614.58595,275.8614,614.58595
5720.0,231.60681666666665,395.65006666666665,231.60681666666665,395.65006666666665
5740.0,413.82425,590.798125,413.82425,590.798125
5760.0,177.50871666666663,206.21456666666666,177.50871666666663,206.21456666666666
5780.0,267.12357499999996,311.215225,267.12357499999996,311.215225
5800.0,211.35604000000004,248.54699999999997,211.35604000000004,248.54699999999997
5820.0,176.0023,207.1430333333333,176.0023,207.1430333333333
5840.0,384.953675,591.442875,384.953675,591.442875
5860.0,175.92722857142857,251.1477142857143,175.92722857142857,251.1477142857143
5880.0,242.3898,355.15862,242.3898,355.15862
5900.0,220.00285,276.7994333333333,220.00285,276.7994333333333
5920.0,444.59034,562.47166,444.59034,562.47166
5940.0,280.72454999999997,283.2033833333333,280.72454999999997,283.2033833333333
5960.0,430.12097500000004,332.451225,430.12097500000004,332.451225
5980.0,376.2638,413.7177,376.2638,413.7177
69160.0,657.604,501.1457,657.604,501.1457
69180.0,657.1425666666668,518.8044333333333,657.1425666666668,518.8044333333333
69200.0,656.53375,501.82597499999997,656.53375,501.82597499999997
69220.0,788.3746666666666,627.3254666666667,788.3746666666666,627.3254666666667
69240.0,785.9854999999999,631.3823333333333,785.9854999999999,631.3823333333333
69260.0,798.6983166666668,644.09485,798.6983166666668,644.09485
69280.0,814.4623833333334,662.6801833333333,814.4623833333334,662.6801833333333
69300.0,812.9128333333333,686.4943333333334,812.9128333333333,686.4943333333334
69320.0,793.55985,660.36885,793.55985,660.36885
69340.0,760.1791999999999,625.72154,760.1791999999999,625.72154
69360.0,763.2088200000001,625.43718,763.2088200000001,625.43718
69380.0,757.93032,622.33584,757.93032,622.33584
69400.0,757.64238,620.19002,757.64238,620.19002
