SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1160.0,692.5548,650.2649,692.5548,650.2649
1180.0,461.1582,321.4339,461.1582,321.4339
1200.0,950.3625,637.7833,950.3625,637.7833
1220.0,957.6297,651.0843,957.6297,651.0843
1240.0,477.748,322.6048,477.748,322.6048
1260.0,953.4317,648.0815,953.4317,648.0815
1280.0,479.42555,321.9485,479.42555,321.9485
1300.0,964.4059,636.0661,964.4059,636.0661
1320.0,481.48905,320.51095,481.48905,320.51095
1340.0,959.8968,646.6664,959.8968,646.6664
1360.0,480.01945,321.204,480.01945,321.204
1380.0,963.7056,648.5275,963.7056,648.5275
1400.0,481.38825,326.17975,481.38825,326.17975
1420.0,964.4973,647.127,964.4973,647.127
1440.0,962.3033,652.4808,962.3033,652.4808
1460.0,481.356,326.3716,481.356,326.3716
1480.0,964.3894,648.5252,964.3894,648.5252
1500.0,481.6412,326.0042,481.6412,326.0042
1520.0,961.4813,656.5944,961.4813,656.5944
1540.0,479.72835,326.8953,479.72835,326.8953
1560.0,952.0635,538.2215,952.0635,538.2215
1580.0,460.45615,245.3726,460.45615,245.3726
1600.0,911.6008,461.6702,911.6008,461.6702
1620.0,456.1032,232.1599,456.1032,232.1599
1640.0,902.3897,449.6039,902.3897,449.6039
1660.0,897.5009,443.2803,897.5009,443.2803
1680.0,447.29825,223.69825,447.29825,223.69825
1700.0,894.3005,448.693,894.3005,448.693
1720.0,448.20445,225.6291,448.20445,225.6291
1740.0,892.1924,448.1473,892.1924,448.1473
1760.0,447.2359,227.79245,447.2359,227.79245
1780.0,891.9958,449.5898,891.9958,449.5898
1800.0,446.1881,226.23095,446.1881,226.23095
1820.0,896.1526,443.9801,896.1526,443.9801
1840.0,447.47165,222.73615,447.47165,222.73615
1860.0,896.2336,449.6633,896.2336,449.6633
1880.0,899.193,449.0553,899.193,449.0553
1900.0,449.5216,223.521,449.5216,223.521
1920.0,895.265,453.0922,895.265,453.0922
1940.0,448.70255,225.25625,448.70255,225.25625
1960.0,897.3263,447.897,897.3263,447.897
1980.0,473.5022,226.50995,473.5022,226.50995
2000.0,1080.2117,448.6927,1080.2117,448.6927
2020.0,538.69545,225.89075,538.69545,225.89075
2040.0,1073.138,453.8403,1073.138,453.8403
2060.0,538.19515,226.57465,538.19515,226.57465
2080.0,1076.2116,453.5548,1076.2116,453.5548
2100.0,1075.3509,454.5219,1075.3509,454.5219
2120.0,537.59445,227.46635,537.59445,227.46635
2140.0,1071.6417,455.6735,1071.6417,455.6735
2160.0,536.92955,226.5967,536.92955,226.5967
2180.0,1075.5873,454.2591,1075.5873,454.2591
2200.0,538.3948,225.12205,538.3948,225.12205
2220.0,1076.4195,448.4669,1076.4195,448.4669
2240.0,537.79,224.6223,537.79,224.6223
2260.0,1075.8418,448.4288,1075.8418,448.4288
2280.0,1073.9416,448.7406,1073.9416,448.7406
2300.0,538.2311,221.41415,538.2311,221.41415
2320.0,1078.7766,443.2624,1078.7766,443.2624
2340.0,539.67055,221.6674,539.67055,221.6674
2360.0,1081.159,441.6811,1081.159,441.6811
2380.0,481.88925,221.6071,481.88925,221.6071
2400.0,724.7353,445.2676,724.7353,445.2676
2420.0,246.8514,221.7983,246.8514,221.7983
2440.0,323.8314,446.6433,323.8314,446.6433
2460.0,167.09655,225.509,167.09655,225.509
2480.0,326.7551,451.8945,326.7551,451.8945
2500.0,331.6226,457.7275,331.6226,457.7275
2520.0,165.53395,230.1118,165.53395,230.1118
2540.0,332.4747,465.9739,332.4747,465.9739
2560.0,166.3541,236.21535,166.3541,236.21535
2580.0,334.0229,467.1337,334.0229,467.1337
2600.0,165.55765,232.8931,165.55765,232.8931
2620.0,335.7163,469.503,335.7163,469.503
2640.0,167.6754,234.6295,167.6754,234.6295
2660.0,333.2048,467.6356,333.2048,467.6356
2680.0,166.85575,235.7336,166.85575,235.7336
2700.0,334.8521,468.2111,334.8521,468.2111
2720.0,333.5158,471.0846,333.5158,471.0846
2740.0,165.49575,231.54645,165.49575,231.54645
2760.0,331.8478,466.8758,331.8478,466.8758
2780.0,166.6887,231.9157,166.6887,231.9157
2800.0,332.8709,467.5349,332.8709,467.5349
2820.0,165.88015,275.49565,165.88015,275.49565
2840.0,332.2077,585.609,332.2077,585.609
2860.0,165.05525,305.13395,165.05525,305.13395
2880.0,334.2261,617.4711,334.2261,617.4711
2900.0,166.13195,311.90785,166.13195,311.90785
2920.0,333.4295,624.1743,333.4295,624.1743
2940.0,337.6823,627.8853,337.6823,627.8853
2960.0,170.11055,318.70685,170.11055,318.70685
2980.0,334.6003,642.6543,334.6003,642.6543
3000.0,167.35215,345.07255,167.35215,345.07255
3020.0,335.7194,697.3894,335.7194,697.3894
3040.0,167.34195,352.55635,167.34195,352.55635
3060.0,332.7943,673.8579,332.7943,673.8579
3080.0,169.35095,347.7106,169.35095,347.7106
3100.0,337.3763,689.4362,337.3763,689.4362
3120.0,166.47145,342.49665,166.47145,342.49665
3140.0,333.1964,685.3575,333.1964,685.3575
3160.0,331.5336,686.6878,331.5336,686.6878
3180.0,230.23845,341.7031,230.23845,341.7031
3220.0,0.0,0.0,0.0,0.0
3260.0,0.0,0.0,0.0,0.0
3300.0,495.06315,338.90705,495.06315,338.90705
3320.0,978.4945,696.263,978.4945,696.263
3340.0,490.06945,345.9609,490.06945,345.9609
3360.0,977.195,701.6968,977.195,701.6968
3380.0,978.8009,710.513,978.8009,710.513
3400.0,488.8245,352.8669,488.8245,352.8669
3420.0,976.1848,701.5447,976.1848,701.5447
3440.0,487.27325,354.10175,487.27325,354.10175
3460.0,975.1953,702.7586,975.1953,702.7586
3480.0,487.5375,351.0952,487.5375,351.0952
3500.0,975.8844,706.0994,975.8844,706.0994
3520.0,488.19705,355.9246,488.19705,355.9246
3540.0,976.9892,707.3763,976.9892,707.3763
3560.0,488.57885,354.62915,488.57885,354.62915
3580.0,980.7148,672.3333,980.7148,672.3333
3600.0,985.6394,544.6402,985.6394,544.6402
3620.0,495.97465,239.9906,495.97465,239.9906
3640.0,991.9542,486.1299,991.9542,486.1299
3660.0,499.2259,240.54865,499.2259,240.54865
3680.0,997.2147,477.8456,997.2147,477.8456
3700.0,504.0184,234.22715,504.0184,234.22715
3720.0,1008.0113,456.2439,1008.0113,456.2439
3740.0,504.8212,229.24255,504.8212,229.24255
3760.0,1010.0762,463.9112,1010.0762,463.9112
3780.0,505.0021,233.9475,505.0021,233.9475
3800.0,1011.986,476.7322,1011.986,476.7322
3820.0,1015.4367,452.292,1015.4367,452.292
3840.0,515.6742,221.69575,515.6742,221.69575
3860.0,1050.5932,436.85,1050.5932,436.85
3880.0,525.17995,219.90965,525.17995,219.90965
3900.0,1061.7895,438.2103,1061.7895,438.2103
3920.0,530.30485,219.3924,530.30485,219.3924
3940.0,1068.7945,436.4952,1068.7945,436.4952
3960.0,535.67445,213.7582,535.67445,213.7582
3980.0,1069.8016,430.7116,1069.8016,430.7116
4000.0,536.02705,213.7368,536.02705,213.7368
4020.0,1073.1821,423.3306,1073.1821,423.3306
4040.0,1077.5577,427.4018,1077.5577,427.4018
4060.0,540.15595,211.92105,540.15595,211.92105
4080.0,1078.7747,422.4397,1078.7747,422.4397
4100.0,542.38075,210.4848,542.38075,210.4848
4120.0,1081.4537,414.8443,1081.4537,414.8443
4140.0,613.4402,249.4743,613.4402,249.4743
4160.0,1083.997,414.1507,1083.997,414.1507
4180.0,543.9178,207.23385,543.9178,207.23385
4200.0,1086.1041,407.3104,1086.1041,407.3104
4220.0,545.6962,203.7194,545.6962,203.7194
4240.0,1219.3261,413.8913,1219.3261,413.8913
4260.0,1261.0874,432.2711,1261.0874,432.2711
4280.0,646.8442,211.99245,646.8442,211.99245
4300.0,1310.5015,502.255,1310.5015,502.255
4320.0,662.0545,244.4684,662.0545,244.4684
4340.0,1360.8256,474.7532,1360.8256,474.7532
4360.0,666.39665,245.18885,666.39665,245.18885
4380.0,1338.2339,504.807,1338.2339,504.807
4400.0,664.7389,241.1334,664.7389,241.1334
4420.0,1340.1399,478.1503,1340.1399,478.1503
4440.0,669.1559,242.1771,669.1559,242.1771
4460.0,1346.8123,499.101,1346.8123,499.101
4500.0,0.0,0.0,0.0,0.0
4540.0,0.0,0.0,0.0,0.0
4580.0,0.0,0.0,0.0,0.0
4620.0,0.0,0.0,0.0,0.0
4660.0,0.0,0.0,0.0,0.0
4720.0,0.0,0.0,0.0,0.0
4760.0,0.0,0.0,0.0,0.0
4800.0,0.0,0.0,0.0,0.0
4840.0,0.0,0.0,0.0,0.0
4880.0,0.0,0.0,0.0,0.0
4900.0,968.9286,462.958,968.9286,462.958
4920.0,956.8231,493.1341,956.8231,493.1341
4940.0,481.16035,234.91315,481.16035,234.91315
4960.0,956.8526,461.1581,956.8526,461.1581
4980.0,477.4359,223.3428,477.4359,223.3428
5000.0,957.3307,457.4123,957.3307,457.4123
5020.0,477.3386,230.268,477.3386,230.268
5040.0,797.8724,441.3489,797.8724,441.3489
5060.0,295.1276,242.6998,295.1276,242.6998
5100.0,0.0,0.0,0.0,0.0
5160.0,0.0,0.0,0.0,0.0
5200.0,0.0,0.0,0.0,0.0
5240.0,0.0,0.0,0.0,0.0
5280.0,0.0,0.0,0.0,0.0
5320.0,0.0,0.0,0.0,0.0
5380.0,0.0,0.0,0.0,0.0
5420.0,0.0,0.0,0.0,0.0
5460.0,0.0,0.0,0.0,0.0
5500.0,0.0,0.0,0.0,0.0
5540.0,0.0,0.0,0.0,0.0
5600.0,0.0,0.0,0.0,0.0
5640.0,0.0,0.0,0.0,0.0
5680.0,0.0,0.0,0.0,0.0
5720.0,0.0,0.0,0.0,0.0
5760.0,0.0,0.0,0.0,0.0
5820.0,0.0,0.0,0.0,0.0
5860.0,0.0,0.0,0.0,0.0
5900.0,0.0,0.0,0.0,0.0
5940.0,0.0,0.0,0.0,0.0
