<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
3120.0,1056.6154,768.643,1056.6154,768.643
3140.0,1049.6613,781.0935,1049.6613,781.0935
3160.0,1051.327,750.9409,1051.327,750.9409
3180.0,1033.3605,743.4244,1033.3605,743.4244
3200.0,1033.7092,768.7077,1033.7092,768.7077
3220.0,1030.2809,754.5717,1030.2809,754.5717
3240.0,994.6618,766.7791,994.6618,766.7791
3260.0,1024.8041,758.8656,1024.8041,758.8656
3280.0,1028.6093,727.011,1028.6093,727.011
3300.0,1006.1211,744.2905,1006.1211,744.2905
3320.0,1005.7089,728.298,1005.7089,728.298
3340.0,994.3476,737.4695,994.3476,737.4695
3360.0,967.5604,844.105,967.5604,844.105
3380.0,1004.929,738.9898,1004.929,738.9898
3400.0,983.0939,725.022,983.0939,725.022
3420.0,920.6172,720.632,920.6172,720.632
3440.0,949.5502,701.5549,949.5502,701.5549
3460.0,910.1931,704.2717,910.1931,704.2717
3480.0,928.1802,703.9114,928.1802,703.9114
3500.0,928.1383,709.277,928.1383,709.277
3520.0,917.6002,705.8662,917.6002,705.8662
3540.0,919.4041,704.2959,919.4041,704.2959
3560.0,924.3712,694.5685,924.3712,694.5685
3580.0,908.2203,688.743,908.2203,688.743
3600.0,916.3839,696.0822,916.3839,696.0822
3620.0,905.7876,698.3519,905.7876,698.3519
3640.0,898.9545,699.342,898.9545,699.342
3660.0,895.9035,703.5873,895.9035,703.5873
3680.0,906.5587,705.1674,906.5587,705.1674
3700.0,892.4205,710.6839,892.4205,710.6839
3720.0,890.2281,703.4694,890.2281,703.4694
3740.0,907.8081,699.2682,907.8081,699.2682
3760.0,889.7276,702.6928,889.7276,702.6928
3780.0,884.9034,682.9357,884.9034,682.9357
3800.0,893.0523,696.9154,893.0523,696.9154
3820.0,885.6235,701.4005,885.6235,701.4005
3840.0,884.2997,717.7733,884.2997,717.7733
3860.0,869.8279,696.5487,869.8279,696.5487
3880.0,876.2187,708.9392,876.2187,708.9392
3900.0,873.1088,713.5406,873.1088,713.5406
3920.0,801.8561,706.3479,801.8561,706.3479
3940.0,818.2856,696.1816,818.2856,696.1816
3960.0,796.8919,697.5186,796.8919,697.5186
3980.0,795.3749,700.538,795.3749,700.538
4000.0,790.8945,694.9209,790.8945,694.9209
4020.0,788.7015,696.2937,788.7015,696.2937
4040.0,785.4928,702.5308,785.4928,702.5308
4060.0,785.4437,698.549,785.4437,698.549
4080.0,786.0206,698.2951,786.0206,698.2951
4100.0,782.1524,700.1125,782.1524,700.1125
4120.0,772.7216,700.0086,772.7216,700.0086
4140.0,768.6102,702.0427,768.6102,702.0427
4160.0,766.8581,687.6678,766.8581,687.6678
4180.0,783.8545,534.8856,783.8545,534.8856
4200.0,880.176,391.7531,880.176,391.7531
4220.0,883.1142,377.657,883.1142,377.657
4240.0,889.8418,348.7903,889.8418,348.7903
4260.0,895.6036,386.951,895.6036,386.951
4280.0,888.0049,383.8112,888.0049,383.8112
4300.0,895.7378,388.2403,895.7378,388.2403
4320.0,878.3671,389.1419,878.3671,389.1419
4340.0,878.2548,385.4797,878.2548,385.4797
4360.0,878.7083,385.477,878.7083,385.477
4380.0,875.4041,371.3229,875.4041,371.3229
4400.0,874.8536,375.404,874.8536,375.404
4420.0,858.607,367.8766,858.607,367.8766
4440.0,851.9906,318.841,851.9906,318.841
4460.0,802.7557,279.3277,802.7557,279.3277
4480.0,819.7479,339.0054,819.7479,339.0054
4500.0,794.8351,289.0278,794.8351,289.0278
4520.0,801.4829,289.5817,801.4829,289.5817
4540.0,797.4277,362.0681,797.4277,362.0681
4560.0,785.8551,349.8618,785.8551,349.8618
4580.0,786.4324,357.0376,786.4324,357.0376
4600.0,784.0088,306.7091,784.0088,306.7091
4620.0,782.6175,304.3963,782.6175,304.3963
4640.0,779.798,311.8906,779.798,311.8906
4660.0,778.3945,308.1338,778.3945,308.1338
4680.0,779.8811,362.0972,779.8811,362.0972
4700.0,779.3335,337.7104,779.3335,337.7104
4720.0,775.744,354.3294,775.744,354.3294
4740.0,769.8339,361.4977,769.8339,361.4977
4760.0,774.0683,348.4333,774.0683,348.4333
4780.0,774.0543,349.4057,774.0543,349.4057
4800.0,763.4189,353.8736,763.4189,353.8736
4820.0,757.4107,361.4478,757.4107,361.4478
4840.0,768.9136,358.4552,768.9136,358.4552
4860.0,760.4822,354.777,760.4822,354.777
4880.0,748.3038,336.6469,748.3038,336.6469
4900.0,745.4764,341.0274,745.4764,341.0274
4920.0,746.9192,325.0606,746.9192,325.0606
4940.0,738.3461,328.0751,738.3461,328.0751
4960.0,720.2371,332.3691,720.2371,332.3691
4980.0,721.8012,331.2784,721.8012,331.2784
5000.0,728.0623,329.8538,728.0623,329.8538
5020.0,717.8524,332.0228,717.8524,332.0228
5040.0,719.2165,324.3654,719.2165,324.3654
5060.0,716.3765,316.4322,716.3765,316.4322
5080.0,719.4903,321.4953,719.4903,321.4953
5100.0,938.298,465.4121,938.298,465.4121
5120.0,995.1222,517.5547,995.1222,517.5547
5140.0,1020.9638,539.6648,1020.9638,539.6648
5160.0,1034.8676,539.9311,1034.8676,539.9311
5180.0,1105.8862,546.4272,1105.8862,546.4272
5200.0,1024.4595,542.0885,1024.4595,542.0885
5220.0,1015.0226,546.2702,1015.0226,546.2702
5240.0,1001.2618,550.3327,1001.2618,550.3327
5260.0,1060.6795,551.1205,1060.6795,551.1205
5280.0,1015.273,561.3052,1015.273,561.3052
5300.0,1036.8945,559.1266,1036.8945,559.1266
5320.0,1016.8209,564.2276,1016.8209,564.2276
5340.0,1052.6208,558.0141,1052.6208,558.0141
5360.0,1036.1489,561.6723,1036.1489,561.6723
5380.0,1038.4562,556.7683,1038.4562,556.7683
5400.0,1026.9272,557.4648,1026.9272,557.4648
5420.0,1026.8326,479.3665,1026.8326,479.3665
5440.0,1034.8836,566.689,1034.8836,566.689
5460.0,1032.1184,571.5619,1032.1184,571.5619
5480.0,1031.7231,556.5642,1031.7231,556.5642
5500.0,1032.4846,564.4856,1032.4846,564.4856
5520.0,1030.5549,562.5763,1030.5549,562.5763
5540.0,1032.8949,553.1118,1032.8949,553.1118
5560.0,1031.1088,562.3085,1031.1088,562.3085
5580.0,1029.1797,527.2294,1029.1797,527.2294
5600.0,1028.1779,534.4739,1028.1779,534.4739
5620.0,1029.7281,523.7461,1029.7281,523.7461
5640.0,1031.0607,524.628,1031.0607,524.628
5660.0,1022.7775,520.2173,1022.7775,520.2173
5680.0,1025.8232,504.3188,1025.8232,504.3188
5700.0,1023.3887,510.8066,1023.3887,510.8066
5720.0,1026.2751,522.8991,1026.2751,522.8991
5740.0,1025.2223,531.5096,1025.2223,531.5096
5760.0,1018.9769,518.9335,1018.9769,518.9335
5780.0,1009.8394,511.1427,1009.8394,511.1427
5800.0,1015.6869,527.7295,1015.6869,527.7295
5820.0,1006.7061,509.8866,1006.7061,509.8866
5840.0,996.4018,506.8511,996.4018,506.8511
5860.0,978.6081,494.3748,978.6081,494.3748
5880.0,989.0711,497.9268,989.0711,497.9268
5900.0,971.6271,503.7102,971.6271,503.7102
5920.0,982.1654,508.0938,982.1654,508.0938
5940.0,978.7128,512.9842,978.7128,512.9842
5960.0,975.5148,507.4457,975.5148,507.4457
5980.0,959.6737,502.5409,959.6737,502.5409
6000.0,957.1653,502.4307,957.1653,502.4307
6020.0,965.9107,503.8442,965.9107,503.8442
6040.0,955.9569,495.2217,955.9569,495.2217
6060.0,949.7306,498.4139,949.7306,498.4139
6080.0,954.477,506.2286,954.477,506.2286
6100.0,936.043,514.6242,936.043,514.6242
6120.0,935.1727,515.7974,935.1727,515.7974
6140.0,921.0775,502.686,921.0775,502.686
6160.0,938.4849,502.4715,938.4849,502.4715
6180.0,927.4355,509.1204,927.4355,509.1204
6200.0,915.4954,503.3976,915.4954,503.3976
6220.0,908.5451,495.1664,908.5451,495.1664
6240.0,882.2887,511.238,882.2887,511.238
6260.0,898.1708,493.9734,898.1708,493.9734
6280.0,898.2331,485.6693,898.2331,485.6693
6300.0,895.246,499.17,895.246,499.17
6320.0,890.3746,476.74,890.3746,476.74
6340.0,883.5467,494.8662,883.5467,494.8662
6360.0,887.7321,492.2977,887.7321,492.2977
6380.0,876.2484,503.5093,876.2484,503.5093
6400.0,879.4954,497.3156,879.4954,497.3156
6420.0,877.2149,490.9632,877.2149,490.9632
6440.0,874.9745,485.7134,874.9745,485.7134
6460.0,878.0817,478.1704,878.0817,478.1704
6480.0,873.6139,478.689,873.6139,478.689
6500.0,878.6357,489.5675,878.6357,489.5675
6520.0,866.2134,475.0318,866.2134,475.0318
6540.0,876.1346,488.6352,876.1346,488.6352
6560.0,866.7285,484.9873,866.7285,484.9873
6580.0,862.1553,473.6165,862.1553,473.6165
6600.0,863.2388,482.0152,863.2388,482.0152
6620.0,843.4877,488.2396,843.4877,488.2396
6640.0,857.8253,484.6857,857.8253,484.6857
6660.0,856.2761,485.1603,856.2761,485.1603
6680.0,805.9924,497.1312,805.9924,497.1312
6700.0,809.0657,697.0833,809.0657,697.0833
6720.0,778.751,491.7319,778.751,491.7319
6740.0,798.6678,489.8229,798.6678,489.8229
6760.0,778.5397,499.04,778.5397,499.04
6780.0,782.951,505.1912,782.951,505.1912
6800.0,766.903,487.1099,766.903,487.1099
6820.0,792.4414,482.5745,792.4414,482.5745
6840.0,782.2241,486.3665,782.2241,486.3665
6860.0,770.25,486.4743,770.25,486.4743
6880.0,769.9429,489.8921,769.9429,489.8921
6900.0,763.1274,477.5293,763.1274,477.5293
6920.0,756.5897,477.1364,756.5897,477.1364
6940.0,751.753,480.1025,751.753,480.1025
6960.0,760.6909,479.5373,760.6909,479.5373
6980.0,759.7142,485.9386,759.7142,485.9386
7000.0,784.5375,498.8809,784.5375,498.8809
7020.0,766.8367,543.7129,766.8367,543.7129
7040.0,745.257,505.3543,745.257,505.3543
7060.0,757.7024,501.5471,757.7024,501.5471
7080.0,758.9672,523.8886,758.9672,523.8886
7100.0,758.7809,498.3939,758.7809,498.3939
7120.0,758.5559,496.9591,758.5559,496.9591
7140.0,753.8422,510.9365,753.8422,510.9365
7160.0,756.7,521.5081,756.7,521.5081
7180.0,660.315,500.2077,660.315,500.2077
7200.0,418.8581,344.5483,418.8581,344.5483
7220.0,168.9804,255.279,168.9804,255.279
7240.0,187.9336,256.8298,187.9336,256.8298
7260.0,202.4727,253.7846,202.4727,253.7846
7280.0,187.4285,253.8444,187.4285,253.8444
7300.0,181.0727,256.8318,181.0727,256.8318
7320.0,180.5528,260.1538,180.5528,260.1538
7340.0,184.1428,251.5193,184.1428,251.5193
7360.0,178.8464,248.6718,178.8464,248.6718
7380.0,169.2798,258.6846,169.2798,258.6846
7400.0,177.5657,259.8827,177.5657,259.8827
7420.0,181.438,254.4129,181.438,254.4129
7440.0,188.5836,238.1408,188.5836,238.1408
7460.0,162.7339,184.8768,162.7339,184.8768
7480.0,162.2632,168.4754,162.2632,168.4754
7500.0,165.2667,195.1964,165.2667,195.1964
7520.0,164.1713,179.1686,164.1713,179.1686
7540.0,146.5666,172.784,146.5666,172.784
7560.0,147.2305,158.7542,147.2305,158.7542
7580.0,156.8803,169.8035,156.8803,169.8035
7600.0,166.182,198.774,166.182,198.774
7620.0,158.3527,210.1367,158.3527,210.1367
7640.0,163.9917,185.8244,163.9917,185.8244
7660.0,158.0924,173.9482,158.0924,173.9482
7680.0,157.2305,170.7057,157.2305,170.7057
7700.0,154.0611,167.7602,154.0611,167.7602
7720.0,152.9468,165.0591,152.9468,165.0591
7740.0,147.5368,156.8048,147.5368,156.8048
7760.0,155.5571,175.9549,155.5571,175.9549
7780.0,175.7809,163.7515,175.7809,163.7515
7800.0,161.7369,156.9064,161.7369,156.9064
7820.0,165.3292,161.0724,165.3292,161.0724
7840.0,187.0123,166.7231,187.0123,166.7231
7860.0,193.8459,158.5679,193.8459,158.5679
7880.0,180.3243,160.2952,180.3243,160.2952
7900.0,197.0301,164.1577,197.0301,164.1577
7920.0,207.1071,166.8462,207.1071,166.8462
7940.0,186.6605,165.3058,186.6605,165.3058
7960.0,183.4927,168.2571,183.4927,168.2571
7980.0,186.6995,162.0069,186.6995,162.0069
8000.0,183.7623,166.8433,183.7623,166.8433
8020.0,185.99,168.0685,185.99,168.0685
8040.0,192.5944,169.1085,192.5944,169.1085
8060.0,187.1505,181.6776,187.1505,181.6776
8080.0,183.9814,175.0638,183.9814,175.0638
8100.0,182.2128,171.2532,182.2128,171.2532
8120.0,179.0199,173.1846,179.0199,173.1846
8140.0,176.7437,171.0728,176.7437,171.0728
8160.0,175.5948,168.9554,175.5948,168.9554
8180.0,176.3063,174.7563,176.3063,174.7563
8200.0,175.9891,171.3318,175.9891,171.3318
8220.0,179.151,170.9484,179.151,170.9484
8240.0,183.0285,175.814,183.0285,175.814
8260.0,182.3724,173.1729,182.3724,173.1729
8280.0,194.7072,181.3925,194.7072,181.3925
8300.0,183.9489,172.306,183.9489,172.306
8320.0,178.6286,166.4949,178.6286,166.4949
8340.0,194.034,162.5051,194.034,162.5051
8360.0,197.561,179.1199,197.561,179.1199
8380.0,199.3665,173.9643,199.3665,173.9643
8400.0,190.0574,177.1861,190.0574,177.1861
8420.0,190.1645,171.4675,190.1645,171.4675
8440.0,193.1343,170.0254,193.1343,170.0254
8460.0,198.754,179.5828,198.754,179.5828
8480.0,192.7098,177.1278,192.7098,177.1278
8500.0,197.4154,171.121,197.4154,171.121
8520.0,195.0076,169.8584,195.0076,169.8584
8540.0,194.8476,171.8043,194.8476,171.8043
8560.0,193.3494,173.969,193.3494,173.969
8580.0,200.1207,175.2175,200.1207,175.2175
8600.0,192.9234,175.5919,192.9234,175.5919
8620.0,187.079,178.6795,187.079,178.6795
8640.0,205.9648,174.5057,205.9648,174.5057
8660.0,199.8224,176.4278,199.8224,176.4278
8680.0,195.1974,173.1703,195.1974,173.1703
8700.0,185.908,180.1126,185.908,180.1126
8720.0,187.7315,186.9737,187.7315,186.9737
8740.0,187.28,197.474,187.28,197.474
8760.0,202.5154,185.1475,202.5154,185.1475
8780.0,213.2295,183.4161,213.2295,183.4161
8800.0,216.5705,185.5458,216.5705,185.5458
8820.0,204.123,187.7896,204.123,187.7896
8840.0,183.7568,181.281,183.7568,181.281
8860.0,172.4304,176.6988,172.4304,176.6988
8880.0,177.3248,164.7965,177.3248,164.7965
8900.0,189.8001,174.7961,189.8001,174.7961
8920.0,185.7363,178.4107,185.7363,178.4107
8940.0,198.6033,194.3483,198.6033,194.3483
8960.0,197.6371,205.5446,197.6371,205.5446
8980.0,188.4398,204.6587,188.4398,204.6587
9000.0,178.95,204.2644,178.95,204.2644
9020.0,175.6813,210.397,175.6813,210.397
9040.0,189.6893,217.6078,189.6893,217.6078
9060.0,440.2693,244.2483,440.2693,244.2483
9080.0,632.7635,326.5958,632.7635,326.5958
9100.0,855.6995,544.2679,855.6995,544.2679
9240.0,1213.7402,589.0324,1213.7402,589.0324
9260.0,1214.2263,611.5967,1214.2263,611.5967
9280.0,1215.5221,619.2128,1215.5221,619.2128
9300.0,1213.9993,607.7862,1213.9993,607.7862
9320.0,1193.6129,613.6734,1193.6129,613.6734
9340.0,1185.8391,617.6006,1185.8391,617.6006
9360.0,1195.5631,611.0296,1195.5631,611.0296
9380.0,1200.6367,615.6072,1200.6367,615.6072
9400.0,1157.2085,617.625,1157.2085,617.625
9420.0,1142.7095,619.3526,1142.7095,619.3526
9440.0,1181.8086,620.0171,1181.8086,620.0171
9460.0,1174.9037,618.5023,1174.9037,618.5023
9480.0,1144.3875,621.2906,1144.3875,621.2906
9500.0,1143.5457,617.3426,1143.5457,617.3426
9520.0,1130.8996,617.3978,1130.8996,617.3978
9540.0,1120.0884,613.891,1120.0884,613.891
9560.0,1092.7459,615.3708,1092.7459,615.3708
9580.0,1118.5869,612.7253,1118.5869,612.7253
9600.0,1104.9091,614.0276,1104.9091,614.0276
9620.0,1104.2771,616.6068,1104.2771,616.6068
9640.0,1111.0305,625.9241,1111.0305,625.9241
9660.0,1087.878,612.2921,1087.878,612.2921
9680.0,1051.7828,602.1549,1051.7828,602.1549
9700.0,846.2,558.4476,846.2,558.4476
9720.0,827.3737,537.0618,827.3737,537.0618
9740.0,817.9661,531.4539,817.9661,531.4539
9760.0,819.4359,590.3957,819.4359,590.3957
9780.0,788.1026,586.3059,788.1026,586.3059
9800.0,821.7929,560.8796,821.7929,560.8796
9820.0,814.3979,564.7143,814.3979,564.7143
9840.0,793.1666,560.9732,793.1666,560.9732
9860.0,780.0212,560.1443,780.0212,560.1443
9880.0,792.3234,562.0697,792.3234,562.0697
9900.0,788.4057,557.6836,788.4057,557.6836
9920.0,752.6452,556.3274,752.6452,556.3274
9940.0,756.7848,562.0377,756.7848,562.0377
9960.0,751.6219,554.4336,751.6219,554.4336
9980.0,759.6285,563.4518,759.6285,563.4518
10000.0,740.7494,543.1474,740.7494,543.1474
10020.0,742.9991,522.0382,742.9991,522.0382
10040.0,742.3957,543.2294,742.3957,543.2294
10060.0,734.7985,514.3903,734.7985,514.3903
10080.0,729.4637,505.4278,729.4637,505.4278
10100.0,714.2226,526.639,714.2226,526.639
10120.0,726.0992,512.5725,726.0992,512.5725
10140.0,716.5163,511.4395,716.5163,511.4395
10160.0,708.0552,561.1999,708.0552,561.1999
10180.0,705.1587,571.9376,705.1587,571.9376
10200.0,708.5242,568.8416,708.5242,568.8416
10220.0,705.7355,532.0606,705.7355,532.0606
10240.0,704.2863,517.5229,704.2863,517.5229
10260.0,703.352,518.5248,703.352,518.5248
10280.0,702.3846,541.7003,702.3846,541.7003
10300.0,704.8186,562.6772,704.8186,562.6772
10320.0,704.5815,574.7219,704.5815,574.7219
10340.0,698.8113,562.4694,698.8113,562.4694
10360.0,699.0293,568.3059,699.0293,568.3059
10380.0,696.3047,574.8769,696.3047,574.8769
10400.0,690.3109,579.2161,690.3109,579.2161
10420.0,697.6415,585.9582,697.6415,585.9582
10440.0,685.1472,579.1094,685.1472,579.1094
10460.0,691.6367,569.008,691.6367,569.008
10480.0,688.7497,583.5371,688.7497,583.5371
10500.0,685.1471,580.0347,685.1471,580.0347
10520.0,683.2471,577.6159,683.2471,577.6159
10540.0,683.7034,569.0908,683.7034,569.0908
10560.0,682.8769,532.109,682.8769,532.109
10580.0,681.7915,550.7028,681.7915,550.7028
10600.0,678.4803,552.2485,678.4803,552.2485
10620.0,680.2116,546.9325,680.2116,546.9325
10640.0,679.0723,536.2588,679.0723,536.2588
10660.0,682.592,536.2833,682.592,536.2833
10680.0,677.8883,536.6648,677.8883,536.6648
10700.0,679.9562,549.9826,679.9562,549.9826
10720.0,675.393,536.6671,675.393,536.6671
10740.0,676.3322,537.0839,676.3322,537.0839
10760.0,682.3005,522.3278,682.3005,522.3278
10780.0,678.9521,539.7492,678.9521,539.7492
10800.0,674.4226,543.3462,674.4226,543.3462
10820.0,597.981,563.6752,597.981,563.6752
10840.0,589.1475,572.5304,589.1475,572.5304
10860.0,562.8202,527.1541,562.8202,527.1541
10880.0,567.3642,508.3089,567.3642,508.3089
10900.0,560.468,535.3796,560.468,535.3796
10920.0,574.5645,530.7624,574.5645,530.7624
10940.0,554.3149,533.9471,554.3149,533.9471
10960.0,580.753,547.0791,580.753,547.0791
10980.0,579.8859,544.992,579.8859,544.992
11000.0,570.7666,541.3599,570.7666,541.3599
11020.0,556.2051,543.7645,556.2051,543.7645
11040.0,575.6032,550.2013,575.6032,550.2013
11060.0,573.752,553.0226,573.752,553.0226
11080.0,580.0047,532.1773,580.0047,532.1773
11100.0,564.6668,531.966,564.6668,531.966
11120.0,571.1992,532.7913,571.1992,532.7913
11140.0,570.1132,544.7365,570.1132,544.7365
11160.0,582.0241,519.9775,582.0241,519.9775
11180.0,582.6109,531.3827,582.6109,531.3827
11200.0,581.7041,528.098,581.7041,528.098
11220.0,582.5658,528.2675,582.5658,528.2675
11240.0,580.4768,530.9991,580.4768,530.9991
11260.0,583.1882,523.7528,583.1882,523.7528
11280.0,366.3136,417.3667,366.3136,417.3667
11300.0,163.3393,251.0257,163.3393,251.0257
11320.0,130.6788,238.9965,130.6788,238.9965
11340.0,126.4788,238.5188,126.4788,238.5188
11360.0,150.9136,244.2807,150.9136,244.2807
11380.0,140.5,244.3236,140.5,244.3236
11400.0,135.5378,238.1559,135.5378,238.1559
11420.0,136.7287,228.8345,136.7287,228.8345
11440.0,134.0716,230.8481,134.0716,230.8481
11460.0,129.6342,227.5856,129.6342,227.5856
11480.0,125.8106,231.2555,125.8106,231.2555
11500.0,125.5433,233.721,125.5433,233.721
11520.0,123.7798,234.5517,123.7798,234.5517
11540.0,122.8643,236.3941,122.8643,236.3941
11560.0,123.4905,233.2647,123.4905,233.2647
11580.0,154.822,248.5714,154.822,248.5714
11600.0,383.3382,382.043,383.3382,382.043
11620.0,529.004,556.1873,529.004,556.1873
11640.0,538.1384,584.7259,538.1384,584.7259
11660.0,545.6121,587.1518,545.6121,587.1518
11680.0,545.2699,496.0367,545.2699,496.0367
11700.0,548.2195,543.4043,548.2195,543.4043
11720.0,543.146,554.3473,543.146,554.3473
11740.0,545.2262,573.6339,545.2262,573.6339
11760.0,546.7652,554.5057,546.7652,554.5057
11780.0,546.3074,571.8203,546.3074,571.8203
11800.0,546.6702,573.6458,546.6702,573.6458
11820.0,550.3657,594.1549,550.3657,594.1549
11840.0,550.7564,726.3085,550.7564,726.3085
11860.0,550.0957,747.7442,550.0957,747.7442
11880.0,551.6392,754.6105,551.6392,754.6105
11900.0,550.2491,749.0549,550.2491,749.0549
11920.0,556.8536,756.2992,556.8536,756.2992
11940.0,558.4423,764.8531,558.4423,764.8531
11960.0,561.695,761.4087,561.695,761.4087
11980.0,563.7982,759.5345,563.7982,759.5345
12000.0,560.8065,767.3669,560.8065,767.3669
12020.0,566.866,768.0177,566.866,768.0177
12040.0,570.9925,774.885,570.9925,774.885
12060.0,563.7935,760.183,563.7935,760.183
12080.0,571.2727,748.9211,571.2727,748.9211
12100.0,570.024,752.2647,570.024,752.2647
12120.0,570.8843,773.2202,570.8843,773.2202
12140.0,572.6175,772.5688,572.6175,772.5688
12160.0,575.6694,775.7994,575.6694,775.7994
12180.0,569.1404,764.047,569.1404,764.047
12200.0,574.2914,777.3757,574.2914,777.3757
12220.0,576.2709,777.1189,576.2709,777.1189
12240.0,567.0553,743.2724,567.0553,743.2724
12260.0,568.1035,740.4323,568.1035,740.4323
12280.0,568.1505,746.8891,568.1505,746.8891
12300.0,571.6856,774.4577,571.6856,774.4577
12320.0,563.0662,783.0099,563.0662,783.0099
12340.0,554.594,786.9951,554.594,786.9951
12360.0,560.5644,793.166,560.5644,793.166
12380.0,561.45,748.4545,561.45,748.4545
12400.0,560.5678,780.1951,560.5678,780.1951
12420.0,553.1811,775.6603,553.1811,775.6603
12440.0,553.0227,793.1808,553.0227,793.1808
12460.0,550.6818,797.7613,550.6818,797.7613
12480.0,558.6407,794.1428,558.6407,794.1428
12500.0,557.3751,798.1676,557.3751,798.1676
12520.0,547.4047,787.1834,547.4047,787.1834
12540.0,558.4413,791.3971,558.4413,791.3971
12560.0,557.3644,790.4192,557.3644,790.4192
12580.0,553.6749,798.6713,553.6749,798.6713
12600.0,548.144,792.6874,548.144,792.6874
12620.0,561.9176,793.7856,561.9176,793.7856
12640.0,545.8819,791.8838,545.8819,791.8838
12660.0,547.6112,793.6267,547.6112,793.6267
12680.0,555.489,786.5795,555.489,786.5795
12700.0,561.0112,788.2657,561.0112,788.2657
12720.0,547.6805,785.9676,547.6805,785.9676
12740.0,554.0826,789.0749,554.0826,789.0749
12760.0,559.0404,790.1711,559.0404,790.1711
12780.0,554.5512,791.5472,554.5512,791.5472
12800.0,555.4146,788.1848,555.4146,788.1848
12820.0,551.3857,786.7589,551.3857,786.7589
12840.0,554.6847,787.1795,554.6847,787.1795
12860.0,554.9696,783.982,554.9696,783.982
12880.0,555.8828,781.1312,555.8828,781.1312
12900.0,557.8797,780.5615,557.8797,780.5615
