SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2240.0,450.7891,310.5937,450.7891,310.5937
2260.0,449.902,311.6691,449.902,311.6691
2280.0,450.6142,310.2299,450.6142,310.2299
2300.0,453.4385,310.44,453.4385,310.44
2320.0,453.4761,314.4356,453.4761,314.4356
2340.0,451.973,314.7558,451.973,314.7558
2360.0,451.4779,316.1366,451.4779,316.1366
2380.0,451.2806,316.8917,451.2806,316.8917
2400.0,450.7731,320.7205,450.7731,320.7205
2420.0,452.5897,317.6404,452.5897,317.6404
2440.0,452.326,321.4816,452.326,321.4816
2460.0,451.0105,319.538,451.0105,319.538
2480.0,449.436,315.6338,449.436,315.6338
2500.0,451.8023,316.2519,451.8023,316.2519
2520.0,449.7902,317.3538,449.7902,317.3538
2540.0,454.0846,328.9415,454.0846,328.9415
2560.0,454.6173,336.1552,454.6173,336.1552
2580.0,462.073,341.0041,462.073,341.0041
2600.0,459.3608,327.845,459.3608,327.845
2620.0,461.6081,338.2026,461.6081,338.2026
2640.0,462.2934,342.9507,462.2934,342.9507
2660.0,465.5047,346.1874,465.5047,346.1874
2680.0,466.0266,348.4253,466.0266,348.4253
2700.0,468.3733,351.3016,468.3733,351.3016
2720.0,469.7494,348.1741,469.7494,348.1741
2740.0,471.4422,347.0006,471.4422,347.0006
2760.0,469.4768,357.0181,469.4768,357.0181
2780.0,469.9511,347.8826,469.9511,347.8826
2800.0,468.3602,353.0866,468.3602,353.0866
2820.0,467.9018,361.6654,467.9018,361.6654
2840.0,468.4991,354.4177,468.4991,354.4177
2860.0,467.9703,355.634,467.9703,355.634
2880.0,466.2893,354.4285,466.2893,354.4285
2900.0,464.9288,374.2722,464.9288,374.2722
2920.0,456.4959,355.1067,456.4959,355.1067
2940.0,427.4411,302.5604,427.4411,302.5604
2960.0,419.7965,298.422,419.7965,298.422
2980.0,428.6346,291.63,428.6346,291.63
3000.0,414.2423,300.5076,414.2423,300.5076
3020.0,407.7239,295.5438,407.7239,295.5438
3040.0,405.3083,288.9295,405.3083,288.9295
3060.0,399.9581,290.7347,399.9581,290.7347
3080.0,407.3723,290.1213,407.3723,290.1213
3100.0,402.0544,284.3015,402.0544,284.3015
3120.0,397.1718,296.5559,397.1718,296.5559
3140.0,395.0185,294.7919,395.0185,294.7919
3160.0,393.5241,297.8811,393.5241,297.8811
3180.0,392.0159,304.1859,392.0159,304.1859
3200.0,392.2928,305.2714,392.2928,305.2714
3220.0,390.1369,305.6363,390.1369,305.6363
3240.0,389.2205,303.7312,389.2205,303.7312
3260.0,389.8736,313.5868,389.8736,313.5868
3280.0,388.9267,313.898,388.9267,313.898
3300.0,384.5521,314.6916,384.5521,314.6916
3320.0,379.1856,330.5287,379.1856,330.5287
3340.0,376.839,350.8553,376.839,350.8553
3360.0,371.5737,361.9736,371.5737,361.9736
3380.0,367.8774,374.467,367.8774,374.467
3400.0,368.2591,379.1204,368.2591,379.1204
3420.0,369.6076,376.9267,369.6076,376.9267
3440.0,367.7791,383.0569,367.7791,383.0569
3460.0,362.6924,379.7279,362.6924,379.7279
3480.0,361.8494,380.1078,361.8494,380.1078
3500.0,356.8979,386.3278,356.8979,386.3278
3520.0,355.8574,397.0014,355.8574,397.0014
3540.0,356.8531,388.6558,356.8531,388.6558
3560.0,358.036,385.523,358.036,385.523
3580.0,359.3497,390.9265,359.3497,390.9265
3600.0,354.8774,393.0937,354.8774,393.0937
3620.0,354.3264,392.8576,354.3264,392.8576
3640.0,352.1236,400.3166,352.1236,400.3166
3660.0,350.7367,400.4921,350.7367,400.4921
3680.0,350.2278,399.5291,350.2278,399.5291
3700.0,349.2851,403.7792,349.2851,403.7792
3720.0,351.2164,403.7731,351.2164,403.7731
3740.0,353.7819,402.582,353.7819,402.582
3760.0,353.8879,403.0921,353.8879,403.0921
3780.0,354.572,403.6312,354.572,403.6312
3800.0,355.9874,402.6144,355.9874,402.6144
3820.0,354.6859,399.347,354.6859,399.347
3840.0,353.0336,402.1608,353.0336,402.1608
3860.0,353.89,397.9739,353.89,397.9739
3880.0,355.3845,399.3547,355.3845,399.3547
3900.0,359.2171,398.9814,359.2171,398.9814
3920.0,357.8056,396.6939,357.8056,396.6939
3940.0,522.0246,464.2354,522.0246,464.2354
3960.0,619.6655,482.391,619.6655,482.391
3980.0,612.8876,520.8187,612.8876,520.8187
4000.0,607.0404,521.9397,607.0404,521.9397
4020.0,611.4341,510.7632,611.4341,510.7632
4040.0,616.3542,512.2376,616.3542,512.2376
4060.0,617.0959,512.9075,617.0959,512.9075
4080.0,617.2478,508.1709,617.2478,508.1709
4100.0,616.3308,504.6573,616.3308,504.6573
4120.0,613.612,508.8394,613.612,508.8394
4140.0,594.0965,502.7513,594.0965,502.7513
4160.0,322.9215,437.3113,322.9215,437.3113
4180.0,168.0114,384.2627,168.0114,384.2627
4200.0,155.8507,406.5965,155.8507,406.5965
4220.0,163.7622,383.0024,163.7622,383.0024
4240.0,161.0361,383.4391,161.0361,383.4391
4260.0,159.7064,380.2741,159.7064,380.2741
4280.0,163.7943,370.415,163.7943,370.415
4300.0,162.4839,375.9158,162.4839,375.9158
4320.0,169.3074,381.6565,169.3074,381.6565
4340.0,174.8952,380.9549,174.8952,380.9549
4360.0,182.9084,383.7215,182.9084,383.7215
4380.0,181.0764,384.6946,181.0764,384.6946
4400.0,191.8835,395.8431,191.8835,395.8431
4420.0,195.421,399.2638,195.421,399.2638
4440.0,223.9496,395.0156,223.9496,395.0156
4460.0,230.5294,392.367,230.5294,392.367
4480.0,218.7543,395.3396,218.7543,395.3396
4500.0,231.9733,396.5909,231.9733,396.5909
4520.0,237.3761,397.9594,237.3761,397.9594
4540.0,220.1518,392.0462,220.1518,392.0462
4560.0,225.4746,374.5117,225.4746,374.5117
4580.0,235.8168,373.1256,235.8168,373.1256
4600.0,239.3435,376.2452,239.3435,376.2452
4620.0,242.5404,352.4956,242.5404,352.4956
4640.0,250.4617,359.2638,250.4617,359.2638
4660.0,247.3336,356.7121,247.3336,356.7121
4680.0,243.002,357.4526,243.002,357.4526
4700.0,252.7752,358.1025,252.7752,358.1025
4720.0,256.1432,360.9132,256.1432,360.9132
4740.0,258.0735,357.4192,258.0735,357.4192
4760.0,257.765,355.8028,257.765,355.8028
4780.0,261.9747,357.1325,261.9747,357.1325
4800.0,265.7674,368.2206,265.7674,368.2206
4820.0,267.8898,365.4921,267.8898,365.4921
4840.0,278.2178,397.0751,278.2178,397.0751
4860.0,292.9207,389.4269,292.9207,389.4269
4880.0,298.8685,401.8532,298.8685,401.8532
4900.0,311.0219,407.6278,311.0219,407.6278
4920.0,323.7281,409.6725,323.7281,409.6725
4940.0,331.9084,414.5997,331.9084,414.5997
4960.0,333.4555,422.1723,333.4555,422.1723
4980.0,336.3948,424.4692,336.3948,424.4692
5000.0,342.985,423.652,342.985,423.652
5020.0,342.5802,431.5008,342.5802,431.5008
5040.0,371.8671,479.2293,371.8671,479.2293
5060.0,378.4429,453.3249,378.4429,453.3249
5080.0,400.8663,477.9163,400.8663,477.9163
5100.0,403.2072,474.4953,403.2072,474.4953
5120.0,418.1823,471.6174,418.1823,471.6174
5140.0,414.0351,488.0992,414.0351,488.0992
5160.0,420.0642,485.2975,420.0642,485.2975
5180.0,422.5559,493.8436,422.5559,493.8436
5200.0,424.7706,490.4789,424.7706,490.4789
5220.0,434.5618,485.5957,434.5618,485.5957
5240.0,440.6545,487.622,440.6545,487.622
5260.0,432.1768,486.8719,432.1768,486.8719
5280.0,437.4736,496.5925,437.4736,496.5925
5300.0,441.6293,499.2235,441.6293,499.2235
5320.0,444.3138,499.8928,444.3138,499.8928
5340.0,444.8339,501.912,444.8339,501.912
5360.0,441.6625,496.6799,441.6625,496.6799
5380.0,435.3406,496.1747,435.3406,496.1747
5400.0,437.1356,488.897,437.1356,488.897
5420.0,436.8341,504.5872,436.8341,504.5872
5440.0,438.6589,506.1739,438.6589,506.1739
5460.0,438.3925,503.0503,438.3925,503.0503
5480.0,439.3677,495.2925,439.3677,495.2925
5500.0,440.2698,490.6422,440.2698,490.6422
5520.0,442.9286,495.8963,442.9286,495.8963
5540.0,447.7312,493.647,447.7312,493.647
5560.0,453.7689,493.0993,453.7689,493.0993
5580.0,448.7661,487.7778,448.7661,487.7778
5600.0,443.675,495.8619,443.675,495.8619
5620.0,443.6072,485.259,443.6072,485.259
5640.0,440.8426,477.7838,440.8426,477.7838
5660.0,439.6336,480.0252,439.6336,480.0252
5680.0,437.6019,490.4377,437.6019,490.4377
5700.0,434.097,496.5712,434.097,496.5712
5720.0,431.8825,487.6163,431.8825,487.6163
5740.0,425.3121,486.4766,425.3121,486.4766
5760.0,429.4245,504.6845,429.4245,504.6845
5780.0,426.016,502.1407,426.016,502.1407
5800.0,426.3526,490.639,426.3526,490.639
5820.0,427.9103,497.0156,427.9103,497.0156
5840.0,424.5779,491.0278,424.5779,491.0278
5860.0,421.9273,498.4112,421.9273,498.4112
5880.0,420.036,494.5138,420.036,494.5138
5900.0,426.0185,521.9575,426.0185,521.9575
5920.0,444.1174,635.9679,444.1174,635.9679
5940.0,455.6462,658.1771,455.6462,658.1771
5960.0,471.3532,677.7505,471.3532,677.7505
5980.0,468.6534,670.652,468.6534,670.652
6000.0,469.2179,679.1781,469.2179,679.1781
6020.0,473.8183,688.6731,473.8183,688.6731
6040.0,474.2794,697.6508,474.2794,697.6508
6060.0,473.9457,692.9908,473.9457,692.9908
6080.0,473.5279,687.6811,473.5279,687.6811
6100.0,475.5429,691.7892,475.5429,691.7892
6120.0,478.0168,694.1125,478.0168,694.1125
6140.0,481.8867,695.3787,481.8867,695.3787
6160.0,473.6047,695.3156,473.6047,695.3156
6180.0,474.6554,694.1434,474.6554,694.1434
6200.0,472.4582,702.5124,472.4582,702.5124
6220.0,474.168,707.1377,474.168,707.1377
6240.0,475.451,708.7112,475.451,708.7112
6260.0,476.7459,713.1627,476.7459,713.1627
6280.0,474.6417,709.7538,474.6417,709.7538
6300.0,472.3946,700.5378,472.3946,700.5378
6320.0,468.7166,690.2087,468.7166,690.2087
6340.0,470.0945,685.4997,470.0945,685.4997
6360.0,460.6282,681.7225,460.6282,681.7225
6380.0,467.6076,671.0923,467.6076,671.0923
6400.0,468.3471,658.4683,468.3471,658.4683
6420.0,470.0347,639.784,470.0347,639.784
6440.0,466.0497,668.2284,466.0497,668.2284
6460.0,464.6945,681.0622,464.6945,681.0622
6480.0,470.2512,676.7304,470.2512,676.7304
6500.0,473.3513,674.3483,473.3513,674.3483
6520.0,479.8883,678.8213,479.8883,678.8213
6540.0,480.3915,689.4827,480.3915,689.4827
6560.0,479.9193,690.7132,479.9193,690.7132
6580.0,477.1468,701.5646,477.1468,701.5646
6600.0,480.555,686.4411,480.555,686.4411
6620.0,477.5102,687.0443,477.5102,687.0443
6640.0,478.78,690.6347,478.78,690.6347
6660.0,482.3497,689.0361,482.3497,689.0361
6680.0,482.1931,683.7033,482.1931,683.7033
6700.0,477.114,680.8536,477.114,680.8536
6720.0,475.3467,679.4472,475.3467,679.4472
6740.0,471.7418,654.9643,471.7418,654.9643
6760.0,469.1604,656.5124,469.1604,656.5124
6780.0,465.6728,670.6458,465.6728,670.6458
6800.0,471.545,654.3862,471.545,654.3862
6820.0,470.6205,663.9769,470.6205,663.9769
6840.0,471.1976,677.5591,471.1976,677.5591
6860.0,472.9208,674.4675,472.9208,674.4675
6880.0,474.3377,671.752,474.3377,671.752
6900.0,473.4188,672.8363,473.4188,672.8363
6920.0,472.1211,663.0203,472.1211,663.0203
6940.0,475.4709,677.1926,475.4709,677.1926
6960.0,476.8159,677.4392,476.8159,677.4392
6980.0,478.3909,676.5417,478.3909,676.5417
7000.0,479.9282,676.8841,479.9282,676.8841
7020.0,478.4474,681.287,478.4474,681.287
7040.0,478.8672,680.5305,478.8672,680.5305
7060.0,479.1871,679.1538,479.1871,679.1538
7080.0,477.0569,674.8086,477.0569,674.8086
7100.0,474.9148,676.3854,474.9148,676.3854
7120.0,473.0788,680.84,473.0788,680.84
7140.0,472.7131,680.2974,472.7131,680.2974
7160.0,469.7199,681.8469,469.7199,681.8469
7180.0,466.3976,682.2071,466.3976,682.2071
7200.0,465.4407,678.2609,465.4407,678.2609
7220.0,463.8973,681.0044,463.8973,681.0044
7240.0,463.5053,676.3677,463.5053,676.3677
7260.0,459.8109,632.7916,459.8109,632.7916
7280.0,459.0956,577.695,459.0956,577.695
7300.0,456.8054,586.3258,456.8054,586.3258
7320.0,455.0204,605.7253,455.0204,605.7253
7340.0,454.0328,577.6433,454.0328,577.6433
7360.0,450.9772,570.653,450.9772,570.653
7380.0,446.624,567.2564,446.624,567.2564
7400.0,449.1441,571.0282,449.1441,571.0282
7420.0,447.3866,572.9946,447.3866,572.9946
7440.0,446.7742,560.4256,446.7742,560.4256
7460.0,440.174,539.0489,440.174,539.0489
7480.0,434.4245,529.5118,434.4245,529.5118
7500.0,433.6747,524.6236,433.6747,524.6236
7520.0,436.1807,549.4922,436.1807,549.4922
7540.0,433.1677,538.6084,433.1677,538.6084
7560.0,432.4691,520.638,432.4691,520.638
7580.0,423.3576,514.4495,423.3576,514.4495
7600.0,420.5502,513.1082,420.5502,513.1082
7620.0,420.2386,524.3786,420.2386,524.3786
7640.0,422.5058,518.7653,422.5058,518.7653
7660.0,419.7878,513.0649,419.7878,513.0649
7680.0,419.2603,506.5023,419.2603,506.5023
7700.0,425.4201,499.9454,425.4201,499.9454
7720.0,427.7114,507.1785,427.7114,507.1785
7740.0,423.6603,507.6648,423.6603,507.6648
7760.0,424.9124,510.4654,424.9124,510.4654
7780.0,422.1404,513.101,422.1404,513.101
7800.0,425.2732,519.7095,425.2732,519.7095
7820.0,428.5612,520.8258,428.5612,520.8258
7840.0,494.9046,455.2431,494.9046,455.2431
7860.0,516.8128,403.6851,516.8128,403.6851
7880.0,525.5821,393.1005,525.5821,393.1005
7900.0,523.9858,394.7886,523.9858,394.7886
7920.0,525.298,389.9635,525.298,389.9635
7940.0,526.6402,391.645,526.6402,391.645
7960.0,527.0398,388.7077,527.0398,388.7077
7980.0,528.312,389.6198,528.312,389.6198
8000.0,528.5186,392.9824,528.5186,392.9824
8020.0,531.2669,387.2825,531.2669,387.2825
8040.0,532.6092,388.6561,532.6092,388.6561
8060.0,535.5894,393.1808,535.5894,393.1808
8080.0,534.4973,394.2667,534.4973,394.2667
8100.0,532.9954,394.312,532.9954,394.312
8120.0,533.4409,394.9743,533.4409,394.9743
8140.0,534.6945,397.7149,534.6945,397.7149
8160.0,536.091,399.9311,536.091,399.9311
8180.0,536.3789,389.3981,536.3789,389.3981
8200.0,535.7136,384.9211,535.7136,384.9211
8220.0,533.1383,382.7952,533.1383,382.7952
8240.0,531.8875,386.0007,531.8875,386.0007
8260.0,530.5754,391.6749,530.5754,391.6749
8280.0,530.1197,382.4989,530.1197,382.4989
8300.0,532.7777,389.8055,532.7777,389.8055
8320.0,542.9901,383.9611,542.9901,383.9611
8340.0,543.6973,381.2019,543.6973,381.2019
8360.0,543.348,379.8048,543.348,379.8048
8380.0,550.0828,377.6739,550.0828,377.6739
8400.0,546.5299,378.9832,546.5299,378.9832
8420.0,553.3583,377.4287,553.3583,377.4287
8440.0,554.5404,379.4876,554.5404,379.4876
8460.0,547.8942,377.5133,547.8942,377.5133
8480.0,557.9457,375.9364,557.9457,375.9364
8500.0,556.9255,375.6104,556.9255,375.6104
8520.0,561.5091,375.2809,561.5091,375.2809
8540.0,556.1633,378.2861,556.1633,378.2861
8560.0,434.0765,425.694,434.0765,425.694
8580.0,438.8286,517.964,438.8286,517.964
8600.0,436.8916,537.5364,436.8916,537.5364
8620.0,436.5582,520.0935,436.5582,520.0935
8640.0,429.2138,517.5917,429.2138,517.5917
8660.0,429.3962,525.4341,429.3962,525.4341
8680.0,435.0937,526.8648,435.0937,526.8648
8700.0,432.9105,524.3036,432.9105,524.3036
8720.0,434.4377,520.9562,434.4377,520.9562
8740.0,430.7598,514.3632,430.7598,514.3632
8760.0,434.8043,510.2138,434.8043,510.2138
8780.0,438.6874,516.7731,438.6874,516.7731
8800.0,437.0769,525.5412,437.0769,525.5412
8820.0,431.9787,501.4081,431.9787,501.4081
8840.0,437.4879,513.0928,437.4879,513.0928
8860.0,438.3825,495.4082,438.3825,495.4082
8880.0,442.4763,504.8115,442.4763,504.8115
8900.0,446.5629,507.2199,446.5629,507.2199
8920.0,448.3928,523.2702,448.3928,523.2702
8940.0,446.8615,517.9068,446.8615,517.9068
8960.0,447.9441,509.1925,447.9441,509.1925
8980.0,448.4667,521.8195,448.4667,521.8195
9000.0,552.8174,527.1761,552.8174,527.1761
9020.0,543.7697,516.5333,543.7697,516.5333
9040.0,550.4783,522.4551,550.4783,522.4551
9060.0,556.7418,517.2365,556.7418,517.2365
9080.0,556.1805,521.5515,556.1805,521.5515
9100.0,558.9113,522.3093,558.9113,522.3093
9120.0,559.8376,529.4157,559.8376,529.4157
9140.0,561.2259,529.0461,561.2259,529.0461
9160.0,564.2155,526.8685,564.2155,526.8685
9180.0,561.8492,521.7955,561.8492,521.7955
9200.0,561.5992,519.0305,561.5992,519.0305
9220.0,559.9347,524.7875,559.9347,524.7875
9240.0,557.6641,527.5717,557.6641,527.5717
9260.0,557.5254,520.9466,557.5254,520.9466
9280.0,553.1236,528.301,553.1236,528.301
9300.0,549.6189,534.5739,549.6189,534.5739
9320.0,551.1787,526.1361,551.1787,526.1361
9340.0,540.4579,534.0289,540.4579,534.0289
9360.0,545.0023,531.9253,545.0023,531.9253
9380.0,541.9205,533.0576,541.9205,533.0576
9400.0,541.2253,546.938,541.2253,546.938
9420.0,537.1035,539.0538,537.1035,539.0538
9440.0,535.973,545.3311,535.973,545.3311
9460.0,461.016,560.9043,461.016,560.9043
9480.0,470.4582,643.9804,470.4582,643.9804
9500.0,443.9042,675.4522,443.9042,675.4522
9520.0,457.8584,672.4312,457.8584,672.4312
9540.0,453.7951,658.3108,453.7951,658.3108
9560.0,456.256,676.7412,456.256,676.7412
9580.0,449.8182,675.9645,449.8182,675.9645
9600.0,452.7226,679.0734,452.7226,679.0734
9620.0,447.6962,675.0402,447.6962,675.0402
9640.0,452.5567,677.1319,452.5567,677.1319
9660.0,452.385,684.1789,452.385,684.1789
9680.0,453.4863,681.5392,453.4863,681.5392
9700.0,453.725,674.0081,453.725,674.0081
9720.0,452.5097,676.8703,452.5097,676.8703
9740.0,451.0383,680.6173,451.0383,680.6173
9760.0,444.8994,678.4584,444.8994,678.4584
9780.0,474.5733,704.2881,474.5733,704.2881
9800.0,490.7548,698.462,490.7548,698.462
9820.0,448.5357,690.6283,448.5357,690.6283
9840.0,449.9103,702.6164,449.9103,702.6164
9860.0,441.8097,687.8634,441.8097,687.8634
9880.0,449.0166,713.7582,449.0166,713.7582
9900.0,449.1665,717.1183,449.1665,717.1183
9920.0,454.2645,715.9831,454.2645,715.9831
9940.0,446.9668,713.6574,446.9668,713.6574
9960.0,457.8363,717.5638,457.8363,717.5638
9980.0,456.6518,718.0427,456.6518,718.0427
10000.0,456.1575,716.2513,456.1575,716.2513
10020.0,465.1342,623.3751,465.1342,623.3751
10040.0,470.9162,602.1723,470.9162,602.1723
10060.0,477.1346,614.2581,477.1346,614.2581
10080.0,479.1848,610.3291,479.1848,610.3291
10100.0,487.9295,614.8422,487.9295,614.8422
10120.0,488.1403,617.1255,488.1403,617.1255
10140.0,491.7947,617.4235,491.7947,617.4235
10160.0,490.754,617.3411,490.754,617.3411
10180.0,494.4181,618.6725,494.4181,618.6725
10200.0,498.6303,616.6867,498.6303,616.6867
10220.0,502.1405,622.5354,502.1405,622.5354
10240.0,502.4696,620.6787,502.4696,620.6787
10260.0,496.6472,627.5504,496.6472,627.5504
10280.0,498.8499,625.1861,498.8499,625.1861
10300.0,504.2468,620.2761,504.2468,620.2761
10320.0,505.2777,627.6679,505.2777,627.6679
10340.0,599.4862,661.1121,599.4862,661.1121
10360.0,609.8337,707.7338,609.8337,707.7338
10380.0,615.6496,699.2539,615.6496,699.2539
10400.0,618.374,700.9163,618.374,700.9163
10420.0,618.9975,721.6345,618.9975,721.6345
10440.0,617.1656,722.8729,617.1656,722.8729
10460.0,619.5811,725.2504,619.5811,725.2504
10480.0,619.2866,715.925,619.2866,715.925
10500.0,619.1933,714.7741,619.1933,714.7741
10520.0,617.9051,706.9737,617.9051,706.9737
10540.0,619.6483,728.2261,619.6483,728.2261
10560.0,619.5403,735.4894,619.5403,735.4894
10580.0,616.5822,717.5463,616.5822,717.5463
10600.0,617.5352,705.6016,617.5352,705.6016
10620.0,620.8082,710.2692,620.8082,710.2692
10640.0,622.7151,709.6336,622.7151,709.6336
10660.0,625.5742,704.7414,625.5742,704.7414
10680.0,620.6674,702.7188,620.6674,702.7188
10700.0,616.5344,703.3416,616.5344,703.3416
10720.0,620.8954,701.9383,620.8954,701.9383
10740.0,621.3427,710.8891,621.3427,710.8891
10760.0,620.2198,706.7765,620.2198,706.7765
10780.0,619.0887,698.2877,619.0887,698.2877
10800.0,619.072,697.8996,619.072,697.8996
10820.0,618.8859,704.7522,618.8859,704.7522
10840.0,620.1596,703.9157,620.1596,703.9157
10860.0,617.1423,709.5312,617.1423,709.5312
10880.0,548.9173,739.9182,548.9173,739.9182
10900.0,612.3648,705.1586,612.3648,705.1586
10920.0,616.7026,699.6203,616.7026,699.6203
10940.0,614.8699,701.8154,614.8699,701.8154
10960.0,599.7361,702.2127,599.7361,702.2127
10980.0,614.1671,697.8967,614.1671,697.8967
11000.0,612.7043,700.728,612.7043,700.728
11020.0,610.6149,701.0761,610.6149,701.0761
11040.0,615.1234,697.7856,615.1234,697.7856
11060.0,600.6834,702.8343,600.6834,702.8343
11080.0,605.0009,699.2207,605.0009,699.2207
11100.0,609.2708,699.3801,609.2708,699.3801
11120.0,614.7728,700.0901,614.7728,700.0901
11140.0,616.439,701.6639,616.439,701.6639
11160.0,613.3329,704.0011,613.3329,704.0011
11180.0,614.989,707.3286,614.989,707.3286
11200.0,612.4308,710.9629,612.4308,710.9629
11220.0,618.4014,721.4629,618.4014,721.4629
11240.0,620.7695,727.112,620.7695,727.112
11260.0,617.313,721.0894,617.313,721.0894
11280.0,620.4106,732.5132,620.4106,732.5132
11300.0,621.2551,718.7356,621.2551,718.7356
11320.0,619.0814,713.5564,619.0814,713.5564
11340.0,618.0249,728.0157,618.0249,728.0157
11360.0,616.7931,731.239,616.7931,731.239
11380.0,615.6516,729.6499,615.6516,729.6499
11400.0,618.038,702.6834,618.038,702.6834
11420.0,614.9633,715.7518,614.9633,715.7518
