<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2100.0,490.2831125,247.12302499999998,490.2831125,247.12302499999998
2120.0,562.1833571428572,286.0302857142857,562.1833571428572,286.0302857142857
2140.0,493.207825,248.4593875,493.207825,248.4593875
2160.0,562.6662,287.13145714285713,562.6662,287.13145714285713
2180.0,457.43757142857146,257.94432857142857,457.43757142857146,257.94432857142857
2200.0,530.4759333333333,312.3265666666667,530.4759333333333,312.3265666666667
2220.0,530.2990666666666,314.3872333333333,530.2990666666666,314.3872333333333
2240.0,453.4286714285714,268.0608571428571,453.4286714285714,268.0608571428571
2260.0,547.0189285714285,319.3937,547.0189285714285,319.3937
2280.0,549.2387285714286,314.75874285714286,549.2387285714286,314.75874285714286
2300.0,563.3261714285715,286.78547142857144,563.3261714285715,286.78547142857144
2320.0,499.48969999999997,253.0182375,499.48969999999997,253.0182375
2340.0,565.1960857142857,283.41670000000005,565.1960857142857,283.41670000000005
2360.0,495.2804,255.79623750000002,495.2804,255.79623750000002
2380.0,566.5468571428571,283.1907142857143,566.5468571428571,283.1907142857143
2400.0,495.8159375,248.7392375,495.8159375,248.7392375
2420.0,568.5124571428571,284.0007857142857,568.5124571428571,284.0007857142857
2440.0,567.1603571428572,280.62884285714284,567.1603571428572,280.62884285714284
2460.0,571.6118285714285,285.6132857142857,571.6118285714285,285.6132857142857
2480.0,570.1544142857143,285.29087142857145,570.1544142857143,285.29087142857145
2500.0,570.7895,288.9484428571428,570.7895,288.9484428571428
2520.0,623.9733666666666,336.5545666666667,623.9733666666666,336.5545666666667
2540.0,437.62996250000003,259.8054,437.62996250000003,259.8054
2560.0,562.2286833333334,347.5416,562.2286833333334,347.5416
2580.0,364.4020777777778,253.67533333333333,364.4020777777778,253.67533333333333
2600.0,552.5939999999999,397.6131666666667,552.5939999999999,397.6131666666667
2620.0,407.687275,295.9268875,407.687275,295.9268875
2640.0,544.1743166666666,399.0136,544.1743166666666,399.0136
2660.0,470.5158428571429,342.3091,470.5158428571429,342.3091
2680.0,469.21704285714287,342.9459428571428,469.21704285714287,342.9459428571428
2700.0,469.6692,348.0358142857143,469.6692,348.0358142857143
2720.0,411.9690375,304.642175,411.9690375,304.642175
2740.0,547.6338166666667,399.6704,547.6338166666667,399.6704
2760.0,409.3173625,251.72605,409.3173625,251.72605
2780.0,654.06128,399.66116,654.06128,399.66116
2800.0,409.7145,229.509475,409.7145,229.509475
2820.0,656.28458,342.73008,656.28458,342.73008
2840.0,471.2049571428571,237.44074285714285,471.2049571428571,237.44074285714285
2860.0,550.7670166666667,276.40183333333334,550.7670166666667,276.40183333333334
2880.0,552.2986166666666,278.61426666666665,552.2986166666666,278.61426666666665
2900.0,656.0177666666667,315.8051333333333,656.0177666666667,315.8051333333333
4399420.0,,,,
4399440.0,731.2493,343.4084,731.2493,343.4084
4399460.0,729.9327,334.0388,729.9327,334.0388
4399480.0,723.5717,346.5586,723.5717,346.5586
4399500.0,722.0713,338.1463,722.0713,338.1463
4399520.0,722.1648,333.5805,722.1648,333.5805
4399540.0,950.9587,398.7952,950.9587,398.7952
4399560.0,767.7938,342.8575,767.7938,342.8575
4399580.0,955.6793,494.6066,955.6793,494.6066
4399600.0,770.5953,329.5368,770.5953,329.5368
4399620.0,754.3301,331.8296,754.3301,331.8296
4399640.0,786.661,334.4897,786.661,334.4897
4399660.0,805.9735,344.7672,805.9735,344.7672
4399680.0,786.1661,344.8286,786.1661,344.8286
4399700.0,790.97,310.3586,790.97,310.3586
4399720.0,779.8308,336.076,779.8308,336.076
4399740.0,705.9787,331.3376,705.9787,331.3376
4399760.0,718.7362,309.0775,718.7362,309.0775
4399780.0,711.8647,323.332,711.8647,323.332
4399800.0,703.7482,323.0381,703.7482,323.0381
4399820.0,703.9756,333.7905,703.9756,333.7905
4399840.0,699.4396,324.6956,699.4396,324.6956
4399860.0,692.2591,313.5975,692.2591,313.5975
4399880.0,693.379,306.0939,693.379,306.0939
4399900.0,693.2311,319.6847,693.2311,319.6847
4399920.0,685.1569,279.9757,685.1569,279.9757
4399940.0,687.6663,306.5487,687.6663,306.5487
4399960.0,736.4553,306.3472,736.4553,306.3472
4399980.0,707.9373,314.21,707.9373,314.21
4400000.0,717.9388,314.3403,717.9388,314.3403
4400020.0,702.3999,326.4964,702.3999,326.4964
4400040.0,732.3836,321.8415,732.3836,321.8415
4400060.0,722.0838,304.3375,722.0838,304.3375
4400080.0,703.1281,313.9662,703.1281,313.9662
4400100.0,710.5539,289.741,710.5539,289.741
4400120.0,714.4412,311.0759,714.4412,311.0759
4400140.0,726.9168,305.8983,726.9168,305.8983
4400160.0,722.4555,316.5931,722.4555,316.5931
4400180.0,999.6647,409.061,999.6647,409.061
4400200.0,1308.6497,461.8456,1308.6497,461.8456
4400220.0,1304.1644,481.2801,1304.1644,481.2801
4400240.0,1337.8824,485.8074,1337.8824,485.8074
4400260.0,1336.2198,470.8743,1336.2198,470.8743
4400280.0,1313.413,469.7239,1313.413,469.7239
4400300.0,1345.6802,478.0804,1345.6802,478.0804
4400320.0,1310.7902,478.1475,1310.7902,478.1475
4400340.0,1305.4955,477.2692,1305.4955,477.2692
4400360.0,1327.7035,477.3014,1327.7035,477.3014
4400380.0,1325.9912,475.7903,1325.9912,475.7903
4400400.0,1329.2622,476.483,1329.2622,476.483
4400420.0,1328.3303,477.4885,1328.3303,477.4885
4400440.0,1332.5043,477.2638,1332.5043,477.2638
4400460.0,1329.6822,474.9136,1329.6822,474.9136
4400480.0,1328.6151,476.8708,1328.6151,476.8708
4400500.0,1334.1136,476.1832,1334.1136,476.1832
4400520.0,1319.6277,478.7123,1319.6277,478.7123
4400540.0,1063.5089,806.6045,1063.5089,806.6045
4400560.0,0.0,0.0,0.0,0.0
4400580.0,0.0,0.0,0.0,0.0
4400600.0,0.0,0.0,0.0,0.0
4400620.0,0.0,0.0,0.0,0.0
4400640.0,0.0,0.0,0.0,0.0
4400660.0,0.0,0.0,0.0,0.0
4400680.0,0.0,0.0,0.0,0.0
4400700.0,708.3084,1115.0781,708.3084,1115.0781
=======
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,557.7091555555556,422.6737444444445,557.7091555555556,422.6737444444445
20.0,835.8502333333332,633.7491333333334,835.8502333333332,633.7491333333334
40.0,628.012225,473.964825,628.012225,473.964825
60.0,807.50855,674.3539333333333,807.50855,674.3539333333333
80.0,594.8360124999999,531.37615,594.8360124999999,531.37615
100.0,778.0973,756.2530833333334,778.0973,756.2530833333334
120.0,788.17508,797.86968,788.17508,797.86968
140.0,495.8542,502.36587499999996,495.8542,502.36587499999996
160.0,799.91062,796.31696,799.91062,796.31696
180.0,566.0747714285715,578.7619000000001,566.0747714285715,578.7619000000001
200.0,790.7909400000001,810.51468,790.7909400000001,810.51468
220.0,581.2499,560.5867125,581.2499,560.5867125
240.0,780.5983666666667,740.69375,780.5983666666667,740.69375
260.0,586.8281625,539.7015,586.8281625,539.7015
280.0,794.3936571428573,596.5088999999999,794.3936571428573,596.5088999999999
300.0,534.57121,353.42993,534.57121,353.42993
320.0,759.0506714285714,450.1753857142857,759.0506714285714,450.1753857142857
340.0,732.1955571428572,424.1942571428571,732.1955571428572,424.1942571428571
360.0,564.3171666666666,331.4082111111111,564.3171666666666,331.4082111111111
380.0,727.7244714285714,416.79427142857145,727.7244714285714,416.79427142857145
400.0,563.7834333333334,331.7762444444445,563.7834333333334,331.7762444444445
420.0,708.8866857142857,427.1466571428572,708.8866857142857,427.1466571428572
440.0,490.79328999999996,289.35526,490.79328999999996,289.35526
460.0,684.6,383.6057428571429,684.6,383.6057428571429
480.0,528.0716,291.3059666666667,528.0716,291.3059666666667
500.0,673.4085000000001,369.6968428571428,673.4085000000001,369.6968428571428
520.0,520.9268444444444,286.5421888888889,520.9268444444444,286.5421888888889
540.0,671.2542857142856,365.42267142857145,671.2542857142856,365.42267142857145
560.0,670.7724285714286,369.50994285714285,670.7724285714286,369.50994285714285
580.0,520.6499333333334,285.42915555555555,520.6499333333334,285.42915555555555
600.0,570.5764,346.1067428571428,570.5764,346.1067428571428
620.0,499.34195,310.3624,499.34195,310.3624
640.0,666.0634333333334,413.29688333333337,666.0634333333334,413.29688333333337
660.0,499.0025,308.1447125,499.0025,308.1447125
680.0,646.3292166666666,446.98718333333335,646.3292166666666,446.98718333333335
700.0,482.9520857142857,407.94084285714285,482.9520857142857,407.94084285714285
720.0,697.43348,606.73846,697.43348,606.73846
740.0,441.26155,401.7537375,441.26155,401.7537375
760.0,703.45476,651.9159999999999,703.45476,651.9159999999999
780.0,701.67204,651.12274,701.67204,651.12274
800.0,558.2768625,431.1350625,558.2768625,431.1350625
820.0,569.4296428571428,417.3508428571428,569.4296428571428,417.3508428571428
840.0,541.4844666666667,440.64345555555553,541.4844666666667,440.64345555555553
860.0,696.7395285714285,564.8470428571428,696.7395285714285,564.8470428571428
880.0,539.2473777777777,437.8143777777778,539.2473777777777,437.8143777777778
900.0,601.0823375,493.601175,601.0823375,493.601175
920.0,534.5263,438.85746666666665,534.5263,438.85746666666665
940.0,689.1740714285714,562.7705714285714,689.1740714285714,562.7705714285714
960.0,518.4665125,446.7925,518.4665125,446.7925
980.0,670.8067,601.9622166666667,670.8067,601.9622166666667
1000.0,654.85638,556.5297,654.85638,556.5297
1020.0,460.33174285714284,402.22029999999995,460.33174285714284,402.22029999999995
1040.0,440.60125,284.65731666666665,440.60125,284.65731666666665
1060.0,377.8431142857143,265.4485,377.8431142857143,265.4485
1080.0,514.86198,557.01318,514.86198,557.01318
1100.0,415.018875,368.01545,415.018875,368.01545
1120.0,560.8832,475.91375,560.8832,475.91375
1140.0,420.5610125,360.9792375,420.5610125,360.9792375
1160.0,630.3425833333333,669.3017333333333,630.3425833333333,669.3017333333333
1180.0,449.89043749999996,502.2279625,449.89043749999996,502.2279625
1200.0,508.78347142857143,574.4226714285714,508.78347142857143,574.4226714285714
1220.0,591.1755666666667,646.2270333333335,591.1755666666667,646.2270333333335
1240.0,412.1338428571429,460.6491714285714,412.1338428571429,460.6491714285714
1260.0,574.0816400000001,578.09926,574.0816400000001,578.09926
1280.0,411.29692857142857,385.40202857142856,411.29692857142857,385.40202857142856
1300.0,573.46318,498.96708,573.46318,498.96708
1320.0,407.61462857142857,340.22241428571425,407.61462857142857,340.22241428571425
1340.0,502.33514285714284,383.7805714285714,502.33514285714284,383.7805714285714
1360.0,437.2432,334.2582875,437.2432,334.2582875
1380.0,497.8501857142857,383.84432857142855,497.8501857142857,383.84432857142855
1400.0,436.16022499999997,335.2879875,436.16022499999997,335.2879875
1420.0,498.79355714285714,384.95682857142856,498.79355714285714,384.95682857142856
1440.0,581.1014166666666,454.6849666666667,581.1014166666666,454.6849666666667
1460.0,387.2437888888889,299.51837777777774,387.2437888888889,299.51837777777774
1480.0,580.5289333333334,442.85763333333335,580.5289333333334,442.85763333333335
1500.0,386.44482222222223,296.6319555555556,386.44482222222223,296.6319555555556
1520.0,579.6868833333334,446.73109999999997,579.6868833333334,446.73109999999997
1540.0,435.3386875,337.04155000000003,435.3386875,337.04155000000003
1560.0,473.6734571428571,224.88585714285713,473.6734571428571,224.88585714285713
1580.0,436.0503,335.73115,436.0503,335.73115
1600.0,499.7862857142857,380.52277142857145,499.7862857142857,380.52277142857145
1620.0,414.74852500000003,200.1878125,414.74852500000003,200.1878125
1640.0,517.4767875,379.0181625,517.4767875,379.0181625
1660.0,596.9688285714285,392.75584285714285,596.9688285714285,392.75584285714285
1680.0,428.33839,266.19795,428.33839,266.19795
1700.0,641.0957714285714,344.78110000000004,641.0957714285714,344.78110000000004
1720.0,446.59758,242.17658,446.59758,242.17658
1740.0,643.2442571428571,347.3407,643.2442571428571,347.3407
1760.0,500.7906777777778,268.03622222222225,500.7906777777778,268.03622222222225
1780.0,563.861625,300.9134,563.861625,300.9134
1800.0,503.3705666666667,267.2539555555556,503.3705666666667,267.2539555555556
1820.0,562.6927875,303.1340375,562.6927875,303.1340375
1840.0,482.4299,267.035825,482.4299,267.035825
1860.0,549.6677999999999,296.85435714285717,549.6677999999999,296.85435714285717
1880.0,544.09585,288.17508333333336,544.09585,288.17508333333336
1900.0,426.77465555555557,224.18307777777778,426.77465555555557,224.18307777777778
1920.0,639.4400999999999,358.08985,639.4400999999999,358.08985
1940.0,429.5813222222222,229.77647777777779,429.5813222222222,229.77647777777779
1960.0,643.30385,351.58338333333336,643.30385,351.58338333333336
1980.0,483.3951,258.2250125,483.3951,258.2250125
2000.0,554.0798285714285,295.25764285714286,554.0798285714285,295.25764285714286
2020.0,486.2047,253.675275,486.2047,253.675275
2040.0,558.3092428571429,289.1900857142857,558.3092428571429,289.1900857142857
2060.0,489.993,248.5548125,489.993,248.5548125
2080.0,560.4735,281.8626142857143,560.4735,281.8626142857143
2100.0,652.8637166666666,331.7304,652.8637166666666,331.7304
2120.0,437.59922222222224,222.73017777777778,437.59922222222224,222.73017777777778
2140.0,657.0845,333.51636666666667,657.0845,333.51636666666667
2160.0,427.54650000000004,238.6020888888889,427.54650000000004,238.6020888888889
2180.0,637.23172,373.60756000000003,637.23172,373.60756000000003
2200.0,454.4850714285714,269.6832,454.4850714285714,269.6832
2220.0,529.3199166666667,312.4832166666667,529.3199166666667,312.4832166666667
2240.0,454.14675714285715,270.1209285714286,454.14675714285715,270.1209285714286
2260.0,548.7037714285715,319.65957142857144,548.7037714285715,319.65957142857144
2280.0,656.6401,333.0511166666667,656.6401,333.0511166666667
2300.0,438.5543,222.67516666666666,438.5543,222.67516666666666
2320.0,666.1460333333333,332.62711666666667,666.1460333333333,332.62711666666667
2340.0,493.6389125,255.05535,493.6389125,255.05535
2360.0,660.9638166666667,334.54363333333333,660.9638166666667,334.54363333333333
2380.0,495.84623750000003,249.2910625,495.84623750000003,249.2910625
2400.0,662.2750666666667,332.07543333333336,662.2750666666667,332.07543333333336
2420.0,496.83799999999997,245.2438625,496.83799999999997,245.2438625
2440.0,665.7787666666667,331.72333333333336,665.7787666666667,331.72333333333336
2460.0,443.25927777777775,222.80844444444446,443.25927777777775,222.80844444444446
2480.0,666.0531333333333,338.2751666666667,666.0531333333333,338.2751666666667
2500.0,667.9827333333334,334.32176666666663,667.9827333333334,334.32176666666663
2520.0,468.1061625,255.7714375,468.1061625,255.7714375
2540.0,583.5092166666667,344.80575,583.5092166666667,344.80575
2560.0,411.96193750000003,286.78175,411.96193750000003,286.78175
2580.0,553.8192666666667,399.7223666666667,553.8192666666667,399.7223666666667
2600.0,362.1857777777778,263.12328888888885,362.1857777777778,263.12328888888885
2620.0,544.5225,396.8671166666666,544.5225,396.8671166666666
2640.0,365.6396666666667,266.1497222222222,365.6396666666667,266.1497222222222
2660.0,547.4689833333333,400.93204999999995,547.4689833333333,400.93204999999995
2680.0,364.6732333333333,269.5445,364.6732333333333,269.5445
2700.0,549.7582,406.01606666666663,549.7582,406.01606666666663
2720.0,547.2362333333334,396.6132333333333,547.2362333333334,396.6132333333333
2740.0,365.38368888888886,268.57733333333334,365.38368888888886,268.57733333333334
2760.0,653.96766,400.90586,653.96766,400.90586
2780.0,468.2688857142857,262.68594285714283,468.2688857142857,262.68594285714283
2800.0,656.42936,341.92214,656.42936,341.92214
2820.0,471.1835142857143,238.2036285714286,471.1835142857143,238.2036285714286
2840.0,661.35934,332.296,661.35934,332.296
2860.0,551.8776166666667,278.46681666666666,551.8776166666667,278.46681666666666
2880.0,666.145475,324.68865,666.145475,324.68865
4399420.0,731.2493,343.4084,731.2493,343.4084
4399440.0,729.9327,334.0388,729.9327,334.0388
4399460.0,723.5717,346.5586,723.5717,346.5586
4399480.0,722.0713,338.1463,722.0713,338.1463
4399500.0,722.1648,333.5805,722.1648,333.5805
4399520.0,950.9587,398.7952,950.9587,398.7952
4399540.0,767.7938,342.8575,767.7938,342.8575
4399560.0,955.6793,494.6066,955.6793,494.6066
4399580.0,770.5953,329.5368,770.5953,329.5368
4399600.0,754.3301,331.8296,754.3301,331.8296
4399620.0,786.661,334.4897,786.661,334.4897
4399640.0,805.9735,344.7672,805.9735,344.7672
4399660.0,786.1661,344.8286,786.1661,344.8286
4399680.0,790.97,310.3586,790.97,310.3586
4399700.0,779.8308,336.076,779.8308,336.076
4399720.0,705.9787,331.3376,705.9787,331.3376
4399740.0,718.7362,309.0775,718.7362,309.0775
4399760.0,711.8647,323.332,711.8647,323.332
4399780.0,703.7482,323.0381,703.7482,323.0381
4399800.0,703.9756,333.7905,703.9756,333.7905
4399820.0,699.4396,324.6956,699.4396,324.6956
4399840.0,692.2591,313.5975,692.2591,313.5975
4399860.0,693.379,306.0939,693.379,306.0939
4399880.0,685.1569,279.9757,685.1569,279.9757
4399900.0,687.6663,306.5487,687.6663,306.5487
4399920.0,736.4553,306.3472,736.4553,306.3472
4399940.0,707.9373,314.21,707.9373,314.21
4399960.0,717.9388,314.3403,717.9388,314.3403
4399980.0,702.3999,326.4964,702.3999,326.4964
4400000.0,732.3836,321.8415,732.3836,321.8415
4400020.0,722.0838,304.3375,722.0838,304.3375
4400040.0,705.0262,300.1435,705.0262,300.1435
4400060.0,703.1281,313.9662,703.1281,313.9662
4400080.0,710.5539,289.741,710.5539,289.741
4400100.0,714.4412,311.0759,714.4412,311.0759
4400120.0,726.9168,305.8983,726.9168,305.8983
4400140.0,722.4555,316.5931,722.4555,316.5931
4400160.0,999.6647,409.061,999.6647,409.061
4400180.0,1308.6497,461.8456,1308.6497,461.8456
4400200.0,1304.1644,481.2801,1304.1644,481.2801
4400220.0,1337.8824,485.8074,1337.8824,485.8074
4400240.0,1336.2198,470.8743,1336.2198,470.8743
4400260.0,1313.413,469.7239,1313.413,469.7239
4400280.0,1345.6802,478.0804,1345.6802,478.0804
4400300.0,1310.7902,478.1475,1310.7902,478.1475
4400320.0,1305.4955,477.2692,1305.4955,477.2692
4400340.0,1327.7035,477.3014,1327.7035,477.3014
4400360.0,1325.9912,475.7903,1325.9912,475.7903
4400380.0,1329.2622,476.483,1329.2622,476.483
4400400.0,1328.3303,477.4885,1328.3303,477.4885
4400420.0,1332.5043,477.2638,1332.5043,477.2638
4400440.0,1329.6822,474.9136,1329.6822,474.9136
4400460.0,1328.6151,476.8708,1328.6151,476.8708
4400480.0,1334.1136,476.1832,1334.1136,476.1832
4400500.0,1319.6277,478.7123,1319.6277,478.7123
4400520.0,1063.5089,806.6045,1063.5089,806.6045
4400540.0,0.0,0.0,0.0,0.0
4400560.0,0.0,0.0,0.0,0.0
4400580.0,0.0,0.0,0.0,0.0
4400600.0,0.0,0.0,0.0,0.0
4400620.0,0.0,0.0,0.0,0.0
4400640.0,0.0,0.0,0.0,0.0
4400660.0,0.0,0.0,0.0,0.0
4400680.0,708.3084,1115.0781,708.3084,1115.0781
>>>>>>> b4e42a073adaad8207ac0d71b71b8921f7e60850
