SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
660.0,502.1745235294117,349.084894117647,502.1745235294117,349.084894117647
680.0,543.23898125,370.5438375,543.23898125,370.5438375
700.0,498.0145823529412,351.8786823529412,498.0145823529412,351.8786823529412
720.0,571.7789066666667,403.77765999999997,571.7789066666667,403.77765999999997
740.0,499.21301764705885,349.6305176470588,499.21301764705885,349.6305176470588
760.0,566.69168,401.89667333333335,566.69168,401.89667333333335
780.0,570.40682,400.21078666666665,570.40682,400.21078666666665
800.0,496.2810555555555,343.37344444444443,496.2810555555555,343.37344444444443
820.0,515.4688764705883,367.14908823529413,515.4688764705883,367.14908823529413
840.0,466.10845555555557,347.84015555555555,466.10845555555557,347.84015555555555
860.0,529.3374941176471,385.35429411764704,529.3374941176471,385.35429411764704
880.0,461.1584894736842,367.87764210526313,461.1584894736842,367.87764210526313
900.0,505.3733117647058,370.2241176470588,505.3733117647058,370.2241176470588
920.0,465.66229999999996,325.23385789473684,465.66229999999996,325.23385789473684
940.0,532.556588235294,361.6748529411765,532.556588235294,361.6748529411765
960.0,476.19516315789474,355.54695263157896,476.19516315789474,355.54695263157896
980.0,513.2794888888889,374.5410888888889,513.2794888888889,374.5410888888889
1000.0,548.436211764706,389.39072352941173,548.436211764706,389.39072352941173
1020.0,482.9319684210526,345.9747842105263,482.9319684210526,345.9747842105263
1040.0,526.1641294117646,387.18770588235293,526.1641294117646,387.18770588235293
1060.0,483.00272631578946,345.46647368421054,483.00272631578946,345.46647368421054
1080.0,549.7187529411765,387.31495294117644,549.7187529411765,387.31495294117644
1100.0,473.72684210526313,340.3661578947369,473.72684210526313,340.3661578947369
1120.0,478.7005684210526,368.3184052631579,478.7005684210526,368.3184052631579
1140.0,450.5179,351.93037,450.5179,351.93037
1160.0,490.2223333333334,391.43757222222223,490.2223333333334,391.43757222222223
1180.0,428.19937,346.25605,428.19937,346.25605
1200.0,481.82030000000003,383.99618333333336,481.82030000000003,383.99618333333336
1220.0,473.9926111111111,383.46361666666667,473.9926111111111,383.46361666666667
1240.0,435.27741,352.09528,435.27741,352.09528
1260.0,480.6374333333333,380.48389444444445,480.6374333333333,380.48389444444445
1280.0,411.81340000000006,326.54414761904764,411.81340000000006,326.54414761904764
1300.0,489.7671222222222,383.0684555555556,489.7671222222222,383.0684555555556
