SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
7260.0,947.3174,865.7402,947.3174,865.7402
7280.0,464.68095,407.872,464.68095,407.872
7300.0,956.3441,849.057,956.3441,849.057
7320.0,470.1242,429.5326,470.1242,429.5326
7340.0,936.2908,859.6157,936.2908,859.6157
7360.0,465.81665,394.88525,465.81665,394.88525
7380.0,927.0322,811.0006,927.0322,811.0006
7400.0,466.53175,401.1236,466.53175,401.1236
7420.0,961.6727,818.4632,961.6727,818.4632
7440.0,932.4827,858.7322,932.4827,858.7322
7460.0,455.97355,424.0694,455.97355,424.0694
7480.0,707.0625,767.5794,707.0625,767.5794
7500.0,271.33365,369.0676,271.33365,369.0676
7520.0,636.3967,735.558,636.3967,735.558
7540.0,315.29085,363.6013,315.29085,363.6013
7560.0,609.8548,714.9261,609.8548,714.9261
7580.0,314.76245,353.1548,314.76245,353.1548
7600.0,624.4613,720.2984,624.4613,720.2984
7620.0,313.5214,358.47955,313.5214,358.47955
7640.0,640.7815,719.8824,640.7815,719.8824
7660.0,533.862,682.3921,533.862,682.3921
7680.0,271.6648,235.16915,271.6648,235.16915
7700.0,510.7245,454.4724,510.7245,454.4724
7720.0,247.4704,229.41685,247.4704,229.41685
7740.0,503.1374,453.5764,503.1374,453.5764
7760.0,258.55565,226.95465,258.55565,226.95465
7780.0,522.1116,453.1592,522.1116,453.1592
7800.0,249.807,228.39645,249.807,228.39645
7820.0,387.6695,455.353,387.6695,455.353
7840.0,252.64295,228.70295,252.64295,228.70295
7860.0,502.2428,457.1136,502.2428,457.1136
7880.0,505.255,455.575,505.255,455.575
7900.0,248.82625,224.88425,248.82625,224.88425
7920.0,513.8059,446.0136,513.8059,446.0136
7940.0,266.09545,215.6434,266.09545,215.6434
7960.0,530.2313,440.6416,530.2313,440.6416
7980.0,271.5389,205.9922,271.5389,205.9922
8000.0,481.6742,321.9102,481.6742,321.9102
8020.0,270.84585,204.14845,270.84585,204.14845
8040.0,552.6458,427.0049,552.6458,427.0049
8060.0,271.1982,235.71465,271.1982,235.71465
8080.0,546.047,425.3855,546.047,425.3855
8100.0,550.9391,410.6173,550.9391,410.6173
8120.0,277.3604,207.73455,277.3604,207.73455
8140.0,557.0015,415.18,557.0015,415.18
8160.0,279.68585,203.9685,279.68585,203.9685
8180.0,561.1559,410.2673,561.1559,410.2673
8200.0,280.47705,220.19975,280.47705,220.19975
8220.0,637.6326,498.307,637.6326,498.307
8240.0,415.78515,226.74075,415.78515,226.74075
8260.0,900.4661,490.9541,900.4661,490.9541
8280.0,444.02265,245.41635,444.02265,245.41635
8300.0,862.5274999999999,556.637,862.5274999999999,556.637
8320.0,861.7466999999999,533.54985,861.7466999999999,533.54985
8340.0,576.0312,355.54359999999997,576.0312,355.54359999999997
8360.0,863.4385500000001,536.5995,863.4385500000001,536.5995
