SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1720.0,618.4951,490.3192,618.4951,490.3192
1740.0,622.0583,478.9643,622.0583,478.9643
1760.0,617.2101,484.7438,617.2101,484.7438
1780.0,619.1169,488.0233,619.1169,488.0233
1800.0,625.6275,490.8767,625.6275,490.8767
1820.0,812.5256,506.8379,812.5256,506.8379
1840.0,812.2794,502.105,812.2794,502.105
1860.0,815.7253,516.6092,815.7253,516.6092
1880.0,807.3565,510.1603,807.3565,510.1603
1900.0,809.5794,507.7026,809.5794,507.7026
1920.0,815.2683,508.7923,815.2683,508.7923
1940.0,805.064,508.0339,805.064,508.0339
1960.0,811.1134,512.2876,811.1134,512.2876
1980.0,801.5377,526.474,801.5377,526.474
2000.0,812.8929,511.9961,812.8929,511.9961
2020.0,804.3396,517.7199,804.3396,517.7199
2040.0,810.6764,509.3906,810.6764,509.3906
2060.0,805.2614,513.0815,805.2614,513.0815
2080.0,807.3828,510.4912,807.3828,510.4912
2100.0,807.3453,511.0134,807.3453,511.0134
2120.0,803.1815,512.1261,803.1815,512.1261
2140.0,797.4006,509.7262,797.4006,509.7262
2160.0,802.6851,526.8929,802.6851,526.8929
2180.0,799.7586,509.2436,799.7586,509.2436
2200.0,801.893,506.8526,801.893,506.8526
2220.0,799.5361,518.4413,799.5361,518.4413
2240.0,803.7217,514.5075,803.7217,514.5075
2260.0,796.4203,526.3152,796.4203,526.3152
2280.0,799.1264,520.4917,799.1264,520.4917
2300.0,800.6695,514.1978,800.6695,514.1978
2320.0,794.6077,520.9762,794.6077,520.9762
2340.0,794.1871,523.2437,794.1871,523.2437
2360.0,796.834,522.9701,796.834,522.9701
2380.0,797.8154,520.9412,797.8154,520.9412
2400.0,794.557,524.7372,794.557,524.7372
2420.0,789.7038,521.4804,789.7038,521.4804
2440.0,791.6704,518.0798,791.6704,518.0798
2460.0,787.9172,515.8844,787.9172,515.8844
2480.0,791.4231,510.9678,791.4231,510.9678
2500.0,787.1497,512.5911,787.1497,512.5911
2520.0,786.8048,508.716,786.8048,508.716
2540.0,787.4168,509.3205,787.4168,509.3205
2560.0,788.0265,499.9908,788.0265,499.9908
2580.0,785.8593,496.2981,785.8593,496.2981
2600.0,783.9013,495.1673,783.9013,495.1673
2620.0,784.0623,496.0703,784.0623,496.0703
2640.0,785.4606,502.9769,785.4606,502.9769
2660.0,783.9195,493.0936,783.9195,493.0936
2680.0,786.5162,496.6,786.5162,496.6
2700.0,782.3723,504.044,782.3723,504.044
2720.0,780.4386,493.8632,780.4386,493.8632
2740.0,779.4379,492.6448,779.4379,492.6448
2760.0,782.2296,492.2734,782.2296,492.2734
2780.0,776.952,490.0493,776.952,490.0493
2800.0,777.9931,500.2366,777.9931,500.2366
2820.0,774.3271,493.077,774.3271,493.077
2840.0,774.1458,495.8246,774.1458,495.8246
2860.0,768.5068,491.7372,768.5068,491.7372
2880.0,774.4415,487.2537,774.4415,487.2537
2900.0,769.6998,492.5345,769.6998,492.5345
2920.0,772.692,489.0736,772.692,489.0736
2940.0,770.7581,491.3711,770.7581,491.3711
2960.0,770.043,492.8544,770.043,492.8544
2980.0,773.1954,489.5619,773.1954,489.5619
3000.0,774.8463,493.4937,774.8463,493.4937
3020.0,773.4392,494.3105,773.4392,494.3105
3040.0,771.0161,492.3615,771.0161,492.3615
3060.0,771.2013,501.9908,771.2013,501.9908
3080.0,775.1399,493.4084,775.1399,493.4084
3100.0,773.3676,493.7646,773.3676,493.7646
3120.0,775.3142,496.7703,775.3142,496.7703
3140.0,771.7826,498.5253,771.7826,498.5253
3160.0,749.1414,496.5607,749.1414,496.5607
3180.0,758.431,493.6922,758.431,493.6922
3200.0,748.1923,497.4002,748.1923,497.4002
3220.0,733.8028,496.1135,733.8028,496.1135
3240.0,744.3468,492.1971,744.3468,492.1971
3260.0,730.2529,494.1114,730.2529,494.1114
3280.0,729.8742,488.5823,729.8742,488.5823
3300.0,736.416,489.499,736.416,489.499
3320.0,730.6341,482.6344,730.6341,482.6344
3340.0,728.2601,493.6641,728.2601,493.6641
3360.0,477.422,454.4111,477.422,454.4111
3380.0,235.9929,377.9073,235.9929,377.9073
3400.0,104.8272,371.6426,104.8272,371.6426
3420.0,103.262,383.9002,103.262,383.9002
3440.0,104.0466,361.1967,104.0466,361.1967
3460.0,106.549,361.3805,106.549,361.3805
3480.0,100.5622,349.8486,100.5622,349.8486
3500.0,98.0613,358.0048,98.0613,358.0048
3520.0,103.3759,355.7319,103.3759,355.7319
3540.0,100.7783,358.5074,100.7783,358.5074
3560.0,100.5775,362.0168,100.5775,362.0168
3580.0,98.178,360.6035,98.178,360.6035
3600.0,99.3673,359.9886,99.3673,359.9886
3620.0,93.0719,353.6515,93.0719,353.6515
3640.0,92.8222,356.4902,92.8222,356.4902
3660.0,96.0863,371.8428,96.0863,371.8428
3680.0,95.0979,369.1597,95.0979,369.1597
3700.0,94.6073,371.2697,94.6073,371.2697
3720.0,100.0148,370.4325,100.0148,370.4325
3740.0,95.5599,360.1422,95.5599,360.1422
3760.0,99.5675,375.3296,99.5675,375.3296
3780.0,102.5353,382.4967,102.5353,382.4967
3800.0,102.3252,361.6244,102.3252,361.6244
3820.0,100.9571,369.5812,100.9571,369.5812
3840.0,105.908,377.3656,105.908,377.3656
3860.0,106.7429,374.0353,106.7429,374.0353
3880.0,108.9649,382.2799,108.9649,382.2799
3900.0,111.8374,375.0069,111.8374,375.0069
3920.0,108.2881,374.0716,108.2881,374.0716
3940.0,108.5895,383.1031,108.5895,383.1031
3960.0,326.93,391.3748,326.93,391.3748
3980.0,545.3252,398.6046,545.3252,398.6046
4000.0,680.9014,424.147,680.9014,424.147
4020.0,683.2475,447.7799,683.2475,447.7799
4040.0,677.4102,450.4077,677.4102,450.4077
4060.0,672.5361,451.1693,672.5361,451.1693
4080.0,672.3807,452.7022,672.3807,452.7022
4100.0,667.4254,459.734,667.4254,459.734
4120.0,667.749,470.8422,667.749,470.8422
4140.0,669.3926,475.2106,669.3926,475.2106
4160.0,668.3918,469.0888,668.3918,469.0888
4180.0,667.988,470.0519,667.988,470.0519
4200.0,667.8077,472.5401,667.8077,472.5401
4220.0,665.4579,474.4006,665.4579,474.4006
4240.0,663.1188,471.9053,663.1188,471.9053
4260.0,662.7869,471.9756,662.7869,471.9756
4280.0,661.7339,472.5599,661.7339,472.5599
4300.0,659.887,480.1991,659.887,480.1991
4320.0,650.902,487.9912,650.902,487.9912
4340.0,0.0,0.0,0.0,0.0
4360.0,671.9868,741.7599,671.9868,741.7599
4380.0,649.4589,475.7852,649.4589,475.7852
4400.0,653.7562,478.4037,653.7562,478.4037
4420.0,646.1901,479.1777,646.1901,479.1777
4440.0,644.7599,479.7284,644.7599,479.7284
4460.0,647.4765,478.5226,647.4765,478.5226
4480.0,650.5014,476.291,650.5014,476.291
4500.0,643.2177,478.7533,643.2177,478.7533
4520.0,643.2249,474.6659,643.2249,474.6659
4540.0,643.4148,474.8109,643.4148,474.8109
4560.0,642.2715,480.5123,642.2715,480.5123
4580.0,642.0659,480.3919,642.0659,480.3919
4600.0,624.9277,372.7266,624.9277,372.7266
4620.0,598.5339,284.033,598.5339,284.033
4640.0,593.9083,290.9576,593.9083,290.9576
4660.0,589.7773,305.3249,589.7773,305.3249
4680.0,591.7623,291.842,591.7623,291.842
4700.0,589.9305,305.7788,589.9305,305.7788
4720.0,587.8607,306.3145,587.8607,306.3145
4740.0,588.5203,306.8113,588.5203,306.8113
4760.0,581.8291,293.624,581.8291,293.624
4780.0,581.2375,298.9846,581.2375,298.9846
4800.0,582.5173,311.3802,582.5173,311.3802
4820.0,581.9947,302.8242,581.9947,302.8242
4840.0,583.4283,304.8822,583.4283,304.8822
4860.0,582.3517,295.7507,582.3517,295.7507
4880.0,582.7244,300.9677,582.7244,300.9677
4900.0,581.0582,300.4323,581.0582,300.4323
4920.0,580.7745,296.3122,580.7745,296.3122
4940.0,579.9097,296.5082,579.9097,296.5082
4960.0,578.2454,300.2381,578.2454,300.2381
4980.0,581.0962,297.6328,581.0962,297.6328
5000.0,580.2543,293.5945,580.2543,293.5945
5020.0,581.2177,292.5351,581.2177,292.5351
5040.0,579.3838,293.914,579.3838,293.914
5060.0,579.6707,295.0897,579.6707,295.0897
5080.0,582.4163,297.0571,582.4163,297.0571
5100.0,586.115,299.741,586.115,299.741
5120.0,588.5961,298.3994,588.5961,298.3994
5140.0,590.7275,296.1004,590.7275,296.1004
5160.0,590.9203,299.731,590.9203,299.731
5180.0,591.107,297.3371,591.107,297.3371
5200.0,591.2055,287.0375,591.2055,287.0375
5220.0,584.8747,298.7194,584.8747,298.7194
5240.0,387.0597,405.533,387.0597,405.533
5260.0,378.8805,464.5805,378.8805,464.5805
5280.0,379.283,469.4154,379.283,469.4154
5300.0,382.5684,470.898,382.5684,470.898
5320.0,382.7287,478.8894,382.7287,478.8894
5340.0,381.1722,480.7618,381.1722,480.7618
5360.0,381.3348,479.8492,381.3348,479.8492
5380.0,383.3403,484.2529,383.3403,484.2529
5400.0,384.4138,484.7958,384.4138,484.7958
5420.0,380.7303,484.8483,380.7303,484.8483
5440.0,374.8351,483.1513,374.8351,483.1513
5460.0,373.9148,481.5767,373.9148,481.5767
5480.0,375.0918,473.2446,375.0918,473.2446
5500.0,366.9864,469.8144,366.9864,469.8144
5520.0,374.6345,492.0322,374.6345,492.0322
5540.0,371.3175,475.6793,371.3175,475.6793
5560.0,369.2457,487.5605,369.2457,487.5605
5580.0,370.6015,480.9798,370.6015,480.9798
5600.0,364.3162,474.8494,364.3162,474.8494
5620.0,361.6178,463.9516,361.6178,463.9516
5640.0,361.3598,456.6557,361.3598,456.6557
5660.0,367.0382,468.4915,367.0382,468.4915
5680.0,367.2868,471.38,367.2868,471.38
5700.0,371.3828,466.9736,371.3828,466.9736
5720.0,368.25,480.42,368.25,480.42
5740.0,363.6882,478.4779,363.6882,478.4779
5760.0,363.7783,487.9349,363.7783,487.9349
5780.0,365.1492,478.9582,365.1492,478.9582
5800.0,368.2274,472.387,368.2274,472.387
5820.0,369.1134,474.1032,369.1134,474.1032
5840.0,368.4188,477.9537,368.4188,477.9537
5860.0,229.2454,475.5798,229.2454,475.5798
5880.0,369.2161,470.2523,369.2161,470.2523
5900.0,367.5288,475.7668,367.5288,475.7668
5920.0,367.2893,473.8138,367.2893,473.8138
5940.0,367.0417,469.6183,367.0417,469.6183
5960.0,368.6083,471.9712,368.6083,471.9712
5980.0,369.9933,482.3309,369.9933,482.3309
6000.0,370.1132,481.1593,370.1132,481.1593
6020.0,370.6533,485.9842,370.6533,485.9842
6040.0,370.6911,471.0068,370.6911,471.0068
6060.0,368.9287,466.9493,368.9287,466.9493
6080.0,368.5401,473.0472,368.5401,473.0472
6100.0,372.2938,473.5251,372.2938,473.5251
6120.0,369.9901,500.4028,369.9901,500.4028
6140.0,370.4322,495.6741,370.4322,495.6741
6160.0,373.0978,480.9287,373.0978,480.9287
6180.0,674.8124,492.5195,674.8124,492.5195
6200.0,937.4447,505.4629,937.4447,505.4629
6220.0,1002.3521,536.6689,1002.3521,536.6689
6240.0,998.7198,542.7278,998.7198,542.7278
6260.0,1007.7169,545.2121,1007.7169,545.2121
6280.0,1018.8952,592.2411,1018.8952,592.2411
6300.0,1004.6772,551.5798,1004.6772,551.5798
6320.0,1000.5552,570.322,1000.5552,570.322
6340.0,1017.9243,653.9836,1017.9243,653.9836
6360.0,1004.5759,543.7412,1004.5759,543.7412
6380.0,1005.6653,550.1624,1005.6653,550.1624
6400.0,944.2049,558.0841,944.2049,558.0841
6420.0,901.3571,570.0604,901.3571,570.0604
6440.0,875.9943,575.6353,875.9943,575.6353
6460.0,868.0265,575.9772,868.0265,575.9772
6480.0,863.3427,576.9258,863.3427,576.9258
6500.0,860.0042,576.8165,860.0042,576.8165
6520.0,858.5023,579.7782,858.5023,579.7782
6540.0,855.1601,583.5972,855.1601,583.5972
6560.0,848.9354,581.4591,848.9354,581.4591
6580.0,844.2753,574.5138,844.2753,574.5138
6600.0,813.1251,588.3686,813.1251,588.3686
6620.0,768.2979,651.0536,768.2979,651.0536
6640.0,778.271,671.9443,778.271,671.9443
6660.0,774.2113,665.2015,774.2113,665.2015
6680.0,768.3849,671.3063,768.3849,671.3063
6700.0,770.732,679.7479,770.732,679.7479
6720.0,778.8874,678.7273,778.8874,678.7273
6740.0,772.4087,676.1181,772.4087,676.1181
6760.0,770.0112,681.0419,770.0112,681.0419
6780.0,768.86,678.6734,768.86,678.6734
6800.0,772.9986,673.3645,772.9986,673.3645
6820.0,771.9994,674.5808,771.9994,674.5808
6840.0,774.678,679.1574,774.678,679.1574
6860.0,772.7793,675.7314,772.7793,675.7314
6880.0,770.8772,676.3266,770.8772,676.3266
6900.0,768.8283,676.6241,768.8283,676.6241
6920.0,768.6451,676.037,768.6451,676.037
6940.0,763.9593,674.2663,763.9593,674.2663
6960.0,769.6914,677.6723,769.6914,677.6723
6980.0,771.7234,676.2804,771.7234,676.2804
7000.0,760.9034,679.418,760.9034,679.418
7020.0,766.5899,709.1758,766.5899,709.1758
7040.0,762.0843,685.6925,762.0843,685.6925
7060.0,760.6186,694.6813,760.6186,694.6813
7080.0,754.7299,696.2023,754.7299,696.2023
7100.0,757.8339,693.6011,757.8339,693.6011
7120.0,756.6373,686.6836,756.6373,686.6836
7140.0,759.1278,696.3876,759.1278,696.3876
7160.0,760.2051,684.6357,760.2051,684.6357
7180.0,758.5125,690.4985,758.5125,690.4985
7200.0,753.7568,687.2045,753.7568,687.2045
7220.0,753.7233,691.9424,753.7233,691.9424
7240.0,754.4647,699.2408,754.4647,699.2408
7260.0,752.6916,696.5759,752.6916,696.5759
7280.0,753.0461,688.5405,753.0461,688.5405
7300.0,753.7167,695.1101,753.7167,695.1101
7320.0,751.9037,690.0863,751.9037,690.0863
7340.0,749.9396,687.3526,749.9396,687.3526
7360.0,748.3986,689.4017,748.3986,689.4017
7380.0,747.1462,698.6536,747.1462,698.6536
7400.0,747.1848,693.6543,747.1848,693.6543
7420.0,747.593,691.8067,747.593,691.8067
7440.0,748.9003,690.1517,748.9003,690.1517
7460.0,749.0147,691.5939,749.0147,691.5939
7480.0,748.6666,693.9731,748.6666,693.9731
7500.0,747.7875,693.2049,747.7875,693.2049
7520.0,715.1462,688.4866,715.1462,688.4866
7540.0,547.9724,686.2127,547.9724,686.2127
7560.0,546.7105,682.4039,546.7105,682.4039
7580.0,540.1758,671.0794,540.1758,671.0794
7600.0,529.3446,675.6185,529.3446,675.6185
7620.0,535.8193,673.2331,535.8193,673.2331
7640.0,532.4822,676.1915,532.4822,676.1915
7660.0,534.8993,671.1828,534.8993,671.1828
7680.0,528.2291,663.5118,528.2291,663.5118
7700.0,528.7786,666.5389,528.7786,666.5389
7720.0,528.9018,669.8751,528.9018,669.8751
7740.0,530.9188,662.3522,530.9188,662.3522
7760.0,693.9212,542.869,693.9212,542.869
7780.0,811.505,539.4587,811.505,539.4587
7800.0,816.1766,506.8848,816.1766,506.8848
7820.0,813.3507,493.9701,813.3507,493.9701
7840.0,819.2802,514.0223,819.2802,514.0223
7860.0,819.7185,518.9292,819.7185,518.9292
7880.0,816.5329,510.3844,816.5329,510.3844
7900.0,813.9793,494.268,813.9793,494.268
7920.0,809.1633,488.1872,809.1633,488.1872
7940.0,802.946,491.0316,802.946,491.0316
7960.0,788.7567,498.0765,788.7567,498.0765
7980.0,787.5994,498.816,787.5994,498.816
8000.0,693.4732,497.3257,693.4732,497.3257
8020.0,692.8492,501.0956,692.8492,501.0956
8040.0,675.7035,490.449,675.7035,490.449
8060.0,671.8174,491.9495,671.8174,491.9495
8080.0,663.9387,493.1337,663.9387,493.1337
8100.0,663.8446,482.7429,663.8446,482.7429
8120.0,665.2778,478.5884,665.2778,478.5884
8140.0,667.2409,478.3793,667.2409,478.3793
8160.0,662.4294,479.0388,662.4294,479.0388
8180.0,659.6383,481.9934,659.6383,481.9934
8200.0,655.1151,487.1925,655.1151,487.1925
8220.0,651.3215,475.4798,651.3215,475.4798
8240.0,649.6055,480.2178,649.6055,480.2178
8260.0,643.0577,476.6524,643.0577,476.6524
8280.0,642.0901,474.8128,642.0901,474.8128
8300.0,636.3183,476.3947,636.3183,476.3947
8320.0,632.7858,476.4446,632.7858,476.4446
8340.0,630.8725,478.981,630.8725,478.981
8360.0,628.3758,483.9827,628.3758,483.9827
8380.0,625.9878,496.9767,625.9878,496.9767
8400.0,624.8715,488.1965,624.8715,488.1965
8420.0,623.8416,490.5733,623.8416,490.5733
8440.0,622.5383,487.0089,622.5383,487.0089
8460.0,620.6838,482.1028,620.6838,482.1028
8480.0,618.1933,484.0316,618.1933,484.0316
8500.0,617.6365,482.6501,617.6365,482.6501
8520.0,616.2896,476.1933,616.2896,476.1933
8540.0,614.996,477.8625,614.996,477.8625
8560.0,614.3725,480.5734,614.3725,480.5734
8580.0,612.775,479.159,612.775,479.159
8600.0,612.0122,473.1351,612.0122,473.1351
8620.0,608.5335,481.7646,608.5335,481.7646
8640.0,607.2693,477.8359,607.2693,477.8359
8660.0,604.904,479.36,604.904,479.36
8680.0,601.1298,479.2744,601.1298,479.2744
8700.0,605.6636,478.7409,605.6636,478.7409
8720.0,605.0326,483.9819,605.0326,483.9819
8740.0,603.9411,487.5267,603.9411,487.5267
8760.0,601.8575,486.3359,601.8575,486.3359
8780.0,600.6101,487.2935,600.6101,487.2935
8800.0,602.0635,488.0967,602.0635,488.0967
8820.0,606.828,493.3258,606.828,493.3258
8840.0,602.5856,495.3495,602.5856,495.3495
8860.0,600.6994,494.0497,600.6994,494.0497
8880.0,599.4691,491.8931,599.4691,491.8931
8900.0,601.0502,490.0986,601.0502,490.0986
8920.0,600.8125,494.629,600.8125,494.629
8940.0,598.932,494.6506,598.932,494.6506
8960.0,598.9292,494.502,598.9292,494.502
8980.0,601.3921,498.7109,601.3921,498.7109
9000.0,601.8352,498.7541,601.8352,498.7541
9020.0,599.9539,493.8381,599.9539,493.8381
9040.0,597.9799,489.8576,597.9799,489.8576
9060.0,597.488,489.7623,597.488,489.7623
9080.0,598.8802,495.4498,598.8802,495.4498
9100.0,586.245,482.138,586.245,482.138
9120.0,581.962,480.2679,581.962,480.2679
9140.0,583.7736,483.7707,583.7736,483.7707
9160.0,582.0426,483.1164,582.0426,483.1164
9180.0,579.7796,483.6326,579.7796,483.6326
9200.0,574.6501,486.7792,574.6501,486.7792
9220.0,573.817,479.5659,573.817,479.5659
9240.0,569.991,481.7296,569.991,481.7296
9260.0,567.5047,477.9843,567.5047,477.9843
9280.0,569.2685,479.9867,569.2685,479.9867
9300.0,567.3735,474.8626,567.3735,474.8626
9320.0,569.5043,472.4658,569.5043,472.4658
9340.0,569.1458,474.0862,569.1458,474.0862
9360.0,598.0978,478.8792,598.0978,478.8792
9380.0,750.234,613.941,750.234,613.941
9400.0,738.2289,607.3592,738.2289,607.3592
9420.0,750.7293,604.3106,750.7293,604.3106
9440.0,743.817,594.6145,743.817,594.6145
9460.0,745.8647,610.1703,745.8647,610.1703
9480.0,749.1629,611.6329,749.1629,611.6329
9500.0,758.6882,612.9783,758.6882,612.9783
9520.0,760.9389,609.3713,760.9389,609.3713
9540.0,760.3494,605.3277,760.3494,605.3277
9560.0,762.8985,624.1449,762.8985,624.1449
9580.0,788.9386,640.1415,788.9386,640.1415
9600.0,796.3048,655.0914,796.3048,655.0914
9620.0,811.5943,664.3383,811.5943,664.3383
9640.0,797.9475,662.1636,797.9475,662.1636
9660.0,802.1448,661.0472,802.1448,661.0472
9680.0,807.265,663.9972,807.265,663.9972
9700.0,813.0628,663.072,813.0628,663.072
9720.0,813.8645,666.8268,813.8645,666.8268
9740.0,812.4661,665.5973,812.4661,665.5973
9760.0,820.2275,666.2136,820.2275,666.2136
9780.0,819.526,666.1002,819.526,666.1002
9800.0,816.3981,665.9843,816.3981,665.9843
9820.0,814.9684,667.2994,814.9684,667.2994
9840.0,816.1158,666.5793,816.1158,666.5793
9860.0,821.204,663.4467,821.204,663.4467
9880.0,825.6278,664.2164,825.6278,664.2164
9900.0,826.4703,666.5014,826.4703,666.5014
9920.0,827.5755,669.2548,827.5755,669.2548
9940.0,823.7421,672.0431,823.7421,672.0431
9960.0,824.327,664.3243,824.327,664.3243
9980.0,822.9115,659.1997,822.9115,659.1997
10000.0,826.1106,653.9974,826.1106,653.9974
10020.0,826.0028,653.2338,826.0028,653.2338
10040.0,826.8913,659.0796,826.8913,659.0796
10060.0,826.7834,665.4083,826.7834,665.4083
10080.0,825.0972,669.5297,825.0972,669.5297
10100.0,821.0332,655.1068,821.0332,655.1068
10120.0,812.3155,663.7958,812.3155,663.7958
10140.0,810.7168,657.4959,810.7168,657.4959
10160.0,814.7624,664.3522,814.7624,664.3522
10180.0,821.6169,654.8689,821.6169,654.8689
10200.0,821.0152,660.7599,821.0152,660.7599
10220.0,825.9663,668.9122,825.9663,668.9122
10240.0,813.7101,666.2836,813.7101,666.2836
10260.0,814.324,665.6584,814.324,665.6584
10280.0,810.9897,664.2681,810.9897,664.2681
10300.0,810.1536,667.9754,810.1536,667.9754
10320.0,814.5668,666.5958,814.5668,666.5958
10340.0,816.2152,669.5637,816.2152,669.5637
10360.0,822.374,668.2244,822.374,668.2244
10380.0,818.0572,672.6226,818.0572,672.6226
10400.0,813.2547,669.6105,813.2547,669.6105
10420.0,815.3842,672.9896,815.3842,672.9896
10440.0,813.5848,672.2774,813.5848,672.2774
10460.0,815.4996,671.6297,815.4996,671.6297
10480.0,828.3133,665.1314,828.3133,665.1314
10500.0,845.4247,629.3445,845.4247,629.3445
10520.0,840.4704,648.8027,840.4704,648.8027
10540.0,847.5359,644.5173,847.5359,644.5173
10560.0,856.639,652.8961,856.639,652.8961
10580.0,856.9686,635.2685,856.9686,635.2685
10600.0,858.4938,651.0931,858.4938,651.0931
10620.0,859.1361,619.9331,859.1361,619.9331
10640.0,858.5446,640.2237,858.5446,640.2237
10660.0,865.8768,636.3104,865.8768,636.3104
10680.0,867.9317,628.7833,867.9317,628.7833
10700.0,867.0633,640.9342,867.0633,640.9342
10720.0,866.5549,644.5503,866.5549,644.5503
10740.0,868.3965,636.3481,868.3965,636.3481
10760.0,870.2788,628.2999,870.2788,628.2999
10780.0,865.392,640.525,865.392,640.525
10800.0,856.5642,653.2937,856.5642,653.2937
10820.0,862.8691,644.8706,862.8691,644.8706
10840.0,859.2705,644.5864,859.2705,644.5864
10860.0,852.1958,646.6012,852.1958,646.6012
10880.0,849.5226,655.2176,849.5226,655.2176
10900.0,851.0927,652.3338,851.0927,652.3338
10920.0,841.8846,650.4618,841.8846,650.4618
10940.0,845.0796,656.0916,845.0796,656.0916
10960.0,843.1892,649.2435,843.1892,649.2435
10980.0,844.4905,648.7068,844.4905,648.7068
11000.0,844.0151,653.1863,844.0151,653.1863
11020.0,847.1057,650.045,847.1057,650.045
11040.0,840.9066,649.862,840.9066,649.862
11060.0,841.1292,651.0038,841.1292,651.0038
11080.0,843.4073,649.4645,843.4073,649.4645
11100.0,850.2963,651.5886,850.2963,651.5886
11120.0,846.8028,649.7977,846.8028,649.7977
11140.0,846.6007,651.2164,846.6007,651.2164
11160.0,848.3983,648.612,848.3983,648.612
11180.0,848.1149,650.0592,848.1149,650.0592
11200.0,847.4741,651.7382,847.4741,651.7382
11220.0,838.4385,655.2215,838.4385,655.2215
11240.0,838.3502,672.9795,838.3502,672.9795
11260.0,834.1854,660.0635,834.1854,660.0635
11280.0,831.205,689.8526,831.205,689.8526
11300.0,831.9671,677.9599,831.9671,677.9599
11320.0,821.3369,705.5293,821.3369,705.5293
