<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2800.0,636.0403875,426.67835,636.0403875,426.67835
2820.0,506.87474999999995,343.35682,506.87474999999995,343.35682
2840.0,563.3251250000001,390.8538,563.3251250000001,390.8538
2860.0,584.3257777777777,440.92743333333334,584.3257777777777,440.92743333333334
2880.0,633.71015,469.76375,633.71015,469.76375
2900.0,643.35908,505.09788,643.35908,505.09788
3367920.0,,,,
3367940.0,0.0,0.0,0.0,0.0
3367980.0,0.0,0.0,0.0,0.0
3368040.0,0.0,0.0,0.0,0.0
3368080.0,0.0,0.0,0.0,0.0
3368120.0,0.0,0.0,0.0,0.0
3368160.0,0.0,0.0,0.0,0.0
3368200.0,0.0,0.0,0.0,0.0
3368260.0,0.0,0.0,0.0,0.0
3368300.0,0.0,0.0,0.0,0.0
3368340.0,0.0,0.0,0.0,0.0
3368380.0,0.0,0.0,0.0,0.0
3368420.0,0.0,0.0,0.0,0.0
3368480.0,0.0,0.0,0.0,0.0
3368520.0,0.0,0.0,0.0,0.0
3368560.0,0.0,0.0,0.0,0.0
3368600.0,0.0,0.0,0.0,0.0
3368640.0,0.0,0.0,0.0,0.0
3368700.0,0.0,0.0,0.0,0.0
3368740.0,0.0,0.0,0.0,0.0
3368780.0,0.0,0.0,0.0,0.0
3368820.0,0.0,0.0,0.0,0.0
3368860.0,0.0,0.0,0.0,0.0
3368920.0,0.0,0.0,0.0,0.0
3368960.0,0.0,0.0,0.0,0.0
3369000.0,0.0,0.0,0.0,0.0
3369040.0,0.0,0.0,0.0,0.0
3369080.0,0.0,0.0,0.0,0.0
3369140.0,0.0,0.0,0.0,0.0
3369180.0,0.0,0.0,0.0,0.0
3369220.0,0.0,0.0,0.0,0.0
3369260.0,0.0,0.0,0.0,0.0
3369300.0,0.0,0.0,0.0,0.0
3369360.0,0.0,0.0,0.0,0.0
3369400.0,0.0,0.0,0.0,0.0
3369440.0,0.0,0.0,0.0,0.0
3369480.0,0.0,0.0,0.0,0.0
3369520.0,0.0,0.0,0.0,0.0
3369580.0,0.0,0.0,0.0,0.0
3369620.0,0.0,0.0,0.0,0.0
3369660.0,0.0,0.0,0.0,0.0
3369700.0,0.0,0.0,0.0,0.0
3369740.0,0.0,0.0,0.0,0.0
3369800.0,0.0,0.0,0.0,0.0
3369840.0,0.0,0.0,0.0,0.0
3369880.0,0.0,0.0,0.0,0.0
3369920.0,0.0,0.0,0.0,0.0
3369960.0,0.0,0.0,0.0,0.0
3370020.0,0.0,0.0,0.0,0.0
3370060.0,0.0,0.0,0.0,0.0
3370100.0,0.0,0.0,0.0,0.0
3370140.0,0.0,0.0,0.0,0.0
3370180.0,0.0,0.0,0.0,0.0
3370240.0,0.0,0.0,0.0,0.0
3370280.0,0.0,0.0,0.0,0.0
3370320.0,0.0,0.0,0.0,0.0
3370360.0,0.0,0.0,0.0,0.0
3370400.0,0.0,0.0,0.0,0.0
3370460.0,0.0,0.0,0.0,0.0
3370500.0,0.0,0.0,0.0,0.0
3370540.0,0.0,0.0,0.0,0.0
3370580.0,0.0,0.0,0.0,0.0
3370620.0,0.0,0.0,0.0,0.0
3370680.0,0.0,0.0,0.0,0.0
3370720.0,0.0,0.0,0.0,0.0
3370760.0,0.0,0.0,0.0,0.0
3370800.0,0.0,0.0,0.0,0.0
=======
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,519.1587916666666,353.3199916666667,519.1587916666666,353.3199916666667
20.0,622.55998,421.57174999999995,622.55998,421.57174999999995
40.0,510.4290416666667,354.38913333333335,510.4290416666667,354.38913333333335
60.0,609.9682700000001,419.31868999999995,609.9682700000001,419.31868999999995
80.0,511.600725,356.16153333333335,511.600725,356.16153333333335
100.0,609.83756,421.26390000000004,609.83756,421.26390000000004
120.0,612.00508,416.08882000000006,612.00508,416.08882000000006
140.0,521.4082833333333,352.1345416666666,521.4082833333333,352.1345416666666
160.0,615.51033,418.9436299999999,615.51033,418.9436299999999
180.0,517.9978666666667,349.5581333333334,517.9978666666667,349.5581333333334
200.0,638.1037,418.76644,638.1037,418.76644
220.0,553.2773083333333,350.8169833333333,553.2773083333333,350.8169833333333
240.0,666.1814400000001,417.95354,666.1814400000001,417.95354
260.0,549.8168,347.06780000000003,549.8168,347.06780000000003
280.0,661.68965,419.26424,661.68965,419.26424
300.0,549.9040583333334,344.1055083333333,549.9040583333334,344.1055083333333
320.0,664.2220444444445,420.0537777777778,664.2220444444445,420.0537777777778
340.0,663.3437700000001,413.34136,663.3437700000001,413.34136
360.0,546.3731916666667,342.30469999999997,546.3731916666667,342.30469999999997
380.0,640.55265,377.66296,640.55265,377.66296
400.0,511.4039,296.10811666666666,511.4039,296.10811666666666
420.0,603.45626,347.22689,603.45626,347.22689
440.0,503.604875,290.12577500000003,503.604875,290.12577500000003
460.0,601.009,346.9171,601.009,346.9171
480.0,502.5640416666667,278.5609666666667,502.5640416666667,278.5609666666667
500.0,609.95537,349.40413,609.95537,349.40413
520.0,500.2674272727273,275.24975454545455,500.2674272727273,275.24975454545455
540.0,614.4956555555556,350.8854777777778,614.4956555555556,350.8854777777778
560.0,616.6387444444445,348.8699444444444,616.6387444444445,348.8699444444444
580.0,506.9613636363636,291.03659090909093,506.9613636363636,291.03659090909093
600.0,613.9296666666667,341.6158666666667,613.9296666666667,341.6158666666667
620.0,492.4754454545455,297.62106363636366,492.4754454545455,297.62106363636366
640.0,615.47387,341.54523,615.47387,341.54523
660.0,508.65315833333335,322.06468333333333,508.65315833333335,322.06468333333333
680.0,595.79473,386.93612,595.79473,386.93612
700.0,509.81446363636366,288.21353636363636,509.81446363636366,288.21353636363636
720.0,619.8518333333333,342.71838888888885,619.8518333333333,342.71838888888885
740.0,489.71707,270.92316999999997,489.71707,270.92316999999997
760.0,614.9443625,337.4591125,614.9443625,337.4591125
780.0,613.161075,339.2315,613.161075,339.2315
800.0,492.47637,269.31975,492.47637,269.31975
820.0,611.854975,334.084275,611.854975,334.084275
840.0,488.22343,268.83521,488.22343,268.83521
860.0,613.910975,342.5238625,613.910975,342.5238625
880.0,489.22835999999995,270.11689,489.22835999999995,270.11689
900.0,612.2135125,339.620475,612.2135125,339.620475
920.0,489.84121999999996,270.90869000000004,489.84121999999996,270.90869000000004
940.0,610.115175,343.268975,610.115175,343.268975
960.0,488.86433999999997,274.36609,488.86433999999997,274.36609
980.0,610.770225,340.6885125,610.770225,340.6885125
1000.0,611.100625,339.7105125,611.100625,339.7105125
1020.0,488.65307,274.09199,488.65307,274.09199
1040.0,601.1108857142857,351.20918571428575,601.1108857142857,351.20918571428575
1060.0,419.1677888888889,273.47367777777777,419.1677888888889,273.47367777777777
1080.0,523.0245,300.8033571428572,523.0245,300.8033571428572
1100.0,406.3221222222222,234.99523333333335,406.3221222222222,234.99523333333335
1120.0,522.332375,310.3741625,522.332375,310.3741625
1140.0,426.48746,255.71500999999998,426.48746,255.71500999999998
1160.0,535.97025,323.3268,535.97025,323.3268
1180.0,429.74935999999997,254.29346999999999,429.74935999999997,254.29346999999999
1200.0,537.6590625,321.120275,537.6590625,321.120275
1220.0,536.807775,323.3463,536.807775,323.3463
1240.0,429.98192,261.36356,429.98192,261.36356
1260.0,550.4328555555555,345.8956333333333,550.4328555555555,345.8956333333333
1280.0,495.04835999999995,313.75207,495.04835999999995,313.75207
1300.0,619.043625,388.140675,619.043625,388.140675
1320.0,494.7839,310.75855,494.7839,310.75855
1340.0,620.1070875,387.6980875,620.1070875,387.6980875
1360.0,496.06616,308.17726,496.06616,308.17726
1380.0,622.49635,386.1766125,622.49635,386.1766125
1400.0,498.84887,310.11321,498.84887,310.11321
1420.0,623.1891125,387.4337,623.1891125,387.4337
1440.0,622.168,383.768875,622.168,383.768875
1460.0,498.34942,305.71844999999996,498.34942,305.71844999999996
1480.0,619.372075,377.2138375,619.372075,377.2138375
1500.0,496.48657999999995,301.25016999999997,496.48657999999995,301.25016999999997
1520.0,623.5615375,380.4229125,623.5615375,380.4229125
1540.0,498.72571,302.28195999999997,498.72571,302.28195999999997
1560.0,631.7937875,375.0161375,631.7937875,375.0161375
1580.0,514.94119,299.44379,514.94119,299.44379
1600.0,640.858275,377.2743,640.858275,377.2743
1620.0,501.26217777777777,291.2061888888889,501.26217777777777,291.2061888888889
1640.0,643.3849142857143,380.52198571428573,643.3849142857143,380.52198571428573
1660.0,644.0645285714285,374.50877142857144,644.0645285714285,374.50877142857144
1680.0,502.2931222222222,292.5363888888889,502.2931222222222,292.5363888888889
1700.0,645.4792428571428,374.73355714285714,645.4792428571428,374.73355714285714
1720.0,503.21615555555553,293.2070888888889,503.21615555555553,293.2070888888889
1740.0,565.5400875,322.85055,565.5400875,322.85055
1760.0,503.9346777777777,289.6359444444445,503.9346777777777,289.6359444444445
1780.0,647.5026857142857,375.0697,647.5026857142857,375.0697
1800.0,504.8533444444444,287.4367888888889,504.8533444444444,287.4367888888889
1820.0,626.2838285714286,370.60785714285714,626.2838285714286,370.60785714285714
1840.0,491.4758111111111,298.24471111111114,491.4758111111111,298.24471111111114
1860.0,642.2910714285714,406.55501428571426,642.2910714285714,406.55501428571426
1880.0,648.1479714285714,426.77524285714287,648.1479714285714,426.77524285714287
1900.0,518.0881999999999,338.68863,518.0881999999999,338.68863
1920.0,645.9942666666667,415.09355555555555,645.9942666666667,415.09355555555555
1940.0,531.0367272727273,342.1179181818182,531.0367272727273,342.1179181818182
1960.0,647.6809444444444,416.3175333333333,647.6809444444444,416.3175333333333
1980.0,530.5789636363636,339.4515181818182,530.5789636363636,339.4515181818182
2000.0,650.7484111111112,413.5354111111111,650.7484111111112,413.5354111111111
2020.0,531.408309090909,326.8459909090909,531.408309090909,326.8459909090909
2040.0,654.4839,421.32425555555557,654.4839,421.32425555555557
2060.0,529.5409363636363,366.1574545454545,529.5409363636363,366.1574545454545
2080.0,637.902,457.7758444444445,637.902,457.7758444444445
2100.0,600.3695555555555,504.5461555555555,600.3695555555555,504.5461555555555
2120.0,487.0588,439.5987636363636,487.0588,439.5987636363636
2140.0,587.4473666666667,537.4260555555555,587.4473666666667,537.4260555555555
2160.0,478.5199363636364,439.3292727272728,478.5199363636364,439.3292727272728
2180.0,601.2541666666667,543.3900777777777,601.2541666666667,543.3900777777777
2200.0,494.3842818181818,438.5426636363636,494.3842818181818,438.5426636363636
2220.0,603.474688888889,527.6318333333334,603.474688888889,527.6318333333334
2240.0,476.5475727272727,444.32699090909097,476.5475727272727,444.32699090909097
2260.0,591.3075,532.9248,591.3075,532.9248
2280.0,590.1486,538.0854222222222,590.1486,538.0854222222222
2300.0,480.35137272727275,444.3461727272727,480.35137272727275,444.3461727272727
2320.0,584.220288888889,544.6163777777779,584.220288888889,544.6163777777779
2340.0,477.7332727272727,442.61909090909086,477.7332727272727,442.61909090909086
2360.0,601.1616222222223,512.9586222222222,601.1616222222223,512.9586222222222
2380.0,517.5624181818182,406.08723636363635,517.5624181818182,406.08723636363635
2400.0,633.9987333333333,482.87632222222214,633.9987333333333,482.87632222222214
2420.0,518.3315363636364,404.1997909090909,518.3315363636364,404.1997909090909
2440.0,631.2960333333334,494.91133333333335,631.2960333333334,494.91133333333335
2460.0,517.3507363636363,403.45502727272725,517.3507363636363,403.45502727272725
2480.0,628.8418888888889,492.8037333333334,628.8418888888889,492.8037333333334
2500.0,629.9259999999999,482.2415222222223,629.9259999999999,482.2415222222223
2520.0,513.5264545454546,401.7414636363637,513.5264545454546,401.7414636363637
2540.0,630.7575444444444,497.6045777777778,630.7575444444444,497.6045777777778
2560.0,514.3296909090909,403.5089,514.3296909090909,403.5089
2580.0,630.0302888888889,463.13388888888886,630.0302888888889,463.13388888888886
2600.0,517.7838636363637,344.8068181818182,517.7838636363637,344.8068181818182
2620.0,638.0182222222222,422.7212888888889,638.0182222222222,422.7212888888889
2640.0,506.51146,350.96831000000003,506.51146,350.96831000000003
2660.0,638.3324250000001,440.9704625,638.3324250000001,440.9704625
2680.0,509.25110000000006,344.35337,509.25110000000006,344.35337
2700.0,637.0337499999999,448.2082,637.0337499999999,448.2082
2720.0,639.932675,442.1496125,639.932675,442.1496125
2740.0,510.33524,347.25095,510.33524,347.25095
2760.0,635.9074125,430.996425,635.9074125,430.996425
2780.0,508.98175000000003,340.90283,508.98175000000003,340.90283
2800.0,633.838125,429.4993625,633.838125,429.4993625
2820.0,500.36428888888884,346.83983333333333,500.36428888888884,346.83983333333333
2840.0,657.1612875,497.85765,657.1612875,497.85765
2860.0,564.1354777777777,416.6995222222222,564.1354777777777,416.6995222222222
2880.0,646.4743833333333,493.75533333333334,646.4743833333333,493.75533333333334
3367940.0,0.0,0.0,0.0,0.0
3367980.0,0.0,0.0,0.0,0.0
3368020.0,0.0,0.0,0.0,0.0
3368060.0,0.0,0.0,0.0,0.0
3368120.0,0.0,0.0,0.0,0.0
3368160.0,0.0,0.0,0.0,0.0
3368200.0,0.0,0.0,0.0,0.0
3368240.0,0.0,0.0,0.0,0.0
3368280.0,0.0,0.0,0.0,0.0
3368340.0,0.0,0.0,0.0,0.0
3368380.0,0.0,0.0,0.0,0.0
3368420.0,0.0,0.0,0.0,0.0
3368460.0,0.0,0.0,0.0,0.0
3368500.0,0.0,0.0,0.0,0.0
3368560.0,0.0,0.0,0.0,0.0
3368600.0,0.0,0.0,0.0,0.0
3368640.0,0.0,0.0,0.0,0.0
3368680.0,0.0,0.0,0.0,0.0
3368720.0,0.0,0.0,0.0,0.0
3368780.0,0.0,0.0,0.0,0.0
3368820.0,0.0,0.0,0.0,0.0
3368860.0,0.0,0.0,0.0,0.0
3368900.0,0.0,0.0,0.0,0.0
3368940.0,0.0,0.0,0.0,0.0
3369000.0,0.0,0.0,0.0,0.0
3369040.0,0.0,0.0,0.0,0.0
3369080.0,0.0,0.0,0.0,0.0
3369120.0,0.0,0.0,0.0,0.0
3369160.0,0.0,0.0,0.0,0.0
3369220.0,0.0,0.0,0.0,0.0
3369260.0,0.0,0.0,0.0,0.0
3369300.0,0.0,0.0,0.0,0.0
3369340.0,0.0,0.0,0.0,0.0
3369380.0,0.0,0.0,0.0,0.0
3369440.0,0.0,0.0,0.0,0.0
3369480.0,0.0,0.0,0.0,0.0
3369520.0,0.0,0.0,0.0,0.0
3369560.0,0.0,0.0,0.0,0.0
3369600.0,0.0,0.0,0.0,0.0
3369660.0,0.0,0.0,0.0,0.0
3369700.0,0.0,0.0,0.0,0.0
3369740.0,0.0,0.0,0.0,0.0
3369780.0,0.0,0.0,0.0,0.0
3369820.0,0.0,0.0,0.0,0.0
3369880.0,0.0,0.0,0.0,0.0
3369920.0,0.0,0.0,0.0,0.0
3369960.0,0.0,0.0,0.0,0.0
3370000.0,0.0,0.0,0.0,0.0
3370040.0,0.0,0.0,0.0,0.0
3370100.0,0.0,0.0,0.0,0.0
3370140.0,0.0,0.0,0.0,0.0
3370180.0,0.0,0.0,0.0,0.0
3370220.0,0.0,0.0,0.0,0.0
3370260.0,0.0,0.0,0.0,0.0
3370320.0,0.0,0.0,0.0,0.0
3370360.0,0.0,0.0,0.0,0.0
3370400.0,0.0,0.0,0.0,0.0
3370440.0,0.0,0.0,0.0,0.0
3370480.0,0.0,0.0,0.0,0.0
3370540.0,0.0,0.0,0.0,0.0
3370580.0,0.0,0.0,0.0,0.0
3370620.0,0.0,0.0,0.0,0.0
3370660.0,0.0,0.0,0.0,0.0
3370700.0,0.0,0.0,0.0,0.0
3370760.0,0.0,0.0,0.0,0.0
3370800.0,0.0,0.0,0.0,0.0
>>>>>>> b4e42a073adaad8207ac0d71b71b8921f7e60850
