<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
4660.0,857.2985,370.5015,,
4680.0,860.5896,370.831,,
4700.0,857.8351,372.6131,,
4720.0,856.6294,377.1474,,
4740.0,856.51,367.3252,,
4760.0,903.1788,400.2364,,
4780.0,1132.2766,497.533,,
4800.0,1134.2453,509.7009,,
4820.0,1134.1662,521.7121,,
4840.0,1153.7417,518.8833,,
4860.0,1148.2211,522.5121,,
4880.0,1145.7827,521.3245,,
4900.0,1141.5141,528.099,,
4920.0,1148.3585,530.3765,,
4940.0,1143.1256,536.4646,,
4960.0,1144.1038,532.5852,,
4980.0,1141.2936,530.1552,,
5000.0,1136.1429,539.405,,
5020.0,1137.9783,525.1241,,
5040.0,1136.6622,518.5402,,
5060.0,1135.948,512.5465,,
5080.0,1129.8871,514.4574,,
5100.0,1127.5199,512.5814,,
5120.0,1126.2266,513.9635,,
5140.0,1127.5651,496.5714,,
5160.0,1123.3191,507.9374,,
5180.0,1123.329,494.5738,,
5200.0,1116.9435,502.0033,,
5220.0,1037.0373,501.0078,,
5240.0,798.2774,359.4293,,
5260.0,652.137,360.846,,
5280.0,644.2219,355.8006,,
5300.0,646.6234,350.6605,,
5320.0,642.4768,346.7641,,
5340.0,640.2348,349.6075,,
5360.0,641.7395,344.1005,,
5380.0,642.7536,334.2638,,
5400.0,637.3102,340.3313,,
5420.0,638.9702,341.4878,,
5440.0,642.4666,336.6074,,
5460.0,635.701,326.1123,,
5480.0,638.4521,328.6247,,
5500.0,637.1798,332.5088,,
5520.0,635.8766,333.6447,,
5540.0,426.1591,337.2622,,
5560.0,216.5147,352.5377,,
5580.0,56.8513,354.0673,,
5600.0,75.039,353.2539,,
5620.0,66.3758,357.4598,,
5640.0,65.1193,346.5096,,
5660.0,74.8515,363.0377,,
5680.0,65.6424,359.4733,,
5700.0,69.0105,364.108,,
5720.0,70.1849,368.993,,
5740.0,70.727,364.4986,,
5760.0,69.3587,360.4636,,
5780.0,69.2444,362.6728,,
5800.0,70.9882,362.5148,,
5820.0,71.0872,365.9283,,
5840.0,75.6216,367.4173,,
5860.0,77.4376,368.9693,,
5880.0,70.5732,369.86,,
5900.0,74.9465,372.1543,,
5920.0,78.0791,375.3854,,
5940.0,198.8803,409.4021,,
5960.0,480.6608,525.6395,,
5980.0,659.8961,575.9132,,
6000.0,717.7743,607.9438,,
6020.0,722.6859,616.5817,,
6040.0,729.4331,620.6025,,
6060.0,731.7458,621.3586,,
6080.0,741.1828,617.7778,,
6100.0,745.4846,615.6406,,
6120.0,744.1323,613.3316,,
6140.0,743.6545,610.8757,,
6160.0,742.1197,610.4321,,
6180.0,742.5694,614.532,,
6200.0,741.1579,612.9563,,
6220.0,742.8062,615.6416,,
6240.0,745.2474,610.9288,,
6260.0,797.3273,597.7497,,
6280.0,911.3136,530.0374,,
6300.0,945.1947,524.7964,,
6320.0,928.0901,525.5914,,
6340.0,930.8632,549.3452,,
6360.0,927.755,536.0055,,
6380.0,928.005,533.278,,
6400.0,928.4223,529.8339,,
6420.0,927.6563,532.1602,,
6440.0,929.0558,530.7277,,
6460.0,932.3381,532.5965,,
6480.0,934.2485,528.7796,,
6500.0,927.5865,531.4365,,
6520.0,920.45,535.2524,,
6540.0,843.2079,545.4989,,
6560.0,711.8276,573.7877,,
6580.0,701.1125,591.6985,,
6600.0,702.1241,587.9986,,
6620.0,702.1627,593.1817,,
6640.0,705.8958,597.1991,,
6660.0,708.6756,612.5747,,
6680.0,709.9813,600.873,,
6700.0,706.6851,605.0545,,
6720.0,702.9476,606.4398,,
6740.0,700.1895,607.8642,,
6760.0,702.5597,608.829,,
6780.0,703.3346,611.6177,,
6800.0,707.2109,611.0142,,
6820.0,706.7187,612.3076,,
6840.0,705.5523,616.7816,,
6860.0,705.1513,618.1553,,
6880.0,700.8196,619.4755,,
6900.0,700.9271,617.9014,,
6920.0,706.8852,602.9184,,
6940.0,797.2055,553.0956,,
6960.0,800.7686,541.2021,,
6980.0,792.6672,554.6576,,
7000.0,796.7367,541.2507,,
7020.0,793.5296,540.7729,,
7040.0,794.2604,532.0279,,
7060.0,794.952,537.3442,,
7080.0,796.9995,530.1945,,
7100.0,796.6634,529.2984,,
7120.0,796.4986,527.1794,,
7140.0,796.9975,524.6665,,
7160.0,796.4079,523.0923,,
7180.0,795.5943,520.5137,,
7200.0,792.9315,522.1956,,
7220.0,792.4173,521.6557,,
7240.0,790.845,523.8192,,
7260.0,789.1441,524.8874,,
7280.0,781.5661,525.8439,,
7300.0,782.9183,524.4249,,
7320.0,684.7153,623.1139,,
7340.0,684.6609,629.0829,,
7360.0,678.6644,635.3178,,
7380.0,678.4772,642.6054,,
7400.0,680.7589,640.906,,
7420.0,679.6255,642.8155,,
7440.0,677.7266,645.9457,,
7460.0,674.8261,643.4052,,
7480.0,672.3808,643.217,,
7500.0,674.9639,644.6873,,
7520.0,671.4408,646.8396,,
7540.0,671.5815,650.2652,,
7560.0,669.9422,650.5351,,
7580.0,668.9169,650.8798,,
7600.0,452.4342,595.1962,,
7620.0,270.9588,481.5892,,
7640.0,186.2347,474.2127,,
7660.0,180.0291,468.8683,,
7680.0,168.9631,433.854,,
7700.0,196.379,464.6076,,
7720.0,183.6153,466.1144,,
7740.0,172.6499,446.8815,,
7760.0,172.3499,457.9564,,
7780.0,177.9829,463.6958,,
7800.0,177.1156,460.8505,,
7820.0,179.0199,452.5013,,
7840.0,180.2809,457.6924,,
7860.0,176.2335,457.9592,,
7880.0,180.8672,457.6426,,
7900.0,180.211,455.4217,,
7920.0,178.3371,456.0651,,
7940.0,181.1155,452.7821,,
7960.0,183.5173,461.0751,,
7980.0,296.2853,493.6625,,
8000.0,453.4488,582.9891,,
8020.0,465.3833,603.3847,,
8040.0,469.0186,601.5817,,
8060.0,478.8125,594.8745,,
8080.0,479.6352,593.6331,,
8100.0,480.322,598.245,,
8120.0,481.4988,601.539,,
8140.0,481.1591,598.3085,,
8160.0,479.858,599.0035,,
8180.0,477.637,598.8738,,
8200.0,478.9392,595.3209,,
8220.0,484.2464,595.9761,,
8240.0,479.6989,599.0153,,
8260.0,484.2845,598.05,,
8280.0,481.0543,598.785,,
8300.0,482.4419,601.0831,,
8320.0,484.9305,597.1709,,
8340.0,500.2149,591.1578,,
8360.0,530.518,591.7324,,
8380.0,521.154,596.0137,,
8400.0,529.1802,592.7826,,
8420.0,534.9506,589.644,,
8440.0,539.8993,590.5983,,
8460.0,537.9192,592.5632,,
8480.0,524.6443,589.3222,,
8500.0,538.2472,590.4285,,
8520.0,537.5304,588.8235,,
8540.0,543.1424,588.8787,,
8560.0,541.0209,590.4871,,
8580.0,537.8964,590.6886,,
8600.0,538.8948,590.7576,,
8620.0,539.4638,592.3244,,
8640.0,535.3928,593.3559,,
8660.0,536.7309,593.8184,,
8680.0,534.169,594.0706,,
8700.0,535.6215,593.4328,,
8720.0,533.2779,589.9704,,
8740.0,532.7424,589.5643,,
8760.0,533.3044,588.0928,,
8780.0,533.4779,589.3363,,
8800.0,534.787,588.0181,,
8820.0,534.8016,586.4637,,
8840.0,531.0938,586.3468,,
8860.0,531.0492,581.6256,,
8880.0,750.5579,583.7316,,
8900.0,1004.5181,581.0012,,
8920.0,1016.591,579.4534,,
8940.0,1017.9227,582.3078,,
8960.0,1029.2464,575.5975,,
8980.0,1029.0209,574.5375,,
9000.0,1014.9494,581.9966,,
9020.0,1016.5076,576.1001,,
9040.0,1018.46,575.9045,,
9060.0,1012.7204,574.3827,,
9080.0,1012.571,574.1236,,
9100.0,1010.1583,579.9508,,
9120.0,1007.366,574.0435,,
9140.0,1000.7444,575.1676,,
9160.0,998.5966,579.465,,
9180.0,995.6443,574.3165,,
9200.0,993.1796,573.6816,,
9220.0,989.3107,579.4953,,
9240.0,985.9233,574.3244,,
9260.0,981.5346,562.5092,,
9280.0,977.4369,570.6996,,
9300.0,973.8385,564.7978,,
9320.0,987.6039,566.6158,,
9340.0,1179.6049,568.109,,
9360.0,1198.4671,567.3549,,
9380.0,1201.729,563.2109,,
9400.0,1203.4698,570.8852,,
9420.0,1200.6322,569.7471,,
9440.0,1201.1945,567.6223,,
9460.0,1203.6158,570.0111,,
9480.0,1200.4293,574.1396,,
9500.0,1198.2107,572.4413,,
9520.0,1186.862,575.9984,,
9540.0,1180.3741,576.1096,,
9560.0,1182.778,574.8724,,
9580.0,1180.4419,574.9878,,
9600.0,1168.9002,579.1448,,
9620.0,1173.5609,564.5205,,
9640.0,1157.7726,572.9424,,
9660.0,1157.9348,569.4666,,
9680.0,1123.9131,584.6317,,
9700.0,1123.2758,677.418,,
9720.0,1097.7134,665.2306,,
9740.0,1147.5525,559.5033,,
9760.0,1165.2553,557.4209,,
9780.0,1190.6087,538.2591,,
9800.0,1187.7688,540.5104,,
9820.0,1201.2025,544.8234,,
9840.0,1202.0406,532.3658,,
9860.0,1194.5663,533.2589,,
9880.0,1199.2262,528.9578,,
9900.0,1195.1283,526.0971,,
9920.0,1192.3352,525.0271,,
9940.0,1168.779,533.1587,,
9960.0,1170.8041,534.0971,,
9980.0,1186.8702,533.0568,,
10000.0,1167.7637,533.1336,,
10020.0,1167.547,532.5518,,
10040.0,1155.5211,534.354,,
10060.0,1154.1279,529.4151,,
10080.0,1140.5038,535.3389,,
10100.0,1137.138,531.2733,,
10120.0,987.8888,522.9409,,
10140.0,717.373,486.9921,,
10160.0,574.9234,479.6179,,
10180.0,571.1882,469.1457,,
10200.0,571.5717,460.965,,
10220.0,566.4077,455.2956,,
10240.0,563.8145,461.0145,,
10260.0,567.8599,456.3215,,
10280.0,564.4942,460.6208,,
10300.0,565.1534,460.1334,,
10320.0,456.5441,685.4798,,
10340.0,403.2191,940.4534,,
10360.0,401.0868,965.8545,,
10380.0,400.6923,964.128,,
10400.0,403.9262,970.5168,,
10420.0,400.6396,972.3579,,
10440.0,399.0265,971.3764,,
10460.0,397.0939,970.6507,,
10480.0,397.3032,970.9252,,
10500.0,232.8598,1075.3765,,
10520.0,0.0,0.0,,
10540.0,0.0,0.0,,
10560.0,0.0,0.0,,
10580.0,0.0,0.0,,
10600.0,0.0,0.0,,
10620.0,0.0,0.0,,
10640.0,0.0,0.0,,
10660.0,0.0,0.0,,
10680.0,0.0,0.0,,
10700.0,0.0,0.0,,
10720.0,0.0,0.0,,
10740.0,0.0,0.0,,
10760.0,0.0,0.0,,
10780.0,297.3084,927.7967,,
10800.0,526.5587,718.4225,,
10820.0,694.6773,596.7469,,
10840.0,696.7377,606.224,,
10860.0,694.0942,606.0116,,
10880.0,692.6534,610.8801,,
10900.0,696.0539,611.7631,,
10920.0,695.518,612.8327,,
10940.0,693.1733,612.4412,,
10960.0,693.0616,613.5731,,
10980.0,693.6698,614.3421,,
11000.0,623.3298,584.5305,,
11020.0,629.2032,563.1978,,
11040.0,610.5053,553.3471,,
11060.0,606.6363,557.65,,
11080.0,601.4811,548.6118,,
11100.0,600.1312,540.5992,,
11120.0,600.647,531.0917,,
11140.0,596.9639,538.7561,,
11160.0,598.5717,539.3174,,
11180.0,595.244,536.6362,,
11200.0,595.8394,529.0607,,
11220.0,594.0484,529.4237,,
11240.0,593.2791,526.6321,,
11260.0,592.3427,530.1794,,
11280.0,591.6828,531.0425,,
11300.0,592.392,665.2203,,
11320.0,591.1775,696.0119,,
11340.0,592.4845,701.3055,,
11360.0,592.6185,699.1663,,
11380.0,590.3506,702.7134,,
11400.0,592.4473,705.1916,,
11420.0,592.9176,706.685,,
11440.0,593.23,706.1227,,
11460.0,593.4113,698.9517,,
11480.0,593.3307,702.5582,,
11500.0,592.2403,705.9267,,
11520.0,591.2965,707.3244,,
11540.0,592.447,705.7512,,
11560.0,592.9052,704.3493,,
11580.0,596.8675,702.3931,,
11600.0,593.4373,580.6078,,
11620.0,590.759,570.3528,,
11640.0,589.5266,567.7563,,
11660.0,586.9102,581.6947,,
11680.0,581.1462,569.8295,,
11700.0,587.2731,561.7475,,
11720.0,581.1727,571.4936,,
11740.0,581.6251,571.8081,,
11760.0,574.6222,555.7946,,
11780.0,575.0003,574.5497,,
11800.0,573.1587,723.7014,,
11820.0,572.343,741.7241,,
11840.0,571.0755,757.4385,,
11860.0,572.248,755.5499,,
11880.0,571.0122,759.7851,,
11900.0,575.6022,756.417,,
11920.0,574.5651,755.7862,,
11940.0,574.3166,754.2824,,
11960.0,574.8438,752.7206,,
11980.0,577.997,755.5403,,
12000.0,577.7961,756.8208,,
12020.0,579.5622,756.4205,,
12040.0,578.4945,757.4621,,
12060.0,580.2105,757.0684,,
12080.0,579.8434,757.5671,,
12100.0,579.9907,758.7513,,
12120.0,578.9941,759.6897,,
12140.0,579.0792,762.4825,,
12160.0,578.9873,765.0422,,
12180.0,578.4339,765.835,,
12200.0,577.5925,652.3337,,
12220.0,578.8863,607.0675,,
12240.0,579.8564,599.1038,,
12260.0,582.2061,609.2591,,
12280.0,582.7178,608.1253,,
12300.0,583.3404,604.3786,,
12320.0,585.7721,600.4638,,
12340.0,588.1528,608.4551,,
12360.0,585.9211,607.518,,
12380.0,586.5978,609.0605,,
12400.0,587.7577,608.889,,
12420.0,589.1745,603.4509,,
12440.0,589.2805,607.3015,,
12460.0,590.6385,608.3998,,
12480.0,588.7039,609.3445,,
12500.0,589.8455,609.303,,
12520.0,589.3546,609.4189,,
12540.0,588.7758,611.8426,,
12560.0,588.2,612.3559,,
12580.0,591.1231,609.2154,,
12600.0,587.2514,772.6498,,
12620.0,583.8158,771.7128,,
12640.0,579.1548,775.9546,,
12660.0,574.8825,776.0432,,
12680.0,573.0528,776.1661,,
12700.0,567.2411,773.7513,,
12720.0,561.4964,776.5015,,
12740.0,563.5503,775.8201,,
12760.0,560.8752,775.1391,,
12780.0,560.0036,774.7836,,
12800.0,560.353,773.9463,,
12820.0,557.4018,777.2203,,
12840.0,557.7063,774.0439,,
12860.0,555.7781,774.2754,,
12880.0,556.4661,778.9689,,
12900.0,555.3345,777.066,,
12920.0,551.2607,742.8912,,
12940.0,547.9631,531.2331,,
12960.0,546.8347,537.7471,,
12980.0,547.4134,533.7312,,
13000.0,542.895,530.6178,,
13020.0,541.8084,527.875,,
13040.0,541.19,531.7186,,
13060.0,538.5366,531.9578,,
13080.0,537.6936,530.9662,,
13100.0,537.9837,524.1824,,
13120.0,534.6001,528.7005,,
13140.0,535.8716,525.4079,,
13160.0,535.2791,528.9159,,
13180.0,536.3748,532.6862,,
13200.0,535.7909,536.3249,,
13220.0,535.2683,534.4637,,
13240.0,535.5012,536.1977,,
13260.0,536.5215,540.4307,,
13280.0,539.1255,532.6266,,
13300.0,540.8757,530.5044,,
13320.0,542.3702,539.2331,,
13340.0,545.189,537.0563,,
13360.0,544.9859,538.743,,
13380.0,544.5061,540.6272,,
13400.0,544.7844,531.4321,,
13420.0,544.2321,526.066,,
13440.0,542.8564,522.1031,,
13460.0,389.3329,531.1218,,
13480.0,388.2635,556.577,,
13500.0,381.5074,565.8898,,
13520.0,383.0146,576.6687,,
13540.0,380.2871,558.7415,,
13560.0,380.5445,559.1613,,
13580.0,377.2146,564.2881,,
13600.0,374.8654,573.0459,,
13620.0,379.7703,572.4712,,
13640.0,501.7884,574.7036,,
13660.0,504.0583,589.9931,,
13680.0,511.5923,598.7417,,
13700.0,519.6395,593.3394,,
13720.0,523.6292,606.9062,,
13740.0,521.904,609.7888,,
13760.0,527.0645,615.3343,,
13780.0,527.6833,610.8799,,
13800.0,528.6936,615.4917,,
13820.0,531.1658,614.0366,,
13840.0,532.5586,616.6497,,
13860.0,535.5229,616.5602,,
13880.0,536.1705,617.9146,,
13900.0,538.5454,617.5326,,
13920.0,539.2454,616.9382,,
13940.0,538.114,619.8176,,
13960.0,576.0921,610.5357,,
14060.0,551.8134,602.8587,,
14080.0,552.6404,606.5634,,
14100.0,555.1766,590.6403,,
14120.0,562.0355,589.8986,,
14140.0,565.641,582.5232,,
14160.0,566.8956,580.6001,,
14180.0,563.8249,580.8779,,
14200.0,564.3918,579.6441,,
14220.0,564.3642,580.631,,
14240.0,564.7797,583.8861,,
14260.0,565.9806,580.9053,,
14280.0,565.4715,579.6992,,
14300.0,566.1193,578.235,,
14320.0,566.7455,579.5668,,
14340.0,566.9091,576.3368,,
14360.0,568.1124,574.0836,,
14380.0,563.6961,578.9854,,
14400.0,567.2974,577.5264,,
14420.0,565.1006,574.2286,,
14440.0,566.7402,573.3473,,
14460.0,565.8068,572.5187,,
14480.0,564.948,574.3478,,
14500.0,564.8552,576.5991,,
14520.0,564.1055,574.2241,,
14540.0,562.8572,572.527,,
14560.0,560.4192,575.4786,,
14580.0,557.8763,582.9072,,
14600.0,562.933,579.6843,,
14620.0,561.5473,580.889,,
14640.0,562.7907,579.4665,,
14660.0,563.3825,580.8866,,
14680.0,563.6764,583.3718,,
14700.0,562.9464,584.6247,,
14720.0,567.2694,581.0951,,
14740.0,565.7621,584.058,,
14760.0,565.7653,580.2741,,
14780.0,566.6194,580.0098,,
14800.0,568.0678,585.0462,,
14820.0,568.2731,585.9678,,
14840.0,564.5516,576.0823,,
14860.0,565.0956,567.1038,,
14880.0,568.5693,581.8474,,
14900.0,567.3266,586.1882,,
14920.0,569.2834,575.9357,,
14940.0,566.9176,563.6481,,
14960.0,568.8208,574.7995,,
14980.0,569.0509,570.9522,,
15000.0,575.8803,521.7411,,
15020.0,595.3942,530.7134,,
15040.0,607.1917,526.94,,
15060.0,622.7515,521.9322,,
15080.0,626.7198,513.5327,,
15100.0,617.7665,522.6828,,
15120.0,629.1256,519.4079,,
15140.0,623.6782,515.3475,,
15160.0,627.347,512.5608,,
15180.0,631.8655,511.0759,,
15200.0,629.6085,512.3656,,
15220.0,630.6636,504.165,,
15240.0,629.9403,500.1691,,
15260.0,628.4797,510.7971,,
15280.0,628.031,513.0436,,
15300.0,628.7524,519.5775,,
15320.0,627.0568,509.112,,
15340.0,626.1683,503.4455,,
15360.0,626.8022,509.286,,
15380.0,627.6581,503.807,,
15400.0,626.685,505.052,,
15420.0,627.4335,491.6611,,
15440.0,628.7847,497.1396,,
15460.0,627.5433,504.0904,,
15480.0,628.7359,501.6962,,
15500.0,628.8615,503.1448,,
15520.0,626.5609,500.4786,,
15540.0,625.9107,495.5604,,
15560.0,625.0651,497.9281,,
15580.0,626.0032,505.7145,,
15600.0,624.872,504.236,,
15620.0,628.0132,501.8215,,
15640.0,625.4153,505.4712,,
15660.0,628.1201,502.0586,,
15680.0,631.7163,486.0199,,
15700.0,630.8665,498.9518,,
15720.0,630.6247,501.7706,,
15740.0,629.4526,493.0652,,
15760.0,630.7865,503.5106,,
15780.0,632.155,487.1315,,
15800.0,629.9742,500.2611,,
15820.0,632.0966,503.6214,,
15840.0,631.1252,488.9297,,
15860.0,633.0043,499.589,,
15880.0,630.4599,505.8893,,
15900.0,629.9295,501.8062,,
15920.0,629.8791,508.9384,,
15940.0,629.8604,505.4977,,
15960.0,631.6671,508.802,,
15980.0,633.8235,486.3946,,
16000.0,634.4305,510.1784,,
16020.0,635.3031,506.2118,,
16040.0,635.1254,500.4862,,
16060.0,636.9063,488.0717,,
16080.0,637.4843,506.2205,,
16100.0,690.9449,493.6148,,
16120.0,954.14,447.6761,,
16140.0,1246.9546,367.8844,,
16160.0,1319.1454,397.5297,,
16180.0,1321.3375,393.7202,,
16200.0,1327.3119,392.4649,,
16220.0,1321.4141,398.3202,,
16240.0,1322.0514,392.0636,,
16260.0,1316.3543,394.2854,,
16280.0,1328.6929,393.2694,,
16300.0,1322.8331,399.2322,,
=======
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,,,0.0,0.0
20.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0
200.0,143.6455,1087.8315,0.0,0.0
220.0,324.0478,830.3178,0.0,0.0
240.0,479.6745,662.2514,0.0,0.0
260.0,507.4906,660.8067,0.0,0.0
280.0,503.0818,648.228,0.0,0.0
300.0,501.2495,648.875,0.0,0.0
320.0,499.3149,646.1886,0.0,0.0
340.0,499.3175,648.4868,0.0,0.0
360.0,500.9037,647.8609,0.0,0.0
