SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1240.0,629.720309090909,492.5658818181818,629.720309090909,492.5658818181818
1260.0,614.5267,489.9878818181818,614.5267,489.9878818181818
1280.0,601.2731454545454,491.69926363636364,601.2731454545454,491.69926363636364
1300.0,607.7107090909091,492.39740909090904,607.7107090909091,492.39740909090904
1320.0,595.6159,493.74552727272726,595.6159,493.74552727272726
1340.0,554.2725166666667,447.46031666666664,554.2725166666667,447.46031666666664
1360.0,604.7384545454546,490.0249,604.7384545454546,490.0249
1380.0,606.3164363636364,490.45307272727274,606.3164363636364,490.45307272727274
1400.0,658.6829727272727,520.7573090909091,658.6829727272727,520.7573090909091
1420.0,558.6208461538462,443.37955384615384,558.6208461538462,443.37955384615384
1440.0,662.0968363636364,524.3771636363637,662.0968363636364,524.3771636363637
1460.0,623.0430666666666,478.4840666666667,623.0430666666666,478.4840666666667
1480.0,627.8902083333334,478.83438333333334,627.8902083333334,478.83438333333334
1500.0,562.7265230769231,436.1995615384615,562.7265230769231,436.1995615384615
1520.0,598.4334166666666,471.57003333333336,598.4334166666666,471.57003333333336
1540.0,594.4085249999999,485.1215,594.4085249999999,485.1215
1560.0,596.638975,502.00516666666664,596.638975,502.00516666666664
1580.0,596.3751583333334,499.99544999999995,596.3751583333334,499.99544999999995
1600.0,595.5662833333333,500.62061666666665,595.5662833333333,500.62061666666665
1620.0,649.4953454545455,548.3604545454546,649.4953454545455,548.3604545454546
1640.0,510.6750571428571,431.6757285714285,510.6750571428571,431.6757285714285
1660.0,650.171490909091,546.3450727272727,650.171490909091,546.3450727272727
1680.0,597.3384833333333,498.95595000000003,597.3384833333333,498.95595000000003
1700.0,606.3886416666667,475.26245,606.3886416666667,475.26245
1720.0,628.8953,454.16015,628.8953,454.16015
1740.0,650.5652916666667,452.64793333333336,650.5652916666667,452.64793333333336
1760.0,653.1002,455.28319166666665,653.1002,455.28319166666665
1780.0,573.2486583333333,373.2552666666666,573.2486583333333,373.2552666666666
1800.0,624.8614727272727,408.8868090909091,624.8614727272727,408.8868090909091
1820.0,628.8659727272727,406.8507181818182,628.8659727272727,406.8507181818182
1840.0,630.0790272727273,409.1081454545454,630.0790272727273,409.1081454545454
1860.0,627.1064,408.32601818181814,627.1064,408.32601818181814
1880.0,565.8499833333334,374.28026666666665,565.8499833333334,374.28026666666665
1900.0,634.9762416666666,402.5276666666667,634.9762416666666,402.5276666666667
1920.0,584.3978307692307,371.9505384615385,584.3978307692307,371.9505384615385
1940.0,628.89875,406.28585833333335,628.89875,406.28585833333335
1960.0,601.1921461538461,398.3766,601.1921461538461,398.3766
1980.0,675.0215916666667,454.3473333333333,675.0215916666667,454.3473333333333
2000.0,573.8268666666667,372.42456666666664,573.8268666666667,372.42456666666664
2020.0,624.5925181818183,382.04458181818177,624.5925181818183,382.04458181818177
2040.0,617.6399636363636,377.7036727272727,617.6399636363636,377.7036727272727
2060.0,619.5450454545454,376.3337909090909,619.5450454545454,376.3337909090909
2080.0,621.0397,376.56452727272733,621.0397,376.56452727272733
2100.0,530.0561333333334,356.8453833333333,530.0561333333334,356.8453833333333
2120.0,573.1395727272728,386.7345363636363,573.1395727272728,386.7345363636363
2140.0,604.4162249999999,338.98312500000003,604.4162249999999,338.98312500000003
2160.0,672.2335363636364,412.30202727272723,672.2335363636364,412.30202727272723
2180.0,617.3340083333334,375.6620666666667,617.3340083333334,375.6620666666667
2200.0,651.4692181818182,382.50955454545453,651.4692181818182,382.50955454545453
2220.0,603.9698500000001,339.35926666666666,603.9698500000001,339.35926666666666
2240.0,626.2803818181818,359.8703090909091,626.2803818181818,359.8703090909091
2260.0,625.2181272727273,354.85566363636366,625.2181272727273,354.85566363636366
2280.0,664.8608999999999,360.87667,664.8608999999999,360.87667
2300.0,667.12874,362.82856000000004,667.12874,362.82856000000004
2320.0,595.0752818181818,331.9837636363636,595.0752818181818,331.9837636363636
2340.0,621.17977,362.58344999999997,621.17977,362.58344999999997
2360.0,607.5231,341.32687500000003,607.5231,341.32687500000003
2380.0,601.4135636363636,391.8706363636364,601.4135636363636,391.8706363636364
2400.0,600.4105923076924,408.34611538461536,600.4105923076924,408.34611538461536
2420.0,634.3003166666666,428.6925416666666,634.3003166666666,428.6925416666666
2440.0,583.7650307692307,395.6984,583.7650307692307,395.6984
2460.0,631.9015833333333,430.61539166666665,631.9015833333333,430.61539166666665
2480.0,645.9295000000001,439.08885000000004,645.9295000000001,439.08885000000004
2500.0,627.1099076923076,437.1369384615385,627.1099076923076,437.1369384615385
2520.0,634.9192538461539,438.6731153846154,634.9192538461539,438.6731153846154
2540.0,587.9114357142856,405.53985714285716,587.9114357142856,405.53985714285716
2560.0,633.2710769230769,443.30078461538466,633.2710769230769,443.30078461538466
2580.0,584.9996714285714,434.2946714285714,584.9996714285714,434.2946714285714
2600.0,615.7489307692308,497.2956461538461,615.7489307692308,497.2956461538461
2620.0,510.1708785714286,398.55022142857143,510.1708785714286,398.55022142857143
2640.0,554.1240230769231,427.1376230769231,554.1240230769231,427.1376230769231
2660.0,515.0415428571429,392.43701428571427,515.0415428571429,392.43701428571427
2680.0,585.3115666666666,434.73723333333334,585.3115666666666,434.73723333333334
2700.0,586.2446416666667,430.85936666666663,586.2446416666667,430.85936666666663
2720.0,649.0611666666667,505.44343333333336,649.0611666666667,505.44343333333336
2740.0,631.7793909090909,455.5452181818182,631.7793909090909,455.5452181818182
2760.0,532.3839333333334,367.114875,532.3839333333334,367.114875
2780.0,637.5024818181818,441.0911,637.5024818181818,441.0911
2800.0,584.2577416666667,399.03636666666665,584.2577416666667,399.03636666666665
2820.0,683.6701454545455,455.26273636363635,683.6701454545455,455.26273636363635
2840.0,503.92796666666663,331.6171,503.92796666666663,331.6171
2860.0,550.2587090909091,362.7228636363636,550.2587090909091,362.7228636363636
2880.0,503.0829333333333,331.91698333333335,503.0829333333333,331.91698333333335
2900.0,624.5735,383.3767,624.5735,383.3767
