<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1300.0,942.2602,677.4108,942.2602,677.4108
1320.0,945.0936,673.2983,945.0936,673.2983
1340.0,945.8429,681.9312,945.8429,681.9312
1360.0,945.7948,683.3376,945.7948,683.3376
1380.0,947.2276,683.1627,947.2276,683.1627
1400.0,947.9902,685.715,947.9902,685.715
1420.0,948.3185,683.9514,948.3185,683.9514
1440.0,790.882,662.2851,790.882,662.2851
1460.0,501.6083,621.9607,501.6083,621.9607
1480.0,332.6928,682.5505,332.6928,682.5505
1500.0,301.5611,668.4381,301.5611,668.4381
1520.0,293.0085,656.5995,293.0085,656.5995
1540.0,288.4673,652.3153,288.4673,652.3153
1560.0,282.932,640.9139,282.932,640.9139
1580.0,283.7154,663.2521,283.7154,663.2521
1600.0,297.5206,643.6475,297.5206,643.6475
1620.0,289.6537,640.3785,289.6537,640.3785
1640.0,285.3503,634.0175,285.3503,634.0175
1660.0,287.26,628.8815,287.26,628.8815
1680.0,286.038,629.7578,286.038,629.7578
1700.0,286.3296,641.7649,286.3296,641.7649
1720.0,280.3559,498.4267,280.3559,498.4267
1740.0,278.6556,368.152,278.6556,368.152
1760.0,271.0474,362.0307,271.0474,362.0307
1780.0,264.9661,349.8541,264.9661,349.8541
1800.0,257.3613,358.6338,257.3613,358.6338
1820.0,254.0262,358.6391,254.0262,358.6391
1840.0,257.9364,356.6315,257.9364,356.6315
1860.0,258.8113,354.2468,258.8113,354.2468
1880.0,248.1794,356.4858,248.1794,356.4858
1900.0,247.0303,356.0042,247.0303,356.0042
1920.0,245.6161,360.0533,245.6161,360.0533
1940.0,247.1189,358.9893,247.1189,358.9893
1960.0,244.6014,355.3212,244.6014,355.3212
1980.0,246.5299,355.1118,246.5299,355.1118
2000.0,248.9872,358.6429,248.9872,358.6429
2020.0,250.0701,361.5839,250.0701,361.5839
2040.0,249.4535,363.1408,249.4535,363.1408
2060.0,242.1763,360.2763,242.1763,360.2763
2080.0,231.7558,364.8443,231.7558,364.8443
2100.0,224.5628,387.6147,224.5628,387.6147
2120.0,220.0751,383.5661,220.0751,383.5661
2140.0,220.1156,384.7782,220.1156,384.7782
2160.0,218.2423,394.1661,218.2423,394.1661
2180.0,214.8361,388.7923,214.8361,388.7923
2200.0,212.8357,393.6424,212.8357,393.6424
2220.0,209.7806,388.7146,209.7806,388.7146
2240.0,212.2297,386.1708,212.2297,386.1708
2260.0,208.9217,391.4915,208.9217,391.4915
2280.0,209.3497,387.5098,209.3497,387.5098
2300.0,230.8097,395.8875,230.8097,395.8875
2320.0,558.1603,406.3395,558.1603,406.3395
2340.0,781.8531,507.7317,781.8531,507.7317
2360.0,918.8169,507.6631,918.8169,507.6631
2380.0,927.4273,504.9928,927.4273,504.9928
2400.0,928.6204,510.2596,928.6204,510.2596
2420.0,930.2557,511.1806,930.2557,511.1806
2440.0,931.2952,514.84,931.2952,514.84
2460.0,926.7076,520.4282,926.7076,520.4282
2480.0,930.4197,521.1788,930.4197,521.1788
2500.0,927.3966,536.0611,927.3966,536.0611
2520.0,924.7232,545.0595,924.7232,545.0595
2540.0,927.9952,536.7627,927.9952,536.7627
2560.0,929.4396,536.5919,929.4396,536.5919
2580.0,914.001,463.3468,914.001,463.3468
2600.0,886.7103,484.7071,886.7103,484.7071
2620.0,896.7914,461.0449,896.7914,461.0449
2640.0,882.4101,450.9809,882.4101,450.9809
2660.0,876.4824,447.4964,876.4824,447.4964
2680.0,870.196,456.4344,870.196,456.4344
2700.0,869.6184,446.857,869.6184,446.857
2720.0,871.838,445.8484,871.838,445.8484
2740.0,864.4859,444.4763,864.4859,444.4763
2760.0,865.5635,445.8747,865.5635,445.8747
2780.0,866.9406,442.9963,866.9406,442.9963
2800.0,862.2966,425.0509,862.2966,425.0509
2820.0,861.7521,419.9737,861.7521,419.9737
2840.0,856.4965,437.0945,856.4965,437.0945
2860.0,857.5345,432.7939,857.5345,432.7939
2880.0,854.9451,425.3655,854.9451,425.3655
2900.0,851.3745,419.4412,851.3745,419.4412
2920.0,851.0377,416.754,851.0377,416.754
2940.0,930.7561,551.6795,930.7561,551.6795
2960.0,945.8312,674.1429,945.8312,674.1429
2980.0,934.4556,686.6566,934.4556,686.6566
3000.0,932.5147,685.1555,932.5147,685.1555
3020.0,930.7898,683.3402,930.7898,683.3402
3040.0,934.3875,674.1936,934.3875,674.1936
3060.0,934.9504,671.4928,934.9504,671.4928
3080.0,931.943,670.1278,931.943,670.1278
3100.0,934.0614,663.6591,934.0614,663.6591
3120.0,932.7943,665.4032,932.7943,665.4032
3140.0,932.1042,662.2417,932.1042,662.2417
3160.0,930.2432,668.3501,930.2432,668.3501
3180.0,929.5066,666.7946,929.5066,666.7946
3200.0,929.8231,666.6873,929.8231,666.6873
3220.0,934.153,659.814,934.153,659.814
3240.0,812.663,654.594,812.663,654.594
3260.0,536.8243,538.938,536.8243,538.938
3280.0,290.3384,528.1849,290.3384,528.1849
3300.0,292.5271,524.969,292.5271,524.969
3320.0,296.3571,525.7038,296.3571,525.7038
3340.0,298.3498,523.1873,298.3498,523.1873
3360.0,299.2573,526.0794,299.2573,526.0794
3380.0,300.886,523.9096,300.886,523.9096
3400.0,301.7864,521.3382,301.7864,521.3382
3420.0,302.7477,521.5335,302.7477,521.5335
3440.0,302.6785,526.374,302.6785,526.374
3460.0,305.6225,531.7478,305.6225,531.7478
3480.0,307.6833,536.5286,307.6833,536.5286
3500.0,310.1466,539.9632,310.1466,539.9632
3520.0,304.3416,534.6104,304.3416,534.6104
3540.0,264.0545,399.7749,264.0545,399.7749
3560.0,219.0549,366.097,219.0549,366.097
3580.0,230.5048,376.1963,230.5048,376.1963
3600.0,220.8737,367.5446,220.8737,367.5446
3620.0,222.9098,364.3615,222.9098,364.3615
3640.0,221.7622,367.5531,221.7622,367.5531
3660.0,229.0294,363.6263,229.0294,363.6263
3680.0,224.6867,363.1053,224.6867,363.1053
3700.0,227.389,364.4464,227.389,364.4464
3720.0,232.6824,362.6683,232.6824,362.6683
3740.0,227.3425,357.8886,227.3425,357.8886
3760.0,224.7522,360.0989,224.7522,360.0989
3780.0,228.3813,356.5636,228.3813,356.5636
3800.0,226.1352,354.2428,226.1352,354.2428
3820.0,229.1779,350.8721,229.1779,350.8721
3840.0,220.8061,416.1204,220.8061,416.1204
3940.0,229.6204,344.022,229.6204,344.022
3960.0,227.1808,348.9965,227.1808,348.9965
3980.0,234.5045,343.7628,234.5045,343.7628
4000.0,242.3573,368.1064,242.3573,368.1064
4020.0,244.7207,359.0683,244.7207,359.0683
4040.0,251.0906,362.0344,251.0906,362.0344
4060.0,274.789,384.9898,274.789,384.9898
4080.0,274.6348,417.7711,274.6348,417.7711
4100.0,278.1659,423.7892,278.1659,423.7892
4120.0,263.5457,418.8134,263.5457,418.8134
4140.0,247.8267,406.2301,247.8267,406.2301
4160.0,222.2526,390.1691,222.2526,390.1691
4180.0,169.4359,357.086,169.4359,357.086
4200.0,217.3553,366.7668,217.3553,366.7668
4220.0,207.0318,358.1888,207.0318,358.1888
4240.0,206.2342,403.7171,206.2342,403.7171
4260.0,210.9442,388.0775,210.9442,388.0775
4280.0,200.1293,380.5738,200.1293,380.5738
4300.0,198.7754,372.3869,198.7754,372.3869
4320.0,199.2749,375.9981,199.2749,375.9981
4340.0,200.6442,374.2175,200.6442,374.2175
4360.0,454.2836,354.5114,454.2836,354.5114
4380.0,740.0141,360.0024,740.0141,360.0024
4400.0,866.0639,379.2551,866.0639,379.2551
4420.0,869.7702,374.0264,869.7702,374.0264
4440.0,865.8708,387.3351,865.8708,387.3351
4460.0,857.9321,388.1796,857.9321,388.1796
4480.0,850.5644,379.6711,850.5644,379.6711
4500.0,852.0662,367.7069,852.0662,367.7069
4520.0,855.4318,385.0048,855.4318,385.0048
4540.0,860.516,376.7129,860.516,376.7129
4560.0,864.732,371.6321,864.732,371.6321
4580.0,867.1948,378.0958,867.1948,378.0958
4600.0,873.7471,379.1018,873.7471,379.1018
4620.0,874.9258,372.523,874.9258,372.523
4640.0,869.9801,375.4752,869.9801,375.4752
4660.0,871.9565,380.5234,871.9565,380.5234
4680.0,869.2456,372.2357,869.2456,372.2357
4700.0,868.0176,369.395,868.0176,369.395
4720.0,866.4235,376.0063,866.4235,376.0063
4740.0,868.104,375.1153,868.104,375.1153
4760.0,873.1475,373.9941,873.1475,373.9941
4780.0,869.3226,370.3361,869.3226,370.3361
4800.0,867.9282,374.3319,867.9282,374.3319
4820.0,866.5852,374.0813,866.5852,374.0813
4840.0,867.3395,376.7198,867.3395,376.7198
4860.0,867.0332,379.1541,867.0332,379.1541
4880.0,860.003,384.0451,860.003,384.0451
5020.0,847.7664,394.9056,847.7664,394.9056
5040.0,861.9762,406.3025,861.9762,406.3025
5060.0,848.2245,410.962,848.2245,410.962
5080.0,843.2666,409.6952,843.2666,409.6952
5100.0,847.7288,406.8781,847.7288,406.8781
5120.0,845.6245,414.9796,845.6245,414.9796
5140.0,832.1152,385.1046,832.1152,385.1046
5160.0,791.6919,355.8144,791.6919,355.8144
5180.0,790.4364,444.9325,790.4364,444.9325
5200.0,840.6413,401.0584,840.6413,401.0584
5220.0,852.4099,377.1981,852.4099,377.1981
5240.0,865.0727,387.409,865.0727,387.409
5260.0,847.5579,411.4915,847.5579,411.4915
5280.0,841.2194,443.9733,841.2194,443.9733
5300.0,841.6492,410.2227,841.6492,410.2227
5320.0,837.6567,439.035,837.6567,439.035
5340.0,835.767,399.7053,835.767,399.7053
5360.0,836.3954,436.1896,836.3954,436.1896
5380.0,834.5917,424.1549,834.5917,424.1549
5400.0,838.1302,430.4181,838.1302,430.4181
5420.0,837.221,426.3778,837.221,426.3778
5440.0,834.6044,427.0407,834.6044,427.0407
5460.0,833.1853,423.3274,833.1853,423.3274
5480.0,830.8823,413.7379,830.8823,413.7379
5500.0,829.6474,419.6658,829.6474,419.6658
5520.0,829.6783,413.1102,829.6783,413.1102
5540.0,828.9375,418.1224,828.9375,418.1224
5560.0,828.2225,439.5164,828.2225,439.5164
5580.0,823.8353,419.5595,823.8353,419.5595
5600.0,826.2928,415.5336,826.2928,415.5336
5620.0,824.7971,423.7577,824.7971,423.7577
5640.0,822.1704,411.1476,822.1704,411.1476
5660.0,821.2289,413.5157,821.2289,413.5157
5680.0,818.351,412.8774,818.351,412.8774
5700.0,814.503,415.727,814.503,415.727
5720.0,815.9113,418.1419,815.9113,418.1419
5740.0,724.0844,399.7737,724.0844,399.7737
5760.0,559.1182,339.8088,559.1182,339.8088
5780.0,346.2736,659.9478,346.2736,659.9478
5800.0,0.0,0.0,0.0,0.0
5820.0,377.3861,378.0784,377.3861,378.0784
5840.0,390.4703,348.1091,390.4703,348.1091
5860.0,386.5883,326.0873,386.5883,326.0873
5880.0,385.4611,324.9287,385.4611,324.9287
5900.0,381.003,329.247,381.003,329.247
5920.0,388.4572,321.3569,388.4572,321.3569
5940.0,388.8612,325.6009,388.8612,325.6009
5960.0,395.2811,308.8915,395.2811,308.8915
5980.0,394.156,324.4134,394.156,324.4134
=======
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,626.6829,481.9039,626.6829,481.9039
20.0,625.7462,479.5983,625.7462,479.5983
40.0,623.2965,479.7079,623.2965,479.7079
60.0,621.4896,483.389,621.4896,483.389
80.0,622.9824,482.5065,622.9824,482.5065
100.0,627.3543,482.0422,627.3543,482.0422
120.0,627.1293,479.179,627.1293,479.179
140.0,625.9574,480.557,625.9574,480.557
160.0,626.2196,476.7446,626.2196,476.7446
180.0,620.7942,479.3265,620.7942,479.3265
200.0,621.1035,479.7679,621.1035,479.7679
220.0,620.2132,477.0555,620.2132,477.0555
240.0,624.0524,477.4561,624.0524,477.4561
260.0,621.8494,477.6783,621.8494,477.6783
280.0,622.3289,472.7587,622.3289,472.7587
300.0,524.2736,466.9462,524.2736,466.9462
320.0,431.647,462.6053,431.647,462.6053
340.0,420.6833,464.75,420.6833,464.75
360.0,413.1367,463.2061,413.1367,463.2061
380.0,400.4251,459.2736,400.4251,459.2736
400.0,391.6095,454.2588,391.6095,454.2588
420.0,395.5029,415.7322,395.5029,415.7322
440.0,399.5353,426.5957,399.5353,426.5957
460.0,407.1798,407.2177,407.1798,407.2177
480.0,402.7145,422.0861,402.7145,422.0861
500.0,386.6134,428.0518,386.6134,428.0518
520.0,384.3002,419.9127,384.3002,419.9127
540.0,389.0047,407.1922,389.0047,407.1922
560.0,391.7979,403.782,391.7979,403.782
580.0,391.4517,397.5829,391.4517,397.5829
600.0,347.393,417.2941,347.393,417.2941
620.0,293.8678,536.5612,293.8678,536.5612
640.0,316.104,534.5662,316.104,534.5662
660.0,289.4123,536.3043,289.4123,536.3043
680.0,281.5804,536.2468,281.5804,536.2468
700.0,286.2611,539.2768,286.2611,539.2768
720.0,286.1245,541.5389,286.1245,541.5389
740.0,291.5003,548.7534,291.5003,548.7534
760.0,290.0866,548.028,290.0866,548.028
780.0,293.7045,548.8244,293.7045,548.8244
800.0,434.8762,545.5265,434.8762,545.5265
820.0,729.3906,534.8727,729.3906,534.8727
840.0,886.4893,546.6846,886.4893,546.6846
860.0,887.8771,540.0309,887.8771,540.0309
880.0,886.5268,536.1537,886.5268,536.1537
900.0,885.2091,532.5643,885.2091,532.5643
920.0,884.7635,529.6962,884.7635,529.6962
940.0,884.5407,522.5214,884.5407,522.5214
960.0,883.3816,517.1217,883.3816,517.1217
980.0,883.0421,526.1319,883.0421,526.1319
1000.0,885.109,522.2507,885.109,522.2507
1020.0,886.5694,526.6957,886.5694,526.6957
1040.0,886.3634,532.4753,886.3634,532.4753
1060.0,887.1274,534.347,887.1274,534.347
1080.0,887.3148,530.5126,887.3148,530.5126
1100.0,889.2277,529.5987,889.2277,529.5987
1120.0,889.7132,538.4241,889.7132,538.4241
1140.0,939.3425,621.171,939.3425,621.171
1160.0,933.7939,668.25,933.7939,668.25
1180.0,926.2067,673.8749,926.2067,673.8749
1200.0,933.8657,675.2418,933.8657,675.2418
1220.0,933.5688,641.3357,933.5688,641.3357
1240.0,945.2368,651.8164,945.2368,651.8164
1260.0,932.8433,670.8183,932.8433,670.8183
1280.0,940.8754,678.5264,940.8754,678.5264
1300.0,942.2602,677.4108,942.2602,677.4108
1320.0,945.0936,673.2983,945.0936,673.2983
1340.0,945.8429,681.9312,945.8429,681.9312
1360.0,945.7948,683.3376,945.7948,683.3376
1380.0,947.2276,683.1627,947.2276,683.1627
1400.0,947.9902,685.715,947.9902,685.715
1420.0,948.3185,683.9514,948.3185,683.9514
1440.0,790.882,662.2851,790.882,662.2851
1460.0,501.6083,621.9607,501.6083,621.9607
1480.0,332.6928,682.5505,332.6928,682.5505
1500.0,301.5611,668.4381,301.5611,668.4381
1520.0,293.0085,656.5995,293.0085,656.5995
1540.0,288.4673,652.3153,288.4673,652.3153
1560.0,282.932,640.9139,282.932,640.9139
1580.0,283.7154,663.2521,283.7154,663.2521
1600.0,297.5206,643.6475,297.5206,643.6475
1620.0,289.6537,640.3785,289.6537,640.3785
1640.0,285.3503,634.0175,285.3503,634.0175
1660.0,287.26,628.8815,287.26,628.8815
1680.0,286.038,629.7578,286.038,629.7578
1700.0,286.3296,641.7649,286.3296,641.7649
1720.0,280.3559,498.4267,280.3559,498.4267
1740.0,278.6556,368.152,278.6556,368.152
1760.0,271.0474,362.0307,271.0474,362.0307
1780.0,264.9661,349.8541,264.9661,349.8541
1800.0,257.3613,358.6338,257.3613,358.6338
1820.0,257.9364,356.6315,257.9364,356.6315
1840.0,258.8113,354.2468,258.8113,354.2468
1860.0,248.1794,356.4858,248.1794,356.4858
1880.0,247.0303,356.0042,247.0303,356.0042
1900.0,245.6161,360.0533,245.6161,360.0533
1920.0,247.1189,358.9893,247.1189,358.9893
1940.0,244.6014,355.3212,244.6014,355.3212
1960.0,246.5299,355.1118,246.5299,355.1118
1980.0,248.9872,358.6429,248.9872,358.6429
2000.0,250.0701,361.5839,250.0701,361.5839
2020.0,249.4535,363.1408,249.4535,363.1408
2040.0,242.1763,360.2763,242.1763,360.2763
2060.0,231.7558,364.8443,231.7558,364.8443
2080.0,224.5628,387.6147,224.5628,387.6147
2100.0,220.0751,383.5661,220.0751,383.5661
2120.0,220.1156,384.7782,220.1156,384.7782
2140.0,218.2423,394.1661,218.2423,394.1661
2160.0,214.8361,388.7923,214.8361,388.7923
2180.0,212.8357,393.6424,212.8357,393.6424
2200.0,209.7806,388.7146,209.7806,388.7146
2220.0,212.2297,386.1708,212.2297,386.1708
2240.0,208.9217,391.4915,208.9217,391.4915
2260.0,209.3497,387.5098,209.3497,387.5098
2280.0,230.8097,395.8875,230.8097,395.8875
2300.0,558.1603,406.3395,558.1603,406.3395
2320.0,781.8531,507.7317,781.8531,507.7317
2340.0,918.8169,507.6631,918.8169,507.6631
2360.0,927.4273,504.9928,927.4273,504.9928
2380.0,928.6204,510.2596,928.6204,510.2596
2400.0,930.2557,511.1806,930.2557,511.1806
2420.0,931.2952,514.84,931.2952,514.84
2440.0,926.7076,520.4282,926.7076,520.4282
2460.0,930.4197,521.1788,930.4197,521.1788
2480.0,927.3966,536.0611,927.3966,536.0611
2500.0,924.7232,545.0595,924.7232,545.0595
2520.0,927.9952,536.7627,927.9952,536.7627
2540.0,929.4396,536.5919,929.4396,536.5919
2560.0,914.001,463.3468,914.001,463.3468
2580.0,886.7103,484.7071,886.7103,484.7071
2600.0,896.7914,461.0449,896.7914,461.0449
2620.0,882.4101,450.9809,882.4101,450.9809
2640.0,876.4824,447.4964,876.4824,447.4964
2660.0,870.196,456.4344,870.196,456.4344
2680.0,869.6184,446.857,869.6184,446.857
2700.0,871.838,445.8484,871.838,445.8484
2720.0,864.4859,444.4763,864.4859,444.4763
2740.0,865.5635,445.8747,865.5635,445.8747
2760.0,866.9406,442.9963,866.9406,442.9963
2780.0,862.2966,425.0509,862.2966,425.0509
2800.0,861.7521,419.9737,861.7521,419.9737
2820.0,856.4965,437.0945,856.4965,437.0945
2840.0,857.5345,432.7939,857.5345,432.7939
2860.0,854.9451,425.3655,854.9451,425.3655
2880.0,851.3745,419.4412,851.3745,419.4412
2900.0,851.0377,416.754,851.0377,416.754
2920.0,930.7561,551.6795,930.7561,551.6795
2940.0,945.8312,674.1429,945.8312,674.1429
2960.0,934.4556,686.6566,934.4556,686.6566
2980.0,932.5147,685.1555,932.5147,685.1555
3000.0,930.7898,683.3402,930.7898,683.3402
3020.0,934.3875,674.1936,934.3875,674.1936
3040.0,934.9504,671.4928,934.9504,671.4928
3060.0,931.943,670.1278,931.943,670.1278
3080.0,934.0614,663.6591,934.0614,663.6591
3100.0,932.7943,665.4032,932.7943,665.4032
3120.0,932.1042,662.2417,932.1042,662.2417
3140.0,930.2432,668.3501,930.2432,668.3501
3160.0,929.5066,666.7946,929.5066,666.7946
3180.0,929.8231,666.6873,929.8231,666.6873
3200.0,934.153,659.814,934.153,659.814
3220.0,812.663,654.594,812.663,654.594
3240.0,536.8243,538.938,536.8243,538.938
3260.0,290.3384,528.1849,290.3384,528.1849
3280.0,292.5271,524.969,292.5271,524.969
3300.0,296.3571,525.7038,296.3571,525.7038
3320.0,298.3498,523.1873,298.3498,523.1873
3340.0,299.2573,526.0794,299.2573,526.0794
3360.0,300.886,523.9096,300.886,523.9096
3380.0,301.7864,521.3382,301.7864,521.3382
3400.0,302.7477,521.5335,302.7477,521.5335
3420.0,302.6785,526.374,302.6785,526.374
3440.0,305.6225,531.7478,305.6225,531.7478
3460.0,307.6833,536.5286,307.6833,536.5286
3480.0,310.1466,539.9632,310.1466,539.9632
3500.0,304.3416,534.6104,304.3416,534.6104
3520.0,264.0545,399.7749,264.0545,399.7749
3540.0,219.0549,366.097,219.0549,366.097
3560.0,230.5048,376.1963,230.5048,376.1963
3580.0,220.8737,367.5446,220.8737,367.5446
3600.0,222.9098,364.3615,222.9098,364.3615
3620.0,221.7622,367.5531,221.7622,367.5531
3640.0,229.0294,363.6263,229.0294,363.6263
3660.0,224.6867,363.1053,224.6867,363.1053
3680.0,227.389,364.4464,227.389,364.4464
3700.0,232.6824,362.6683,232.6824,362.6683
3720.0,227.3425,357.8886,227.3425,357.8886
3740.0,224.7522,360.0989,224.7522,360.0989
3760.0,228.3813,356.5636,228.3813,356.5636
3780.0,226.1352,354.2428,226.1352,354.2428
3800.0,229.1779,350.8721,229.1779,350.8721
3820.0,220.8061,416.1204,220.8061,416.1204
3920.0,229.6204,344.022,229.6204,344.022
3940.0,227.1808,348.9965,227.1808,348.9965
3960.0,234.5045,343.7628,234.5045,343.7628
3980.0,242.3573,368.1064,242.3573,368.1064
4000.0,244.7207,359.0683,244.7207,359.0683
4020.0,251.0906,362.0344,251.0906,362.0344
4040.0,274.789,384.9898,274.789,384.9898
4060.0,274.6119,417.0002,274.6119,417.0002
4080.0,274.6348,417.7711,274.6348,417.7711
4100.0,278.1659,423.7892,278.1659,423.7892
4120.0,263.5457,418.8134,263.5457,418.8134
4140.0,247.8267,406.2301,247.8267,406.2301
4160.0,222.2526,390.1691,222.2526,390.1691
4180.0,169.4359,357.086,169.4359,357.086
4200.0,217.3553,366.7668,217.3553,366.7668
4220.0,207.0318,358.1888,207.0318,358.1888
4240.0,206.2342,403.7171,206.2342,403.7171
4260.0,210.9442,388.0775,210.9442,388.0775
4280.0,200.1293,380.5738,200.1293,380.5738
4300.0,198.7754,372.3869,198.7754,372.3869
4320.0,199.2749,375.9981,199.2749,375.9981
4340.0,200.6442,374.2175,200.6442,374.2175
4360.0,454.2836,354.5114,454.2836,354.5114
4380.0,740.0141,360.0024,740.0141,360.0024
4400.0,866.0639,379.2551,866.0639,379.2551
4420.0,869.7702,374.0264,869.7702,374.0264
4440.0,865.8708,387.3351,865.8708,387.3351
4460.0,857.9321,388.1796,857.9321,388.1796
4480.0,850.5644,379.6711,850.5644,379.6711
4500.0,852.0662,367.7069,852.0662,367.7069
4520.0,855.4318,385.0048,855.4318,385.0048
4540.0,860.516,376.7129,860.516,376.7129
4560.0,864.732,371.6321,864.732,371.6321
4580.0,867.1948,378.0958,867.1948,378.0958
4600.0,873.7471,379.1018,873.7471,379.1018
4620.0,874.9258,372.523,874.9258,372.523
4640.0,869.9801,375.4752,869.9801,375.4752
4660.0,871.9565,380.5234,871.9565,380.5234
4680.0,869.2456,372.2357,869.2456,372.2357
4700.0,868.0176,369.395,868.0176,369.395
4720.0,866.4235,376.0063,866.4235,376.0063
4740.0,868.104,375.1153,868.104,375.1153
4760.0,873.1475,373.9941,873.1475,373.9941
4780.0,869.3226,370.3361,869.3226,370.3361
4800.0,867.9282,374.3319,867.9282,374.3319
4820.0,866.5852,374.0813,866.5852,374.0813
4840.0,867.3395,376.7198,867.3395,376.7198
4860.0,867.0332,379.1541,867.0332,379.1541
4880.0,860.003,384.0451,860.003,384.0451
5020.0,847.7664,394.9056,847.7664,394.9056
5040.0,861.9762,406.3025,861.9762,406.3025
5060.0,848.2245,410.962,848.2245,410.962
5080.0,843.2666,409.6952,843.2666,409.6952
5100.0,847.7288,406.8781,847.7288,406.8781
5120.0,845.6245,414.9796,845.6245,414.9796
5140.0,832.1152,385.1046,832.1152,385.1046
5160.0,791.6919,355.8144,791.6919,355.8144
5180.0,790.4364,444.9325,790.4364,444.9325
5200.0,840.6413,401.0584,840.6413,401.0584
5220.0,852.4099,377.1981,852.4099,377.1981
5240.0,865.0727,387.409,865.0727,387.409
5260.0,847.5579,411.4915,847.5579,411.4915
5280.0,841.2194,443.9733,841.2194,443.9733
5300.0,841.6492,410.2227,841.6492,410.2227
5320.0,837.6567,439.035,837.6567,439.035
5340.0,835.767,399.7053,835.767,399.7053
5360.0,836.3954,436.1896,836.3954,436.1896
5380.0,834.5917,424.1549,834.5917,424.1549
5400.0,838.1302,430.4181,838.1302,430.4181
5420.0,837.221,426.3778,837.221,426.3778
5440.0,833.1853,423.3274,833.1853,423.3274
5460.0,830.8823,413.7379,830.8823,413.7379
5480.0,829.6474,419.6658,829.6474,419.6658
5500.0,829.6783,413.1102,829.6783,413.1102
5520.0,828.9375,418.1224,828.9375,418.1224
5540.0,828.2225,439.5164,828.2225,439.5164
5560.0,823.8353,419.5595,823.8353,419.5595
5580.0,826.2928,415.5336,826.2928,415.5336
5600.0,824.7971,423.7577,824.7971,423.7577
5620.0,822.1704,411.1476,822.1704,411.1476
5640.0,821.2289,413.5157,821.2289,413.5157
5660.0,818.351,412.8774,818.351,412.8774
5680.0,814.503,415.727,814.503,415.727
5700.0,815.9113,418.1419,815.9113,418.1419
5720.0,724.0844,399.7737,724.0844,399.7737
5740.0,559.1182,339.8088,559.1182,339.8088
