SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
4640.0,374.4559,883.9133,0.0,0.0
4660.0,378.4579,882.9395,0.0,0.0
4680.0,378.873,881.1935,0.0,0.0
4700.0,378.1396,882.3701,0.0,0.0
4720.0,376.4426,882.4776,0.0,0.0
4740.0,373.6528,883.1701,0.0,0.0
4760.0,372.4558,884.4075,0.0,0.0
4780.0,372.5152,883.8169,0.0,0.0
4800.0,371.2189,883.9552,0.0,0.0
4820.0,371.888,883.8249,0.0,0.0
4840.0,370.5332,886.5944,0.0,0.0
4860.0,199.4547,1070.9326,0.0,0.0
4880.0,0.0,0.0,0.0,0.0
4900.0,0.0,0.0,0.0,0.0
4920.0,0.0,0.0,0.0,0.0
4940.0,0.0,0.0,0.0,0.0
4960.0,0.0,0.0,0.0,0.0
4980.0,139.4063,1106.7081,0.0,0.0
5000.0,0.001,0.0,0.0,0.0
5020.0,128.0391,1116.846,0.0,0.0
5040.0,115.0833,1114.2423,0.0,0.0
5060.0,113.3004,1118.9925,0.0,0.0
5080.0,0.0906,0.0,0.0,0.0
5100.0,319.0324,870.4962,0.0,0.0
5120.0,516.7666,661.2719,0.0,0.0
5140.0,611.0939,421.3686,0.0,0.0
5160.0,612.4812,402.535,0.0,0.0
5180.0,611.7562,387.1667,0.0,0.0
5200.0,612.781,378.1001,0.0,0.0
5220.0,614.8045,387.0933,0.0,0.0
5240.0,613.8299,391.7977,0.0,0.0
5260.0,612.4401,392.693,0.0,0.0
5280.0,611.891,391.7504,0.0,0.0
5300.0,613.778,393.191,0.0,0.0
5320.0,615.4366,391.8429,0.0,0.0
5340.0,616.7402,391.5306,0.0,0.0
5360.0,618.5457,389.671,0.0,0.0
5380.0,620.1721,391.2191,0.0,0.0
5400.0,620.1098,403.5441,0.0,0.0
5420.0,644.6527,548.5829,0.0,0.0
5440.0,725.1754,709.9775,0.0,0.0
5460.0,738.8783,713.0714,0.0,0.0
5480.0,743.1809,714.2568,0.0,0.0
5500.0,743.0112,719.223,0.0,0.0
5520.0,736.9622,719.739,0.0,0.0
5540.0,742.3333,724.6943,0.0,0.0
5560.0,741.7936,730.3039,0.0,0.0
5580.0,741.9132,740.2445,0.0,0.0
5600.0,744.655,723.2803,0.0,0.0
5620.0,747.7711,722.6659,0.0,0.0
5640.0,748.112,724.586,0.0,0.0
5660.0,750.8543,726.5789,0.0,0.0
5680.0,750.9432,727.9104,0.0,0.0
5700.0,750.9637,727.1348,0.0,0.0
5720.0,641.278,775.3799,0.0,0.0
5740.0,624.3668,768.2452,0.0,0.0
5760.0,620.1457,760.6522,0.0,0.0
5780.0,616.7248,775.6054,0.0,0.0
5800.0,616.4819,783.5886,0.0,0.0
5820.0,608.1345,788.8587,0.0,0.0
5840.0,611.0119,787.5699,0.0,0.0
5860.0,612.9863,786.126,0.0,0.0
5880.0,611.2549,785.168,0.0,0.0
5900.0,613.3896,790.881,0.0,0.0
5920.0,613.0598,787.7499,0.0,0.0
5940.0,756.8674,794.8213,0.0,0.0
5960.0,792.2713,801.9537,0.0,0.0
5980.0,804.3736,805.7625,0.0,0.0
6000.0,811.1764,809.7077,0.0,0.0
6020.0,811.8317,816.9811,0.0,0.0
6040.0,815.3908,816.4708,0.0,0.0
6060.0,818.6557,820.5464,0.0,0.0
6080.0,816.171,824.5904,0.0,0.0
6100.0,816.5701,824.1204,0.0,0.0
6120.0,809.9672,825.6762,0.0,0.0
6140.0,810.3434,826.5208,0.0,0.0
6160.0,813.6508,827.6051,0.0,0.0
6180.0,754.6788,790.4808,0.0,0.0
6200.0,658.0511,800.0872,0.0,0.0
