SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
35600.0,736.4568666666668,417.7925833333333,733.7699166666666,431.3843
35620.0,726.59235,408.22018333333335,723.9414833333334,421.46975000000003
35640.0,617.49455,300.5457833333333,614.7535666666666,314.16360000000003
35660.0,728.4786833333334,370.3605333333333,725.8164499999999,384.04198333333335
35680.0,729.3554333333333,378.17738333333335,726.8227166666667,391.13366666666667
35700.0,719.6093571428571,391.4603571428571,717.6063,402.7923857142857
35720.0,729.1964833333333,412.5970333333333,726.4164,426.02638333333334
35740.0,701.0401714285715,391.49864285714284,698.6171857142857,401.28589999999997
35760.0,737.97992,378.52835999999996,734.47314,392.90954
35780.0,739.1563,374.1358,735.0394399999999,389.70176000000004
35800.0,724.9993857142856,378.8746571428572,721.9378571428571,390.9426857142857
35820.0,725.0950571428572,381.97211428571427,721.1673,394.47472857142856
35840.0,711.4379714285715,383.07048571428567,707.6349714285715,395.92762857142856
35860.0,774.1750833333332,393.38055,768.7196333333333,408.3410666666667
35880.0,636.1621428571428,345.86244285714287,631.3744142857142,359.22704285714286
35900.0,736.7627399999999,397.98114,729.71628,415.77160000000003
35920.0,754.28935,436.15726666666666,747.8279833333335,452.36938333333336
35940.0,773.5730142857143,359.02968571428573,767.7491857142857,373.5780142857143
35960.0,820.8774999999999,397.28948,813.86304,416.96576000000005
35980.0,773.7228285714285,370.7983,768.6727285714286,384.0430285714286
36000.0,773.1722857142857,447.35865714285717,767.9330285714286,460.3077714285714
36020.0,759.4510333333334,388.1487666666667,750.6627,395.69014999999996
36040.0,770.2120142857142,453.3577714285714,762.9957999999999,461.5347142857143
36060.0,845.5577666666667,413.0877,840.1404000000001,421.1596833333333
36080.0,838.0093428571428,399.88118571428566,833.1572285714285,407.1000142857143
36100.0,802.7253833333333,404.72873333333337,796.55455,410.37086666666664
36120.0,851.8444,403.46538571428573,847.3926,410.5432714285715
36140.0,841.4723666666667,502.5764,836.6652666666668,509.86601666666667
36160.0,804.3976333333334,416.5046333333333,799.8211333333334,423.31451666666663
36180.0,805.0709,403.44571666666667,801.1783333333333,410.30240000000003
36200.0,939.37512,416.11098000000004,935.2725800000001,424.46062
36220.0,803.5426833333335,390.5031666666667,801.2484166666667,397.43053333333336
36240.0,900.9856,393.0434333333333,899.7339499999999,400.28653333333335
36260.0,917.4813666666665,404.5258833333333,916.4970166666667,411.5423666666666
36280.0,887.4569714285715,396.7683857142857,887.3412,402.5302571428571
36300.0,905.1822571428572,398.5221285714286,904.9666285714286,403.5407428571429
36320.0,906.4932714285715,436.5312285714286,905.9948,441.78357142857146
36340.0,912.1232200000001,415.98825999999997,911.7243000000001,424.19241999999997
36360.0,756.4625571428571,357.97332857142857,756.2632714285713,364.1582714285714
36380.0,934.25228,443.48632,933.8163199999999,451.72268
36400.0,881.3708142857142,464.3239,880.7346571428571,470.10942857142857
36420.0,886.86896,438.30758000000003,885.16062,447.30878
36440.0,1010.7450571428571,441.9606714285714,1009.4767857142857,447.4162857142857
36460.0,979.8065,442.47928333333334,978.14875,449.2341833333333
36480.0,998.2474857142857,436.09048571428576,996.9912142857144,442.01067142857147
36500.0,924.6324000000001,430.53066,923.01394,439.44092
36520.0,879.5645833333333,380.7980166666667,878.7533666666667,387.9958166666667
36540.0,1068.7273833333334,441.5500333333334,1068.0147833333333,448.96385000000004
