<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1620.0,837.2370615384615,391.06986923076926,837.2370615384615,391.06986923076926
1640.0,728.4308333333333,354.2721,728.4308333333333,354.2721
1660.0,866.7402285714286,418.8818,866.7402285714286,418.8818
1680.0,750.46128125,372.1774875,750.46128125,372.1774875
1700.0,864.5513071428571,421.3333214285714,864.5513071428571,421.3333214285714
1720.0,813.0748199999999,390.9279466666667,813.0748199999999,390.9279466666667
1740.0,811.3244666666667,387.9714333333333,811.3244666666667,387.9714333333333
1760.0,799.3778374999999,408.60778750000003,799.3778374999999,408.60778750000003
1780.0,804.03534375,409.06813125,804.03534375,409.06813125
1800.0,792.86675,411.18060625,792.86675,411.18060625
1820.0,792.6828437500001,413.42365625,792.6828437500001,413.42365625
1840.0,849.9330533333334,438.11319333333336,849.9330533333334,438.11319333333336
