SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
44900.0,664.4288,355.8287,664.4288,355.8287
44920.0,658.9312,354.2558,658.9312,354.2558
45020.0,661.2357,356.6341,661.2357,356.6341
45060.0,659.8618,369.6694,659.8618,369.6694
45080.0,662.0693,364.6716,662.0693,364.6716
45100.0,654.8808,375.7165,654.8808,375.7165
45120.0,660.4108,369.484,660.4108,369.484
45140.0,658.9612,375.182,658.9612,375.182
45180.0,651.3863,373.4614,651.3863,373.4614
45220.0,655.9954,376.3631,655.9954,376.3631
45260.0,655.2442,379.6102,655.2442,379.6102
45300.0,658.1634,390.0621,658.1634,390.0621
45340.0,657.393,381.3358,657.393,381.3358
45360.0,654.4028,383.4834,654.4028,383.4834
45380.0,655.824,379.0976,655.824,379.0976
45420.0,672.2094,667.2467,672.2094,667.2467
45460.0,699.7231,395.0719,699.7231,395.0719
45500.0,661.5465,377.9743,661.5465,377.9743
45540.0,660.8893,369.928,660.8893,369.928
45580.0,664.2426,391.959,664.2426,391.959
45600.0,667.0021,387.7704,667.0021,387.7704
45620.0,669.7571,381.6449,669.7571,381.6449
45660.0,667.8869,381.0408,667.8869,381.0408
45680.0,666.9398,383.0013,666.9398,383.0013
45700.0,671.7321,378.8694,671.7321,378.8694
45740.0,670.9665,379.3427,670.9665,379.3427
45760.0,673.2032,372.0044,673.2032,372.0044
45780.0,668.9396,384.3014,668.9396,384.3014
45800.0,667.4163,377.0704,667.4163,377.0704
45820.0,517.1272,434.2373,517.1272,434.2373
45860.0,670.4114,380.2025,670.4114,380.2025
45880.0,669.1032,376.1724,669.1032,376.1724
45900.0,666.6125,377.3126,666.6125,377.3126
45920.0,670.6216,379.8204,670.6216,379.8204
45940.0,283.863,381.694,283.863,381.694
45960.0,0.0,0.0,0.0,0.0
46000.0,1320.5232,402.8685,1320.5232,402.8685
46020.0,1090.9677,452.8072,1090.9677,452.8072
46080.0,1369.4587,377.1337,1369.4587,377.1337
46100.0,1341.5314,387.8105,1341.5314,387.8105
46140.0,1262.8652,154.0122,1262.8652,154.0122
46160.0,0.0,0.0002,0.0,0.0002
46180.0,1355.0391,390.5527,1355.0391,390.5527
46220.0,839.7417,501.3928,839.7417,501.3928
46240.0,1367.4419,414.8798,1367.4419,414.8798
46280.0,1372.1029,444.3289,1372.1029,444.3289
46300.0,1373.3032,450.3822,1373.3032,450.3822
46320.0,0.0,0.0001,0.0,0.0001
46360.0,1373.7509,443.6623,1373.7509,443.6623
46400.0,1358.9738,444.5848,1358.9738,444.5848
46440.0,1381.9175,438.4414,1381.9175,438.4414
46460.0,1354.5198,457.8192,1354.5198,457.8192
46480.0,1339.6832,449.6847,1339.6832,449.6847
46520.0,617.5523,338.6705,617.5523,338.6705
46540.0,936.8134,275.0438,936.8134,275.0438
46560.0,587.8765,336.0898,587.8765,336.0898
46620.0,613.266,320.4551,613.266,320.4551
46640.0,592.1211,376.1158,592.1211,376.1158
46660.0,591.7907,342.4368,591.7907,342.4368
46680.0,593.8156,342.456,593.8156,342.456
46700.0,595.1056,337.7271,595.1056,337.7271
46720.0,596.6314,336.1275,596.6314,336.1275
46760.0,591.6008,343.0797,591.6008,343.0797
46780.0,633.2163,489.8944,633.2163,489.8944
46800.0,547.21505,429.75215000000003,547.21505,429.75215000000003
46820.0,461.6167,369.8599,461.6167,369.8599
46840.0,619.9275,476.2057,619.9275,476.2057
46860.0,459.948,349.2673,459.948,349.2673
46880.0,696.1906,478.6498,696.1906,478.6498
46920.0,591.7399,349.0649,591.7399,349.0649
46940.0,636.695,389.1867,636.695,389.1867
46960.0,652.44885,382.45640000000003,652.44885,382.45640000000003
47020.0,649.0263,400.6274,649.0263,400.6274
