SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1620.0,762.0757,305.62697142857144,853.3849285714286,368.17588571428576
1640.0,865.0409857142857,359.36032857142857,853.3501714285713,368.0788285714286
1660.0,761.3550000000001,307.46008571428575,853.9603857142857,368.06614285714284
1680.0,761.0659285714285,307.09067142857145,750.5184142857142,310.47925714285714
1700.0,760.9550571428572,308.0199857142857,853.0207285714285,367.1742142857143
1720.0,862.9732142857143,359.4036714285714,853.4109285714286,367.7476142857143
1740.0,863.8548857142857,359.1985714285714,853.8006285714285,367.3564428571429
1760.0,862.0371142857142,360.70362857142857,854.3162,367.8200285714286
1780.0,862.7486857142857,360.1309857142857,854.4777571428571,368.5236571428572
1800.0,863.6527,359.5039142857143,855.3898428571429,367.73838571428576
1820.0,863.9741142857143,358.8228571428572,855.9597285714286,367.0158571428571
1840.0,863.7377428571428,358.46590000000003,855.9337285714286,367.25455714285715
1860.0,864.5959857142856,358.11314285714286,856.7112285714286,366.9866142857143
1880.0,864.8721142857142,357.40135714285714,856.6889571428571,367.0329428571428
1900.0,865.7209571428572,357.7316142857143,856.0844142857142,367.1814
1920.0,867.0340714285713,357.7987,857.6741571428572,368.2464857142857
1940.0,867.7702,358.9111428571428,856.9907714285715,368.0457571428571
1960.0,867.7282428571428,358.3140714285714,857.3952428571429,368.03582857142857
1980.0,867.4706714285714,358.23374285714283,857.1638,368.53470000000004
2000.0,867.6977999999999,358.7888857142857,856.3635285714287,368.9688571428572
2020.0,867.9542857142858,358.44770000000005,856.7353857142856,369.6775857142857
2040.0,867.6388,358.62398571428577,855.9124571428572,370.9224285714286
2060.0,867.3833857142856,362.1788285714286,855.7588142857143,372.10958571428574
2080.0,866.8694571428571,362.0853571428571,855.4209428571429,372.2164142857143
2100.0,866.2078285714285,361.5824714285714,855.5304857142858,373.0481
2120.0,865.9649571428571,361.63782857142854,855.6610285714286,373.7207571428571
2140.0,865.4943000000001,362.07635714285715,855.0241285714286,373.5513714285714
2160.0,865.6276571428572,362.6652571428572,854.437742857143,374.6616142857143
2180.0,865.4681,364.2215142857143,854.3480571428572,374.73459999999994
2200.0,865.3375571428571,364.3389857142857,854.4801428571428,375.13968571428575
2220.0,865.3687857142858,365.80907142857143,854.5199857142858,375.44858571428574
2240.0,865.6043857142857,365.29818571428575,854.9102285714287,375.5156
2260.0,865.9944857142857,364.81524285714283,855.0208428571428,377.1714
2280.0,844.4824,361.437975,827.2269125,382.3590375
2300.0,846.386675,363.4215375,831.5662374999999,383.9255375
2320.0,846.4672625,364.8907625,831.6294,385.74604999999997
2340.0,846.30495,364.4763,832.1369375,383.86321250000003
2360.0,845.5274125,365.63025,833.1256125,383.32381250000003
2380.0,844.7734750000001,365.88066249999997,832.7464249999999,383.439425
2400.0,844.73375,366.23255,832.3199875,382.771
2420.0,844.767225,366.953075,741.308075,313.6820125
2440.0,844.2077750000001,366.1756375,740.9117375,312.8185375
2460.0,843.81565,367.621075,831.8977875,383.2533875
2480.0,842.2481875000001,397.169475,831.1987625,407.285175
2500.0,840.8741125,391.3585,829.9092999999999,404.6856625
2520.0,840.0207125,397.16915,826.9079875,405.5061625
2540.0,839.461375,399.043125,827.6535125,402.5966
2560.0,839.6300875,399.3867,828.3584375,400.45187500000003
2580.0,840.1129375,400.185475,828.443525,401.0076
2600.0,836.8876875,400.6502,825.1322875,406.708375
2620.0,829.5685,401.09875,820.72,408.7171625
2640.0,829.0293625,401.59975,818.9730125,409.9608375
2660.0,828.7074125,403.003,818.9112875,409.85641250000003
2680.0,828.7209750000001,403.23165,818.43485,409.67156250000005
2700.0,828.5631625,404.0652375,818.0672625,410.63052500000003
2720.0,828.8569625,403.68335,818.4448625,411.842075
2740.0,828.742925,403.25275,818.515,412.0927625
2760.0,828.9750750000001,403.467875,818.1823875,411.706925
2780.0,828.752675,403.411475,817.9595125,411.19505
2800.0,827.4097375,402.5244375,817.7063499999999,411.02272500000004
2820.0,830.3302,403.97195,818.8785124999999,411.0847375
2840.0,848.8126875,404.199325,840.25685,412.753525
2860.0,848.6043999999999,403.754575,840.3422125,413.3606375
2880.0,862.2387625,403.0338625,852.263,413.42082500000004
2900.0,824.78215,424.85808333333335,810.8159166666666,435.95644999999996
