<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
3180.0,533.623975,402.11325,542.920275,424.5646
3200.0,588.0048,511.378175,601.5857249999999,525.1815
3220.0,569.294125,510.43859999999995,572.980375,525.788725
3240.0,523.62655,515.887525,529.691825,529.436025
3260.0,479.501925,516.486775,484.57645,527.282125
3280.0,453.48332500000004,518.3500750000001,467.67562499999997,529.3120749999999
3300.0,453.56465000000003,519.452025,465.6304,527.715375
3320.0,451.961775,519.365175,466.596925,528.434475
3340.0,451.571,515.800275,465.3483,525.8094
3360.0,450.102875,510.085825,464.58535,511.89135
3380.0,399.136025,400.12762499999997,408.9286,413.198875
3400.0,449.57525,507.555575,463.63807499999996,510.98535
3420.0,448.984525,507.581375,462.970975,511.533525
3440.0,448.694375,542.523425,463.384575,544.62075
3460.0,448.73495,531.8062,462.76485,534.150325
3480.0,449.473025,534.61445,463.51895,539.98775
3500.0,473.84527499999996,588.1587999999999,491.5262,591.072675
3520.0,469.41525,595.3263000000001,477.591875,606.48455
3540.0,465.078575,600.600725,474.969725,607.07645
3560.0,464.8323,601.9936250000001,475.06267499999996,610.824125
3580.0,463.9152,601.3886749999999,474.58822499999997,611.9749999999999
3600.0,465.51030000000003,602.1204,475.43444999999997,612.7556
3620.0,466.122925,602.47505,474.3233,612.048025
3640.0,465.6853,603.0763,473.58495,612.96385
3660.0,471.07917499999996,603.2418250000001,480.29115,612.9718
3680.0,487.038175,603.14285,500.37115,612.84195
3700.0,492.236875,602.5581,502.00495,613.087975
3720.0,493.38870000000003,602.59545,501.199925,612.409775
3740.0,494.3665,594.0908,501.6579,604.462275
3760.0,492.527,594.524775,500.465325,603.104225
3780.0,490.95629999999994,588.9721999999999,499.87315,599.5061
3800.0,488.27414999999996,588.1581,497.96525,598.383925
3820.0,486.84175000000005,589.5498249999999,497.21432500000003,598.1015500000001
3840.0,486.887075,588.446625,497.00907500000005,597.885175
3860.0,485.92742499999997,587.532375,494.56085,598.558325
3880.0,486.08335000000005,587.226175,418.3313,441.155625
3900.0,539.244625,561.386425,417.850225,440.715525
3920.0,411.59125,429.13765,416.89485,445.484225
3940.0,633.41295,585.97105,608.1952,578.997075
3960.0,539.6469000000001,630.1627666666667,542.7847666666667,650.2803333333333
3980.0,533.1846666666667,631.7501666666667,540.4728333333334,650.8272333333333
4000.0,531.7122333333333,630.0539333333334,538.3192333333333,652.3604
4020.0,530.9384666666666,630.6290666666667,537.6195666666666,652.5093666666667
4040.0,530.6912,630.0657,536.8563,652.7357666666667
4060.0,576.2264,564.5627333333333,577.3140333333333,584.5354000000001
4080.0,578.6798333333334,564.6754999999999,578.0903,585.1917666666667
4100.0,578.0558,563.5266,579.6145,582.7901
4120.0,577.7167666666667,561.1819666666667,580.7427,582.6064333333334
4140.0,577.0287333333333,566.8536,580.2251666666667,594.1392
4160.0,568.9985333333333,537.8617333333333,573.3482,555.2840666666666
4180.0,568.3203666666667,535.3979666666667,572.0635333333333,556.3547333333332
4200.0,562.6032333333334,534.2461666666667,568.3063333333333,553.2163333333333
4220.0,561.7764000000001,535.9908333333333,569.0240666666667,552.1764
4240.0,560.6783333333334,533.8093666666667,568.9164666666667,553.8828333333333
4260.0,561.3182666666667,532.9194333333334,568.7492000000001,553.6059
4280.0,560.8540666666667,530.2921666666666,567.202,551.8725666666666
4300.0,350.85265000000004,568.7547999999999,361.03975,588.2713
4320.0,349.48895,568.3446,366.9234,587.85665
4340.0,347.4375,568.1281,361.2037,587.36765
4360.0,348.81165,566.7416499999999,361.2463,586.6991
4380.0,348.28485,566.93325,360.46655,585.71495
4400.0,348.55115,566.09085,359.45245,585.4886
4420.0,523.4272666666667,505.00289999999995,532.4997333333333,520.2180666666667
4440.0,522.3039333333334,511.5243,529.5213333333332,533.1852666666666
4460.0,519.4448333333333,510.54376666666667,527.3024333333334,526.9436999999999
4480.0,517.3141666666667,493.8483666666666,525.682,506.8871
4500.0,511.1472333333333,450.08809999999994,514.9865666666666,465.11366666666663
