SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1480.0,572.795125,371.2751875,572.795125,371.2751875
1500.0,565.8718235294118,378.47730588235294,565.8718235294118,378.47730588235294
1520.0,578.5080529411764,376.2674117647059,578.5080529411764,376.2674117647059
1540.0,554.4333833333334,392.61663888888893,554.4333833333334,392.61663888888893
1560.0,553.3368588235294,397.41390588235294,553.3368588235294,397.41390588235294
1580.0,513.6078764705882,375.7975647058824,513.6078764705882,375.7975647058824
1600.0,529.7584117647059,390.3318764705882,529.7584117647059,390.3318764705882
1620.0,530.4440294117647,387.54448235294115,530.4440294117647,387.54448235294115
1640.0,521.3494764705882,388.4638058823529,521.3494764705882,388.4638058823529
1660.0,512.3941823529412,384.3652294117647,512.3941823529412,384.3652294117647
1680.0,524.9007722222223,394.11570555555556,524.9007722222223,394.11570555555556
1700.0,536.7208166666667,392.9663388888889,536.7208166666667,392.9663388888889
1720.0,536.5406555555555,388.9390888888889,536.5406555555555,388.9390888888889
1740.0,535.298761111111,389.3972777777778,535.298761111111,389.3972777777778
1760.0,555.0725555555556,392.19849444444446,555.0725555555556,392.19849444444446
1780.0,583.6970333333334,374.8801055555556,583.6970333333334,374.8801055555556
1800.0,588.2424500000001,377.29980555555557,588.2424500000001,377.29980555555557
1820.0,601.3245055555556,383.47534444444443,601.3245055555556,383.47534444444443
1840.0,615.9907555555556,378.58805,615.9907555555556,378.58805
1860.0,642.4642833333332,370.4446888888889,642.4642833333332,370.4446888888889
1880.0,631.9645470588235,379.09698823529413,631.9645470588235,379.09698823529413
1900.0,631.8651176470588,377.3220705882353,631.8651176470588,377.3220705882353
1920.0,616.4366588235293,377.8652588235294,616.4366588235293,377.8652588235294
1940.0,597.7625411764706,384.4759588235294,597.7625411764706,384.4759588235294
1960.0,548.31535,366.08164999999997,548.31535,366.08164999999997
1980.0,582.8520888888888,392.2538055555556,582.8520888888888,392.2538055555556
2000.0,566.2040722222223,382.8528777777778,566.2040722222223,382.8528777777778
2020.0,561.6491166666667,380.4583333333333,561.6491166666667,380.4583333333333
2040.0,557.7526,383.78005882352943,557.7526,383.78005882352943
2060.0,553.9597764705882,384.91071764705885,553.9597764705882,384.91071764705885
2080.0,553.4355882352942,389.5091176470588,553.4355882352942,389.5091176470588
2100.0,556.1929764705883,383.0869882352941,556.1929764705883,383.0869882352941
2120.0,555.2388235294118,379.08449411764707,555.2388235294118,379.08449411764707
2140.0,559.1195352941177,378.87766470588235,559.1195352941177,378.87766470588235
2160.0,585.3269352941177,374.8282823529412,585.3269352941177,374.8282823529412
2180.0,595.7012588235293,372.50415294117647,595.7012588235293,372.50415294117647
2200.0,589.4437,379.7944470588235,589.4437,379.7944470588235
2220.0,595.2730235294118,373.3450823529412,595.2730235294118,373.3450823529412
2240.0,593.4497823529412,378.8756705882353,593.4497823529412,378.8756705882353
2260.0,574.1300529411765,384.31651176470587,574.1300529411765,384.31651176470587
2280.0,568.6983470588235,380.75189411764705,568.6983470588235,380.75189411764705
2300.0,568.0403823529412,380.73808235294115,568.0403823529412,380.73808235294115
2320.0,586.0296,376.56831176470587,586.0296,376.56831176470587
2340.0,573.8603823529412,379.9145352941176,573.8603823529412,379.9145352941176
2360.0,589.1427529411765,377.6748529411765,589.1427529411765,377.6748529411765
2380.0,593.8670411764706,379.6523352941177,593.8670411764706,379.6523352941177
2400.0,607.1434470588235,377.66301764705884,607.1434470588235,377.66301764705884
2420.0,624.025288235294,387.99088823529416,624.025288235294,387.99088823529416
2440.0,656.3856352941176,394.6809411764706,656.3856352941176,394.6809411764706
2460.0,644.8371470588236,413.7321647058823,644.8371470588236,413.7321647058823
2480.0,657.4446764705882,416.6405294117647,657.4446764705882,416.6405294117647
2500.0,678.5698875,420.84064375,678.5698875,420.84064375
2520.0,694.15199375,416.7597875,694.15199375,416.7597875
2540.0,704.82410625,436.45476875,704.82410625,436.45476875
2560.0,703.9698625,443.09250625,703.9698625,443.09250625
2580.0,703.326225,444.68220625000004,703.326225,444.68220625000004
2600.0,708.4115705882352,434.7045588235294,708.4115705882352,434.7045588235294
2620.0,706.7129176470588,435.43812352941177,706.7129176470588,435.43812352941177
2640.0,706.8655294117647,434.51181176470584,706.8655294117647,434.51181176470584
2660.0,691.2065444444445,401.2183611111111,691.2065444444445,401.2183611111111
2680.0,629.285694117647,392.93316470588235,629.285694117647,392.93316470588235
2700.0,639.3774176470588,395.5820882352941,639.3774176470588,395.5820882352941
2720.0,560.0716705882353,385.07894117647055,560.0716705882353,385.07894117647055
2740.0,539.0874529411765,394.1187823529412,539.0874529411765,394.1187823529412
2760.0,536.8473588235294,397.7295823529412,536.8473588235294,397.7295823529412
2780.0,573.9376411764706,395.96371764705884,573.9376411764706,395.96371764705884
2800.0,554.7196764705883,389.35275294117645,554.7196764705883,389.35275294117645
2820.0,548.4663470588235,383.44048823529414,548.4663470588235,383.44048823529414
2840.0,572.8550722222221,358.4596722222222,572.8550722222221,358.4596722222222
2860.0,583.0324999999999,356.6761166666667,583.0324999999999,356.6761166666667
2880.0,550.9328888888889,362.00056666666666,550.9328888888889,362.00056666666666
2900.0,549.2964625,350.260725,549.2964625,350.260725
