SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
7880.0,730.279,491.24420000000003,730.279,491.24420000000003
7900.0,726.0708000000001,504.9221666666667,726.0708000000001,504.9221666666667
7920.0,562.27865,454.34860000000003,562.27865,454.34860000000003
7940.0,565.46765,467.1595,565.46765,467.1595
7960.0,541.5735500000001,466.54769999999996,541.5735500000001,466.54769999999996
7980.0,528.7781,480.84124999999995,528.7781,480.84124999999995
8000.0,565.5137,456.5945,565.5137,456.5945
8020.0,678.2677,488.61573333333337,678.2677,488.61573333333337
8040.0,693.8092666666666,497.5943,693.8092666666666,497.5943
8060.0,690.2556666666666,494.5931333333333,690.2556666666666,494.5931333333333
8080.0,688.4764333333333,479.29356666666666,688.4764333333333,479.29356666666666
8100.0,687.0592,489.8077,687.0592,489.8077
8120.0,692.1827333333334,462.01473333333337,692.1827333333334,462.01473333333337
8140.0,695.2358333333333,472.1628333333333,695.2358333333333,472.1628333333333
8160.0,692.0930666666667,474.7094333333334,692.0930666666667,474.7094333333334
8180.0,688.5871333333333,476.8794666666667,688.5871333333333,476.8794666666667
8200.0,674.6274666666667,464.5969,674.6274666666667,464.5969
8220.0,663.4154,483.2236666666667,663.4154,483.2236666666667
8240.0,695.7570333333333,470.62613333333337,695.7570333333333,470.62613333333337
8260.0,660.3519333333334,464.6585333333333,660.3519333333334,464.6585333333333
8280.0,637.2672,412.6475666666667,637.2672,412.6475666666667
8300.0,598.5325,487.36653333333334,598.5325,487.36653333333334
8320.0,558.0318333333333,486.94773333333336,558.0318333333333,486.94773333333336
8340.0,662.8460666666666,489.4302,662.8460666666666,489.4302
8360.0,718.0880999999999,490.9182666666666,718.0880999999999,490.9182666666666
8380.0,716.9757666666666,485.5654333333334,716.9757666666666,485.5654333333334
8400.0,717.5826666666667,510.4363,717.5826666666667,510.4363
8420.0,722.4908333333334,484.9545666666666,722.4908333333334,484.9545666666666
8440.0,733.0210000000001,514.5435,733.0210000000001,514.5435
8460.0,722.4269333333333,503.37433333333337,722.4269333333333,503.37433333333337
8480.0,712.9686,501.22499999999997,712.9686,501.22499999999997
8500.0,716.776,509.5061,716.776,509.5061
8520.0,717.5456333333333,516.3377,717.5456333333333,516.3377
8540.0,715.0658666666667,520.2599,715.0658666666667,520.2599
8560.0,712.4720333333333,518.9629333333334,712.4720333333333,518.9629333333334
8580.0,703.3663,525.8770000000001,703.3663,525.8770000000001
8600.0,708.3672,516.6241666666666,708.3672,516.6241666666666
8620.0,703.2794666666667,523.0300666666667,703.2794666666667,523.0300666666667
8640.0,703.1687333333334,513.9838666666667,703.1687333333334,513.9838666666667
8660.0,807.6708,554.3818,807.6708,554.3818
8680.0,793.8677000000001,516.3404333333334,793.8677000000001,516.3404333333334
8700.0,794.8019666666665,513.3309,794.8019666666665,513.3309
8720.0,796.0992666666666,527.1515666666667,796.0992666666666,527.1515666666667
8740.0,792.4834000000001,520.2962333333334,792.4834000000001,520.2962333333334
8760.0,794.2705666666667,513.3783666666667,794.2705666666667,513.3783666666667
8780.0,796.2904,540.1202333333333,796.2904,540.1202333333333
8800.0,796.4482333333334,536.5950333333334,796.4482333333334,536.5950333333334
8820.0,797.0725666666667,556.6891333333333,797.0725666666667,556.6891333333333
8840.0,794.9001,548.6186333333334,794.9001,548.6186333333334
8860.0,848.2409000000001,549.7020333333334,848.2409000000001,549.7020333333334
8880.0,908.6134999999999,582.1102666666667,908.6134999999999,582.1102666666667
8900.0,967.3725666666668,555.5365,967.3725666666668,555.5365
8920.0,952.096,523.0835666666667,952.096,523.0835666666667
8940.0,956.9029999999999,514.0165333333333,956.9029999999999,514.0165333333333
8960.0,953.6058666666667,576.6612333333333,953.6058666666667,576.6612333333333
8980.0,969.3673,596.8816,969.3673,596.8816
9000.0,941.6574,543.8112,941.6574,543.8112
9020.0,945.4555333333333,555.0776000000001,945.4555333333333,555.0776000000001
9040.0,931.8722666666666,552.8055333333333,931.8722666666666,552.8055333333333
9060.0,935.4543,582.3517666666667,935.4543,582.3517666666667
9080.0,922.0501333333333,579.6618,922.0501333333333,579.6618
9100.0,932.5367666666667,567.8335666666667,932.5367666666667,567.8335666666667
9120.0,922.3238,565.5755333333333,922.3238,565.5755333333333
9140.0,908.2134666666666,560.6700333333333,908.2134666666666,560.6700333333333
9160.0,906.5522666666666,582.5283333333333,906.5522666666666,582.5283333333333
9180.0,904.0643333333334,520.8455666666667,904.0643333333334,520.8455666666667
9200.0,879.2501333333333,568.6911333333334,879.2501333333333,568.6911333333334
9220.0,896.3329666666667,574.1942333333333,896.3329666666667,574.1942333333333
9240.0,888.0399333333335,585.6738,888.0399333333335,585.6738
9260.0,881.6035,566.2224333333334,881.6035,566.2224333333334
9280.0,913.4250333333334,544.5973,913.4250333333334,544.5973
9300.0,951.6924333333333,513.2145666666667,951.6924333333333,513.2145666666667
9320.0,952.8476333333334,564.4324333333333,952.8476333333334,564.4324333333333
9340.0,967.7887999999999,511.5184,967.7887999999999,511.5184
9360.0,1020.1387666666666,532.1359000000001,1020.1387666666666,532.1359000000001
9380.0,1104.3490666666667,532.4466,1104.3490666666667,532.4466
9400.0,1177.5729666666666,536.2723333333333,1177.5729666666666,536.2723333333333
9420.0,1159.2507666666668,540.1872333333333,1159.2507666666668,540.1872333333333
9440.0,1167.6596333333334,544.4471333333333,1167.6596333333334,544.4471333333333
9460.0,1163.8491999999999,545.5951,1163.8491999999999,545.5951
9480.0,1206.3629,591.9088666666667,1206.3629,591.9088666666667
9500.0,1202.2870999999998,568.3688000000001,1202.2870999999998,568.3688000000001
9520.0,1199.4853999999998,598.2665000000001,1199.4853999999998,598.2665000000001
9540.0,1183.4913999999999,595.7647000000001,1183.4913999999999,595.7647000000001
9560.0,1186.5147,590.7638000000001,1186.5147,590.7638000000001
9580.0,1192.104,627.0587,1192.104,627.0587
9600.0,1169.0856333333334,635.2249,1169.0856333333334,635.2249
9620.0,1146.0442333333333,606.5534666666667,1146.0442333333333,606.5534666666667
9640.0,1140.9511666666667,613.7399,1140.9511666666667,613.7399
9660.0,1135.1440666666667,583.7207666666667,1135.1440666666667,583.7207666666667
9680.0,1128.7363333333333,587.2624999999999,1128.7363333333333,587.2624999999999
9700.0,1115.7982666666667,629.0900666666666,1115.7982666666667,629.0900666666666
9720.0,1129.3941,627.7546333333333,1129.3941,627.7546333333333
9740.0,1133.7711666666667,629.7591,1133.7711666666667,629.7591
9760.0,1127.7479,587.9468666666667,1127.7479,587.9468666666667
9780.0,1145.2676333333334,568.6107000000001,1145.2676333333334,568.6107000000001
9800.0,1119.9108333333334,635.1133,1119.9108333333334,635.1133
9820.0,1123.2706333333333,598.4111,1123.2706333333333,598.4111
9840.0,1144.5926666666667,570.3116,1144.5926666666667,570.3116
9860.0,1131.5870333333332,588.9276,1131.5870333333332,588.9276
9880.0,1134.9614,535.2404333333334,1134.9614,535.2404333333334
9900.0,1131.6928,570.1075666666667,1131.6928,570.1075666666667
9920.0,1125.5657333333331,509.16963333333337,1125.5657333333331,509.16963333333337
9940.0,1122.9568333333334,515.3240333333333,1122.9568333333334,515.3240333333333
9960.0,1118.4978,523.6839666666666,1118.4978,523.6839666666666
9980.0,1115.8996,564.2042,1115.8996,564.2042
10000.0,1110.7354,573.4721,1110.7354,573.4721
10020.0,1088.5233,540.2022000000001,1088.5233,540.2022000000001
10040.0,1089.5739,539.3174666666667,1089.5739,539.3174666666667
10060.0,1096.819,535.3227666666667,1096.819,535.3227666666667
10080.0,1064.8846666666666,539.8579666666667,1064.8846666666666,539.8579666666667
10100.0,1057.2499333333333,536.5120666666667,1057.2499333333333,536.5120666666667
10120.0,1068.9751333333334,514.8382,1068.9751333333334,514.8382
10140.0,1050.5060666666668,536.2121999999999,1050.5060666666668,536.2121999999999
10160.0,1067.0272333333332,536.4972,1067.0272333333332,536.4972
10180.0,1030.4138666666668,542.6864,1030.4138666666668,542.6864
10200.0,1037.4964,549.1234333333333,1037.4964,549.1234333333333
10220.0,1050.4017333333334,513.9772,1050.4017333333334,513.9772
10240.0,1019.2006,590.3333333333334,1019.2006,590.3333333333334
10260.0,1025.7900666666667,520.3246,1025.7900666666667,520.3246
10280.0,1025.9303333333335,525.4060666666667,1025.9303333333335,525.4060666666667
10300.0,1002.7970666666666,531.5088999999999,1002.7970666666666,531.5088999999999
10320.0,943.4020666666667,527.0631,943.4020666666667,527.0631
10340.0,902.0589,677.6760333333333,902.0589,677.6760333333333
10360.0,881.6412999999999,770.3380000000001,881.6412999999999,770.3380000000001
10380.0,857.7774666666668,828.3011666666666,857.7774666666668,828.3011666666666
10400.0,891.6541666666666,835.2503333333334,891.6541666666666,835.2503333333334
10420.0,863.3285666666667,852.9041000000001,863.3285666666667,852.9041000000001
10440.0,827.5066666666667,848.2817666666666,827.5066666666667,848.2817666666666
10460.0,883.4244666666667,838.5548,883.4244666666667,838.5548
10480.0,859.7346666666666,839.1730666666666,859.7346666666666,839.1730666666666
10500.0,854.0340333333334,848.9529333333334,854.0340333333334,848.9529333333334
10520.0,616.6632666666666,482.66706666666664,616.6632666666666,482.66706666666664
10540.0,853.7801333333333,826.2195333333333,853.7801333333333,826.2195333333333
10560.0,743.1833666666668,903.0970000000001,743.1833666666668,903.0970000000001
10580.0,617.7293,868.04745,617.7293,868.04745
10600.0,504.86635,959.6658500000001,504.86635,959.6658500000001
10620.0,559.09475,520.9962,559.09475,520.9962
10640.0,562.2929,526.5118,562.2929,526.5118
10660.0,560.23185,528.49465,560.23185,528.49465
10680.0,560.75455,529.4502,560.75455,529.4502
10700.0,562.8254,530.0885,562.8254,530.0885
10720.0,548.3542,529.9387,548.3542,529.9387
10740.0,514.07515,528.46495,514.07515,528.46495
10760.0,506.85735,529.75625,506.85735,529.75625
10780.0,510.08680000000004,528.5971,510.08680000000004,528.5971
10800.0,513.67165,529.08725,513.67165,529.08725
10820.0,506.51,528.56425,506.51,528.56425
10840.0,621.4635333333332,898.7786333333333,621.4635333333332,898.7786333333333
10860.0,433.6913666666667,709.2209666666668,433.6913666666667,709.2209666666668
10880.0,429.96229999999997,377.5109666666667,429.96229999999997,377.5109666666667
10900.0,343.5554,639.7798,343.5554,639.7798
10920.0,388.49770000000007,621.0986333333334,388.49770000000007,621.0986333333334
10940.0,365.4411666666667,621.8144333333333,365.4411666666667,621.8144333333333
10960.0,373.3342666666667,679.9623666666666,373.3342666666667,679.9623666666666
10980.0,466.363,612.0903333333334,466.363,612.0903333333334
11000.0,575.7826666666666,552.2538666666667,575.7826666666666,552.2538666666667
11020.0,558.1371666666668,560.5472333333333,558.1371666666668,560.5472333333333
11040.0,545.9616666666667,593.7552666666667,545.9616666666667,593.7552666666667
11060.0,564.6501333333334,559.6057,564.6501333333334,559.6057
11080.0,587.2975333333334,556.3309,587.2975333333334,556.3309
11100.0,558.4728666666666,563.0436,558.4728666666666,563.0436
11120.0,602.9529666666667,561.8043666666666,602.9529666666667,561.8043666666666
11140.0,554.9710666666666,560.3849666666666,554.9710666666666,560.3849666666666
11160.0,567.2426333333333,550.4595666666667,567.2426333333333,550.4595666666667
11180.0,574.8059,528.4721333333333,574.8059,528.4721333333333
11200.0,557.9022333333334,544.5138333333333,557.9022333333334,544.5138333333333
11220.0,596.8245000000001,550.3043666666666,596.8245000000001,550.3043666666666
11240.0,565.3386999999999,508.45266666666663,565.3386999999999,508.45266666666663
11260.0,579.7841,580.3204333333333,579.7841,580.3204333333333
11280.0,651.5693,521.3991333333333,651.5693,521.3991333333333
11300.0,672.3001666666668,514.0246333333333,672.3001666666668,514.0246333333333
11320.0,670.8134,508.6439666666667,670.8134,508.6439666666667
11340.0,652.2250666666667,481.7254666666667,652.2250666666667,481.7254666666667
11360.0,686.0964333333333,505.234,686.0964333333333,505.234
11380.0,683.2884,504.48303333333337,683.2884,504.48303333333337
11400.0,672.4238666666666,516.1846666666667,672.4238666666666,516.1846666666667
11420.0,666.7334,499.49676666666664,666.7334,499.49676666666664
11440.0,669.1673,515.2165333333334,669.1673,515.2165333333334
11460.0,663.7376333333333,519.5407666666666,663.7376333333333,519.5407666666666
11480.0,686.0249,510.76590000000004,686.0249,510.76590000000004
11500.0,619.9043,553.8479666666667,619.9043,553.8479666666667
11520.0,654.3320666666667,527.6222333333334,654.3320666666667,527.6222333333334
11540.0,619.5206999999999,546.3761333333333,619.5206999999999,546.3761333333333
11560.0,644.1903333333333,522.5384333333333,644.1903333333333,522.5384333333333
11580.0,618.8625333333333,553.4849,618.8625333333333,553.4849
11600.0,625.5618000000001,528.3625333333333,625.5618000000001,528.3625333333333
11620.0,628.7526333333334,522.5454,628.7526333333334,522.5454
11640.0,621.497,541.755,621.497,541.755
11660.0,638.7446333333334,524.0684666666667,638.7446333333334,524.0684666666667
11680.0,628.0206,538.321,628.0206,538.321
11700.0,639.3532333333334,534.4689,639.3532333333334,534.4689
11720.0,627.3909666666667,558.1675333333333,627.3909666666667,558.1675333333333
11740.0,641.8234333333334,516.8066666666667,641.8234333333334,516.8066666666667
11760.0,626.6353666666668,535.7859333333333,626.6353666666668,535.7859333333333
11780.0,658.8930666666666,519.6562666666667,658.8930666666666,519.6562666666667
11800.0,652.7877333333333,517.8530333333333,652.7877333333333,517.8530333333333
11820.0,622.0250666666667,556.0754000000001,622.0250666666667,556.0754000000001
11840.0,640.6625,550.8522666666667,640.6625,550.8522666666667
11860.0,594.1749666666667,527.9759333333333,594.1749666666667,527.9759333333333
11880.0,583.5785666666667,524.4484,583.5785666666667,524.4484
11900.0,613.4940333333333,517.0195333333334,613.4940333333333,517.0195333333334
11920.0,588.8493666666667,515.4175,588.8493666666667,515.4175
11940.0,591.5482000000001,505.7585666666667,591.5482000000001,505.7585666666667
11960.0,594.5933666666666,492.69603333333333,594.5933666666666,492.69603333333333
11980.0,580.0441999999999,524.7684333333333,580.0441999999999,524.7684333333333
12000.0,588.4381666666667,504.2743,588.4381666666667,504.2743
12020.0,589.5343333333334,516.0321333333333,589.5343333333334,516.0321333333333
12040.0,612.5369333333333,503.80133333333333,612.5369333333333,503.80133333333333
12060.0,589.1738,520.4128000000001,589.1738,520.4128000000001
12080.0,610.5473333333333,503.53206666666665,610.5473333333333,503.53206666666665
12100.0,604.6414333333333,502.8223666666666,604.6414333333333,502.8223666666666
12120.0,587.1785333333333,514.8798333333333,587.1785333333333,514.8798333333333
12140.0,602.5513666666667,502.9854,602.5513666666667,502.9854
12160.0,580.5253,521.5141333333333,580.5253,521.5141333333333
12180.0,585.9023333333333,505.92990000000003,585.9023333333333,505.92990000000003
