SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
4399680.0,0.0,0.0,0.0,0.0
4399720.0,0.0,0.0,0.0,0.0
4399760.0,0.0,0.0,0.0,0.0
4399800.0,0.0,0.0,0.0,0.0
4399860.0,0.0,0.0,0.0,0.0
4399900.0,0.0,0.0,0.0,0.0
4399940.0,0.0,0.0,0.0,0.0
4399980.0,0.0,0.0,0.0,0.0
4400020.0,0.0,0.0,0.0,0.0
4400080.0,0.0,0.0,0.0,0.0
4400120.0,0.0,0.0,0.0,0.0
4400160.0,0.0,0.0,0.0,0.0
4400200.0,0.0,0.0,0.0,0.0
4400240.0,0.0,0.0,0.0,0.0
4400300.0,0.0,0.0,0.0,0.0
4400340.0,0.0,0.0,0.0,0.0
4400380.0,0.0,0.0,0.0,0.0
4400420.0,0.0,0.0,0.0,0.0
4400460.0,0.0,0.0,0.0,0.0
4400520.0,0.0,0.0,0.0,0.0
4400560.0,0.0,0.0,0.0,0.0
4400600.0,0.0,0.0,0.0,0.0
4400640.0,0.0,0.0,0.0,0.0
4400680.0,0.0,0.0,0.0,0.0
4400740.0,0.0,0.0,0.0,0.0
4400780.0,0.0,0.0,0.0,0.0
4400820.0,0.0,0.0,0.0,0.0
4400860.0,0.0,0.0,0.0,0.0
4400900.0,0.0,0.0,0.0,0.0
4400960.0,0.0,0.0,0.0,0.0
4401000.0,0.0,0.0,0.0,0.0
4401040.0,0.0,0.0,0.0,0.0
4401080.0,0.0,0.0,0.0,0.0
4401120.0,0.0,0.0,0.0,0.0
4401180.0,0.0,0.0,0.0,0.0
4401220.0,0.0,0.0,0.0,0.0
4401260.0,0.0,0.0,0.0,0.0
4401300.0,0.0,0.0,0.0,0.0
4401340.0,0.0,0.0,0.0,0.0
4401400.0,0.0,0.0,0.0,0.0
4401440.0,0.0,0.0,0.0,0.0
4401480.0,0.0,0.0,0.0,0.0
4401520.0,0.0,0.0,0.0,0.0
4401560.0,0.0,0.0,0.0,0.0
4401620.0,0.0,0.0,0.0,0.0
4401660.0,0.0,0.0,0.0,0.0
4401700.0,0.0,0.0,0.0,0.0
4401740.0,0.0,0.0,0.0,0.0
