SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2320.0,525.327775,333.3740625,505.0900625,337.67661250000003
2340.0,524.9039375,333.685925,496.6518625,295.6269875
2360.0,525.736825,333.3400875,495.861675,295.76946250000003
2380.0,524.9017249999999,334.433875,501.8178875,338.4000375
2400.0,524.1503375,334.8974125,503.7446375,337.553325
2420.0,523.4948625,334.8815,494.4569,296.433525
2440.0,523.0612,335.1985125,499.8087125,337.34035
2460.0,522.954,335.605225,501.7983125,337.66235
2480.0,523.0396125,337.893425,503.1375625,340.7052625
2500.0,523.72265,337.1949375,503.0040125,338.8843
2520.0,523.6127,338.1144375,496.2029625,339.037325
2540.0,522.908,338.5786375,495.6647875,339.76885
2560.0,522.405775,340.079825,497.1475375,344.4645875
2580.0,508.9865142857143,342.7435571428572,479.16202857142855,340.94644285714287
2600.0,508.22812857142856,391.2106857142857,476.92297142857143,347.87451428571427
2620.0,500.73907142857144,456.80358571428576,474.75332857142854,463.7154428571429
2640.0,488.47499999999997,517.1663142857143,466.08065714285715,480.07005714285714
