SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1720.0,579.6200214285715,308.1263928571429,579.6200214285715,308.1263928571429
1740.0,712.3585904761904,397.0018476190476,712.3585904761904,397.0018476190476
1760.0,570.9953923076923,307.18650384615387,570.9953923076923,307.18650384615387
1780.0,713.8145333333333,403.1006238095238,713.8145333333333,403.1006238095238
1800.0,572.2045461538462,330.14939615384617,572.2045461538462,330.14939615384617
1820.0,678.4740523809523,384.0599523809524,678.4740523809523,384.0599523809524
1840.0,537.9226384615384,313.16981923076924,537.9226384615384,313.16981923076924
1860.0,681.0990714285714,379.66517142857145,681.0990714285714,379.66517142857145
1880.0,648.8457227272728,356.6626772727273,648.8457227272728,356.6626772727273
1900.0,549.5612111111111,320.09902222222223,549.5612111111111,320.09902222222223
1920.0,678.8257095238096,390.16602857142857,678.8257095238096,390.16602857142857
1940.0,542.7293538461538,317.0288269230769,542.7293538461538,317.0288269230769
1960.0,664.045538095238,376.9345285714286,664.045538095238,376.9345285714286
1980.0,538.324616,267.418124,538.324616,267.418124
2000.0,671.7432714285715,329.26044285714283,671.7432714285715,329.26044285714283
2020.0,501.74473333333333,271.23453333333333,501.74473333333333,271.23453333333333
2040.0,687.9546714285714,340.6254238095238,687.9546714285714,340.6254238095238
2060.0,542.5787222222223,266.75914814814814,542.5787222222223,266.75914814814814
2080.0,726.9088863636364,347.8479272727273,726.9088863636364,347.8479272727273
2100.0,628.7931434782608,318.51837826086955,628.7931434782608,318.51837826086955
2120.0,565.6685148148148,285.29333333333335,565.6685148148148,285.29333333333335
2140.0,657.3890173913043,342.52684782608696,657.3890173913043,342.52684782608696
2160.0,537.1832111111112,291.1437740740741,537.1832111111112,291.1437740740741
2180.0,661.4401545454546,352.1980045454545,661.4401545454546,352.1980045454545
2200.0,528.3544607142857,277.9277714285714,528.3544607142857,277.9277714285714
2220.0,655.9807434782608,366.5741956521739,655.9807434782608,366.5741956521739
2240.0,492.3848107142857,289.70015714285717,492.3848107142857,289.70015714285717
2260.0,636.6581863636364,361.5351090909091,636.6581863636364,361.5351090909091
2280.0,636.1326954545455,359.8850954545455,636.1326954545455,359.8850954545455
2300.0,527.7131296296296,286.90796666666665,527.7131296296296,286.90796666666665
2320.0,621.0284909090909,364.16143636363637,621.0284909090909,364.16143636363637
2340.0,524.787,283.3950703703704,524.787,283.3950703703704
2360.0,627.987990909091,367.61023181818183,627.987990909091,367.61023181818183
2380.0,492.42962500000004,284.3524214285714,492.42962500000004,284.3524214285714
2400.0,621.3344772727273,370.77367272727275,621.3344772727273,370.77367272727275
2420.0,512.192262962963,293.47075185185184,512.192262962963,293.47075185185184
2440.0,630.4239238095239,370.9368333333333,630.4239238095239,370.9368333333333
2460.0,509.2724153846154,299.58921923076923,509.2724153846154,299.58921923076923
2480.0,628.1837619047619,368.184219047619,628.1837619047619,368.184219047619
2500.0,624.1348571428572,362.9526714285715,624.1348571428572,362.9526714285715
2520.0,513.9379444444445,292.2721851851852,513.9379444444445,292.2721851851852
2540.0,632.707,362.7178434782608,632.707,362.7178434782608
2560.0,548.0600074074074,297.4138037037037,548.0600074074074,297.4138037037037
2580.0,606.4082454545455,332.7337181818182,606.4082454545455,332.7337181818182
2600.0,523.394,302.48681153846155,523.394,302.48681153846155
2620.0,611.6863333333333,363.06686666666667,611.6863333333333,363.06686666666667
2640.0,508.4788375,301.77277499999997,508.4788375,301.77277499999997
