SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
3220.0,490.3866666666667,543.1182666666667,512.7577666666667,570.5807
3240.0,485.91726666666665,538.0476,504.298,568.8833
3260.0,489.9291,538.1864333333333,502.82823333333334,569.6428999999999
3280.0,489.0394333333333,537.1717,493.20053333333334,568.7911333333333
3300.0,481.8736666666667,538.0998333333333,497.56359999999995,567.8795666666666
3320.0,485.15793333333335,538.5105666666667,497.74586666666664,567.7157000000001
3340.0,485.3281666666667,538.3605000000001,497.34430000000003,566.8047333333333
3360.0,487.2201,538.6745,487.3133666666667,565.8891333333333
3380.0,483.3601333333333,537.9827999999999,495.75803333333334,566.1270333333333
3400.0,484.74629999999996,536.1724666666668,494.4402333333333,565.0659
3420.0,484.8129333333334,536.0845666666667,494.5806333333333,565.3424666666666
3440.0,485.0481,536.4281,494.49443333333335,565.6065333333333
3460.0,462.07006666666666,537.6603999999999,449.5762666666667,567.7030666666666
3480.0,411.35993333333334,514.8173,409.43156666666664,544.8023666666667
3500.0,207.6146,520.1753,208.7617,560.0853500000001
3520.0,212.98485,521.9345999999999,200.87904999999998,562.7142
3540.0,201.27015,525.9393,196.91705000000002,566.8543999999999
3560.0,218.4755,525.0302,187.63295000000002,564.2952
3580.0,202.7661,527.34365,186.442,564.9788
3600.0,363.01466666666664,496.0895666666666,361.7436666666667,533.5492
3620.0,374.8932333333333,496.8788666666667,365.53569999999996,526.3408000000001
3640.0,375.56303333333335,495.9756333333333,365.2100666666667,528.2172666666667
3660.0,355.2989,499.8974,340.0434666666667,529.5676
3680.0,347.9687333333333,497.9938666666667,331.36319999999995,530.9045333333333
3700.0,378.9747333333334,499.85943333333336,368.5852666666667,531.2047
3720.0,464.4909666666667,498.9358,445.94783333333334,526.237
3740.0,225.56539999999998,293.26013333333333,520.7217666666667,529.1480666666666
3760.0,555.3312666666667,502.23173333333335,544.298,532.431
3780.0,555.6866,503.15843333333333,544.1671333333334,530.6426
3800.0,554.8784666666667,504.51326666666665,562.1114666666666,532.5616666666666
3820.0,579.2292666666666,506.8721666666667,546.4437,532.9876333333333
3840.0,554.3497,506.44253333333336,566.1822000000001,534.3431666666667
3860.0,554.2693,507.7382333333333,550.8209666666667,532.6447666666667
3880.0,554.3324333333334,509.1414333333334,550.6423666666666,533.2751
3900.0,574.3713666666667,508.3333666666667,551.9110666666667,534.6376
3920.0,556.2305666666666,508.28150000000005,550.9091666666667,535.4811666666666
3940.0,576.7385333333333,509.2785333333333,560.9170666666668,535.0652666666666
3960.0,620.4574666666666,509.7888,613.1771333333332,536.1141
3980.0,620.7481666666666,510.02259999999995,612.7123666666666,536.3824666666667
4000.0,622.0542666666666,511.19906666666674,634.2031666666667,537.7461999999999
4020.0,622.2814,510.9829,617.0256666666667,537.0203
4040.0,284.3726,308.9695,617.1980333333335,536.6426333333333
4060.0,624.2968666666667,510.7217,637.8423,537.4463666666667
4080.0,624.9625,510.84543333333335,632.4094333333334,537.4270333333334
4100.0,284.55143333333336,309.72503333333333,616.1134333333333,539.2890666666667
4120.0,623.7263666666666,513.5188333333334,625.0305333333334,540.5685
4140.0,622.5277333333333,515.6709999999999,612.9042,540.7635333333334
4160.0,622.0597333333334,511.12876666666665,613.9059000000001,540.0891
4180.0,681.5185,499.295,688.8979666666668,534.0641
4200.0,686.7885333333334,495.7791666666667,676.9244333333332,527.1734
4220.0,685.5748333333335,495.46526666666665,689.2165666666666,528.6727
4240.0,684.8111,494.4168333333334,678.3060666666667,529.2267333333333
4260.0,684.3745,495.3811333333333,676.1555999999999,527.1082666666667
4280.0,684.554,494.882,692.4373999999999,528.7890333333334
4300.0,684.5297,491.2897666666667,686.6790000000001,526.9222666666667
4320.0,527.09175,434.05315,533.8306,456.52065000000005
4340.0,839.4815,428.2262,879.1764,452.684
4360.0,832.081,416.7226,874.7743,442.4753
4380.0,821.7612,411.815,866.8535,434.0252
4400.0,817.5173,403.6173,860.7638,429.4966
4420.0,813.5805,402.4573,855.0679,430.2704
4440.0,811.995,400.7671,852.2884,431.4052
4460.0,808.9053,400.793,853.473,427.0011
4480.0,504.27594999999997,469.18000000000006,513.12565,481.78735
4500.0,508.70705,403.86705,517.8146,433.88535
4520.0,509.43409999999994,407.11345,518.121,434.79985
4540.0,340.24306666666666,271.34673333333336,657.6014,502.9375333333333
4560.0,340.97346666666664,271.9594666666667,656.7411666666667,502.0045333333333
4580.0,664.7084333333333,476.4347,644.5235333333334,496.3289
4600.0,664.5342333333333,476.23216666666667,642.3253,495.03956666666664
4620.0,639.0734333333334,477.4819,654.6503,495.2300333333333
4640.0,674.7629666666667,471.2717333333333,654.4096666666667,497.943
4660.0,664.2602,470.574,654.42,496.49966666666666
4680.0,341.50036666666665,273.0333,652.0479333333333,495.9593333333334
4700.0,660.2644333333334,466.9816,653.9331666666667,497.70253333333335
4720.0,658.1979,462.301,652.9200666666667,497.2933
4740.0,341.62219999999996,275.01189999999997,652.5754333333333,496.38779999999997
4760.0,657.4110333333333,464.83736666666664,652.0242,497.0306666666667
4780.0,558.96395,463.607825,563.1134,472.72247500000003
4800.0,491.35782500000005,344.723025,487.797325,372.2673
4820.0,558.1489750000001,459.141575,559.66135,473.489725
4840.0,558.428,459.269,556.719825,473.706525
4860.0,564.086125,462.84435,559.23715,476.140125
4880.0,567.766625,472.10697500000003,559.967125,480.36827500000004
4900.0,566.4685,472.733875,561.270075,485.532625
4920.0,323.151275,342.467675,562.12185,512.8858
4940.0,571.4344,541.1162750000001,564.6374000000001,555.3124250000001
4960.0,503.641125,359.577075,490.486275,379.938375
4980.0,572.031375,543.6411250000001,566.486675,559.73015
5000.0,573.6662249999999,543.7762250000001,572.3082,561.9851249999999
5020.0,574.3023000000001,545.7586,573.889525,563.27945
5040.0,573.970925,544.122125,577.810925,564.925625
5060.0,503.16785,362.1787,500.6212,387.4844
5080.0,574.5487,543.3281999999999,580.104275,564.9728500000001
5100.0,577.3632,524.705375,583.575925,550.784525
5120.0,576.7424,522.83435,584.483575,549.33465
5140.0,578.48065,523.569475,585.49455,549.141
5160.0,578.90475,522.747175,587.862975,550.0878
5180.0,579.5297,523.19885,585.04465,548.562525
5200.0,331.55555000000004,366.967,583.795375,548.3629
5220.0,580.5670250000001,522.85125,588.4615249999999,549.797375
5240.0,332.4101,366.62852499999997,589.06165,549.271875
5260.0,332.814025,365.515,588.489825,548.6276250000001
5280.0,333.213075,364.82495,589.074175,548.18375
5300.0,333.70565,363.234175,587.9066,547.3561500000001
5320.0,582.3048,518.760225,589.717875,547.859725
5340.0,334.94697499999995,361.4981,589.725175,547.714125
5360.0,583.312175,514.897075,589.42725,546.185825
5380.0,335.42665,359.908225,587.604975,545.0087000000001
5400.0,335.198575,358.276475,588.691775,543.651975
5420.0,335.25862500000005,358.241675,583.99855,540.589525
5440.0,335.41295,357.42537500000003,589.013025,541.010325
5460.0,335.924175,356.9562,589.226975,540.2862
5480.0,584.479475,510.1174,589.55375,540.4716
5500.0,584.5762,508.262825,583.96245,538.651025
5520.0,584.082625,506.97285,592.031925,537.844
5540.0,651.081925,496.54505,619.641525,504.32685
5560.0,703.68445,462.396475,668.2722,472.78042500000004
5580.0,489.70085,280.86875,726.06665,457.49375
5600.0,747.7056,431.183925,738.109225,450.675475
5620.0,518.739275,308.433075,508.36602500000004,347.3811
5640.0,753.038125,424.324225,731.620225,444.840875
5660.0,751.569375,420.886325,731.71415,444.21067500000004
5680.0,661.3854,363.02326666666664,660.7611333333333,370.4898333333333
5700.0,663.0463,363.6131666666667,660.9762333333333,367.44550000000004
5720.0,664.7083666666666,363.0197,663.2244666666667,364.5845
5740.0,665.0052666666667,362.5251,664.4583333333334,362.9775333333334
5760.0,666.078075,375.56365,640.8174750000001,394.006425
5780.0,498.74415,270.472525,640.7870250000001,391.8362
5800.0,637.765175,372.85092499999996,640.200475,390.42055
5820.0,666.154775,374.89127499999995,639.83725,387.70027500000003
5840.0,497.522925,269.2735,638.845275,385.99850000000004
5860.0,639.289925,371.43747499999995,639.385325,384.4172
5880.0,639.823375,370.016125,639.092025,382.93775
5900.0,640.392525,369.30965000000003,638.662525,382.6979
5920.0,592.431875,368.01937499999997,568.24005,380.8742
5940.0,595.052825,368.50987499999997,571.8623,380.237125
5960.0,594.2935,367.16679999999997,569.034825,378.97125
5980.0,629.98265,308.63585,590.40485,343.5833
