<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,,,,
20.0,667.4511583333333,450.39099166666665,667.4511583333333,450.39099166666665
40.0,712.0464909090908,391.1668454545454,712.0464909090908,391.1668454545454
60.0,717.2946583333332,390.8211166666667,717.2946583333332,390.8211166666667
80.0,732.2824166666666,481.48145833333336,732.2824166666666,481.48145833333336
100.0,732.60605,462.60114999999996,732.60605,462.60114999999996
120.0,714.4384846153846,430.80434615384615,714.4384846153846,430.80434615384615
140.0,696.366,411.6361,696.366,411.6361
160.0,658.0239428571429,386.10207142857143,658.0239428571429,386.10207142857143
180.0,731.812053846154,415.2209923076923,731.812053846154,415.2209923076923
200.0,673.9569866666667,394.6123866666667,673.9569866666667,394.6123866666667
220.0,736.7400857142857,441.0871857142857,736.7400857142857,441.0871857142857
240.0,698.7344357142857,401.82987142857144,698.7344357142857,401.82987142857144
260.0,752.1550615384616,430.2215,752.1550615384616,430.2215
280.0,738.3464230769231,428.8514153846154,738.3464230769231,428.8514153846154
300.0,685.04155,398.8283714285714,685.04155,398.8283714285714
320.0,745.5539076923077,431.7955076923077,745.5539076923077,431.7955076923077
340.0,693.5226384615385,407.30463846153845,693.5226384615385,407.30463846153845
360.0,677.2239666666667,413.4589,677.2239666666667,413.4589
380.0,680.6106692307693,398.91150000000005,680.6106692307693,398.91150000000005
400.0,600.2813416666667,399.2309666666667,600.2813416666667,399.2309666666667
420.0,565.5080571428572,368.5868,565.5080571428572,368.5868
440.0,594.4910571428571,387.8778428571428,594.4910571428571,387.8778428571428
460.0,635.1377466666667,370.55387333333334,635.1377466666667,370.55387333333334
480.0,687.9390285714286,403.27509285714285,687.9390285714286,403.27509285714285
500.0,701.1818071428571,411.46385714285714,701.1818071428571,411.46385714285714
520.0,676.8055666666667,393.2914866666667,676.8055666666667,393.2914866666667
540.0,758.3721857142857,417.39457857142855,758.3721857142857,417.39457857142855
560.0,727.2235733333333,386.39499333333333,727.2235733333333,386.39499333333333
580.0,783.6363214285714,412.1537071428571,783.6363214285714,412.1537071428571
600.0,733.89904,388.33688666666666,733.89904,388.33688666666666
620.0,787.7968428571429,414.88273571428573,787.7968428571429,414.88273571428573
640.0,787.2017785714286,414.99204285714285,787.2017785714286,414.99204285714285
660.0,792.7607428571429,413.50582142857144,792.7607428571429,413.50582142857144
680.0,784.5428533333333,401.67767999999995,784.5428533333333,401.67767999999995
700.0,782.5408066666666,403.08925999999997,782.5408066666666,403.08925999999997
720.0,785.8587466666667,407.83164000000005,785.8587466666667,407.83164000000005
740.0,794.2159928571429,406.88190714285713,794.2159928571429,406.88190714285713
760.0,753.8294333333332,384.14731333333333,753.8294333333332,384.14731333333333
780.0,847.7085142857143,415.6207285714286,847.7085142857143,415.6207285714286
800.0,873.5913071428571,422.94397857142854,873.5913071428571,422.94397857142854
820.0,877.2310642857143,421.9708357142857,877.2310642857143,421.9708357142857
840.0,868.4628333333333,430.6906066666667,868.4628333333333,430.6906066666667
860.0,865.1734733333334,423.98556,865.1734733333334,423.98556
880.0,869.2475666666667,429.47582,869.2475666666667,429.47582
900.0,815.73833125,400.45149375,815.73833125,400.45149375
920.0,870.2700466666666,431.4301266666667,870.2700466666666,431.4301266666667
940.0,836.1883875,406.6644125,836.1883875,406.6644125
960.0,896.81564,435.51589333333334,896.81564,435.51589333333334
980.0,829.74766875,408.63300000000004,829.74766875,408.63300000000004
1000.0,875.8123333333333,435.8907066666667,875.8123333333333,435.8907066666667
1020.0,878.6828357142857,423.8432714285714,878.6828357142857,423.8432714285714
1040.0,836.0399066666666,404.3057866666667,836.0399066666666,404.3057866666667
1060.0,928.8218214285714,439.2076714285714,928.8218214285714,439.2076714285714
1080.0,882.2482,410.7775866666667,882.2482,410.7775866666667
1100.0,941.7221571428572,439.5827,941.7221571428572,439.5827
1120.0,884.41684,411.6795,884.41684,411.6795
1140.0,953.5005928571428,441.12494999999996,953.5005928571428,441.12494999999996
1160.0,899.0004866666667,420.29442,899.0004866666667,420.29442
1180.0,972.9687785714286,443.2882142857143,972.9687785714286,443.2882142857143
1200.0,907.17986,419.11284,907.17986,419.11284
1220.0,971.0018928571428,449.7837285714286,971.0018928571428,449.7837285714286
1240.0,962.0451,449.9894785714286,962.0451,449.9894785714286
1260.0,873.1590428571428,424.4856928571429,873.1590428571428,424.4856928571429
1280.0,927.613923076923,459.83745384615384,927.613923076923,459.83745384615384
1300.0,858.5118071428572,421.2179,858.5118071428572,421.2179
1320.0,896.5870692307692,453.5471692307692,896.5870692307692,453.5471692307692
1340.0,823.7374214285713,414.99017142857144,823.7374214285713,414.99017142857144
1360.0,874.6906666666667,450.65225833333335,874.6906666666667,450.65225833333335
1380.0,794.8776923076923,420.7321230769231,794.8776923076923,420.7321230769231
1400.0,854.1954583333332,450.79445000000004,854.1954583333332,450.79445000000004
1420.0,785.0177692307692,404.7957230769231,785.0177692307692,404.7957230769231
1440.0,842.2777833333333,448.0564583333333,842.2777833333333,448.0564583333333
1460.0,824.0340923076923,439.3349846153846,824.0340923076923,439.3349846153846
1480.0,725.2949214285715,394.4039142857143,725.2949214285715,394.4039142857143
1500.0,769.5196692307692,424.7065230769231,769.5196692307692,424.7065230769231
1520.0,695.1417642857142,394.9591,695.1417642857142,394.9591
1540.0,726.1161923076924,434.75088461538456,726.1161923076924,434.75088461538456
1560.0,691.9842785714285,403.9665214285714,691.9842785714285,403.9665214285714
1580.0,761.5363846153846,439.5050307692308,761.5363846153846,439.5050307692308
1600.0,702.9750714285714,407.0074071428571,702.9750714285714,407.0074071428571
1620.0,756.0650461538462,436.0923692307693,756.0650461538462,436.0923692307693
1640.0,703.0071071428572,405.04390714285717,703.0071071428572,405.04390714285717
1660.0,757.4484846153846,439.8518,757.4484846153846,439.8518
1680.0,794.3406153846154,435.00905384615385,794.3406153846154,435.00905384615385
1700.0,703.0582285714287,410.2586142857143,703.0582285714287,410.2586142857143
1720.0,770.7632615384615,444.10382307692305,770.7632615384615,444.10382307692305
1740.0,729.3573642857143,412.48725,729.3573642857143,412.48725
1760.0,793.687776923077,446.6121615384615,793.687776923077,446.6121615384615
1780.0,735.0835230769231,418.12683076923076,735.0835230769231,418.12683076923076
1800.0,769.0714833333333,449.9474583333333,769.0714833333333,449.9474583333333
1820.0,692.3462923076924,414.8033076923077,692.3462923076924,414.8033076923077
1840.0,750.1348250000001,448.37623333333335,750.1348250000001,448.37623333333335
1860.0,664.089023076923,417.06315384615385,664.089023076923,417.06315384615385
1880.0,712.1997166666666,459.71324166666665,712.1997166666666,459.71324166666665
1900.0,702.69455,478.63534166666665,702.69455,478.63534166666665
1920.0,654.7112461538461,432.9554076923077,654.7112461538461,432.9554076923077
1940.0,708.6797166666666,470.52718333333337,708.6797166666666,470.52718333333337
1960.0,656.1809285714286,423.82355,656.1809285714286,423.82355
1980.0,701.0304916666668,455.84133333333335,701.0304916666668,455.84133333333335
2000.0,691.9340307692308,425.4902846153846,691.9340307692308,425.4902846153846
2020.0,780.69425,441.0578666666667,780.69425,441.0578666666667
2040.0,729.4412692307692,388.8953,729.4412692307692,388.8953
2060.0,802.504,415.52524166666666,802.504,415.52524166666666
2080.0,750.2123076923077,377.3553846153846,750.2123076923077,377.3553846153846
2100.0,841.4424692307692,424.6070846153846,841.4424692307692,424.6070846153846
2120.0,825.7505384615384,422.1675307692307,825.7505384615384,422.1675307692307
2140.0,742.4512142857142,408.85730714285717,742.4512142857142,408.85730714285717
2160.0,803.0697076923077,445.30696923076925,803.0697076923077,445.30696923076925
2180.0,745.3053285714286,415.42555,745.3053285714286,415.42555
2200.0,798.9418,446.9661615384615,798.9418,446.9661615384615
2220.0,717.49105,411.2477285714286,717.49105,411.2477285714286
2240.0,746.4753692307693,440.53763846153845,746.4753692307693,440.53763846153845
2260.0,666.1389285714286,396.63205714285715,666.1389285714286,396.63205714285715
2280.0,705.37,410.35415,705.37,410.35415
2300.0,669.9654125,370.41880625,669.9654125,370.41880625
2320.0,713.7160866666667,384.82579999999996,713.7160866666667,384.82579999999996
2340.0,761.0022428571428,417.42377857142856,761.0022428571428,417.42377857142856
2360.0,712.86182,394.05098,712.86182,394.05098
2380.0,757.8696571428571,417.0685785714286,757.8696571428571,417.0685785714286
2400.0,699.87836,390.24755333333337,699.87836,390.24755333333337
2420.0,737.5850357142857,416.0366928571429,737.5850357142857,416.0366928571429
2440.0,692.8256866666667,387.0086933333333,692.8256866666667,387.0086933333333
2460.0,758.9667642857142,416.01527857142855,758.9667642857142,416.01527857142855
2480.0,637.98304,371.41271333333333,637.98304,371.41271333333333
2500.0,773.616523076923,422.6513076923077,773.616523076923,422.6513076923077
2520.0,717.8881428571428,386.3398,717.8881428571428,386.3398
2540.0,766.1525307692307,410.0608846153846,766.1525307692307,410.0608846153846
2560.0,739.9938333333333,429.2727,739.9938333333333,429.2727
2580.0,698.3326642857144,393.9291857142857,698.3326642857144,393.9291857142857
2600.0,769.7334923076924,439.75363076923077,769.7334923076924,439.75363076923077
2620.0,707.4185714285715,404.91925,707.4185714285715,404.91925
2640.0,747.6886153846153,437.979823076923,747.6886153846153,437.979823076923
2660.0,677.5154461538461,411.04400769230773,677.5154461538461,411.04400769230773
2680.0,733.7792,443.7759833333334,733.7792,443.7759833333334
2700.0,675.8382846153846,407.2901384615385,675.8382846153846,407.2901384615385
2720.0,770.1588307692308,429.01034615384617,770.1588307692308,429.01034615384617
2740.0,724.5404214285714,395.20887857142856,724.5404214285714,395.20887857142856
2760.0,801.1253307692308,424.227,801.1253307692308,424.227
2780.0,790.721575,427.6428416666667,790.721575,427.6428416666667
2800.0,738.3249076923076,388.7153692307692,738.3249076923076,388.7153692307692
2820.0,806.006209090909,416.00038181818184,806.006209090909,416.00038181818184
2840.0,738.6968,379.5879166666667,738.6968,379.5879166666667
2860.0,806.5391909090908,413.11292727272723,806.5391909090908,413.11292727272723
2880.0,740.1050833333334,382.3181333333334,740.1050833333334,382.3181333333334
2900.0,616.79665,348.8322,616.79665,348.8322
=======
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,697.3918714285713,423.8306642857143,697.3918714285713,423.8306642857143
20.0,711.0635,385.1855538461538,711.0635,385.1855538461538
40.0,712.7800846153847,385.2623692307692,712.7800846153847,385.2623692307692
60.0,727.5708230769231,470.9746230769231,727.5708230769231,470.9746230769231
80.0,727.2932076923078,451.69433076923076,727.2932076923078,451.69433076923076
100.0,730.711776923077,456.33372307692304,730.711776923077,456.33372307692304
120.0,728.09135,420.83189999999996,728.09135,420.83189999999996
140.0,690.6299153846153,383.49737692307696,690.6299153846153,383.49737692307696
160.0,738.0573916666667,421.36179999999996,738.0573916666667,421.36179999999996
180.0,679.9445714285714,396.57428571428574,679.9445714285714,396.57428571428574
200.0,726.7845692307692,426.61139230769226,726.7845692307692,426.61139230769226
220.0,689.8657785714286,400.84747857142855,689.8657785714286,400.84747857142855
240.0,752.3184076923076,429.25736923076926,752.3184076923076,429.25736923076926
260.0,749.8901076923078,428.5874538461539,749.8901076923078,428.5874538461539
280.0,686.4559142857142,398.19297857142857,686.4559142857142,398.19297857142857
300.0,731.3603615384616,429.43181538461533,731.3603615384616,429.43181538461533
320.0,623.2211923076923,384.80717692307695,623.2211923076923,384.80717692307695
340.0,735.0905750000001,436.47474166666666,735.0905750000001,436.47474166666666
360.0,680.0637230769231,403.27978461538464,680.0637230769231,403.27978461538464
380.0,713.697775,426.5787583333333,713.697775,426.5787583333333
400.0,564.1187785714286,367.53067142857145,564.1187785714286,367.53067142857145
420.0,613.97145,389.2745214285714,613.97145,389.2745214285714
440.0,594.7637000000001,388.18954285714284,594.7637000000001,388.18954285714284
460.0,645.7936333333333,372.58613333333335,645.7936333333333,372.58613333333335
480.0,701.3444142857143,401.8162357142857,701.3444142857143,401.8162357142857
500.0,659.3051733333334,385.8326466666667,659.3051733333334,385.8326466666667
520.0,727.5675285714286,420.54697857142855,727.5675285714286,420.54697857142855
540.0,705.26626,389.96627333333333,705.26626,389.96627333333333
560.0,772.9997666666666,404.43126666666666,772.9997666666666,404.43126666666666
580.0,731.99058125,382.15389375,731.99058125,382.15389375
600.0,783.9633466666667,407.39596,783.9633466666667,407.39596
620.0,782.7923533333334,409.7917933333334,782.7923533333334,409.7917933333334
640.0,781.39532,409.14076666666665,781.39532,409.14076666666665
660.0,799.3434133333334,406.37137333333334,799.3434133333334,406.37137333333334
680.0,805.9299266666666,408.9016266666667,805.9299266666666,408.9016266666667
700.0,811.4056533333334,415.8166466666667,811.4056533333334,415.8166466666667
720.0,833.7232928571428,416.5252,833.7232928571428,416.5252
740.0,794.6434133333333,390.08752666666663,794.6434133333333,390.08752666666663
760.0,862.5270928571429,424.8841642857143,862.5270928571429,424.8841642857143
780.0,877.2943285714285,426.5501428571429,877.2943285714285,426.5501428571429
800.0,877.42075,422.4966857142857,877.42075,422.4966857142857
820.0,866.8633533333334,430.2599333333334,866.8633533333334,430.2599333333334
840.0,866.6518866666667,426.6241733333334,866.6518866666667,426.6241733333334
860.0,870.4735066666667,424.85654,870.4735066666667,424.85654
880.0,814.770975,401.7413625,814.770975,401.7413625
900.0,867.9080666666666,421.77040666666664,867.9080666666666,421.77040666666664
