<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
840.0,891.69175,356.2095,891.69175,356.2095
860.0,848.8938,365.39338000000004,848.8938,365.39338000000004
880.0,797.8323999999999,361.7769666666666,797.8323999999999,361.7769666666666
900.0,745.92212,362.2776,745.92212,362.2776
920.0,738.6892399999999,371.11350000000004,738.6892399999999,371.11350000000004
940.0,716.5894000000001,274.66186,716.5894000000001,274.66186
960.0,607.68268,287.57975999999996,607.68268,287.57975999999996
980.0,668.5804833333333,298.1239166666667,668.5804833333333,298.1239166666667
1000.0,800.4184,381.1901833333333,800.4184,381.1901833333333
1020.0,712.6041,359.04844,712.6041,359.04844
1040.0,761.4386666666666,358.3374833333333,761.4386666666666,358.3374833333333
1060.0,735.107925,348.748225,735.107925,348.748225
1080.0,706.5772166666666,338.10505,706.5772166666666,338.10505
1100.0,745.8346750000001,356.06285,745.8346750000001,356.06285
1120.0,705.5313833333333,342.39965,705.5313833333333,342.39965
1140.0,707.6077833333333,348.50589999999994,707.6077833333333,348.50589999999994
1160.0,706.1664166666666,342.75759999999997,706.1664166666666,342.75759999999997
1180.0,706.8497166666666,344.7398666666667,706.8497166666666,344.7398666666667
1200.0,697.2244333333333,354.64799999999997,697.2244333333333,354.64799999999997
1220.0,692.3367499999999,354.2164333333333,692.3367499999999,354.2164333333333
1240.0,657.69445,349.42141666666663,657.69445,349.42141666666663
1260.0,545.5408,431.75558333333333,545.5408,431.75558333333333
1280.0,659.07015,330.34318333333334,659.07015,330.34318333333334
1300.0,638.1622166666667,351.5272166666667,638.1622166666667,351.5272166666667
1320.0,634.5481,353.6188833333333,634.5481,353.6188833333333
1340.0,561.6151833333333,429.4000166666667,561.6151833333333,429.4000166666667
1360.0,657.13485,348.5393,657.13485,348.5393
1380.0,650.22986,349.37432,650.22986,349.37432
1400.0,637.4591333333333,374.9076,637.4591333333333,374.9076
1420.0,652.976825,349.5649,652.976825,349.5649
1440.0,647.3487200000001,348.72808,647.3487200000001,348.72808
1460.0,670.8795333333334,310.37358333333333,670.8795333333334,310.37358333333333
1480.0,632.2199333333333,336.8133,632.2199333333333,336.8133
1500.0,648.52214,345.13638000000003,648.52214,345.13638000000003
1520.0,629.2916333333334,362.2378166666667,629.2916333333334,362.2378166666667
1540.0,637.6715142857144,351.5165142857143,637.6715142857144,351.5165142857143
1560.0,635.3147285714285,351.2820142857143,635.3147285714285,351.2820142857143
1580.0,634.78815,329.9185,634.78815,329.9185
1600.0,629.27856,361.27006,629.27856,361.27006
1620.0,634.9306166666667,333.84155,634.9306166666667,333.84155
1640.0,626.6121333333334,366.42263333333335,626.6121333333334,366.42263333333335
1660.0,621.6019428571428,352.62472857142853,621.6019428571428,352.62472857142853
1680.0,640.4329,355.99705,640.4329,355.99705
1700.0,655.2426833333333,366.6989833333334,655.2426833333333,366.6989833333334
1720.0,675.3931,360.1328142857143,675.3931,360.1328142857143
1740.0,698.0373142857143,372.9610571428571,698.0373142857143,372.9610571428571
1760.0,750.1548499999999,372.76366666666667,750.1548499999999,372.76366666666667
1780.0,792.7456400000001,382.27298,792.7456400000001,382.27298
1800.0,741.2505428571429,380.8331857142857,741.2505428571429,380.8331857142857
1820.0,743.3685428571429,376.0610857142857,743.3685428571429,376.0610857142857
1840.0,758.4971,368.32036666666664,758.4971,368.32036666666664
1860.0,765.95244,379.76954,765.95244,379.76954
1880.0,711.0508571428571,442.1331142857143,711.0508571428571,442.1331142857143
1900.0,676.6054333333333,370.2709333333334,676.6054333333333,370.2709333333334
1920.0,730.66368,399.70956,730.66368,399.70956
1940.0,602.4210857142856,322.46278571428576,602.4210857142856,322.46278571428576
1960.0,682.0745333333333,372.0137833333333,682.0745333333333,372.0137833333333
1980.0,660.3788857142857,384.3534142857143,660.3788857142857,384.3534142857143
2000.0,628.53546,358.03372,628.53546,358.03372
2020.0,595.0567199999999,362.58396000000005,595.0567199999999,362.58396000000005
2040.0,500.87694,293.3531,500.87694,293.3531
2060.0,592.38195,358.1384,592.38195,358.1384
2080.0,584.03984,367.03778,584.03984,367.03778
2100.0,602.401757142857,354.0185,602.401757142857,354.0185
2120.0,635.5934142857143,355.5673428571428,635.5934142857143,355.5673428571428
2140.0,660.1442,361.40299999999996,660.1442,361.40299999999996
2160.0,645.0727857142857,351.68681428571426,645.0727857142857,351.68681428571426
2180.0,632.30265,357.40346666666665,632.30265,357.40346666666665
2200.0,612.6618857142857,406.78878571428567,612.6618857142857,406.78878571428567
2220.0,641.8059999999999,344.98248,641.8059999999999,344.98248
2240.0,623.779,362.82561999999996,623.779,362.82561999999996
2260.0,655.2280333333333,352.3589,655.2280333333333,352.3589
2280.0,623.1018,346.61352857142856,623.1018,346.61352857142856
2300.0,627.9745666666666,367.8471833333333,627.9745666666666,367.8471833333333
2320.0,607.45208,345.55796,607.45208,345.55796
2340.0,625.5462,344.84486000000004,625.5462,344.84486000000004
2360.0,601.6189999999999,352.9329,601.6189999999999,352.9329
2380.0,612.909225,328.8643,612.909225,328.8643
2400.0,612.2043428571429,367.8455142857143,612.2043428571429,367.8455142857143
2420.0,613.4457,366.65906666666666,613.4457,366.65906666666666
2440.0,608.7721833333334,348.20335,608.7721833333334,348.20335
2460.0,609.8209142857143,352.8453857142857,609.8209142857143,352.8453857142857
