SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1820.0,253.97475,516.06555,237.9099,642.2949
1840.0,251.38830000000002,526.30555,230.9084,653.5186
1860.0,280.9825,532.3744,286.0783,659.5788
1880.0,278.40364999999997,524.5527500000001,283.3962,651.0886
1900.0,272.1401,520.86745,277.2008,648.9015
1920.0,268.35995,518.3381,267.9838,641.4591
1940.0,269.92010000000005,520.5726,271.6145,643.612
1960.0,351.42004999999995,516.79735,272.2809,648.5149
1980.0,482.0207,511.43755,204.0797,641.7502
2000.0,611.7419,508.99355,269.4804,646.5646
2020.0,613.04115,508.04495,277.8499,639.776
2040.0,616.47525,511.97915,281.4614,641.6642
2060.0,616.40795,413.2952,278.7966,450.0218
2080.0,615.3968,370.11695,272.8271,361.4214
2100.0,614.2377,371.45335,270.9269,370.7677
2120.0,613.50825,362.9838,271.167,365.5436
2140.0,612.81925,368.04885,269.477,381.9437
2160.0,588.57645,370.15585,219.9858,370.9017
2180.0,611.1021499999999,374.471,262.2114,375.7085
2200.0,613.6492000000001,368.71235,265.866,373.0252
2220.0,622.4326000000001,374.12585,283.2463,388.7141
2240.0,625.69915,393.92795,291.3478,417.877
2260.0,597.33615,363.3206,232.8125,371.7053
2280.0,591.83475,366.06195,222.4626,364.4262
2300.0,589.79155,352.87260000000003,222.3622,358.16
2320.0,595.46375,364.81865,230.1258,353.5438
2340.0,586.794,365.45365000000004,211.6845,351.92
2360.0,604.711,364.555,212.1459,357.1637
2380.0,637.40405,355.6417,211.4391,350.7147
2400.0,631.1079000000001,354.84810000000004,206.2787,345.8598
2420.0,630.4692,357.6802,202.2487,345.9493
2440.0,633.6051,360.4447,203.0994,347.2593
2460.0,627.3222499999999,369.05364999999995,199.1586,352.1869
2480.0,632.66535,359.57145,198.9419,346.7847
2500.0,635.78105,363.9222,200.189,351.0317
2520.0,636.09365,362.00104999999996,202.0274,350.1934
2540.0,633.1571,365.25325,195.913,356.5619
2560.0,632.38735,364.60805,196.1008,358.9599
2580.0,632.2491,368.37559999999996,196.0154,361.5926
2600.0,474.40025,358.45565,194.7366,359.9377
2620.0,315.95815,374.68600000000004,198.4181,363.8474
2640.0,249.1474,382.6009,201.2204,363.5173
2660.0,252.61714999999998,385.77905,201.1715,370.6612
2680.0,255.40564999999998,391.24155,204.0658,367.2298
2700.0,253.03584999999998,392.0571,202.8246,369.2125
2720.0,253.04654999999997,390.8618,202.105,368.0015
2740.0,251.93525,392.9605,197.1931,367.3444
2760.0,249.7555,395.871,196.7237,371.3066
2780.0,253.47044999999997,395.65585,199.2755,364.701
2800.0,281.7029,396.2885,259.9882,363.4902
2820.0,429.96939999999995,400.23199999999997,556.9839,367.9442
2840.0,512.99155,410.6915,766.6658,400.6938
2860.0,193.4274,392.1379,,
2880.0,200.8796,404.0951,,
2900.0,198.288,403.3623,,
2920.0,206.5223,391.6224,,
2940.0,194.7003,380.6482,,
2960.0,573.9395499999999,457.09999999999997,950.2561,530.5405
2980.0,585.22765,465.2034,966.6178,556.7413
3000.0,582.4412,471.74490000000003,962.8878,569.5946
3020.0,582.0996,467.24455,959.9183,561.2451
3040.0,582.57435,470.10704999999996,957.0243,569.3859
3060.0,574.71795,471.16705,953.4349,570.919
3080.0,573.84105,472.8125,950.7856,571.7579
3100.0,573.76215,474.01485,950.7131,571.2464
3120.0,575.9879,474.30735000000004,953.9001,571.3554
3140.0,592.2008,474.6657,990.2252,574.0156
3160.0,576.9986,475.84695,960.5414,569.537
3180.0,574.2884,474.01905,958.3158,569.5162
3200.0,576.38345,474.19425,962.5051,560.8004
3220.0,575.9748500000001,525.008,959.9406,659.3314
3240.0,571.57525,530.6529,955.3524,675.1426
3260.0,569.0831000000001,527.6036,951.1598,672.4819
3280.0,570.63235,523.02175,947.4856,671.2439
3300.0,568.92765,522.8339,944.7561,674.4981
3320.0,565.692,514.4245000000001,940.3356,657.5777
3340.0,569.32845,527.88335,945.3048,670.6578
3360.0,565.1032,531.136,935.3494,675.0725
3380.0,637.3313499999999,527.5918,938.5246,677.1983
3400.0,799.4687,523.1368,938.1479,677.2101
3420.0,933.6537,532.62905,934.9807,679.2202
3440.0,989.64165,560.45,934.3122,679.354
3460.0,995.2073,554.5928,935.3782,681.2033
3480.0,990.2389000000001,535.63865,932.5767,678.0826
3500.0,990.1790000000001,488.68615,930.7785,534.6188
3520.0,989.94695,392.55105000000003,923.9043,392.7453
3540.0,974.86435,396.5913,891.0716,358.1175
3560.0,950.14895,386.23245,850.1316,348.4353
3580.0,952.2967000000001,379.68685,848.0827,342.933
3600.0,953.22155,382.2837,853.4411,343.7556
3620.0,952.25665,381.31539999999995,849.0293,336.5071
3640.0,950.53255,374.03824999999995,845.5645,332.1081
3660.0,950.8346,379.89255,847.5297,329.9069
3680.0,947.57675,373.91830000000004,843.4538,323.9001
3700.0,946.8478,375.07965,841.271,325.4248
3720.0,946.4121,374.18395,839.7015,331.8854
3740.0,923.0441000000001,378.13805,793.1317,332.0507
3760.0,943.0903000000001,378.13955,833.32,332.3472
3780.0,942.5700499999999,375.43420000000003,832.0138,335.0655
3800.0,942.5334,378.62059999999997,831.5017,339.4635
3820.0,941.99115,381.66785,829.0979,339.875
3840.0,941.6825,385.6324,832.3141,347.3826
3860.0,940.4177,390.2946,833.8239,355.9351
3880.0,932.1055,390.37379999999996,811.8214,355.179
3900.0,951.8894,390.50305000000003,853.5763,353.3521
3920.0,937.1342500000001,384.45320000000004,820.4064,353.3935
3940.0,934.5508500000001,387.42705,819.0441,357.3558
3960.0,932.75595,388.7715,814.7296,352.5306
3980.0,931.3634500000001,403.49580000000003,824.3383,357.1394
4000.0,936.37415,391.5252,832.5188,352.9235
4020.0,934.3788999999999,402.00464999999997,827.4014,362.1982
4040.0,925.8748499999999,402.2875,813.3003,362.3367
4060.0,938.87635,404.7101,836.7329,366.0957
4080.0,834.4418499999999,408.22285,831.6842,365.1173
4100.0,694.67075,440.02335,841.0526,365.5182
4120.0,576.1892,453.73655,839.1758,367.0946
4140.0,572.4605,459.61564999999996,839.9015,370.0776
4160.0,571.96795,464.00985000000003,844.926,372.9947
4180.0,569.45825,464.2596,846.6018,376.4674
4200.0,567.7162,466.88469999999995,844.8896,378.2334
4220.0,565.3395,464.00239999999997,841.6634,382.395
4240.0,457.0475,471.13985,629.6562,381.3834
4260.0,342.73260000000005,475.19169999999997,401.9859,391.5673
4280.0,304.92875000000004,472.8266,327.0815,401.4492
4300.0,305.23254999999995,479.75785,320.9007,411.9837
4320.0,300.8728,488.18555000000003,317.2603,421.581
4340.0,301.0625,491.12330000000003,317.817,424.9972
4360.0,299.66665,506.64739999999995,314.4043,437.9377
4380.0,300.0256,514.221,312.4216,443.4238
4400.0,311.3441,449.0447,311.3441,449.0447
4420.0,309.2758,445.1297,309.2758,445.1297
4440.0,309.9326,450.036,309.9326,450.036
4460.0,306.5968,463.8118,306.5968,463.8118
4480.0,288.87815,597.364,300.2561,647.4577
4500.0,290.78679999999997,558.22825,296.007,649.2895
4520.0,296.2389,561.3764,304.978,649.784
4540.0,294.48440000000005,570.4994,293.0717,662.9799
4560.0,295.9262,567.828,293.62,654.298
4580.0,296.40959999999995,568.5425,288.4432,655.2963
4600.0,300.0786,568.6204,294.2605,651.7712
4620.0,293.3821,672.5833,293.3821,672.5833
4640.0,293.044,679.175,293.044,679.175
4660.0,289.2145,674.2069,289.2145,674.2069
4680.0,289.3331,686.5777,289.3331,686.5777
4700.0,285.34400000000005,506.48215000000005,284.9118,677.5279
4720.0,300.89639999999997,569.19675,286.368,680.6587
4740.0,303.67805,565.73105,287.0056,692.3219
4760.0,300.2342,557.0498,282.0085,682.8903
4780.0,300.79065,557.76,281.1733,680.8243
4800.0,382.0148,541.8254499999999,441.763,661.4993
4820.0,510.47259999999994,537.2905499999999,694.2796,647.163
4840.0,632.7417,549.8431499999999,936.9274,673.4435
4860.0,641.7841,552.2169,956.8465,678.9045
4880.0,641.96425,557.0653,953.3443,686.6916
4900.0,640.8827,555.04735,951.5189,682.6277
4920.0,641.0905,553.9806,952.1433,679.5037
4940.0,759.64505,552.416,946.5523,671.9908
4960.0,901.7153,559.9123999999999,944.7008,667.1808
4980.0,955.1128,561.8188,942.1145,672.3151
5000.0,959.9431,555.39515,942.5128,673.9431
5020.0,965.3639499999999,557.6234999999999,940.9833,675.3416
5040.0,959.91935,566.9367,938.495,677.3418
5060.0,965.8284,559.31145,938.4286,678.1938
5080.0,1025.9541,558.1393,1060.0139,671.5028
5100.0,966.29935,561.95705,939.0757,678.2504
5120.0,1023.8901000000001,561.5874,1057.0766,672.8591
5140.0,955.1172,472.95709999999997,919.3214,493.4985
5160.0,952.4920999999999,419.8967,908.7976,393.6777
5180.0,949.55295,419.35855000000004,905.1134,388.5407
5200.0,949.3050499999999,418.8795,903.0118,393.2265
5220.0,948.3266,515.7781,904.332,388.4442
5240.0,884.49655,658.4286,900.4372,389.4797
5260.0,837.12275,685.4424,812.8298,388.9022
5280.0,856.5571,688.7752499999999,860.3566,387.404
5300.0,857.3087,691.40095,862.4079,392.1087
5320.0,871.3682,687.33815,888.6802,390.5651
5340.0,869.2263,676.2836500000001,881.2595,391.8247
5360.0,845.0987,683.0107,831.5253,391.1278
5380.0,846.3471999999999,683.194,833.3835,389.5434
5400.0,839.44665,682.61845,820.3216,389.7764
5420.0,838.0603,680.73515,818.3018,389.3478
5440.0,837.0599500000001,686.3684499999999,817.8921,393.0431
5460.0,835.2453,684.76455,814.0092,390.8396
5480.0,835.53335,688.21855,812.863,401.3075
5500.0,768.843,681.20055,677.9,388.3308
5520.0,656.0639,677.25265,449.5859,381.6916
5540.0,587.47085,546.8158000000001,317.8104,369.8519
5560.0,588.6231,419.08180000000004,322.2338,376.9897
5580.0,584.13175,365.1391,313.9412,398.5559
5600.0,579.11595,364.76075,306.3046,395.4521
5620.0,584.98005,353.31395,316.5132,371.6203
5640.0,585.2048500000001,351.02815,316.2549,366.2535
5660.0,585.29455,352.96619999999996,315.0224,369.4708
5680.0,584.7230500000001,347.09180000000003,314.0212,356.9615
5700.0,559.02585,351.5119,265.9976,363.6668
5720.0,538.5019,353.70835,225.7352,364.5271
5740.0,535.46595,348.10955,217.908,356.2623
5760.0,535.61205,345.12445,215.9851,349.7232
5780.0,536.2687,343.96515,214.7377,347.4619
5800.0,534.6238999999999,343.87645,212.6181,348.1073
5820.0,536.1281,349.84625,216.3084,356.548
5840.0,536.4554,348.925,217.5525,355.9033
5860.0,536.55845,349.32955000000004,219.2002,357.5427
5880.0,596.59775,354.43489999999997,218.4838,360.6292
5900.0,600.96905,357.30525,218.5689,362.3414
5920.0,597.8593,368.21265000000005,215.3203,363.7465
5940.0,598.08305,372.91470000000004,215.1197,372.7418
5960.0,628.7833499999999,427.22810000000004,261.61,479.0627
5980.0,638.3806,458.7885,287.9167,539.7197
