SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1620.0,458.0099666666667,341.94666666666666,458.0099666666667,341.94666666666666
1640.0,416.4157,342.045425,416.4157,342.045425
1660.0,445.43466875,321.1921625,445.43466875,321.1921625
1680.0,411.5716875,295.61706250000003,411.5716875,295.61706250000003
1700.0,417.77885625,298.4208875,417.77885625,298.4208875
1720.0,404.5218733333333,286.55138,404.5218733333333,286.55138
1740.0,381.9897941176471,274.3766647058824,381.9897941176471,274.3766647058824
1760.0,434.90058000000005,307.84470666666664,434.90058000000005,307.84470666666664
1780.0,409.3458866666667,323.7866333333333,409.3458866666667,323.7866333333333
1800.0,439.46604285714284,315.0473714285714,439.46604285714284,315.0473714285714
1820.0,443.6289642857143,316.6138642857143,443.6289642857143,316.6138642857143
1840.0,469.7157,340.63293076923077,469.7157,340.63293076923077
1860.0,419.17580625,309.76396875,419.17580625,309.76396875
1880.0,445.13470666666666,334.24038,445.13470666666666,334.24038
1900.0,432.7174857142857,322.3714214285714,432.7174857142857,322.3714214285714
1920.0,446.9563846153846,325.8426923076923,446.9563846153846,325.8426923076923
1940.0,464.54965833333335,350.0740916666667,464.54965833333335,350.0740916666667
1960.0,390.51554285714286,309.20105,390.51554285714286,309.20105
1980.0,518.7697230769231,371.64385384615383,518.7697230769231,371.64385384615383
2000.0,484.3756642857143,343.8801357142857,484.3756642857143,343.8801357142857
2020.0,486.1995866666667,336.10451333333333,486.1995866666667,336.10451333333333
2040.0,474.88127333333335,319.39125333333334,474.88127333333335,319.39125333333334
2060.0,486.3133076923077,338.2723692307692,486.3133076923077,338.2723692307692
2080.0,430.5047785714286,320.2808142857143,430.5047785714286,320.2808142857143
2100.0,428.2021642857143,318.65199285714283,428.2021642857143,318.65199285714283
2120.0,418.5861142857143,326.6731285714286,418.5861142857143,326.6731285714286
2140.0,411.6650928571429,336.21154285714283,411.6650928571429,336.21154285714283
2160.0,426.8824076923077,362.4480923076923,426.8824076923077,362.4480923076923
2180.0,341.34086874999997,324.53088125,341.34086874999997,324.53088125
2200.0,389.8904857142857,368.16024999999996,389.8904857142857,368.16024999999996
2220.0,356.86530000000005,333.43951333333337,356.86530000000005,333.43951333333337
2240.0,353.05322666666666,322.24449999999996,353.05322666666666,322.24449999999996
2260.0,360.42367333333334,329.57866,360.42367333333334,329.57866
2280.0,404.30628571428576,342.88310714285717,404.30628571428576,342.88310714285717
2300.0,397.3093733333333,324.55242,397.3093733333333,324.55242
2320.0,420.49935999999997,321.88822,420.49935999999997,321.88822
2340.0,439.54782666666665,309.81408666666664,439.54782666666665,309.81408666666664
2360.0,432.71132666666665,317.61332000000004,432.71132666666665,317.61332000000004
2380.0,471.8124071428571,341.9404071428571,471.8124071428571,341.9404071428571
2400.0,408.5773875,292.6408,408.5773875,292.6408
2420.0,469.7653142857143,335.7259142857143,469.7653142857143,335.7259142857143
2440.0,433.38858,306.52696000000003,433.38858,306.52696000000003
2460.0,446.2268133333334,295.39971333333335,446.2268133333334,295.39971333333335
2480.0,444.42466666666667,296.31614,444.42466666666667,296.31614
2500.0,484.17722307692304,316.03904615384613,484.17722307692304,316.03904615384613
2520.0,463.32710714285713,280.0547357142857,463.32710714285713,280.0547357142857
2540.0,464.4482071428571,283.29362857142854,464.4482071428571,283.29362857142854
2560.0,521.8319461538462,328.30905384615386,521.8319461538462,328.30905384615386
2580.0,495.8105928571429,313.7092714285714,495.8105928571429,313.7092714285714
2600.0,581.6727,375.7538307692308,581.6727,375.7538307692308
2620.0,472.13748125,299.30646875,472.13748125,299.30646875
2640.0,574.2159769230769,371.16067692307695,574.2159769230769,371.16067692307695
2660.0,479.33113125,301.09790625,479.33113125,301.09790625
2680.0,563.0010714285714,336.7716785714286,563.0010714285714,336.7716785714286
2700.0,524.3828133333333,315.2932866666667,524.3828133333333,315.2932866666667
2720.0,554.6407142857144,339.4333857142857,554.6407142857144,339.4333857142857
2740.0,546.0092285714286,354.5385928571428,546.0092285714286,354.5385928571428
2760.0,490.14218571428574,340.04188571428574,490.14218571428574,340.04188571428574
