SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
17920.0,545.6408,353.48834999999997,537.0629,354.544625
17940.0,545.8355125,354.7304,536.1409625,355.1144125
17960.0,547.7381625,355.2340375,539.3582875,354.809425
17980.0,549.36535,355.627,540.4771125,354.42965
18000.0,547.070625,355.686325,540.050775,354.5508875
18020.0,500.87330000000003,384.3329625,494.4267875,383.4783375
18040.0,508.9546888888889,381.56142222222223,503.6338,381.7308444444445
18060.0,505.3625888888889,382.5689111111111,501.0373444444444,382.55997777777776
18080.0,513.27806,380.76338999999996,509.58576999999997,380.31269000000003
18100.0,523.48393,371.97392,520.30903,371.47296
18120.0,489.62469999999996,395.4368818181818,486.7864727272727,395.0617545454545
18140.0,490.80148181818186,391.2867090909091,487.49949999999995,390.4756636363636
18160.0,489.3923363636364,394.54036363636357,485.9427181818182,394.86027272727273
18180.0,470.76300000000003,407.62385555555556,465.02147777777776,408.0463
18200.0,514.5580222222221,387.0480333333333,508.13316666666674,387.4022888888889
18220.0,473.7914909090909,381.60346363636364,467.2333090909091,382.36238181818186
18240.0,499.71592,375.45457,496.42402999999996,376.95777
18260.0,440.63699999999994,400.8622909090909,444.24200909090905,396.4533727272728
18280.0,452.2019363636364,400.2226090909091,455.7574090909091,395.7027181818182
18300.0,402.4953,347.27085,403.38951,342.29021
18320.0,421.89654,390.98654999999997,423.82219000000003,388.6309
18340.0,422.40807000000007,397.87962,425.08988,394.18847999999997
18360.0,356.43131,416.23747000000003,361.65765999999996,417.9326
18380.0,356.08785,414.50219,361.15070000000003,415.08167000000003
18400.0,356.99413,417.70259,364.07713,418.51716999999996
18420.0,375.94625454545456,411.2115181818181,382.29276363636365,413.1385818181818
18440.0,374.7416454545455,410.8038090909091,379.8214818181818,411.37309090909093
18460.0,335.90277777777777,427.30457777777775,345.6197222222222,422.2684888888889
18480.0,368.63210909090907,419.05369090909096,374.5302454545454,414.1797818181818
18500.0,357.3408090909091,418.7905,361.48074545454546,417.0505181818182
18520.0,377.06298000000004,418.62277000000006,382.26743999999997,414.14216999999996
18540.0,360.07622000000003,435.15478,365.22973,431.58090000000004
18560.0,378.60406,416.24701999999996,384.54279,410.91196
18580.0,397.1642888888889,442.9251111111111,391.0761888888889,438.61434444444444
18600.0,457.8100818181818,402.8879636363636,452.9200181818182,400.7219636363636
18620.0,449.73413,403.20768000000004,443.8176,401.68571000000003
18640.0,475.86245454545457,397.35176363636367,471.35469090909095,395.7755181818182
18660.0,510.0423090909091,396.7777272727273,505.21193636363637,395.61320909090904
18680.0,482.88030909090907,397.4711090909091,477.99822727272726,396.36367272727273
18700.0,519.1845727272728,394.9991818181818,512.7532090909091,396.01496363636363
