SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2100.0,618.8173785714287,352.8069357142857,618.8173785714287,352.8069357142857
2120.0,619.8577714285714,356.99616428571426,619.8577714285714,356.99616428571426
2140.0,663.590323076923,382.15347692307694,663.590323076923,382.15347692307694
2160.0,582.4491933333334,333.44898666666666,582.4491933333334,333.44898666666666
2180.0,671.5054230769231,385.7087384615385,671.5054230769231,385.7087384615385
2200.0,545.8848533333334,328.82269333333335,545.8848533333334,328.82269333333335
2220.0,618.0842846153846,372.7645615384615,618.0842846153846,372.7645615384615
2240.0,526.99758,330.1726933333333,526.99758,330.1726933333333
2260.0,597.9786642857143,374.25969285714285,597.9786642857143,374.25969285714285
2280.0,578.3119624999999,358.124975,578.3119624999999,358.124975
2300.0,570.4591875,352.64633125,570.4591875,352.64633125
2320.0,572.466675,351.22741875,572.466675,351.22741875
2340.0,589.484475,363.23290625,589.484475,363.23290625
2360.0,655.34090625,358.672725,655.34090625,358.672725
2380.0,620.2878722222223,314.45672222222225,620.2878722222223,314.45672222222225
2400.0,707.2618933333334,358.21554000000003,707.2618933333334,358.21554000000003
2420.0,672.2179117647058,362.8567294117647,672.2179117647058,362.8567294117647
2440.0,761.3415733333333,393.3299666666666,761.3415733333333,393.3299666666666
2460.0,677.5375470588235,341.3212294117647,677.5375470588235,341.3212294117647
2480.0,767.0367733333334,389.8796266666667,767.0367733333334,389.8796266666667
2500.0,746.4181625,373.08096875,746.4181625,373.08096875
2520.0,752.28971875,388.75634375,752.28971875,388.75634375
2540.0,752.7071875,402.06423125,752.7071875,402.06423125
2560.0,751.41035625,407.80909375,751.41035625,407.80909375
2580.0,796.6519266666667,440.9281266666667,796.6519266666667,440.9281266666667
2600.0,695.0609529411765,396.32453529411765,695.0609529411765,396.32453529411765
2620.0,807.3016533333334,453.58222666666666,807.3016533333334,453.58222666666666
2640.0,788.49556,432.6703733333333,788.49556,432.6703733333333
2660.0,834.7911785714285,465.51095714285714,834.7911785714285,465.51095714285714
2680.0,776.9836933333333,430.92262666666664,776.9836933333333,430.92262666666664
2700.0,855.7755142857143,468.92710714285715,855.7755142857143,468.92710714285715
2720.0,839.5873866666666,464.2804,839.5873866666666,464.2804
2740.0,720.5579470588235,339.16634705882353,720.5579470588235,339.16634705882353
2760.0,830.0806333333334,460.52248,830.0806333333334,460.52248
2780.0,773.7968,427.55139375,773.7968,427.55139375
2800.0,772.9544857142856,378.3759285714286,772.9544857142856,378.3759285714286
2820.0,678.70676875,349.02805,678.70676875,349.02805
2840.0,715.6887599999999,372.04572666666667,715.6887599999999,372.04572666666667
2860.0,657.41598125,342.3584,657.41598125,342.3584
2880.0,661.57814375,416.55965,661.57814375,416.55965
2900.0,449.16363333333334,315.84855,449.16363333333334,315.84855
