<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2380.0,642.2618,540.9372,642.2618,540.9372
2400.0,321.92505,268.0281,321.92505,268.0281
2420.0,644.2256,530.5813,644.2256,530.5813
2440.0,321.12825,272.72915,321.12825,272.72915
2460.0,529.72785,377.23294999999996,529.72785,377.23294999999996
2480.0,343.3754666666667,257.61736666666667,343.3754666666667,257.61736666666667
2500.0,553.3569,376.65999999999997,553.3569,376.65999999999997
2520.0,455.1727,261.30133333333333,455.1727,261.30133333333333
2540.0,536.9886,406.88919999999996,536.9886,406.88919999999996
2560.0,551.9254,319.36825,551.9254,319.36825
2580.0,213.18526666666665,187.0583333333333,213.18526666666665,187.0583333333333
2600.0,554.7203,383.42269999999996,554.7203,383.42269999999996
2620.0,347.0343666666667,269.6709333333333,347.0343666666667,269.6709333333333
2640.0,604.9537499999999,376.44860000000006,604.9537499999999,376.44860000000006
2660.0,373.78220000000005,260.97456666666665,373.78220000000005,260.97456666666665
2680.0,517.395,451.57335,517.395,451.57335
2700.0,212.49486666666667,187.8477333333333,212.49486666666667,187.8477333333333
2720.0,556.59305,416.43375000000003,556.59305,416.43375000000003
2740.0,414.6194,279.634,414.6194,279.634
2760.0,547.0995,365.09605,547.0995,365.09605
2780.0,558.06495,425.6509,558.06495,425.6509
2800.0,490.36850000000004,188.46273333333332,490.36850000000004,188.46273333333332
2820.0,546.7299,371.15909999999997,546.7299,371.15909999999997
2840.0,364.37376666666665,246.5897,364.37376666666665,246.5897
2860.0,545.11335,431.60075,545.11335,431.60075
2880.0,359.288,282.6372,359.288,282.6372
2900.0,695.97105,438.1294,695.97105,438.1294
2920.0,356.4363,287.68353333333334,356.4363,287.68353333333334
2940.0,541.98405,461.40945,541.98405,461.40945
2960.0,360.2955,271.52979999999997,360.2955,271.52979999999997
2980.0,533.594,425.158,533.594,425.158
3000.0,547.7121500000001,432.78610000000003,547.7121500000001,432.78610000000003
3020.0,356.78503333333333,287.2709,356.78503333333333,287.2709
3040.0,546.6482,429.15445,546.6482,429.15445
3060.0,355.6884,273.9195333333333,355.6884,273.9195333333333
3080.0,531.9527,411.45169999999996,531.9527,411.45169999999996
3100.0,356.5017,295.3884,356.5017,295.3884
3120.0,508.34704999999997,445.70029999999997,508.34704999999997,445.70029999999997
3140.0,356.25946666666664,295.98793333333333,356.25946666666664,295.98793333333333
3160.0,542.6203,466.51644999999996,542.6203,466.51644999999996
3180.0,438.56839999999994,438.88089999999994,438.56839999999994,438.88089999999994
3200.0,541.62895,444.31115,541.62895,444.31115
3220.0,536.8006499999999,449.67695000000003,536.8006499999999,449.67695000000003
3240.0,361.9594333333334,300.05986666666666,361.9594333333334,300.05986666666666
3260.0,625.12435,412.9305,625.12435,412.9305
3280.0,430.1343,292.0831,430.1343,292.0831
3300.0,645.61,440.1461,645.61,440.1461
3320.0,294.80466666666666,163.27076666666667,294.80466666666666,163.27076666666667
3340.0,660.6432500000001,401.4515,660.6432500000001,401.4515
3360.0,447.29569999999995,275.0876,447.29569999999995,275.0876
3380.0,653.48495,422.5722,653.48495,422.5722
3400.0,462.8488333333333,284.09496666666666,462.8488333333333,284.09496666666666
3420.0,648.96905,426.29065,648.96905,426.29065
3440.0,642.87425,416.81489999999997,642.87425,416.81489999999997
3460.0,431.86086666666665,288.6604333333333,431.86086666666665,288.6604333333333
3480.0,677.1666,484.4048,677.1666,484.4048
3500.0,439.35110000000003,286.6865,439.35110000000003,286.6865
3520.0,659.50215,423.71754999999996,659.50215,423.71754999999996
3540.0,426.5587666666667,290.10563333333334,426.5587666666667,290.10563333333334
3560.0,696.3612499999999,430.956,696.3612499999999,430.956
3580.0,453.2545,280.0018666666667,453.2545,280.0018666666667
3600.0,636.56955,416.04865,636.56955,416.04865
3620.0,439.3145666666667,283.77096666666665,439.3145666666667,283.77096666666665
3640.0,654.296,414.57230000000004,654.296,414.57230000000004
