<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2020.0,624.8801512820513,428.5213230769231,624.8801512820513,428.5213230769231
2040.0,631.8304052631579,441.60513421052633,631.8304052631579,441.60513421052633
2060.0,637.6671526315789,431.06284736842105,637.6671526315789,431.06284736842105
2080.0,620.449755263158,419.5792421052631,620.449755263158,419.5792421052631
2100.0,630.1733027027027,435.10030540540544,630.1733027027027,435.10030540540544
2120.0,625.4070675675675,442.11219729729726,625.4070675675675,442.11219729729726
2140.0,617.1572361111112,429.83652777777775,617.1572361111112,429.83652777777775
2160.0,606.2798555555555,424.0834972222222,606.2798555555555,424.0834972222222
2180.0,584.7506621621621,401.2849189189189,584.7506621621621,401.2849189189189
2200.0,601.7613416666667,411.06718333333333,601.7613416666667,411.06718333333333
2220.0,574.1462027777777,399.77625,574.1462027777777,399.77625
2240.0,601.830975,413.4892083333333,601.830975,413.4892083333333
2260.0,582.5205351351351,406.10896756756756,582.5205351351351,406.10896756756756
2280.0,595.8219055555555,425.25053888888885,595.8219055555555,425.25053888888885
2300.0,589.5220973684211,412.3119105263158,589.5220973684211,412.3119105263158
2320.0,615.7240666666667,420.54494444444447,615.7240666666667,420.54494444444447
2340.0,606.2907378378379,411.8688594594595,606.2907378378379,411.8688594594595
2360.0,601.2488166666667,420.9750305555556,601.2488166666667,420.9750305555556
2380.0,608.8296138888888,422.2639888888889,608.8296138888888,422.2639888888889
2400.0,587.1953810810811,414.2896189189189,587.1953810810811,414.2896189189189
2420.0,608.2645305555556,426.9852666666667,608.2645305555556,426.9852666666667
2440.0,588.3467324324324,415.96224054054056,588.3467324324324,415.96224054054056
2460.0,604.789925,430.99715555555554,604.789925,430.99715555555554
2480.0,595.9203054054054,417.23755675675676,595.9203054054054,417.23755675675676
2500.0,632.2233514285714,429.33952285714287,632.2233514285714,429.33952285714287
2520.0,608.0745444444444,424.6071638888889,608.0745444444444,424.6071638888889
2540.0,641.720488235294,441.38877647058825,641.720488235294,441.38877647058825
2560.0,631.59134,435.43016857142857,631.59134,435.43016857142857
2580.0,648.853021875,446.78145,648.853021875,446.78145
2600.0,643.66781875,443.365075,643.66781875,443.365075
2620.0,620.0871823529411,439.0005294117647,620.0871823529411,439.0005294117647
2640.0,629.5488,449.133090625,629.5488,449.133090625
2660.0,613.0899363636363,429.704803030303,613.0899363636363,429.704803030303
2680.0,635.8514,438.055625,635.8514,438.055625
2700.0,612.8370696969697,432.5603121212121,612.8370696969697,432.5603121212121
2720.0,613.044353125,454.266725,613.044353125,454.266725
2740.0,607.3611,420.67224375,607.3611,420.67224375
2760.0,636.9927258064516,416.6324193548387,636.9927258064516,416.6324193548387
2780.0,611.9769225806451,412.1674387096774,611.9769225806451,412.1674387096774
2800.0,640.7951166666667,412.69303,640.7951166666667,412.69303
2820.0,644.3480766666667,411.92944,644.3480766666667,411.92944
2840.0,616.3921935483871,397.34560967741936,616.3921935483871,397.34560967741936
2860.0,638.4180366666666,424.7810233333333,638.4180366666666,424.7810233333333
2880.0,637.0082233333334,427.08325333333335,637.0082233333334,427.08325333333335
2900.0,724.2384999999999,443.65249166666666,724.2384999999999,443.65249166666666
23540.0,,,,
23560.0,285.32975,175.3908,285.32975,175.3908
23580.0,570.3637,348.125,570.3637,348.125
23600.0,285.8189,177.28255,285.8189,177.28255
23620.0,573.1826,348.7657,573.1826,348.7657
23640.0,573.9994,347.6087,573.9994,347.6087
23660.0,288.3296,171.5007,288.3296,171.5007
23680.0,578.5369,345.0243,578.5369,345.0243
23700.0,289.5984,172.16615,289.5984,172.16615
23720.0,576.8451,345.4958,576.8451,345.4958
23740.0,288.2578,171.0767,288.2578,171.0767
23760.0,578.7273,342.1219,578.7273,342.1219
23780.0,286.3714,77.94905,286.3714,77.94905
23800.0,560.7262,502.2476,560.7262,502.2476
23820.0,38.165,446.55455,38.165,446.55455
23840.0,581.7124,399.5953,581.7124,399.5953
23860.0,594.4428,338.8129,594.4428,338.8129
23880.0,296.5713,268.65,296.5713,268.65
23900.0,626.4347,331.8087,626.4347,331.8087
23920.0,307.59405,162.47865,307.59405,162.47865
23940.0,624.8115,327.3487,624.8115,327.3487
23960.0,304.0544,160.86055,304.0544,160.86055
23980.0,619.5344,335.674,619.5344,335.674
24000.0,310.6553,164.48775,310.6553,164.48775
24020.0,621.867,325.5854,621.867,325.5854
24040.0,307.24365,161.377,307.24365,161.377
24060.0,621.9348,335.7767,621.9348,335.7767
24080.0,626.5096,329.8434,626.5096,329.8434
24100.0,311.2527,168.90375,311.2527,168.90375
24120.0,621.4814,339.9496,621.4814,339.9496
24140.0,312.3405,170.9711,312.3405,170.9711
24160.0,622.986,343.4139,622.986,343.4139
24180.0,313.01685,171.7069,313.01685,171.7069
24200.0,624.9612,341.9686,624.9612,341.9686
24220.0,309.5516,169.3189,309.5516,169.3189
24240.0,540.7983,233.0585,540.7983,233.0585
24260.0,288.23525,121.25115,288.23525,121.25115
24280.0,0.0,0.0,0.0,0.0
24300.0,623.8359,313.4594,623.8359,313.4594
24320.0,313.93195,160.43005,313.93195,160.43005
24340.0,439.9208,224.8506,439.9208,224.8506
24360.0,298.12845,119.4882,298.12845,119.4882
24380.0,584.172,205.9858,584.172,205.9858
24400.0,297.03055,120.4608,297.03055,120.4608
24420.0,595.5985,248.4682,595.5985,248.4682
24440.0,306.2909,127.05665,306.2909,127.05665
24460.0,617.7459,271.6963,617.7459,271.6963
24480.0,311.18565,124.53205,311.18565,124.53205
24500.0,635.3684,257.1285,635.3684,257.1285
24520.0,635.6543,245.0771,635.6543,245.0771
24540.0,311.1103,111.03505,311.1103,111.03505
24560.0,626.9076,224.8263,626.9076,224.8263
24580.0,313.2827,114.04905,313.2827,114.04905
24600.0,612.3114,184.0451,612.3114,184.0451
24620.0,304.2607,65.08955,304.2607,65.08955
24640.0,597.3498,132.6927,597.3498,132.6927
24660.0,287.61045,99.664,287.61045,99.664
24680.0,654.6998,192.0418,654.6998,192.0418
24700.0,328.6875,101.93615,328.6875,101.93615
24720.0,669.4486,222.0311,669.4486,222.0311
24740.0,562.438,487.2656,562.438,487.2656
24760.0,280.56815,389.5848,280.56815,389.5848
24780.0,0.0,0.0631,0.0,0.0631
24800.0,0.0,0.01525,0.0,0.01525
24820.0,0.0,0.0195,0.0,0.0195
24840.0,0.0,0.0016,0.0,0.0016
24880.0,0.0,0.0,0.0,0.0
24920.0,0.0,0.0,0.0,0.0
24980.0,0.0,0.0,0.0,0.0
25020.0,0.0,0.0,0.0,0.0
25060.0,0.0,0.0,0.0,0.0
25100.0,0.0,0.0,0.0,0.0
25140.0,0.0,0.0,0.0,0.0
25200.0,0.0,0.0,0.0,0.0
25240.0,0.0,0.0,0.0,0.0
25280.0,0.0,0.0,0.0,0.0
25320.0,0.0,0.0,0.0,0.0
25360.0,0.0,0.0,0.0,0.0
25420.0,0.0,0.0,0.0,0.0
25460.0,0.0,0.0,0.0,0.0
25500.0,0.0,0.0,0.0,0.0
25540.0,0.0,0.0,0.0,0.0
25580.0,0.0,0.0,0.0,0.0
25640.0,0.0,0.0,0.0,0.0
25680.0,0.0,0.0,0.0,0.0
25720.0,0.0,0.0,0.0,0.0
25760.0,0.0,0.0,0.0,0.0
25800.0,0.0,0.0,0.0,0.0
25860.0,0.0,0.0,0.0,0.0
25900.0,0.0,0.0,0.0,0.0
25940.0,0.0,0.0,0.0,0.0
25980.0,0.0,0.0,0.0,0.0
26020.0,0.0,0.0,0.0,0.0
26080.0,0.0,0.0,0.0,0.0
26120.0,0.0,0.0,0.0,0.0
26160.0,0.0,0.0,0.0,0.0
26200.0,0.0,0.0,0.0,0.0
26240.0,0.0,0.0,0.0,0.0
26300.0,0.0,0.0,0.0,0.0
26340.0,0.0,0.0,0.0,0.0
26380.0,0.0,0.0,0.0,0.0
26420.0,0.0,0.0,0.0,0.0
=======
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,602.6654371428572,378.3380942857143,602.6654371428572,378.3380942857143
20.0,604.9449352941176,352.6850411764706,604.9449352941176,352.6850411764706
40.0,571.5586121212121,386.73539393939393,571.5586121212121,386.73539393939393
60.0,562.2024393939394,420.0467878787879,562.2024393939394,420.0467878787879
80.0,572.6159666666666,410.5627818181818,572.6159666666666,410.5627818181818
100.0,569.4630393939393,380.1317515151515,569.4630393939393,380.1317515151515
120.0,568.7421181818182,380.8773363636364,568.7421181818182,380.8773363636364
140.0,572.1971545454545,412.4040787878788,572.1971545454545,412.4040787878788
160.0,568.17555,410.5447235294118,568.17555,410.5447235294118
180.0,581.6822176470588,438.0245205882353,581.6822176470588,438.0245205882353
200.0,553.6433823529412,429.3140970588235,553.6433823529412,429.3140970588235
220.0,554.9856028571429,425.6508114285714,554.9856028571429,425.6508114285714
240.0,569.2268914285714,455.30319714285713,569.2268914285714,455.30319714285713
260.0,570.3171171428571,438.26248285714286,570.3171171428571,438.26248285714286
280.0,559.9954235294118,429.1355088235294,559.9954235294118,429.1355088235294
300.0,567.0609171428571,416.14914285714286,567.0609171428571,416.14914285714286
320.0,552.1649727272727,384.3427515151515,552.1649727272727,384.3427515151515
340.0,547.0517696969697,387.2218818181818,547.0517696969697,387.2218818181818
360.0,536.6735848484848,428.4989303030303,536.6735848484848,428.4989303030303
380.0,579.52960625,384.352803125,579.52960625,384.352803125
400.0,620.1299875,418.141375,620.1299875,418.141375
420.0,641.246178125,417.732984375,641.246178125,417.732984375
440.0,645.50078125,421.38191875,645.50078125,421.38191875
460.0,603.6497628571428,401.58669142857144,603.6497628571428,401.58669142857144
480.0,646.8566812500001,418.27931875,646.8566812500001,418.27931875
500.0,647.16590625,417.23581875,647.16590625,417.23581875
520.0,639.242278125,415.861340625,639.242278125,415.861340625
540.0,637.1731806451613,423.39820322580647,637.1731806451613,423.39820322580647
560.0,646.295475,410.43580625,646.295475,410.43580625
580.0,645.551621875,429.62321875,645.551621875,429.62321875
600.0,632.4905242424243,393.19712121212126,632.4905242424243,393.19712121212126
620.0,650.2532193548387,415.0437290322581,650.2532193548387,415.0437290322581
640.0,646.6809967741935,416.8078677419355,646.6809967741935,416.8078677419355
660.0,645.7574666666667,425.83726666666666,645.7574666666667,425.83726666666666
680.0,644.0072866666667,415.37063333333333,644.0072866666667,415.37063333333333
700.0,667.0133766666667,419.43093000000005,667.0133766666667,419.43093000000005
720.0,671.3152965517241,419.50892758620694,671.3152965517241,419.50892758620694
740.0,673.4386133333334,409.39422333333334,673.4386133333334,409.39422333333334
760.0,648.0675225806451,403.5112419354839,648.0675225806451,403.5112419354839
780.0,648.8856366666666,394.8650333333333,648.8856366666666,394.8650333333333
800.0,667.9011967741935,413.99478387096775,667.9011967741935,413.99478387096775
820.0,650.139670967742,423.0642258064516,650.139670967742,423.0642258064516
840.0,651.2072700000001,423.86023,651.2072700000001,423.86023
860.0,650.6953933333333,413.4266166666667,650.6953933333333,413.4266166666667
880.0,645.6957866666667,419.30192999999997,645.6957866666667,419.30192999999997
900.0,615.879835483871,422.90616774193546,615.879835483871,422.90616774193546
920.0,632.49784,470.26215666666667,632.49784,470.26215666666667
940.0,593.542925,449.136371875,593.542925,449.136371875
960.0,635.147929032258,481.60110967741934,635.147929032258,481.60110967741934
980.0,619.9712354838709,471.76143870967746,619.9712354838709,471.76143870967746
1000.0,633.1233333333333,494.03020333333336,633.1233333333333,494.03020333333336
1020.0,631.0057967741935,479.89209032258066,631.0057967741935,479.89209032258066
1040.0,610.3667937499999,470.0054,610.3667937499999,470.0054
1060.0,630.997865625,497.70888125,630.997865625,497.70888125
1080.0,623.3724705882353,495.6167323529412,623.3724705882353,495.6167323529412
1100.0,626.4066,499.94079999999997,626.4066,499.94079999999997
1120.0,595.2248742857142,484.84536857142854,595.2248742857142,484.84536857142854
1140.0,610.7357382352941,497.15301470588236,610.7357382352941,497.15301470588236
1160.0,601.4028918918918,492.39239999999995,601.4028918918918,492.39239999999995
1180.0,608.3809222222221,503.8571777777778,608.3809222222221,503.8571777777778
1200.0,623.4525756756757,511.0882810810811,623.4525756756757,511.0882810810811
1220.0,642.5121028571428,532.0602971428572,642.5121028571428,532.0602971428572
1240.0,650.2164514285714,528.8116314285714,650.2164514285714,528.8116314285714
1260.0,635.647611111111,514.5332861111111,635.647611111111,514.5332861111111
1280.0,654.2049742857143,519.0368599999999,654.2049742857143,519.0368599999999
1300.0,630.4612777777778,502.6501888888889,630.4612777777778,502.6501888888889
1320.0,613.3685285714286,483.88972000000007,613.3685285714286,483.88972000000007
1340.0,639.1067972222222,512.3611361111111,639.1067972222222,512.3611361111111
1360.0,669.4538911764706,513.55175,669.4538911764706,513.55175
1380.0,653.0091029411765,495.00038235294113,653.0091029411765,495.00038235294113
1400.0,672.8659242424242,517.4588909090909,672.8659242424242,517.4588909090909
1420.0,653.0122515151515,495.9676121212121,653.0122515151515,495.9676121212121
1440.0,674.976421875,512.035271875,674.976421875,512.035271875
1460.0,677.40695625,519.28595,677.40695625,519.28595
1480.0,625.0997428571428,491.6094114285714,625.0997428571428,491.6094114285714
1500.0,631.4483294117647,497.5494264705882,631.4483294117647,497.5494264705882
1520.0,622.1286,509.04248285714283,622.1286,509.04248285714283
1540.0,643.0332942857143,528.6162800000001,643.0332942857143,528.6162800000001
1560.0,616.4270111111111,513.7185638888889,616.4270111111111,513.7185638888889
1580.0,636.0850485714285,523.9679428571429,636.0850485714285,523.9679428571429
1600.0,625.6795333333333,511.3597361111111,625.6795333333333,511.3597361111111
1620.0,651.3629611111111,522.7426305555556,651.3629611111111,522.7426305555556
1640.0,644.2496162162162,518.224327027027,644.2496162162162,518.224327027027
1660.0,664.1345805555555,524.6354138888888,664.1345805555555,524.6354138888888
1680.0,660.7750722222222,515.431875,660.7750722222222,515.431875
1700.0,634.4260108108108,488.4574648648649,634.4260108108108,488.4574648648649
1720.0,648.8411861111111,498.63246666666663,648.8411861111111,498.63246666666663
1740.0,627.8396351351352,485.5620459459459,627.8396351351352,485.5620459459459
1760.0,641.4346657142856,516.17282,641.4346657142856,516.17282
1780.0,619.0478638888889,505.02627777777775,619.0478638888889,505.02627777777775
1800.0,640.338905882353,506.6485647058824,640.338905882353,506.6485647058824
1820.0,620.6081942857144,480.39630000000005,620.6081942857144,480.39630000000005
1840.0,625.7812111111111,498.71630000000005,625.7812111111111,498.71630000000005
1860.0,610.9216,445.97519166666666,610.9216,445.97519166666666
1880.0,642.8058685714285,457.5094828571428,642.8058685714285,457.5094828571428
1900.0,641.0853694444445,448.8100138888889,641.0853694444445,448.8100138888889
1920.0,656.386886111111,456.1688833333333,656.386886111111,456.1688833333333
1940.0,666.0049277777778,455.0992138888889,666.0049277777778,455.0992138888889
1960.0,663.1879297297297,449.04262972972975,663.1879297297297,449.04262972972975
1980.0,651.2247868421052,443.82388421052633,651.2247868421052,443.82388421052633
2000.0,648.6229157894737,439.20143947368416,648.6229157894737,439.20143947368416
2020.0,619.5793692307693,432.1939897435898,619.5793692307693,432.1939897435898
2040.0,634.4260210526315,432.2203473684211,634.4260210526315,432.2203473684211
2060.0,623.4093947368422,419.9093921052631,623.4093947368422,419.9093921052631
2080.0,635.2981972972973,425.7246216216216,635.2981972972973,425.7246216216216
2100.0,624.8374621621622,435.14228378378374,624.8374621621622,435.14228378378374
2120.0,611.4606305555556,427.7433277777778,611.4606305555556,427.7433277777778
2140.0,605.4210722222222,424.68750555555556,605.4210722222222,424.68750555555556
2160.0,583.8392297297298,405.1748,583.8392297297298,405.1748
2180.0,601.8438222222222,411.82293888888887,601.8438222222222,411.82293888888887
2200.0,593.4679028571428,408.61338571428576,593.4679028571428,408.61338571428576
2220.0,582.7250351351352,405.09280540540544,582.7250351351352,405.09280540540544
2240.0,599.8818361111112,415.66235277777776,599.8818361111112,415.66235277777776
2260.0,579.8476459459459,415.309927027027,579.8476459459459,415.309927027027
2280.0,601.9413567567568,422.83492432432433,601.9413567567568,422.83492432432433
2300.0,592.3176540540541,410.5740081081081,592.3176540540541,410.5740081081081
2320.0,624.6278166666666,421.5880027777778,624.6278166666666,421.5880027777778
2340.0,599.8619947368421,408.7850342105263,599.8619947368421,408.7850342105263
2360.0,609.1521777777778,424.0113333333333,609.1521777777778,424.0113333333333
2380.0,586.1138405405405,413.82500810810814,586.1138405405405,413.82500810810814
2400.0,607.8647916666666,427.2463722222222,607.8647916666666,427.2463722222222
2420.0,607.7101833333332,426.43039166666665,607.7101833333332,426.43039166666665
2440.0,594.4724756756757,419.72132702702703,594.4724756756757,419.72132702702703
2460.0,618.033375,428.68186944444443,618.033375,428.68186944444443
2480.0,615.2854138888889,416.01836388888887,615.2854138888889,416.01836388888887
2500.0,624.0174571428572,435.3416,624.0174571428572,435.3416
2520.0,616.1670250000001,429.8332472222222,616.1670250000001,429.8332472222222
2540.0,644.7473470588236,449.3805117647059,644.7473470588236,449.3805117647059
2560.0,627.5033060606061,432.3435606060606,627.5033060606061,432.3435606060606
2580.0,643.217328125,442.95664062500003,643.217328125,442.95664062500003
2600.0,620.8968411764706,440.6024176470588,620.8968411764706,440.6024176470588
2620.0,631.7247212121212,445.7677151515152,631.7247212121212,445.7677151515152
2640.0,631.6545,443.50803125,631.6545,443.50803125
2660.0,616.1971818181819,424.15133333333335,616.1971818181819,424.15133333333335
2680.0,632.317628125,447.90219375,632.317628125,447.90219375
2700.0,592.534065625,437.737059375,592.534065625,437.737059375
2720.0,627.1805375,450.053328125,627.1805375,450.053328125
2740.0,617.5362125,404.719546875,617.5362125,404.719546875
2760.0,632.0497899999999,426.37953999999996,632.0497899999999,426.37953999999996
2780.0,620.1395161290322,398.5564258064516,620.1395161290322,398.5564258064516
2800.0,644.92589,411.96212,644.92589,411.96212
2820.0,616.6063580645161,397.212535483871,616.6063580645161,397.212535483871
2840.0,637.2693033333333,425.16514,637.2693033333333,425.16514
2860.0,637.0611866666666,425.91576333333336,637.0611866666666,425.91576333333336
2880.0,654.4674434782609,390.44111304347825,654.4674434782609,390.44111304347825
23540.0,570.6595,350.7816,570.6595,350.7816
23560.0,285.18185,174.0625,285.18185,174.0625
23580.0,571.6378,354.5651,571.6378,354.5651
23600.0,286.5913,174.38285,286.5913,174.38285
23620.0,573.9994,347.6087,573.9994,347.6087
23640.0,576.6592,343.0014,576.6592,343.0014
23660.0,289.26845,172.51215,289.26845,172.51215
23680.0,579.1968,344.3323,579.1968,344.3323
23700.0,288.42255,172.7479,288.42255,172.7479
23720.0,576.5156,342.1534,576.5156,342.1534
23740.0,289.36365,171.06095,289.36365,171.06095
23760.0,572.7428,155.8981,572.7428,155.8981
23780.0,280.3631,251.1238,280.3631,251.1238
23800.0,76.33,893.1091,76.33,893.1091
23820.0,290.8562,199.79765,290.8562,199.79765
23840.0,594.4428,338.8129,594.4428,338.8129
23860.0,593.1426,537.3,593.1426,537.3
23880.0,313.21735,165.90435,313.21735,165.90435
23900.0,615.1881,324.9573,615.1881,324.9573
23920.0,312.40575,163.67435,312.40575,163.67435
23940.0,608.1088,321.7211,608.1088,321.7211
23960.0,309.7672,167.837,309.7672,167.837
23980.0,621.3106,328.9755,621.3106,328.9755
24000.0,310.9335,162.7927,310.9335,162.7927
24020.0,623.3218,327.5625,623.3218,327.5625
24040.0,307.24365,161.377,307.24365,161.377
24060.0,621.9348,335.7767,621.9348,335.7767
24080.0,626.5096,329.8434,626.5096,329.8434
24100.0,311.2527,168.90375,311.2527,168.90375
24120.0,621.4814,339.9496,621.4814,339.9496
24140.0,312.3405,170.9711,312.3405,170.9711
24160.0,622.986,343.4139,622.986,343.4139
24180.0,313.01685,171.7069,313.01685,171.7069
24200.0,624.9612,341.9686,624.9612,341.9686
24220.0,309.5516,169.3189,309.5516,169.3189
24240.0,540.7983,233.0585,540.7983,233.0585
24260.0,288.23525,121.25115,288.23525,121.25115
24280.0,0.0,0.0,0.0,0.0
24300.0,623.8359,313.4594,623.8359,313.4594
24320.0,313.93195,160.43005,313.93195,160.43005
24340.0,439.9208,224.8506,439.9208,224.8506
24360.0,298.12845,119.4882,298.12845,119.4882
24380.0,584.172,205.9858,584.172,205.9858
24400.0,297.03055,120.4608,297.03055,120.4608
24420.0,595.5985,248.4682,595.5985,248.4682
24440.0,306.2909,127.05665,306.2909,127.05665
24460.0,617.7459,271.6963,617.7459,271.6963
24480.0,311.18565,124.53205,311.18565,124.53205
24500.0,635.3684,257.1285,635.3684,257.1285
24520.0,635.6543,245.0771,635.6543,245.0771
24540.0,311.1103,111.03505,311.1103,111.03505
24560.0,626.9076,224.8263,626.9076,224.8263
24580.0,313.2827,114.04905,313.2827,114.04905
24600.0,612.3114,184.0451,612.3114,184.0451
