RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
2420.4490000000224,22,VNVG151201b.avi,Fixation,Fixation,690.9982,335.5325,714.8,325.0466,25,2420.4490000000224,16.68900000001304,2420.0,90.74807623260568,118.52248468794265,104.63528046027417
2437.1380000000354,22,VNVG151201b.avi,Fixation,Fixation,691.9402,335.0065,713.8784,325.2346,25,2437.1380000000354,16.68900000001304,2440.0,92.03513337507142,118.65698191969159,105.34605764738151
2453.8270000000484,22,VNVG151201b.avi,Fixation,Fixation,691.7946,336.3793,713.8982,325.5803,25,2453.8270000000484,16.68999999994412,2460.0,93.14565726020722,118.8401817949232,105.9929195275652
2470.5169999999925,22,VNVG151201b.avi,Fixation,Fixation,691.1422,337.6445,714.5523,325.4699,25,2470.5169999999925,16.68900000001304,,0.0,0.0,0.0
2487.2060000000056,22,VNVG151201b.avi,Fixation,Fixation,691.3086,337.7773,713.1673,323.9509,25,2487.2060000000056,16.68900000001304,2480.0,92.14504112273639,119.22927475582489,105.68715793928064
2503.8950000000186,22,VNVG151201b.avi,Fixation,Fixation,690.804,336.366,712.4736,324.2903,25,2503.8950000000186,16.68999999994412,2500.0,83.87654012047234,99.16278185201749,91.51966098624492
2520.5849999999627,22,VNVG151201b.avi,Fixation,Fixation,690.4781,336.8969,713.6831,324.9469,25,2520.5849999999627,16.68900000001304,2520.0,98.72267472387281,104.9617959711971,101.84223534753497
2537.273999999976,22,VNVG151201b.avi,Fixation,Fixation,690.6165,337.2042,712.5273,325.4809,25,2537.273999999976,16.68999999994412,2540.0,100.04233172358585,105.92387457469255,102.9831031491392
2553.96399999992,22,VNVG151201b.avi,Fixation,Fixation,689.8506,337.2493,711.8714,325.7996,25,2553.96399999992,16.68900000001304,2560.0,98.88198985563547,107.60439895652216,103.24319440607881
2570.652999999933,22,VNVG151201b.avi,Fixation,Fixation,688.9868,337.8556,711.0845,326.7888,25,2570.652999999933,16.68900000001304,,0.0,0.0,0.0
2587.341999999946,22,VNVG151201b.avi,Fixation,Fixation,689.3341,337.5395,712.0373,328.0071,25,2587.341999999946,16.68999999994412,2580.0,97.46268876530958,107.51864930055812,102.49066903293385
2604.03199999989,22,VNVG151201b.avi,Fixation,Fixation,688.6058,338.682,711.1442,328.6484,25,2604.03199999989,16.68900000001304,2600.0,96.77946008914286,106.40614307541644,101.59280158227965
2620.720999999903,22,VNVG151201b.avi,Fixation,Fixation,687.3474,339.7362,710.6843,329.2138,25,2620.720999999903,16.68900000001304,2620.0,95.958007113589,105.73446884427044,100.84623797892972
2637.409999999916,22,VNVG151201b.avi,Fixation,Fixation,685.4822,339.1336,709.8333,330.19,25,2637.409999999916,16.68999999994412,2640.0,95.69957593441262,106.13438267378764,100.91697930410012
2654.0999999998603,22,VNVG151201b.avi,Fixation,Fixation,684.3386,339.5665,708.6041,330.438,25,2654.0999999998603,16.68900000001304,2660.0,95.6737325824429,105.01050669537787,100.34211963891039
2670.7889999998733,22,VNVG151201b.avi,Fixation,Fixation,683.3098,339.9501,707.9222,331.1174,25,2670.7889999998733,16.68900000001304,,0.0,0.0,0.0
2687.4779999998864,22,VNVG151201b.avi,Fixation,Fixation,682.3833,340.766,706.5035,331.166,25,2687.4779999998864,16.690000000177406,2680.0,92.78464978060322,103.87514168308988,98.32989573184655
2704.168000000064,22,VNVG151201b.avi,Fixation,Fixation,681.2298,340.9038,704.7497,331.3677,25,2704.168000000064,16.688999999779753,2700.0,93.68533712685031,103.81537499469148,98.7503560607709
2720.8569999998435,22,VNVG151201b.avi,Fixation,Fixation,679.4156,341.1463,701.7254,331.4852,25,2720.8569999998435,16.69000000017695,2720.0,93.62699240325087,102.16846927946803,97.89773084135945
2737.5470000000205,22,VNVG151201b.avi,Fixation,Fixation,678.2357,341.4005,702.131,332.2364,25,2737.5470000000205,16.689000000012584,2740.0,105.58867929837363,120.03968890390377,112.8141841011387
2754.236000000033,22,VNVG151201b.avi,Fixation,Fixation,677.7725,342.0532,699.416,331.5912,25,2754.236000000033,16.694999999832817,2760.0,124.12511640663472,147.61537846906623,135.87024743785048
2770.930999999866,22,VNVG151201b.avi,Fixation,Fixation,675.1041,342.1393,695.9733,331.1086,25,2770.930999999866,16.695000000065193,,0.0,0.0,0.0
2787.625999999931,22,VNVG151201b.avi,Fixation,Fixation,674.5195,342.5158,696.8542,330.88,25,2787.625999999931,16.69400000013411,2780.0,141.187635949089,157.8697202371012,149.5286780930951
2804.320000000065,22,VNVG151201b.avi,Fixation,Fixation,673.5053,342.9912,695.9463,330.8984,25,2804.320000000065,16.694999999832362,2800.0,140.31940150488143,155.94459846763684,148.13199998625913
2821.0149999998976,22,VNVG151201b.avi,Fixation,Fixation,671.5467,343.7206,694.7696,330.4825,25,2821.0149999998976,16.695000000065193,2820.0,138.54662967858968,154.69579199099306,146.62121083479138
2837.7099999999627,22,VNVG151201b.avi,Fixation,Fixation,670.3737,344.2695,693.4464,330.591,25,2837.7099999999627,16.695000000065193,2840.0,139.17296611740235,154.55999279707905,146.8664794572407
2854.405000000028,22,VNVG151201b.avi,Fixation,Fixation,668.7789,344.8904,693.0194,331.6434,25,2854.405000000028,16.694999999832362,2860.0,136.90913646009895,154.16762038555834,145.53837842282866
2871.0999999998603,22,VNVG151201b.avi,Fixation,Fixation,667.2937,345.6182,692.5571,332.2164,25,2871.0999999998603,16.69400000013411,,0.0,0.0,0.0
2887.7939999999944,22,VNVG151201b.avi,Fixation,Fixation,666.8493,345.9738,691.7561,332.0708,25,2887.7939999999944,16.695000000065647,2880.0,206.17018244597153,238.4052296844178,222.28770606519467
2904.48900000006,22,VNVG151201b.avi,Fixation,Fixation,667.0036,347.4899,692.5633,332.1378,25,2904.48900000006,16.694999999831907,2900.0,202.74594940831543,231.72771936058837,217.2368343844519
2921.183999999892,22,VNVG151201b.avi,Fixation,Fixation,666.4205,348.2976,690.8788,332.0397,25,2921.183999999892,16.695000000065193,2920.0,203.08076111207572,230.86506707398846,216.9729140930321
2937.878999999957,22,VNVG151201b.avi,Fixation,Fixation,665.6209,349.7476,689.9761,331.4309,25,2937.878999999957,16.695000000065193,2940.0,203.1503184743553,229.48597071262196,216.31814459348863
2954.5740000000224,22,VNVG151201b.avi,Fixation,Fixation,664.5734,349.9905,690.0202,332.6782,25,2954.5740000000224,16.694999999832362,2960.0,203.16329764098236,229.20119599828965,216.18224681963602
2971.2689999998547,22,VNVG151201b.avi,Fixation,Fixation,662.8263,349.8902,688.8222,332.6301,25,2971.2689999998547,16.69400000013411,,0.0,0.0,0.0
2987.962999999989,22,VNVG151201b.avi,Fixation,Fixation,661.9445,349.5752,688.5285,332.9683,25,2987.962999999989,16.695000000065193,2980.0,249.6319228645831,274.10272823678713,261.8673255506851
3004.658000000054,22,VNVG151201b.avi,Fixation,Fixation,663.3208,349.7537,687.6466,332.952,25,3004.658000000054,16.694999999832362,3000.0,251.69777290672076,273.7633408417307,262.7305568742257
3021.3529999998864,22,VNVG151201b.avi,Saccade,Saccade,660.1292,350.0887,684.5637,333.2794,25,3021.3529999998864,16.695000000065647,3020.0,249.98702679625117,273.9288569139696,261.9579418551104
3038.047999999952,22,VNVG151201b.avi,Fixation,Fixation,643.3624,350.1879,660.4646,331.4324,25,3038.047999999952,16.695000000064738,3040.0,240.10378253344447,256.7374715589838,248.42062704621415
3054.7430000000168,22,VNVG151201b.avi,Fixation,Fixation,635.1132,349.578,657.9783,330.9968,25,3054.7430000000168,16.69399999990128,3060.0,233.15901815614254,254.175070179591,243.66704416786678
3071.436999999918,22,VNVG151201b.avi,Fixation,Fixation,632.3522,349.8137,647.2258,330.9052,25,3071.436999999918,16.695000000065193,,0.0,0.0,0.0
3088.1319999999832,22,VNVG151201b.avi,Fixation,Fixation,624.6386,348.2059,643.0603,330.7069,25,3088.1319999999832,16.695000000065193,3080.0,227.5928104559087,243.07108867227544,235.33194956409207
3104.8270000000484,22,VNVG151201b.avi,Fixation,Fixation,620.4953,348.7204,637.3628,329.5501,25,3104.8270000000484,16.694999999832362,3100.0,209.77654081961126,227.7775767966961,218.7770588081537
3121.521999999881,22,VNVG151201b.avi,Fixation,Fixation,621.8502,348.1899,639.7839,329.6408,25,3121.521999999881,16.695000000065193,3120.0,170.3302996904943,184.45540501071795,177.39285235060612
3138.216999999946,22,VNVG151201b.avi,Fixation,Fixation,612.4378,348.298,636.2218,327.4826,25,3138.216999999946,16.69399999990219,3140.0,128.86257990727492,148.4887301375199,138.6756550223974
3154.910999999848,22,VNVG151201b.avi,Fixation,Fixation,613.727,348.0737,632.0047,327.7472,25,3154.910999999848,16.695000000064283,3160.0,127.23753739593046,143.54885316529973,135.3931952806151
3171.6059999999125,22,VNVG151201b.avi,Fixation,Fixation,611.5999,348.1221,631.6625,327.1188,25,3171.6059999999125,16.695000000065193,,0.0,0.0,0.0
3188.3009999999776,22,VNVG151201b.avi,Fixation,Fixation,611.6004,347.7218,631.8041,327.3945,25,3188.3009999999776,16.695000000065193,3180.0,125.1167739349861,141.48418111328908,133.3004775241376
3204.996000000043,22,VNVG151201b.avi,Fixation,Fixation,610.0182,347.2423,630.2046,327.4476,25,3204.996000000043,16.694999999832362,3200.0,123.81060261268253,140.91375766163503,132.3621801371588
3221.690999999875,22,VNVG151201b.avi,Fixation,Fixation,609.7478,347.387,630.2145,327.9432,25,3221.690999999875,16.695000000065193,3220.0,123.17398985732984,141.09244166756628,132.13321576244806
3238.3859999999404,22,VNVG151201b.avi,Fixation,Fixation,609.8966,346.465,628.1926,327.9632,25,3238.3859999999404,16.695999999996275,3240.0,124.41750274078328,139.68349596712414,132.0504993539537
3255.0819999999367,22,VNVG151201b.avi,Fixation,Fixation,609.5753,345.6395,629.0218,327.8217,25,3255.0819999999367,16.695999999996275,3260.0,124.52375351291008,141.64473335478723,133.08424343384866
3271.777999999933,22,VNVG151201b.avi,Fixation,Fixation,609.8007,346.8688,628.5387,327.4699,25,3271.777999999933,16.695999999996275,3280.0,124.18596116499802,140.47349485372672,132.32972800936238
3288.473999999929,22,VNVG151201b.avi,Fixation,Fixation,610.7967,345.9203,629.9843,327.5315,25,3288.473999999929,16.69599999999582,,0.0,0.0,0.0
3305.169999999925,22,VNVG151201b.avi,Fixation,Fixation,609.8255,346.6421,630.5369,327.6491,25,3305.169999999925,16.69599999999673,3300.0,123.71409278421922,141.61319180639063,132.66364229530492
3321.8659999999218,22,VNVG151201b.avi,Fixation,Fixation,610.0419,346.4928,629.5541,328.3627,25,3321.8659999999218,16.696999999927357,3320.0,123.99486207281339,141.19745722658035,132.59615964969686
3338.562999999849,22,VNVG151201b.avi,Fixation,Fixation,610.8941,347.0096,629.4022,327.5293,25,3338.562999999849,16.695999999996275,3340.0,125.27729672178117,141.1304988734185,133.20389779759984
3355.2589999998454,22,VNVG151201b.avi,Saccade,Fixation,610.3522,347.1679,631.0291,327.3422,25,3355.2589999998454,16.695999999996275,3360.0,125.22432961325372,142.4380946223727,133.8312121178132
3371.9549999998417,22,VNVG151201b.avi,Saccade,Saccade,670.9085,350.3996,662.7037,329.8256,25,3371.9549999998417,16.695999999996275,3380.0,152.50961301078954,162.09224253592396,157.30092777335676
3388.650999999838,22,VNVG151201b.avi,Saccade,Saccade,884.163,359.7187,892.6984,372.4076,25,3388.650999999838,16.696000000229105,,0.0,0.0,0.0
3405.347000000067,22,VNVG151201b.avi,Saccade,Saccade,1110.2125,426.3474,1096.7599,440.3015,25,3405.347000000067,16.69599999999673,3400.0,381.9606986686091,384.93243581256655,383.4465672405878
3422.043000000064,22,VNVG151201b.avi,Fixation,Fixation,1187.7151,447.1645,1189.5663,466.1338,25,3422.043000000064,16.696999999926902,3420.0,435.15689957894534,442.92424789974183,439.0405737393436
3438.7399999999907,22,VNVG151201b.avi,Fixation,Fixation,1192.4371,454.6426,1204.0413,473.7252,25,3438.7399999999907,16.695999999996275,3440.0,437.7044993327079,454.62849194226493,446.1664956374864
3455.435999999987,22,VNVG151201b.avi,Fixation,Fixation,1190.5924,450.4499,1204.6404,470.0129,25,3455.435999999987,16.695999999996275,3460.0,437.351572704352,452.2903119025849,444.8209423034684
3472.1319999999832,22,VNVG151201b.avi,Fixation,Fixation,1192.7806,456.1454,1201.8742,470.276,25,3472.1319999999832,16.695999999996275,3480.0,440.46952926313764,452.60008028485373,446.5348047739957
3488.8279999999795,22,VNVG151201b.avi,Fixation,Fixation,1194.5819,455.7618,1200.815,466.1908,25,3488.8279999999795,16.695999999996275,,0.0,0.0,0.0
3505.523999999976,22,VNVG151201b.avi,Fixation,Fixation,1195.8415,454.5436,1202.8417,467.2274,25,3505.523999999976,16.695999999996275,3500.0,440.7755865225845,451.65537525631953,446.215480889452
3522.219999999972,22,VNVG151201b.avi,Fixation,Fixation,1197.2348,454.5487,1204.2318,466.2952,25,3522.219999999972,16.696999999927357,3520.0,441.06371575370554,452.7347539952766,446.89923487449107
3538.9169999998994,22,VNVG151201b.avi,Fixation,Fixation,1197.6118,454.5429,1205.2381,465.5536,25,3538.9169999998994,16.69599999999673,3540.0,440.8741295438714,453.82679113618883,447.3504603400301
3555.612999999896,22,VNVG151201b.avi,Fixation,Fixation,1198.2422,454.4368,1204.9461,466.736,25,3555.612999999896,16.69599999999582,3560.0,440.9043508016735,453.20527662142894,447.0548137115512
3572.308999999892,22,VNVG151201b.avi,Saccade,Saccade,1199.9065,455.134,1206.6991,467.1391,25,3572.308999999892,16.69599999999582,3580.0,441.9525566586826,454.70418939369455,448.3283730261886
3589.004999999888,22,VNVG151201b.avi,Fixation,Fixation,1286.2396,455.6467,1289.5896,468.9499,25,3589.004999999888,16.694000000134565,,0.0,0.0,0.0
3605.6990000000224,22,VNVG151201b.avi,Fixation,Fixation,1287.0644,455.1792,1280.465,468.3068,25,3605.6990000000224,16.693999999901735,3600.0,510.1145674658276,512.6990977057825,511.40683258580503
3622.392999999924,22,VNVG151201b.avi,Fixation,Fixation,1291.6521,455.0974,1292.095,467.2262,25,3622.392999999924,16.694000000133656,3620.0,492.62220902740097,498.84885916312993,495.73553409526545
3639.0870000000577,22,VNVG151201b.avi,Fixation,Fixation,1293.6554,457.0703,1296.4715,467.6579,25,3639.0870000000577,16.69399999990128,3640.0,494.6506075596088,502.8427118525957,498.74665970610226
3655.780999999959,22,VNVG151201b.avi,Fixation,Fixation,1291.382,458.0033,1299.8259,466.9294,25,3655.780999999959,16.693999999900825,3660.0,493.184525338278,506.05638636342206,499.62045585085
3672.47499999986,22,VNVG151201b.avi,Fixation,Fixation,1291.9697,460.8318,1301.6831,468.1281,25,3672.47499999986,16.695000000065647,3680.0,537.6346005261084,552.3460544300613,544.9903274780849
3689.1699999999255,22,VNVG151201b.avi,Fixation,Fixation,1290.3419,463.5007,1303.4114,467.8402,25,3689.1699999999255,16.694000000134565,,0.0,0.0,0.0
3705.86400000006,22,VNVG151201b.avi,Fixation,Saccade,1291.1638,463.5043,1304.5805,468.622,25,3705.86400000006,16.693999999900825,3700.0,579.2960988719074,594.5132443274839,586.9046715996956
3722.557999999961,22,VNVG151201b.avi,Saccade,Saccade,1244.2854,465.8013,1224.2506,469.593,25,3722.557999999961,16.69399999990128,3720.0,563.3045399550074,558.523126752729,560.9138333538682
3739.251999999862,22,VNVG151201b.avi,Saccade,Saccade,975.7298,443.828,942.0967,395.1712,25,3739.251999999862,16.694000000133656,3740.0,482.175057446799,450.21237781510047,466.1937176309497
3755.945999999996,22,VNVG151201b.avi,Saccade,Saccade,740.6494,351.2181,712.5161,307.7787,25,3755.945999999996,16.693999999901735,3760.0,135.00850612794434,120.99641776744468,128.0024619476945
3772.6399999998976,22,VNVG151201b.avi,Fixation,Fixation,636.5238,325.9982,655.1317,284.7082,25,3772.6399999998976,16.694000000134565,3780.0,61.2125388506637,80.6481889431473,70.9303638969055
3789.334000000032,22,VNVG151201b.avi,Fixation,Fixation,604.7856,318.2387,633.8505,296.3827,25,3789.334000000032,16.693999999900825,,0.0,0.0,0.0
3806.027999999933,22,VNVG151201b.avi,Fixation,Fixation,601.8395,329.987,0.0,0.0,25,3806.027999999933,16.69400000013411,3800.0,46.275829352304385,0.0,46.275829352304385
3822.722000000067,22,VNVG151201b.avi,Fixation,Fixation,609.9992,313.8978,626.6505,287.4549,25,3822.722000000067,16.693999999900825,3820.0,99.48913734651637,104.26455753684466,101.87684744168052
3839.415999999968,22,VNVG151201b.avi,Fixation,Fixation,608.5696,316.7167,620.5342,277.7366,25,3839.415999999968,16.693999999901735,3840.0,97.62927069510657,99.49418833558474,98.56172951534566
3856.1099999998696,22,VNVG151201b.avi,Fixation,Fixation,608.1482,312.8001,629.2141,283.5268,25,3856.1099999998696,16.694000000134565,3860.0,161.96187338314036,180.43259548448,171.1972344338102
3872.804000000004,22,VNVG151201b.avi,Fixation,Fixation,612.1545,311.4656,629.966,281.1829,25,3872.804000000004,16.693999999900825,3880.0,109.01725742401337,125.34832183049753,117.18278962725545
3889.497999999905,22,VNVG151201b.avi,Fixation,Fixation,610.0138,311.3969,631.865,281.2339,25,3889.497999999905,16.69400000013411,,0.0,0.0,0.0
3906.192000000039,22,VNVG151201b.avi,Fixation,Fixation,610.8543,312.4603,633.0336,282.0372,25,3906.192000000039,16.693999999901735,3900.0,147.96263205230971,173.40783391706034,160.68523298468503
3922.885999999941,22,VNVG151201b.avi,Fixation,Fixation,608.0899,313.2626,633.0306,283.5886,25,3922.885999999941,16.693999999900825,3920.0,172.93258023649554,188.09680715353574,180.51469369501564
3939.5799999998417,22,VNVG151201b.avi,Fixation,Fixation,609.0123,310.148,630.9699,284.3337,25,3939.5799999998417,16.695000000065193,3940.0,178.45873699322428,191.71289532167526,185.08581615744976
3956.274999999907,22,VNVG151201b.avi,Fixation,Fixation,609.2773,310.777,632.1577,282.5724,25,3956.274999999907,16.69400000013411,3960.0,179.04919105128397,191.29034719118053,185.16976912123226
3972.969000000041,22,VNVG151201b.avi,Fixation,Fixation,609.7599,310.9587,631.4006,285.6373,25,3972.969000000041,16.69399999990128,3980.0,181.72330543120663,191.61717986391932,186.670242647563
3989.6629999999423,22,VNVG151201b.avi,Fixation,Fixation,610.6396,309.9465,632.4205,286.176,25,3989.6629999999423,16.693999999901735,,0.0,0.0,0.0
4006.356999999844,22,VNVG151201b.avi,Fixation,Fixation,609.7855,312.2195,634.5775,287.1575,25,4006.356999999844,16.694000000133656,4000.0,170.29067952853913,225.9887519034892,198.13971571601417
4023.0509999999776,22,VNVG151201b.avi,Fixation,Fixation,610.6262,311.7966,636.1636,289.1487,25,4023.0509999999776,16.69399999990128,4020.0,174.66039639559395,193.57344188521833,184.11691914040614
4039.744999999879,22,VNVG151201b.avi,Fixation,Fixation,609.7641,312.831,636.555,290.6232,25,4039.744999999879,16.69400000013411,4040.0,212.39509717833886,221.88146707196248,217.13828212515068
4056.439000000013,22,VNVG151201b.avi,Fixation,Fixation,609.3286,313.5131,635.6722,293.9564,25,4056.439000000013,16.69399999990037,4060.0,214.3659654397601,235.29430844168238,224.83013694072122
4073.1329999999134,22,VNVG151201b.avi,Fixation,Fixation,610.1515,313.9075,636.4202,295.5172,25,4073.1329999999134,16.694000000134565,4080.0,190.1382268429553,210.73455499720052,200.4363909200779
4089.827000000048,22,VNVG151201b.avi,Fixation,Fixation,610.5427,314.161,636.3126,297.3354,25,4089.827000000048,16.69199999980674,,0.0,0.0,0.0
4106.518999999855,22,VNVG151201b.avi,Fixation,Fixation,611.5537,314.6726,636.0359,299.6249,25,4106.518999999855,16.692000000039116,4100.0,192.07607675932246,251.41651144583386,221.74629410257816
4123.210999999894,22,VNVG151201b.avi,Fixation,Fixation,612.3675,315.5346,635.8794,300.5812,25,4123.210999999894,16.692000000039116,4120.0,193.71539678382075,252.01934946464186,222.8673731242313
4139.902999999933,22,VNVG151201b.avi,Fixation,Fixation,612.4779,314.9282,636.0414,302.2473,25,4139.902999999933,16.692000000039116,4140.0,160.047661651635,185.89956269890902,172.97361217527202
4156.594999999972,22,VNVG151201b.avi,Fixation,Fixation,613.3946,316.2021,636.0441,302.5389,25,4156.594999999972,16.692000000039116,4160.0,89.56424564401033,104.87072555861928,97.2174856013148
4173.287000000011,22,VNVG151201b.avi,Fixation,Fixation,614.2299,316.6554,636.2169,303.6525,25,4173.287000000011,16.692000000039116,4180.0,234.0462550609722,101.61367843579491,167.82996674838355
4189.97900000005,22,VNVG151201b.avi,Fixation,Fixation,615.4623,314.8392,635.0549,304.3379,25,4189.97900000005,16.691999999806285,,0.0,0.0,0.0
4206.670999999857,22,VNVG151201b.avi,Fixation,Fixation,614.7355,314.4743,635.5888,306.0609,25,4206.670999999857,16.692000000039116,4200.0,113.40180768345907,148.81305995332704,131.10743381839305
4223.362999999896,22,VNVG151201b.avi,Fixation,Fixation,616.0509,315.1171,635.3109,306.291,25,4223.362999999896,16.692000000039116,4220.0,124.71084749833558,158.94776345663254,141.82930547748407
4240.054999999935,22,VNVG151201b.avi,Fixation,Fixation,616.7985,316.4855,633.0934,305.5302,25,4240.054999999935,16.692000000039116,4240.0,171.81758631510374,187.78661292982423,179.80209962246397
4256.746999999974,22,VNVG151201b.avi,Fixation,Fixation,616.6009,317.0544,634.2594,305.9694,25,4256.746999999974,16.692000000039116,4260.0,197.73061943483114,221.95103165498833,209.84082554490973
4273.439000000013,22,VNVG151201b.avi,Fixation,Fixation,616.6605,316.4362,633.0624,306.7466,25,4273.439000000013,16.692000000039116,4280.0,197.0506722048976,209.75400128219255,203.40233674354508
4290.131000000052,22,VNVG151201b.avi,Fixation,Fixation,617.3892,316.8128,634.2778,306.5725,25,4290.131000000052,16.691999999806285,,0.0,0.0,0.0
4306.822999999858,22,VNVG151201b.avi,Fixation,Fixation,617.6116,316.0868,634.9028,306.9803,25,4306.822999999858,16.692000000039116,4300.0,198.0890523522832,208.31288680560212,203.20096957894265
4323.514999999898,22,VNVG151201b.avi,Fixation,Fixation,616.7889,315.7135,635.8096,307.479,25,4323.514999999898,16.692000000039116,4320.0,199.155641352028,208.5046106205424,203.8301259862852
4340.206999999937,22,VNVG151201b.avi,Fixation,Fixation,616.5696,315.3775,635.5288,308.3811,25,4340.206999999937,16.692000000039116,4340.0,199.0255870915304,209.98931725139263,204.50745217146152
4356.898999999976,22,VNVG151201b.avi,Fixation,Fixation,617.828,314.8165,636.4737,307.6232,25,4356.898999999976,16.692999999970198,4360.0,197.4624893575992,211.22329413852154,204.34289174806037
4373.591999999946,22,VNVG151201b.avi,Fixation,Fixation,617.9089,314.7863,637.9732,307.0923,25,4373.591999999946,16.692000000039116,4380.0,198.17117840339347,211.8409328374269,205.00605562041017
4390.283999999985,22,VNVG151201b.avi,Fixation,Fixation,618.1165,314.5163,636.734,305.9536,25,4390.283999999985,16.692000000039116,,0.0,0.0,0.0
4406.976000000024,22,VNVG151201b.avi,Fixation,Fixation,619.3318,315.6011,636.8068,306.3447,25,4406.976000000024,16.692000000039116,4400.0,198.5017275764471,210.60970581405215,204.55571669524963
4423.668000000063,22,VNVG151201b.avi,Fixation,Fixation,616.992,313.9057,638.0262,307.3172,25,4423.668000000063,16.690999999875203,4420.0,166.9644877698787,186.30806511295103,176.63627644141485
4440.3589999999385,22,VNVG151201b.avi,Fixation,Fixation,619.5904,313.5227,637.4647,307.2834,25,4440.3589999999385,16.692000000039116,4440.0,215.3859273747585,154.36963356781837,184.87778047128842
4457.050999999978,22,VNVG151201b.avi,Fixation,Fixation,619.3122,314.2067,638.0153,307.3521,25,4457.050999999978,16.690999999875203,4460.0,134.77921734779807,152.3484084686744,143.56381290823623
4473.741999999853,22,VNVG151201b.avi,Fixation,Fixation,620.0654,313.0305,638.0607,307.6237,25,4473.741999999853,16.692000000039116,4480.0,133.63861552572476,230.5440061598713,182.091310842798
4490.433999999892,22,VNVG151201b.avi,Fixation,Fixation,620.0657,314.0638,637.6688,307.0207,25,4490.433999999892,16.691000000108033,,0.0,0.0,0.0
4507.125,22,VNVG151201b.avi,Fixation,Fixation,621.2415,314.968,637.6687,305.9761,25,4507.125,16.692000000039116,4500.0,148.46093618247872,168.1366700821165,158.29880313229762
4523.817000000039,22,VNVG151201b.avi,Fixation,Fixation,616.2562,320.3279,634.6011,312.7703,25,4523.817000000039,16.690999999875203,4520.0,212.54036973065712,181.6040238619399,197.0721967962985
4540.507999999914,22,VNVG151201b.avi,Fixation,Fixation,616.2454,326.9804,633.274,314.7908,25,4540.507999999914,16.692000000039116,4540.0,151.6216123315557,175.8115080986721,163.7165602151139
4557.199999999953,22,VNVG151201b.avi,Fixation,Fixation,613.6745,340.2481,631.4995,322.0791,25,4557.199999999953,16.692000000039116,4560.0,141.2057623697024,168.96774724058128,155.08675480514182
4573.891999999993,22,VNVG151201b.avi,Fixation,Fixation,611.0165,342.7726,630.009,324.3647,25,4573.891999999993,16.690999999875203,4580.0,191.07508880389932,218.4900651427231,204.78257697331122
4590.582999999868,22,VNVG151201b.avi,Fixation,Fixation,610.6543,350.4788,630.1874,329.3105,25,4590.582999999868,16.692000000039116,,0.0,0.0,0.0
4607.274999999907,22,VNVG151201b.avi,Fixation,Fixation,610.1273,351.4914,630.1001,331.6516,25,4607.274999999907,16.691000000108033,4600.0,129.98437611004658,154.5820375383067,142.28320682417666
4623.966000000015,22,VNVG151201b.avi,Fixation,Fixation,607.7611,355.9058,629.0922,334.039,25,4623.966000000015,16.692000000039116,4620.0,124.66444741276933,151.70165151026708,138.1830494615182
4640.658000000054,22,VNVG151201b.avi,Fixation,Fixation,607.0513,357.7573,626.8625,335.7505,25,4640.658000000054,16.690999999875203,4640.0,122.40639035617065,146.34700517532718,134.37669776574893
4657.348999999929,22,VNVG151201b.avi,Fixation,Fixation,604.277,361.0869,626.326,338.5808,25,4657.348999999929,16.692000000039116,4660.0,116.87625717130868,143.59354127868954,130.2348992249991
4674.040999999968,22,VNVG151201b.avi,Fixation,Fixation,602.6283,362.8638,624.5898,340.2326,25,4674.040999999968,16.690999999876112,4680.0,116.03265275399859,142.24733779881436,129.13999527640647
4690.731999999844,22,VNVG151201b.avi,Fixation,Fixation,600.7002,364.2192,624.3693,342.0036,25,4690.731999999844,16.692000000038206,,0.0,0.0,0.0
4707.423999999883,22,VNVG151201b.avi,Fixation,Fixation,601.1005,365.8662,625.088,341.7758,25,4707.423999999883,16.692000000039116,4700.0,138.09453656767886,138.9016772022685,138.49810688497368
4724.115999999922,22,VNVG151201b.avi,Fixation,Fixation,600.9594,368.4647,624.0312,342.5217,25,4724.115999999922,16.691000000108033,4720.0,152.5320991407133,150.47269912025638,151.50239913048483
4740.80700000003,22,VNVG151201b.avi,Fixation,Fixation,599.9485,368.413,623.1705,342.1509,25,4740.80700000003,16.692000000039116,4740.0,156.5429150971771,149.96320498220487,153.25306003969098
4757.499000000069,22,VNVG151201b.avi,Fixation,Fixation,600.6298,368.549,623.7348,342.2893,25,4757.499000000069,16.690999999875203,4760.0,123.02981607055548,129.91132897235568,126.47057252145558
4774.189999999944,22,VNVG151201b.avi,Fixation,Fixation,601.1721,368.4072,622.4736,342.2837,25,4774.189999999944,16.692000000039116,4780.0,123.46110063877626,129.54015277653085,126.50062670765355
4790.881999999983,22,VNVG151201b.avi,Fixation,Fixation,600.9445,368.6206,621.793,342.7909,25,4790.881999999983,16.690999999875203,,0.0,0.0,0.0
4807.572999999858,22,VNVG151201b.avi,Fixation,Fixation,600.8509,368.4242,621.61,342.6214,25,4807.572999999858,16.692000000039116,4800.0,65.09170316296934,128.7955710724093,96.94363711768932
