RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
82370.38599999994,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13146.79899999965,43.99400000087917,13140.0,0.0,0.0,0.0
82414.38000000082,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13190.793000000527,44.12099999934435,13200.0,0.0,0.0,0.0
82458.50100000016,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13234.913999999872,43.997000000439584,13240.0,0.0,0.0,0.0
82502.4980000006,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13278.911000000311,44.00399999972433,13280.0,0.0,0.0,0.0
82546.50200000033,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13322.915000000035,44.12000000011176,13320.0,0.0,0.0,0.0
82590.62200000044,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13367.035000000147,44.00499999988824,13360.0,0.0,0.0,0.0
82634.62700000033,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13411.040000000035,44.02199999988079,13420.0,0.0,0.0,0.0
82678.64900000021,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13455.061999999918,43.97400000039488,13460.0,0.0,0.0,0.0
82722.6230000006,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13499.036000000311,44.125,13500.0,0.0,0.0,0.0
82766.7480000006,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13543.161000000311,43.99099999945611,13540.0,0.0,0.0,0.0
82810.73900000006,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13587.151999999767,44.00900000054389,13580.0,0.0,0.0,0.0
82854.7480000006,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13631.161000000311,44.11799999978393,13640.0,0.0,0.0,0.0
82898.86600000039,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13675.279000000097,44.00700000021607,13680.0,0.0,0.0,0.0
82942.8730000006,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13719.286000000311,43.993999999947846,13720.0,0.0,0.0,0.0
82986.86700000055,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13763.28000000026,44.12399999983609,13760.0,0.0,0.0,0.0
83030.99100000039,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13807.404000000097,44.00499999988824,13800.0,0.0,0.0,0.0
83074.99600000028,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13851.408999999983,43.993999999947846,13860.0,0.0,0.0,0.0
83118.99000000022,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13895.402999999931,44.1230000006035,13900.0,0.0,0.0,0.0
83163.11300000083,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13939.526000000536,43.99299999978393,13940.0,0.0,0.0,0.0
83207.10600000061,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,13983.51900000032,44.01399999950081,13980.0,0.0,0.0,0.0
83251.12000000011,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14027.53299999982,44.114000000059605,14020.0,0.0,0.0,0.0
83295.23400000017,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14071.64699999988,44.00900000054389,14080.0,0.0,0.0,0.0
83339.24300000072,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14115.656000000425,43.99899999983609,14120.0,0.0,0.0,0.0
83383.24200000055,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14159.65500000026,44.122999999672174,14160.0,0.0,0.0,0.0
83427.36500000022,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14203.777999999931,43.99500000011176,14200.0,0.0,0.0,0.0
83471.36000000034,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14247.773000000045,44.00399999972433,14240.0,0.0,0.0,0.0
83515.36400000006,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14291.776999999767,44.125,14300.0,0.0,0.0,0.0
83559.48900000006,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14335.901999999767,43.99500000011176,14340.0,0.0,0.0,0.0
83603.48400000017,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14379.89699999988,44.00600000005216,14380.0,0.0,0.0,0.0
83647.49000000022,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14423.902999999931,44.13300000037998,14420.0,0.0,0.0,0.0
83691.6230000006,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14468.036000000311,43.98799999989569,14460.0,0.0,0.0,0.0
83735.6110000005,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14512.024000000209,44.019000000320375,14520.0,0.0,0.0,0.0
83779.63000000082,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14556.043000000527,44.10099999979138,14560.0,0.0,0.0,0.0
83823.73100000061,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14600.14400000032,43.997999999672174,14600.0,0.0,0.0,0.0
83867.72900000028,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14644.141999999993,44.00600000005216,14640.0,0.0,0.0,0.0
83911.73500000034,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14688.148000000045,44.122000000439584,14680.0,0.0,0.0,0.0
83955.85700000077,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14732.270000000484,43.99299999978393,14740.0,0.0,0.0,0.0
83999.85000000056,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14776.263000000268,44.00700000021607,14780.0,0.0,0.0,0.0
84043.85700000077,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14820.270000000484,44.122999999672174,14820.0,0.0,0.0,0.0
84087.98000000045,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14864.393000000156,43.99600000027567,14860.0,0.0,0.0,0.0
84131.97600000072,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14908.389000000432,44.002999999560416,14900.0,0.0,0.0,0.0
84175.97900000028,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14952.391999999993,44.12399999983609,14960.0,0.0,0.0,0.0
84220.10300000012,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,14996.515999999829,44.00300000049174,15000.0,0.0,0.0,0.0
84264.10600000061,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15040.51900000032,43.985999999567866,15040.0,0.0,0.0,0.0
84308.09200000018,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15084.504999999888,44.1359999999404,15080.0,0.0,0.0,0.0
84352.22800000012,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15128.640999999829,44.02000000048429,15120.0,0.0,0.0,0.0
84396.2480000006,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15172.661000000311,43.972000000067055,15180.0,0.0,0.0,0.0
84440.22000000067,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15216.63300000038,44.13199999928474,15220.0,0.0,0.0,0.0
84484.35199999996,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15260.764999999665,43.99500000011176,15260.0,0.0,0.0,0.0
84528.34700000007,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15304.759999999776,44.00600000005216,15300.0,0.0,0.0,0.0
84572.35300000012,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15348.765999999829,44.1120000006631,15340.0,0.0,0.0,0.0
84616.46500000078,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15392.878000000492,44.00399999972433,15400.0,0.0,0.0,0.0
84660.4690000005,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15436.882000000216,43.99600000027567,15440.0,0.0,0.0,0.0
84704.46500000078,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15480.878000000492,44.13399999961257,15480.0,0.0,0.0,0.0
84748.5990000004,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15525.012000000104,43.99299999978393,15520.0,0.0,0.0,0.0
84792.59200000018,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15569.004999999888,43.99899999983609,15560.0,0.0,0.0,0.0
84836.59100000001,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15613.003999999724,44.14100000075996,15620.0,0.0,0.0,0.0
84880.73200000077,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15657.145000000484,43.98699999973178,15660.0,0.0,0.0,0.0
84924.7190000005,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15701.132000000216,43.99500000011176,15700.0,0.0,0.0,0.0
84968.71400000062,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15745.127000000328,44.127999999560416,15740.0,0.0,0.0,0.0
85012.84200000018,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15789.254999999888,44.00600000005216,15780.0,0.0,0.0,0.0
85056.84800000023,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15833.26099999994,43.98500000033528,15840.0,0.0,0.0,0.0
85100.83300000057,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15877.246000000276,44.00700000021607,15880.0,0.0,0.0,0.0
85144.84000000078,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15921.253000000492,44.125,15920.0,0.0,0.0,0.0
85188.96500000078,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,15965.378000000492,44.00099999923259,15960.0,0.0,0.0,0.0
85232.96600000001,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16009.378999999724,43.9870000006631,16000.0,0.0,0.0,0.0
85276.95300000068,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16053.366000000387,44.1379999993369,16060.0,0.0,0.0,0.0
85321.09100000001,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16097.503999999724,43.99600000027567,16100.0,0.0,0.0,0.0
85365.08700000029,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16141.5,43.99600000027567,16140.0,0.0,0.0,0.0
85409.08300000057,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16185.496000000276,44.12899999972433,16180.0,0.0,0.0,0.0
85453.21200000029,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16229.625,44.01800000015646,16220.0,0.0,0.0,0.0
85497.23000000045,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16273.643000000156,43.97900000028312,16280.0,0.0,0.0,0.0
85541.20900000073,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16317.62200000044,44.125,16320.0,0.0,0.0,0.0
85585.33400000073,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16361.74700000044,44.0,16360.0,0.0,0.0,0.0
85629.33400000073,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16405.74700000044,44.00099999923259,16400.0,0.0,0.0,0.0
85673.33499999996,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16449.747999999672,44.14500000048429,16440.0,0.0,0.0,0.0
85717.48000000045,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16493.893000000156,43.97599999979138,16500.0,0.0,0.0,0.0
85761.45600000024,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16537.868999999948,43.99299999978393,16540.0,0.0,0.0,0.0
85805.44900000002,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16581.86199999973,44.13700000010431,16580.0,0.0,0.0,0.0
85849.58600000013,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16625.998999999836,43.997000000439584,16620.0,0.0,0.0,0.0
85893.58300000057,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16669.996000000276,44.019999999552965,16660.0,0.0,0.0,0.0
85937.60300000012,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16714.01599999983,44.10300000011921,16720.0,0.0,0.0,0.0
85981.70600000024,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16758.118999999948,43.99299999978393,16760.0,0.0,0.0,0.0
86025.69900000002,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16802.11199999973,44.00300000049174,16800.0,0.0,0.0,0.0
86069.70200000051,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16846.115000000224,44.125,16840.0,0.0,0.0,0.0
86113.82700000051,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16890.240000000224,43.99899999983609,16900.0,0.0,0.0,0.0
86157.82600000035,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16934.23900000006,43.99299999978393,16940.0,0.0,0.0,0.0
86201.81900000013,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,16978.231999999844,44.12999999988824,16980.0,0.0,0.0,0.0
86245.94900000002,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17022.36199999973,44.00300000049174,17020.0,0.0,0.0,0.0
86289.95200000051,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17066.365000000224,43.993999999947846,17060.0,0.0,0.0,0.0
86333.94600000046,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17110.35900000017,44.127999999560416,17120.0,0.0,0.0,0.0
86378.07400000002,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17154.48699999973,43.99900000076741,17160.0,0.0,0.0,0.0
86422.07300000079,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17198.4860000005,43.99599999934435,17200.0,0.0,0.0,0.0
86466.06900000013,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17242.481999999844,44.13100000005216,17240.0,0.0,0.0,0.0
86510.20000000019,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17286.612999999896,43.99500000011176,17280.0,0.0,0.0,0.0
86554.1950000003,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17330.608000000007,43.997000000439584,17340.0,0.0,0.0,0.0
86598.19200000074,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17374.605000000447,44.12999999988824,17380.0,0.0,0.0,0.0
86642.32200000063,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17418.735000000335,43.99699999950826,17420.0,0.0,0.0,0.0
86686.31900000013,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17462.731999999844,43.99899999983609,17460.0,0.0,0.0,0.0
86730.31799999997,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17506.73099999968,44.122000000439584,17500.0,0.0,0.0,0.0
86774.44000000041,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17550.85300000012,44.00800000037998,17560.0,0.0,0.0,0.0
86818.44800000079,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17594.8610000005,43.99699999950826,17600.0,0.0,0.0,0.0
86862.4450000003,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17638.858000000007,44.11500000022352,17640.0,0.0,0.0,0.0
86906.56000000052,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17682.97300000023,44.00499999988824,17680.0,0.0,0.0,0.0
86950.56500000041,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17726.97800000012,44.00100000016391,17720.0,0.0,0.0,0.0
86994.56600000057,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17770.979000000283,44.12000000011176,17780.0,0.0,0.0,0.0
87038.68600000069,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17815.099000000395,44.00100000016391,17820.0,0.0,0.0,0.0
87082.68700000085,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17859.10000000056,43.99299999978393,17860.0,0.0,0.0,0.0
87126.68000000063,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17903.093000000343,44.13100000005216,17900.0,0.0,0.0,0.0
87170.81100000069,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17947.224000000395,43.98499999940395,17940.0,0.0,0.0,0.0
87214.79600000009,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,17991.2089999998,44.01600000075996,18000.0,0.0,0.0,0.0
87258.81200000085,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,18035.22500000056,44.12399999983609,18040.0,0.0,0.0,0.0
87302.93600000069,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,18079.349000000395,43.9899999992922,18080.0,0.0,0.0,0.0
87346.92599999998,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,18123.338999999687,44.00800000037998,18120.0,0.0,0.0,0.0
87390.93400000036,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,18167.347000000067,44.122000000439584,18160.0,0.0,0.0,0.0
87435.0560000008,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,18211.469000000507,43.99099999945611,18220.0,0.0,0.0,0.0
87479.04700000025,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,18255.459999999963,44.00999999977648,18260.0,0.0,0.0,0.0
87523.05700000003,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,18299.46999999974,44.00100000016391,18300.0,0.0,0.0,0.0
87567.0580000002,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,18343.470999999903,44.114000000059605,18340.0,0.0,0.0,0.0
87611.17200000025,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,18387.584999999963,44.00399999972433,18380.0,0.0,0.0,0.0
87655.17599999998,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,18431.588999999687,44.00100000016391,18440.0,0.0,0.0,0.0
87699.17700000014,21,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,18475.58999999985,81.9980000006035,18480.0,0.0,0.0,0.0
87781.17500000075,21,28 b triste joie.jpg,Separator,Separator,,,,,14,0.0,6.114000000059605,0.0,0.0,0.0,0.0
87787.2890000008,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,6.114000000059605,44.04000000003725,,0.0,0.0,0.0
87831.32900000084,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,50.15400000009686,44.097999999299645,60.0,0.0,0.0,0.0
87875.42700000014,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,94.2519999993965,43.99500000011176,100.0,0.0,0.0,0.0
87919.42200000025,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,138.24699999950826,44.00200000032783,140.0,0.0,0.0,0.0
87963.42400000058,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,182.2489999998361,44.12399999983609,180.0,0.0,0.0,0.0
88007.54800000042,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,226.37299999967215,43.99899999983609,220.0,0.0,0.0,0.0
88051.54700000025,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,270.37199999950826,43.997999999672174,280.0,0.0,0.0,0.0
88095.54499999993,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,314.36999999918044,44.125,320.0,0.0,0.0,0.0
88139.66999999993,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,358.49499999918044,44.00200000032783,360.0,0.0,0.0,0.0
88183.67200000025,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,402.49699999950826,43.997000000439584,400.0,0.0,0.0,0.0
88227.6690000007,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,446.4939999999479,44.12000000011176,440.0,0.0,0.0,0.0
88271.7890000008,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,490.6140000000596,44.00599999912083,500.0,0.0,0.0,0.0
88315.79499999993,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,534.6199999991804,43.9980000006035,540.0,0.0,0.0,0.0
88359.79300000053,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,578.6179999997839,44.12600000016391,580.0,0.0,0.0,0.0
88403.9190000007,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,622.7439999999478,43.99899999983609,620.0,0.0,0.0,0.0
88447.91800000053,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,666.7429999997839,43.99899999983609,660.0,0.0,0.0,0.0
88491.91700000037,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,710.74199999962,44.122000000439584,720.0,0.0,0.0,0.0
88536.0390000008,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,754.8640000000596,44.0,760.0,0.0,0.0,0.0
88580.0390000008,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,798.8640000000596,43.99599999934435,800.0,0.0,0.0,0.0
88624.03500000015,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,842.859999999404,44.12800000049174,840.0,0.0,0.0,0.0
88668.16300000064,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,886.9879999998957,44.00100000016391,880.0,0.0,0.0,0.0
88712.1640000008,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,930.9890000000596,43.997999999672174,940.0,0.0,0.0,0.0
88756.16200000048,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,974.9869999997318,44.12399999983609,980.0,0.0,0.0,0.0
88800.28600000031,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1019.110999999568,44.00100000016391,1020.0,0.0,0.0,0.0
88844.28700000048,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1063.1119999997318,43.997999999672174,1060.0,0.0,0.0,0.0
88888.28500000015,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1107.109999999404,44.12399999983609,1100.0,0.0,0.0,0.0
88932.40899999999,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1151.23399999924,43.99900000076741,1160.0,0.0,0.0,0.0
88976.40800000075,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1195.2330000000077,44.0019999993965,1200.0,0.0,0.0,0.0
89020.41000000015,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1239.234999999404,44.122000000439584,1240.0,0.0,0.0,0.0
89064.53200000059,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1283.3569999998435,44.01399999950081,1280.0,0.0,0.0,0.0
89108.54600000009,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1327.3709999993443,43.98600000049919,1320.0,0.0,0.0,0.0
89152.53200000059,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1371.3569999998435,44.12399999983609,1380.0,0.0,0.0,0.0
89196.65600000042,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1415.4809999996796,43.997999999672174,1420.0,0.0,0.0,0.0
89240.6540000001,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1459.4789999993518,43.99500000011176,1460.0,0.0,0.0,0.0
89284.64900000021,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1503.4739999994636,44.12899999972433,1500.0,0.0,0.0,0.0
89328.77799999993,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1547.602999999188,44.0,1540.0,0.0,0.0,0.0
89372.77799999993,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1591.602999999188,43.9980000006035,1600.0,0.0,0.0,0.0
89416.77600000054,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1635.6009999997914,44.125,1640.0,0.0,0.0,0.0
89460.90100000054,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1679.7259999997914,44.002999999560416,1680.0,0.0,0.0,0.0
89504.9040000001,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1723.7289999993518,43.9980000006035,1720.0,0.0,0.0,0.0
89548.9020000007,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1767.7269999999553,44.12399999983609,1760.0,0.0,0.0,0.0
89593.02600000054,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1811.8509999997916,43.99600000027567,1820.0,0.0,0.0,0.0
89637.02200000081,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1855.847000000067,44.0,1860.0,0.0,0.0,0.0
89681.02200000081,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1899.847000000067,44.12399999983609,1900.0,0.0,0.0,0.0
89725.14600000065,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1943.9709999999031,44.002999999560416,1940.0,0.0,0.0,0.0
89769.14900000021,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,1987.973999999464,43.9980000006035,1980.0,0.0,0.0,0.0
89813.14700000081,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,2031.972000000067,44.0,2040.0,0.0,0.0,0.0
89857.14700000081,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,2075.972000000067,44.12399999983609,2080.0,0.0,0.0,0.0
89901.27100000065,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,2120.095999999903,44.0,2120.0,0.0,0.0,0.0
89945.27100000065,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,2164.095999999903,43.99899999983609,2160.0,0.0,0.0,0.0
89989.27000000048,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,2208.0949999997392,44.12399999983609,2200.0,0.0,0.0,0.0
90033.39400000032,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,2252.2189999995758,44.00300000047719,2260.0,0.0,0.0,0.0
90077.3970000008,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,2296.2220000000525,43.9879999999248,2300.0,0.0,0.0,0.0
90121.38500000072,21,28 b triste joie.jpg,-,-,0.0,0.0,0.0,0.0,14,2340.2099999999773,44.14999999944121,2340.0,0.0,0.0,0.0
