RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
632.0509999999776,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,789.6377,313.7424,767.6542,312.195,23,632.0509999999776,17.024999999906868,640.0,164.10728756184722,148.37850684775356,156.24289720480039
649.0759999998845,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,790.0209,311.5828,765.6608,312.9969,23,649.0759999998845,17.024999999906868,,0.0,0.0,0.0
666.1009999997914,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,792.8578,310.5278,769.332,312.6171,23,666.1009999997914,17.024999999906868,660.0,154.11490964130226,137.100596844571,145.6077532429366
683.1259999996983,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,795.67,309.2602,770.7378,313.1652,23,683.1259999996983,17.02500000037253,680.0,159.90090327331984,140.88236488742345,150.39163408037166
700.1510000000708,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,796.3571,307.8581,773.0957,312.6992,23,700.1510000000708,17.024999999906868,700.0,167.11145242808198,151.9556737870315,159.53356310755674
717.1759999999776,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,798.3019,305.5483,773.2115,311.9967,23,717.1759999999776,17.024999999906868,720.0,167.2842146881371,150.0451133169189,158.664664002528
734.2009999998845,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,799.5933,304.4126,772.5241,311.7978,23,734.2009999998845,17.024999999906868,740.0,169.63701867947856,150.51850938511868,160.0777640322986
751.2259999997914,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,800.2572,302.7441,773.9075,311.3343,23,751.2259999997914,17.024999999906868,,0.0,0.0,0.0
768.2509999996983,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,802.6414,302.0003,775.3954,310.7642,23,768.2509999996983,17.02500000037253,760.0,189.5724652568161,172.28904961346856,180.9307574351423
785.2760000000708,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,803.2791,300.1956,777.3364,309.87,23,785.2760000000708,17.02599999960512,780.0,178.04716747597445,161.63444967126594,169.8408085736202
802.3019999996759,58,Eye Tracking (ballon droite).avi,Saccade,Fixation,803.3578,299.1637,778.1646,308.6192,23,802.3019999996759,17.02600000007078,800.0,176.84043939836087,160.11736734085892,168.4789033696099
819.3279999997467,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,802.114,298.1661,778.5903,307.8273,23,819.3279999997467,17.02600000007078,820.0,178.8611467953956,164.24767198071044,171.55440938805302
836.3539999998175,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,801.427,298.2094,778.1819,307.6615,23,836.3539999998175,17.02600000007078,840.0,179.61992290149777,164.54225889595227,172.08109089872502
853.3799999998882,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,799.7117,298.4655,777.1149,307.2222,23,853.3799999998882,17.02600000007078,860.0,178.01572913843083,163.2633498753492,170.63953950689
870.405999999959,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,798.8807,298.519,777.3438,304.5993,23,870.405999999959,17.02600000007078,,0.0,0.0,0.0
887.4320000000298,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,797.2173,299.1657,774.6742,304.2181,23,887.4320000000298,17.02599999960512,880.0,180.4547175811592,166.04198142548586,173.24834950332252
904.4579999996348,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,785.4561,300.4736,754.332,305.0529,23,904.4579999996348,17.02600000007078,900.0,172.26409560159632,153.09462600674846,162.6793608041724
921.4839999997056,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,778.2023,302.2422,755.4014,305.7696,23,921.4839999997056,16.708000000100583,920.0,168.24141317738474,152.78553571923578,160.51347444831026
938.1919999998064,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,768.3435,302.0735,747.975,304.7643,23,938.1919999998064,16.709000000264496,940.0,166.18482212831947,153.04326086578993,159.6140414970547
954.9010000000708,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,769.6436,302.7672,750.9387,304.8536,23,954.9010000000708,16.70799999963492,960.0,172.36442974845994,157.85010553592562,165.10726764219277
971.6089999997056,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,766.7232,304.4444,740.6396,305.9604,23,971.6089999997056,16.709000000264496,,0.0,0.0,0.0
988.3179999999702,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,759.9348,305.1517,734.522,308.4093,23,988.3179999999702,16.708999999798834,980.0,136.86754955693664,118.67275639571076,127.7701529763237
1005.026999999769,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,760.5419,306.172,735.8277,308.3272,23,1005.026999999769,16.708000000100583,1000.0,135.26900811890667,116.85977779152692,126.06439295521679
1021.7349999998696,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,757.3272,307.9315,732.2566,309.3727,23,1021.7349999998696,16.708999999798834,1020.0,135.50996257413246,116.55291804388119,126.03144030900683
1038.4439999996684,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,759.5453,308.656,731.0156,309.5759,23,1038.4439999996684,16.708000000100583,1040.0,140.24533437542388,118.81158783770084,129.52846110656236
1055.151999999769,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,752.3884,308.4384,729.3909,312.1341,23,1055.151999999769,16.709000000264496,1060.0,135.716811998167,120.21033586911958,127.96357393364329
1071.8610000000335,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,752.4862,309.553,730.0236,311.6398,23,1071.8610000000335,16.70799999963492,1080.0,130.1592573057205,113.22222408287327,121.69074069429689
1088.5689999996684,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,753.0669,308.4826,731.1317,311.3797,23,1088.5689999996684,16.709000000264496,,0.0,0.0,0.0
1105.277999999933,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,755.2036,308.4313,727.5418,311.9741,23,1105.277999999933,16.708999999798834,1100.0,135.29388430777414,114.78573138897922,125.03980784837668
1121.9869999997318,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,757.0089,308.1821,729.2537,312.6255,23,1121.9869999997318,16.708000000100583,1120.0,163.79222101940852,145.1345245485371,154.4633727839728
1138.6949999998324,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,754.9036,309.2968,729.4254,312.3766,23,1138.6949999998324,16.708999999798834,1140.0,137.13657224226978,118.13707702466864,127.63682463346922
1155.4039999996312,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,758.2615,308.8175,729.8133,311.1892,23,1155.4039999996312,16.708000000100583,1160.0,137.92711705669532,116.43113557695176,127.17912631682354
1172.1119999997318,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,758.2961,310.0378,732.0627,309.7988,23,1172.1119999997318,16.709000000264496,1180.0,137.82487011909555,118.5399933876773,128.18243175338642
1188.8209999999965,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,767.2365,325.7172,737.3802,325.7089,23,1188.8209999999965,16.70799999963492,,0.0,0.0,0.0
1205.5289999996312,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,765.6261,326.4708,739.1236,332.4524,23,1205.5289999996312,16.709000000264496,1200.0,138.9609097389077,118.88273651586087,128.9218231273843
1222.2379999998957,58,Eye Tracking (ballon droite).avi,Saccade,Fixation,775.2797,341.8402,740.5999,338.1221,23,1222.2379999998957,16.708000000100583,1220.0,144.80890200937245,116.39303853860042,130.60097027398643
1238.9459999999965,58,Eye Tracking (ballon droite).avi,Fixation,Saccade,778.7444,351.125,743.3028,347.5471,23,1238.9459999999965,16.708999999798834,1240.0,146.80034456016156,117.42593016800421,132.1131373640829
1255.654999999795,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,778.3314,346.8235,746.1893,351.5751,23,1255.654999999795,16.709000000264496,1260.0,142.73993429651688,117.52583404089779,130.13288416870733
1272.3640000000596,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,777.2813,353.3403,747.8921,358.2072,23,1272.3640000000596,16.70799999963492,1280.0,145.63363045721871,122.0784694394512,133.85604994833494
1289.0719999996943,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,785.4156,359.5458,752.0765,356.7096,23,1289.0719999996943,16.709000000264496,,0.0,0.0,0.0
1305.780999999959,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,783.6375,359.8256,752.4714,354.391,23,1305.780999999959,16.708000000100583,1300.0,146.30819113179516,122.79202410790843,134.5501076198518
1322.4890000000596,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,785.8797,361.8342,752.6179,360.3424,23,1322.4890000000596,16.708999999798834,1320.0,150.55867632766964,124.52038075242542,137.53952854004754
1339.1979999998584,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,787.0593,362.9619,756.5978,361.1889,23,1339.1979999998584,16.708000000100583,1340.0,152.00276197660418,128.88400914257284,140.4433855595885
1355.905999999959,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,791.6722,364.0614,756.6701,362.0064,23,1355.905999999959,16.708999999798834,1360.0,156.65365387905447,129.58374266373426,143.11869827139435
1372.614999999758,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,790.649,365.4865,755.5064,362.0473,23,1372.614999999758,16.709000000264496,1380.0,158.07012215482757,131.27684180677534,144.67348198080145
1389.3240000000224,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,790.2764,366.3738,756.3718,361.451,23,1389.3240000000224,16.70799999963492,,0.0,0.0,0.0
1406.0319999996573,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,788.0737,365.1503,758.4698,361.9694,23,1406.0319999996573,16.709000000264496,1400.0,221.59305509931542,199.59754109624544,210.59529809778041
1422.7409999999218,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,785.2705,365.1425,758.7327,361.7841,23,1422.7409999999218,16.708000000100583,1420.0,152.7396442790201,133.66029682232903,143.19997055067455
1439.4490000000224,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,786.1418,366.0006,757.3347,360.7283,23,1439.4490000000224,16.708999999798834,1440.0,151.17954418537607,128.981893719683,140.08071895252954
1456.1579999998212,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,789.2583,365.5696,757.0086,362.3567,23,1456.1579999998212,16.708000000100583,1460.0,153.50798073673238,128.32895944113352,140.91847008893296
1472.8659999999218,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,789.0383,365.2045,756.8784,361.9154,23,1472.8659999999218,16.708999999798834,1480.0,223.0834862820682,198.2773083125878,210.680397297328
1489.5749999997206,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,785.0479,363.9743,759.5448,361.6663,23,1489.5749999997206,16.708000000100583,,0.0,0.0,0.0
1506.2829999998212,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,788.9596,364.5269,757.8042,360.3641,23,1506.2829999998212,16.709000000264496,1500.0,155.57608472023094,130.79512067991723,143.18560270007407
1522.9920000000857,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,786.8004,366.2734,759.3799,360.4691,23,1522.9920000000857,16.708999999798834,1520.0,152.05784341081497,130.0335543431482,141.0456988769816
1539.7009999998843,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,786.2346,366.5262,760.3507,361.7516,23,1539.7009999998843,16.708000000100583,1540.0,152.1281705327767,131.21328328411607,141.6707269084464
1556.408999999985,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,788.8304,364.6967,761.6592,360.4238,23,1556.408999999985,16.708999999798834,1560.0,155.10619904083882,132.7480050120249,143.92710202643184
1573.117999999784,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,782.8821,345.1928,751.7618,348.3158,23,1573.117999999784,16.708000000100583,1580.0,150.35789382052957,124.8754475106104,137.61667066556998
1589.8259999998843,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,774.0057,343.3375,747.1848,335.9897,23,1589.8259999998843,16.708999999798834,,0.0,0.0,0.0
1606.5349999996834,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,775.1334,328.4259,744.2082,327.3456,23,1606.5349999996834,16.708000000100583,1600.0,147.2604583354496,121.96748752375335,134.6139729296015
1623.242999999784,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,767.9249,325.8446,744.9459,330.4886,23,1623.242999999784,16.709000000264496,1620.0,139.52768628470443,122.25839157370928,130.89303892920685
1639.9520000000484,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,770.2498,321.182,732.4451,324.8706,23,1639.9520000000484,16.708999999798834,1640.0,151.15554126166208,123.49450289672417,137.32502207919313
1656.6609999998473,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,760.6499,316.0732,739.4464,317.351,23,1656.6609999998473,16.708000000100583,1660.0,129.1008812500758,112.35163186591443,120.7262565579951
1673.3689999999478,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,755.0781,317.4178,733.5007,311.2011,23,1673.3689999999478,16.708999999798834,1680.0,124.30333620472818,106.69042766436709,115.49688193454764
1690.077999999747,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,759.1249,310.1738,735.0223,313.7107,23,1690.077999999747,16.708000000100583,,0.0,0.0,0.0
1706.7859999998473,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,754.0095,309.931,731.529,311.8526,23,1706.7859999998473,16.708999999798834,1700.0,125.53354205390585,107.72806686615675,116.6308044600313
1723.494999999646,58,Eye Tracking (ballon droite).avi,Saccade,Fixation,754.1602,308.6745,729.8383,309.6272,23,1723.494999999646,16.709000000264496,1720.0,126.49625467950321,107.308128443218,116.90219156136061
1740.2039999999106,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,749.9814,306.4015,730.3112,307.2002,23,1740.2039999999106,16.708000000100583,1740.0,124.00852194528191,108.92113135399546,116.4648266496387
1756.9120000000112,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,749.3006,306.0179,728.2081,306.5129,23,1756.9120000000112,16.694999999832362,1760.0,124.00086634071721,107.61944723840979,115.81015678956351
1773.6069999998435,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,748.7179,305.1573,730.8431,307.4625,23,1773.6069999998435,16.694999999832362,1780.0,124.61989399689185,110.59683472212546,117.60836435950866
1790.301999999676,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,746.4797,306.1573,729.0571,306.957,23,1790.301999999676,16.695000000298023,,0.0,0.0,0.0
1806.996999999974,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,747.8212,305.4712,728.9715,304.7021,23,1806.996999999974,16.695999999996275,1800.0,123.3817004104032,107.89111720224788,115.63640880632553
1823.6929999999704,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,749.2961,305.4296,729.252,304.8184,23,1823.6929999999704,16.694999999832362,1820.0,120.31271028210607,106.06292412748056,113.1878172047933
1840.3879999998023,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,750.2775,304.6379,728.1029,305.4168,23,1840.3879999998023,16.694999999832362,1840.0,131.95233686856972,115.95315692200877,123.95274689528924
1857.082999999635,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,752.0378,304.3101,727.9611,307.6058,23,1857.082999999635,16.695000000298023,1860.0,132.09575768538022,114.25157167626604,123.17366468082312
1873.777999999933,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,750.4444,305.1385,727.553,306.232,23,1873.777999999933,16.694999999832362,1880.0,132.2056292669407,115.25466507065636,123.73014716879852
1890.4729999997653,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,749.3509,304.5096,728.0605,304.809,23,1890.4729999997653,16.695000000298023,,0.0,0.0,0.0
1907.1680000000636,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,749.0728,304.0769,725.9272,302.7132,23,1907.1680000000636,16.694999999832362,1900.0,131.5070050071144,114.56407213660174,123.03553857185807
1923.862999999896,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,750.9633,303.762,725.5732,303.2487,23,1923.862999999896,16.694999999832362,1920.0,161.68276429011036,143.6291622853504,152.65596328773037
1940.557999999728,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,751.73,303.7132,726.4689,304.7238,23,1940.557999999728,16.695000000298023,1940.0,133.79576466439656,114.92292127628137,124.35934297033896
1957.253000000026,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,750.878,304.2798,727.3203,303.3895,23,1957.253000000026,16.694999999832362,1960.0,133.08483664807594,115.34213773860135,124.21348719333864
1973.9479999998584,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,750.7373,302.3228,729.0827,303.8647,23,1973.9479999998584,16.695999999996275,1980.0,138.48725081252468,123.87213076681788,131.17969078967127
1990.6439999998547,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,749.9748,301.9022,729.4871,304.0616,23,1990.6439999998547,16.694999999832362,,0.0,0.0,0.0
2007.338999999687,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,748.5164,301.485,731.1648,302.9719,23,2007.338999999687,16.695000000298023,2000.0,163.92109276924342,152.7990345106572,158.3600636399503
2024.033999999985,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,747.1863,302.5685,733.0733,301.2288,23,2024.033999999985,16.694999999832362,2020.0,126.01162911418086,116.86134990506778,121.43648950962432
2040.7289999998172,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,745.0557,301.282,734.5093,300.5098,23,2040.7289999998172,16.694999999832362,2040.0,120.63202503860168,114.73057450508479,117.68129977184324
2057.42399999965,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,744.4227,300.7646,734.1303,299.6489,23,2057.42399999965,16.695000000298023,2060.0,128.7412768338266,122.41559297859281,125.57843490620971
2074.118999999948,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,744.6278,300.862,735.6427,299.3447,23,2074.118999999948,16.694999999832362,2080.0,134.77365357328264,129.6520903815329,132.21287197740776
2090.81399999978,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,746.6792,301.2069,738.9376,300.9818,23,2090.81399999978,16.695000000298023,,0.0,0.0,0.0
2107.5090000000782,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,745.7582,301.328,738.1642,302.1118,23,2107.5090000000782,16.694999999832362,2100.0,139.591977029936,135.691555930939,137.6417664804375
2124.2039999999106,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,746.6487,301.5195,737.5784,301.5855,23,2124.2039999999106,16.694999999832362,2120.0,150.8213031240964,151.34445686907333,151.08287999658486
2140.898999999743,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,747.4589,300.5178,737.8588,302.7758,23,2140.898999999743,16.695999999996275,2140.0,148.2685354098105,149.8574037459051,149.0629695778578
2157.5949999997392,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,749.7791,301.6807,738.7835,303.3602,23,2157.5949999997392,16.695000000298023,2160.0,136.16346300431587,134.86163823177358,135.5125506180447
2174.2900000000373,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,749.102,302.1506,737.5106,303.2007,23,2174.2900000000373,16.694999999832362,2180.0,130.12185886453673,130.7361109188765,130.42898489170662
2190.9849999998696,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,751.5444,302.9673,737.8357,303.7701,23,2190.9849999998696,16.694999999832362,,0.0,0.0,0.0
2207.679999999702,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,751.9476,303.0449,736.9171,304.9257,23,2207.679999999702,16.695000000298023,2200.0,134.8944652471171,129.7685733383248,132.33151929272094
2224.375,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,760.7716,306.3967,739.4022,307.3192,23,2224.375,16.694999999832362,2220.0,145.62172699978078,134.12021725647367,139.87097212812722
2241.0699999998324,58,Eye Tracking (ballon droite).avi,Fixation,Fixation,763.0511,319.1153,741.1817,319.8376,23,2241.0699999998324,16.694999999832362,2240.0,151.2761164293652,140.57264544447645,145.92438093692084
