RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
1318.3780000004915,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,670.3185,505.1665,670.3185,505.1665,16,1318.3780000004915,40.88299999944866,1320.0,142.99107666580883,142.99107666580883,142.99107666580883
1359.2609999999404,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,673.3766,505.1775,673.3766,505.1775,16,1359.2609999999404,18.75600000098348,1360.0,148.4292585389639,148.4292585389639,148.4292585389639
1378.017000000924,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,665.403,503.7319,665.403,503.7319,16,1378.017000000924,19.864000000059605,1380.0,143.77143375445797,143.77143375445797,143.77143375445797
1397.8810000009837,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,676.5662,502.919,676.5662,502.919,16,1397.8810000009837,19.887999998405576,1400.0,139.59481991937815,139.59481991937815,139.59481991937815
1417.768999999389,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,672.6175,501.7432,672.6175,501.7432,16,1417.768999999389,19.867000000551343,1420.0,152.76688030967998,152.76688030967998,152.76688030967998
1437.6359999999404,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,670.6782,502.0143,670.6782,502.0143,16,1437.6359999999404,19.873999999836087,1440.0,148.19527492818176,148.19527492818176,148.19527492818176
1457.5099999997765,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,671.1239,500.8759,671.1239,500.8759,16,1457.5099999997765,20.001000000163916,1460.0,132.44484256477824,132.44484256477824,132.44484256477824
1477.5109999999404,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,674.6774,501.1144,674.6774,501.1144,16,1477.5109999999404,19.885999999940395,1480.0,216.42966153600634,216.42966153600634,216.42966153600634
1497.3969999998808,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,672.8767,500.6948,672.8767,500.6948,16,1497.3969999998808,19.855000000447035,1500.0,247.30348978897985,247.30348978897985,247.30348978897985
1517.2520000003278,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,669.7195,499.9147,669.7195,499.9147,16,1517.2520000003278,31.61199999973178,1520.0,144.34467847162756,144.34467847162756,144.34467847162756
1548.8640000000596,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,669.6146,499.5846,669.6146,499.5846,16,1548.8640000000596,10.474999999627473,1540.0,217.08430551412008,217.08430551412008,217.08430551412008
1559.338999999687,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,670.3546,498.2082,670.3546,498.2082,16,1559.338999999687,17.550000000745058,1560.0,111.54283269926651,111.54283269926651,111.54283269926651
1576.889000000432,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,666.8853,496.9502,666.8853,496.9502,16,1576.889000000432,19.85300000011921,1580.0,144.25188018345287,144.25188018345287,144.25188018345287
1596.7420000005511,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,668.0014,497.9985,668.0014,497.9985,16,1596.7420000005511,19.90199999883771,1600.0,143.5920763749241,143.5920763749241,143.5920763749241
1616.643999999389,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,667.8463,496.6644,667.8463,496.6644,16,1616.643999999389,23.89500000141561,1620.0,141.34799292500034,141.34799292500034,141.34799292500034
1640.539000000805,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,666.3037,496.8166,666.3037,496.8166,16,1640.539000000805,17.46799999848008,1640.0,181.0089051922015,181.0089051922015,181.0089051922015
1658.0069999992847,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,664.7643,497.897,664.7643,497.897,16,1658.0069999992847,44.81400000117719,1660.0,154.21900027105627,154.21900027105627,154.21900027105627
1702.821000000462,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,664.3268,498.6551,664.3268,498.6551,16,1702.821000000462,15.821000000461936,1700.0,130.92039367531285,130.92039367531285,130.92039367531285
1718.642000000924,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,662.859,496.9087,662.859,496.9087,16,1718.642000000924,17.362999999895692,1720.0,236.64387139596138,236.64387139596138,236.64387139596138
1736.0050000008196,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,661.7835,497.816,661.7835,497.816,16,1736.0050000008196,19.87099999934435,1740.0,155.67184492378445,155.67184492378445,155.67184492378445
1755.876000000164,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,662.1602,496.0957,662.1602,496.0957,16,1755.876000000164,19.87800000049174,1760.0,152.25574800309266,152.25574800309266,152.25574800309266
1775.7540000006557,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,662.9657,495.0158,662.9657,495.0158,16,1775.7540000006557,19.98799999989569,1780.0,227.38230394054372,227.38230394054372,227.38230394054372
1795.7420000005511,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,663.4818,496.0161,663.4818,496.0161,16,1795.7420000005511,19.88099999912083,1800.0,243.13952309135396,243.13952309135396,243.13952309135396
1815.622999999672,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,664.515,495.2216,664.515,495.2216,16,1815.622999999672,19.940000001341105,1820.0,62.67965829373347,62.67965829373347,62.67965829373347
1835.5630000010133,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,665.2456,495.1489,665.2456,495.1489,16,1835.5630000010133,19.821999998763204,1840.0,148.59967759184133,148.59967759184133,148.59967759184133
1855.3849999997765,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,663.8305,496.6985,663.8305,496.6985,16,1855.3849999997765,19.86299999989569,1860.0,143.9916148838384,143.9916148838384,143.9916148838384
1875.247999999672,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,665.7008,496.7413,665.7008,496.7413,16,1875.247999999672,19.877000000327826,1880.0,305.35796537827565,305.35796537827565,305.35796537827565
1895.125,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,667.0988,500.2591,667.0988,500.2591,16,1895.125,23.74100000038743,1900.0,159.59393873606226,159.59393873606226,159.59393873606226
1918.8660000003877,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,668.2942,495.1136,668.2942,495.1136,16,1918.8660000003877,16.141999999061227,1920.0,349.37681853588975,349.37681853588975,349.37681853588975
1935.0079999994489,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,667.2678,501.1438,667.2678,501.1438,16,1935.0079999994489,23.89500000141561,1940.0,167.50810782426475,167.50810782426475,167.50810782426475
1958.9030000008645,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,668.4638,501.2065,668.4638,501.2065,16,1958.9030000008645,15.85300000011921,1960.0,173.3907226987067,173.3907226987067,173.3907226987067
1974.7560000009837,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,669.6387,500.4735,669.6387,500.4735,16,1974.7560000009837,19.875999998301268,1980.0,125.68211446789573,125.68211446789573,125.68211446789573
1994.6319999992847,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,670.4463,498.8214,670.4463,498.8214,16,1994.6319999992847,19.875,2000.0,260.3696245481344,260.3696245481344,260.3696245481344
2014.5069999992847,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,669.1444,500.296,669.1444,500.296,16,2014.5069999992847,19.85700000077486,2020.0,141.55626141766388,141.55626141766388,141.55626141766388
2034.36400000006,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,668.2716,501.3093,668.2716,501.3093,16,2034.36400000006,19.885999999940395,2040.0,110.7678825919601,110.7678825919601,110.7678825919601
2054.25,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,668.7299,500.2295,668.7299,500.2295,16,2054.25,21.82200000062585,2060.0,165.29168161384175,165.29168161384175,165.29168161384175
2076.072000000626,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,671.0584,499.4635,671.0584,499.4635,16,2076.072000000626,18.066999999806285,2080.0,125.7380659085113,125.7380659085113,125.7380659085113
2094.139000000432,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,669.4451,500.5304,669.4451,500.5304,16,2094.139000000432,21.96199999935925,2100.0,160.17574445656473,160.17574445656473,160.17574445656473
2116.1009999997914,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,670.4094,506.4627,670.4094,506.4627,16,2116.1009999997914,17.79399999976158,2120.0,248.95668385859577,248.95668385859577,248.95668385859577
2133.894999999553,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,669.3724,502.7107,669.3724,502.7107,16,2133.894999999553,19.892000000923872,2140.0,166.54723839099822,166.54723839099822,166.54723839099822
2153.787000000477,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,670.1476,503.2687,670.1476,503.2687,16,2153.787000000477,19.859999999403957,2160.0,161.30860403200072,161.30860403200072,161.30860403200072
2173.646999999881,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,669.794,502.1254,669.794,502.1254,16,2173.646999999881,19.87000000104308,2180.0,254.667509680447,254.667509680447,254.667509680447
2193.517000000924,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,667.9189,501.5542,667.9189,501.5542,16,2193.517000000924,19.855999998748302,2200.0,132.63750548427845,132.63750548427845,132.63750548427845
2213.372999999672,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,666.8462,501.9219,666.8462,501.9219,16,2213.372999999672,24.845000000670552,2220.0,171.2933871398599,171.2933871398599,171.2933871398599
2238.2180000003427,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,667.0607,503.6798,667.0607,503.6798,16,2238.2180000003427,15.042999999597669,2240.0,100.24497714665411,100.24497714665411,100.24497714665411
2253.2609999999404,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,667.4598,501.9225,667.4598,501.9225,16,2253.2609999999404,19.84999999962747,2260.0,139.80162282891703,139.80162282891703,139.80162282891703
2273.110999999568,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,666.6177,501.3069,666.6177,501.3069,16,2273.110999999568,19.924000000581145,2280.0,219.03167632111024,219.03167632111024,219.03167632111024
2293.035000000149,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,666.4478,488.2567,666.4478,488.2567,16,2293.035000000149,19.83699999935925,2300.0,111.4635659687685,111.4635659687685,111.4635659687685
2312.8719999995083,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,667.9103,484.571,667.9103,484.571,16,2312.8719999995083,19.89500000141561,2320.0,116.13039669755456,116.13039669755456,116.13039669755456
2332.767000000924,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,666.337,471.0218,666.337,471.0218,16,2332.767000000924,22.59599999897182,2340.0,137.00022472643562,137.00022472643562,137.00022472643562
2355.362999999896,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,666.5654,457.2634,666.5654,457.2634,16,2355.362999999896,17.144999999552965,2360.0,107.68987141732315,107.68987141732315,107.68987141732315
2372.5079999994487,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,665.0985,464.0893,665.0985,464.0893,16,2372.5079999994487,27.777000000700355,2380.0,114.79940786544377,114.79940786544377,114.79940786544377
2400.285000000149,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,665.1669,460.8508,665.1669,460.8508,16,2400.285000000149,12.08100000023842,2400.0,107.99127550563934,107.99127550563934,107.99127550563934
2412.3660000003874,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,665.2917,456.4237,665.2917,456.4237,16,2412.3660000003874,25.99599999934435,2420.0,105.90660698731807,105.90660698731807,105.90660698731807
2438.361999999732,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,663.6919,450.0057,663.6919,450.0057,16,2438.361999999732,13.765000000596046,2440.0,135.0445159408073,135.0445159408073,135.0445159408073
2452.127000000328,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,665.0239,452.0226,665.0239,452.0226,16,2452.127000000328,19.887000000104308,2460.0,103.38956836451256,103.38956836451256,103.38956836451256
2472.014000000432,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,665.3543,452.3055,665.3543,452.3055,16,2472.014000000432,19.87199999950826,2480.0,77.89325733845003,77.89325733845003,77.89325733845003
2491.8859999999404,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,666.7122,452.2634,666.7122,452.2634,16,2491.8859999999404,19.86500000022352,2500.0,122.67099490944328,122.67099490944328,122.67099490944328
2511.751000000164,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,667.3395,449.9588,667.3395,449.9588,16,2511.751000000164,19.88399999961257,2520.0,108.79055795635905,108.79055795635905,108.79055795635905
2531.6349999997765,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,666.2688,448.896,666.2688,448.896,16,2531.6349999997765,19.877000000327826,2540.0,124.53203352192159,124.53203352192159,124.53203352192159
2551.5120000001043,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,667.8797,448.7383,667.8797,448.7383,16,2551.5120000001043,19.868000000715256,2560.0,172.74395149442117,172.74395149442117,172.74395149442117
2571.38000000082,23,20 eye tracking (ballon droite).avi,Fixation,Fixation,668.0134,447.775,668.0134,447.775,16,2571.38000000082,20.0,2580.0,91.95073758063947,91.95073758063947,91.95073758063947
2591.38000000082,23,20 eye tracking (ballon droite).avi,Saccade,Saccade,669.1814,446.5393,669.1814,446.5393,16,2591.38000000082,19.884999999776483,2600.0,207.4464375248828,207.4464375248828,207.4464375248828
2611.265000000596,23,20 eye tracking (ballon droite).avi,Saccade,Saccade,667.5363,444.7556,667.5363,444.7556,16,2611.265000000596,19.86999999918044,2620.0,92.16133948390608,92.16133948390608,92.16133948390608
2631.1349999997765,23,20 eye tracking (ballon droite).avi,Saccade,Saccade,667.2756,443.6604,667.2756,443.6604,16,2631.1349999997765,19.883000001311306,2640.0,137.72827261003718,137.72827261003718,137.72827261003718
2651.018000001088,23,20 eye tracking (ballon droite).avi,Saccade,Saccade,668.7686,445.0617,668.7686,445.0617,16,2651.018000001088,19.857999999076128,2660.0,82.23807442423974,82.23807442423974,82.23807442423974
2670.876000000164,23,20 eye tracking (ballon droite).avi,Saccade,Saccade,671.9458,445.9273,671.9458,445.9273,16,2670.876000000164,19.87299999967217,2680.0,200.88042460532054,200.88042460532054,200.88042460532054
2690.748999999836,23,20 eye tracking (ballon droite).avi,Saccade,Saccade,670.1192,444.1955,670.1192,444.1955,16,2690.748999999836,19.903000000864267,2700.0,89.87449618540067,89.87449618540067,89.87449618540067
2710.6520000007004,23,20 eye tracking (ballon droite).avi,Saccade,Saccade,728.2984,298.191,728.2984,298.191,16,2710.6520000007004,19.837999999523163,2720.0,110.99769354153389,110.99769354153389,110.99769354153389
