RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
731.8210000004619,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,731.8210000004619,44.04299999959767,740.0,0.0,0.0,0.0
775.8640000000596,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,775.8640000000596,43.928999999538064,780.0,0.0,0.0,0.0
819.7929999995977,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,819.7929999995977,44.13200000114739,820.0,0.0,0.0,0.0
863.9250000007451,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,863.9250000007451,43.99299999885261,860.0,0.0,0.0,0.0
907.9179999995976,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,907.9179999995976,44.0190000012517,900.0,0.0,0.0,0.0
951.9370000008494,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,951.9370000008494,44.11599999852479,960.0,0.0,0.0,0.0
996.0529999993742,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,996.0529999993742,43.993000000715256,1000.0,0.0,0.0,0.0
1040.0460000000894,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1040.0460000000894,43.99499999918044,1040.0,0.0,0.0,0.0
1084.0409999992698,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1084.0409999992698,44.13500000163913,1080.0,0.0,0.0,0.0
1128.176000000909,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1128.176000000909,44.015999998897314,1120.0,0.0,0.0,0.0
1172.1919999998065,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1172.1919999998065,43.96800000034273,1180.0,0.0,0.0,0.0
1216.160000000149,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1216.160000000149,44.114000000059605,1220.0,0.0,0.0,0.0
1260.2740000002086,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1260.2740000002086,44.00799999944866,1260.0,0.0,0.0,0.0
1304.2819999996573,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1304.2819999996573,43.993000000715256,1300.0,0.0,0.0,0.0
1348.2750000003723,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1348.2750000003723,44.14699999988079,1340.0,0.0,0.0,0.0
1392.422000000253,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1392.422000000253,43.99599999934435,1400.0,0.0,0.0,0.0
1436.4179999995977,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1436.4179999995977,43.98699999973178,1440.0,0.0,0.0,0.0
1480.4049999993294,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1480.4049999993294,44.12700000032783,1480.0,0.0,0.0,0.0
1524.5319999996573,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1524.5319999996573,43.99200000055134,1520.0,0.0,0.0,0.0
1568.5240000002086,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1568.5240000002086,44.00100000016391,1560.0,0.0,0.0,0.0
1612.5250000003723,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1612.5250000003723,44.18300000019372,1620.0,0.0,0.0,0.0
1656.7080000005662,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1656.7080000005662,43.9320000000298,1660.0,0.0,0.0,0.0
1700.640000000596,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1700.640000000596,44.0,1700.0,0.0,0.0,0.0
1744.640000000596,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1744.640000000596,44.13800000026822,1740.0,0.0,0.0,0.0
1788.7780000008645,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1788.7780000008645,44.01699999906123,1780.0,0.0,0.0,0.0
1832.7949999999253,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1832.7949999999253,43.984000001102686,1840.0,0.0,0.0,0.0
1876.779000001028,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1876.779000001028,44.12699999846518,1880.0,0.0,0.0,0.0
1920.9059999994931,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1920.9059999994931,44.00300000049174,1920.0,0.0,0.0,0.0
1964.908999999985,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,1964.908999999985,43.99699999950826,1960.0,0.0,0.0,0.0
2008.9059999994931,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2008.9059999994931,44.0080000013113,2000.0,0.0,0.0,0.0
2052.9140000008047,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2052.9140000008047,44.61500000022352,2060.0,0.0,0.0,0.0
2097.529000001028,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2097.529000001028,43.49099999852479,2100.0,0.0,0.0,0.0
2141.019999999553,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2141.019999999553,43.99400000087917,2140.0,0.0,0.0,0.0
2185.014000000432,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2185.014000000432,44.12600000016391,2180.0,0.0,0.0,0.0
2229.140000000596,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2229.140000000596,69.4210000000894,2220.0,0.0,0.0,0.0
2298.561000000685,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2298.561000000685,18.584999999031425,2300.0,0.0,0.0,0.0
2317.145999999717,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2317.145999999717,61.95199999958277,2320.0,0.0,0.0,0.0
2379.0979999993,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2379.0979999993,26.15800000168383,2380.0,0.0,0.0,0.0
2405.2560000009835,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2405.2560000009835,44.00199999846518,2400.0,0.0,0.0,0.0
2449.2579999994487,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2449.2579999994487,44.149000000208616,2440.0,0.0,0.0,0.0
2493.4069999996573,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2493.4069999996573,45.69800000078976,2500.0,0.0,0.0,0.0
2539.105000000447,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2539.105000000447,42.33499999903143,2540.0,0.0,0.0,0.0
2581.4399999994785,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2581.4399999994785,44.080000000074506,2580.0,0.0,0.0,0.0
2625.519999999553,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2625.519999999553,43.98300000093877,2620.0,0.0,0.0,0.0
2669.503000000492,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2669.503000000492,44.01799999922514,2660.0,0.0,0.0,0.0
2713.520999999717,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2713.520999999717,44.11700000055134,2720.0,0.0,0.0,0.0
2757.638000000268,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2757.638000000268,43.98399999924004,2760.0,0.0,0.0,0.0
2801.6219999995083,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2801.6219999995083,44.00999999977648,2800.0,0.0,0.0,0.0
2845.6319999992847,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2845.6319999992847,44.15000000037253,2840.0,0.0,0.0,0.0
2889.7819999996573,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2889.7819999996573,44.0080000013113,2880.0,0.0,0.0,0.0
2933.7900000009686,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2933.7900000009686,43.94999999925494,2940.0,0.0,0.0,0.0
2977.7400000002235,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,2977.7400000002235,44.16699999943376,2980.0,0.0,0.0,0.0
3021.9069999996573,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3021.9069999996573,43.98200000077486,3020.0,0.0,0.0,0.0
3065.889000000432,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3065.889000000432,44.01300000026822,3060.0,0.0,0.0,0.0
3109.9020000007004,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3109.9020000007004,44.13800000026822,3100.0,0.0,0.0,0.0
3154.0400000009686,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3154.0400000009686,43.96499999985099,3160.0,0.0,0.0,0.0
3198.00500000082,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3198.00500000082,44.00100000016391,3200.0,0.0,0.0,0.0
3242.0060000009835,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3242.0060000009835,44.125,3240.0,0.0,0.0,0.0
3286.1310000009835,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3286.1310000009835,44.012999998405576,3280.0,0.0,0.0,0.0
3330.143999999389,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3330.143999999389,43.99100000038743,3340.0,0.0,0.0,0.0
3374.1349999997765,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3374.1349999997765,44.09600000083447,3380.0,0.0,0.0,0.0
3418.231000000611,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3418.231000000611,44.00100000016391,3420.0,0.0,0.0,0.0
3462.232000000775,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3462.232000000775,43.99899999983609,3460.0,0.0,0.0,0.0
3506.231000000611,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3506.231000000611,44.14299999922514,3500.0,0.0,0.0,0.0
3550.373999999836,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3550.373999999836,44.00400000065565,3560.0,0.0,0.0,0.0
3594.378000000492,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3594.378000000492,43.98699999973178,3600.0,0.0,0.0,0.0
3638.365000000224,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3638.365000000224,44.125,3640.0,0.0,0.0,0.0
3682.490000000224,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3682.490000000224,44.00100000016391,3680.0,0.0,0.0,0.0
3726.491000000387,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3726.491000000387,44.00100000016391,3720.0,0.0,0.0,0.0
3770.4920000005513,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3770.4920000005513,44.17100000008941,3780.0,0.0,0.0,0.0
3814.6630000006407,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3814.6630000006407,43.93400000035763,3820.0,0.0,0.0,0.0
3858.5970000009984,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3858.5970000009984,44.00099999830127,3860.0,0.0,0.0,0.0
3902.5979999993,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3902.5979999993,44.14700000174344,3900.0,0.0,0.0,0.0
3946.745000001043,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3946.745000001043,43.99599999934435,3940.0,0.0,0.0,0.0
3990.741000000387,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,3990.741000000387,44.00300000049174,4000.0,0.0,0.0,0.0
4034.744000000879,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4034.744000000879,44.10799999907613,4040.0,0.0,0.0,0.0
4078.8519999999553,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4078.8519999999553,44.00799999944866,4080.0,0.0,0.0,0.0
4122.859999999404,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4122.859999999404,44.00100000016391,4120.0,0.0,0.0,0.0
4166.860999999568,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4166.860999999568,44.14100000075996,4160.0,0.0,0.0,0.0
4211.002000000328,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4211.002000000328,43.97099999897182,4220.0,0.0,0.0,0.0
4254.9729999993,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4254.9729999993,43.98800000175834,4260.0,0.0,0.0,0.0
4298.961000001058,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4298.961000001058,44.012999998405576,4300.0,0.0,0.0,0.0
4342.973999999464,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4342.973999999464,44.125,4340.0,0.0,0.0,0.0
4387.098999999464,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4387.098999999464,44.00300000049174,4380.0,0.0,0.0,0.0
4431.101999999955,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4431.101999999955,44.00600000098348,4440.0,0.0,0.0,0.0
4475.108000000939,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4475.108000000939,44.1169999986887,4480.0,0.0,0.0,0.0
4519.224999999628,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4519.224999999628,43.99200000055134,4520.0,0.0,0.0,0.0
4563.217000000179,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4563.217000000179,44.00899999961257,4560.0,0.0,0.0,0.0
4607.225999999791,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4607.225999999791,44.12700000032783,4600.0,0.0,0.0,0.0
4651.353000000119,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4651.353000000119,44.03800000064075,4660.0,0.0,0.0,0.0
4695.39100000076,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4695.39100000076,43.93899999931455,4700.0,0.0,0.0,0.0
4739.3300000000745,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4739.3300000000745,44.13700000010431,4740.0,0.0,0.0,0.0
4783.467000000179,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4783.467000000179,43.99100000038743,4780.0,0.0,0.0,0.0
4827.458000000566,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4827.458000000566,44.02999999932945,4820.0,0.0,0.0,0.0
4871.487999999896,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4871.487999999896,44.09899999946356,4880.0,0.0,0.0,0.0
4915.586999999359,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4915.586999999359,44.0,4920.0,0.0,0.0,0.0
4959.586999999359,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,4959.586999999359,44.00500000081957,4960.0,0.0,0.0,0.0
5003.592000000179,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5003.592000000179,44.13700000010431,5000.0,0.0,0.0,0.0
5047.729000000283,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5047.729000000283,43.98699999973178,5040.0,0.0,0.0,0.0
5091.716000000015,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5091.716000000015,44.02900000102818,5100.0,0.0,0.0,0.0
5135.745000001043,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5135.745000001043,44.0719999987632,5140.0,0.0,0.0,0.0
5179.816999999806,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5179.816999999806,44.00400000065565,5180.0,0.0,0.0,0.0
5223.821000000462,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5223.821000000462,44.00899999961257,5220.0,0.0,0.0,0.0
5267.8300000000745,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5267.8300000000745,44.12600000016391,5260.0,0.0,0.0,0.0
5311.956000000238,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5311.956000000238,44.00599999912083,5320.0,0.0,0.0,0.0
5355.961999999359,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5355.961999999359,43.99900000169873,5360.0,0.0,0.0,0.0
5399.961000001058,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5399.961000001058,44.12099999934435,5400.0,0.0,0.0,0.0
5444.082000000402,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5444.082000000402,44.01200000010431,5440.0,0.0,0.0,0.0
5488.094000000507,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5488.094000000507,44.00300000049174,5480.0,0.0,0.0,0.0
5532.097000000998,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5532.097000000998,44.13199999928474,5540.0,0.0,0.0,0.0
5576.229000000283,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5576.229000000283,43.95600000023842,5580.0,0.0,0.0,0.0
5620.1850000005215,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5620.1850000005215,44.00699999928474,5620.0,0.0,0.0,0.0
5664.191999999806,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5664.191999999806,44.1359999999404,5660.0,0.0,0.0,0.0
5708.327999999747,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5708.327999999747,179.56100000068545,5700.0,0.0,0.0,0.0
5887.889000000432,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,5887.889000000432,142.55900000035763,5880.0,0.0,0.0,0.0
6030.44800000079,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6030.44800000079,44.00499999895692,6040.0,0.0,0.0,0.0
6074.452999999747,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6074.452999999747,44.118000000715256,6080.0,0.0,0.0,0.0
6118.571000000462,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6118.571000000462,43.985999999567866,6120.0,0.0,0.0,0.0
6162.55700000003,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6162.55700000003,44.01300000026822,6160.0,0.0,0.0,0.0
6206.570000000298,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6206.570000000298,44.12900000065565,6200.0,0.0,0.0,0.0
6250.699000000954,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6250.699000000954,44.02399999834597,6260.0,0.0,0.0,0.0
6294.7229999993,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6294.7229999993,43.95700000040233,6300.0,0.0,0.0,0.0
6338.679999999702,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6338.679999999702,44.00400000065565,6340.0,0.0,0.0,0.0
6382.684000000358,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6382.684000000358,44.118000000715256,6380.0,0.0,0.0,0.0
6426.802000001073,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6426.802000001073,44.00899999961257,6420.0,0.0,0.0,0.0
6470.811000000685,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6470.811000000685,44.00499999895692,6480.0,0.0,0.0,0.0
6514.815999999642,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6514.815999999642,44.12000000104308,6520.0,0.0,0.0,0.0
6558.936000000685,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6558.936000000685,44.00100000016391,6560.0,0.0,0.0,0.0
6602.937000000849,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6602.937000000849,43.99099999852479,6600.0,0.0,0.0,0.0
6646.927999999374,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6646.927999999374,44.12800000049174,6640.0,0.0,0.0,0.0
6691.055999999866,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6691.055999999866,44.02700000070036,6700.0,0.0,0.0,0.0
6735.083000000566,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6735.083000000566,43.955000000074506,6740.0,0.0,0.0,0.0
6779.038000000641,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6779.038000000641,44.13099999912083,6780.0,0.0,0.0,0.0
6823.168999999762,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6823.168999999762,43.99000000022352,6820.0,0.0,0.0,0.0
6867.158999999985,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6867.158999999985,44.00899999961257,6860.0,0.0,0.0,0.0
6911.167999999598,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6911.167999999598,44.14200000092387,6920.0,0.0,0.0,0.0
6955.3100000005215,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6955.3100000005215,43.97800000011921,6960.0,0.0,0.0,0.0
6999.288000000641,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,6999.288000000641,44.0149999987334,7000.0,0.0,0.0,0.0
7043.302999999374,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,7043.302999999374,44.13800000026822,7040.0,0.0,0.0,0.0
7087.440999999642,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,7087.440999999642,43.96900000050664,7080.0,0.0,0.0,0.0
7131.410000000149,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,7131.410000000149,44.07300000078976,7140.0,0.0,0.0,0.0
7175.483000000939,28,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,1,7175.483000000939,44.04799999855459,7180.0,0.0,0.0,0.0
