RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
28200.89099999983,55,01vnvg151201b1.avi,Fixation,Fixation,1243.6506,435.9689,1243.6506,435.9689,10,28200.89099999983,19.868000000249594,28200.0,299.62704571024653,299.62704571024653,299.62704571024653
28220.75900000008,55,01vnvg151201b1.avi,Fixation,Fixation,1241.2482,434.414,1241.2482,434.414,10,28220.75900000008,19.882999999921594,28220.0,220.34123192673326,220.34123192673326,220.34123192673326
28240.642,55,01vnvg151201b1.avi,Fixation,Fixation,1241.2271,432.665,1241.2271,432.665,10,28240.642,19.87099999980273,28240.0,235.3098787259474,235.3098787259474,235.3098787259474
28260.512999999803,55,01vnvg151201b1.avi,Fixation,Fixation,1235.3663,434.6254,1235.3663,434.6254,10,28260.512999999803,19.89700000034645,28260.0,221.59676178450096,221.59676178450096,221.59676178450096
28280.41000000015,55,01vnvg151201b1.avi,Saccade,Saccade,1234.2599,438.1872,1234.2599,438.1872,10,28280.41000000015,19.98699999973178,28280.0,180.297421983332,180.297421983332,180.297421983332
28300.39699999988,55,01vnvg151201b1.avi,Saccade,Saccade,1146.5762,438.1486,1146.5762,438.1486,10,28300.39699999988,19.868000000249594,28300.0,115.45143676976535,115.45143676976535,115.45143676976535
28320.26500000013,55,01vnvg151201b1.avi,Saccade,Saccade,844.9694,436.2356,844.9694,436.2356,10,28320.26500000013,19.90099999960512,28320.0,129.50136335319573,129.50136335319573,129.50136335319573
28340.165999999736,55,01vnvg151201b1.avi,Fixation,Fixation,776.3371,392.2044,776.3371,392.2044,10,28340.165999999736,19.8520000004246,28340.0,90.09865188641277,90.09865188641277,90.09865188641277
28360.01800000016,55,01vnvg151201b1.avi,Fixation,Fixation,769.9352,393.1692,769.9352,393.1692,10,28360.01800000016,19.89899999973932,28360.0,221.69228855490283,221.69228855490283,221.69228855490283
28379.9169999999,55,01vnvg151201b1.avi,Fixation,Fixation,767.9215,379.0367,767.9215,379.0367,10,28379.9169999999,19.861000000033528,28380.0,224.1952996702707,224.1952996702707,224.1952996702707
28399.777999999933,55,01vnvg151201b1.avi,Fixation,Fixation,764.7298,370.1882,764.7298,370.1882,10,28399.777999999933,19.87099999981001,28400.0,161.49027253925755,161.49027253925755,161.49027253925755
28419.648999999743,55,01vnvg151201b1.avi,Fixation,Fixation,765.47,370.4371,765.47,370.4371,10,28419.648999999743,19.87900000018999,28420.0,22.125692478855942,22.125692478855942,22.125692478855942
28439.527999999933,55,01vnvg151201b1.avi,Fixation,Fixation,766.7996,366.518,766.7996,366.518,10,28439.527999999933,19.981999999843534,28440.0,104.59157830445108,104.59157830445108,104.59157830445108
28459.509999999776,55,01vnvg151201b1.avi,Fixation,Fixation,767.0254,364.4919,767.0254,364.4919,10,28459.509999999776,19.87900000018999,28460.0,32.05093521888244,32.05093521888244,32.05093521888244
28479.388999999966,55,01vnvg151201b1.avi,Fixation,Fixation,765.1258,363.4171,765.1258,363.4171,10,28479.388999999966,19.879000000193628,28480.0,57.05384103995378,57.05384103995378,57.05384103995378
28499.26800000016,55,01vnvg151201b1.avi,Fixation,Fixation,766.3326,362.9518,766.3326,362.9518,10,28499.26800000016,19.86599999991813,28500.0,83.41249443615082,83.41249443615082,83.41249443615082
28519.13400000008,55,01vnvg151201b1.avi,Fixation,Fixation,766.44,360.776,766.44,360.776,10,28519.13400000008,19.87299999967217,28520.0,94.24338033366608,94.24338033366608,94.24338033366608
28539.00699999975,55,01vnvg151201b1.avi,Fixation,Fixation,766.1578,359.3399,766.1578,359.3399,10,28539.00699999975,19.893000000156466,28540.0,117.57220768370453,117.57220768370453,117.57220768370453
28558.899999999907,55,01vnvg151201b1.avi,Fixation,Fixation,766.2622,358.9851,766.2622,358.9851,10,28558.899999999907,19.856999999843534,28560.0,73.8575311359925,73.8575311359925,73.8575311359925
28578.75699999975,55,01vnvg151201b1.avi,Fixation,Fixation,766.5407,358.7078,766.5407,358.7078,10,28578.75699999975,19.88500000024942,28580.0,93.66089637735445,93.66089637735445,93.66089637735445
28598.642,55,01vnvg151201b1.avi,Fixation,Fixation,765.6049,358.0396,765.6049,358.0396,10,28598.642,20.00199999985125,28600.0,28.189862647138053,28.189862647138053,28.189862647138053
28618.64399999985,55,01vnvg151201b1.avi,Fixation,Fixation,765.7728,358.4957,765.7728,358.4957,10,28618.64399999985,19.85300000011921,28620.0,93.65658748699421,93.65658748699421,93.65658748699421
28638.49699999997,55,01vnvg151201b1.avi,Fixation,Fixation,764.7286,358.0029,764.7286,358.0029,10,28638.49699999997,19.88899999997011,28640.0,85.30825005093389,85.30825005093389,85.30825005093389
28658.38599999994,55,01vnvg151201b1.avi,Fixation,Fixation,764.3249,357.478,764.3249,357.478,10,28658.38599999994,19.905999999959025,28660.0,96.48660477868007,96.48660477868007,96.48660477868007
28678.2919999999,55,01vnvg151201b1.avi,Fixation,Fixation,764.0436,358.7685,764.0436,358.7685,10,28678.2919999999,19.850000000100408,28680.0,59.6184771626567,59.6184771626567,59.6184771626567
28698.142,55,01vnvg151201b1.avi,Fixation,Fixation,764.4173,359.8404,764.4173,359.8404,10,28698.142,19.893000000149183,28700.0,101.05113805805216,101.05113805805216,101.05113805805216
28718.03500000015,55,01vnvg151201b1.avi,Fixation,Fixation,763.5476,365.7019,763.5476,365.7019,10,28718.03500000015,19.85800000001109,28720.0,107.39089721865528,107.39089721865528,107.39089721865528
28737.89300000016,55,01vnvg151201b1.avi,Fixation,Fixation,764.141,364.5933,764.141,364.5933,10,28737.89300000016,28.67199999978402,28740.0,81.70464914473591,81.70464914473591,81.70464914473591
28766.564999999944,55,01vnvg151201b1.avi,Fixation,Fixation,762.801,363.4556,762.801,363.4556,10,28766.564999999944,11.2160000000149,28760.0,43.096944699209665,43.096944699209665,43.096944699209665
28777.78099999996,55,01vnvg151201b1.avi,Fixation,Fixation,764.9852,362.4482,764.9852,362.4482,10,28777.78099999996,28.785999999847263,28780.0,52.411899081567384,52.411899081567384,52.411899081567384
28806.566999999806,55,01vnvg151201b1.avi,Fixation,Fixation,759.4039,366.7468,759.4039,366.7468,10,28806.566999999806,10.925999999977648,28800.0,117.21363327621505,117.21363327621505,117.21363327621505
28817.492999999784,55,01vnvg151201b1.avi,Fixation,Fixation,737.1369,358.548,737.1369,358.548,10,28817.492999999784,19.912000000011176,28820.0,70.77415725482,70.77415725482,70.77415725482
28837.404999999795,55,01vnvg151201b1.avi,Saccade,Saccade,743.7965,349.6966,743.7965,349.6966,10,28837.404999999795,19.837999999988824,28840.0,106.86759998501775,106.86759998501775,106.86759998501775
28857.242999999784,55,01vnvg151201b1.avi,Fixation,Fixation,717.0107,351.6117,717.0107,351.6117,10,28857.242999999784,19.900000000376167,28860.0,89.44999703607589,89.44999703607589,89.44999703607589
28877.14300000016,55,01vnvg151201b1.avi,Fixation,Fixation,725.9101,344.6158,725.9101,344.6158,10,28877.14300000016,19.84499999973559,28880.0,115.23108747778092,115.23108747778092,115.23108747778092
28896.987999999896,55,01vnvg151201b1.avi,Fixation,Fixation,708.132,352.4969,708.132,352.4969,10,28896.987999999896,19.899999999906868,28900.0,149.45051052417102,149.45051052417102,149.45051052417102
28916.887999999803,55,01vnvg151201b1.avi,Fixation,Fixation,720.1158,339.1014,720.1158,339.1014,10,28916.887999999803,19.98600000003717,28920.0,181.12131041746437,181.12131041746437,181.12131041746437
28936.87399999984,55,01vnvg151201b1.avi,Fixation,Fixation,709.0896,343.7238,709.0896,343.7238,10,28936.87399999984,19.885000000238502,28940.0,98.17641645812314,98.17641645812314,98.17641645812314
28956.75900000008,55,01vnvg151201b1.avi,Fixation,Fixation,710.6483,349.2628,710.6483,349.2628,10,28956.75900000008,19.87599999969825,28960.0,154.6024888339228,154.6024888339228,154.6024888339228
28976.634999999776,55,01vnvg151201b1.avi,Fixation,Fixation,705.0337,349.899,705.0337,349.899,10,28976.634999999776,19.877000000327826,28980.0,185.46803528082933,185.46803528082933,185.46803528082933
28996.512000000104,55,01vnvg151201b1.avi,Fixation,Fixation,705.7913,344.0333,705.7913,344.0333,10,28996.512000000104,19.86499999976149,29000.0,227.89764495608546,227.89764495608546,227.89764495608546
29016.376999999866,55,01vnvg151201b1.avi,Saccade,Saccade,703.8407,339.9865,703.8407,339.9865,10,29016.376999999866,19.87600000015664,29020.0,227.8265515447957,227.8265515447957,227.8265515447957
29036.253000000022,55,01vnvg151201b1.avi,Saccade,Saccade,695.8282,516.2005,695.8282,516.2005,10,29036.253000000022,22.277999999936583,29040.0,158.44213711105547,158.44213711105547,158.44213711105547
29058.53099999996,55,01vnvg151201b1.avi,Saccade,Saccade,686.3095,715.2435,686.3095,715.2435,10,29058.53099999996,17.467000000171538,29060.0,384.00797164429554,384.00797164429554,384.00797164429554
29075.99800000013,55,01vnvg151201b1.avi,Fixation,Fixation,692.7946,837.5416,692.7946,837.5416,10,29075.99800000013,46.79499999993277,29080.0,409.76128994274006,409.76128994274006,409.76128994274006
29122.793000000063,55,01vnvg151201b1.avi,Fixation,Fixation,689.7814,831.2831,689.7814,831.2831,10,29122.793000000063,12.966999999713153,29120.0,463.69620718196467,463.69620718196467,463.69620718196467
29135.759999999776,55,01vnvg151201b1.avi,Fixation,Fixation,683.0397,817.7602,683.0397,817.7602,10,29135.759999999776,19.86899999994785,29140.0,466.33220154414465,466.33220154414465,466.33220154414465
29155.628999999724,55,01vnvg151201b1.avi,Fixation,Fixation,686.8523,823.3154,686.8523,823.3154,10,29155.628999999724,19.886000000406057,29160.0,394.5874833440999,394.5874833440999,394.5874833440999
29175.51500000013,55,01vnvg151201b1.avi,Fixation,Fixation,680.6054,820.9108,680.6054,820.9108,10,29175.51500000013,19.87899999972069,29180.0,471.08287710630015,471.08287710630015,471.08287710630015
29195.39399999985,55,01vnvg151201b1.avi,Fixation,Fixation,679.3302,820.233,679.3302,820.233,10,29195.39399999985,19.86200000019744,29200.0,391.2358808179433,391.2358808179433,391.2358808179433
29215.25600000005,55,01vnvg151201b1.avi,Fixation,Fixation,673.7014,820.0708,673.7014,820.0708,10,29215.25600000005,19.878999999727966,29220.0,399.2036126674776,399.2036126674776,399.2036126674776
29235.134999999776,55,01vnvg151201b1.avi,Fixation,Fixation,674.9558,817.1083,674.9558,817.1083,10,29235.134999999776,32.37900000018999,29240.0,453.0964902217242,453.0964902217242,453.0964902217242
29267.513999999966,55,01vnvg151201b1.avi,Fixation,Fixation,671.274,817.6427,671.274,817.6427,10,29267.513999999966,7.467999999877065,29260.0,383.65529197791346,383.65529197791346,383.65529197791346
29274.981999999844,55,01vnvg151201b1.avi,Fixation,Fixation,674.9812,817.3836,674.9812,817.3836,10,29274.981999999844,33.57299999986208,29280.0,467.7037451609842,467.7037451609842,467.7037451609842
29308.554999999706,55,01vnvg151201b1.avi,Fixation,Fixation,674.7347,814.8876,674.7347,814.8876,10,29308.554999999706,35.919000000223605,29300.0,336.2216515228422,336.2216515228422,336.2216515228422
29344.47399999993,55,01vnvg151201b1.avi,Fixation,Fixation,673.3817,814.5133,673.3817,814.5133,10,29344.47399999993,10.02100000018254,29340.0,405.82894549775455,405.82894549775455,405.82894549775455
29354.49500000011,55,01vnvg151201b1.avi,Fixation,Fixation,674.3322,814.4301,674.3322,814.4301,10,29354.49500000011,19.88799999980256,29360.0,402.76002164012056,402.76002164012056,402.76002164012056
29374.382999999914,55,01vnvg151201b1.avi,Fixation,Fixation,675.0074,812.9675,675.0074,812.9675,10,29374.382999999914,19.989000000055967,29380.0,373.7512288143428,373.7512288143428,373.7512288143428
29394.37199999997,55,01vnvg151201b1.avi,Fixation,Fixation,673.3104,813.143,673.3104,813.143,10,29394.37199999997,19.887000000107943,29400.0,387.1099268756631,387.1099268756631,387.1099268756631
29414.25900000008,55,01vnvg151201b1.avi,Fixation,Fixation,676.2979,811.8017,676.2979,811.8017,10,29414.25900000008,19.86699999962002,29420.0,369.5999738474196,369.5999738474196,369.5999738474196
29434.1259999997,55,01vnvg151201b1.avi,Fixation,Fixation,675.7127,812.0084,675.7127,812.0084,10,29434.1259999997,19.873000000141477,29440.0,360.2352851925712,360.2352851925712,360.2352851925712
29453.99899999984,55,01vnvg151201b1.avi,Fixation,Fixation,676.2361,810.2554,676.2361,810.2554,10,29453.99899999984,19.874000000290835,29460.0,332.64097548229387,332.64097548229387,332.64097548229387
29473.87300000013,55,01vnvg151201b1.avi,Fixation,Fixation,677.5452,812.9919,677.5452,812.9919,10,29473.87300000013,19.87099999981729,29480.0,377.63310994388826,377.63310994388826,377.63310994388826
29493.743999999948,55,01vnvg151201b1.avi,Fixation,Fixation,678.4139,812.5438,678.4139,812.5438,10,29493.743999999948,21.825000000182627,29500.0,376.22066471380145,376.22066471380145,376.22066471380145
29515.56900000013,55,01vnvg151201b1.avi,Fixation,Fixation,676.6178,812.0153,676.6178,812.0153,10,29515.56900000013,17.929999999709253,29520.0,364.03054571787357,364.03054571787357,364.03054571787357
29533.49899999984,55,01vnvg151201b1.avi,Fixation,Fixation,675.6251,812.1899,675.6251,812.1899,10,29533.49899999984,20.02700000023105,29540.0,367.5647368788431,367.5647368788431,367.5647368788431
29553.52600000007,55,01vnvg151201b1.avi,Fixation,Fixation,676.6161,810.6937,676.6161,810.6937,10,29553.52600000007,19.845999999899504,29560.0,380.2174227662353,380.2174227662353,380.2174227662353
29573.37199999997,55,01vnvg151201b1.avi,Fixation,Fixation,677.9033,802.3741,677.9033,802.3741,10,29573.37199999997,19.907000000126573,29580.0,327.5232773012881,327.5232773012881,327.5232773012881
29593.279000000097,55,01vnvg151201b1.avi,Fixation,Fixation,676.649,799.6536,676.649,799.6536,10,29593.279000000097,19.856999999843534,29600.0,377.5182541947766,377.5182541947766,377.5182541947766
29613.13599999994,55,01vnvg151201b1.avi,Fixation,Fixation,676.9673,804.3888,676.9673,804.3888,10,29613.13599999994,19.876000000163916,29620.0,365.95947360703934,365.95947360703934,365.95947360703934
29633.012000000104,55,01vnvg151201b1.avi,Fixation,Fixation,676.8307,805.8924,676.8307,805.8924,10,29633.012000000104,19.869999999646097,29640.0,315.75616322307246,315.75616322307246,315.75616322307246
29652.88199999975,55,01vnvg151201b1.avi,Fixation,Fixation,676.2028,802.9044,676.2028,802.9044,10,29652.88199999975,19.882000000216067,29660.0,412.41892581881376,412.41892581881376,412.41892581881376
29672.763999999966,55,01vnvg151201b1.avi,Fixation,Fixation,675.4088,804.62,675.4088,804.62,10,29672.763999999966,19.85099999979502,29680.0,335.79039677726195,335.79039677726195,335.79039677726195
29692.61499999976,55,01vnvg151201b1.avi,Fixation,Fixation,677.2199,792.2059,677.2199,792.2059,10,29692.61499999976,20.018000000152824,29700.0,352.05266516722463,352.05266516722463,352.05266516722463
29712.632999999914,55,01vnvg151201b1.avi,Fixation,Fixation,677.1291,790.0359,677.1291,790.0359,10,29712.632999999914,19.850999999791384,29720.0,271.8888045405755,271.8888045405755,271.8888045405755
29732.483999999706,55,01vnvg151201b1.avi,Fixation,Fixation,677.3737,790.0367,677.3737,790.0367,10,29732.483999999706,19.908000000294123,29740.0,312.7753973184841,312.7753973184841,312.7753973184841
29752.392,55,01vnvg151201b1.avi,Fixation,Fixation,678.856,794.5938,678.856,794.5938,10,29752.392,19.85199999994802,29760.0,236.9555096483761,236.9555096483761,236.9555096483761
29772.243999999948,55,01vnvg151201b1.avi,Fixation,Fixation,679.3592,798.5561,679.3592,798.5561,10,29772.243999999948,19.86899999994785,29780.0,307.70503646415034,307.70503646415034,307.70503646415034
29792.112999999896,55,01vnvg151201b1.avi,Fixation,Fixation,678.1438,800.3742,678.1438,800.3742,10,29792.112999999896,19.88299999991432,29800.0,213.1765318387101,213.1765318387101,213.1765318387101
29811.99599999981,55,01vnvg151201b1.avi,Fixation,Fixation,679.1218,797.5679,679.1218,797.5679,10,29811.99599999981,19.87100000027931,29820.0,314.1644152001328,314.1644152001328,314.1644152001328
29831.86700000009,55,01vnvg151201b1.avi,Saccade,Saccade,678.9069,795.4591,678.9069,795.4591,10,29831.86700000009,19.912000000007534,29840.0,325.6447525825291,325.6447525825291,325.6447525825291
29851.779000000097,55,01vnvg151201b1.avi,Saccade,Saccade,679.845,655.9542,679.845,655.9542,10,29851.779000000097,19.969000000033702,29860.0,187.83334798466439,187.83334798466439,187.83334798466439
29871.74800000013,55,01vnvg151201b1.avi,Saccade,Saccade,682.5138,451.9969,682.5138,451.9969,10,29871.74800000013,19.85099999979866,29880.0,58.2550660873518,58.2550660873518,58.2550660873518
29891.59899999993,55,01vnvg151201b1.avi,Fixation,Fixation,683.7021,285.3255,683.7021,285.3255,10,29891.59899999993,19.899999999910506,29900.0,32.6781257643869,32.6781257643869,32.6781257643869
29911.49899999984,55,01vnvg151201b1.avi,Fixation,Fixation,684.9995,293.6746,684.9995,293.6746,10,29911.49899999984,19.867000000082044,29920.0,22.06246805240682,22.06246805240682,22.06246805240682
29931.36599999992,55,01vnvg151201b1.avi,Fixation,Fixation,685.9672,298.4205,685.9672,298.4205,10,29931.36599999992,19.86899999994785,29940.0,194.9898836603854,194.9898836603854,194.9898836603854
29951.23499999987,55,01vnvg151201b1.avi,Fixation,Fixation,687.0032,303.8773,687.0032,303.8773,10,29951.23499999987,19.87600000017119,29960.0,131.1114712165255,131.1114712165255,131.1114712165255
29971.11100000004,55,01vnvg151201b1.avi,Fixation,Fixation,687.3184,303.8478,687.3184,303.8478,10,29971.11100000004,19.905999999959025,29980.0,53.982022901703125,53.982022901703125,53.982022901703125
29991.017,55,01vnvg151201b1.avi,Fixation,Fixation,688.1745,302.8431,688.1745,302.8431,10,29991.017,19.858999999698423,30000.0,109.47059937116674,109.47059937116674,109.47059937116674
30010.8759999997,55,01vnvg151201b1.avi,Fixation,Fixation,689.8783,306.7435,689.8783,306.7435,10,30010.8759999997,19.99700000043231,30020.0,34.68487480758957,34.68487480758957,34.68487480758957
30030.87300000013,55,01vnvg151201b1.avi,Fixation,Fixation,691.5092,308.0946,691.5092,308.0946,10,30030.87300000013,20.998999999839725,30040.0,78.07122967322327,78.07122967322327,78.07122967322327
30051.87199999997,55,01vnvg151201b1.avi,Fixation,Fixation,694.225,310.3239,694.225,310.3239,10,30051.87199999997,18.74200000008932,30060.0,93.60097614094065,93.60097614094065,93.60097614094065
30070.61400000006,55,01vnvg151201b1.avi,Fixation,Fixation,696.0706,306.408,696.0706,306.408,10,30070.61400000006,19.88299999991068,30080.0,113.833751587146,113.833751587146,113.833751587146
30090.49699999997,55,01vnvg151201b1.avi,Fixation,Fixation,697.261,308.2827,697.261,308.2827,10,30090.49699999997,19.85099999979502,30100.0,77.08692321780653,77.08692321780653,77.08692321780653
30110.347999999765,55,01vnvg151201b1.avi,Fixation,Fixation,696.4316,312.4691,696.4316,312.4691,10,30110.347999999765,34.17200000025332,30120.0,93.28200445938374,93.28200445938374,93.28200445938374
30144.52000000002,55,01vnvg151201b1.avi,Fixation,Fixation,696.2563,312.5925,696.2563,312.5925,10,30144.52000000002,5.719999999742868,30140.0,124.54428333135328,124.54428333135328,124.54428333135328
30150.23999999976,55,01vnvg151201b1.avi,Fixation,Fixation,699.5329,306.658,699.5329,306.658,10,30150.23999999976,19.74600000027931,30160.0,100.9762591684909,100.9762591684909,100.9762591684909
30169.98600000004,55,01vnvg151201b1.avi,Fixation,Fixation,701.2261,306.7844,701.2261,306.7844,10,30169.98600000004,19.98499999986234,,0.0,0.0,0.0
30189.970999999903,55,01vnvg151201b1.avi,Fixation,Fixation,701.4963,307.6874,701.4963,307.6874,10,30189.970999999903,19.899000000208616,30180.0,121.35053585817117,121.35053585817117,121.35053585817117
30209.87000000011,55,01vnvg151201b1.avi,Fixation,Fixation,702.5547,310.1659,702.5547,310.1659,10,30209.87000000011,19.865999999929045,30200.0,86.14145080294693,86.14145080294693,86.14145080294693
30229.73600000004,55,01vnvg151201b1.avi,Fixation,Fixation,702.1683,312.3795,702.1683,312.3795,10,30229.73600000004,19.87399999982881,30220.0,157.11232619466688,157.11232619466688,157.11232619466688
30249.60999999987,55,01vnvg151201b1.avi,Fixation,Fixation,702.554,310.9548,702.554,310.9548,10,30249.60999999987,19.86200000019744,30240.0,139.27493253396793,139.27493253396793,139.27493253396793
30269.472000000067,55,01vnvg151201b1.avi,Fixation,Fixation,702.6097,316.6914,702.6097,316.6914,10,30269.472000000067,19.893999999854717,30260.0,146.63665202234392,146.63665202234392,146.63665202234392
30289.36599999992,55,01vnvg151201b1.avi,Fixation,Fixation,702.3007,310.7616,702.3007,310.7616,10,30289.36599999992,21.1589999999851,30280.0,197.67305543645668,197.67305543645668,197.67305543645668
30310.524999999907,55,01vnvg151201b1.avi,Fixation,Fixation,701.6054,308.1367,701.6054,308.1367,10,30310.524999999907,18.57400000002235,,0.0,0.0,0.0
30329.09899999993,55,01vnvg151201b1.avi,Fixation,Fixation,704.7686,314.8819,704.7686,314.8819,10,30329.09899999993,20.032000000119297,30320.0,291.4704502707237,291.4704502707237,291.4704502707237
30349.13100000005,55,01vnvg151201b1.avi,Fixation,Fixation,704.9381,304.9447,704.9381,304.9447,10,30349.13100000005,19.86299999989933,30340.0,200.59337614585314,200.59337614585314,200.59337614585314
30368.993999999948,55,01vnvg151201b1.avi,Blink,-,0.0,0.0,0.0,0.0,10,30368.993999999948,19.873999999836087,30360.0,0.0,0.0,0.0
30388.867999999784,55,01vnvg151201b1.avi,Blink,-,0.0,0.0,0.0,0.0,10,30388.867999999784,19.86899999994785,30380.0,0.0,0.0,0.0
30408.73699999973,55,01vnvg151201b1.avi,Blink,-,0.0,0.0,0.0,0.0,10,30408.73699999973,19.898000000044703,30400.0,0.0,0.0,0.0
30428.634999999776,55,01vnvg151201b1.avi,Blink,Saccade,714.225,251.8674,714.225,251.8674,10,30428.634999999776,19.85700000031284,30420.0,426.63979162327786,426.63979162327786,426.63979162327786
30448.49200000009,55,01vnvg151201b1.avi,Saccade,Saccade,630.0328,304.4257,630.0328,304.4257,10,30448.49200000009,19.875999999694614,30440.0,186.90945929631604,186.90945929631604,186.90945929631604
30468.367999999784,55,01vnvg151201b1.avi,Fixation,Fixation,713.4438,318.326,713.4438,318.326,10,30468.367999999784,19.99300000025687,30460.0,237.19339413695718,237.19339413695718,237.19339413695718
30488.36100000004,55,01vnvg151201b1.avi,Fixation,Fixation,721.8489,308.0196,721.8489,308.0196,10,30488.36100000004,19.892999999683525,30480.0,361.2464074076635,361.2464074076635,361.2464074076635
30508.253999999724,55,01vnvg151201b1.avi,Fixation,Fixation,712.5873,321.7467,712.5873,321.7467,10,30508.253999999724,19.84900000039488,30500.0,381.54715296564797,381.54715296564797,381.54715296564797
30528.10300000012,55,01vnvg151201b1.avi,Fixation,Fixation,728.0825,323.9158,728.0825,323.9158,10,30528.10300000012,19.89199999999255,30520.0,158.69944527993368,158.69944527993368,158.69944527993368
30547.99500000011,55,01vnvg151201b1.avi,Fixation,Fixation,721.6984,320.8792,721.6984,320.8792,10,30547.99500000011,19.84999999962747,30540.0,210.45908454891818,210.45908454891818,210.45908454891818
30567.84499999974,55,01vnvg151201b1.avi,Fixation,Fixation,726.043,325.1894,726.043,325.1894,10,30567.84499999974,19.88400000007823,30560.0,161.54790481560823,161.54790481560823,161.54790481560823
30587.728999999817,55,01vnvg151201b1.avi,Fixation,Fixation,725.0937,331.985,725.0937,331.985,10,30587.728999999817,19.885999999944037,30580.0,185.94209158973538,185.94209158973538,185.94209158973538
30607.61499999976,55,01vnvg151201b1.avi,Fixation,Fixation,726.5998,323.9131,726.5998,323.9131,10,30607.61499999976,19.864000000055967,30600.0,168.40325796944143,168.40325796944143,168.40325796944143
30627.478999999817,55,01vnvg151201b1.avi,Fixation,Fixation,726.4493,328.7929,726.4493,328.7929,10,30627.478999999817,20.0,30620.0,114.47983902429506,114.47983902429506,114.47983902429506
30647.478999999817,55,01vnvg151201b1.avi,Fixation,Fixation,727.7427,328.0103,727.7427,328.0103,10,30647.478999999817,19.885999999944037,30640.0,117.24021813517776,117.24021813517776,117.24021813517776
30667.36499999976,55,01vnvg151201b1.avi,Fixation,Fixation,729.523,328.6997,729.523,328.6997,10,30667.36499999976,19.85600000014165,30660.0,100.12801715717328,100.12801715717328,100.12801715717328
30687.220999999903,55,01vnvg151201b1.avi,Fixation,Fixation,731.4784,325.9565,731.4784,325.9565,10,30687.220999999903,19.885000000242144,30680.0,115.84887487551283,115.84887487551283,115.84887487551283
30707.106000000145,55,01vnvg151201b1.avi,Fixation,Fixation,730.2325,328.4213,730.2325,328.4213,10,30707.106000000145,23.342999999877065,30700.0,98.92888317189575,98.92888317189575,98.92888317189575
30730.449000000022,55,01vnvg151201b1.avi,Fixation,Fixation,732.1147,337.1445,732.1147,337.1445,10,30730.449000000022,16.40999999968335,,0.0,0.0,0.0
30746.858999999706,55,01vnvg151201b1.avi,Fixation,Fixation,732.793,331.3526,732.793,331.3526,10,30746.858999999706,19.846000000368804,30740.0,119.13035412995883,119.13035412995883,119.13035412995883
30766.705000000075,55,01vnvg151201b1.avi,Fixation,Fixation,738.2812,331.536,738.2812,331.536,10,30766.705000000075,19.905999999966298,30760.0,314.0409677429187,314.0409677429187,314.0409677429187
30786.61100000004,55,01vnvg151201b1.avi,Fixation,Fixation,737.8545,332.3371,737.8545,332.3371,10,30786.61100000004,20.00799999990704,30780.0,268.12796773155173,268.12796773155173,268.12796773155173
30806.618999999948,55,01vnvg151201b1.avi,Fixation,Fixation,738.7139,337.0636,738.7139,337.0636,10,30806.618999999948,19.85800000000745,30800.0,88.79716864927816,88.79716864927816,88.79716864927816
30826.476999999955,55,01vnvg151201b1.avi,Fixation,Fixation,738.5827,339.1813,738.5827,339.1813,10,30826.476999999955,19.87800000002608,30820.0,54.59925059250554,54.59925059250554,54.59925059250554
30846.35499999998,55,01vnvg151201b1.avi,Fixation,Fixation,741.8311,337.5303,741.8311,337.5303,10,30846.35499999998,19.899999999906868,30840.0,118.46021356131237,118.46021356131237,118.46021356131237
30866.25499999989,55,01vnvg151201b1.avi,Fixation,Fixation,745.184,335.1725,745.184,335.1725,10,30866.25499999989,19.893000000156466,30860.0,171.59601181979485,171.59601181979485,171.59601181979485
30886.148000000045,55,01vnvg151201b1.avi,Fixation,Fixation,743.7647,330.7118,743.7647,330.7118,10,30886.148000000045,19.852999999653548,30880.0,66.75494993581462,66.75494993581462,66.75494993581462
30906.0009999997,55,01vnvg151201b1.avi,Fixation,Fixation,744.2959,335.5518,744.2959,335.5518,10,30906.0009999997,27.58800000046176,30900.0,85.56681692796974,85.56681692796974,85.56681692796974
30933.58900000016,55,01vnvg151201b1.avi,Fixation,Fixation,745.3257,339.0787,745.3257,339.0787,10,30933.58900000016,12.13699999963137,,0.0,0.0,0.0
30945.72599999979,55,01vnvg151201b1.avi,Fixation,Fixation,747.4294,335.3795,747.4294,335.3795,10,30945.72599999979,19.99399999994785,30940.0,255.2528027354062,255.2528027354062,255.2528027354062
30965.71999999974,55,01vnvg151201b1.avi,Saccade,Saccade,748.4008,337.8746,748.4008,337.8746,10,30965.71999999974,19.869000000420783,30960.0,130.90808169911193,130.90808169911193,130.90808169911193
30985.58900000016,55,01vnvg151201b1.avi,Saccade,Saccade,860.1181,370.5601,860.1181,370.5601,10,30985.58900000016,19.879999999880965,30980.0,67.08244647368058,67.08244647368058,67.08244647368058
31005.46900000004,55,01vnvg151201b1.avi,Saccade,Saccade,1060.2249,442.2722,1060.2249,442.2722,10,31005.46900000004,19.86899999994785,31000.0,283.97393920926464,283.97393920926464,283.97393920926464
