RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
26520.49899999984,45,NoImage,Fixation,Fixation,634.8178,653.3526,634.8178,653.3526,21,26520.49899999984,19.85800000000745,26520.0,366.3222770160192,366.3222770160192,366.3222770160192
26540.356999999844,45,NoImage,Fixation,Fixation,633.7973,652.8503,633.7973,652.8503,21,26540.356999999844,19.875,26540.0,367.61312378291933,367.61312378291933,367.61312378291933
26560.231999999844,45,NoImage,Fixation,Fixation,633.3796,652.2624,633.3796,652.2624,21,26560.231999999844,19.88300000037998,26560.0,359.42838018539317,359.42838018539317,359.42838018539317
26580.115000000224,45,NoImage,Fixation,Fixation,633.3373,651.3528,633.3373,651.3528,21,26580.115000000224,19.86500000022352,26580.0,383.94904524095244,383.94904524095244,383.94904524095244
26599.980000000447,45,NoImage,Fixation,Fixation,632.192,648.6971,632.192,648.6971,21,26599.980000000447,19.88899999950081,26600.0,382.37485850039735,382.37485850039735,382.37485850039735
26619.868999999948,45,NoImage,Fixation,Fixation,633.0627,649.8502,633.0627,649.8502,21,26619.868999999948,19.992000000551343,26620.0,362.66560745186314,362.66560745186314,362.66560745186314
26639.8610000005,45,NoImage,Fixation,Fixation,632.4456,651.5973,632.4456,651.5973,21,26639.8610000005,19.876999999396503,26640.0,356.42772093834253,356.42772093834253,356.42772093834253
26659.737999999896,45,NoImage,Fixation,Fixation,632.7104,649.8842,632.7104,649.8842,21,26659.737999999896,19.86500000022352,26660.0,364.31956368388563,364.31956368388563,364.31956368388563
26679.60300000012,45,NoImage,Fixation,Fixation,632.2757,650.3351,632.2757,650.3351,21,26679.60300000012,19.94699999969453,26680.0,363.151577720051,363.151577720051,363.151577720051
26699.549999999814,45,NoImage,Fixation,Fixation,633.3458,647.9529,633.3458,647.9529,21,26699.549999999814,19.838000000454485,26700.0,359.1346777703888,359.1346777703888,359.1346777703888
26719.38800000027,45,NoImage,Fixation,Fixation,634.1061,649.9498,634.1061,649.9498,21,26719.38800000027,19.85300000011921,26720.0,298.11763337053947,298.11763337053947,298.11763337053947
26739.241000000387,45,NoImage,Fixation,Fixation,634.5091,647.8997,634.5091,647.8997,21,26739.241000000387,19.96199999935925,26740.0,375.1817131491764,375.1817131491764,375.1817131491764
26759.202999999747,45,NoImage,Fixation,Fixation,633.7038,646.9384,633.7038,646.9384,21,26759.202999999747,19.773000000044703,26760.0,346.0628528427186,346.0628528427186,346.0628528427186
26778.97599999979,45,NoImage,Fixation,Fixation,632.8387,646.461,632.8387,646.461,21,26778.97599999979,19.992999999783933,26780.0,347.643461692462,347.643461692462,347.643461692462
26798.96899999957,45,NoImage,Fixation,Fixation,633.5155,646.4385,633.5155,646.4385,21,26798.96899999957,19.890000000596046,26800.0,357.93341948626284,357.93341948626284,357.93341948626284
26818.85900000017,45,NoImage,Fixation,Fixation,633.6283,647.3809,633.6283,647.3809,21,26818.85900000017,19.87000000011176,26820.0,336.7195532006417,336.7195532006417,336.7195532006417
26838.729000000283,45,NoImage,Fixation,Fixation,631.9983,647.5991,631.9983,647.5991,21,26838.729000000283,19.875,26840.0,306.94788129809956,306.94788129809956,306.94788129809956
26858.604000000283,45,NoImage,Fixation,Fixation,630.6474,645.9956,630.6474,645.9956,21,26858.604000000283,19.875,26860.0,331.2017946654438,331.2017946654438,331.2017946654438
26878.479000000283,45,NoImage,Saccade,Saccade,629.897,646.2079,629.897,646.2079,21,26878.479000000283,19.864000000059605,26880.0,332.8052219482298,332.8052219482298,332.8052219482298
26898.343000000343,45,NoImage,Saccade,Saccade,628.9998,440.5713,628.9998,440.5713,21,26898.343000000343,20.00899999961257,26900.0,157.49168110430787,157.49168110430787,157.49168110430787
26918.351999999955,45,NoImage,Fixation,Fixation,632.304,372.4377,632.304,372.4377,21,26918.351999999955,19.864000000059605,26920.0,106.2785363040207,106.2785363040207,106.2785363040207
26938.21600000001,45,NoImage,Fixation,Fixation,635.9798,367.9558,635.9798,367.9558,21,26938.21600000001,19.87899999972433,26940.0,37.14204219965059,37.14204219965059,37.14204219965059
26958.09499999974,45,NoImage,Fixation,Fixation,636.5415,355.7928,636.5415,355.7928,21,26958.09499999974,19.873999999836087,26960.0,88.47701689509715,88.47701689509715,88.47701689509715
26977.96899999957,45,NoImage,Fixation,Fixation,641.9996,354.2817,641.9996,354.2817,21,26977.96899999957,19.86300000082701,26980.0,88.6332912243802,88.6332912243802,88.6332912243802
26997.8320000004,45,NoImage,Fixation,Fixation,643.8391,352.4675,643.8391,352.4675,21,26997.8320000004,19.89099999982864,27000.0,90.3490263950985,90.3490263950985,90.3490263950985
27017.72300000023,45,NoImage,Fixation,Fixation,640.7093,360.9262,640.7093,360.9262,21,27017.72300000023,19.86699999962002,27020.0,85.96096004856204,85.96096004856204,85.96096004856204
27037.58999999985,45,NoImage,Fixation,Fixation,646.0969,352.9962,646.0969,352.9962,21,27037.58999999985,19.872000000439584,27040.0,87.99535794521036,87.99535794521036,87.99535794521036
27057.46200000029,45,NoImage,Fixation,Fixation,647.8681,349.9744,647.8681,349.9744,21,27057.46200000029,20.00399999972433,27060.0,87.5139040021242,87.5139040021242,87.5139040021242
27077.46600000001,45,NoImage,Fixation,Fixation,646.4252,351.9589,646.4252,351.9589,21,27077.46600000001,19.87100000027567,27080.0,91.2463760909166,91.2463760909166,91.2463760909166
27097.33700000029,45,NoImage,Fixation,Fixation,650.0281,356.0039,650.0281,356.0039,21,27097.33700000029,19.87899999972433,27100.0,92.10553930891233,92.10553930891233,92.10553930891233
27117.21600000001,45,NoImage,Fixation,Fixation,651.454,355.2765,651.454,355.2765,21,27117.21600000001,19.86899999994785,27120.0,79.08109011983204,79.08109011983204,79.08109011983204
27137.084999999963,45,NoImage,Fixation,Fixation,649.5246,347.6803,649.5246,347.6803,21,27137.084999999963,19.876000000163916,27140.0,70.37256567539438,70.37256567539438,70.37256567539438
27156.961000000127,45,NoImage,Fixation,Fixation,649.3711,353.4467,649.3711,353.4467,21,27156.961000000127,19.885999999940395,27160.0,30.63343264588142,30.63343264588142,30.63343264588142
27176.847000000067,45,NoImage,Fixation,Fixation,647.938,350.4437,647.938,350.4437,21,27176.847000000067,19.86199999973178,27180.0,112.77091195677058,112.77091195677058,112.77091195677058
27196.7089999998,45,NoImage,Fixation,Fixation,646.8458,350.2211,646.8458,350.2211,21,27196.7089999998,19.87100000027567,27200.0,49.38506636871225,49.38506636871225,49.38506636871225
27216.580000000075,45,NoImage,Fixation,Fixation,647.5753,348.986,647.5753,348.986,21,27216.580000000075,20.00899999961257,27220.0,88.8999283990645,88.8999283990645,88.8999283990645
27236.588999999687,45,NoImage,Fixation,Fixation,647.0504,347.3316,647.0504,347.3316,21,27236.588999999687,19.87100000027567,27240.0,77.40879247699186,77.40879247699186,77.40879247699186
27256.459999999963,45,NoImage,Fixation,Fixation,643.8568,348.9158,643.8568,348.9158,21,27256.459999999963,19.87899999972433,27260.0,135.1859180510089,135.1859180510089,135.1859180510089
27276.338999999687,45,NoImage,Fixation,Fixation,645.4777,349.6791,645.4777,349.6791,21,27276.338999999687,19.875,27280.0,67.67959247104041,67.67959247104041,67.67959247104041
27296.213999999687,45,NoImage,Fixation,Fixation,644.5614,352.8022,644.5614,352.8022,21,27296.213999999687,19.875,27300.0,74.52421834068535,74.52421834068535,74.52421834068535
27316.088999999687,45,NoImage,Fixation,Fixation,643.4676,350.1608,643.4676,350.1608,21,27316.088999999687,19.873000000603497,27320.0,94.4571337993445,94.4571337993445,94.4571337993445
27335.96200000029,45,NoImage,Fixation,Fixation,644.5636,351.5551,644.5636,351.5551,21,27335.96200000029,19.86899999994785,27340.0,70.66336082477233,70.66336082477233,70.66336082477233
27355.83100000024,45,NoImage,Fixation,Fixation,643.2103,354.3727,643.2103,354.3727,21,27355.83100000024,20.00499999988824,27360.0,96.72415526989705,96.72415526989705,96.72415526989705
27375.836000000127,45,NoImage,Saccade,Saccade,579.1102,371.2418,579.1102,371.2418,21,27375.836000000127,19.864000000059605,27380.0,51.74645128782715,51.74645128782715,51.74645128782715
27395.700000000183,45,NoImage,Saccade,Saccade,590.6091,471.4942,590.6091,471.4942,21,27395.700000000183,19.87899999972433,27400.0,194.29025851126866,194.29025851126866,194.29025851126866
27415.57899999991,45,NoImage,Fixation,Fixation,534.0706,679.8175,534.0706,679.8175,21,27415.57899999991,19.87999999988824,27420.0,385.8631566138427,385.8631566138427,385.8631566138427
27435.4589999998,45,NoImage,Fixation,Fixation,517.6896,668.1381,517.6896,668.1381,21,27435.4589999998,19.87100000027567,27440.0,376.5747666959287,376.5747666959287,376.5747666959287
27455.330000000075,45,NoImage,Fixation,Fixation,523.5299,672.8283,523.5299,672.8283,21,27455.330000000075,19.881000000052158,27460.0,333.96705209601134,333.96705209601134,333.96705209601134
27475.211000000127,45,NoImage,Fixation,Fixation,519.9972,671.4509,519.9972,671.4509,21,27475.211000000127,19.86899999994785,27480.0,335.3961537046163,335.3961537046163,335.3961537046163
27495.080000000075,45,NoImage,Fixation,Fixation,525.7566,675.2896,525.7566,675.2896,21,27495.080000000075,20.006000000052158,27500.0,337.23277213391356,337.23277213391356,337.23277213391356
27515.086000000127,45,NoImage,Fixation,Fixation,524.501,669.318,524.501,669.318,21,27515.086000000127,19.87100000027567,27520.0,333.9951768651195,333.9951768651195,333.9951768651195
27534.9570000004,45,NoImage,Fixation,Fixation,529.7662,668.2368,529.7662,668.2368,21,27534.9570000004,19.87599999923259,27540.0,332.6341800227806,332.6341800227806,332.6341800227806
27554.832999999635,45,NoImage,Fixation,Fixation,520.5705,673.1314,520.5705,673.1314,21,27554.832999999635,19.86899999994785,27560.0,338.7975054562828,338.7975054562828,338.7975054562828
27574.701999999583,45,NoImage,Fixation,Fixation,522.4516,669.1653,522.4516,669.1653,21,27574.701999999583,19.87900000065565,27580.0,338.20724887904873,338.20724887904873,338.20724887904873
27594.58100000024,45,NoImage,Fixation,Fixation,522.5562,671.8477,522.5562,671.8477,21,27594.58100000024,19.876000000163916,27600.0,325.999232375489,325.999232375489,325.999232375489
27614.4570000004,45,NoImage,Fixation,Fixation,523.9671,672.5812,523.9671,672.5812,21,27614.4570000004,19.87899999972433,27620.0,346.91346835754945,346.91346835754945,346.91346835754945
27634.336000000127,45,NoImage,Saccade,Saccade,526.2119,668.1932,526.2119,668.1932,21,27634.336000000127,19.877000000327826,27640.0,334.8411976096813,334.8411976096813,334.8411976096813
27654.21300000045,45,NoImage,Saccade,Saccade,562.5957,433.7615,562.5957,433.7615,21,27654.21300000045,19.989999999292195,27660.0,120.15986296385161,120.15986296385161,120.15986296385161
27674.202999999747,45,NoImage,Fixation,Fixation,605.6092,326.6339,605.6092,326.6339,21,27674.202999999747,19.873999999836087,27680.0,15.112362817074603,15.112362817074603,15.112362817074603
27694.076999999583,45,NoImage,Fixation,Fixation,648.2147,321.4179,648.2147,321.4179,21,27694.076999999583,19.87900000065565,27700.0,197.6921554246652,197.6921554246652,197.6921554246652
27713.95600000024,45,NoImage,Fixation,Fixation,648.1822,322.4002,648.1822,322.4002,21,27713.95600000024,19.876999999396503,27720.0,201.70112436042308,201.70112436042308,201.70112436042308
27733.832999999635,45,NoImage,Fixation,Fixation,650.3354,318.3144,650.3354,318.3144,21,27733.832999999635,19.86100000049919,27740.0,199.5365883661967,199.5365883661967,199.5365883661967
27753.69400000013,45,NoImage,Fixation,Fixation,641.2439,320.5927,641.2439,320.5927,21,27753.69400000013,19.89099999982864,27760.0,263.38361739913915,263.38361739913915,263.38361739913915
27773.584999999963,45,NoImage,Fixation,Fixation,648.9199,320.4647,648.9199,320.4647,21,27773.584999999963,19.86500000022352,27780.0,269.3556519676921,269.3556519676921,269.3556519676921
27793.450000000183,45,NoImage,Fixation,Fixation,650.1938,319.4141,650.1938,319.4141,21,27793.450000000183,19.882999999448657,27800.0,258.2566094820021,258.2566094820021,258.2566094820021
27813.332999999635,45,NoImage,Fixation,Fixation,648.1958,317.5443,648.1958,317.5443,21,27813.332999999635,19.876000000163916,27820.0,215.89600288465417,215.89600288465417,215.89600288465417
27833.2089999998,45,NoImage,Fixation,Fixation,653.3503,319.433,653.3503,319.433,21,27833.2089999998,19.86500000022352,27840.0,201.04373400099908,201.04373400099908,201.04373400099908
27853.074000000022,45,NoImage,Saccade,Saccade,640.6081,336.2792,640.6081,336.2792,21,27853.074000000022,20.002000000327826,27860.0,265.1727646231402,265.1727646231402,265.1727646231402
27873.07600000035,45,NoImage,Fixation,Fixation,643.3348,372.918,643.3348,372.918,21,27873.07600000035,19.873999999836087,27880.0,218.92579109129375,218.92579109129375,218.92579109129375
27892.950000000183,45,NoImage,Fixation,Fixation,639.5981,380.214,639.5981,380.214,21,27892.950000000183,19.873999999836087,27900.0,214.7243950203796,214.7243950203796,214.7243950203796
27912.824000000022,45,NoImage,Fixation,Fixation,633.1811,368.3978,633.1811,368.3978,21,27912.824000000022,19.88300000037998,27920.0,198.60904180414965,198.60904180414965,198.60904180414965
27932.7070000004,45,NoImage,Fixation,Fixation,626.114,388.339,626.114,388.339,21,27932.7070000004,19.87099999934435,27940.0,196.13502497855427,196.13502497855427,196.13502497855427
27952.577999999747,45,NoImage,Fixation,Fixation,631.4023,380.2942,631.4023,380.2942,21,27952.577999999747,19.86100000049919,27960.0,195.91359004763802,195.91359004763802,195.91359004763802
27972.43900000025,45,NoImage,Fixation,Fixation,627.3671,387.1437,627.3671,387.1437,21,27972.43900000025,19.89199999999255,27980.0,191.76582096865053,191.76582096865053,191.76582096865053
27992.33100000024,45,NoImage,Fixation,Fixation,616.922,382.9845,616.922,382.9845,21,27992.33100000024,19.865999999456108,28000.0,124.96586771370119,124.96586771370119,124.96586771370119
28012.19699999969,45,NoImage,Saccade,Saccade,624.5854,384.9629,624.5854,384.9629,21,28012.19699999969,19.87800000049174,28020.0,190.4981215122042,190.4981215122042,190.4981215122042
28032.075000000183,45,NoImage,Saccade,Saccade,827.2935,268.5267,827.2935,268.5267,21,28032.075000000183,19.87299999967217,28040.0,363.2658875712259,363.2658875712259,363.2658875712259
28051.94799999986,45,NoImage,Fixation,Fixation,617.0538,385.9126,617.0538,385.9126,21,28051.94799999986,19.867999999783933,28060.0,185.039761627564,185.039761627564,185.039761627564
28071.81599999964,45,NoImage,Fixation,Fixation,616.6691,389.6373,616.6691,389.6373,21,28071.81599999964,19.882000000216067,28080.0,191.3536773464583,191.3536773464583,191.3536773464583
28091.69799999986,45,NoImage,Fixation,Fixation,612.4016,388.3995,612.4016,388.3995,21,28091.69799999986,19.873000000603497,28100.0,165.55921975166834,165.55921975166834,165.55921975166834
28111.571000000466,45,NoImage,Fixation,Fixation,612.0419,382.1428,612.0419,382.1428,21,28111.571000000466,19.87999999988824,28120.0,150.22615074194545,150.22615074194545,150.22615074194545
28131.45100000035,45,NoImage,Fixation,Fixation,610.893,387.7672,610.893,387.7672,21,28131.45100000035,19.992999999783933,28140.0,154.59183045654547,154.59183045654547,154.59183045654547
28151.44400000013,45,NoImage,Fixation,Fixation,609.9015,384.1378,609.9015,384.1378,21,28151.44400000013,19.876000000163916,28160.0,152.70746896496266,152.70746896496266,152.70746896496266
28171.320000000294,45,NoImage,Fixation,Fixation,608.1183,384.3057,608.1183,384.3057,21,28171.320000000294,19.87199999950826,28180.0,144.40366269473498,144.40366269473498,144.40366269473498
28191.191999999806,45,NoImage,Fixation,Fixation,609.7533,386.0369,609.7533,386.0369,21,28191.191999999806,19.873999999836087,28200.0,148.4953356914304,148.4953356914304,148.4953356914304
28211.06599999964,45,NoImage,Fixation,Fixation,608.6946,391.2104,608.6946,391.2104,21,28211.06599999964,19.880000000819564,28220.0,103.6014909035443,103.6014909035443,103.6014909035443
28230.946000000466,45,NoImage,Fixation,Fixation,610.2181,388.4992,610.2181,388.4992,21,28230.946000000466,19.865999999456108,28240.0,44.67035943762834,44.67035943762834,44.67035943762834
28250.81199999992,45,NoImage,Fixation,Fixation,609.4407,384.5159,609.4407,384.5159,21,28250.81199999992,19.881000000052158,28260.0,36.914726652431106,36.914726652431106,36.914726652431106
28270.69299999997,45,NoImage,Fixation,Fixation,611.3218,382.7499,611.3218,382.7499,21,28270.69299999997,19.87299999967217,28280.0,40.66347340238885,40.66347340238885,40.66347340238885
28290.56599999964,45,NoImage,Fixation,Fixation,611.7527,385.2999,611.7527,385.2999,21,28290.56599999964,19.877000000327826,28300.0,34.26473660021474,34.26473660021474,34.26473660021474
28310.44299999997,45,NoImage,Fixation,Fixation,608.6989,391.1762,608.6989,391.1762,21,28310.44299999997,19.872000000439584,28320.0,47.44223500030433,47.44223500030433,47.44223500030433
28330.31500000041,45,NoImage,Fixation,Fixation,606.3963,387.8539,606.3963,387.8539,21,28330.31500000041,19.877999999560416,28340.0,46.99020077854214,46.99020077854214,46.99020077854214
28350.19299999997,45,NoImage,Fixation,Fixation,610.3198,389.3624,610.3198,389.3624,21,28350.19299999997,19.99799999967217,28360.0,44.69540495879758,44.69540495879758,44.69540495879758
28370.19099999964,45,NoImage,Fixation,Fixation,609.5666,379.6519,609.5666,379.6519,21,28370.19099999964,19.87400000076741,28380.0,44.65714915061196,44.65714915061196,44.65714915061196
28390.06500000041,45,NoImage,Fixation,Fixation,612.0914,384.3278,612.0914,384.3278,21,28390.06500000041,19.87099999934435,28400.0,44.42711485920507,44.42711485920507,44.42711485920507
28409.935999999758,45,NoImage,Fixation,Fixation,608.6558,385.392,608.6558,385.392,21,28409.935999999758,19.876000000163916,,0.0,0.0,0.0
28429.81199999992,45,NoImage,Fixation,Fixation,613.8025,385.3852,613.8025,385.3852,21,28429.81199999992,19.872000000439584,28420.0,59.235219136003884,59.235219136003884,59.235219136003884
28449.68400000036,45,NoImage,Fixation,Fixation,610.3919,379.6287,610.3919,379.6287,21,28449.68400000036,19.877999999560416,28440.0,114.36097106847225,114.36097106847225,114.36097106847225
28469.56199999992,45,NoImage,Fixation,Fixation,612.1703,382.357,612.1703,382.357,21,28469.56199999992,19.88300000037998,28460.0,63.830972857604124,63.830972857604124,63.830972857604124
28489.445000000294,45,NoImage,Fixation,Fixation,608.2927,383.2812,608.2927,383.2812,21,28489.445000000294,19.86899999994785,28480.0,71.56549525178322,71.56549525178322,71.56549525178322
28509.31400000025,45,NoImage,Fixation,Fixation,605.5536,380.5285,605.5536,380.5285,21,28509.31400000025,20.002999999560416,28500.0,65.70513442284475,65.70513442284475,65.70513442284475
28529.316999999806,45,NoImage,Fixation,Fixation,610.4099,376.8961,610.4099,376.8961,21,28529.316999999806,19.872000000439584,28520.0,53.58532697907703,53.58532697907703,53.58532697907703
28549.18900000025,45,NoImage,Fixation,Fixation,609.9866,371.6994,609.9866,371.6994,21,28549.18900000025,19.87000000011176,28540.0,51.789448583334064,51.789448583334064,51.789448583334064
28569.05900000036,45,NoImage,Fixation,Fixation,610.0368,374.4008,610.0368,374.4008,21,28569.05900000036,19.88399999961257,28560.0,53.491551849453835,53.491551849453835,53.491551849453835
28588.94299999997,45,NoImage,Fixation,Fixation,607.9201,374.2394,607.9201,374.2394,21,28588.94299999997,19.867999999783933,28580.0,54.70281147196082,54.70281147196082,54.70281147196082
28608.810999999758,45,NoImage,Fixation,Fixation,608.1774,367.3091,608.1774,367.3091,21,28608.810999999758,19.86899999994785,28600.0,59.252221749150344,59.252221749150344,59.252221749150344
28628.679999999706,45,NoImage,Fixation,Fixation,607.4253,369.9996,607.4253,369.9996,21,28628.679999999706,19.885999999940395,28620.0,64.93656252325358,64.93656252325358,64.93656252325358
28648.56599999964,45,NoImage,Fixation,Fixation,606.3194,372.3179,606.3194,372.3179,21,28648.56599999964,19.86600000038743,28640.0,61.131379812517046,61.131379812517046,61.131379812517046
28668.43200000003,45,NoImage,Fixation,Fixation,604.4607,368.532,604.4607,368.532,21,28668.43200000003,20.00499999988824,28660.0,44.67009822336593,44.67009822336593,44.67009822336593
28688.43699999992,45,NoImage,Fixation,Fixation,604.8874,369.1029,604.8874,369.1029,21,28688.43699999992,19.881000000052158,28680.0,13.500734583329313,13.500734583329313,13.500734583329313
28708.31799999997,45,NoImage,Fixation,Fixation,606.0467,367.9911,606.0467,367.9911,21,28708.31799999997,19.86100000049919,28700.0,40.185004118399455,40.185004118399455,40.185004118399455
28728.17900000047,45,NoImage,Fixation,Fixation,605.3791,364.501,605.3791,364.501,21,28728.17900000047,19.87899999972433,28720.0,59.12773780466774,59.12773780466774,59.12773780466774
28748.058000000197,45,NoImage,Fixation,Fixation,606.2239,369.5626,606.2239,369.5626,21,28748.058000000197,19.87199999950826,28740.0,49.986725418167225,49.986725418167225,49.986725418167225
28767.929999999706,45,NoImage,Fixation,Fixation,605.4858,360.4578,605.4858,360.4578,21,28767.929999999706,19.876000000163916,28760.0,43.31165947186782,43.31165947186782,43.31165947186782
28787.805999999862,45,NoImage,Saccade,Saccade,605.4577,365.3159,605.4577,365.3159,21,28787.805999999862,19.88300000037998,28780.0,69.08264236243721,69.08264236243721,69.08264236243721
28807.68900000025,45,NoImage,Saccade,Saccade,492.6481,378.2441,492.6481,378.2441,21,28807.68900000025,19.98799999989569,28800.0,94.20839406536196,94.20839406536196,94.20839406536196
28827.67700000014,45,NoImage,Saccade,Saccade,305.3232,511.6336,305.3232,511.6336,21,28827.67700000014,19.877000000327826,28820.0,292.9528951995901,292.9528951995901,292.9528951995901
28847.55400000047,45,NoImage,Fixation,Fixation,180.6582,574.1233,180.6582,574.1233,21,28847.55400000047,19.87199999950826,28840.0,413.7044265844497,413.7044265844497,413.7044265844497
28867.425999999978,45,NoImage,Fixation,Fixation,181.8596,544.9942,181.8596,544.9942,21,28867.425999999978,19.87899999972433,28860.0,400.79500681786544,400.79500681786544,400.79500681786544
28887.304999999706,45,NoImage,Fixation,Fixation,182.6118,560.717,182.6118,560.717,21,28887.304999999706,19.87400000076741,28880.0,414.7128066635482,414.7128066635482,414.7128066635482
28907.17900000047,45,NoImage,Fixation,Fixation,184.4167,564.4964,184.4167,564.4964,21,28907.17900000047,19.87199999950826,28900.0,373.9655031843533,373.9655031843533,373.9655031843533
28927.050999999978,45,NoImage,Fixation,Fixation,185.4084,566.5771,185.4084,566.5771,21,28927.050999999978,19.873999999836087,28920.0,376.4375455674594,376.4375455674594,376.4375455674594
28946.924999999814,45,NoImage,Fixation,Fixation,184.3153,556.3993,184.3153,556.3993,21,28946.924999999814,19.887000000104308,28940.0,343.30029995455635,343.30029995455635,343.30029995455635
28966.81199999992,45,NoImage,Fixation,Fixation,184.8983,556.5458,184.8983,556.5458,21,28966.81199999992,19.98600000049919,28960.0,401.4418733385194,401.4418733385194,401.4418733385194
28986.798000000417,45,NoImage,Fixation,Fixation,183.0444,564.4465,183.0444,564.4465,21,28986.798000000417,19.881999999284744,28980.0,425.7986040601376,425.7986040601376,425.7986040601376
29006.679999999706,45,NoImage,Fixation,Fixation,185.7427,562.356,185.7427,562.356,21,29006.679999999706,19.867000000551343,29000.0,397.42033876671815,397.42033876671815,397.42033876671815
29026.547000000253,45,NoImage,Fixation,Fixation,183.0957,558.195,183.0957,558.195,21,29026.547000000253,19.87999999988824,29020.0,433.5694270362813,433.5694270362813,433.5694270362813
29046.42700000014,45,NoImage,Fixation,Fixation,179.1575,561.7158,179.1575,561.7158,21,29046.42700000014,19.87299999967217,29040.0,440.49989841285884,440.49989841285884,440.49989841285884
29066.299999999814,45,NoImage,Fixation,Fixation,181.8086,559.8104,181.8086,559.8104,21,29066.299999999814,19.867000000551343,29060.0,395.9773706224117,395.9773706224117,395.9773706224117
29086.167000000365,45,NoImage,Saccade,Saccade,179.0001,562.4269,179.0001,562.4269,21,29086.167000000365,19.8879999993369,29080.0,394.29612495314416,394.29612495314416,394.29612495314416
29106.054999999706,45,NoImage,Saccade,Saccade,309.3888,494.2953,309.3888,494.2953,21,29106.054999999706,19.87400000076741,29100.0,355.8622166644346,355.8622166644346,355.8622166644346
29125.92900000047,45,NoImage,Fixation,Fixation,483.7362,376.7681,483.7362,376.7681,21,29125.92900000047,20.002999999560416,29120.0,97.3193140533507,97.3193140533507,97.3193140533507
29145.93200000003,45,NoImage,Fixation,Fixation,493.5905,371.3379,493.5905,371.3379,21,29145.93200000003,19.86299999989569,29140.0,81.16281972321099,81.16281972321099,81.16281972321099
29165.794999999925,45,NoImage,Fixation,Fixation,504.9044,368.8334,504.9044,368.8334,21,29165.794999999925,19.87899999972433,29160.0,85.26481185915165,85.26481185915165,85.26481185915165
29185.67399999965,45,NoImage,Fixation,Fixation,506.3919,362.8072,506.3919,362.8072,21,29185.67399999965,19.876000000163916,29180.0,36.26564162575305,36.26564162575305,36.26564162575305
29205.549999999814,45,NoImage,Fixation,Fixation,504.8013,356.2704,504.8013,356.2704,21,29205.549999999814,19.86899999994785,29200.0,25.262077498911648,25.262077498911648,25.262077498911648
29225.41899999976,45,NoImage,Fixation,Fixation,500.0198,358.3075,500.0198,358.3075,21,29225.41899999976,20.00499999988824,29220.0,31.61441826152897,31.61441826152897,31.61441826152897
29245.42399999965,45,NoImage,Fixation,Fixation,504.6221,354.9355,504.6221,354.9355,21,29245.42399999965,19.873000000603497,29240.0,26.365969107076435,26.365969107076435,26.365969107076435
29265.297000000253,45,NoImage,Fixation,Fixation,503.7519,346.2107,503.7519,346.2107,21,29265.297000000253,19.881000000052158,29260.0,26.04136406685036,26.04136406685036,26.04136406685036
29285.178000000305,45,NoImage,Fixation,Fixation,499.6493,353.5048,499.6493,353.5048,21,29285.178000000305,19.86899999994785,29280.0,29.862702479388055,29.862702479388055,29.862702479388055
29305.047000000253,45,NoImage,Fixation,Fixation,499.6847,346.1948,499.6847,346.1948,21,29305.047000000253,19.873999999836087,29300.0,23.751138889616968,23.751138889616968,23.751138889616968
29324.92100000009,45,NoImage,Fixation,Fixation,500.4132,350.3221,500.4132,350.3221,21,29324.92100000009,19.99500000011176,29320.0,108.30675459844622,108.30675459844622,108.30675459844622
29344.9160000002,45,NoImage,Fixation,Fixation,498.6621,339.6508,498.6621,339.6508,21,29344.9160000002,30.787999999709427,29340.0,153.43019107973018,153.43019107973018,153.43019107973018
29375.70399999991,45,NoImage,Separator,Separator,,,,,21,29375.70399999991,8.96100000012666,29380.0,0.0,0.0,0.0
29384.66500000004,45,NoImage,Saccade,Saccade,180.2107,371.4353,180.2107,371.4353,21,29384.66500000004,19.882000000216067,,0.0,0.0,0.0
29404.547000000253,45,NoImage,Saccade,Saccade,-90.8129,472.7412,-90.8129,472.7412,21,29404.547000000253,19.990999999456108,29400.0,436.718741282264,436.718741282264,436.718741282264
29424.53799999971,45,NoImage,Saccade,Saccade,-75.1302,501.8495,-75.1302,501.8495,21,29424.53799999971,19.89699999988079,29420.0,504.8509789719388,504.8509789719388,504.8509789719388
29444.43499999959,45,NoImage,Saccade,Saccade,-99.9313,517.7136,-99.9313,517.7136,21,29444.43499999959,19.872000000439584,29440.0,622.9501826390726,622.9501826390726,622.9501826390726
29464.30700000003,45,NoImage,Saccade,Saccade,-85.3201,512.8523,-85.3201,512.8523,21,29464.30700000003,19.873999999836087,29460.0,500.7676793891525,500.7676793891525,500.7676793891525
29484.180999999862,45,NoImage,Saccade,Saccade,-78.4048,519.74,-78.4048,519.74,21,29484.180999999862,19.867000000551343,29480.0,625.9646541296034,625.9646541296034,625.9646541296034
29504.048000000417,45,NoImage,Saccade,Saccade,-91.628,505.9983,-91.628,505.9983,21,29504.048000000417,19.87099999934435,29500.0,523.7918306905035,523.7918306905035,523.7918306905035
29523.91899999976,45,NoImage,Fixation,Fixation,-74.1205,523.4293,-74.1205,523.4293,21,29523.91899999976,19.875,29520.0,520.6498352344116,520.6498352344116,520.6498352344116
