RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
121754.86400000006,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,6471.736000000019,44.002999999560416,6480.0,0.0,0.0,0.0
121798.86699999962,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,6515.738999999579,43.99800000013784,6520.0,0.0,0.0,0.0
121842.86499999976,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,6559.736999999717,44.12100000027567,6560.0,0.0,0.0,0.0
121886.98600000003,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,6603.857999999993,44.00399999972433,6600.0,0.0,0.0,0.0
121930.98999999976,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,6647.861999999717,44.00300000002608,6640.0,0.0,0.0,0.0
121974.99299999978,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,6691.864999999743,44.118999999933294,6700.0,0.0,0.0,0.0
122019.11199999972,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,6735.983999999677,44.00200000034238,6740.0,0.0,0.0,0.0
122063.11400000006,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,6779.986000000019,43.99799999965762,6780.0,0.0,0.0,0.0
122107.11199999972,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,6823.983999999677,44.125,6820.0,0.0,0.0,0.0
122151.23699999972,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,6868.108999999677,44.00900000007823,6860.0,0.0,0.0,0.0
122195.2459999998,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,6912.117999999755,43.98799999991024,6920.0,0.0,0.0,0.0
122239.2339999997,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,6956.105999999665,44.11599999993632,6960.0,0.0,0.0,0.0
122283.34999999964,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7000.221999999601,43.99800000012328,7000.0,0.0,0.0,0.0
122327.34799999977,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7044.219999999725,44.01300000026822,7040.0,0.0,0.0,0.0
122371.36100000003,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7088.232999999993,44.12399999985064,7080.0,0.0,0.0,0.0
122415.48499999988,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7132.356999999844,43.98499999985506,7140.0,0.0,0.0,0.0
122459.46999999974,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7176.341999999699,44.0109999999404,7180.0,0.0,0.0,0.0
122503.48099999968,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7220.352999999639,44.12100000027567,7220.0,0.0,0.0,0.0
122547.60199999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7264.473999999915,44.0,7260.0,0.0,0.0,0.0
122591.60199999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7308.473999999915,44.02999999980966,7300.0,0.0,0.0,0.0
122635.63199999976,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7352.503999999724,44.0970000000525,7360.0,0.0,0.0,0.0
122679.72899999982,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7396.600999999777,43.99800000013784,7400.0,0.0,0.0,0.0
122723.72699999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7440.598999999915,44.0009999996837,7440.0,0.0,0.0,0.0
122767.72799999964,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7484.599999999598,44.1240000003163,7480.0,0.0,0.0,0.0
122811.85199999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7528.723999999915,43.99299999978393,7520.0,0.0,0.0,0.0
122855.84499999974,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7572.716999999699,44.00700000021607,7580.0,0.0,0.0,0.0
122899.85199999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7616.723999999915,44.12199999995937,7620.0,0.0,0.0,0.0
122943.97399999991,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7660.845999999874,43.99599999982456,7660.0,0.0,0.0,0.0
122987.96999999974,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7704.841999999699,43.99800000013784,7700.0,0.0,0.0,0.0
123031.96799999988,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7748.839999999836,44.13299999992887,7740.0,0.0,0.0,0.0
123076.1009999998,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7792.972999999765,43.99300000023504,7800.0,0.0,0.0,0.0
123120.09400000004,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7836.966,44.01699999999255,7840.0,0.0,0.0,0.0
123164.11100000003,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7880.982999999993,44.110999999567866,7880.0,0.0,0.0,0.0
123208.2219999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7925.093999999561,43.997000000439584,7920.0,0.0,0.0,0.0
123252.21900000004,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,7969.091,43.989999999757856,7960.0,0.0,0.0,0.0
123296.2089999998,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8013.080999999758,44.13899999996647,8020.0,0.0,0.0,0.0
123340.34799999977,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8057.219999999725,43.993999999947846,8060.0,0.0,0.0,0.0
123384.34199999971,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8101.213999999672,43.9930000002496,8100.0,0.0,0.0,0.0
123428.33499999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8145.206999999922,44.1359999999404,8140.0,0.0,0.0,0.0
123472.4709999999,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8189.3429999998625,43.99500000009721,8180.0,0.0,0.0,0.0
123516.466,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8233.33799999996,43.99599999982456,8240.0,0.0,0.0,0.0
123560.46199999982,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8277.333999999784,44.12999999988824,8280.0,0.0,0.0,0.0
123604.59199999971,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8321.463999999673,43.98799999988114,8320.0,0.0,0.0,0.0
123648.5799999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8365.451999999554,44.00700000023062,8360.0,0.0,0.0,0.0
123692.58699999982,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8409.458999999784,44.15100000007078,8400.0,0.0,0.0,0.0
123736.7379999999,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8453.609999999855,43.97999999998137,8460.0,0.0,0.0,0.0
123780.71799999988,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8497.589999999836,43.99299999978393,8500.0,0.0,0.0,0.0
123824.71099999966,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8541.58299999962,44.11700000010024,8540.0,0.0,0.0,0.0
123868.82799999976,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8585.69999999972,44.00299999999697,8580.0,0.0,0.0,0.0
123912.83099999976,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8629.702999999718,43.99899999983609,8620.0,0.0,0.0,0.0
123956.8299999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8673.701999999554,44.12900000020454,8680.0,0.0,0.0,0.0
124000.9589999998,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8717.830999999758,44.00199999986216,8720.0,0.0,0.0,0.0
124044.96099999966,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8761.83299999962,43.99800000013784,8760.0,0.0,0.0,0.0
124088.9589999998,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8805.830999999758,44.00199999986216,8800.0,0.0,0.0,0.0
124132.96099999966,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8849.83299999962,44.12300000013784,8840.0,0.0,0.0,0.0
124177.0839999998,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8893.955999999758,44.0,8900.0,0.0,0.0,0.0
124221.0839999998,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8937.955999999758,43.98799999989569,8940.0,0.0,0.0,0.0
124265.0719999997,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,8981.943999999654,44.1359999999404,8980.0,0.0,0.0,0.0
124309.20799999963,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9026.079999999594,43.98600000004808,9020.0,0.0,0.0,0.0
124353.19399999968,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9070.065999999642,44.00500000033935,9080.0,0.0,0.0,0.0
124397.19900000002,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9114.070999999982,44.13399999961257,9120.0,0.0,0.0,0.0
124441.33299999963,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9158.204999999594,43.99200000008568,9160.0,0.0,0.0,0.0
124485.32499999972,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9202.19699999968,43.99300000023504,9200.0,0.0,0.0,0.0
124529.31799999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9246.189999999917,44.13699999963865,9240.0,0.0,0.0,0.0
124573.4549999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9290.326999999554,43.99400000042806,9300.0,0.0,0.0,0.0
124617.44900000002,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9334.320999999982,44.00099999969825,9340.0,0.0,0.0,0.0
124661.44999999972,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9378.32199999968,44.12000000012631,9380.0,0.0,0.0,0.0
124705.56999999985,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9422.441999999806,44.00400000017544,9420.0,0.0,0.0,0.0
124749.57400000002,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9466.445999999982,43.99699999997392,9460.0,0.0,0.0,0.0
124793.571,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9510.442999999956,44.118999999947846,9520.0,0.0,0.0,0.0
124837.68999999994,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9554.561999999903,44.00999999977648,9560.0,0.0,0.0,0.0
124881.69999999972,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9598.57199999968,43.99699999997392,9600.0,0.0,0.0,0.0
124925.6969999997,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9642.568999999654,44.11000000034983,9640.0,0.0,0.0,0.0
124969.80700000004,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9686.679000000004,44.015999999814085,9680.0,0.0,0.0,0.0
125013.82299999986,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9730.694999999818,43.99200000008568,9740.0,0.0,0.0,0.0
125057.81499999994,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9774.686999999903,44.12999999990279,9780.0,0.0,0.0,0.0
125101.94499999985,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9818.816999999806,44.00199999984761,9820.0,0.0,0.0,0.0
125145.9469999997,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9862.818999999654,43.99600000026112,9860.0,0.0,0.0,0.0
125189.94299999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9906.814999999917,44.12599999972736,9900.0,0.0,0.0,0.0
125234.06899999968,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9950.940999999642,43.999000000272645,9960.0,0.0,0.0,0.0
125278.06799999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,9994.939999999917,43.99899999985064,10000.0,0.0,0.0,0.0
125322.0669999998,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10038.938999999766,44.12699999987672,10040.0,0.0,0.0,0.0
125366.19399999968,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10083.065999999642,43.993999999933294,10080.0,0.0,0.0,0.0
125410.18799999962,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10127.059999999576,44.00100000016391,10120.0,0.0,0.0,0.0
125454.18899999978,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10171.06099999974,44.118999999933294,10180.0,0.0,0.0,0.0
125498.30799999971,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10215.179999999673,44.00700000023062,10220.0,0.0,0.0,0.0
125542.31499999994,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10259.186999999903,44.00199999986216,10260.0,0.0,0.0,0.0
125586.3169999998,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10303.188999999766,44.11299999989569,10300.0,0.0,0.0,0.0
125630.4299999997,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10347.30199999966,44.00900000007823,10340.0,0.0,0.0,0.0
125674.43899999978,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10391.31099999974,43.99600000027567,10400.0,0.0,0.0,0.0
125718.43500000006,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10435.307000000015,44.12199999998848,10440.0,0.0,0.0,0.0
125762.55700000004,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10479.429000000004,44.00599999957194,10480.0,0.0,0.0,0.0
125806.56299999962,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10523.434999999576,43.99600000026112,10520.0,0.0,0.0,0.0
125850.55899999988,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10567.430999999837,44.12699999987672,10560.0,0.0,0.0,0.0
125894.68599999975,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10611.557999999714,44.0170000000071,10620.0,0.0,0.0,0.0
125938.70299999976,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10655.57499999972,43.97099999987404,10660.0,0.0,0.0,0.0
125982.67399999964,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10699.545999999596,44.13400000007823,10700.0,0.0,0.0,0.0
126026.80799999971,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10743.679999999673,44.00100000016391,10740.0,0.0,0.0,0.0
126070.80899999988,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10787.680999999837,43.9939999999624,10780.0,0.0,0.0,0.0
126114.80299999984,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10831.6749999998,44.12900000020454,10840.0,0.0,0.0,0.0
126158.93200000004,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10875.804000000004,43.99699999995937,10880.0,0.0,0.0,0.0
126202.929,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10919.800999999963,43.99199999962002,10920.0,0.0,0.0,0.0
126246.92099999962,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,10963.792999999583,44.13300000037998,10960.0,0.0,0.0,0.0
126291.054,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11007.925999999963,44.0,11000.0,0.0,0.0,0.0
126335.054,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11051.925999999963,43.997999999672174,11060.0,0.0,0.0,0.0
126379.05199999968,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11095.923999999635,44.12100000029022,11100.0,0.0,0.0,0.0
126423.17299999997,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11140.044999999924,43.99200000007113,11140.0,0.0,0.0,0.0
126467.16500000004,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11184.036999999997,44.01499999966472,11180.0,0.0,0.0,0.0
126511.1799999997,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11228.05199999966,43.99300000026415,11220.0,0.0,0.0,0.0
126555.17299999997,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11272.044999999924,44.12299999965762,11280.0,0.0,0.0,0.0
126599.29599999962,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11316.167999999583,44.00700000021607,11320.0,0.0,0.0,0.0
126643.30299999984,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11360.1749999998,43.9939999999624,11360.0,0.0,0.0,0.0
126687.2969999998,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11404.168999999762,44.11400000004505,11400.0,0.0,0.0,0.0
126731.41099999985,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11448.282999999808,44.01399999995192,11440.0,0.0,0.0,0.0
126775.4249999998,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11492.29699999976,43.992999999798485,11500.0,0.0,0.0,0.0
126819.4179999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11536.289999999555,44.1180000002496,11540.0,0.0,0.0,0.0
126863.53599999985,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11580.407999999808,44.01200000011886,11580.0,0.0,0.0,0.0
126907.54799999997,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11624.419999999924,43.99299999976938,11620.0,0.0,0.0,0.0
126951.54099999974,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11668.412999999697,44.12600000016391,11660.0,0.0,0.0,0.0
126995.6669999999,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11712.53899999986,44.00499999990279,11720.0,0.0,0.0,0.0
127039.6719999998,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11756.543999999762,43.99599999979546,11760.0,0.0,0.0,0.0
127083.6679999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11800.539999999555,44.12100000027567,11800.0,0.0,0.0,0.0
127127.78899999987,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11844.660999999833,43.99899999985064,11840.0,0.0,0.0,0.0
127171.78799999972,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11888.659999999683,44.0,11880.0,0.0,0.0,0.0
127215.78799999972,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11932.659999999683,44.1310000000376,11940.0,0.0,0.0,0.0
127259.91899999976,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,11976.79099999972,43.99899999983609,11980.0,0.0,0.0,0.0
127303.9179999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12020.789999999555,43.99800000013784,12020.0,0.0,0.0,0.0
127347.91599999974,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12064.787999999697,44.12000000011176,12060.0,0.0,0.0,0.0
127392.03599999985,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12108.907999999808,43.99200000007113,12100.0,0.0,0.0,0.0
127436.02799999992,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12152.899999999878,44.00999999980559,12160.0,0.0,0.0,0.0
127480.03799999972,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12196.909999999683,44.12100000027567,12200.0,0.0,0.0,0.0
127524.159,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12241.03099999996,44.00199999984761,12240.0,0.0,0.0,0.0
127568.16099999985,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12285.032999999808,43.99599999981001,12280.0,0.0,0.0,0.0
127612.15699999966,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12329.028999999617,44.125,12320.0,0.0,0.0,0.0
127656.28199999966,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12373.153999999617,43.99600000026112,12380.0,0.0,0.0,0.0
127700.27799999992,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12417.149999999878,44.00799999992887,12420.0,0.0,0.0,0.0
127744.28599999985,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12461.157999999808,44.12399999983609,12460.0,0.0,0.0,0.0
127788.40999999968,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12505.281999999645,44.0050000003539,12500.0,0.0,0.0,0.0
127832.41500000004,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12549.286999999997,43.988999999608495,12540.0,0.0,0.0,0.0
127876.40399999965,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12593.275999999603,44.12300000010873,12600.0,0.0,0.0,0.0
127920.52699999975,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12637.398999999714,43.99500000012631,12640.0,0.0,0.0,0.0
127964.52199999988,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12681.39399999984,44.00999999977648,12680.0,0.0,0.0,0.0
128008.53199999966,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12725.403999999617,44.118999999947846,12720.0,0.0,0.0,0.0
128052.6509999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12769.522999999564,43.99900000030175,12760.0,0.0,0.0,0.0
128096.6499999999,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12813.521999999866,44.0239999997284,12820.0,0.0,0.0,0.0
128140.67399999964,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12857.545999999596,44.10300000011921,12860.0,0.0,0.0,0.0
128184.77699999975,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12901.648999999714,43.99600000029022,12900.0,0.0,0.0,0.0
128228.77300000004,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12945.645000000004,43.997999999672174,12940.0,0.0,0.0,0.0
128272.77099999972,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,12989.642999999676,44.1310000000376,12980.0,0.0,0.0,0.0
128316.90199999975,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,13033.773999999714,43.99899999985064,13040.0,0.0,0.0,0.0
128360.9009999996,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,13077.772999999564,43.99900000030175,13080.0,0.0,0.0,0.0
128404.8999999999,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,13121.771999999866,44.12399999983609,13120.0,0.0,0.0,0.0
128449.02399999974,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,13165.895999999702,43.99500000009721,13160.0,0.0,0.0,0.0
128493.01899999984,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,13209.8909999998,44.00400000020454,13200.0,0.0,0.0,0.0
128537.02300000004,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,13253.895000000004,44.122999999672174,13260.0,0.0,0.0,0.0
128581.14599999972,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,13298.017999999676,43.99600000029022,13300.0,0.0,0.0,0.0
128625.142,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,13342.013999999966,44.003000000011525,13340.0,0.0,0.0,0.0
128669.14500000002,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,13386.016999999978,44.12599999969825,13380.0,0.0,0.0,0.0
128713.27099999972,17,31 sophie sous l'eau joie vs triste2.avi,-,-,0.0,0.0,0.0,0.0,14,13430.142999999676,43.99800000012328,13440.0,0.0,0.0,0.0
