RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
7663.112000000081,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,590.9347,380.1494,560.5057,381.9287,23,7663.112000000081,16.68799999996554,7660.0,64.72063194935775,82.65005200932438,73.68534197934108
7679.800000000047,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,588.553,380.1282,557.4577,373.1808,23,7679.800000000047,16.68799999996554,7680.0,63.37648628928484,86.2716031266102,74.82404470794752
7696.488000000012,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,583.9686,383.1473,556.8482,381.2431,23,7696.488000000012,16.68799999996554,7700.0,16.373169196764128,33.88273736232989,25.127953279547008
7713.175999999978,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,582.9371,386.359,553.6477,382.0051,23,7713.175999999978,16.6830000000773,7720.0,52.69469062815352,69.6909866442436,61.19283863619856
7729.859000000055,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,580.6002,388.1358,551.9824,389.6406,23,7729.859000000055,16.684000000008382,,0.0,0.0,0.0
7746.543000000063,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,579.136,391.6535,548.843,389.9995,23,7746.543000000063,16.682999999960884,7740.0,38.511270275513944,57.569630560032984,48.040450417773464
7763.226000000024,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,577.275,390.3518,549.0237,390.3277,23,7763.226000000024,16.682999999960884,7760.0,29.617114623516308,41.82426615120472,35.72069038736051
7779.908999999985,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,573.3904,393.6371,547.2431,392.7361,23,7779.908999999985,16.684000000008382,7780.0,63.51093917469335,52.754559080982766,58.13274912783805
7796.5929999999935,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,572.5054,395.9153,545.2263,394.4758,23,7796.5929999999935,16.6830000000773,7800.0,28.027659654353503,48.88130556399116,38.45448260917233
7813.276000000071,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,572.1796,395.2441,543.6141,397.1738,23,7813.276000000071,16.682999999960884,7820.0,16.993675280697406,31.553770990230085,24.273723135463747
7829.959000000032,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,569.2606,396.6738,543.5637,394.2349,23,7829.959000000032,16.682999999960884,,0.0,0.0,0.0
7846.641999999993,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,567.7449,395.4589,542.2533,392.4072,23,7846.641999999993,16.684000000008382,7840.0,16.092693261438356,36.476620302810204,26.28465678212428
7863.326000000001,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,567.6395,395.2961,542.9286,393.582,23,7863.326000000001,16.6830000000773,7860.0,17.43911528946781,35.2651462914076,26.352130790437705
7880.009000000078,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,567.5987,393.7064,541.2815,394.4201,23,7880.009000000078,16.682999999960884,7880.0,27.10764590205854,25.16287003521315,26.135257968635845
7896.692000000039,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,567.1087,393.2949,541.1028,395.6045,23,7896.692000000039,16.684000000008382,7900.0,36.58319219713324,25.420179716932754,31.001685957032997
7913.376000000047,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,565.5671,392.7801,541.0902,396.0177,23,7913.376000000047,16.682999999960884,7920.0,29.148886463277254,25.113831179457275,27.131358821367265
7930.059000000008,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,564.1216,391.4593,541.1682,396.8796,23,7930.059000000008,16.6830000000773,,0.0,0.0,0.0
7946.742000000086,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,562.7285,391.2298,540.1752,397.3374,23,7946.742000000086,16.682999999960884,7940.0,32.502932890033556,25.6094746786237,29.05620378432863
7963.425000000047,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,563.4702,390.2848,539.8425,398.1093,23,7963.425000000047,16.684000000008382,7960.0,27.630958091663317,45.210140346666975,36.420549219165146
7980.109000000055,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,561.9178,390.0309,539.9038,398.2629,23,7980.109000000055,16.682999999960884,7980.0,21.57818856023142,26.15229625871128,23.86524240947135
7996.792000000016,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,561.3133,391.1007,540.2785,398.6941,23,7996.792000000016,16.682999999960884,8000.0,22.628074587158583,23.56772274502251,23.097898666090547
8013.474999999977,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,561.2414,391.0492,539.445,400.0403,23,8013.474999999977,16.684000000008382,8020.0,49.416603459674285,28.422941015667995,38.91977223767114
8030.158999999985,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,561.3004,390.8342,540.3603,401.3222,23,8030.158999999985,16.6830000000773,,0.0,0.0,0.0
8046.842000000062,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,559.9782,390.7491,540.1907,402.0695,23,8046.842000000062,16.682999999960884,8040.0,27.63917326070368,12.412099155404736,20.02563620805421
8063.525000000023,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,559.7299,391.806,540.8123,401.7195,23,8063.525000000023,16.684000000008382,8060.0,12.83080381267756,7.409834040724209,10.120318926700884
8080.209000000032,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,559.068,392.0156,540.289,402.1483,23,8080.209000000032,16.682999999960884,8080.0,2.5948536870168635,18.446609548732546,10.520731617874706
8096.891999999993,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,558.3719,392.3123,539.063,402.0425,23,8096.891999999993,16.6830000000773,8100.0,6.7454390175022905,23.588185974249495,15.166812495875892
8113.57500000007,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,559.036,392.4755,539.76,401.0694,23,8113.57500000007,16.682999999960884,8120.0,7.007049638455914,22.8171738194344,14.912111728945158
8130.258000000031,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,558.7492,393.0652,539.519,401.1261,23,8130.258000000031,16.684000000008382,,0.0,0.0,0.0
8146.942000000039,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,558.2054,394.3242,539.9053,401.9097,23,8146.942000000039,16.682999999960884,8140.0,26.109453313282966,13.166185956099902,19.637819634691432
8163.625,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,558.3342,394.8183,539.5498,401.578,23,8163.625,16.6830000000773,8160.0,18.602975484254323,31.50721880668999,25.055097145472157
8180.308000000077,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,557.5192,395.5263,538.6952,401.121,23,8180.308000000077,16.684000000008382,8180.0,75.64701891724285,75.27182816519134,75.45942354121709
8196.992000000086,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,558.3924,392.3448,538.3372,398.1688,23,8196.992000000086,16.682999999960884,8200.0,142.01306078684462,135.18198707386145,138.59752393035302
8213.675000000047,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,557.1425,390.0208,537.9632,395.7085,23,8213.675000000047,16.682999999960884,8220.0,77.02131629562821,75.9820592233101,76.50168775946915
8230.358000000007,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,557.2995,387.4362,538.1737,390.8783,23,8230.358000000007,16.6830000000773,,0.0,0.0,0.0
8247.041000000085,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,556.655,385.3965,537.4726,388.8644,23,8247.041000000085,16.683999999891967,8240.0,66.77408088939673,66.91577127927016,66.84492608433345
8263.724999999977,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,556.9337,382.9312,538.047,386.1611,23,8263.724999999977,16.6830000000773,8260.0,17.5291251527445,10.522970910326853,14.026048031535677
8280.408000000054,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,555.2585,381.9123,538.2015,386.2151,23,8280.408000000054,16.682999999960884,8280.0,34.62626215815996,36.28508355762581,35.455672857892885
8297.091000000015,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,555.1931,379.3429,537.9417,380.7206,23,8297.091000000015,16.684000000008382,8300.0,13.818426693622724,8.218433666479966,11.018430180051345
8313.775000000023,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,554.8784,377.5086,538.032,378.4518,23,8313.775000000023,16.682999999960884,8320.0,12.848601180644357,13.649131539381493,13.248866360012926
8330.457999999984,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,554.5827,375.6786,538.3346,377.133,23,8330.457999999984,16.6830000000773,,0.0,0.0,0.0
8347.141000000061,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,554.0736,373.2419,539.4217,375.2339,23,8347.141000000061,16.682999999960884,8340.0,24.017910473990263,31.991179336320123,28.004544905155193
8363.824000000022,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,552.6792,371.8782,540.5313,372.5203,23,8363.824000000022,16.684000000008382,8360.0,23.35053047559585,29.19568630874703,26.27310839217144
8380.50800000003,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,552.4753,371.8308,540.8273,371.7562,23,8380.50800000003,16.682999999960884,8380.0,4.557563433118614,16.280614017345844,10.419088725232228
8397.190999999992,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,552.6154,371.2351,539.4496,369.5678,23,8397.190999999992,16.6830000000773,8400.0,27.419358275497334,35.2796396138817,31.349498944689515
8413.874000000069,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,551.8718,370.55,538.4698,367.9408,23,8413.874000000069,16.684000000008382,8420.0,7.4451874344975755,22.019591872877736,14.732389653687656
8430.558000000077,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,551.3456,369.1453,538.5689,366.8915,23,8430.558000000077,16.682999999960884,,0.0,0.0,0.0
8447.241000000038,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,550.4408,368.7693,537.4015,366.9387,23,8447.241000000038,16.682000000029802,8440.0,10.371428728912,23.900459058863177,17.13594389388759
8463.923000000068,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,550.6328,368.4549,537.8279,365.4974,23,8463.923000000068,16.682999999960884,8460.0,64.76153666364856,49.40379910026742,57.08266788195799
8480.606000000029,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,550.1148,367.5621,537.1541,365.0185,23,8480.606000000029,16.682999999960884,8480.0,46.052511488131294,57.18107197812663,51.61679173312896
8497.28899999999,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,549.0632,366.2932,535.6966,366.1193,23,8497.28899999999,16.682000000029802,8500.0,27.04306624657283,39.65220500948799,33.34763562803041
8513.97100000002,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,548.5775,365.3645,535.342,364.7436,23,8513.97100000002,16.682999999960884,8520.0,43.23423376210107,43.07768634340522,43.155960052753144
8530.65399999998,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,547.8504,365.6211,533.923,363.8397,23,8530.65399999998,16.682000000029802,,0.0,0.0,0.0
8547.33600000001,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,547.5008,364.7281,532.8878,363.8763,23,8547.33600000001,16.694000000017695,8540.0,43.97011415987226,45.705342475141805,44.83772831750703
8564.030000000028,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,543.6629,364.2151,532.255,364.2491,23,8564.030000000028,16.694999999948777,8560.0,33.407055638935006,28.15833286454474,30.782694251739873
8580.724999999977,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,543.5776,364.4505,532.7493,363.9062,23,8580.724999999977,16.694000000017695,8580.0,40.46200033329169,38.12812916432699,39.29506474880934
8597.418999999994,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,542.6047,364.1788,533.3277,365.6103,23,8597.418999999994,16.694000000017695,8600.0,38.54240905272748,39.01599205926982,38.77920055599865
8614.113000000012,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,541.7389,364.6909,533.8483,365.6563,23,8614.113000000012,16.695000000065193,8620.0,83.07000289863763,41.720718298101055,62.39536059836934
8630.808000000077,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,541.5491,364.303,534.6429,365.4617,23,8630.808000000077,16.69399999990128,,0.0,0.0,0.0
8647.501999999979,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,539.5491,364.0366,534.0165,365.9586,23,8647.501999999979,16.694000000017695,8640.0,31.232602047938627,29.723192088624977,30.477897068281802
8664.195999999996,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,539.5264,364.294,532.8009,367.3047,23,8664.195999999996,16.695000000065193,8660.0,76.3127716819493,45.37809893342084,60.845435307685065
8680.891000000061,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,539.0517,364.9455,532.9404,367.4222,23,8680.891000000061,16.694000000017695,8680.0,45.07063308923159,46.59370273375284,45.83216791149222
8697.58500000008,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,538.101,365.928,532.0347,368.1781,23,8697.58500000008,16.69399999990128,8700.0,54.313804992844545,55.696458545596904,55.005131769220725
8714.27899999998,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,537.7481,365.7436,532.5587,368.7544,23,8714.27899999998,16.695000000065193,8720.0,48.37560783946218,48.23336676937965,48.30448730442092
8730.974000000046,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,537.1178,365.4119,532.4221,369.1812,23,8730.974000000046,16.694000000017695,,0.0,0.0,0.0
8747.668000000063,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,538.4231,365.8778,533.7224,368.5335,23,8747.668000000063,16.694000000017695,8740.0,51.47959229338336,51.408475146943246,51.444033720163304
8764.362000000081,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,538.9579,366.182,532.42,369.0661,23,8764.362000000081,16.694999999948777,8760.0,56.9553687942058,56.691626009636586,56.823497401921195
8781.05700000003,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,540.0539,366.4621,530.7879,369.1882,23,8781.05700000003,16.694000000017695,8780.0,91.59103306489467,94.9155300618658,93.25328156338023
8797.751000000047,54,Eye Tracking (ballon droite).avi,Blink,Fixation,0.0,0.0,530.3248,368.8622,23,8797.751000000047,16.694000000017695,8800.0,0.0,84.88944678423789,84.88944678423789
8814.445000000065,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,8814.445000000065,16.694999999948777,8820.0,0.0,0.0,0.0
8831.140000000014,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,8831.140000000014,16.694000000017695,,0.0,0.0,0.0
8847.834000000032,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,8847.834000000032,16.694000000017695,8840.0,0.0,0.0,0.0
8864.52800000005,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,8864.52800000005,16.694999999948777,8860.0,0.0,0.0,0.0
8881.222999999998,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,8881.222999999998,16.694000000017695,8880.0,0.0,0.0,0.0
8897.917000000016,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,8897.917000000016,16.694000000017695,8900.0,0.0,0.0,0.0
8914.611000000034,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,8914.611000000034,16.694999999948777,8920.0,0.0,0.0,0.0
8931.305999999982,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,8931.305999999982,16.694000000017695,,0.0,0.0,0.0
8948.0,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,8948.0,16.694000000017695,8940.0,0.0,0.0,0.0
8964.694000000018,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,8964.694000000018,16.695000000065193,8960.0,0.0,0.0,0.0
8981.389000000083,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,8981.389000000083,16.69399999990128,8980.0,0.0,0.0,0.0
8998.082999999984,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,8998.082999999984,16.694000000017695,9000.0,0.0,0.0,0.0
9014.777000000002,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,-9.8813,569.7378,-98.0819,538.0357,23,9014.777000000002,16.695000000065193,9020.0,637.3460880290753,701.9046269423814,669.6253574857283
9031.472000000069,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,-25.0969,520.7403,-96.3084,508.6833,23,9031.472000000069,16.694000000017695,,0.0,0.0,0.0
9048.166000000085,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,-20.5808,515.9364,-88.9219,492.0577,23,9048.166000000085,16.69399999990128,9040.0,639.7742389459277,689.4898780638925,664.6320585049101
9064.859999999986,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,-21.66,517.8176,-83.9303,489.9546,23,9064.859999999986,16.695000000065193,9060.0,611.7977387017095,656.2861285033375,634.0419336025235
9081.555000000051,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,-25.9687,515.4286,-82.7071,486.5266,23,9081.555000000051,16.694000000017695,9080.0,614.3213052762345,650.749432546873,632.5353689115537
9098.249000000067,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,-30.2284,514.6068,-79.8807,485.9378,23,9098.249000000067,16.694000000017695,9100.0,650.9258092819085,683.0340103960523,666.9799098389803
9114.943000000088,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,-37.3014,513.0765,-79.7033,486.4468,23,9114.943000000088,16.69399999990128,9120.0,625.329810069338,649.9955018892827,637.6626559793103
9131.636999999988,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,-42.3331,512.2639,-79.0935,486.1741,23,9131.636999999988,16.695000000065193,,0.0,0.0,0.0
9148.332000000051,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,-45.3248,510.6898,-79.5994,484.32,23,9148.332000000051,16.694000000017695,9140.0,658.3059079732511,678.8780609217152,668.5919844474831
9165.02600000007,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,-48.0489,509.6867,-77.3052,484.6453,23,9165.02600000007,16.694000000017695,9160.0,634.6862571632299,649.2515093651816,641.9688832642057
9181.720000000088,54,Eye Tracking (ballon droite).avi,-,Fixation,-48.7634,507.5507,-79.961,483.3956,23,9181.720000000088,16.694999999948777,9180.0,659.1823287737635,676.5472874573699,667.8648081155667
9198.415000000035,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,9198.415000000035,16.694000000017695,9200.0,0.0,0.0,0.0
9215.109000000057,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,9215.109000000057,16.694000000017695,9220.0,0.0,0.0,0.0
9231.803000000073,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,9231.803000000073,16.694999999948777,9240.0,0.0,0.0,0.0
9248.49800000002,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,9248.49800000002,16.694000000017695,,0.0,0.0,0.0
9265.19200000004,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,9265.19200000004,16.694000000017695,9260.0,0.0,0.0,0.0
9281.886000000057,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,9281.886000000057,16.694999999948777,9280.0,0.0,0.0,0.0
9298.581000000006,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,9298.581000000006,16.695000000065193,9300.0,0.0,0.0,0.0
9315.27600000007,54,Eye Tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,23,9315.27600000007,16.695999999996275,9320.0,0.0,0.0,0.0
9331.972000000069,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,587.6404,343.5671,565.4757,349.1396,23,9331.972000000069,16.694999999948777,9340.0,83.55369745264083,100.82779038827496,92.19074392045789
9348.667000000016,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,582.7451,340.5794,553.1849,361.3661,23,9348.667000000016,16.695999999996275,,0.0,0.0,0.0
9365.363000000012,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,572.2825,341.9249,551.0443,360.2182,23,9365.363000000012,16.695000000065193,9360.0,65.41584671167651,85.2583778993928,75.33711230553465
9382.058000000075,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,569.6787,343.0579,553.8573,360.4409,23,9382.058000000075,16.697999999974854,9380.0,82.92903818744705,99.20226112311283,91.06564965527994
9398.756000000052,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,569.7153,344.6502,556.292,360.6399,23,9398.756000000052,16.696999999927357,9400.0,102.91829574858403,115.52465515858077,109.2214754535824
9415.45299999998,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,566.0006,348.7473,558.3051,359.9767,23,9415.45299999998,16.697000000043772,9420.0,71.44963972976352,79.17153898124374,75.31058935550362
9432.150000000023,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,564.59,349.5844,557.464,361.2441,23,9432.150000000023,16.697999999974854,9440.0,70.01322424240145,75.53805972155023,72.77564198197584
9448.847999999998,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,562.0623,351.4487,557.9023,361.3891,23,9448.847999999998,16.697000000043772,,0.0,0.0,0.0
9465.545000000042,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,561.8789,352.1546,556.0815,362.7284,23,9465.545000000042,16.697999999974854,9460.0,72.54628366949868,77.70778820084594,75.1270359351723
9482.243000000017,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,561.5608,351.9266,555.5161,362.9263,23,9482.243000000017,16.697000000043772,9480.0,90.90548715198253,96.23380206348563,93.56964460773408
9498.94000000006,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,561.563,352.6314,556.5528,363.3427,23,9498.94000000006,16.696999999927357,9500.0,69.36072575850106,73.69080384854675,71.52576480352391
9515.636999999988,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,558.9648,353.5933,554.2043,364.5299,23,9515.636999999988,16.69800000009127,9520.0,64.67713920471576,68.86312120271813,66.77013020371695
9532.33500000008,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,558.5768,355.4812,554.9479,365.2713,23,9532.33500000008,16.696999999927357,9540.0,94.16952202361074,94.84733424121373,94.50842813241223
9549.032000000008,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,558.8827,356.6666,554.4663,365.962,23,9549.032000000008,16.697999999974854,,0.0,0.0,0.0
9565.72999999998,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,558.2134,358.3184,552.5807,366.5727,23,9565.72999999998,16.697000000043772,9560.0,61.245600326087896,63.63120409791413,62.43840221200101
9582.427000000023,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,557.0709,359.6216,550.7979,367.343,23,9582.427000000023,16.697000000043772,9580.0,67.81545703378231,69.7077786520988,68.76161784294055
9599.124000000067,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,557.5493,358.2758,549.987,368.2374,23,9599.124000000067,16.697999999974854,9600.0,60.34300566013596,63.666524261675335,62.004764960905646
9615.822000000044,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,557.5352,358.7786,548.7789,369.2998,23,9615.822000000044,16.697000000043772,9620.0,63.19493171058886,68.10408857555761,65.64951014307323
9632.519000000088,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,558.5834,358.4139,548.2696,369.9392,23,9632.519000000088,16.697999999974854,9640.0,63.815554650764376,72.75070881669122,68.2831317337278
9649.217000000062,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,558.2969,359.067,548.3829,369.125,23,9649.217000000062,16.696999999927357,,0.0,0.0,0.0
9665.91399999999,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,559.2731,358.9347,546.939,370.1959,23,9665.91399999999,16.697000000043772,9660.0,77.53974937517529,85.89172952852044,81.71573945184787
9682.611000000034,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,558.7585,359.4123,544.9628,370.7697,23,9682.611000000034,16.697999999974854,9680.0,95.39441404772504,104.52937915157146,99.96189659964824
9699.309000000008,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,559.248,360.6647,545.5459,370.9706,23,9699.309000000008,16.697000000043772,9700.0,83.49230982030919,90.73335139148453,87.11283060589686
9716.006000000052,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,558.8375,359.6934,545.8411,370.28,23,9716.006000000052,16.697999999974854,9720.0,71.96548640665058,80.32737718022608,76.14643179343832
9732.704000000029,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,559.1055,359.7561,547.0104,369.0403,23,9732.704000000029,16.697000000043772,9740.0,82.07307920141945,88.57694828738902,85.32501374440423
9749.40100000007,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,559.1108,359.8207,548.5093,369.626,23,9749.40100000007,16.696999999927357,,0.0,0.0,0.0
9766.097999999998,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,560.8381,359.8507,549.1046,369.1249,23,9766.097999999998,16.69800000009127,9760.0,63.99240525112411,68.40140931856958,66.19690728484684
9782.79600000009,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,561.9235,360.0461,551.3378,367.2089,23,9782.79600000009,16.696999999927357,9780.0,67.30419597845152,73.17601033808491,70.24010315826821
9799.493000000017,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,563.8941,359.9041,552.7966,366.0184,23,9799.493000000017,16.697000000043772,9800.0,52.32361929887977,56.79865893264908,54.561139115764426
9816.19000000006,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,564.0971,359.864,554.1388,365.1215,23,9816.19000000006,16.697999999974854,9820.0,56.740930641426885,60.12000385068942,58.43046724605816
9832.888000000035,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,565.9564,360.5421,554.5948,363.7373,23,9832.888000000035,16.697000000043772,9840.0,67.8059677431427,70.79320482033991,69.29958628174131
9849.58500000008,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,566.1575,361.1204,556.7565,363.5298,23,9849.58500000008,16.697999999974854,,0.0,0.0,0.0
9866.283000000054,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,568.0288,361.1908,559.3192,362.2267,23,9866.283000000054,16.696999999927357,9860.0,87.55914939715267,89.1745834625904,88.36686642987154
9882.97999999998,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,570.1337,361.3369,558.6106,362.4443,23,9882.97999999998,16.697000000043772,9880.0,60.656612391400735,63.523764694953975,62.090188543177355
9899.677000000023,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,580.4286,362.0064,565.6143,362.0008,23,9899.677000000023,16.697999999974854,9900.0,58.34648924478156,64.82494818236962,61.58571871357559
9916.375,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,583.9557,361.0324,572.3653,363.3709,23,9916.375,16.697000000043772,9920.0,53.38226615149515,55.91025210790531,54.646259129700226
9933.072000000044,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,592.5256,361.8936,576.5216,362.4563,23,9933.072000000044,16.697999999974854,9940.0,45.462359000045275,51.59834438202549,48.53035169103538
9949.77000000002,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,594.2797,362.4882,581.2115,362.1046,23,9949.77000000002,16.697000000043772,,0.0,0.0,0.0
9966.467000000062,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,601.9359,362.7628,586.5472,361.7791,23,9966.467000000062,16.696999999927357,9960.0,33.26424119172424,37.13873967332361,35.201490432523926
9983.16399999999,54,Eye Tracking (ballon droite).avi,Fixation,Fixation,602.6326,363.5563,588.3054,361.865,23,9983.16399999999,16.69800000009127,9980.0,27.95361881517483,31.246783472359212,29.600201143767023
