RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
548.8600000000151,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,625.8912,440.0383,625.8912,440.0383,12,548.8600000000151,19.90799999999581,540.0,66.34350603849636,66.34350603849636,66.34350603849636
568.7680000000109,11,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,627.9956,439.217,627.9956,439.217,12,568.7680000000109,19.847999999998137,560.0,86.37399400220703,86.37399400220703,86.37399400220703
588.6160000000091,11,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,643.4616,342.3452,643.4616,342.3452,12,588.6160000000091,19.88300000000163,580.0,26.30905732010366,26.30905732010366,26.30905732010366
608.4990000000107,11,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,608.4990000000107,19.8640000000014,600.0,0.0,0.0,0.0
628.3630000000121,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,627.4071,450.6439,627.4071,450.6439,12,628.3630000000121,19.92499999998836,620.0,92.6120932440753,92.6120932440753,92.6120932440753
648.2880000000005,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,628.3335,439.7753,628.3335,439.7753,12,648.2880000000005,19.82300000000396,640.0,86.06261367526149,86.06261367526149,86.06261367526149
668.1110000000044,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,627.3849,425.9199,627.3849,425.9199,12,668.1110000000044,20.04399999999441,660.0,73.53150804128113,73.53150804128113,73.53150804128113
688.1549999999988,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,631.1551,414.9697,631.1551,414.9697,12,688.1549999999988,19.83200000002398,680.0,67.09278654944805,67.09278654944805,67.09278654944805
707.9870000000228,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,632.6766,419.1044,632.6766,419.1044,12,707.9870000000228,19.880999999993943,700.0,66.64949554034523,66.64949554034523,66.64949554034523
727.8680000000168,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,631.2426,424.3005,631.2426,424.3005,12,727.8680000000168,19.861999999993717,720.0,73.67946988145951,73.67946988145951,73.67946988145951
747.7300000000105,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,632.6302,430.3641,632.6302,430.3641,12,747.7300000000105,19.893000000010943,740.0,77.9229126141862,77.9229126141862,77.9229126141862
767.6230000000214,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,632.6373,426.7788,632.6373,426.7788,12,767.6230000000214,19.864999999990687,760.0,85.32184947605451,85.32184947605451,85.32184947605451
787.4880000000121,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,632.9297,426.9806,632.9297,426.9806,12,787.4880000000121,19.90799999999581,780.0,81.10774712306979,81.10774712306979,81.10774712306979
807.3960000000079,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,632.9102,412.3441,632.9102,412.3441,12,807.3960000000079,19.83400000000256,800.0,65.0522427317994,65.0522427317994,65.0522427317994
827.2300000000105,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,634.87,420.342,634.87,420.342,12,827.2300000000105,19.962999999988824,820.0,120.14765691763431,120.14765691763431,120.14765691763431
847.1929999999993,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,634.4883,406.0601,634.4883,406.0601,12,847.1929999999993,19.917000000015832,840.0,57.9529683175472,57.9529683175472,57.9529683175472
867.1100000000151,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,636.3214,419.0723,636.3214,419.0723,12,867.1100000000151,19.89600000000792,860.0,69.28065361741112,69.28065361741112,69.28065361741112
887.006000000023,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,636.1308,406.1575,636.1308,406.1575,12,887.006000000023,19.8539999999922,880.0,67.77505371087925,67.77505371087925,67.77505371087925
906.8600000000152,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,634.8448,415.8177,634.8448,415.8177,12,906.8600000000152,19.888999999995576,900.0,81.31999371966005,81.31999371966005,81.31999371966005
926.7490000000108,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,635.4409,402.5593,635.4409,402.5593,12,926.7490000000108,19.86900000000594,920.0,72.19198878347318,72.19198878347318,72.19198878347318
946.6180000000168,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,636.629,405.8696,636.629,405.8696,12,946.6180000000168,19.88099999999406,940.0,76.09872483586796,76.09872483586796,76.09872483586796
966.4990000000108,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,637.5259,404.2553,637.5259,404.2553,12,966.4990000000108,19.86400000000117,960.0,96.10800313020819,96.10800313020819,96.10800313020819
986.363000000012,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,634.16,392.7969,634.16,392.7969,12,986.363000000012,19.88000000000477,980.0,104.51647032760783,104.51647032760783,104.51647032760783
1006.2430000000168,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,634.2802,400.6298,634.2802,400.6298,12,1006.2430000000168,19.997000000003027,1000.0,137.61138048312216,137.61138048312216,137.61138048312216
1026.2400000000198,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,635.0318,408.2625,635.0318,408.2625,12,1026.2400000000198,19.88199999998324,1020.0,140.54392676806694,140.54392676806694,140.54392676806694
1046.122000000003,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,638.5938,460.1122,638.5938,460.1122,12,1046.122000000003,19.862000000022817,1040.0,162.87577654215266,162.87577654215266,162.87577654215266
1065.9840000000258,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,637.5936,390.749,637.5936,390.749,12,1065.9840000000258,19.877999999996973,1060.0,139.12173230944416,139.12173230944416,139.12173230944416
1085.8620000000228,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,637.6724,401.0966,637.6724,401.0966,12,1085.8620000000228,19.86899999997695,1080.0,147.07856782584878,147.07856782584878,147.07856782584878
1105.7309999999998,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,632.8741,422.898,632.8741,422.898,12,1105.7309999999998,19.894000000000236,1100.0,143.81516177234943,143.81516177234943,143.81516177234943
1125.625,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,633.6608,438.4795,633.6608,438.4795,12,1125.625,19.86699999999837,1120.0,171.29396216887062,171.29396216887062,171.29396216887062
1145.4919999999984,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,635.0726,421.6802,635.0726,421.6802,12,1145.4919999999984,19.875,1140.0,184.59685996788812,184.59685996788812,184.59685996788812
1165.3669999999984,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,635.708,416.3139,635.708,416.3139,12,1165.3669999999984,19.884000000020023,1160.0,182.8941035438219,182.8941035438219,182.8941035438219
1185.2510000000184,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,641.5126,409.7195,641.5126,409.7195,12,1185.2510000000184,19.869000000006054,1180.0,185.23407615967494,185.23407615967494,185.23407615967494
1205.1200000000244,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,633.4884,418.1126,633.4884,418.1126,12,1205.1200000000244,19.864999999990687,1200.0,179.473698864215,179.473698864215,179.473698864215
1224.9850000000151,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,647.0853,417.7787,647.0853,417.7787,12,1224.9850000000151,20.003999999986263,1220.0,192.13181219622066,192.13181219622066,192.13181219622066
1244.9890000000014,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,639.9601,411.4434,639.9601,411.4434,12,1244.9890000000014,19.884000000020023,1240.0,184.73591199497648,184.73591199497648,184.73591199497648
1264.8730000000214,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,635.6385,423.0422,635.6385,423.0422,12,1264.8730000000214,19.85000000000582,1260.0,183.33308268574072,183.33308268574072,183.33308268574072
1284.7230000000272,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,638.9298,422.6796,638.9298,422.6796,12,1284.7230000000272,19.88199999998324,1280.0,184.94774639072588,184.94774639072588,184.94774639072588
1304.6050000000105,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,635.8045,418.7522,635.8045,418.7522,12,1304.6050000000105,19.88300000000163,1300.0,183.79415810716367,183.79415810716367,183.79415810716367
1324.488000000012,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,638.3554,434.5678,638.3554,434.5678,12,1324.488000000012,19.902000000001863,1320.0,191.00882463278612,191.00882463278612,191.00882463278612
1344.390000000014,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,643.7421,434.1542,643.7421,434.1542,12,1344.390000000014,19.844000000011874,1340.0,192.66901828764486,192.66901828764486,192.66901828764486
1364.2340000000258,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,639.6808,421.5956,639.6808,421.5956,12,1364.2340000000258,19.980999999999767,1360.0,187.7124679737074,187.7124679737074,187.7124679737074
1384.2150000000256,11,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,636.0194,443.8616,636.0194,443.8616,12,1384.2150000000256,19.89099999997416,1380.0,196.80640969720727,196.80640969720727,196.80640969720727
1404.1059999999998,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,637.2732,472.0262,637.2732,472.0262,12,1404.1059999999998,19.869000000006054,1400.0,190.82385445551873,190.82385445551873,190.82385445551873
1423.9750000000058,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,635.7415,472.1537,635.7415,472.1537,12,1423.9750000000058,19.871000000013737,1420.0,187.06735898023172,187.06735898023172,187.06735898023172
1443.8460000000196,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,633.2603,422.7168,633.2603,422.7168,12,1443.8460000000196,19.878999999986263,1440.0,172.13689985606922,172.13689985606922,172.13689985606922
1463.7250000000058,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,633.0531,423.2718,633.0531,423.2718,12,1463.7250000000058,19.879000000015367,1460.0,127.72091520146452,127.72091520146452,127.72091520146452
1483.6040000000212,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,635.7825,435.0164,635.7825,435.0164,12,1483.6040000000212,19.900999999983696,1480.0,92.6048739951853,92.6048739951853,92.6048739951853
1503.5050000000049,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,635.8883,478.6499,635.8883,478.6499,12,1503.5050000000049,19.83999999999628,1500.0,95.03846741400451,95.03846741400451,95.03846741400451
1523.3450000000012,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,632.2818,459.4668,632.2818,459.4668,12,1523.3450000000012,20.025000000023283,1520.0,87.06732303865412,87.06732303865412,87.06732303865412
1543.3700000000244,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,637.9338,430.0056,637.9338,430.0056,12,1543.3700000000244,19.85999999998603,1540.0,87.57113533115725,87.57113533115725,87.57113533115725
1563.2300000000105,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,639.9179,405.0254,639.9179,405.0254,12,1563.2300000000105,19.864000000001624,1560.0,89.60602192393698,89.60602192393698,89.60602192393698
1583.094000000012,11,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,630.825,472.5851,630.825,472.5851,12,1583.094000000012,19.885999999998376,1580.0,95.45413764008173,95.45413764008173,95.45413764008173
1602.9800000000105,11,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,648.7482,371.3066,648.7482,371.3066,12,1602.9800000000105,19.871000000013737,1600.0,121.80364107295333,121.80364107295333,121.80364107295333
1622.8510000000242,11,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,631.3226,404.8083,631.3226,404.8083,12,1622.8510000000242,19.880999999993943,1620.0,122.66646354961993,122.66646354961993,122.66646354961993
1642.7320000000182,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,639.9758,435.6543,639.9758,435.6543,12,1642.7320000000182,19.89600000000792,1640.0,136.01248174068417,136.01248174068417,136.01248174068417
1662.628000000026,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,639.4168,438.5456,639.4168,438.5456,12,1662.628000000026,19.855999999999767,1660.0,134.01460840096914,134.01460840096914,134.01460840096914
1682.4840000000258,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,652.5011,489.2946,652.5011,489.2946,12,1682.4840000000258,20.00199999997858,1680.0,130.25491123776266,130.25491123776266,130.25491123776266
1702.4860000000044,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,651.6682,447.1978,651.6682,447.1978,12,1702.4860000000044,19.880000000004657,1700.0,86.36816537900708,86.36816537900708,86.36816537900708
1722.366000000009,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,650.7688,456.8698,650.7688,456.8698,12,1722.366000000009,19.87400000001071,1720.0,53.97075177330046,53.97075177330046,53.97075177330046
1742.2400000000198,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,656.075,517.3926,656.075,517.3926,12,1742.2400000000198,19.85999999998603,1740.0,119.2107265112508,119.2107265112508,119.2107265112508
1762.1000000000058,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,647.955,442.0366,647.955,442.0366,12,1762.1000000000058,19.901000000012573,1760.0,72.32048064410569,72.32048064410569,72.32048064410569
1782.0010000000184,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,641.1595,448.7074,641.1595,448.7074,12,1782.0010000000184,19.850000000005597,1780.0,75.61892277863879,75.61892277863879,75.61892277863879
1801.851000000024,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,654.3057,445.2059,654.3057,445.2059,12,1801.851000000024,19.855999999999995,1800.0,98.8728263390532,98.8728263390532,98.8728263390532
1821.707000000024,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,643.9625,443.9777,643.9625,443.9777,12,1821.707000000024,19.899999999994407,1820.0,131.0633149165162,131.0633149165162,131.0633149165162
1841.6070000000184,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,646.5766,446.6073,646.5766,446.6073,12,1841.6070000000184,20.02599999998324,1840.0,74.69112362957092,74.69112362957092,74.69112362957092
1861.6330000000016,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,654.3746,454.671,654.3746,454.671,12,1861.6330000000016,19.85000000000628,1860.0,90.1200575054435,90.1200575054435,90.1200575054435
1881.483000000008,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,648.0424,457.1956,648.0424,457.1956,12,1881.483000000008,19.85099999999443,1880.0,86.19980323947037,86.19980323947037,86.19980323947037
1901.3340000000023,11,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,647.2709,447.8127,647.2709,447.8127,12,1901.3340000000023,19.8950000000184,1900.0,80.50745961410063,80.50745961410063,80.50745961410063
1921.2290000000207,11,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,651.7201,399.6469,651.7201,399.6469,12,1921.2290000000207,19.86100000000488,1920.0,55.99540849635505,55.99540849635505,55.99540849635505
1941.0900000000256,11,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,1273.7793,656.7877,1273.7793,656.7877,12,1941.0900000000256,19.877999999996742,1940.0,752.3932845091778,752.3932845091778,752.3932845091778
1960.9680000000224,11,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1960.9680000000224,19.891999999992777,1960.0,0.0,0.0,0.0
1980.8600000000151,11,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1980.8600000000151,19.8489999999872,1980.0,0.0,0.0,0.0
2000.7090000000023,11,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,2000.7090000000023,20.00600000002328,2000.0,0.0,0.0,0.0
2020.7150000000256,11,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,2020.7150000000256,19.86299999998323,2020.0,0.0,0.0,0.0
2040.5780000000088,11,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,2040.5780000000088,19.91599999999721,2040.0,0.0,0.0,0.0
2060.494000000006,11,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,2060.494000000006,142.0570000000007,2060.0,0.0,0.0,0.0
2202.5510000000068,11,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,2202.5510000000068,159.5219999999972,2200.0,0.0,0.0,0.0
2362.073000000004,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,650.0198,424.3306,650.0198,424.3306,12,2362.073000000004,19.87900000001582,2360.0,72.45165716388072,72.45165716388072,72.45165716388072
2381.95200000002,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,650.7412,441.4808,650.7412,441.4808,12,2381.95200000002,19.89799999998604,2380.0,98.17116179282083,98.17116179282083,98.17116179282083
2401.850000000006,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,647.2981,443.1211,647.2981,443.1211,12,2401.850000000006,19.893000000010943,2400.0,94.79225671797651,94.79225671797651,94.79225671797651
2421.7430000000168,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,643.2098,448.3198,643.2098,448.3198,12,2421.7430000000168,19.8409999999858,2420.0,94.48343379882496,94.48343379882496,94.48343379882496
2441.5840000000026,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,639.7142,444.9728,639.7142,444.9728,12,2441.5840000000026,19.895000000018623,2440.0,92.4075281576883,92.4075281576883,92.4075281576883
2461.479000000021,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,646.7125,415.936,646.7125,415.936,12,2461.479000000021,19.994999999995343,2460.0,87.63111180587659,87.63111180587659,87.63111180587659
2481.4740000000165,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,647.5511,402.5482,647.5511,402.5482,12,2481.4740000000165,19.86600000000908,2480.0,86.32538359089101,86.32538359089101,86.32538359089101
2501.3400000000256,11,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,648.468,438.7853,648.468,438.7853,12,2501.3400000000256,19.88199999998324,2500.0,95.2179976570897,95.2179976570897,95.2179976570897
2521.222000000009,11,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,711.2776,418.387,711.2776,418.387,12,2521.222000000009,19.894000000000236,2520.0,118.89299247327857,118.89299247327857,118.89299247327857
2541.116000000009,11,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,552.8006,349.1284,552.8006,349.1284,12,2541.116000000009,19.847000000008848,2540.0,52.80999866787842,52.80999866787842,52.80999866787842
2560.963000000018,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,645.9582,436.1622,645.9582,436.1622,12,2560.963000000018,19.91899999999441,2560.0,65.77136577632699,65.77136577632699,65.77136577632699
2580.8820000000123,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,650.3114,437.9099,650.3114,437.9099,12,2580.8820000000123,19.839999999996508,2580.0,79.75291850879279,79.75291850879279,79.75291850879279
2600.722000000009,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,652.529,435.7844,652.529,435.7844,12,2600.722000000009,19.89000000001397,2600.0,95.6230719707135,95.6230719707135,95.6230719707135
2620.612000000023,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,645.6997,420.7599,645.6997,420.7599,12,2620.612000000023,19.96899999998277,2620.0,83.65859654882601,83.65859654882601,83.65859654882601
2640.5810000000056,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,651.8528,402.4682,651.8528,402.4682,12,2640.5810000000056,19.910999999992782,2640.0,79.91162881646461,79.91162881646461,79.91162881646461
2660.4919999999984,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,653.2686,419.3528,653.2686,419.3528,12,2660.4919999999984,19.85100000002421,2660.0,87.07181072390763,87.07181072390763,87.07181072390763
2680.3430000000226,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,661.5682,386.9984,661.5682,386.9984,12,2680.3430000000226,19.885999999998603,2680.0,88.41062332472154,88.41062332472154,88.41062332472154
2700.229000000021,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,645.4306,383.884,645.4306,383.884,12,2700.229000000021,19.8519999999844,2700.0,79.27376469485225,79.27376469485225,79.27376469485225
2720.0810000000056,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,653.0065,398.3087,653.0065,398.3087,12,2720.0810000000056,19.90700000000652,2720.0,81.43085128154827,81.43085128154827,81.43085128154827
2739.988000000012,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,652.5952,404.8289,652.5952,404.8289,12,2739.988000000012,19.847000000008848,2740.0,71.87987457702641,71.87987457702641,71.87987457702641
2759.835000000021,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,651.0174,405.4771,651.0174,405.4771,12,2759.835000000021,19.87699999997858,2760.0,64.04192317286147,64.04192317286147,64.04192317286147
2779.7119999999995,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,654.5925,401.2728,654.5925,401.2728,12,2779.7119999999995,19.992000000027478,2780.0,67.15152772444337,67.15152772444337,67.15152772444337
2799.704000000027,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,654.9719,387.3134,654.9719,387.3134,12,2799.704000000027,19.87299999999277,2800.0,65.36031072344579,65.36031072344579,65.36031072344579
2819.57700000002,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,657.5591,399.353,657.5591,399.353,12,2819.57700000002,19.88199999998278,2820.0,69.65350799014202,69.65350799014202,69.65350799014202
2839.4590000000026,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,659.8632,383.5652,659.8632,383.5652,12,2839.4590000000026,19.880000000004657,2840.0,64.91748341958485,64.91748341958485,64.91748341958485
2859.339000000007,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,660.602,389.6546,660.602,389.6546,12,2859.339000000007,19.861999999993717,2860.0,37.564982039383885,37.564982039383885,37.564982039383885
2879.201000000001,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,659.9846,383.5006,659.9846,383.5006,12,2879.201000000001,19.88300000000163,2880.0,25.43554203053946,25.43554203053946,25.43554203053946
2899.0840000000026,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,660.1011,390.1244,660.1011,390.1244,12,2899.0840000000026,19.86500000001979,2900.0,19.06865212406115,19.06865212406115,19.06865212406115
2918.9490000000224,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,660.552,390.2369,660.552,390.2369,12,2918.9490000000224,19.89299999998184,2920.0,19.207360682652247,19.207360682652247,19.207360682652247
2938.842000000004,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,659.338,399.6536,659.338,399.6536,12,2938.842000000004,19.96700000000419,2940.0,27.700256666344465,27.700256666344465,27.700256666344465
2958.8090000000084,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,656.6954,390.5871,656.6954,390.5871,12,2958.8090000000084,19.894000000000236,2960.0,17.88068009937574,17.88068009937574,17.88068009937574
2978.7030000000086,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,655.4256,401.2819,655.4256,401.2819,12,2978.7030000000086,19.880999999993943,2980.0,26.526919126866503,26.526919126866503,26.526919126866503
2998.5840000000026,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,652.8522,406.1665,652.8522,406.1665,12,2998.5840000000026,19.863000000012107,3000.0,32.305359022396225,32.305359022396225,32.305359022396225
3018.4470000000147,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,653.3843,395.5171,653.3843,395.5171,12,3018.4470000000147,19.87299999999232,3020.0,17.80776967307003,17.80776967307003,17.80776967307003
3038.320000000007,11,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,651.816,390.0305,651.816,390.0305,12,3038.320000000007,19.875,3040.0,11.449914882619531,11.449914882619531,11.449914882619531
