RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
45439.17200000002,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,870.5245,321.2164,870.5245,321.2164,12,45439.17200000002,19.86100000002625,45440.0,174.29836807871914,174.29836807871914,174.29836807871914
45459.03300000005,5,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,45459.03300000005,20.003999999964435,45460.0,0.0,0.0,0.0
45479.03700000001,5,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,45479.03700000001,19.866999999969263,45480.0,0.0,0.0,0.0
45498.90399999998,5,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,45498.90399999998,19.881000000052158,45500.0,0.0,0.0,0.0
45518.78500000003,5,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,896.3379,527.0326,896.3379,527.0326,12,45518.78500000003,19.86899999994785,45520.0,238.71180129730402,238.71180129730402,238.71180129730402
45538.65399999998,5,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,927.1011,427.6843,927.1011,427.6843,12,45538.65399999998,19.95100000000093,45540.0,234.4510017201284,234.4510017201284,234.4510017201284
45558.60499999998,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,906.8192,334.3118,906.8192,334.3118,12,45558.60499999998,19.802000000025146,45560.0,216.23728659950362,216.23728659950362,216.23728659950362
45578.40700000001,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,902.4187,325.0468,902.4187,325.0468,12,45578.40700000001,20.01500000001397,45580.0,212.80929050850054,212.80929050850054,212.80929050850054
45598.42200000002,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,914.8683,325.9068,914.8683,325.9068,12,45598.42200000002,19.868000000016764,45600.0,224.31012666195235,224.31012666195235,224.31012666195235
45618.29000000004,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,915.514,340.7414,915.514,340.7414,12,45618.29000000004,19.883000000030734,45620.0,223.30716237370285,223.30716237370285,223.30716237370285
45638.17300000007,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,913.2505,359.2078,913.2505,359.2078,12,45638.17300000007,19.86199999996461,45640.0,219.8928287840146,219.8928287840146,219.8928287840146
45658.03500000003,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,914.8004,349.2346,914.8004,349.2346,12,45658.03500000003,19.875,45660.0,205.81048030107857,205.81048030107857,205.81048030107857
45677.91000000003,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,915.7355,347.6866,915.7355,347.6866,12,45677.91000000003,19.87399999995978,45680.0,230.82151648021022,230.82151648021022,230.82151648021022
45697.78399999999,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,917.603,345.7411,917.603,345.7411,12,45697.78399999999,19.913000000058677,45700.0,227.51626908174077,227.51626908174077,227.51626908174077
45717.69700000005,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,918.2669,347.0402,918.2669,347.0402,12,45717.69700000005,19.835999999995693,45720.0,225.71262482766556,225.71262482766556,225.71262482766556
45737.53300000005,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,916.6407,357.2254,916.6407,357.2254,12,45737.53300000005,19.89599999994971,45740.0,229.66038308588531,229.66038308588531,229.66038308588531
45757.429,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,917.551,344.9447,917.551,344.9447,12,45757.429,19.979999999995925,45760.0,228.22276351735104,228.22276351735104,228.22276351735104
45777.40899999999,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,919.1312,345.2476,919.1312,345.2476,12,45777.40899999999,19.945999999989,45780.0,236.06257474422665,236.06257474422665,236.06257474422665
45797.35499999998,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,920.1529,341.6709,920.1529,341.6709,12,45797.35499999998,19.80100000010134,45800.0,232.9726065082565,232.9726065082565,232.9726065082565
45817.15600000008,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,919.5811,345.229,919.5811,345.229,12,45817.15600000008,19.903999999973166,45820.0,247.64523634379407,247.64523634379407,247.64523634379407
45837.060000000056,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,920.7401,347.6195,920.7401,347.6195,12,45837.060000000056,19.848999999936492,45840.0,256.9791907544601,256.9791907544601,256.9791907544601
45856.90899999999,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,920.5755,349.4937,920.5755,349.4937,12,45856.90899999999,19.896000000058848,45860.0,255.77739399348465,255.77739399348465,255.77739399348465
45876.80500000005,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,922.6557,354.613,922.6557,354.613,12,45876.80500000005,19.85600000002887,45880.0,262.47596648979777,262.47596648979777,262.47596648979777
45896.66100000008,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,922.4847,348.7135,922.4847,348.7135,12,45896.66100000008,19.92699999990873,45900.0,259.9250136113073,259.9250136113073,259.9250136113073
45916.58799999999,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,921.7334,360.9473,921.7334,360.9473,12,45916.58799999999,19.94500000005792,45920.0,253.51928673570276,253.51928673570276,253.51928673570276
45936.53300000005,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,922.0522,355.4837,922.0522,355.4837,12,45936.53300000005,19.931999999920663,45940.0,254.46422749316045,254.46422749316045,254.46422749316045
45956.46499999997,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,921.9263,349.9757,921.9263,349.9757,12,45956.46499999997,19.818000000079337,45960.0,257.05866931779155,257.05866931779155,257.05866931779155
45976.28300000005,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,920.1838,356.7306,920.1838,356.7306,12,45976.28300000005,19.93299999996816,45980.0,255.61834891067642,255.61834891067642,255.61834891067642
45996.216000000015,5,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,918.44,356.2671,918.44,356.2671,12,45996.216000000015,19.81900000001769,46000.0,252.46285136816152,252.46285136816152,252.46285136816152
46016.03500000003,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,738.9859,356.567,738.9859,356.567,12,46016.03500000003,19.93799999996554,46020.0,98.60533483071275,98.60533483071275,98.60533483071275
46035.973,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,716.3015,347.9177,716.3015,347.9177,12,46035.973,19.8070000000298,46040.0,86.69448734204065,86.69448734204065,86.69448734204065
46055.78000000003,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,698.0511,362.7364,698.0511,362.7364,12,46055.78000000003,19.90500000002794,46060.0,64.25860111027949,64.25860111027949,64.25860111027949
46075.685000000056,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,697.5016,341.3012,697.5016,341.3012,12,46075.685000000056,19.973999999936492,46080.0,80.36769543445615,80.36769543445615,80.36769543445615
46095.65899999999,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,692.9103,361.8273,692.9103,361.8273,12,46095.65899999999,19.91000000002532,46100.0,61.703038275892695,61.703038275892695,61.703038275892695
46115.56900000002,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,691.0639,363.539,691.0639,363.539,12,46115.56900000002,19.837999999988824,46120.0,61.73555374781396,61.73555374781396,61.73555374781396
46135.40700000001,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,689.064,359.8338,689.064,359.8338,12,46135.40700000001,19.95100000000093,46140.0,66.18509154744845,66.18509154744845,66.18509154744845
46155.35800000001,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,689.2626,361.7966,689.2626,361.7966,12,46155.35800000001,19.79500000004191,46160.0,69.05500194334076,69.05500194334076,69.05500194334076
46175.15300000005,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,689.154,356.0673,689.154,356.0673,12,46175.15300000005,19.905999999959025,46180.0,72.81556129698241,72.81556129698241,72.81556129698241
46195.05900000001,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,691.3378,357.7984,691.3378,357.7984,12,46195.05900000001,19.84700000007433,46200.0,70.69184238435047,70.69184238435047,70.69184238435047
46214.90600000008,5,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,702.1333,364.8939,702.1333,364.8939,12,46214.90600000008,19.950999999993652,46220.0,75.74843832109894,75.74843832109894,75.74843832109894
46234.85700000008,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,914.9697,352.8894,914.9697,352.8894,12,46234.85700000008,19.92499999993015,46240.0,249.7917545288902,249.7917545288902,249.7917545288902
46254.78200000001,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,909.7064,366.735,909.7064,366.735,12,46254.78200000001,19.95400000002701,46260.0,239.94107502374095,239.94107502374095,239.94107502374095
46274.73600000003,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,916.553,359.4794,916.553,359.4794,12,46274.73600000003,19.795000000049185,46280.0,246.09602466508852,246.09602466508852,246.09602466508852
46294.53100000008,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,917.3795,364.2674,917.3795,364.2674,12,46294.53100000008,19.940999999984346,46300.0,233.96039749922227,233.96039749922227,233.96039749922227
46314.47200000007,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,917.9487,362.1682,917.9487,362.1682,12,46314.47200000007,19.80199999990873,46320.0,222.23355834473435,222.23355834473435,222.23355834473435
46334.273999999976,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,922.9212,362.1192,922.9212,362.1192,12,46334.273999999976,19.89699999999721,46340.0,223.6474732925473,223.6474732925473,223.6474732925473
46354.17099999997,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,917.9579,368.344,917.9579,368.344,12,46354.17099999997,19.86000000010972,46360.0,265.09170758205926,265.09170758205926,265.09170758205926
46374.03100000008,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,919.0623,372.3149,919.0623,372.3149,12,46374.03100000008,19.891999999985277,46380.0,256.0322056327538,256.0322056327538,256.0322056327538
46393.92300000007,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,922.716,359.9203,922.716,359.9203,12,46393.92300000007,19.9759999999078,46400.0,223.15216499104895,223.15216499104895,223.15216499104895
46413.898999999976,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,923.4845,366.4815,923.4845,366.4815,12,46413.898999999976,19.89199999999255,46420.0,225.40552854023431,225.40552854023431,225.40552854023431
46433.79099999997,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,923.0801,368.494,923.0801,368.494,12,46433.79099999997,19.85600000002887,46440.0,229.30940725667708,229.30940725667708,229.30940725667708
46453.647,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,921.7748,369.6544,921.7748,369.6544,12,46453.647,19.881000000052158,46460.0,208.41990951890008,208.41990951890008,208.41990951890008
46473.52800000005,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,922.5971,364.6346,922.5971,364.6346,12,46473.52800000005,19.86800000002404,46480.0,216.07936822720637,216.07936822720637,216.07936822720637
46493.39600000007,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,921.3113,374.736,921.3113,374.736,12,46493.39600000007,19.885000000009317,46500.0,214.4620116551973,214.4620116551973,214.4620116551973
46513.28100000008,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,929.4208,368.542,929.4208,368.542,12,46513.28100000008,19.858999999931257,46520.0,221.84186127728043,221.84186127728043,221.84186127728043
46533.140000000014,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,945.9797,379.0565,945.9797,379.0565,12,46533.140000000014,19.90399999998772,46540.0,232.0067532875246,232.0067532875246,232.0067532875246
46553.044,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,961.661,379.2634,961.661,379.2634,12,46553.044,19.98300000000017,46560.0,245.8905619072521,245.8905619072521,245.8905619072521
46573.027,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,971.0563,377.7374,971.0563,377.7374,12,46573.027,19.871999999973923,46580.0,234.24128211930574,234.24128211930574,234.24128211930574
46592.898999999976,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,972.6577,381.7308,972.6577,381.7308,12,46592.898999999976,19.875,46600.0,230.16897815066986,230.16897815066986,230.16897815066986
46612.773999999976,5,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,973.8769,380.1424,973.8769,380.1424,12,46612.773999999976,19.87900000007357,46620.0,288.89800433170194,288.89800433170194,288.89800433170194
46632.65300000005,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,977.9987,385.7375,977.9987,385.7375,12,46632.65300000005,19.87599999993108,46640.0,234.45657708892037,234.45657708892037,234.45657708892037
46652.52899999998,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,984.1345,383.6318,984.1345,383.6318,12,46652.52899999998,19.87700000010227,46660.0,238.83072823941905,238.83072823941905,238.83072823941905
46672.40600000008,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,983.2176,383.6134,983.2176,383.6134,12,46672.40600000008,19.865999999914493,46680.0,235.7899464667561,235.7899464667561,235.7899464667561
46692.272,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,984.4147,386.2516,984.4147,386.2516,12,46692.272,20.00300000002608,46700.0,236.48697957373903,236.48697957373903,236.48697957373903
46712.27500000002,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,985.628,380.6549,985.628,380.6549,12,46712.27500000002,19.87699999997858,46720.0,239.60380413739531,239.60380413739531,239.60380413739531
46732.152,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,989.6515,382.6506,989.6515,382.6506,12,46732.152,19.891000000061467,46740.0,241.5581283470194,241.5581283470194,241.5581283470194
46752.04300000006,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,990.0349,383.7079,990.0349,383.7079,12,46752.04300000006,19.85800000000745,46760.0,272.3488469887951,272.3488469887951,272.3488469887951
46771.90100000007,5,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,982.4553,385.7258,982.4553,385.7258,12,46771.90100000007,19.86399999994319,46780.0,254.26210673589628,254.26210673589628,254.26210673589628
46791.765000000014,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,751.3613,437.2256,751.3613,437.2256,12,46791.765000000014,19.88600000005681,46800.0,129.34869548389668,129.34869548389668,129.34869548389668
46811.65100000007,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,754.3979,429.6489,754.3979,429.6489,12,46811.65100000007,19.866999999969263,46820.0,87.67664209025521,87.67664209025521,87.67664209025521
46831.51800000004,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,746.8186,443.2163,746.8186,443.2163,12,46831.51800000004,19.88099999993574,46840.0,94.10843026828191,94.10843026828191,94.10843026828191
46851.398999999976,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,743.1787,425.3182,743.1787,425.3182,12,46851.398999999976,20.0,46860.0,69.26949364063711,69.26949364063711,69.26949364063711
46871.398999999976,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,746.0258,445.5857,746.0258,445.5857,12,46871.398999999976,19.861000000033528,46880.0,93.81912389463992,93.81912389463992,93.81912389463992
46891.26000000001,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,746.499,446.7314,746.499,446.7314,12,46891.26000000001,19.886999999987893,46900.0,100.14960992640069,100.14960992640069,100.14960992640069
46911.147,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,738.0411,448.1065,738.0411,448.1065,12,46911.147,19.87699999997858,46920.0,93.69814085048463,93.69814085048463,93.69814085048463
46931.023999999976,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,740.161,447.0644,740.161,447.0644,12,46931.023999999976,19.88800000003539,46940.0,101.58882764135728,101.58882764135728,101.58882764135728
46950.91200000001,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,734.0601,449.5602,734.0601,449.5602,12,46950.91200000001,19.861000000033528,46960.0,92.51668164187308,92.51668164187308,92.51668164187308
46970.773000000045,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,734.4097,436.7309,734.4097,436.7309,12,46970.773000000045,19.86599999992177,46980.0,84.37417792421459,84.37417792421459,84.37417792421459
46990.63899999997,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,730.8498,447.0572,730.8498,447.0572,12,46990.63899999997,19.87900000007357,47000.0,80.10325662740306,80.10325662740306,80.10325662740306
47010.51800000004,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,730.9031,449.3038,730.9031,449.3038,12,47010.51800000004,20.005000000004657,47020.0,85.9304890662868,85.9304890662868,85.9304890662868
47030.523000000045,5,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,723.884,485.856,723.884,485.856,12,47030.523000000045,19.86599999992177,47040.0,87.97406819531938,87.97406819531938,87.97406819531938
47050.38899999997,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,682.8523,750.4763,682.8523,750.4763,12,47050.38899999997,19.89400000008027,47060.0,268.1290796810015,268.1290796810015,268.1290796810015
47070.28300000005,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,697.7136,750.062,697.7136,750.062,12,47070.28300000005,19.86800000002404,47080.0,267.86486665849077,267.86486665849077,267.86486665849077
47090.15100000007,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,684.4582,756.5559,684.4582,756.5559,12,47090.15100000007,19.87599999993108,47100.0,270.0476667116726,270.0476667116726,270.0476667116726
47110.027,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,689.6387,764.8397,689.6387,764.8397,12,47110.027,19.869999999995343,,0.0,0.0,0.0
47129.897,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,690.1699,773.8417,690.1699,773.8417,12,47129.897,19.85400000005029,47120.0,286.58745655146896,286.58745655146896,286.58745655146896
47149.75100000005,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,683.2159,770.7003,683.2159,770.7003,12,47149.75100000005,20.04599999997299,47140.0,285.77700477291086,285.77700477291086,285.77700477291086
47169.79700000002,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,684.9688,777.1218,684.9688,777.1218,12,47169.79700000002,19.84900000005291,47160.0,271.3986710432033,271.3986710432033,271.3986710432033
47189.64600000007,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,679.8327,771.1038,679.8327,771.1038,12,47189.64600000007,19.877999999902386,47180.0,266.2588679011251,266.2588679011251,266.2588679011251
47209.523999999976,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,678.5204,773.1413,678.5204,773.1413,12,47209.523999999976,19.86900000006426,47200.0,251.25731424440247,251.25731424440247,251.25731424440247
47229.39300000004,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,675.8292,775.9384,675.8292,775.9384,12,47229.39300000004,19.886999999987893,47220.0,237.44796906184249,237.44796906184249,237.44796906184249
47249.28000000003,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,673.9434,773.3702,673.9434,773.3702,12,47249.28000000003,19.875,47240.0,224.29926306724272,224.29926306724272,224.29926306724272
47269.15500000003,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,675.6325,771.6804,675.6325,771.6804,12,47269.15500000003,19.8780000000188,47260.0,242.29141146127995,242.29141146127995,242.29141146127995
47289.03300000005,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,675.0595,777.6676,675.0595,777.6676,12,47289.03300000005,19.98399999994581,47280.0,256.0842440773309,256.0842440773309,256.0842440773309
47309.01699999999,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,677.7784,778.5719,677.7784,778.5719,12,47309.01699999999,19.88199999998324,47300.0,267.0502375143743,267.0502375143743,267.0502375143743
47328.898999999976,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,678.6959,778.4713,678.6959,778.4713,12,47328.898999999976,19.875,47320.0,268.61513326824223,268.61513326824223,268.61513326824223
47348.773999999976,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,678.7313,777.6922,678.7313,777.6922,12,47348.773999999976,19.891000000061467,47340.0,272.39600634086406,272.39600634086406,272.39600634086406
47368.66500000004,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,679.2536,780.939,679.2536,780.939,12,47368.66500000004,19.84899999992922,47360.0,296.91485861815335,296.91485861815335,296.91485861815335
47388.51399999997,5,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,675.4525,774.5769,675.4525,774.5769,12,47388.51399999997,19.885000000009317,47380.0,300.8969499352688,300.8969499352688,300.8969499352688
47408.398999999976,5,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,563.3573,781.2779,563.3573,781.2779,12,47408.398999999976,19.863000000012107,47400.0,286.7483560663153,286.7483560663153,286.7483560663153
47428.26199999999,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,657.6843,704.0885,657.6843,704.0885,12,47428.26199999999,19.884000000085507,47420.0,260.52552423400715,260.52552423400715,260.52552423400715
47448.14600000007,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,660.5187,698.5391,660.5187,698.5391,12,47448.14600000007,19.994999999988067,47440.0,253.3087358664744,253.3087358664744,253.3087358664744
47468.14100000006,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,649.4991,701.9785,649.4991,701.9785,12,47468.14100000006,19.897999999928288,47460.0,256.06341052587214,256.06341052587214,256.06341052587214
47488.03899999999,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,653.6569,675.8007,653.6569,675.8007,12,47488.03899999999,19.844000000040975,47480.0,243.19831070655604,243.19831070655604,243.19831070655604
47507.88300000003,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,646.0575,683.8807,646.0575,683.8807,12,47507.88300000003,19.9079999999376,47500.0,243.36315285104487,243.36315285104487,243.36315285104487
47527.79099999997,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,628.8018,693.7534,628.8018,693.7534,12,47527.79099999997,19.85400000005029,47520.0,288.4125640867904,288.4125640867904,288.4125640867904
47547.64500000002,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,645.5562,685.3164,645.5562,685.3164,12,47547.64500000002,19.87100000004284,47540.0,299.0750561114422,299.0750561114422,299.0750561114422
47567.51600000006,5,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,642.4144,670.9134,642.4144,670.9134,12,47567.51600000006,19.880000000011933,47560.0,282.03273804207424,282.03273804207424,282.03273804207424
47587.39600000007,5,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,644.5667,390.1435,644.5667,390.1435,12,47587.39600000007,19.86300000000483,47580.0,41.264970512505215,41.264970512505215,41.264970512505215
47607.25900000008,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,647.0441,244.4163,647.0441,244.4163,12,47607.25900000008,20.003999999964435,47600.0,129.5332506428789,129.5332506428789,129.5332506428789
47627.26300000004,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,646.4836,247.8217,646.4836,247.8217,12,47627.26300000004,19.898000000037428,47620.0,144.79505319881895,144.79505319881895,144.79505319881895
47647.16100000008,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,646.1085,256.3467,646.1085,256.3467,12,47647.16100000008,19.85299999988638,47640.0,113.924307494369,113.924307494369,113.924307494369
47667.01399999997,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,647.4159,252.3583,647.4159,252.3583,12,47667.01399999997,19.8990000000922,47660.0,130.74883329119564,130.74883329119564,130.74883329119564
47686.91300000006,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,654.1355,250.5825,654.1355,250.5825,12,47686.91300000006,19.828999999910597,47680.0,157.51096220346616,157.51096220346616,157.51096220346616
47706.74199999997,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,655.4801,249.5228,655.4801,249.5228,12,47706.74199999997,19.928000000072643,47700.0,141.76933823086415,141.76933823086415,141.76933823086415
47726.67000000004,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,652.4676,249.0448,652.4676,249.0448,12,47726.67000000004,19.841999999945983,47720.0,137.0075893285857,137.0075893285857,137.0075893285857
47746.51199999999,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,654.4547,247.0497,654.4547,247.0497,12,47746.51199999999,19.921000000089407,47740.0,141.64563651040956,141.64563651040956,141.64563651040956
47766.43300000008,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,656.0543,247.6292,656.0543,247.6292,12,47766.43300000008,19.934999999939464,47760.0,142.41869910940545,142.41869910940545,142.41869910940545
47786.36800000002,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,656.7093,248.9858,656.7093,248.9858,12,47786.36800000002,19.91300000006595,47780.0,155.16760594694242,155.16760594694242,155.16760594694242
47806.28100000008,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,655.974,246.2659,655.974,246.2659,12,47806.28100000008,19.837999999981548,47800.0,123.60845470739223,123.60845470739223,123.60845470739223
47826.119000000064,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,656.8568,247.5094,656.8568,247.5094,12,47826.119000000064,19.91399999998248,47820.0,123.05500366907796,123.05500366907796,123.05500366907796
47846.03300000005,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,657.7739,250.9718,657.7739,250.9718,12,47846.03300000005,19.83999999997468,47840.0,119.24882095493399,119.24882095493399,119.24882095493399
47865.87300000002,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,658.0589,247.6961,658.0589,247.6961,12,47865.87300000002,19.91599999996833,47860.0,108.6137601846627,108.6137601846627,108.6137601846627
47885.78899999999,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,661.3778,252.5915,661.3778,252.5915,12,47885.78899999999,19.830000000074502,47880.0,114.34463299164146,114.34463299164146,114.34463299164146
47905.619000000064,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,661.2066,256.5318,661.2066,256.5318,12,47905.619000000064,19.88299999991432,47900.0,109.12048615647794,109.12048615647794,109.12048615647794
47925.50199999998,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,667.4329,257.4464,667.4329,257.4464,12,47925.50199999998,19.99600000004284,47920.0,114.20496558843112,114.20496558843112,114.20496558843112
47945.49800000002,5,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,667.7775,262.0854,667.7775,262.0854,12,47945.49800000002,19.88800000003539,47940.0,137.62183166252018,137.62183166252018,137.62183166252018
