RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
37206.27800000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,748.7585,418.0597,748.7585,418.0597,15,14383.136,19.887999999977183,14380.0,0.0,0.0,0.0
37226.16600000003,37,03 vole triste vs joie1.avi,Fixation,Fixation,747.5369,416.4956,747.5369,416.4956,15,14403.023999999976,19.862000000022817,14400.0,0.0,0.0,0.0
37246.02800000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,748.597,409.7559,748.597,409.7559,15,14422.886,19.87599999998929,14420.0,0.0,0.0,0.0
37265.90400000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,744.2817,410.7869,744.2817,410.7869,15,14442.761999999988,20.005999999993943,14440.0,0.0,0.0,0.0
37285.91000000003,37,03 vole triste vs joie1.avi,Fixation,Fixation,738.2032,414.7935,738.2032,414.7935,15,14462.767999999982,19.865999999979977,14460.0,0.0,0.0,0.0
37305.77600000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,742.7774,423.4726,742.7774,423.4726,15,14482.633999999962,19.880999999993943,14480.0,0.0,0.0,0.0
37325.65700000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,744.3684,428.0931,744.3684,428.0931,15,14502.514999999956,19.87599999998929,14500.0,0.0,0.0,0.0
37345.533,37,03 vole triste vs joie1.avi,Fixation,Fixation,743.1785,433.4402,743.1785,433.4402,15,14522.390999999943,19.87000000005355,14520.0,0.0,0.0,0.0
37365.40300000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,745.2701,418.4569,745.2701,418.4569,15,14542.261,20.00499999994645,14540.0,0.0,0.0,0.0
37385.408,37,03 vole triste vs joie1.avi,Fixation,Fixation,747.7147,416.463,747.7147,416.463,15,14562.265999999943,19.868000000016764,14560.0,0.0,0.0,0.0
37405.27600000001,37,03 vole triste vs joie1.avi,Saccade,Saccade,745.3005,453.1437,745.3005,453.1437,15,14582.133999999962,19.88199999998324,14580.0,0.0,0.0,0.0
37425.158,37,03 vole triste vs joie1.avi,Fixation,Fixation,744.4419,630.6329,744.4419,630.6329,15,14602.015999999943,19.86500000004889,14600.0,0.0,0.0,0.0
37445.023000000045,37,03 vole triste vs joie1.avi,Fixation,Fixation,746.5269,615.0793,746.5269,615.0793,15,14621.880999999994,19.87899999995716,14620.0,0.0,0.0,0.0
37464.902,37,03 vole triste vs joie1.avi,Fixation,Fixation,746.6464,609.4311,746.6464,609.4311,15,14641.759999999951,19.880999999993943,14640.0,0.0,0.0,0.0
37484.783,37,03 vole triste vs joie1.avi,Fixation,Fixation,747.7972,616.434,747.7972,616.434,15,14661.640999999943,19.99000000004889,14660.0,0.0,0.0,0.0
37504.773000000045,37,03 vole triste vs joie1.avi,Fixation,Fixation,750.4019,617.169,750.4019,617.169,15,14681.630999999994,19.883999999961816,14680.0,0.0,0.0,0.0
37524.65700000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,748.8174,617.0625,748.8174,617.0625,15,14701.514999999956,19.864999999990687,14700.0,0.0,0.0,0.0
37544.522,37,03 vole triste vs joie1.avi,Fixation,Fixation,747.1797,610.7694,747.1797,610.7694,15,14721.379999999946,19.87800000002608,14720.0,0.0,0.0,0.0
37564.40000000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,752.2945,612.4404,752.2945,612.4404,15,14741.257999999973,19.885999999998603,14740.0,0.0,0.0,0.0
37584.28600000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,754.7881,610.1006,754.7881,610.1006,15,14761.143999999971,19.85899999999674,14760.0,0.0,0.0,0.0
37604.14500000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,753.0153,609.0573,753.0153,609.0573,15,14781.002999999968,20.008000000030734,14780.0,0.0,0.0,0.0
37624.15300000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,753.5432,605.9657,753.5432,605.9657,15,14801.011,19.869999999995343,14800.0,0.0,0.0,0.0
37644.023000000045,37,03 vole triste vs joie1.avi,Fixation,Fixation,754.8737,610.3564,754.8737,610.3564,15,14820.880999999994,19.87799999996787,14820.0,0.0,0.0,0.0
37663.90100000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,754.1796,617.2111,754.1796,617.2111,15,14840.758999999962,19.885999999998603,14840.0,0.0,0.0,0.0
37683.78700000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,755.6177,606.5639,755.6177,606.5639,15,14860.64499999996,19.85600000002887,14860.0,0.0,0.0,0.0
37703.64300000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,756.516,610.9042,756.516,610.9042,15,14880.50099999999,19.883999999961816,14880.0,0.0,0.0,0.0
37723.527,37,03 vole triste vs joie1.avi,Fixation,Fixation,753.9227,615.5904,753.9227,615.5904,15,14900.384999999951,19.99000000004889,14900.0,0.0,0.0,0.0
37743.51700000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,755.6489,613.4408,755.6489,613.4408,15,14920.375,19.870999999984637,14920.0,0.0,0.0,0.0
37763.38800000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,757.1664,613.7237,757.1664,613.7237,15,14940.245999999985,19.89100000000326,14940.0,0.0,0.0,0.0
37783.27900000004,37,03 vole triste vs joie1.avi,Saccade,Fixation,756.6855,605.7736,756.6855,605.7736,15,14960.136999999988,19.86099999997532,14960.0,0.0,0.0,0.0
37803.140000000014,37,03 vole triste vs joie1.avi,Saccade,-,755.3551,523.6037,755.3551,523.6037,15,14979.997999999963,19.894000000029337,14980.0,0.0,0.0,0.0
37823.03400000004,37,03 vole triste vs joie1.avi,Saccade,-,751.2791,385.1591,751.2791,385.1591,15,14999.891999999993,19.853999999992084,15000.0,0.0,0.0,0.0
37842.88800000004,37,03 vole triste vs joie1.avi,Blink,-,752.8546,587.2318,752.8546,587.2318,15,15019.745999999985,20.0,15020.0,0.0,0.0,0.0
37862.88800000004,37,03 vole triste vs joie1.avi,Blink,-,0.0,0.0,0.0,0.0,15,15039.745999999985,19.89399999997113,15040.0,0.0,0.0,0.0
37882.78200000001,37,03 vole triste vs joie1.avi,Blink,-,0.0,0.0,0.0,0.0,15,15059.639999999956,19.862000000022817,15060.0,0.0,0.0,0.0
37902.64400000003,37,03 vole triste vs joie1.avi,Blink,-,0.0,0.0,0.0,0.0,15,15079.50199999998,19.880000000004657,15080.0,0.0,0.0,0.0
37922.524000000034,37,03 vole triste vs joie1.avi,Fixation,Fixation,755.0616,215.7985,755.0616,215.7985,15,15099.381999999983,19.869000000006054,15100.0,0.0,0.0,0.0
37942.39300000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,757.1841,218.5924,757.1841,218.5924,15,15119.25099999999,19.87699999997858,15120.0,0.0,0.0,0.0
37962.27000000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,760.9931,248.5725,760.9931,248.5725,15,15139.127999999968,20.004000000015367,15140.0,0.0,0.0,0.0
37982.274000000034,37,03 vole triste vs joie1.avi,Fixation,Fixation,764.7624,232.4683,764.7624,232.4683,15,15159.131999999983,19.864999999990687,15160.0,0.0,0.0,0.0
38002.139000000025,37,03 vole triste vs joie1.avi,Fixation,Fixation,758.8387,240.6992,758.8387,240.6992,15,15178.996999999974,19.885000000009317,15180.0,0.0,0.0,0.0
38022.024000000034,37,03 vole triste vs joie1.avi,Fixation,Fixation,764.1337,238.5467,764.1337,238.5467,15,15198.881999999983,19.85700000001816,15200.0,0.0,0.0,0.0
38041.88100000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,762.225,232.7699,762.225,232.7699,15,15218.739,19.88299999997253,15220.0,0.0,0.0,0.0
38061.764000000025,37,03 vole triste vs joie1.avi,Fixation,Fixation,766.0401,237.6194,766.0401,237.6194,15,15238.621999999974,20.00799999997253,15240.0,0.0,0.0,0.0
38081.772,37,03 vole triste vs joie1.avi,Fixation,Fixation,758.9952,231.8189,758.9952,231.8189,15,15258.629999999946,19.867000000027478,15260.0,0.0,0.0,0.0
38101.639000000025,37,03 vole triste vs joie1.avi,Fixation,Fixation,765.3806,234.01,765.3806,234.01,15,15278.496999999974,19.88199999998324,15280.0,0.0,0.0,0.0
38121.52100000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,766.9186,239.8523,766.9186,239.8523,15,15298.378999999955,19.8640000000014,15300.0,0.0,0.0,0.0
38141.38500000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,766.2699,240.8163,766.2699,240.8163,15,15318.24299999996,19.882000000041444,15320.0,0.0,0.0,0.0
38161.26700000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,760.2756,240.0565,760.2756,240.0565,15,15338.125,19.86899999994785,15340.0,0.0,0.0,0.0
38181.136,37,03 vole triste vs joie1.avi,Saccade,Saccade,757.8894,235.7544,757.8894,235.7544,15,15357.993999999948,20.001000000047497,15360.0,0.0,0.0,0.0
38201.137000000046,37,03 vole triste vs joie1.avi,Fixation,Fixation,761.205,334.2308,761.205,334.2308,15,15377.994999999995,19.886999999987893,15380.0,0.0,0.0,0.0
38221.024000000034,37,03 vole triste vs joie1.avi,Fixation,Fixation,757.827,371.7085,757.827,371.7085,15,15397.881999999983,19.85700000001816,15400.0,0.0,0.0,0.0
38240.88100000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,758.8877,374.4564,758.8877,374.4564,15,15417.739,19.88199999998324,15420.0,0.0,0.0,0.0
38260.76300000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,760.0155,374.5631,760.0155,374.5631,15,15437.620999999985,19.88199999998324,15440.0,0.0,0.0,0.0
38280.64500000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,757.2356,370.1956,757.2356,370.1956,15,15457.502999999968,19.864999999990687,15460.0,0.0,0.0,0.0
38300.51000000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,758.0893,364.8165,758.0893,364.8165,15,15477.36799999996,20.009000000020023,15480.0,0.0,0.0,0.0
38320.51900000003,37,03 vole triste vs joie1.avi,Fixation,Fixation,757.7815,362.085,757.7815,362.085,15,15497.37699999998,19.862000000022817,15500.0,0.0,0.0,0.0
38340.38100000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,752.5504,363.3036,752.5504,363.3036,15,15517.239,19.883999999961816,15520.0,0.0,0.0,0.0
38360.265000000014,37,03 vole triste vs joie1.avi,Fixation,Fixation,749.6668,364.6576,749.6668,364.6576,15,15537.122999999963,19.870999999984637,15540.0,0.0,0.0,0.0
38380.136,37,03 vole triste vs joie1.avi,Fixation,Fixation,753.9509,362.5235,753.9509,362.5235,15,15556.993999999948,19.877000000036787,15560.0,0.0,0.0,0.0
38400.01300000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,754.4984,364.9661,754.4984,364.9661,15,15576.870999999985,19.883999999961816,15580.0,0.0,0.0,0.0
38419.897,37,03 vole triste vs joie1.avi,Fixation,Fixation,755.4789,370.268,755.4789,370.268,15,15596.754999999946,19.98200000001816,15600.0,0.0,0.0,0.0
38439.879000000015,37,03 vole triste vs joie1.avi,Fixation,Fixation,755.5931,367.2328,755.5931,367.2328,15,15616.736999999965,19.886999999987893,15620.0,0.0,0.0,0.0
38459.766,37,03 vole triste vs joie1.avi,Fixation,Fixation,756.6079,363.2841,756.6079,363.2841,15,15636.623999999953,19.88800000003539,15640.0,0.0,0.0,0.0
38479.65400000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,756.4808,365.67,756.4808,365.67,15,15656.511999999988,19.854999999981374,15660.0,0.0,0.0,0.0
38499.50900000002,37,03 vole triste vs joie1.avi,Saccade,Saccade,763.951,337.5471,763.951,337.5471,15,15676.36699999997,19.879000000015367,15680.0,0.0,0.0,0.0
38519.38800000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,771.7137,189.0308,771.7137,189.0308,15,15696.245999999985,19.868000000016764,15700.0,0.0,0.0,0.0
38539.25600000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,784.9163,173.6884,784.9163,173.6884,15,15716.114,20.010999999998603,15720.0,0.0,0.0,0.0
38559.26700000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,790.0985,163.9033,790.0985,163.9033,15,15736.125,19.865999999979977,15740.0,0.0,0.0,0.0
38579.13300000003,37,03 vole triste vs joie1.avi,Fixation,Fixation,781.3497,161.155,781.3497,161.155,15,15755.99099999998,19.87599999998929,15760.0,0.0,0.0,0.0
38599.00900000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,775.6386,157.1998,775.6386,157.1998,15,15775.86699999997,19.885000000009317,15780.0,0.0,0.0,0.0
38618.89400000003,37,03 vole triste vs joie1.avi,Fixation,Fixation,781.6922,161.7232,781.6922,161.7232,15,15795.75199999998,19.869000000006054,15800.0,0.0,0.0,0.0
38638.76300000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,788.3229,163.3151,788.3229,163.3151,15,15815.620999999985,19.872999999963213,15820.0,0.0,0.0,0.0
38658.636,37,03 vole triste vs joie1.avi,Fixation,Fixation,786.253,162.4815,786.253,162.4815,15,15835.493999999948,20.0,15840.0,0.0,0.0,0.0
38678.636,37,03 vole triste vs joie1.avi,Fixation,Fixation,781.7336,163.4801,781.7336,163.4801,15,15855.493999999948,19.87100000004284,15860.0,0.0,0.0,0.0
38698.50700000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,784.897,165.8729,784.897,165.8729,15,15875.36499999999,19.87400000001071,15880.0,0.0,0.0,0.0
38718.38100000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,785.3146,162.0727,785.3146,162.0727,15,15895.239,19.86899999994785,15900.0,0.0,0.0,0.0
38738.25,37,03 vole triste vs joie1.avi,Fixation,Fixation,792.2657,154.708,792.2657,154.708,15,15915.10799999995,19.885999999998603,15920.0,0.0,0.0,0.0
38758.136,37,03 vole triste vs joie1.avi,Fixation,Fixation,787.4065,160.9576,787.4065,160.9576,15,15934.993999999948,19.987000000022817,15940.0,0.0,0.0,0.0
38778.12300000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,784.5063,164.7263,784.5063,164.7263,15,15954.98099999997,19.883000000030734,15960.0,0.0,0.0,0.0
38798.00600000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,783.0918,161.6962,783.0918,161.6962,15,15974.864,19.87599999998929,15980.0,0.0,0.0,0.0
38817.88200000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,780.7754,164.957,780.7754,164.957,15,15994.73999999999,19.869999999995343,16000.0,0.0,0.0,0.0
38837.75200000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,781.0375,167.4479,781.0375,167.4479,15,16014.609999999986,19.88199999998324,16020.0,0.0,0.0,0.0
38857.63400000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,782.9966,174.7094,782.9966,174.7094,15,16034.49199999997,19.879000000015367,16040.0,0.0,0.0,0.0
38877.51300000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,783.2062,171.7535,783.2062,171.7535,15,16054.370999999985,19.991999999969263,16060.0,0.0,0.0,0.0
38897.505000000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,781.628,172.659,781.628,172.659,15,16074.362999999954,19.869999999995343,16080.0,0.0,0.0,0.0
38917.375,37,03 vole triste vs joie1.avi,Fixation,Fixation,781.667,166.3032,781.667,166.3032,15,16094.23299999995,19.875,16100.0,0.0,0.0,0.0
38937.25,37,03 vole triste vs joie1.avi,Fixation,Fixation,782.2312,160.4333,782.2312,160.4333,15,16114.10799999995,19.882000000041444,16120.0,0.0,0.0,0.0
38957.13200000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,783.2622,166.2851,783.2622,166.2851,15,16133.98999999999,19.8640000000014,16140.0,0.0,0.0,0.0
38976.99600000004,37,03 vole triste vs joie1.avi,Saccade,Saccade,774.5923,169.2744,774.5923,169.2744,15,16153.853999999992,19.87899999995716,16160.0,0.0,0.0,0.0
38996.875,37,03 vole triste vs joie1.avi,Saccade,Saccade,675.2429,355.8988,675.2429,355.8988,15,16173.73299999995,20.005000000004657,16180.0,0.0,0.0,0.0
39016.880000000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,657.7297,461.1782,657.7297,461.1782,15,16193.737999999954,19.868000000016764,16200.0,0.0,0.0,0.0
39036.74800000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,645.4226,452.6778,645.4226,452.6778,15,16213.60599999997,19.88199999998324,16220.0,0.0,0.0,0.0
39056.630000000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,643.8249,476.2079,643.8249,476.2079,15,16233.487999999954,19.868000000016764,16240.0,0.0,0.0,0.0
39076.49800000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,643.6802,454.9877,643.6802,454.9877,15,16253.35599999997,19.879000000015367,16260.0,0.0,0.0,0.0
39096.37700000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,642.7161,458.4264,642.7161,458.4264,15,16273.234999999986,19.869000000006054,16280.0,0.0,0.0,0.0
39116.24600000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,639.2819,465.1071,639.2819,465.1071,15,16293.103999999992,20.00299999996787,16300.0,0.0,0.0,0.0
39136.24900000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,637.6594,470.1967,637.6594,470.1967,15,16313.10699999996,19.880000000004657,16320.0,0.0,0.0,0.0
39156.129000000015,37,03 vole triste vs joie1.avi,Fixation,Fixation,641.0265,466.5217,641.0265,466.5217,15,16332.986999999965,19.85800000000745,16340.0,0.0,0.0,0.0
39175.98700000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,640.5361,468.0461,640.5361,468.0461,15,16352.844999999972,19.886999999987893,16360.0,0.0,0.0,0.0
39195.87400000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,637.4388,462.3919,637.4388,462.3919,15,16372.73199999996,19.87300000002142,16380.0,0.0,0.0,0.0
39215.74700000003,37,03 vole triste vs joie1.avi,Fixation,Fixation,637.5427,470.4256,637.5427,470.4256,15,16392.60499999998,19.869999999995343,16400.0,0.0,0.0,0.0
39235.61700000003,37,03 vole triste vs joie1.avi,Fixation,Fixation,636.5815,465.9477,636.5815,465.9477,15,16412.474999999977,20.00699999998324,16420.0,0.0,0.0,0.0
39255.62400000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,638.3322,470.299,638.3322,470.299,15,16432.48199999996,19.867000000027478,16440.0,0.0,0.0,0.0
39275.49100000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,636.4258,475.9837,636.4258,475.9837,15,16452.348999999987,19.88299999997253,16460.0,0.0,0.0,0.0
39295.37400000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,634.229,474.3778,634.229,474.3778,15,16472.23199999996,19.883000000030734,16480.0,0.0,0.0,0.0
39315.25700000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,630.3044,479.8839,630.3044,479.8839,15,16492.11499999999,19.8629999999539,16500.0,0.0,0.0,0.0
39335.12,37,03 vole triste vs joie1.avi,Fixation,Fixation,632.8107,468.5451,632.8107,468.5451,15,16511.977999999945,19.880000000004657,16520.0,0.0,0.0,0.0
39355.0,37,03 vole triste vs joie1.avi,Fixation,Fixation,631.8748,467.3801,631.8748,467.3801,15,16531.85799999995,19.99000000004889,16540.0,0.0,0.0,0.0
39374.99000000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,631.2441,468.8414,631.2441,468.8414,15,16551.847999999998,19.880999999993943,16560.0,0.0,0.0,0.0
39394.87100000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,629.3111,464.9281,629.3111,464.9281,15,16571.728999999992,19.88199999998324,16580.0,0.0,0.0,0.0
39414.753000000026,37,03 vole triste vs joie1.avi,Fixation,Fixation,628.5533,468.9293,628.5533,468.9293,15,16591.610999999975,19.863000000012107,16600.0,0.0,0.0,0.0
39434.61600000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,628.0294,470.2918,628.0294,470.2918,15,16611.473999999987,19.88199999998324,16620.0,0.0,0.0,0.0
39454.49800000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,624.9845,469.2096,624.9845,469.2096,15,16631.35599999997,19.987000000022817,16640.0,0.0,0.0,0.0
39474.48500000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,624.6859,472.2815,624.6859,472.2815,15,16651.342999999993,19.883999999961816,16660.0,0.0,0.0,0.0
39494.369000000006,37,03 vole triste vs joie1.avi,Fixation,Fixation,624.4874,472.6016,624.4874,472.6016,15,16671.226999999955,19.87800000002608,16680.0,0.0,0.0,0.0
39514.24700000003,37,03 vole triste vs joie1.avi,Fixation,Fixation,627.6059,472.8298,627.6059,472.8298,15,16691.10499999998,19.869000000006054,16700.0,0.0,0.0,0.0
39534.11600000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,628.5981,471.7741,628.5981,471.7741,15,16710.973999999987,19.885999999998603,16720.0,0.0,0.0,0.0
39554.00200000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,629.2529,469.3348,629.2529,469.3348,15,16730.859999999986,19.85999999998603,16740.0,0.0,0.0,0.0
39573.86200000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,628.9343,469.2561,628.9343,469.2561,15,16750.719999999972,20.005000000004657,16760.0,0.0,0.0,0.0
39593.86700000003,37,03 vole triste vs joie1.avi,Fixation,Fixation,629.0281,471.4735,629.0281,471.4735,15,16770.724999999977,19.863000000012107,16780.0,0.0,0.0,0.0
39613.73000000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,634.6534,475.0854,634.6534,475.0854,15,16790.58799999999,19.87799999996787,16800.0,0.0,0.0,0.0
39633.60800000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,634.5537,478.0986,634.5537,478.0986,15,16810.465999999957,19.89100000000326,16820.0,0.0,0.0,0.0
39653.49900000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,634.3873,482.8405,634.3873,482.8405,15,16830.35699999996,19.85800000000745,16840.0,0.0,0.0,0.0
39673.35700000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,636.2678,486.944,636.2678,486.944,15,16850.214999999967,19.87699999997858,16860.0,0.0,0.0,0.0
39693.234,37,03 vole triste vs joie1.avi,Fixation,Fixation,639.538,462.8901,639.538,462.8901,15,16870.091999999946,19.992000000027478,16880.0,0.0,0.0,0.0
39713.22600000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,642.1382,482.3841,642.1382,482.3841,15,16890.083999999973,19.89000000001397,16900.0,0.0,0.0,0.0
39733.11600000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,641.7151,474.0827,641.7151,474.0827,15,16909.973999999987,19.869000000006054,,0.0,0.0,0.0
39752.98500000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,645.142,464.1157,645.142,464.1157,15,16929.842999999993,19.870999999984637,16920.0,0.0,0.0,0.0
39772.85600000003,37,03 vole triste vs joie1.avi,Fixation,Fixation,644.3239,456.044,644.3239,456.044,15,16949.713999999978,19.88199999998324,16940.0,0.0,0.0,0.0
39792.73800000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,648.0638,469.9104,648.0638,469.9104,15,16969.59599999996,19.861000000033528,16960.0,0.0,0.0,0.0
39812.599000000046,37,03 vole triste vs joie1.avi,Fixation,Fixation,650.4773,476.5242,650.4773,476.5242,15,16989.456999999995,20.013999999966472,16980.0,0.0,0.0,0.0
39832.61300000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,653.1191,465.125,653.1191,465.125,15,17009.47099999996,19.868000000016764,17000.0,0.0,0.0,0.0
39852.48100000003,37,03 vole triste vs joie1.avi,Fixation,Fixation,651.3895,447.2622,651.3895,447.2622,15,17029.338999999978,19.87400000001071,17020.0,0.0,0.0,0.0
39872.35500000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,652.4647,443.9511,652.4647,443.9511,15,17049.21299999999,19.885000000009317,17040.0,0.0,0.0,0.0
39892.24000000005,37,03 vole triste vs joie1.avi,Fixation,Fixation,655.323,464.7471,655.323,464.7471,15,17069.097999999998,19.8629999999539,17060.0,0.0,0.0,0.0
39912.103,37,03 vole triste vs joie1.avi,Fixation,Fixation,654.9128,466.4337,654.9128,466.4337,15,17088.960999999952,19.885000000009317,17080.0,0.0,0.0,0.0
39931.98800000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,655.4487,461.2032,655.4487,461.2032,15,17108.84599999996,19.99900000001071,17100.0,0.0,0.0,0.0
39951.98700000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,654.9878,463.3893,654.9878,463.3893,15,17128.844999999972,19.868000000016764,17120.0,0.0,0.0,0.0
39971.85500000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,651.6696,466.3027,651.6696,466.3027,15,17148.71299999999,19.885999999998603,17140.0,0.0,0.0,0.0
39991.74100000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,653.9349,462.4261,653.9349,462.4261,15,17168.598999999987,19.85899999999674,17160.0,0.0,0.0,0.0
40011.60000000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,647.3001,458.3363,647.3001,458.3363,15,17188.457999999984,19.886999999987893,17180.0,0.0,0.0,0.0
40031.48700000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,647.4378,484.0476,647.4378,484.0476,15,17208.344999999972,19.8640000000014,17200.0,0.0,0.0,0.0
40051.35100000002,37,03 vole triste vs joie1.avi,Fixation,Fixation,645.3471,480.043,645.3471,480.043,15,17228.208999999973,20.005000000004657,17220.0,0.0,0.0,0.0
40071.35600000003,37,03 vole triste vs joie1.avi,Fixation,Fixation,646.4469,466.2691,646.4469,466.2691,15,17248.213999999978,19.871999999973923,17240.0,0.0,0.0,0.0
40091.228,37,03 vole triste vs joie1.avi,Fixation,Fixation,641.9863,480.0194,641.9863,480.0194,15,17268.085999999952,19.87100000004284,17260.0,0.0,0.0,0.0
40111.099000000046,37,03 vole triste vs joie1.avi,Fixation,Fixation,639.6239,487.6298,639.6239,487.6298,15,17287.956999999995,19.883999999961816,17280.0,0.0,0.0,0.0
40130.98300000001,37,03 vole triste vs joie1.avi,Fixation,Fixation,635.777,475.0151,635.777,475.0151,15,17307.840999999957,19.867000000027478,17300.0,0.0,0.0,0.0
40150.85000000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,636.5238,482.0251,636.5238,482.0251,15,17327.707999999984,19.880000000004657,17320.0,0.0,0.0,0.0
40170.73000000004,37,03 vole triste vs joie1.avi,Fixation,Fixation,637.5146,485.4726,637.5146,485.4726,15,17347.58799999999,19.994000000006054,17340.0,0.0,0.0,0.0
40190.724000000046,37,03 vole triste vs joie1.avi,Fixation,Fixation,637.8286,478.1327,637.8286,478.1327,15,17367.581999999995,119.3739999999525,17360.0,0.0,0.0,0.0
40310.098,37,04 b joie triste - copie.jpg,Fixation,Fixation,635.5169,462.4186,635.5169,462.4186,15,0.0,19.879000000015367,0.0,0.0,0.0,0.0
40329.97700000001,37,04 b joie triste - copie.jpg,Fixation,Fixation,636.5151,464.6579,636.5151,464.6579,15,19.879000000015367,19.867000000027478,20.0,0.0,0.0,0.0
40349.84400000004,37,04 b joie triste - copie.jpg,Fixation,Fixation,637.0789,467.317,637.0789,467.317,15,39.74600000004284,19.886999999987893,40.0,0.0,0.0,0.0
40369.73100000003,37,04 b joie triste - copie.jpg,Fixation,Fixation,636.6341,468.7812,636.6341,468.7812,15,59.633000000030734,19.871999999973923,60.0,0.0,0.0,0.0
40389.603,37,04 b joie triste - copie.jpg,Fixation,Fixation,636.4806,464.3697,636.4806,464.3697,15,79.50500000000466,19.994000000006054,80.0,0.0,0.0,0.0
