RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
117669.022,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,652.9332,481.6262,652.9332,481.6262,14,1905.207000000053,19.88299999992887,1900.0,0.0,0.0,0.0
117688.90499999993,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,653.4194,475.3494,653.4194,475.3494,14,1925.089999999982,19.85600000001432,1920.0,404.0154589792079,404.0154589792079,404.0154589792079
117708.76099999994,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,652.1065,475.0298,652.1065,475.0298,14,1944.9459999999965,19.989000000059605,1940.0,0.0,0.0,0.0
117728.75,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,652.8643,518.6159,652.8643,518.6159,14,1964.935000000056,19.88099999993574,1960.0,416.89154643243245,416.89154643243245,416.89154643243245
117748.63099999994,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,652.5504,533.7336,652.5504,533.7336,14,1984.815999999992,19.87699999997858,1980.0,0.0,0.0,0.0
117768.50799999991,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,652.1803,473.8413,652.1803,473.8413,14,2004.6929999999704,19.863000000012107,2000.0,403.070937086073,403.070937086073,403.070937086073
117788.37099999993,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,652.7193,482.4895,652.7193,482.4895,14,2024.5559999999823,19.889000000068336,2020.0,0.0,0.0,0.0
117808.26,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,655.1516,501.0623,655.1516,501.0623,14,2044.4450000000504,19.86500000000524,2040.0,412.3975774249438,412.3975774249438,412.3975774249438
117828.125,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,654.4485,476.3743,654.4485,476.3743,14,2064.310000000056,19.88199999998324,2060.0,0.0,0.0,0.0
117848.00699999998,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,655.376,463.6621,655.376,463.6621,14,2084.192000000039,19.86399999994319,2080.0,401.4038628216008,401.4038628216008,401.4038628216008
117867.87099999993,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Blink,650.9965,465.9086,650.9965,465.9086,14,2104.0559999999823,19.996999999973923,2100.0,0.0,0.0,0.0
117887.8679999999,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Blink,652.9493,466.2434,652.9493,466.2434,14,2124.052999999956,19.88800000003539,2120.0,0.0,0.0,0.0
117907.75599999994,20,31 sophie sous l'eau joie vs triste2.avi,Saccade,Blink,648.7644,469.8602,648.7644,469.8602,14,2143.940999999992,19.85999999998603,2140.0,801.0392339026847,801.0392339026847,801.0392339026847
117927.61599999992,20,31 sophie sous l'eau joie vs triste2.avi,Saccade,Blink,645.473,477.7201,645.473,477.7201,14,2163.8009999999776,19.88400000007823,2160.0,0.0,0.0,0.0
117947.5,20,31 sophie sous l'eau joie vs triste2.avi,Saccade,Blink,647.3714,447.9,647.3714,447.9,14,2183.685000000056,19.8689999999624,2180.0,787.2128934017531,787.2128934017531,787.2128934017531
117967.36899999996,20,31 sophie sous l'eau joie vs triste2.avi,Saccade,Blink,644.439,478.0597,644.439,478.0597,14,2203.5540000000183,19.862999999997555,2200.0,0.0,0.0,0.0
117987.23199999996,20,31 sophie sous l'eau joie vs triste2.avi,Saccade,Blink,647.4431,535.4558,647.4431,535.4558,14,2223.417000000016,19.903000000034808,2220.0,840.175863430538,840.175863430538,840.175863430538
118007.135,20,31 sophie sous l'eau joie vs triste2.avi,Blink,Blink,642.2123,475.6188,642.2123,475.6188,14,2243.32000000005,19.855999999927008,2240.0,0.0,0.0,0.0
118026.99099999992,20,31 sophie sous l'eau joie vs triste2.avi,Blink,Blink,644.7688,483.676,644.7688,483.676,14,2263.1759999999776,19.88300000004529,2260.0,806.0206439226231,806.0206439226231,806.0206439226231
118046.87399999997,20,31 sophie sous l'eau joie vs triste2.avi,Blink,Blink,640.6252,474.9683,640.6252,474.9683,14,2283.059000000023,19.987999999997555,2280.0,0.0,0.0,0.0
118066.86199999996,20,31 sophie sous l'eau joie vs triste2.avi,Blink,Blink,0.0,0.0,0.0,0.0,14,2303.0470000000205,19.88499999999476,2300.0,0.0,0.0,0.0
118086.74699999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,643.6349,504.3884,643.6349,504.3884,14,2322.9320000000157,19.88000000001921,2320.0,0.0,0.0,0.0
118106.62699999998,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,644.565,517.5475,644.565,517.5475,14,2342.8120000000345,19.858999999938533,2340.0,0.0,0.0,0.0
118126.48599999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,644.5797,519.5321,644.5797,519.5321,14,2362.670999999973,19.886999999987893,2360.0,413.9434117673876,413.9434117673876,413.9434117673876
118146.3729999999,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,642.2618,540.9372,642.2618,540.9372,14,2382.557999999961,19.85400000005029,2380.0,0.0,0.0,0.0
118166.22699999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,643.8501,536.0562,643.8501,536.0562,14,2402.412000000011,19.889999999999414,2400.0,418.8971236558118,418.8971236558118,418.8971236558118
118186.11699999995,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,644.2256,530.5813,644.2256,530.5813,14,2422.3020000000106,19.888000000049946,2420.0,0.0,0.0,0.0
118206.005,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,642.2565,545.4583,642.2565,545.4583,14,2442.1900000000605,19.980999999912456,2440.0,421.31287923321906,421.31287923321906,421.31287923321906
118225.98599999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,641.4908,553.2365,641.4908,553.2365,14,2462.170999999973,19.889000000082888,2460.0,208.49030338436603,208.49030338436603,208.49030338436603
118245.875,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,642.1377,558.5878,642.1377,558.5878,14,2482.060000000056,19.85099999992235,2480.0,424.07791006744924,424.07791006744924,424.07791006744924
118265.72599999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,647.9299,543.0885,647.9299,543.0885,14,2501.9109999999782,19.88499999999476,2500.0,191.42230262236941,191.42230262236941,191.42230262236941
118285.61099999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,642.0785,555.3088,642.0785,555.3088,14,2521.795999999973,19.888000000049946,2520.0,348.387956923587,348.387956923587,348.387956923587
118305.49899999997,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,639.5797,558.8547,639.5797,558.8547,14,2541.684000000023,19.869999999995343,2540.0,183.35333918273753,183.35333918273753,183.35333918273753
118325.36899999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,644.7605,548.6005,644.7605,548.6005,14,2561.5540000000183,19.880000000004657,2560.0,247.31716525965706,247.31716525965706,247.31716525965706
118345.24899999997,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,639.5558,561.0036,639.5558,561.0036,14,2581.434000000023,19.8579999999929,2580.0,567.1215867495749,567.1215867495749,567.1215867495749
118365.10699999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,639.1493,569.1559,639.1493,569.1559,14,2601.292000000016,20.00199999997858,2600.0,204.02224786341316,204.02224786341316,204.02224786341316
118385.10899999994,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,638.932,564.5119,638.932,564.5119,14,2621.2939999999944,19.891000000061467,2620.0,414.8920630363222,414.8920630363222,414.8920630363222
118405.0,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,638.7896,571.5021,638.7896,571.5021,14,2641.185000000056,19.872999999905005,2640.0,197.96649364847704,197.96649364847704,197.96649364847704
118424.8729999999,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,640.3268,569.261,640.3268,569.261,14,2661.057999999961,19.87200000009034,2660.0,407.53717470501726,407.53717470501726,407.53717470501726
118444.745,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,640.294,566.2484,640.294,566.2484,14,2680.930000000051,19.866999999969263,2680.0,168.0908423844157,168.0908423844157,168.0908423844157
118464.61199999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,637.4846,563.1913,637.4846,563.1913,14,2700.7970000000205,19.88800000003539,2700.0,567.0088768941737,567.0088768941737,567.0088768941737
118484.5,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,638.129,564.7738,638.129,564.7738,14,2720.685000000056,19.86199999996461,2720.0,169.27162070590873,169.27162070590873,169.27162070590873
118504.36199999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,638.4558,564.3318,638.4558,564.3318,14,2740.5470000000205,19.879999999990105,2740.0,362.1540712042321,362.1540712042321,362.1540712042321
118524.24199999995,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,642.4978,559.1306,642.4978,559.1306,14,2760.4270000000106,20.0,2760.0,216.21804327250877,216.21804327250877,216.21804327250877
118544.24199999995,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,644.4697,558.5294,644.4697,558.5294,14,2780.4270000000106,19.8689999999624,2780.0,158.50071477697668,158.50071477697668,158.50071477697668
118564.11099999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,640.2127,560.24,640.2127,560.24,14,2800.295999999973,19.88400000007823,2800.0,400.8386461954209,400.8386461954209,400.8386461954209
118583.995,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,646.0488,556.3234,646.0488,556.3234,14,2820.180000000051,19.870999999926426,2820.0,210.11916117217865,210.11916117217865,210.11916117217865
118603.86599999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,642.521,551.4888,642.521,551.4888,14,2840.0509999999776,19.87300000002142,2840.0,412.70975829485513,412.70975829485513,412.70975829485513
118623.73899999994,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,645.8356,556.7174,645.8356,556.7174,14,2859.923999999999,19.881000000052158,2860.0,160.62113108892305,160.62113108892305,160.62113108892305
118643.62,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,643.6709,551.5565,643.6709,551.5565,14,2879.805000000051,19.86500000000524,2880.0,391.3965044873293,391.3965044873293,391.3965044873293
118663.485,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,643.4914,556.3408,643.4914,556.3408,14,2899.6700000000565,19.87399999993795,2900.0,129.33695819093046,129.33695819093046,129.33695819093046
118683.35899999994,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,646.4213,567.3963,646.4213,567.3963,14,2919.5439999999944,20.01100000005681,2920.0,402.9026334752865,402.9026334752865,402.9026334752865
118703.37,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,642.8065,561.9882,642.8065,561.9882,14,2939.555000000051,19.866999999969263,2940.0,142.41225851577877,142.41225851577877,142.41225851577877
118723.23699999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,643.1719,566.2704,643.1719,566.2704,14,2959.4220000000205,19.883000000030734,2960.0,408.52304581910676,408.52304581910676,408.52304581910676
118743.12,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,641.5806,567.7229,641.5806,567.7229,14,2979.305000000051,19.860999999931664,2980.0,178.84590152298705,178.84590152298705,178.84590152298705
118762.98099999993,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,640.8577,561.5505,640.8577,561.5505,14,2999.165999999983,19.88499999999476,3000.0,158.92251002347814,158.92251002347814,158.92251002347814
118782.86599999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,639.0833,565.5924,639.0833,565.5924,14,3019.0509999999776,19.87100000004284,3020.0,396.42801203403184,396.42801203403184,396.42801203403184
118802.73699999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,640.5784,564.8343,640.5784,564.8343,14,3038.9220000000205,19.875,3040.0,165.0209203951502,165.0209203951502,165.0209203951502
118822.61199999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,642.2182,567.3163,642.2182,567.3163,14,3058.7970000000205,19.887000000002445,3060.0,410.09875515355384,410.09875515355384,410.09875515355384
118842.49899999997,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,643.0576,554.8733,643.0576,554.8733,14,3078.684000000023,19.974999999947613,3080.0,181.4223088558019,181.4223088558019,181.4223088558019
118862.47399999991,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,640.6127,572.2256,640.6127,572.2256,14,3098.6589999999705,19.89100000009057,3100.0,396.6836215737171,396.6836215737171,396.6836215737171
118882.365,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,642.929,559.3384,642.929,559.3384,14,3118.550000000061,19.880999999921187,3120.0,176.14175835789896,176.14175835789896,176.14175835789896
118902.24599999993,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,639.2247,562.2921,639.2247,562.2921,14,3138.4309999999823,19.86400000007416,3140.0,388.57075605276265,388.57075605276265,388.57075605276265
118922.11,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,642.3748,562.5386,642.3748,562.5386,14,3158.2950000000565,19.887999999904423,3160.0,138.46015152697362,138.46015152697362,138.46015152697362
118941.9979999999,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,638.3084,565.0437,638.3084,565.0437,14,3178.182999999961,19.849000000060187,3180.0,236.2480046557854,236.2480046557854,236.2480046557854
118961.84699999997,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,642.6035,561.9613,642.6035,561.9613,14,3198.032000000021,19.891000000032363,3200.0,155.04005141486834,155.04005141486834,155.04005141486834
118981.738,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,639.0011,567.6783,639.0011,567.6783,14,3217.923000000053,19.86199999997916,3220.0,156.10653600033865,156.10653600033865,156.10653600033865
119001.59999999998,20,31 sophie sous l'eau joie vs triste2.avi,Saccade,Saccade,650.9238,561.8198,650.9238,561.8198,14,3237.7850000000326,20.008999999961816,3240.0,389.8957141361506,389.8957141361506,389.8957141361506
119021.60899999994,20,31 sophie sous l'eau joie vs triste2.avi,Saccade,Saccade,810.6504,487.9276,810.6504,487.9276,14,3257.7939999999944,19.891999999978,3260.0,200.11116969577805,200.11116969577805,200.11116969577805
119041.50099999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,856.1059,534.6198,856.1059,534.6198,14,3277.6859999999724,19.852000000086264,3280.0,490.179410882842,490.179410882842,490.179410882842
119061.353,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,869.9894,532.2289,869.9894,532.2289,14,3297.5380000000587,19.885999999940395,3300.0,242.5393930894526,242.5393930894526,242.5393930894526
119081.23899999994,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,884.414,489.8123,884.414,489.8123,14,3317.423999999999,19.856999999959957,3320.0,673.9944650703462,673.9944650703462,673.9944650703462
119101.0959999999,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,877.6521,479.3708,877.6521,479.3708,14,3337.280999999959,19.891000000061467,3340.0,230.57375889465928,230.57375889465928,230.57375889465928
119120.98699999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,883.0746,485.5621,883.0746,485.5621,14,3357.1720000000205,19.90899999999965,3360.0,483.9450018705225,483.9450018705225,483.9450018705225
119140.89599999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,883.211,502.3311,883.211,502.3311,14,3377.08100000002,19.954000000012456,3380.0,243.17800101533135,243.17800101533135,243.17800101533135
119160.84999999998,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,886.1135,497.9141,886.1135,497.9141,14,3397.0350000000326,19.88099999995029,3400.0,474.2062840451003,474.2062840451003,474.2062840451003
119180.73099999993,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,883.0032,492.9894,883.0032,492.9894,14,3416.915999999983,19.86499999997613,3420.0,243.3530493291279,243.3530493291279,243.3530493291279
119200.5959999999,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,889.8937,488.5098,889.8937,488.5098,14,3436.780999999959,19.885000000023865,3440.0,257.2134665298699,257.2134665298699,257.2134665298699
119220.48099999993,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,889.7429,492.7768,889.7429,492.7768,14,3456.665999999983,19.866000000038184,3460.0,501.317711227789,501.317711227789,501.317711227789
119240.34699999997,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,889.7801,494.2912,889.7801,494.2912,14,3476.532000000021,19.878000000011525,3480.0,212.84323171576298,212.84323171576298,212.84323171576298
119260.22499999998,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,890.4765,506.4631,890.4765,506.4631,14,3496.4100000000326,19.883999999961816,3500.0,501.8125949323313,501.8125949323313,501.8125949323313
119280.10899999994,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,892.9009,496.1395,892.9009,496.1395,14,3516.2939999999944,19.856999999959957,3520.0,244.3765850963733,244.3765850963733,244.3765850963733
119299.9659999999,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,892.135,503.6971,892.135,503.6971,14,3536.1509999999544,20.016000000061467,3540.0,512.2328998391963,512.2328998391963,512.2328998391963
119319.98199999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,892.5232,508.0744,892.5232,508.0744,14,3556.167000000016,19.87699999997858,3560.0,210.77656000220358,210.77656000220358,210.77656000220358
119339.85899999994,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,891.1265,511.3651,891.1265,511.3651,14,3576.0439999999944,19.866000000038184,3580.0,495.2381589926754,495.2381589926754,495.2381589926754
119359.72499999998,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,891.052,500.8233,891.052,500.8233,14,3595.9100000000326,19.885999999940395,3600.0,268.2313528292787,268.2313528292787,268.2313528292787
119379.61099999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,892.8803,498.7199,892.8803,498.7199,14,3615.795999999973,19.8590000000404,3620.0,501.9212272810767,501.9212272810767,501.9212272810767
119399.46999999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,892.1733,506.559,892.1733,506.559,14,3635.655000000013,19.881999999997788,3640.0,255.0434528314342,255.0434528314342,255.0434528314342
119419.35199999996,20,31 sophie sous l'eau joie vs triste2.avi,Saccade,Saccade,898.3576,498.1156,898.3576,498.1156,14,3655.537000000011,19.8810000000376,3660.0,221.1643011354341,221.1643011354341,221.1643011354341
119439.233,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,901.7366,495.5985,901.7366,495.5985,14,3675.418000000049,19.86500000000524,3680.0,501.45359255836877,501.45359255836877,501.45359255836877
119459.098,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,897.0572,493.6695,897.0572,493.6695,14,3695.283000000054,20.00399999995716,3700.0,222.76035634674764,222.76035634674764,222.76035634674764
119479.10199999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,896.9742,498.4602,896.9742,498.4602,14,3715.287000000011,19.866999999969263,3720.0,514.5267631374118,514.5267631374118,514.5267631374118
119498.96899999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,898.3581,493.6629,898.3581,493.6629,14,3735.153999999981,19.881999999997788,3740.0,297.26873478415115,297.26873478415115,297.26873478415115
119518.85099999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,895.487,503.9,895.487,503.9,14,3755.035999999978,19.880000000004657,3760.0,488.23926065962775,488.23926065962775,488.23926065962775
119538.73099999993,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,894.1751,501.6991,894.1751,501.6991,14,3774.915999999983,19.86700000007113,3780.0,272.0812378217671,272.0812378217671,272.0812378217671
119558.598,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,895.9676,503.4633,895.9676,503.4633,14,3794.783000000054,19.877999999924214,3800.0,538.664342166875,538.664342166875,538.664342166875
119578.47599999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,895.9715,508.7011,895.9715,508.7011,14,3814.660999999978,19.866000000038184,3820.0,257.6844712667995,257.6844712667995,257.6844712667995
119598.34199999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,899.7767,499.2505,899.7767,499.2505,14,3834.527000000016,19.88300000001618,3840.0,258.88600977927047,258.88600977927047,258.88600977927047
119618.22499999998,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,900.0982,496.4348,900.0982,496.4348,14,3854.4100000000326,20.00199999997858,3860.0,501.00820187735235,501.00820187735235,501.00820187735235
119638.22699999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,896.334,498.041,896.334,498.041,14,3874.412000000011,19.86800000000221,3880.0,249.67688071990162,249.67688071990162,249.67688071990162
119658.09499999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,895.3191,501.3304,895.3191,501.3304,14,3894.280000000013,19.880999999964843,3900.0,526.2087502708672,526.2087502708672,526.2087502708672
119677.97599999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,894.4095,502.4455,894.4095,502.4455,14,3914.160999999978,19.8590000000404,3920.0,218.70438655000157,218.70438655000157,218.70438655000157
119697.83499999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,893.8604,502.1239,893.8604,502.1239,14,3934.0200000000186,19.89199999999255,3940.0,479.59869968216367,479.59869968216367,479.59869968216367
119717.72699999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,837.4146,505.3214,837.4146,505.3214,14,3953.912000000011,19.88199999998324,3960.0,175.4093277925236,175.4093277925236,175.4093277925236
119737.60899999994,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,842.2291,499.0395,842.2291,499.0395,14,3973.7939999999935,19.85999999998603,3980.0,463.3327972367894,463.3327972367894,463.3327972367894
119757.46899999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,846.2508,490.3612,846.2508,490.3612,14,3993.653999999981,19.879999999990105,4000.0,198.45873323717709,198.45873323717709,198.45873323717709
119777.34899999991,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,834.1866,489.2802,834.1866,489.2802,14,4013.5339999999705,19.98900000008871,4020.0,444.70018947511767,444.70018947511767,444.70018947511767
119797.338,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,839.4008,483.2984,839.4008,483.2984,14,4033.5230000000593,19.88499999999476,4040.0,222.70485532163977,222.70485532163977,222.70485532163977
119817.223,20,31 sophie sous l'eau joie vs triste2.avi,Saccade,Saccade,840.6469,485.2349,840.6469,485.2349,14,4053.408000000054,19.8689999999624,4060.0,212.93359899898957,212.93359899898957,212.93359899898957
119837.09199999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,890.5604,472.6165,890.5604,472.6165,14,4073.277000000016,19.875,4080.0,373.81737669660146,373.81737669660146,373.81737669660146
119856.96699999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,898.2692,467.4957,898.2692,467.4957,14,4093.152000000016,19.938999999998487,4100.0,187.82382322571598,187.82382322571598,187.82382322571598
119876.90599999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,894.7927,458.0125,894.7927,458.0125,14,4113.091000000015,19.80099999997765,4120.0,374.0984772756113,374.0984772756113,374.0984772756113
119896.70699999994,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,904.2731,452.0114,904.2731,452.0114,14,4132.891999999993,19.88800000002084,4140.0,240.3832028073613,240.3832028073613,240.3832028073613
119916.59499999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,906.3729,446.4806,906.3729,446.4806,14,4152.780000000013,19.872000000003027,4160.0,436.0631010122592,436.0631010122592,436.0631010122592
119936.46699999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,910.2923,425.5293,910.2923,425.5293,14,4172.652000000016,19.99799999999232,4180.0,288.8428495285369,288.8428495285369,288.8428495285369
119956.46499999995,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,907.958,443.8886,907.958,443.8886,14,4192.650000000009,19.893000000040047,4200.0,453.48369532965694,453.48369532965694,453.48369532965694
119976.358,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,910.5436,442.8155,910.5436,442.8155,14,4212.543000000049,19.853999999948428,4220.0,336.4941420280931,336.4941420280931,336.4941420280931
119996.21199999994,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,911.1938,432.4223,911.1938,432.4223,14,4232.396999999997,19.88199999998324,4240.0,449.0747123634354,449.0747123634354,449.0747123634354
120016.09399999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,909.9741,427.751,909.9741,427.751,14,4252.27899999998,19.869999999995343,4260.0,341.8043985560784,341.8043985560784,341.8043985560784
120035.96399999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,912.4995,428.2857,912.4995,428.2857,14,4272.148999999976,19.87400000008347,4280.0,330.72103924807226,330.72103924807226,330.72103924807226
120055.838,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,915.7912,425.569,915.7912,425.569,14,4292.023000000059,19.88199999995413,4300.0,473.9921662394914,473.9921662394914,473.9921662394914
120075.71999999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,916.3224,423.0529,916.3224,423.0529,14,4311.905000000013,19.99000000000524,4320.0,322.54257630002905,322.54257630002905,322.54257630002905
120095.70999999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,919.1921,419.4834,919.1921,419.4834,14,4331.895000000019,19.87899999995716,4340.0,450.5495841292597,450.5495841292597,450.5495841292597
120115.58899999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,917.0006,420.4625,917.0006,420.4625,14,4351.773999999976,19.86700000008568,4360.0,368.6573480093304,368.6573480093304,368.6573480093304
120135.456,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,920.1283,416.3394,920.1283,416.3394,14,4371.6410000000615,19.881999999997788,4380.0,445.73544668200395,445.73544668200395,445.73544668200395
120155.338,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,922.2157,419.7767,922.2157,419.7767,14,4391.523000000059,19.88199999995413,4400.0,323.6920183168446,323.6920183168446,323.6920183168446
120175.21999999996,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,922.696,420.3392,922.696,420.3392,14,4411.405000000013,19.86399999995774,4420.0,455.5765318326817,455.5765318326817,455.5765318326817
120195.08399999992,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,921.7873,418.4305,921.7873,418.4305,14,4431.268999999971,19.886999999987893,4440.0,339.83725228110666,339.83725228110666,339.83725228110666
120214.9709999999,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,909.0095,416.0971,909.0095,416.0971,14,4451.155999999959,19.85700000007637,4460.0,458.5760310910589,458.5760310910589,458.5760310910589
120234.82799999998,20,31 sophie sous l'eau joie vs triste2.avi,Fixation,Fixation,901.1982,415.1245,901.1982,415.1245,14,4471.013000000035,19.88300000001618,4480.0,342.68115916853384,342.68115916853384,342.68115916853384
