RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
29176.775000000373,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29176.775000000373,44.12000000011176,29180.0,0.0,0.0,0.0
29220.895000000484,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29220.895000000484,44.00399999972433,29220.0,0.0,0.0,0.0
29264.89900000021,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29264.89900000021,43.997999999672174,29260.0,0.0,0.0,0.0
29308.89699999988,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29308.89699999988,88.11299999989569,29300.0,0.0,0.0,0.0
29397.009999999776,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29397.009999999776,44.05800000019372,29400.0,0.0,0.0,0.0
29441.06799999997,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29441.06799999997,43.94900000002235,29440.0,0.0,0.0,0.0
29485.016999999996,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29485.016999999996,44.13100000005216,29480.0,0.0,0.0,0.0
29529.148000000045,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29529.148000000045,43.99899999983609,29520.0,0.0,0.0,0.0
29573.14699999988,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29573.14699999988,44.02799999993295,29580.0,0.0,0.0,0.0
29617.174999999814,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29617.174999999814,44.0910000000149,29620.0,0.0,0.0,0.0
29661.26599999983,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29661.26599999983,43.993999999947846,29660.0,0.0,0.0,0.0
29705.259999999776,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29705.259999999776,44.00800000037998,29700.0,0.0,0.0,0.0
29749.26800000016,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29749.26800000016,44.12600000016391,29740.0,0.0,0.0,0.0
29793.39400000032,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29793.39400000032,43.997999999672174,29800.0,0.0,0.0,0.0
29837.391999999996,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29837.391999999996,44.00200000032783,29840.0,0.0,0.0,0.0
29881.39400000032,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29881.39400000032,44.122999999672174,29880.0,0.0,0.0,0.0
29925.516999999996,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29925.516999999996,43.9980000006035,29920.0,0.0,0.0,0.0
29969.5150000006,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,29969.5150000006,44.00099999923259,29960.0,0.0,0.0,0.0
30013.51599999983,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30013.51599999983,44.12600000016391,30020.0,0.0,0.0,0.0
30057.641999999996,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30057.641999999996,43.993999999947846,30060.0,0.0,0.0,0.0
30101.63599999994,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30101.63599999994,43.99299999978393,30100.0,0.0,0.0,0.0
30145.628999999724,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30145.628999999724,44.13300000037998,30140.0,0.0,0.0,0.0
30189.762000000104,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30189.762000000104,157.91700000036508,30180.0,0.0,0.0,0.0
30347.67900000047,13,NoImage,Blink,Fixation,647.6251,324.8403,647.6251,324.8403,21,30347.67900000047,19.876999999396503,30340.0,69.08361205950189,69.08361205950189,69.08361205950189
30367.555999999862,13,NoImage,Fixation,Fixation,660.6638,324.9059,660.6638,324.9059,21,30367.555999999862,19.87100000027567,30360.0,56.86639708493252,56.86639708493252,56.86639708493252
30387.42700000014,13,NoImage,Fixation,Fixation,662.3164,261.3709,662.3164,261.3709,21,30387.42700000014,19.99500000011176,30380.0,174.39542791917526,174.39542791917526,174.39542791917526
30407.422000000253,13,NoImage,Fixation,Fixation,669.6639,307.78,669.6639,307.78,21,30407.422000000253,19.877000000327826,30400.0,78.59084558522245,78.59084558522245,78.59084558522245
30427.29900000058,13,NoImage,Fixation,Fixation,667.249,305.7263,667.249,305.7263,21,30427.29900000058,19.87199999950826,30420.0,41.265681229574035,41.265681229574035,41.265681229574035
30447.17100000009,13,NoImage,Fixation,Fixation,674.2378,303.5025,674.2378,303.5025,21,30447.17100000009,19.87899999972433,30440.0,45.40301552210618,45.40301552210618,45.40301552210618
30467.049999999814,13,NoImage,Fixation,Fixation,671.6246,279.9714,671.6246,279.9714,21,30467.049999999814,19.87100000027567,30460.0,36.380148697290096,36.380148697290096,36.380148697290096
30486.92100000009,13,NoImage,Fixation,Fixation,670.654,311.9228,670.654,311.9228,21,30486.92100000009,19.875,30480.0,48.60234375430501,48.60234375430501,48.60234375430501
30506.79600000009,13,NoImage,Fixation,Fixation,672.1141,319.2423,672.1141,319.2423,21,30506.79600000009,19.877000000327826,30500.0,46.39466142214666,46.39466142214666,46.39466142214666
30526.673000000417,13,NoImage,Fixation,Fixation,671.3685,264.3588,671.3685,264.3588,21,30526.673000000417,19.875,30520.0,76.61595838539678,76.61595838539678,76.61595838539678
30546.548000000417,13,NoImage,Fixation,Fixation,670.5195,322.3323,670.5195,322.3323,21,30546.548000000417,19.87000000011176,30540.0,56.077904306404655,56.077904306404655,56.077904306404655
30566.41800000053,13,NoImage,-,-,0.0,0.0,0.0,0.0,21,30566.41800000053,20.007999999448657,30560.0,0.0,0.0,0.0
30586.425999999978,13,NoImage,-,-,670.9671,296.325,670.9671,296.325,21,30586.425999999978,19.890000000596046,30580.0,160.5372353490686,160.5372353490686,160.5372353490686
30606.316000000574,13,NoImage,-,-,673.1788,315.5819,673.1788,315.5819,21,30606.316000000574,19.854999999515712,30600.0,89.39071999997141,89.39071999997141,89.39071999997141
30626.17100000009,13,NoImage,-,-,671.7778,319.1682,671.7778,319.1682,21,30626.17100000009,19.873999999836087,30620.0,158.74960366350962,158.74960366350962,158.74960366350962
30646.044999999925,13,NoImage,-,-,670.162,304.2949,670.162,304.2949,21,30646.044999999925,19.875,30640.0,83.56103681079533,83.56103681079533,83.56103681079533
30665.919999999925,13,NoImage,-,-,671.288,329.0677,671.288,329.0677,21,30665.919999999925,19.872000000439584,30660.0,100.39264861099144,100.39264861099144,100.39264861099144
30685.792000000365,13,NoImage,-,-,676.9017,650.1635,676.9017,650.1635,21,30685.792000000365,20.002999999560416,30680.0,346.9924865476934,346.9924865476934,346.9924865476934
30705.794999999925,13,NoImage,-,-,747.5247,669.8364,747.5247,669.8364,21,30705.794999999925,19.87000000011176,30700.0,357.40389570333934,357.40389570333934,357.40389570333934
30725.66500000004,13,NoImage,-,-,859.0835,1122.8084,859.0835,1122.8084,21,30725.66500000004,19.87800000049174,30720.0,817.3227683743437,817.3227683743437,817.3227683743437
30745.54300000053,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30745.54300000053,19.87099999934435,30740.0,0.0,0.0,0.0
30765.413999999877,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30765.413999999877,19.885000000707805,30760.0,0.0,0.0,0.0
30785.29900000058,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30785.29900000058,19.867999999783933,30780.0,0.0,0.0,0.0
30805.167000000365,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30805.167000000365,19.876000000163916,30800.0,0.0,0.0,0.0
30825.04300000053,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30825.04300000053,19.87199999950826,30820.0,0.0,0.0,0.0
30844.91500000004,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30844.91500000004,19.99799999967217,30840.0,0.0,0.0,0.0
30864.91299999971,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30864.91299999971,19.87800000049174,30860.0,0.0,0.0,0.0
30884.7910000002,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30884.7910000002,19.873999999836087,30880.0,0.0,0.0,0.0
30904.66500000004,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30904.66500000004,19.873999999836087,30900.0,0.0,0.0,0.0
30924.538999999877,13,NoImage,Saccade,Saccade,1023.9014,998.1637,1023.9014,998.1637,21,30924.538999999877,19.885999999940395,30920.0,686.3652884038105,686.3652884038105,686.3652884038105
30944.424999999814,13,NoImage,Saccade,Saccade,1009.8296,773.0454,1009.8296,773.0454,21,30944.424999999814,19.9870000006631,30940.0,599.1885044202203,599.1885044202203,599.1885044202203
30964.41200000048,13,NoImage,Saccade,Saccade,995.0241,702.6912,995.0241,702.6912,21,30964.41200000048,19.889999999664724,30960.0,441.97320538779405,441.97320538779405,441.97320538779405
30984.30200000014,13,NoImage,Saccade,Saccade,978.2785,696.8373,978.2785,696.8373,21,30984.30200000014,19.85800000000745,30980.0,504.7627754077276,504.7627754077276,504.7627754077276
31004.16000000015,13,NoImage,Saccade,Saccade,977.9925,693.955,977.9925,693.955,21,31004.16000000015,19.87299999967217,31000.0,418.6091146705782,418.6091146705782,418.6091146705782
31024.03299999982,13,NoImage,Saccade,Saccade,977.3472,694.7203,977.3472,694.7203,21,31024.03299999982,19.881000000052158,31020.0,426.1797116935137,426.1797116935137,426.1797116935137
31043.913999999877,13,NoImage,Saccade,Saccade,932.6844,660.5531,932.6844,660.5531,21,31043.913999999877,19.875,31040.0,381.54707937631713,381.54707937631713,381.54707937631713
31063.788999999877,13,NoImage,Saccade,Saccade,763.0212,457.5318,763.0212,457.5318,21,31063.788999999877,19.87900000065565,31060.0,222.8442433471716,222.8442433471716,222.8442433471716
31083.66800000053,13,NoImage,Fixation,Fixation,739.0339,368.4815,739.0339,368.4815,21,31083.66800000053,19.867999999783933,31080.0,70.19522631101998,70.19522631101998,70.19522631101998
31103.536000000317,13,NoImage,Fixation,Fixation,725.0556,413.0144,725.0556,413.0144,21,31103.536000000317,20.00399999972433,31100.0,169.69218879045215,169.69218879045215,169.69218879045215
31123.54000000004,13,NoImage,Fixation,Fixation,733.2535,386.5212,733.2535,386.5212,21,31123.54000000004,19.86899999994785,31120.0,81.52718666913441,81.52718666913441,81.52718666913441
31143.408999999985,13,NoImage,Fixation,Fixation,718.4299,387.4748,718.4299,387.4748,21,31143.408999999985,19.877000000327826,31140.0,69.70133122955721,69.70133122955721,69.70133122955721
31163.286000000317,13,NoImage,Fixation,Fixation,730.5337,393.6168,730.5337,393.6168,21,31163.286000000317,19.876999999396503,31160.0,169.27887305233654,169.27887305233654,169.27887305233654
31183.16299999971,13,NoImage,Fixation,Fixation,726.6414,386.9364,726.6414,386.9364,21,31183.16299999971,19.87100000027567,31180.0,83.41038246981614,83.41038246981614,83.41038246981614
31203.033999999985,13,NoImage,Fixation,Fixation,719.4159,393.4195,719.4159,393.4195,21,31203.033999999985,19.87899999972433,31200.0,162.01506017524505,162.01506017524505,162.01506017524505
31222.91299999971,13,NoImage,Saccade,Saccade,721.1001,389.0992,721.1001,389.0992,21,31222.91299999971,19.872000000439584,31220.0,105.3777432931241,105.3777432931241,105.3777432931241
31242.78500000015,13,NoImage,Fixation,Fixation,702.0371,342.4004,702.0371,342.4004,21,31242.78500000015,19.873999999836087,31240.0,73.46306873351611,73.46306873351611,73.46306873351611
31262.658999999985,13,NoImage,Fixation,Fixation,698.9524,372.6248,698.9524,372.6248,21,31262.658999999985,20.00800000037998,31260.0,98.77983267236914,98.77983267236914,98.77983267236914
31282.667000000365,13,NoImage,Fixation,Fixation,689.6535,310.4048,689.6535,310.4048,21,31282.667000000365,19.86899999994785,31280.0,171.30448245050587,171.30448245050587,171.30448245050587
31302.536000000317,13,NoImage,Fixation,Fixation,700.9436,293.1588,700.9436,293.1588,21,31302.536000000317,19.87199999950826,31300.0,132.43074947817652,132.43074947817652,132.43074947817652
31322.40799999982,13,NoImage,Fixation,Fixation,689.8853,329.7427,689.8853,329.7427,21,31322.40799999982,19.885000000707805,31320.0,206.40846949555808,206.40846949555808,206.40846949555808
31342.29300000053,13,NoImage,Fixation,Fixation,690.0246,300.8853,690.0246,300.8853,21,31342.29300000053,19.864999999292195,31340.0,126.3079878341281,126.3079878341281,126.3079878341281
31362.15799999982,13,NoImage,Fixation,Fixation,686.002,312.6755,686.002,312.6755,21,31362.15799999982,19.87800000049174,31360.0,126.21993953700236,126.21993953700236,126.21993953700236
31382.036000000317,13,NoImage,Fixation,Fixation,685.5652,334.1313,685.5652,334.1313,21,31382.036000000317,19.86899999994785,31380.0,203.44432581661079,203.44432581661079,203.44432581661079
31401.90500000026,13,NoImage,Fixation,Fixation,685.6292,347.9666,685.6292,347.9666,21,31401.90500000026,20.012000000104308,31400.0,151.59121750397156,151.59121750397156,151.59121750397156
31421.917000000365,13,NoImage,Fixation,Fixation,682.7954,353.1427,682.7954,353.1427,21,31421.917000000365,19.867999999783933,31420.0,218.76468403415896,218.76468403415896,218.76468403415896
31441.78500000015,13,NoImage,Fixation,Fixation,683.2489,323.3146,683.2489,323.3146,21,31441.78500000015,19.877999999560416,31440.0,140.1287973320265,140.1287973320265,140.1287973320265
31461.66299999971,13,NoImage,Fixation,Fixation,681.5132,339.192,681.5132,339.192,21,31461.66299999971,19.872000000439584,31460.0,146.0100858695947,146.0100858695947,146.0100858695947
31481.53500000015,13,NoImage,Fixation,Fixation,682.9069,317.1776,682.9069,317.1776,21,31481.53500000015,19.876000000163916,31480.0,129.75890234553563,129.75890234553563,129.75890234553563
31501.411000000317,13,NoImage,Fixation,Fixation,687.1186,311.705,687.1186,311.705,21,31501.411000000317,19.86699999962002,31500.0,211.87528300785786,211.87528300785786,211.87528300785786
31521.277999999933,13,NoImage,Fixation,Fixation,685.7926,311.7982,685.7926,311.7982,21,31521.277999999933,19.904000000096858,31520.0,136.49977749945515,136.49977749945515,136.49977749945515
31541.18200000003,13,NoImage,Fixation,Fixation,687.4835,308.3866,687.4835,308.3866,21,31541.18200000003,19.85300000011921,31540.0,208.23433877386765,208.23433877386765,208.23433877386765
31561.03500000015,13,NoImage,Fixation,Fixation,687.7846,323.993,687.7846,323.993,21,31561.03500000015,19.992999999783933,31560.0,130.93153048791194,130.93153048791194,130.93153048791194
31581.027999999933,13,NoImage,Fixation,Fixation,691.3528,336.0602,691.3528,336.0602,21,31581.027999999933,19.88300000037998,31580.0,118.96689785325391,118.96689785325391,118.96689785325391
31600.911000000317,13,NoImage,Fixation,Fixation,692.5004,313.4776,692.5004,313.4776,21,31600.911000000317,19.87100000027567,31600.0,166.3705915297596,166.3705915297596,166.3705915297596
31620.78200000059,13,NoImage,Fixation,Fixation,692.9312,336.538,692.9312,336.538,21,31620.78200000059,19.87599999923259,31620.0,101.16711519593231,101.16711519593231,101.16711519593231
31640.65799999982,13,NoImage,Fixation,Fixation,696.402,322.7258,696.402,322.7258,21,31640.65799999982,19.877000000327826,31640.0,160.86145190310302,160.86145190310302,160.86145190310302
31660.53500000015,13,NoImage,Fixation,Fixation,697.1228,329.7598,697.1228,329.7598,21,31660.53500000015,19.873999999836087,31660.0,89.21500371117253,89.21500371117253,89.21500371117253
31680.408999999985,13,NoImage,Fixation,Fixation,697.5133,307.0063,697.5133,307.0063,21,31680.408999999985,19.876000000163916,31680.0,93.32971648164991,93.32971648164991,93.32971648164991
31700.28500000015,13,NoImage,Fixation,Fixation,698.7321,307.2758,698.7321,307.2758,21,31700.28500000015,19.86500000022352,31700.0,96.27908806645537,96.27908806645537,96.27908806645537
31720.150000000373,13,NoImage,Fixation,Fixation,698.6897,324.5279,698.6897,324.5279,21,31720.150000000373,20.010999999940395,31720.0,158.1285803817007,158.1285803817007,158.1285803817007
31740.161000000317,13,NoImage,Fixation,Fixation,693.4602,322.5026,693.4602,322.5026,21,31740.161000000317,19.864000000059605,31740.0,91.78945331362036,91.78945331362036,91.78945331362036
31760.025000000373,13,NoImage,Fixation,Fixation,697.1133,336.6608,697.1133,336.6608,21,31760.025000000373,19.87899999972433,31760.0,160.8564598164892,160.8564598164892,160.8564598164892
31779.904000000097,13,NoImage,Fixation,Fixation,698.9592,305.8509,698.9592,305.8509,21,31779.904000000097,19.87100000027567,31780.0,97.14426905073967,97.14426905073967,97.14426905073967
31799.775000000373,13,NoImage,Fixation,Fixation,699.6095,315.6333,699.6095,315.6333,21,31799.775000000373,20.002999999560416,31800.0,93.89531232549388,93.89531232549388,93.89531232549388
31819.777999999933,13,NoImage,Fixation,Fixation,695.5531,319.4502,695.5531,319.4502,21,31819.777999999933,19.875,31820.0,194.9304888058447,194.9304888058447,194.9304888058447
31839.652999999933,13,NoImage,Fixation,Fixation,696.9827,315.1465,696.9827,315.1465,21,31839.652999999933,19.873000000603497,31840.0,140.899660266717,140.899660266717,140.899660266717
31859.526000000536,13,NoImage,Fixation,Fixation,698.7495,315.4923,698.7495,315.4923,21,31859.526000000536,19.87599999923259,31860.0,210.06962158677885,210.06962158677885,210.06962158677885
31879.40199999977,13,NoImage,Fixation,Fixation,698.7336,308.4019,698.7336,308.4019,21,31879.40199999977,19.86500000022352,31880.0,143.64671200442822,143.64671200442822,143.64671200442822
31899.266999999996,13,NoImage,Fixation,Fixation,699.6066,317.1313,699.6066,317.1313,21,31899.266999999996,19.89199999999255,31900.0,146.7793083790449,146.7793083790449,146.7793083790449
31919.158999999985,13,NoImage,Fixation,Fixation,694.9608,316.2537,694.9608,316.2537,21,31919.158999999985,19.872000000439584,31920.0,142.02970855627456,142.02970855627456,142.02970855627456
31939.031000000425,13,NoImage,Fixation,Fixation,696.8242,314.6018,696.8242,314.6018,21,31939.031000000425,19.99399999994785,31940.0,216.39147655008864,216.39147655008864,216.39147655008864
31959.025000000373,13,NoImage,Fixation,Fixation,697.4852,313.9495,697.4852,313.9495,21,31959.025000000373,19.875,31960.0,117.8304528370372,117.8304528370372,117.8304528370372
31978.900000000373,13,NoImage,Fixation,Fixation,699.6841,312.9705,699.6841,312.9705,21,31978.900000000373,19.87999999988824,31980.0,162.30926813630953,162.30926813630953,162.30926813630953
31998.78000000026,13,NoImage,Fixation,Fixation,700.779,313.7227,700.779,313.7227,21,31998.78000000026,19.86899999994785,32000.0,91.18919821658052,91.18919821658052,91.18919821658052
32018.64900000021,13,NoImage,Fixation,Fixation,701.0001,313.3012,701.0001,313.3012,21,32018.64900000021,19.877999999560416,32020.0,92.16370916678142,92.16370916678142,92.16370916678142
32038.52699999977,13,NoImage,Fixation,Fixation,700.6345,312.361,700.6345,312.361,21,32038.52699999977,19.873000000603497,32040.0,166.42692946008944,166.42692946008944,166.42692946008944
32058.400000000373,13,NoImage,Fixation,Fixation,701.7634,310.914,701.7634,310.914,21,32058.400000000373,19.87299999967217,32060.0,105.74979054397998,105.74979054397998,105.74979054397998
32078.273000000045,13,NoImage,Fixation,Fixation,697.8475,319.1771,697.8475,319.1771,21,32078.273000000045,19.882000000216067,32080.0,167.57823057409874,167.57823057409874,167.57823057409874
32098.15500000026,13,NoImage,Fixation,Fixation,698.2596,312.0437,698.2596,312.0437,21,32098.15500000026,19.99399999994785,32100.0,107.28206833760493,107.28206833760493,107.28206833760493
32118.14900000021,13,NoImage,Fixation,Fixation,697.5693,313.4902,697.5693,313.4902,21,32118.14900000021,19.87899999972433,32120.0,97.64822624433904,97.64822624433904,97.64822624433904
32138.027999999933,13,NoImage,Fixation,Fixation,698.8392,316.2772,698.8392,316.2772,21,32138.027999999933,19.873000000603497,32140.0,99.49136185453256,99.49136185453256,99.49136185453256
32157.901000000536,13,NoImage,Fixation,Fixation,697.7536,314.8392,697.7536,314.8392,21,32157.901000000536,19.86899999994785,32160.0,169.0472059299559,169.0472059299559,169.0472059299559
32177.770000000484,13,NoImage,Fixation,Fixation,701.2556,315.999,701.2556,315.999,21,32177.770000000484,19.885999999940395,32180.0,104.06625587492702,104.06625587492702,104.06625587492702
32197.656000000425,13,NoImage,Fixation,Fixation,699.444,314.8359,699.444,314.8359,21,32197.656000000425,19.86699999962002,32200.0,169.80043718939666,169.80043718939666,169.80043718939666
32217.523000000045,13,NoImage,Fixation,Fixation,698.6367,319.0206,698.6367,319.0206,21,32217.523000000045,19.87299999967217,32220.0,99.96559130740387,99.96559130740387,99.96559130740387
32237.39599999972,13,NoImage,Fixation,Fixation,697.3891,325.4304,697.3891,325.4304,21,32237.39599999972,19.88300000037998,32240.0,99.49568179151434,99.49568179151434,99.49568179151434
32257.279000000097,13,NoImage,Fixation,Fixation,698.8443,322.4788,698.8443,322.4788,21,32257.279000000097,79.61500000022352,32260.0,170.56549028140924,170.56549028140924,170.56549028140924
32336.89400000032,13,NoImage,Fixation,Fixation,698.47,335.4215,698.47,335.4215,21,32336.89400000032,19.877999999560416,32340.0,31.716611089560153,31.716611089560153,31.716611089560153
32356.77199999988,13,NoImage,Fixation,Fixation,699.3874,325.5037,699.3874,325.5037,21,32356.77199999988,19.881000000052158,32360.0,33.33129377259601,33.33129377259601,33.33129377259601
32376.652999999933,13,NoImage,Fixation,Fixation,700.251,319.6699,700.251,319.6699,21,32376.652999999933,19.907999999821183,32380.0,115.53284770211727,115.53284770211727,115.53284770211727
32396.560999999758,13,NoImage,Fixation,Fixation,698.0043,333.7454,698.0043,333.7454,21,32396.560999999758,19.856000000610948,32400.0,23.506884376306072,23.506884376306072,23.506884376306072
32416.417000000365,13,NoImage,Fixation,Fixation,697.9276,342.0787,697.9276,342.0787,21,32416.417000000365,19.9789999993518,32420.0,115.59996904630121,115.59996904630121,115.59996904630121
32436.39599999972,13,NoImage,Fixation,Fixation,698.0758,337.2267,698.0758,337.2267,21,32436.39599999972,19.881000000052158,32440.0,26.893653446782317,26.893653446782317,26.893653446782317
32456.27699999977,13,NoImage,Fixation,Fixation,698.7969,303.2626,698.7969,303.2626,21,32456.27699999977,19.87100000027567,32460.0,33.116714565174654,33.116714565174654,33.116714565174654
32476.148000000045,13,NoImage,Fixation,Fixation,701.7305,314.7869,701.7305,314.7869,21,32476.148000000045,19.877000000327826,32480.0,117.44005375842883,117.44005375842883,117.44005375842883
32496.025000000373,13,NoImage,Fixation,Fixation,701.2258,331.9895,701.2258,331.9895,21,32496.025000000373,19.87999999988824,32500.0,30.45523499492196,30.45523499492196,30.45523499492196
32515.90500000026,13,NoImage,Fixation,Fixation,703.1793,322.1336,703.1793,322.1336,21,32515.90500000026,19.87299999967217,32520.0,115.13292020299731,115.13292020299731,115.13292020299731
32535.777999999933,13,NoImage,Fixation,Fixation,703.647,312.9291,703.647,312.9291,21,32535.777999999933,19.873999999836087,32540.0,27.995278356283332,27.995278356283332,27.995278356283332
32555.65199999977,13,NoImage,Fixation,Fixation,702.5122,338.2157,702.5122,338.2157,21,32555.65199999977,19.876000000163916,32560.0,35.93073021997505,35.93073021997505,35.93073021997505
32575.527999999933,13,NoImage,Fixation,Fixation,701.6648,329.9033,701.6648,329.9033,21,32575.527999999933,19.998000000603497,32580.0,28.906684446673054,28.906684446673054,28.906684446673054
32595.526000000536,13,NoImage,Fixation,Fixation,700.9113,318.7166,700.9113,318.7166,21,32595.526000000536,19.907999999821183,32600.0,108.06271719507356,108.06271719507356,108.06271719507356
32615.43400000036,13,NoImage,Fixation,Fixation,702.6246,334.0524,702.6246,334.0524,21,32615.43400000036,19.855999999679625,32620.0,31.25504420115906,31.25504420115906,31.25504420115906
32635.29000000004,13,NoImage,Fixation,Fixation,704.296,299.8273,704.296,299.8273,21,32635.29000000004,19.873999999836087,32640.0,31.623475764453893,31.623475764453893,31.623475764453893
32655.163999999877,13,NoImage,Fixation,Fixation,716.4896,312.6246,716.4896,312.6246,21,32655.163999999877,19.859000000171363,32660.0,154.54161183575155,154.54161183575155,154.54161183575155
32675.023000000045,13,NoImage,Fixation,Fixation,712.9855,316.3651,712.9855,316.3651,21,32675.023000000045,19.87299999967217,32680.0,92.86711715634507,92.86711715634507,92.86711715634507
32694.89599999972,13,NoImage,Fixation,Fixation,729.0868,311.9973,729.0868,311.9973,21,32694.89599999972,19.875,32700.0,181.56902638281827,181.56902638281827,181.56902638281827
32714.77099999972,13,NoImage,Fixation,Fixation,721.1583,286.7022,721.1583,286.7022,21,32714.77099999972,19.87800000049174,32720.0,83.29824824285218,83.29824824285218,83.29824824285218
32734.64900000021,13,NoImage,Fixation,Fixation,739.4337,307.7001,739.4337,307.7001,21,32734.64900000021,19.99399999994785,32740.0,178.34462821033532,178.34462821033532,178.34462821033532
32754.64300000016,13,NoImage,-,-,758.2598,296.7566,758.2598,296.7566,21,32754.64300000016,19.87299999967217,32760.0,117.25275502089633,117.25275502089633,117.25275502089633
32774.51599999983,13,NoImage,-,-,724.5121,312.1008,724.5121,312.1008,21,32774.51599999983,19.87999999988824,32780.0,91.12360791926487,91.12360791926487,91.12360791926487
32794.39599999972,13,NoImage,-,-,737.6564,310.7619,737.6564,310.7619,21,32794.39599999972,19.87400000076741,32800.0,99.68538089544677,99.68538089544677,99.68538089544677
32814.270000000484,13,NoImage,-,-,738.6479,308.5067,738.6479,308.5067,21,32814.270000000484,19.867999999783933,32820.0,177.02532125146445,177.02532125146445,177.02532125146445
32834.13800000027,13,NoImage,-,-,753.2705,298.1468,753.2705,298.1468,21,32834.13800000027,19.876000000163916,32840.0,110.69942337199146,110.69942337199146,110.69942337199146
32854.01400000043,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,32854.01400000043,19.87299999967217,32860.0,0.0,0.0,0.0
32873.887000000104,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,32873.887000000104,20.00499999988824,32880.0,0.0,0.0,0.0
32893.89199999999,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,32893.89199999999,19.872000000439584,32900.0,0.0,0.0,0.0
32913.76400000043,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,32913.76400000043,19.875,32920.0,0.0,0.0,0.0
32933.63900000043,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,32933.63900000043,19.87899999972433,32940.0,0.0,0.0,0.0
32953.51800000016,13,NoImage,Blink,Blink,1292.0024,934.324,1292.0024,934.324,21,32953.51800000016,19.867999999783933,32960.0,912.4446175528084,912.4446175528084,912.4446175528084
32973.38599999994,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,32973.38599999994,19.875,32980.0,0.0,0.0,0.0
32993.26099999994,13,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,32993.26099999994,19.87100000027567,33000.0,0.0,0.0,0.0
33013.132000000216,13,NoImage,Saccade,Blink,855.0183,487.4958,855.0183,487.4958,21,33013.132000000216,19.87999999988824,33020.0,201.98388912603335,201.98388912603335,201.98388912603335
33033.012000000104,13,NoImage,Fixation,Fixation,758.2061,317.6537,758.2061,317.6537,21,33033.012000000104,19.99799999967217,33040.0,87.49938362691125,87.49938362691125,87.49938362691125
33053.00999999978,13,NoImage,Fixation,Fixation,749.9882,300.086,749.9882,300.086,21,33053.00999999978,19.885999999940395,33060.0,25.207214020754513,25.207214020754513,25.207214020754513
33072.89599999972,13,NoImage,Fixation,Fixation,751.7625,308.318,751.7625,308.318,21,33072.89599999972,19.8620000006631,33080.0,26.272107903121846,26.272107903121846,26.272107903121846
33092.75800000038,13,NoImage,Fixation,Fixation,752.8126,302.7432,752.8126,302.7432,21,33092.75800000038,19.877999999560416,33100.0,72.9386607675666,72.9386607675666,72.9386607675666
33112.63599999994,13,NoImage,Fixation,Fixation,749.0024,309.3755,749.0024,309.3755,21,33112.63599999994,19.87100000027567,33120.0,26.951562370079476,26.951562370079476,26.951562370079476
