RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
56972.09300000011,46,21 neutre5.avi,Fixation,Fixation,651.2624,727.5464,651.2624,727.5464,16,4392.837999999989,19.873999999836087,4400.0,260.06044514544925,260.06044514544925,260.06044514544925
56991.966999999946,46,21 neutre5.avi,Fixation,Fixation,650.9363,724.5671,650.9363,724.5671,16,4412.711999999825,19.87900000018999,4420.0,273.9312420456045,273.9312420456045,273.9312420456045
57011.846000000136,46,21 neutre5.avi,Fixation,Fixation,644.8711,743.1347,644.8711,743.1347,16,4432.591000000015,19.88299999991432,4440.0,300.28426682418905,300.28426682418905,300.28426682418905
57031.72900000005,46,21 neutre5.avi,Fixation,Fixation,643.7906,739.3694,643.7906,739.3694,16,4452.473999999929,19.86199999996461,4460.0,306.643747209836,306.643747209836,306.643747209836
57051.591000000015,46,21 neutre5.avi,Fixation,Fixation,638.6005,751.415,638.6005,751.415,16,4472.335999999894,20.00799999991432,4480.0,337.2434977215905,337.2434977215905,337.2434977215905
57071.59899999993,46,21 neutre5.avi,Fixation,Fixation,638.1538,742.2509,638.1538,742.2509,16,4492.343999999808,19.878000000033357,4500.0,325.06549993914314,325.06549993914314,325.06549993914314
57091.47699999996,46,21 neutre5.avi,Fixation,Fixation,633.8707,749.0676,633.8707,749.0676,16,4512.2219999998415,19.870000000104483,4520.0,307.6044648007034,307.6044648007034,307.6044648007034
57111.34700000007,46,21 neutre5.avi,Saccade,Saccade,625.4841,736.4308,625.4841,736.4308,16,4532.091999999946,19.881000000052158,4540.0,303.4077589918342,303.4077589918342,303.4077589918342
57131.22800000012,46,21 neutre5.avi,Fixation,Fixation,563.1341,725.0988,563.1341,725.0988,16,4551.972999999998,19.86399999982677,4560.0,316.47686928646925,316.47686928646925,316.47686928646925
57151.091999999946,46,21 neutre5.avi,Fixation,Fixation,572.484,725.4827,572.484,725.4827,16,4571.836999999825,19.88500000001659,4580.0,335.80496951493734,335.80496951493734,335.80496951493734
57170.97699999996,46,21 neutre5.avi,Fixation,Fixation,548.0852,729.018,548.0852,729.018,16,4591.7219999998415,19.86400000005233,4600.0,363.63117593950153,363.63117593950153,363.63117593950153
57190.841000000015,46,21 neutre5.avi,Fixation,Fixation,550.6511,735.3786,550.6511,735.3786,16,4611.585999999894,19.880000000121072,4620.0,359.9018139220168,359.9018139220168,359.9018139220168
57210.721000000136,46,21 neutre5.avi,Fixation,Fixation,548.7046,738.0058,548.7046,738.0058,16,4631.466000000015,20.0059999998266,4640.0,359.6326331949131,359.6326331949131,359.6326331949131
57230.72699999996,46,21 neutre5.avi,Fixation,Fixation,542.4799,730.5102,542.4799,730.5102,16,4651.4719999998415,19.85700000006909,4660.0,361.4720363581812,361.4720363581812,361.4720363581812
57250.58400000003,46,21 neutre5.avi,Fixation,Fixation,543.6415,734.5061,543.6415,734.5061,16,4671.328999999911,19.888999999966472,4680.0,370.20195150994306,370.20195150994306,370.20195150994306
57270.473,46,21 neutre5.avi,Fixation,Fixation,546.3271,721.0248,546.3271,721.0248,16,4691.217999999877,19.87400000006892,4700.0,424.46756302893994,424.46756302893994,424.46756302893994
57290.34700000007,46,21 neutre5.avi,Fixation,Fixation,539.0743,722.0058,539.0743,722.0058,16,4711.091999999946,19.87800000002608,4720.0,444.32590716084854,444.32590716084854,444.32590716084854
57310.22500000009,46,21 neutre5.avi,Saccade,Saccade,539.803,727.1668,539.803,727.1668,16,4730.969999999972,19.87899999995716,4740.0,448.0289731681241,448.0289731681241,448.0289731681241
57330.10400000005,46,21 neutre5.avi,Saccade,Saccade,795.8191,715.2982,795.8191,715.2982,16,4750.848999999929,19.85800000000745,4760.0,294.5400525013934,294.5400525013934,294.5400525013934
57349.96200000006,46,21 neutre5.avi,Fixation,Fixation,1021.9579,657.6576,1021.9579,657.6576,16,4770.706999999937,19.915000000037253,4780.0,158.46786675551138,158.46786675551138,158.46786675551138
57369.877000000095,46,21 neutre5.avi,Fixation,Fixation,1053.1205,681.0652,1053.1205,681.0652,16,4790.621999999974,19.97600000002421,4800.0,168.43441590330414,168.43441590330414,168.43441590330414
57389.85300000012,46,21 neutre5.avi,Fixation,Fixation,1075.672,652.8136,1075.672,652.8136,16,4810.597999999998,19.86299999989569,4820.0,145.26739679084142,145.26739679084142,145.26739679084142
57409.716000000015,46,21 neutre5.avi,Fixation,Fixation,1065.2935,657.9187,1065.2935,657.9187,16,4830.460999999894,19.908000000054017,4840.0,148.50761909891844,148.50761909891844,148.50761909891844
57429.62400000007,46,21 neutre5.avi,Fixation,Fixation,1067.9814,659.6595,1067.9814,659.6595,16,4850.368999999948,19.838999999919903,4860.0,148.6709465716197,148.6709465716197,148.6709465716197
57449.46299999999,46,21 neutre5.avi,Fixation,Fixation,1063.1546,661.6854,1063.1546,661.6854,16,4870.207999999868,19.88300000014715,4880.0,155.10998571767635,155.10998571767635,155.10998571767635
57469.346000000136,46,21 neutre5.avi,Fixation,Fixation,1066.8286,652.6721,1066.8286,652.6721,16,4890.091000000015,19.87099999981001,4900.0,144.6593893874485,144.6593893874485,144.6593893874485
57489.216999999946,46,21 neutre5.avi,Saccade,Saccade,1066.5741,653.1996,1066.5741,653.1996,16,4909.961999999825,19.877000000094995,,0.0,0.0,0.0
57509.09400000004,46,21 neutre5.avi,Fixation,Fixation,1155.3436,612.9396,1155.3436,612.9396,16,4929.83899999992,19.87599999993108,4920.0,130.79947455409658,130.79947455409658,130.79947455409658
57528.96999999997,46,21 neutre5.avi,Fixation,Fixation,1118.0356,620.0488,1118.0356,620.0488,16,4949.714999999851,19.99200000008568,4940.0,120.48188628366266,120.48188628366266,120.48188628366266
57548.96200000006,46,21 neutre5.avi,Fixation,Fixation,1126.7746,608.1094,1126.7746,608.1094,16,4969.706999999937,19.885999999940395,4960.0,114.08887849454162,114.08887849454162,114.08887849454162
57568.848,46,21 neutre5.avi,Fixation,Fixation,1129.2516,616.2184,1129.2516,616.2184,16,4989.592999999877,19.864999999990687,4980.0,123.74953836955663,123.74953836955663,123.74953836955663
57588.71299999999,46,21 neutre5.avi,Fixation,Fixation,1117.8997,606.0782,1117.8997,606.0782,16,5009.457999999868,19.880000000121072,5000.0,113.2085981696829,113.2085981696829,113.2085981696829
57608.59300000011,46,21 neutre5.avi,Fixation,Fixation,1131.5931,596.8799,1131.5931,596.8799,16,5029.337999999989,19.87099999981001,5020.0,142.7349667428199,142.7349667428199,142.7349667428199
57628.46399999992,46,21 neutre5.avi,Fixation,Fixation,1130.9221,597.9223,1130.9221,597.9223,16,5049.208999999799,19.87400000006892,5040.0,175.4917805913254,175.4917805913254,175.4917805913254
57648.33799999999,46,21 neutre5.avi,Fixation,Fixation,1127.3528,597.0233,1127.3528,597.0233,16,5069.082999999868,19.881000000052158,5060.0,135.69518279265242,135.69518279265242,135.69518279265242
57668.21900000004,46,21 neutre5.avi,Fixation,Fixation,1128.6609,594.1749,1128.6609,594.1749,16,5088.96399999992,19.868000000016764,5080.0,121.47919038164534,121.47919038164534,121.47919038164534
57688.08700000006,46,21 neutre5.avi,Fixation,Fixation,1127.8348,591.6039,1127.8348,591.6039,16,5108.831999999937,20.00499999988824,5100.0,118.08408252401361,118.08408252401361,118.08408252401361
57708.091999999946,46,21 neutre5.avi,Fixation,Fixation,1126.6567,594.0409,1126.6567,594.0409,16,5128.836999999825,19.891000000061467,5120.0,117.38976540956301,117.38976540956301,117.38976540956301
57727.98300000001,46,21 neutre5.avi,Fixation,Fixation,1124.7697,594.4297,1124.7697,594.4297,16,5148.727999999886,19.85300000011921,5140.0,107.04541004230454,107.04541004230454,107.04541004230454
57747.83600000013,46,21 neutre5.avi,Fixation,Fixation,1122.2252,589.4283,1122.2252,589.4283,16,5168.581000000006,19.88299999991432,5160.0,123.8351761471065,123.8351761471065,123.8351761471065
57767.71900000004,46,21 neutre5.avi,Fixation,Fixation,1121.1133,581.1372,1121.1133,581.1372,16,5188.46399999992,19.864000000059605,5180.0,112.88876657041722,112.88876657041722,112.88876657041722
57787.5830000001,46,21 neutre5.avi,Fixation,Fixation,1117.3303,588.7014,1117.3303,588.7014,16,5208.32799999998,19.88299999991432,5200.0,113.4247364703341,113.4247364703341,113.4247364703341
57807.466000000015,46,21 neutre5.avi,Fixation,Fixation,1109.5904,583.5968,1109.5904,583.5968,16,5228.210999999894,19.88299999991432,5220.0,106.97125405607814,106.97125405607814,106.97125405607814
57827.34899999993,46,21 neutre5.avi,Fixation,Fixation,1108.3448,588.4655,1108.3448,588.4655,16,5248.093999999808,19.99500000011176,5240.0,107.51620420859182,107.51620420859182,107.51620420859182
57847.34400000004,46,21 neutre5.avi,Fixation,Fixation,1099.9587,586.1985,1099.9587,586.1985,16,5268.08899999992,19.875,5260.0,110.77399937524135,110.77399937524135,110.77399937524135
57867.21900000004,46,21 neutre5.avi,Fixation,Fixation,1098.4845,582.9627,1098.4845,582.9627,16,5287.96399999992,19.86299999989569,5280.0,98.0724689690261,98.0724689690261,98.0724689690261
57887.08199999994,46,21 neutre5.avi,Saccade,Saccade,1095.3696,583.6793,1095.3696,583.6793,16,5307.826999999816,19.881000000052158,5300.0,100.49012218141692,100.49012218141692,100.49012218141692
57906.96299999999,46,21 neutre5.avi,Fixation,Fixation,1093.7577,583.9177,1093.7577,583.9177,16,5327.707999999868,19.87300000013784,5320.0,99.45605611430862,99.45605611430862,99.45605611430862
57926.83600000013,46,21 neutre5.avi,Fixation,Fixation,1087.6764,583.7564,1087.6764,583.7564,16,5347.581000000006,19.872999999905005,5340.0,96.07187276832856,96.07187276832856,96.07187276832856
57946.70900000003,46,21 neutre5.avi,Fixation,Fixation,1085.9279,577.8021,1085.9279,577.8021,16,5367.453999999911,19.88199999998324,5360.0,115.2365665833862,115.2365665833862,115.2365665833862
57966.591000000015,46,21 neutre5.avi,Fixation,Fixation,1084.0534,578.6239,1084.0534,578.6239,16,5387.335999999894,19.868000000016764,5380.0,170.61590277084215,170.61590277084215,170.61590277084215
57986.45900000003,46,21 neutre5.avi,Fixation,Fixation,1081.4007,580.3809,1081.4007,580.3809,16,5407.203999999911,20.00600000004488,5400.0,181.651460762262,181.651460762262,181.651460762262
58006.46500000008,46,21 neutre5.avi,Fixation,Fixation,1081.6472,577.2906,1081.6472,577.2906,16,5427.209999999956,19.88699999988603,5420.0,184.73233464132258,184.73233464132258,184.73233464132258
58026.35199999996,46,21 neutre5.avi,Fixation,Fixation,1080.7561,576.6571,1080.7561,576.6571,16,5447.0969999998415,19.859000000164087,5440.0,212.43847967720077,212.43847967720077,212.43847967720077
58046.21100000013,46,21 neutre5.avi,Fixation,Fixation,1078.4162,573.1442,1078.4162,573.1442,16,5466.956000000006,19.885000000009317,5460.0,214.52271163620867,214.52271163620867,214.52271163620867
58066.096000000136,46,21 neutre5.avi,Fixation,Fixation,1077.5903,573.2968,1077.5903,573.2968,16,5486.841000000015,19.860999999800697,5480.0,201.32543004027684,201.32543004027684,201.32543004027684
58085.95699999994,46,21 neutre5.avi,Fixation,Fixation,1077.6105,566.8632,1077.6105,566.8632,16,5506.701999999816,19.885000000009317,5500.0,212.80011389333234,212.80011389333234,212.80011389333234
58105.841999999946,46,21 neutre5.avi,Fixation,Fixation,1074.6262,558.48,1074.6262,558.48,16,5526.586999999825,19.86700000008568,5520.0,265.7118932696276,265.7118932696276,265.7118932696276
58125.70900000003,46,21 neutre5.avi,Fixation,Fixation,1074.536,556.044,1074.536,556.044,16,5546.453999999911,19.87599999993108,5540.0,268.8827052137181,268.8827052137181,268.8827052137181
58145.58499999996,46,21 neutre5.avi,Fixation,Fixation,1074.0737,555.8177,1074.0737,555.8177,16,5566.329999999842,20.006000000052158,5560.0,258.74607457387685,258.74607457387685,258.74607457387685
58165.591000000015,46,21 neutre5.avi,Fixation,Fixation,1072.6241,557.9656,1072.6241,557.9656,16,5586.335999999894,19.86299999989569,5580.0,255.84919413131064,255.84919413131064,255.84919413131064
58185.45399999991,46,21 neutre5.avi,Fixation,Fixation,1069.0323,561.3542,1069.0323,561.3542,16,5606.1989999997895,19.88400000007823,5600.0,247.60145943278044,247.60145943278044,247.60145943278044
58205.33799999999,46,21 neutre5.avi,Fixation,Fixation,1070.8536,556.1795,1070.8536,556.1795,16,5626.082999999868,19.87000000011176,5620.0,253.17273270889572,253.17273270889572,253.17273270889572
58225.2080000001,46,21 neutre5.avi,Fixation,Fixation,1065.735,560.6875,1065.735,560.6875,16,5645.95299999998,19.875,5640.0,253.62390681579032,253.62390681579032,253.62390681579032
58245.0830000001,46,21 neutre5.avi,Fixation,Fixation,1062.5661,552.1661,1062.5661,552.1661,16,5665.82799999998,19.89699999988079,5660.0,249.78523096481246,249.78523096481246,249.78523096481246
58264.97999999998,46,21 neutre5.avi,Fixation,Fixation,1059.3625,553.9196,1059.3625,553.9196,16,5685.72499999986,19.85100000002421,5680.0,245.3467598608396,245.3467598608396,245.3467598608396
58284.831000000006,46,21 neutre5.avi,Fixation,Fixation,1054.0517,553.6456,1054.0517,553.6456,16,5705.5759999998845,19.881000000052158,5700.0,290.7667374246355,290.7667374246355,290.7667374246355
58304.71200000006,46,21 neutre5.avi,Fixation,Fixation,1053.1459,555.0004,1053.1459,555.0004,16,5725.456999999937,20.00399999995716,5720.0,305.06270023701734,305.06270023701734,305.06270023701734
58324.716000000015,46,21 neutre5.avi,Fixation,Fixation,1043.5991,558.6914,1043.5991,558.6914,16,5745.460999999894,19.86400000006688,5740.0,159.24815941869463,159.24815941869463,159.24815941869463
58344.58000000008,46,21 neutre5.avi,Fixation,Fixation,1041.658,560.8373,1041.658,560.8373,16,5765.324999999961,19.883999999838124,5760.0,124.52966157965407,124.52966157965407,124.52966157965407
58364.46399999992,46,21 neutre5.avi,Fixation,Fixation,1036.2045,559.7489,1036.2045,559.7489,16,5785.208999999799,19.86200000019744,5780.0,123.09970656858778,123.09970656858778,123.09970656858778
58384.32600000012,46,21 neutre5.avi,Fixation,Fixation,1034.6507,562.9808,1034.6507,562.9808,16,5805.070999999996,19.878999999964435,5800.0,92.80252133571581,92.80252133571581,92.80252133571581
58404.20500000008,46,21 neutre5.avi,Fixation,Fixation,1031.4803,560.0117,1031.4803,560.0117,16,5824.949999999961,19.89599999993516,5820.0,92.40541445615186,92.40541445615186,92.40541445615186
58424.10100000002,46,21 neutre5.avi,Saccade,Saccade,1027.1641,558.2691,1027.1641,558.2691,16,5844.845999999896,19.857000000083644,5840.0,91.57993755516752,91.57993755516752,91.57993755516752
58443.9580000001,46,21 neutre5.avi,Fixation,Fixation,1023.4272,559.0589,1023.4272,559.0589,16,5864.70299999998,19.897999999811876,5860.0,264.8386213899707,264.8386213899707,264.8386213899707
58463.85599999991,46,21 neutre5.avi,Fixation,Fixation,1016.872,562.7566,1016.872,562.7566,16,5884.600999999791,19.96700000017881,5880.0,86.48616919009422,86.48616919009422,86.48616919009422
58483.82300000009,46,21 neutre5.avi,Fixation,Fixation,1017.1892,560.0275,1017.1892,560.0275,16,5904.56799999997,19.88699999987148,5900.0,85.25851772460746,85.25851772460746,85.25851772460746
58503.70999999996,46,21 neutre5.avi,Fixation,Fixation,1015.9239,563.6536,1015.9239,563.6536,16,5924.454999999842,19.868000000016764,5920.0,84.73030346087992,84.73030346087992,84.73030346087992
58523.57799999998,46,21 neutre5.avi,Fixation,Fixation,1011.218,563.8138,1011.218,563.8138,16,5944.322999999858,19.880000000121072,5940.0,83.09220316041689,83.09220316041689,83.09220316041689
58543.4580000001,46,21 neutre5.avi,Fixation,Fixation,1007.8943,558.6064,1007.8943,558.6064,16,5964.20299999998,19.876999999862164,5960.0,78.44969059586663,78.44969059586663,78.44969059586663
58563.33499999996,46,21 neutre5.avi,Fixation,Fixation,1007.2582,560.1948,1007.2582,560.1948,16,5984.079999999842,19.864000000059605,5980.0,79.7649642395206,79.7649642395206,79.7649642395206
58583.19900000002,46,21 neutre5.avi,Fixation,Fixation,1001.6275,564.9881,1001.6275,564.9881,16,6003.943999999901,19.89199999999255,6000.0,78.26377650095098,78.26377650095098,78.26377650095098
58603.091000000015,46,21 neutre5.avi,Fixation,Fixation,1000.8209,561.4318,1000.8209,561.4318,16,6023.835999999894,19.85499999998865,6020.0,72.2352524520071,72.2352524520071,72.2352524520071
58622.946,46,21 neutre5.avi,Fixation,Fixation,996.9528,559.8385,996.9528,559.8385,16,6043.6909999998825,20.01000000000204,6040.0,74.79541255610265,74.79541255610265,74.79541255610265
58642.956000000006,46,21 neutre5.avi,Fixation,Fixation,998.3199,561.0702,998.3199,561.0702,16,6063.7009999998845,19.91800000006333,6060.0,72.93266020394428,72.93266020394428,72.93266020394428
58662.87400000007,46,21 neutre5.avi,Fixation,Fixation,991.9674,561.3226,991.9674,561.3226,16,6083.618999999948,19.82599999988452,6080.0,68.60054200098419,68.60054200098419,68.60054200098419
58682.69999999995,46,21 neutre5.avi,Fixation,Fixation,990.0931,560.3266,990.0931,560.3266,16,6103.444999999832,19.881000000052158,6100.0,68.65080024081584,68.65080024081584,68.65080024081584
58702.581000000006,46,21 neutre5.avi,Fixation,Fixation,986.8943,561.4954,986.8943,561.4954,16,6123.3259999998845,19.86400000006688,6120.0,63.69334777442314,63.69334777442314,63.69334777442314
58722.44500000007,46,21 neutre5.avi,Fixation,Fixation,984.2599,560.6779,984.2599,560.6779,16,6143.189999999951,19.88599999993312,6140.0,32.00809447596661,32.00809447596661,32.00809447596661
58742.331000000006,46,21 neutre5.avi,Fixation,Fixation,981.928,560.2163,981.928,560.2163,16,6163.0759999998845,19.89700000011362,6160.0,29.77809315845466,29.77809315845466,29.77809315845466
58762.22800000012,46,21 neutre5.avi,Saccade,Saccade,976.1571,562.0826,976.1571,562.0826,16,6182.972999999998,19.8499999998603,6180.0,28.254117936258346,28.254117936258346,28.254117936258346
58782.07799999998,46,21 neutre5.avi,Fixation,Fixation,943.607,800.4807,943.607,800.4807,16,6202.822999999858,19.99500000011176,6200.0,222.12705987244146,222.12705987244146,222.12705987244146
58802.07300000009,46,21 neutre5.avi,Fixation,Fixation,916.7633,854.5564,916.7633,854.5564,16,6222.81799999997,19.89299999992363,6220.0,288.32873992180873,288.32873992180873,288.32873992180873
58821.966000000015,46,21 neutre5.avi,Fixation,Fixation,906.6773,854.0076,906.6773,854.0076,16,6242.710999999894,19.889999999897555,6240.0,283.24747645816166,283.24747645816166,283.24747645816166
58841.85599999991,46,21 neutre5.avi,Fixation,Fixation,914.6819,846.7863,914.6819,846.7863,16,6262.600999999791,19.852000000188127,6260.0,276.83450479534946,276.83450479534946,276.83450479534946
58861.7080000001,46,21 neutre5.avi,Fixation,Fixation,906.8209,852.5108,906.8209,852.5108,16,6282.45299999998,19.868000000016764,6280.0,280.5775921739981,280.5775921739981,280.5775921739981
58881.57600000012,46,21 neutre5.avi,Fixation,Fixation,903.6687,852.183,903.6687,852.183,16,6302.320999999996,19.893999999854717,6300.0,280.9930540225541,280.9930540225541,280.9930540225541
58901.46999999997,46,21 neutre5.avi,Fixation,Fixation,901.1708,854.3109,901.1708,854.3109,16,6322.214999999851,19.851999999955297,6320.0,280.64959053348787,280.64959053348787,280.64959053348787
58921.32199999993,46,21 neutre5.avi,Fixation,Fixation,901.638,851.6762,901.638,851.6762,16,6342.066999999806,20.010000000009317,6340.0,280.91474241880155,280.91474241880155,280.91474241880155
58941.33199999994,46,21 neutre5.avi,Saccade,Saccade,898.5323,855.3884,898.5323,855.3884,16,6362.076999999816,19.880000000121072,6360.0,286.6226619844852,286.6226619844852,286.6226619844852
58961.21200000006,46,21 neutre5.avi,Fixation,Fixation,898.0234,855.9193,898.0234,855.9193,16,6381.956999999937,19.86199999996461,6380.0,272.50936016213524,272.50936016213524,272.50936016213524
58981.07400000002,46,21 neutre5.avi,Fixation,Fixation,898.1972,833.2778,898.1972,833.2778,16,6401.818999999901,19.88400000007823,6400.0,263.0211760530844,263.0211760530844,263.0211760530844
59000.9580000001,46,21 neutre5.avi,Fixation,Fixation,898.2181,830.3352,898.2181,830.3352,16,6421.70299999998,19.86100000002625,6420.0,256.8806387987822,256.8806387987822,256.8806387987822
59020.81900000013,46,21 neutre5.avi,Fixation,Fixation,898.6877,824.9017,898.6877,824.9017,16,6441.564000000006,19.891999999999825,6440.0,257.4137528677883,257.4137528677883,257.4137528677883
59040.71100000013,46,21 neutre5.avi,Fixation,Fixation,899.2138,809.6423,899.2138,809.6423,16,6461.456000000006,19.86199999996461,6460.0,247.30151644744765,247.30151644744765,247.30151644744765
59060.57300000009,46,21 neutre5.avi,Fixation,Fixation,897.9082,814.3705,897.9082,814.3705,16,6481.31799999997,19.87599999993108,6480.0,244.6513463931666,244.6513463931666,244.6513463931666
59080.44900000002,46,21 neutre5.avi,Fixation,Fixation,896.8258,815.9677,896.8258,815.9677,16,6501.193999999901,20.00399999995716,6500.0,245.4950001907378,245.4950001907378,245.4950001907378
59100.45299999998,46,21 neutre5.avi,Fixation,Fixation,897.2314,813.9902,897.2314,813.9902,16,6521.197999999858,19.87100000004284,6520.0,255.79464682458462,255.79464682458462,255.79464682458462
59120.32400000002,46,21 neutre5.avi,Fixation,Fixation,898.0169,809.8884,898.0169,809.8884,16,6541.068999999901,19.87999999988824,6540.0,253.72105822221857,253.72105822221857,253.72105822221857
59140.20399999991,46,21 neutre5.avi,Fixation,Fixation,897.8849,809.1754,897.8849,809.1754,16,6560.9489999997895,19.882000000216067,6560.0,261.47361301794115,261.47361301794115,261.47361301794115
59160.08600000013,46,21 neutre5.avi,Fixation,Fixation,898.8478,806.2893,898.8478,806.2893,16,6580.831000000006,19.85899999994581,6580.0,291.58260191721047,291.58260191721047,291.58260191721047
59179.94500000007,46,21 neutre5.avi,Fixation,Fixation,902.1874,804.4147,902.1874,804.4147,16,6600.689999999951,19.885000000009317,6600.0,239.30355104036548,239.30355104036548,239.30355104036548
59199.83000000008,46,21 neutre5.avi,Fixation,Fixation,900.5616,803.6249,900.5616,803.6249,16,6620.574999999961,19.868000000009488,6620.0,261.28027239896255,261.28027239896255,261.28027239896255
59219.69800000009,46,21 neutre5.avi,Fixation,Fixation,897.3275,803.4733,897.3275,803.4733,16,6640.44299999997,19.87999999988824,6640.0,263.7786788428601,263.7786788428601,263.7786788428601
59239.57799999998,46,21 neutre5.avi,Fixation,Fixation,896.8845,803.6442,896.8845,803.6442,16,6660.322999999858,19.99300000002404,6660.0,265.6139108587667,265.6139108587667,265.6139108587667
59259.571,46,21 neutre5.avi,Fixation,Fixation,898.7074,802.746,898.7074,802.746,16,6680.3159999998825,19.878999999949883,6680.0,262.53157755837935,262.53157755837935,262.53157755837935
59279.44999999995,46,21 neutre5.avi,Fixation,Fixation,899.4653,801.0009,899.4653,801.0009,16,6700.194999999832,19.881000000052158,6700.0,253.75122320606386,253.75122320606386,253.75122320606386
59299.331000000006,46,21 neutre5.avi,Saccade,Saccade,898.177,801.5001,898.177,801.5001,16,6720.0759999998845,19.86199999996461,6720.0,267.10188207642796,267.10188207642796,267.10188207642796
59319.19299999997,46,21 neutre5.avi,Fixation,Fixation,839.3904,665.7752,839.3904,665.7752,16,6739.937999999849,19.885000000009317,6740.0,176.4433046317555,176.4433046317555,176.4433046317555
59339.07799999998,46,21 neutre5.avi,Fixation,Fixation,835.7883,642.6995,835.7883,642.6995,16,6759.822999999858,19.864999999990687,6760.0,110.78532370400877,110.78532370400877,110.78532370400877
59358.94299999997,46,21 neutre5.avi,Fixation,Fixation,824.8945,633.4776,824.8945,633.4776,16,6779.687999999849,19.87899999995716,6780.0,219.15135336503587,219.15135336503587,219.15135336503587
59378.82199999993,46,21 neutre5.avi,Fixation,Fixation,818.4296,631.9981,818.4296,631.9981,16,6799.566999999806,19.883000000154425,6800.0,106.0440553569034,106.0440553569034,106.0440553569034
59398.70500000008,46,21 neutre5.avi,Fixation,Fixation,816.0815,623.0222,816.0815,623.0222,16,6819.449999999961,19.98699999995733,6820.0,105.4989141425238,105.4989141425238,105.4989141425238
59418.69200000004,46,21 neutre5.avi,Fixation,Fixation,815.2953,625.1206,815.2953,625.1206,16,6839.436999999918,19.88299999991432,6840.0,104.53319335565132,104.53319335565132,104.53319335565132
59438.57499999995,46,21 neutre5.avi,Fixation,Fixation,814.0877,626.2288,814.0877,626.2288,16,6859.319999999832,19.86700000008568,6860.0,100.14302831914968,100.14302831914968,100.14302831914968
59458.44200000004,46,21 neutre5.avi,Fixation,Fixation,811.1079,622.5611,811.1079,622.5611,16,6879.186999999918,19.881000000052158,6880.0,62.730744776685064,62.730744776685064,62.730744776685064
59478.32300000009,46,21 neutre5.avi,Fixation,Fixation,811.0924,623.017,811.0924,623.017,16,6899.06799999997,19.87899999995716,6900.0,32.105655670445366,32.105655670445366,32.105655670445366
59498.20200000005,46,21 neutre5.avi,Saccade,Saccade,806.7672,610.6836,806.7672,610.6836,16,6918.946999999927,19.864999999990687,6920.0,27.89190813260367,27.89190813260367,27.89190813260367
59518.06700000004,46,21 neutre5.avi,Fixation,Fixation,798.116,585.6803,798.116,585.6803,16,6938.811999999918,19.878000000033357,6940.0,29.749993697000974,29.749993697000974,29.749993697000974
59537.94500000007,46,21 neutre5.avi,Fixation,Fixation,809.4904,554.0075,809.4904,554.0075,16,6958.689999999951,19.908999999977823,6960.0,52.057545022446014,52.057545022446014,52.057545022446014
59557.85400000005,46,21 neutre5.avi,Fixation,Fixation,809.1516,558.4201,809.1516,558.4201,16,6978.598999999929,19.97799999988638,6980.0,53.07756178753127,53.07756178753127,53.07756178753127
59577.83199999994,46,21 neutre5.avi,Fixation,Fixation,808.9149,560.6297,808.9149,560.6297,16,6998.576999999816,19.86900000018068,7000.0,54.86054267311981,54.86054267311981,54.86054267311981
59597.70100000012,46,21 neutre5.avi,Fixation,Fixation,810.6346,574.5356,810.6346,574.5356,16,7018.445999999996,19.864999999990687,7020.0,51.08914967930465,51.08914967930465,51.08914967930465
59617.56600000011,46,21 neutre5.avi,Fixation,Fixation,811.9068,552.8602,811.9068,552.8602,16,7038.310999999987,19.8839999998454,7040.0,62.92034942650913,62.92034942650913,62.92034942650913
59637.44999999995,46,21 neutre5.avi,Fixation,Fixation,811.1742,566.325,811.1742,566.325,16,7058.194999999832,19.868000000016764,7060.0,28.336249812916236,28.336249812916236,28.336249812916236
59657.31799999997,46,21 neutre5.avi,Fixation,Fixation,809.52,570.6025,809.52,570.6025,16,7078.062999999849,19.87700000010227,7080.0,34.57129810177225,34.57129810177225,34.57129810177225
59677.19500000007,46,21 neutre5.avi,Fixation,Fixation,806.6102,566.3749,806.6102,566.3749,16,7097.939999999951,19.901999999994587,7100.0,31.963961269254398,31.963961269254398,31.963961269254398
59697.09700000007,46,21 neutre5.avi,Fixation,Fixation,805.663,569.3811,805.663,569.3811,16,7117.841999999946,19.844000000040975,7120.0,31.724890343047754,31.724890343047754,31.724890343047754
59716.94100000011,46,21 neutre5.avi,Fixation,Fixation,807.1997,567.8892,807.1997,567.8892,16,7137.685999999987,20.005999999819323,7140.0,36.76053339787658,36.76053339787658,36.76053339787658
59736.94699999993,46,21 neutre5.avi,Fixation,Fixation,807.5707,570.0513,807.5707,570.0513,16,7157.691999999806,19.864999999990687,7160.0,100.69406379430038,100.69406379430038,100.69406379430038
59756.81199999992,46,21 neutre5.avi,Fixation,Fixation,804.2114,571.8478,804.2114,571.8478,16,7177.556999999797,19.881000000052158,7180.0,139.8016695142443,139.8016695142443,139.8016695142443
59776.69299999997,46,21 neutre5.avi,Fixation,Fixation,799.9035,567.6693,799.9035,567.6693,16,7197.437999999849,19.897000000106345,7200.0,151.77860648127634,151.77860648127634,151.77860648127634
