RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
76626.53799999878,19,27 cadeau dernier2.avi,Fixation,Fixation,499.7147,310.4519,499.7147,310.4519,14,7980.179999999702,19.885999999940395,7980.0,137.33265511094766,137.33265511094766,137.33265511094766
76646.42399999872,19,27 cadeau dernier2.avi,Fixation,Fixation,499.3773,302.8097,499.3773,302.8097,14,8000.065999999642,19.892000000923872,8000.0,187.80775572236686,187.80775572236686,187.80775572236686
76666.31599999964,19,27 cadeau dernier2.avi,Fixation,Fixation,493.3688,292.535,493.3688,292.535,14,8019.958000000566,19.8410000000149,8020.0,142.266573348011,142.266573348011,142.266573348011
76686.15699999966,19,27 cadeau dernier2.avi,Saccade,Saccade,509.2776,306.7233,509.2776,306.7233,14,8039.799000000581,19.891999999061227,8040.0,193.37734109610096,193.37734109610096,193.37734109610096
76706.04899999872,19,27 cadeau dernier2.avi,Fixation,Fixation,583.8834,298.1095,583.8834,298.1095,14,8059.690999999642,19.97900000028312,8060.0,154.64902006888047,154.64902006888047,154.64902006888047
76726.027999999,19,27 cadeau dernier2.avi,Fixation,Fixation,609.237,298.0754,609.237,298.0754,14,8079.669999999925,19.889000000432134,8080.0,259.10208454774903,259.10208454774903,259.10208454774903
76745.91699999943,19,27 cadeau dernier2.avi,Fixation,Fixation,582.3346,311.1482,582.3346,311.1482,14,8099.559000000358,19.87199999950826,8100.0,147.78588888117838,147.78588888117838,147.78588888117838
76765.78899999894,19,27 cadeau dernier2.avi,Fixation,Fixation,610.5041,302.5385,610.5041,302.5385,14,8119.430999999866,19.87199999950826,8120.0,259.92138244511125,259.92138244511125,259.92138244511125
76785.66099999845,19,27 cadeau dernier2.avi,Fixation,Fixation,604.3624,321.0534,604.3624,321.0534,14,8139.302999999374,19.887000000104308,8140.0,150.180001281637,150.180001281637,150.180001281637
76805.54799999855,19,27 cadeau dernier2.avi,Fixation,Fixation,608.0039,343.7979,608.0039,343.7979,14,8159.1899999994785,19.862000001594424,8160.0,145.36665381222232,145.36665381222232,145.36665381222232
76825.41000000015,19,27 cadeau dernier2.avi,Fixation,Fixation,611.0736,321.9922,611.0736,321.9922,14,8179.052000001073,19.890999998897318,8180.0,258.38160402372347,258.38160402372347,258.38160402372347
76845.30099999905,19,27 cadeau dernier2.avi,Fixation,Fixation,609.3149,335.8786,609.3149,335.8786,14,8198.94299999997,19.87099999934435,8200.0,96.9798136127952,96.9798136127952,96.9798136127952
76865.17199999839,19,27 cadeau dernier2.avi,Fixation,Fixation,612.5286,342.6534,612.5286,342.6534,14,8218.813999999315,19.987000001594424,8220.0,252.63480310385665,252.63480310385665,252.63480310385665
76885.15899999999,19,27 cadeau dernier2.avi,Fixation,Fixation,615.8918,308.9482,615.8918,308.9482,14,8238.801000000909,19.885999999940395,8240.0,97.04865106621783,97.04865106621783,97.04865106621783
76905.04499999993,19,27 cadeau dernier2.avi,Fixation,Fixation,615.35,318.3199,615.35,318.3199,14,8258.68700000085,19.86199999973178,8260.0,246.5719570844675,246.5719570844675,246.5719570844675
76924.90699999966,19,27 cadeau dernier2.avi,Fixation,Fixation,613.7953,337.0466,613.7953,337.0466,14,8278.549000000581,19.88399999961257,8280.0,83.73843854413573,83.73843854413573,83.73843854413573
76944.79099999927,19,27 cadeau dernier2.avi,Fixation,Fixation,615.3724,336.3965,615.3724,336.3965,14,8298.433000000194,19.87800000049174,8300.0,248.11154417687263,248.11154417687263,248.11154417687263
76964.66899999976,19,27 cadeau dernier2.avi,Fixation,Fixation,618.3522,330.9641,618.3522,330.9641,14,8318.311000000685,19.857999999076128,8320.0,91.23507418527431,91.23507418527431,91.23507418527431
76984.52699999884,19,27 cadeau dernier2.avi,Fixation,Fixation,620.2062,333.71,620.2062,333.71,14,8338.168999999762,19.89599999971688,8340.0,249.92775944812755,249.92775944812755,249.92775944812755
77004.42299999855,19,27 cadeau dernier2.avi,Fixation,Fixation,622.7576,321.8716,622.7576,321.8716,14,8358.064999999478,19.85300000011921,8360.0,93.11279059588162,93.11279059588162,93.11279059588162
77024.27599999867,19,27 cadeau dernier2.avi,Fixation,Fixation,622.8841,338.7199,622.8841,338.7199,14,8377.917999999598,20.0,8380.0,86.03260845661949,86.03260845661949,86.03260845661949
77044.27599999867,19,27 cadeau dernier2.avi,Fixation,Fixation,619.8842,340.755,619.8842,340.755,14,8397.917999999598,19.88100000098348,8400.0,250.55630938704297,250.55630938704297,250.55630938704297
77064.15699999966,19,27 cadeau dernier2.avi,Fixation,Fixation,622.0689,343.4869,622.0689,343.4869,14,8417.799000000581,19.87899999879301,8420.0,81.0826447705365,81.0826447705365,81.0826447705365
77084.03599999845,19,27 cadeau dernier2.avi,Fixation,Fixation,622.0572,332.8317,622.0572,332.8317,14,8437.677999999374,19.885999999940395,8440.0,250.71919760209826,250.71919760209826,250.71919760209826
77103.92199999839,19,27 cadeau dernier2.avi,Fixation,Fixation,618.5368,325.5154,618.5368,325.5154,14,8457.563999999315,19.85100000165403,8460.0,86.17860548908003,86.17860548908003,86.17860548908003
77123.77300000004,19,27 cadeau dernier2.avi,Fixation,Fixation,617.5699,336.8294,617.5699,336.8294,14,8477.415000000969,19.88899999856949,8480.0,249.8152786185647,249.8152786185647,249.8152786185647
77143.66199999861,19,27 cadeau dernier2.avi,Fixation,Fixation,619.377,333.5923,619.377,333.5923,14,8497.303999999538,19.86900000087917,8500.0,79.30498771573266,79.30498771573266,79.30498771573266
77163.5309999995,19,27 cadeau dernier2.avi,Fixation,Fixation,618.1111,333.9956,618.1111,333.9956,14,8517.173000000417,19.877000000327826,8520.0,248.71522355006968,248.71522355006968,248.71522355006968
77183.40799999982,19,27 cadeau dernier2.avi,Fixation,Fixation,618.5623,327.1127,618.5623,327.1127,14,8537.050000000745,20.006999999284744,8540.0,96.3236050084947,96.3236050084947,96.3236050084947
77203.4149999991,19,27 cadeau dernier2.avi,Fixation,Fixation,617.7402,342.2524,617.7402,342.2524,14,8557.05700000003,19.85400000028312,8560.0,245.9004347390603,245.9004347390603,245.9004347390603
77223.26899999939,19,27 cadeau dernier2.avi,Saccade,Saccade,615.7829,339.9861,615.7829,339.9861,14,8576.911000000313,19.891999999061227,8580.0,111.67668442439096,111.67668442439096,111.67668442439096
77243.16099999845,19,27 cadeau dernier2.avi,Fixation,Fixation,610.1899,489.3983,610.1899,489.3983,14,8596.802999999374,19.87900000065565,8600.0,56.38339448510084,56.38339448510084,56.38339448510084
77263.0399999991,19,27 cadeau dernier2.avi,Fixation,Fixation,605.3004,563.5229,605.3004,563.5229,14,8616.68200000003,19.864000000059605,8620.0,305.75507007535373,305.75507007535373,305.75507007535373
77282.90399999917,19,27 cadeau dernier2.avi,Fixation,Fixation,608.0828,541.9606,608.0828,541.9606,14,8636.54600000009,19.882999999448657,8640.0,53.98679974516921,53.98679974516921,53.98679974516921
77302.78699999861,19,27 cadeau dernier2.avi,Fixation,Fixation,603.9137,510.1414,603.9137,510.1414,14,8656.428999999538,19.864000000059605,8660.0,286.55316562996745,286.55316562996745,286.55316562996745
77322.65099999867,19,27 cadeau dernier2.avi,Fixation,Fixation,608.3793,498.4647,608.3793,498.4647,14,8676.292999999598,19.884999999776483,8680.0,60.51425351859261,60.51425351859261,60.51425351859261
77342.53599999845,19,27 cadeau dernier2.avi,Fixation,Fixation,600.9153,529.76,600.9153,529.76,14,8696.177999999374,20.00700000114739,8700.0,293.86065584591665,293.86065584591665,293.86065584591665
77362.5429999996,19,27 cadeau dernier2.avi,Fixation,Fixation,600.2305,547.2473,600.2305,547.2473,14,8716.185000000522,19.86199999973178,8720.0,52.00584785754869,52.00584785754869,52.00584785754869
77382.40499999933,19,27 cadeau dernier2.avi,Fixation,Fixation,596.9442,541.4806,596.9442,541.4806,14,8736.047000000253,19.880000000819564,8740.0,297.92989124215296,297.92989124215296,297.92989124215296
77402.28500000015,19,27 cadeau dernier2.avi,Fixation,Fixation,596.2404,531.5635,596.2404,531.5635,14,8755.927000001073,19.855999998748302,8760.0,52.66867099187152,52.66867099187152,52.66867099187152
77422.1409999989,19,27 cadeau dernier2.avi,Fixation,Fixation,595.9208,536.5111,595.9208,536.5111,14,8775.782999999821,19.893000001087785,8780.0,296.2442725040435,296.2442725040435,296.2442725040435
77442.03399999999,19,27 cadeau dernier2.avi,Fixation,Fixation,596.1902,512.0508,596.1902,512.0508,14,8795.676000000909,19.866999998688694,8800.0,53.048524126737085,53.048524126737085,53.048524126737085
77461.90099999867,19,27 cadeau dernier2.avi,Fixation,Fixation,595.3668,518.6199,595.3668,518.6199,14,8815.542999999598,19.877000000327826,8820.0,51.83680082914064,51.83680082914064,51.83680082914064
77481.777999999,19,27 cadeau dernier2.avi,Fixation,Fixation,593.4136,521.4939,593.4136,521.4939,14,8835.419999999925,19.88399999961257,8840.0,268.1295758867363,268.1295758867363,268.1295758867363
77501.66199999861,19,27 cadeau dernier2.avi,Saccade,Saccade,594.9399,531.4115,594.9399,531.4115,14,8855.303999999538,19.9850000012666,8860.0,57.10432735239955,57.10432735239955,57.10432735239955
77521.64699999988,19,27 cadeau dernier2.avi,Saccade,Saccade,608.9332,401.1738,608.9332,401.1738,14,8875.289000000805,19.88399999961257,8880.0,247.47537863263412,247.47537863263412,247.47537863263412
77541.5309999995,19,27 cadeau dernier2.avi,Fixation,Fixation,636.3093,248.0894,636.3093,248.0894,14,8895.173000000417,19.86500000022352,8900.0,48.76213749808865,48.76213749808865,48.76213749808865
77561.39599999972,19,27 cadeau dernier2.avi,Fixation,Fixation,616.4457,283.7773,616.4457,283.7773,14,8915.03800000064,19.87999999895692,8920.0,212.019273252077,212.019273252077,212.019273252077
77581.27599999867,19,27 cadeau dernier2.avi,Fixation,Fixation,652.8633,299.8687,652.8633,299.8687,14,8934.917999999598,19.877000000327826,8940.0,23.774011979733242,23.774011979733242,23.774011979733242
77601.152999999,19,27 cadeau dernier2.avi,Fixation,Fixation,623.9975,293.7802,623.9975,293.7802,14,8954.794999999925,19.867000000551343,8960.0,220.1496990287517,220.1496990287517,220.1496990287517
77621.01999999955,19,27 cadeau dernier2.avi,Fixation,Fixation,653.0817,297.1434,653.0817,297.1434,14,8974.662000000477,19.882999999448657,8980.0,20.903730598388435,20.903730598388435,20.903730598388435
77640.902999999,19,27 cadeau dernier2.avi,Fixation,Fixation,660.4589,299.8089,660.4589,299.8089,14,8994.544999999925,19.99400000087917,9000.0,244.0062514496071,244.0062514496071,244.0062514496071
77660.89699999988,19,27 cadeau dernier2.avi,Saccade,Saccade,652.8878,303.0201,652.8878,303.0201,14,9014.539000000805,19.876000000163916,9020.0,15.018467971966993,15.018467971966993,15.018467971966993
77680.77300000004,19,27 cadeau dernier2.avi,Fixation,Fixation,660.5553,304.275,660.5553,304.275,14,9034.415000000969,19.904999999329448,9040.0,17.12556550453155,17.12556550453155,17.12556550453155
77700.67799999937,19,27 cadeau dernier2.avi,Fixation,Fixation,654.8861,308.2278,654.8861,308.2278,14,9054.320000000298,19.83699999935925,9060.0,243.8890217425792,243.8890217425792,243.8890217425792
77720.51499999873,19,27 cadeau dernier2.avi,Fixation,Fixation,659.4584,303.788,659.4584,303.788,14,9074.156999999655,19.88800000026822,9080.0,14.50249032313068,14.50249032313068,14.50249032313068
77740.402999999,19,27 cadeau dernier2.avi,Fixation,Fixation,664.7195,301.7729,664.7195,301.7729,14,9094.044999999924,19.859999999403957,9100.0,248.76982143726764,248.76982143726764,248.76982143726764
77760.2629999984,19,27 cadeau dernier2.avi,Fixation,Fixation,668.5824,301.5896,668.5824,301.5896,14,9113.90499999933,19.885000001639128,9120.0,17.745614199711376,17.745614199711376,17.745614199711376
77780.14800000004,19,27 cadeau dernier2.avi,Fixation,Fixation,668.3357,305.2197,668.3357,305.2197,14,9133.790000000969,19.884999999776483,9140.0,252.89253727445612,252.89253727445612,252.89253727445612
77800.03299999982,19,27 cadeau dernier2.avi,Fixation,Fixation,658.0775,309.5925,658.0775,309.5925,14,9153.675000000743,19.982999999076128,9160.0,14.149174621245646,14.149174621245646,14.149174621245646
77820.0159999989,19,27 cadeau dernier2.avi,Fixation,Fixation,664.4694,308.7992,664.4694,308.7992,14,9173.65799999982,19.884999999776483,9180.0,252.585863193687,252.585863193687,252.585863193687
77839.90099999867,19,27 cadeau dernier2.avi,Fixation,Fixation,662.7627,314.3998,662.7627,314.3998,14,9193.542999999598,19.856000000610948,9200.0,1.505382516173218,1.505382516173218,1.505382516173218
77859.75699999928,19,27 cadeau dernier2.avi,Saccade,Saccade,663.0626,290.1502,663.0626,290.1502,14,9213.399000000209,19.89100000075996,9220.0,208.9374947768138,208.9374947768138,208.9374947768138
77879.64800000004,19,27 cadeau dernier2.avi,Saccade,Saccade,698.1291,256.8321,698.1291,256.8321,14,9233.290000000969,19.87899999879301,9240.0,40.14139609720246,40.14139609720246,40.14139609720246
77899.52699999884,19,27 cadeau dernier2.avi,Fixation,Fixation,720.5917,201.4897,720.5917,201.4897,14,9253.168999999762,19.868000000715256,9260.0,52.51605238424724,52.51605238424724,52.51605238424724
77919.39499999955,19,27 cadeau dernier2.avi,Fixation,Fixation,729.8514,196.258,729.8514,196.258,14,9273.037000000477,19.877000000327826,9280.0,235.19171818959626,235.19171818959626,235.19171818959626
77939.27199999988,19,27 cadeau dernier2.avi,Fixation,Fixation,732.9056,188.8604,732.9056,188.8604,14,9292.914000000805,19.860999999567863,9300.0,51.78297256977915,51.78297256977915,51.78297256977915
77959.13299999945,19,27 cadeau dernier2.avi,Fixation,Fixation,737.4117,190.7351,737.4117,190.7351,14,9312.775000000373,20.006999999284744,9320.0,240.779229071947,240.779229071947,240.779229071947
77979.13999999873,19,27 cadeau dernier2.avi,Fixation,Fixation,744.4645,179.6579,744.4645,179.6579,14,9332.781999999655,19.883000001311306,9340.0,57.25102837058914,57.25102837058914,57.25102837058914
77999.02300000004,19,27 cadeau dernier2.avi,Fixation,Fixation,746.1151,193.4266,746.1151,193.4266,14,9352.665000000969,19.86299999989569,9360.0,247.3201860800893,247.3201860800893,247.3201860800893
78018.88599999994,19,27 cadeau dernier2.avi,Fixation,Fixation,746.2565,195.58,746.2565,195.58,14,9372.528000000864,19.885999999940395,9380.0,55.20656643212832,55.20656643212832,55.20656643212832
78038.77199999988,19,27 cadeau dernier2.avi,Fixation,Fixation,743.992,198.5666,743.992,198.5666,14,9392.414000000805,19.857999999076128,9400.0,303.19858365815656,303.19858365815656,303.19858365815656
78058.62999999896,19,27 cadeau dernier2.avi,Fixation,Fixation,747.9443,199.1363,747.9443,199.1363,14,9412.27199999988,19.887000000104308,9420.0,77.92938427661606,77.92938427661606,77.92938427661606
78078.51699999906,19,27 cadeau dernier2.avi,Fixation,Fixation,745.3963,193.8333,745.3963,193.8333,14,9432.158999999983,19.880000000819564,9440.0,302.20622955542757,302.20622955542757,302.20622955542757
78098.39699999988,19,27 cadeau dernier2.avi,Fixation,Fixation,738.8382,184.5666,738.8382,184.5666,14,9452.039000000805,19.864000000059605,9460.0,78.97877455843755,78.97877455843755,78.97877455843755
78118.26099999994,19,27 cadeau dernier2.avi,Fixation,Fixation,740.5916,193.039,740.5916,193.039,14,9471.903000000864,20.012999998405576,9480.0,78.19943290344241,78.19943290344241,78.19943290344241
78138.27399999835,19,27 cadeau dernier2.avi,Fixation,Fixation,736.7549,193.0546,736.7549,193.0546,14,9491.91599999927,19.85900000110269,9500.0,300.703406091813,300.703406091813,300.703406091813
78158.13299999945,19,27 cadeau dernier2.avi,Fixation,Fixation,734.1167,189.3136,734.1167,189.3136,14,9511.775000000373,19.881999999284744,9520.0,76.37807756303513,76.37807756303513,76.37807756303513
78178.01499999873,19,27 cadeau dernier2.avi,Fixation,Fixation,730.2582,200.344,730.2582,200.344,14,9531.656999999655,19.87800000049174,9540.0,299.22779122894354,299.22779122894354,299.22779122894354
78197.89299999923,19,27 cadeau dernier2.avi,Saccade,Saccade,734.0376,187.2958,734.0376,187.2958,14,9551.535000000147,19.868000000715256,9560.0,78.7736401185384,78.7736401185384,78.7736401185384
78217.76099999994,19,27 cadeau dernier2.avi,Saccade,Saccade,864.1361,183.8852,864.1361,183.8852,14,9571.403000000864,19.881999999284744,9580.0,386.5191499210946,386.5191499210946,386.5191499210946
78237.64299999923,19,27 cadeau dernier2.avi,Fixation,Fixation,968.391,177.0437,968.391,177.0437,14,9591.285000000147,19.86500000022352,9600.0,198.38435769501197,198.38435769501197,198.38435769501197
78257.50799999945,19,27 cadeau dernier2.avi,Fixation,Fixation,976.5131,176.3779,976.5131,176.3779,14,9611.150000000373,19.882999999448657,9620.0,462.5973306004574,462.5973306004574,462.5973306004574
78277.3909999989,19,27 cadeau dernier2.avi,Fixation,Fixation,981.2972,173.517,981.2972,173.517,14,9631.03299999982,19.99100000038743,9640.0,207.3996430514285,207.3996430514285,207.3996430514285
78297.38199999928,19,27 cadeau dernier2.avi,Fixation,Fixation,980.3095,173.409,980.3095,173.409,14,9651.024000000209,19.877000000327826,9660.0,466.28201080511826,466.28201080511826,466.28201080511826
78317.25899999961,19,27 cadeau dernier2.avi,Fixation,Fixation,986.1912,172.8116,986.1912,172.8116,14,9670.901000000536,19.898000000044703,9680.0,210.83375423022872,210.83375423022872,210.83375423022872
78337.15699999966,19,27 cadeau dernier2.avi,Fixation,Fixation,989.7908,169.6331,989.7908,169.6331,14,9690.79900000058,19.847999999299645,9700.0,212.78538114983957,212.78538114983957,212.78538114983957
78357.00499999896,19,27 cadeau dernier2.avi,Fixation,Fixation,994.2853,166.6256,994.2853,166.6256,14,9710.64699999988,19.88200000114739,9720.0,475.6673762639708,475.6673762639708,475.6673762639708
78376.8870000001,19,27 cadeau dernier2.avi,Fixation,Fixation,996.2808,165.0546,996.2808,165.0546,14,9730.529000001028,19.88099999912083,9740.0,216.77637055592567,216.77637055592567,216.77637055592567
78396.76799999923,19,27 cadeau dernier2.avi,Fixation,Fixation,996.5408,164.7386,996.5408,164.7386,14,9750.410000000147,19.86299999989569,9760.0,478.27265340920917,478.27265340920917,478.27265340920917
78416.63099999912,19,27 cadeau dernier2.avi,Fixation,Fixation,995.0454,164.0666,995.0454,164.0666,14,9770.273000000045,19.88399999961257,9780.0,219.08358854767056,219.08358854767056,219.08358854767056
78436.51499999873,19,27 cadeau dernier2.avi,Saccade,Saccade,922.9138,178.1491,922.9138,178.1491,14,9790.156999999655,19.9850000012666,9800.0,433.71601478997104,433.71601478997104,433.71601478997104
78456.5,19,27 cadeau dernier2.avi,Saccade,Saccade,737.358,207.749,737.358,207.749,14,9810.142000000924,19.887000000104308,9820.0,97.06340503477604,97.06340503477604,97.06340503477604
78476.3870000001,19,27 cadeau dernier2.avi,Fixation,Fixation,659.0712,285.875,659.0712,285.875,14,9830.029000001028,19.873999999836087,,0.0,0.0,0.0
78496.26099999994,19,27 cadeau dernier2.avi,Fixation,Fixation,668.4688,284.7851,668.4688,284.7851,14,9849.903000000864,19.86999999918044,9840.0,292.4972117315651,292.4972117315651,292.4972117315651
78516.13099999912,19,27 cadeau dernier2.avi,Fixation,Fixation,672.6776,282.6605,672.6776,282.6605,14,9869.773000000045,19.889000000432134,9860.0,79.96186248981448,79.96186248981448,79.96186248981448
78536.01999999955,19,27 cadeau dernier2.avi,Fixation,Fixation,673.1558,289.3427,673.1558,289.3427,14,9889.662000000477,19.856000000610948,9880.0,298.1173599253675,298.1173599253675,298.1173599253675
78555.87600000016,19,27 cadeau dernier2.avi,Fixation,Fixation,672.0481,293.2996,672.0481,293.2996,14,9909.518000001088,19.881999999284744,9900.0,84.60431909616082,84.60431909616082,84.60431909616082
78575.75799999945,19,27 cadeau dernier2.avi,Fixation,Fixation,672.0499,289.5658,672.0499,289.5658,14,9929.400000000373,19.86199999973178,9920.0,82.05286504968922,82.05286504968922,82.05286504968922
78595.61999999918,19,27 cadeau dernier2.avi,Fixation,Fixation,668.5794,292.8687,668.5794,292.8687,14,9949.262000000104,20.00899999961257,9940.0,299.239029493666,299.239029493666,299.239029493666
78615.6289999988,19,27 cadeau dernier2.avi,Fixation,Fixation,669.2152,290.7295,669.2152,290.7295,14,9969.270999999717,19.87900000065565,9960.0,87.32175608661332,87.32175608661332,87.32175608661332
78635.50799999945,19,27 cadeau dernier2.avi,Fixation,Fixation,665.946,290.3094,665.946,290.3094,14,9989.150000000373,19.86500000022352,9980.0,300.06208926936176,300.06208926936176,300.06208926936176
78655.37299999967,19,27 cadeau dernier2.avi,Fixation,Fixation,658.5229,297.033,658.5229,297.033,14,10009.015000000596,19.887000000104308,10000.0,88.08303205725832,88.08303205725832,88.08303205725832
78675.25999999978,19,27 cadeau dernier2.avi,Fixation,Fixation,663.6762,295.2857,663.6762,295.2857,14,10028.9020000007,19.857999999076128,10020.0,300.68242117018673,300.68242117018673,300.68242117018673
78695.11799999885,19,27 cadeau dernier2.avi,Fixation,Fixation,663.733,293.4266,663.733,293.4266,14,10048.759999999776,19.88399999961257,10040.0,87.90873399977104,87.90873399977104,87.90873399977104
78715.00199999847,19,27 cadeau dernier2.avi,Fixation,Fixation,665.3681,295.7948,665.3681,295.7948,14,10068.643999999387,19.885999999940395,10060.0,301.35729229586525,301.35729229586525,301.35729229586525
78734.8879999984,19,27 cadeau dernier2.avi,Fixation,Fixation,661.6833,304.2867,661.6833,304.2867,14,10088.52999999933,19.983000000938773,10080.0,84.48730696881341,84.48730696881341,84.48730696881341
78754.87099999934,19,27 cadeau dernier2.avi,Fixation,Fixation,661.1896,310.3235,661.1896,310.3235,14,10108.513000000268,19.88099999912083,10100.0,262.7985656632958,262.7985656632958,262.7985656632958
78774.75199999847,19,27 cadeau dernier2.avi,Fixation,Fixation,660.1699,310.3188,660.1699,310.3188,14,10128.393999999387,19.86600000038743,10120.0,56.84011592627607,56.84011592627607,56.84011592627607
78794.61799999885,19,27 cadeau dernier2.avi,Fixation,Fixation,659.5744,297.2008,659.5744,297.2008,14,10148.259999999776,19.87299999967217,10140.0,65.86668558719576,65.86668558719576,65.86668558719576
78814.49099999852,19,27 cadeau dernier2.avi,Fixation,Fixation,660.7117,315.4836,660.7117,315.4836,14,10168.132999999449,19.903000000864267,10160.0,253.168804997827,253.168804997827,253.168804997827
78834.39399999939,19,27 cadeau dernier2.avi,Fixation,Fixation,655.7003,306.1586,655.7003,306.1586,14,10188.036000000311,19.847999999299645,10180.0,62.31856183026455,62.31856183026455,62.31856183026455
78854.24199999869,19,27 cadeau dernier2.avi,Fixation,Fixation,612.0612,294.4662,612.0612,294.4662,14,10207.883999999613,19.887000000104308,10200.0,216.34353996546275,216.34353996546275,216.34353996546275
78874.1289999988,19,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,10227.770999999717,19.86500000022352,10220.0,0.0,0.0,0.0
78893.99399999902,19,27 cadeau dernier2.avi,-,-,0.0,0.0,0.0,0.0,14,10247.63599999994,20.00899999961257,10240.0,0.0,0.0,0.0
78914.00299999863,19,27 cadeau dernier2.avi,Saccade,Saccade,498.3561,350.2386,498.3561,350.2386,14,10267.644999999551,19.875,10260.0,65.07703657700615,65.07703657700615,65.07703657700615
78933.87799999863,19,27 cadeau dernier2.avi,Saccade,Saccade,530.147,450.7093,530.147,450.7093,14,10287.519999999551,19.86100000143051,10280.0,218.89875568519244,218.89875568519244,218.89875568519244
78953.73900000006,19,27 cadeau dernier2.avi,Fixation,Fixation,541.7491,364.3681,541.7491,364.3681,14,10307.381000000983,19.887000000104308,10300.0,47.6566686518529,47.6566686518529,47.6566686518529
78973.62600000016,19,27 cadeau dernier2.avi,Fixation,Fixation,541.5567,404.8688,541.5567,404.8688,14,10327.268000001088,19.851999999955297,10320.0,178.45919765367165,178.45919765367165,178.45919765367165
78993.47800000012,19,27 cadeau dernier2.avi,Fixation,Fixation,551.6463,428.3067,551.6463,428.3067,14,10347.120000001045,19.91899999976158,10340.0,102.57717585664463,102.57717585664463,102.57717585664463
79013.39699999988,19,27 cadeau dernier2.avi,Fixation,Fixation,550.4515,426.7077,550.4515,426.7077,14,10367.039000000805,19.85400000028312,10360.0,95.11167865393821,95.11167865393821,95.11167865393821
79033.25100000016,19,27 cadeau dernier2.avi,Fixation,Fixation,544.329,403.2749,544.329,403.2749,14,10386.893000001088,19.86299999989569,10380.0,174.34938596123266,174.34938596123266,174.34938596123266
79053.11400000006,19,27 cadeau dernier2.avi,Fixation,Fixation,545.8321,404.9171,545.8321,404.9171,14,10406.756000000983,20.00599999912083,10400.0,111.58058560506846,111.58058560506846,111.58058560506846
79073.11999999918,19,27 cadeau dernier2.avi,Fixation,Fixation,546.9131,403.8309,546.9131,403.8309,14,10426.762000000104,19.85400000028312,10420.0,173.349867592697,173.349867592697,173.349867592697
79092.97399999946,19,27 cadeau dernier2.avi,Fixation,Fixation,550.7685,412.9866,550.7685,412.9866,14,10446.616000000387,19.884999999776483,10440.0,111.46115479108624,111.46115479108624,111.46115479108624
79112.85899999924,19,27 cadeau dernier2.avi,Fixation,Fixation,549.9908,434.4867,549.9908,434.4867,14,10466.501000000164,19.88800000026822,10460.0,178.44274419298262,178.44274419298262,178.44274419298262
79132.74699999951,19,27 cadeau dernier2.avi,Fixation,Fixation,550.7588,433.7601,550.7588,433.7601,14,10486.389000000432,19.86500000022352,10480.0,91.81877049982747,91.81877049982747,91.81877049982747
79152.61199999973,19,27 cadeau dernier2.avi,Fixation,Fixation,552.4484,431.2112,552.4484,431.2112,14,10506.254000000656,19.885999999940395,10500.0,182.28907085050082,182.28907085050082,182.28907085050082
79172.49799999967,19,27 cadeau dernier2.avi,Fixation,Fixation,552.7974,433.5213,552.7974,433.5213,14,10526.140000000596,19.859999999403957,10520.0,101.29160296515212,101.29160296515212,101.29160296515212
79192.35799999908,19,27 cadeau dernier2.avi,Fixation,Fixation,552.5928,433.609,552.5928,433.609,14,10546.0,19.88399999961257,10540.0,182.4378296295785,182.4378296295785,182.4378296295785
79212.24199999869,19,27 cadeau dernier2.avi,Fixation,Fixation,550.8983,447.9793,550.8983,447.9793,14,10565.883999999613,20.00700000114739,10560.0,93.3406637223295,93.3406637223295,93.3406637223295
79232.24899999984,19,27 cadeau dernier2.avi,Fixation,Fixation,550.1171,402.7922,550.1171,402.7922,14,10585.89100000076,19.85899999924004,10580.0,112.63406624432058,112.63406624432058,112.63406624432058
79252.10799999908,19,27 cadeau dernier2.avi,Saccade,Saccade,555.4438,366.2755,555.4438,366.2755,14,10605.75,19.88800000026822,10600.0,169.3696232402834,169.3696232402834,169.3696232402834
79271.99599999934,19,27 cadeau dernier2.avi,Fixation,Fixation,561.1766,380.6599,561.1766,380.6599,14,10625.638000000268,19.85700000077486,10620.0,126.0555611985842,126.0555611985842,126.0555611985842
79291.85300000012,19,27 cadeau dernier2.avi,Fixation,Fixation,565.2952,362.3193,565.2952,362.3193,14,10645.495000001045,19.884999999776483,10640.0,174.1002320458374,174.1002320458374,174.1002320458374
79311.7379999999,19,27 cadeau dernier2.avi,Fixation,Fixation,562.512,365.0789,562.512,365.0789,14,10665.38000000082,19.882999999448657,10660.0,134.67469719715356,134.67469719715356,134.67469719715356
79331.62099999934,19,27 cadeau dernier2.avi,Fixation,Fixation,567.0734,373.8607,567.0734,373.8607,14,10685.263000000268,19.868000000715256,10680.0,179.19414162278176,179.19414162278176,179.19414162278176
79351.48900000006,19,27 cadeau dernier2.avi,Fixation,Fixation,564.4567,366.8725,564.4567,366.8725,14,10705.131000000983,19.87999999895692,10700.0,133.59053433132905,133.59053433132905,133.59053433132905
