RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
466.5679999999702,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,466.5679999999702,11.587000000290573,460.0,0.0,0.0,0.0
478.1550000002608,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,478.1550000002608,47.31500000040978,480.0,0.0,0.0,0.0
525.4700000006706,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,525.4700000006706,14.200999999418856,520.0,0.0,0.0,0.0
539.6710000000894,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,539.6710000000894,97.79399999976158,540.0,0.0,0.0,0.0
637.464999999851,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,637.464999999851,18.93100000079721,640.0,0.0,0.0,0.0
656.3960000006482,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,656.3960000006482,24.09899999946356,660.0,0.0,0.0,0.0
680.4950000001118,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,680.4950000001118,32.18599999975413,680.0,0.0,0.0,0.0
712.6809999998659,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,712.6809999998659,11.56000000052154,,0.0,0.0,0.0
724.2410000003874,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,724.2410000003874,61.6359999999404,720.0,0.0,0.0,0.0
785.8770000003278,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,785.8770000003278,41.980999999679625,780.0,0.0,0.0,0.0
827.8580000000075,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,827.8580000000075,26.44400000013411,820.0,0.0,0.0,0.0
854.3020000001416,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,854.3020000001416,11.56400000024587,860.0,0.0,0.0,0.0
865.8660000003874,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,865.8660000003874,10.862999999895692,,0.0,0.0,0.0
876.7290000002831,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,876.7290000002831,31.208999999798834,880.0,0.0,0.0,0.0
907.938000000082,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,907.938000000082,7.03899999987334,900.0,0.0,0.0,0.0
914.9769999999552,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,914.9769999999552,19.893000000156466,920.0,0.0,0.0,0.0
934.8700000001118,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,934.8700000001118,19.86500000022352,940.0,0.0,0.0,0.0
954.7350000003352,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,954.7350000003352,19.893000000156466,960.0,0.0,0.0,0.0
974.6280000004916,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,974.6280000004916,19.859999999403957,980.0,0.0,0.0,0.0
994.4879999998956,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,994.4879999998956,19.86500000022352,1000.0,0.0,0.0,0.0
1014.3530000001192,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1014.3530000001192,19.89699999988079,1020.0,0.0,0.0,0.0
1034.25,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1034.25,19.868000000715256,1040.0,0.0,0.0,0.0
1054.1180000007153,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1054.1180000007153,19.998999999836087,1060.0,0.0,0.0,0.0
1074.1170000005511,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1074.1170000005511,19.859999999403957,1080.0,0.0,0.0,0.0
1093.9769999999553,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1093.9769999999553,22.940000000409785,1100.0,0.0,0.0,0.0
1116.917000000365,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1116.917000000365,16.82400000002235,1120.0,0.0,0.0,0.0
1133.7410000003874,18,01vnvg151201b1.avi,-,-,718.4794,116.8385,718.4794,116.8385,10,1133.7410000003874,19.877999999560416,1140.0,305.3180240136159,305.3180240136159,305.3180240136159
1153.6189999999478,18,01vnvg151201b1.avi,-,-,672.8309,415.9372,672.8309,415.9372,10,1153.6189999999478,19.875,1160.0,249.39484904472954,249.39484904472954,249.39484904472954
1173.4939999999478,18,01vnvg151201b1.avi,-,-,663.8663,457.6772,663.8663,457.6772,10,1173.4939999999478,19.889000000432134,1180.0,255.90782744905766,255.90782744905766,255.90782744905766
1193.38300000038,18,01vnvg151201b1.avi,-,-,655.6412,407.4034,655.6412,407.4034,10,1193.38300000038,19.875,1200.0,417.9011681824394,417.9011681824394,417.9011681824394
1213.25800000038,18,01vnvg151201b1.avi,-,-,661.6838,487.0106,661.6838,487.0106,10,1213.25800000038,26.73500000033528,1220.0,412.3866775717573,412.3866775717573,412.3866775717573
1239.9930000007153,18,01vnvg151201b1.avi,-,-,661.224,377.7794,661.224,377.7794,10,1239.9930000007153,12.990999999456108,1240.0,190.9464482263025,190.9464482263025,190.9464482263025
1252.9840000001714,18,01vnvg151201b1.avi,-,-,662.0282,385.1693,662.0282,385.1693,10,1252.9840000001714,20.04200000036508,1260.0,216.02640832807933,216.02640832807933,216.02640832807933
1273.0260000005364,18,01vnvg151201b1.avi,-,-,659.5815,361.9668,659.5815,361.9668,10,1273.0260000005364,19.83600000012666,1280.0,233.32779918623442,233.32779918623442,233.32779918623442
1292.862000000663,18,01vnvg151201b1.avi,-,-,657.6684,330.9912,657.6684,330.9912,10,1292.862000000663,19.86699999962002,1300.0,246.29295296745394,246.29295296745394,246.29295296745394
1312.7290000002831,18,01vnvg151201b1.avi,-,-,656.8492,286.1578,656.8492,286.1578,10,1312.7290000002831,20.012000000104308,1320.0,159.63972523955155,159.63972523955155,159.63972523955155
1332.7410000003874,18,01vnvg151201b1.avi,-,-,0.0,0.0447,0.0,0.0447,10,1332.7410000003874,19.757000000216067,1340.0,496.72373011072483,496.72373011072483,496.72373011072483
1352.4980000006035,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1352.4980000006035,19.8539999993518,1360.0,0.0,0.0,0.0
1372.3519999999553,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1372.3519999999553,19.898000000044703,1380.0,0.0,0.0,0.0
1392.25,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1392.25,19.976999999955297,1400.0,0.0,0.0,0.0
1412.2269999999553,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1412.2269999999553,19.887000000104308,1420.0,0.0,0.0,0.0
1432.1140000000596,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1432.1140000000596,19.856000000610948,1440.0,0.0,0.0,0.0
1451.9700000006706,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1451.9700000006706,19.90099999960512,1460.0,0.0,0.0,0.0
1471.8710000002757,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1471.8710000002757,19.848000000230968,1480.0,0.0,0.0,0.0
1491.7190000005066,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1491.7190000005066,35.40699999965727,1500.0,0.0,0.0,0.0
1527.126000000164,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1527.126000000164,10.58600000012666,1520.0,0.0,0.0,0.0
1537.7120000002906,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1537.7120000002906,13.650000000372527,1540.0,0.0,0.0,0.0
1551.362000000663,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1551.362000000663,19.877999999560416,1560.0,0.0,0.0,0.0
1571.2400000002235,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1571.2400000002235,19.872000000439584,1580.0,0.0,0.0,0.0
1591.112000000663,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1591.112000000663,19.87099999934435,1600.0,0.0,0.0,0.0
1610.9830000000077,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1610.9830000000077,19.872000000439584,1620.0,0.0,0.0,0.0
1630.855000000447,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1630.855000000447,53.24000000022352,1640.0,0.0,0.0,0.0
1684.0950000006706,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1684.0950000006706,7.233999999240041,1680.0,0.0,0.0,0.0
1691.3289999999106,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1691.3289999999106,19.18900000024587,1700.0,0.0,0.0,0.0
1710.5180000001565,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1710.5180000001565,19.856999999843534,1720.0,0.0,0.0,0.0
1730.375,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1730.375,19.845999999903142,1740.0,0.0,0.0,0.0
1750.2209999999031,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1750.2209999999031,33.705000000074506,1760.0,0.0,0.0,0.0
1783.9259999999776,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1783.9259999999776,7.714000000618398,1780.0,0.0,0.0,0.0
1791.640000000596,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1791.640000000596,54.5679999999702,1800.0,0.0,0.0,0.0
1846.2080000005665,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1846.2080000005665,5.205000000074506,1840.0,0.0,0.0,0.0
1851.4130000006407,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1851.4130000006407,18.184999999590215,1860.0,0.0,0.0,0.0
1869.598000000231,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1869.598000000231,19.889999999664724,,0.0,0.0,0.0
1889.487999999896,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1889.487999999896,19.873000000603497,1880.0,0.0,0.0,0.0
1909.3610000004992,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1909.3610000004992,19.86199999973178,1900.0,0.0,0.0,0.0
1929.223000000231,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1929.223000000231,19.882000000216067,1920.0,0.0,0.0,0.0
1949.105000000447,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1949.105000000447,20.010999999940395,1940.0,0.0,0.0,0.0
1969.1160000003877,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1969.1160000003877,19.854999999515712,1960.0,0.0,0.0,0.0
1988.9709999999031,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,1988.9709999999031,19.885999999940395,1980.0,0.0,0.0,0.0
2008.8569999998435,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2008.8569999998435,19.919000000692904,2000.0,0.0,0.0,0.0
2028.7760000005364,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2028.7760000005364,19.830999999307096,2020.0,0.0,0.0,0.0
2048.6069999998435,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2048.6069999998435,23.395000000484288,2040.0,0.0,0.0,0.0
2072.002000000328,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2072.002000000328,16.33600000012666,2080.0,0.0,0.0,0.0
2088.3380000004545,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2088.3380000004545,30.575000000186265,,0.0,0.0,0.0
2118.9130000006407,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2118.9130000006407,9.301999999210238,2120.0,0.0,0.0,0.0
2128.214999999851,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2128.214999999851,19.8960000006482,,0.0,0.0,0.0
2148.111000000499,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2148.111000000499,19.867999999783933,2140.0,0.0,0.0,0.0
2167.979000000283,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2167.979000000283,19.882000000216067,2160.0,0.0,0.0,0.0
2187.861000000499,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2187.861000000499,19.851999999955297,2180.0,0.0,0.0,0.0
2207.7130000004545,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2207.7130000004545,19.894999999552965,2200.0,0.0,0.0,0.0
2227.6080000000075,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2227.6080000000075,19.87100000027567,2220.0,0.0,0.0,0.0
2247.479000000283,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2247.479000000283,19.86500000022352,2240.0,0.0,0.0,0.0
2267.344000000506,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2267.344000000506,20.0129999993369,2260.0,0.0,0.0,0.0
2287.3569999998435,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2287.3569999998435,19.867000000551343,2280.0,0.0,0.0,0.0
2307.224000000395,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2307.224000000395,19.87000000011176,2300.0,0.0,0.0,0.0
2327.094000000506,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2327.094000000506,19.893000000156466,2320.0,0.0,0.0,0.0
2346.987000000663,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2346.987000000663,19.981999999843534,2340.0,0.0,0.0,0.0
2366.969000000506,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2366.969000000506,19.760999999940395,2360.0,0.0,0.0,0.0
2386.730000000447,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2386.730000000447,22.191999999806285,2380.0,0.0,0.0,0.0
2408.9220000002533,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2408.9220000002533,17.553000000305474,2400.0,0.0,0.0,0.0
2426.475000000559,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2426.475000000559,19.98799999989569,2420.0,0.0,0.0,0.0
2446.4630000004545,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2446.4630000004545,19.884999999776483,2440.0,0.0,0.0,0.0
2466.348000000231,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2466.348000000231,19.884999999776483,2460.0,0.0,0.0,0.0
2486.2330000000075,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2486.2330000000075,19.856000000610948,2480.0,0.0,0.0,0.0
2506.0890000006184,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2506.0890000006184,19.902999999932945,2500.0,0.0,0.0,0.0
2525.992000000552,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2525.992000000552,19.847999999299645,2520.0,0.0,0.0,0.0
2545.839999999851,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2545.839999999851,29.132000000216067,2540.0,0.0,0.0,0.0
2574.972000000067,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2574.972000000067,10.618999999947846,2580.0,0.0,0.0,0.0
2585.591000000015,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2585.591000000015,20.02199999988079,,0.0,0.0,0.0
2605.612999999896,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2605.612999999896,19.84700000006705,2600.0,0.0,0.0,0.0
2625.4599999999627,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2625.4599999999627,19.881000000052158,2620.0,0.0,0.0,0.0
2645.341000000015,18,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,2645.341000000015,20.429000000469387,2640.0,0.0,0.0,0.0
2665.7700000004843,18,01vnvg151201b1.avi,-,-,876.8142,29.5593,876.8142,29.5593,10,2665.7700000004843,36.1609999993816,2660.0,426.056879553908,426.056879553908,426.056879553908
2701.930999999866,18,01vnvg151201b1.avi,-,-,883.499,40.851,883.499,40.851,10,2701.930999999866,37.82600000035018,2700.0,425.3384257945023,425.3384257945023,425.3384257945023
2739.757000000216,18,01vnvg151201b1.avi,-,-,879.1764,37.3894,879.1764,37.3894,10,2739.757000000216,4.949000000022352,2740.0,464.0180441115254,464.0180441115254,464.0180441115254
2744.7060000002384,18,01vnvg151201b1.avi,-,-,0.0,3.4196,0.0,3.4196,10,2744.7060000002384,20.014999999664724,,0.0,0.0,0.0
2764.720999999903,18,01vnvg151201b1.avi,-,-,879.2459,-4.512,879.2459,-4.512,10,2764.720999999903,20.178000000305477,2760.0,531.8409929681386,531.8409929681386,531.8409929681386
2784.8990000002086,18,01vnvg151201b1.avi,-,-,882.0596,-6.5422,882.0596,-6.5422,10,2784.8990000002086,19.57799999974668,2780.0,557.0528479768502,557.0528479768502,557.0528479768502
2804.4769999999558,18,01vnvg151201b1.avi,-,-,0.0,-1.2144,0.0,-1.2144,10,2804.4769999999558,19.87100000027567,2800.0,491.5602226871932,491.5602226871932,491.5602226871932
2824.348000000231,18,01vnvg151201b1.avi,-,-,885.7295,-5.3877,885.7295,-5.3877,10,2824.348000000231,19.872000000439584,2820.0,523.2330378441562,523.2330378441562,523.2330378441562
2844.2200000006706,18,01vnvg151201b1.avi,-,-,879.5715,-57.7733,879.5715,-57.7733,10,2844.2200000006706,24.72399999946356,2840.0,589.9149425297073,589.9149425297073,589.9149425297073
2868.944000000134,18,01vnvg151201b1.avi,Fixation,Fixation,0.0,-3.2722,0.0,-3.2722,10,2868.944000000134,15.015000000596046,2860.0,372.89731372943635,372.89731372943635,372.89731372943635
2883.95900000073,18,01vnvg151201b1.avi,Fixation,Fixation,0.0,-3.2226,0.0,-3.2226,10,2883.95900000073,19.885999999940395,2880.0,460.43012398227097,460.43012398227097,460.43012398227097
2903.8450000006706,18,01vnvg151201b1.avi,Fixation,Fixation,0.0,-3.6282,0.0,-3.6282,10,2903.8450000006706,20.023999999277294,2900.0,425.73412309263506,425.73412309263506,425.73412309263506
2923.868999999948,18,01vnvg151201b1.avi,Fixation,Fixation,0.0,-3.9425,0.0,-3.9425,10,2923.868999999948,50.27500000037253,2920.0,446.3785691568493,446.3785691568493,446.3785691568493
2974.1440000003204,18,01vnvg151201b1.avi,Fixation,Fixation,0.0,-4.5555,0.0,-4.5555,10,2974.1440000003204,9.334999999962749,,0.0,0.0,0.0
2983.479000000283,18,01vnvg151201b1.avi,Fixation,Fixation,0.0,-4.3704,0.0,-4.3704,10,2983.479000000283,19.87000000011176,2980.0,472.5086991115367,472.5086991115367,472.5086991115367
3003.349000000395,18,01vnvg151201b1.avi,Fixation,Fixation,0.0,-2.5494,0.0,-2.5494,10,3003.349000000395,19.88399999961257,3000.0,489.46097273993365,489.46097273993365,489.46097273993365
3023.2330000000075,18,01vnvg151201b1.avi,Fixation,Fixation,0.0,-1.0624,0.0,-1.0624,10,3023.2330000000075,19.8620000006631,3020.0,538.6265758322179,538.6265758322179,538.6265758322179
3043.0950000006706,18,01vnvg151201b1.avi,Fixation,Fixation,0.0,-1.0158,0.0,-1.0158,10,3043.0950000006706,19.884999999776483,3040.0,605.0704158570751,605.0704158570751,605.0704158570751
3062.980000000447,18,01vnvg151201b1.avi,Fixation,Fixation,0.0,-0.2056,0.0,-0.2056,10,3062.980000000447,19.859999999403957,3060.0,612.5205766767027,612.5205766767027,612.5205766767027
3082.839999999851,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3082.839999999851,20.002000000327826,3080.0,0.0,0.0,0.0
3102.842000000179,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3102.842000000179,19.875,3100.0,0.0,0.0,0.0
3122.717000000179,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3122.717000000179,19.881000000052158,3120.0,0.0,0.0,0.0
3142.598000000231,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3142.598000000231,19.845999999903142,3140.0,0.0,0.0,0.0
3162.444000000134,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3162.444000000134,19.906000000424683,3160.0,0.0,0.0,0.0
3182.350000000559,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3182.350000000559,19.854999999515712,3180.0,0.0,0.0,0.0
3202.2050000000745,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3202.2050000000745,19.877000000327826,3200.0,0.0,0.0,0.0
3222.0820000004023,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3222.0820000004023,19.86199999973178,3220.0,0.0,0.0,0.0
3241.944000000134,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3241.944000000134,19.89400000032037,3240.0,0.0,0.0,0.0
3261.8380000004545,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3261.8380000004545,23.0679999999702,3260.0,0.0,0.0,0.0
3284.9060000004247,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3284.9060000004247,16.722000000067055,3280.0,0.0,0.0,0.0
3301.628000000492,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3301.628000000492,19.83199999947101,3300.0,0.0,0.0,0.0
3321.4599999999627,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3321.4599999999627,20.007000000216067,3320.0,0.0,0.0,0.0
3341.467000000179,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3341.467000000179,19.89400000032037,3340.0,0.0,0.0,0.0
3361.361000000499,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3361.361000000499,19.867999999783933,3360.0,0.0,0.0,0.0
3381.229000000283,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3381.229000000283,19.87100000027567,3380.0,0.0,0.0,0.0
3401.100000000559,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3401.100000000559,19.87299999967217,3400.0,0.0,0.0,0.0
3420.973000000231,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3420.973000000231,19.88800000026822,3420.0,0.0,0.0,0.0
3440.861000000499,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3440.861000000499,19.85300000011921,3440.0,0.0,0.0,0.0
3460.7140000006184,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3460.7140000006184,19.87899999972433,3460.0,0.0,0.0,0.0
3480.5930000003427,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3480.5930000003427,19.97900000028312,3480.0,0.0,0.0,0.0
3500.572000000626,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3500.572000000626,19.898999999277294,3500.0,0.0,0.0,0.0
3520.470999999903,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3520.470999999903,19.85300000011921,3520.0,0.0,0.0,0.0
3540.3240000000224,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3540.3240000000224,36.54700000025332,3540.0,0.0,0.0,0.0
3576.871000000276,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3576.871000000276,35.93900000024587,3580.0,0.0,0.0,0.0
3612.8100000005215,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3612.8100000005215,7.006999999284744,,0.0,0.0,0.0
3619.8169999998063,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3619.8169999998063,19.885000000707805,3620.0,0.0,0.0,0.0
3639.702000000514,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3639.702000000514,19.882000000216067,3640.0,0.0,0.0,0.0
3659.58400000073,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3659.58400000073,19.88099999912083,3660.0,0.0,0.0,0.0
3679.464999999851,18,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,3679.464999999851,20.4640000006184,3680.0,0.0,0.0,0.0
