RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
389.9190000002272,33,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,762.4443,247.6696,762.4443,247.6696,12,389.9190000002272,19.87599999969831,380.0,205.16861165341274,205.16861165341274,205.16861165341274
409.7949999999255,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,682.9103,408.8433,682.9103,408.8433,12,409.7949999999255,19.87400000030169,400.0,60.7419451020371,60.7419451020371,60.7419451020371
429.6690000002272,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,685.7802,408.3815,685.7802,408.3815,12,429.6690000002272,19.87299999967223,420.0,69.58155730063014,69.58155730063014,69.58155730063014
449.5419999998994,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,679.6923,409.8105,679.6923,409.8105,12,449.5419999998994,19.875,440.0,103.92785154539901,103.92785154539901,103.92785154539901
469.4169999998994,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,675.4202,409.1332,675.4202,409.1332,12,469.4169999998994,19.87300000013784,460.0,56.47741574218844,56.47741574218844,56.47741574218844
489.29000000003725,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,682.6002,404.131,682.6002,404.131,12,489.29000000003725,19.87800000002602,480.0,61.10404633572879,61.10404633572879,61.10404633572879
509.1680000000633,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,677.3337,402.8874,677.3337,402.8874,12,509.1680000000633,141.1979999998585,500.0,57.561237864265316,57.561237864265316,57.561237864265316
650.3659999999218,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,650.3659999999218,44.00900000007823,660.0,0.0,0.0,0.0
694.375,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,694.375,43.993999999947846,700.0,0.0,0.0,0.0
738.3689999999478,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,738.3689999999478,43.99900000030175,740.0,0.0,0.0,0.0
782.3680000002496,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,782.3680000002496,44.12800000002608,780.0,0.0,0.0,0.0
826.4960000002757,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,826.4960000002757,43.997999999672174,820.0,0.0,0.0,0.0
870.4939999999478,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,870.4939999999478,44.00200000032771,880.0,0.0,0.0,0.0
914.4960000002756,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,914.4960000002756,44.125,920.0,0.0,0.0,0.0
958.6210000002756,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,958.6210000002756,43.99799999967229,960.0,0.0,0.0,0.0
1002.6189999999478,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1002.6189999999478,44.00100000016391,1000.0,0.0,0.0,0.0
1046.6200000001118,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1046.6200000001118,44.12800000002608,1040.0,0.0,0.0,0.0
1090.7480000001378,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1090.7480000001378,43.99899999983609,1100.0,0.0,0.0,0.0
1134.746999999974,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1134.746999999974,43.99900000030175,1140.0,0.0,0.0,0.0
1178.7460000002757,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1178.7460000002757,44.15599999995902,1180.0,0.0,0.0,0.0
1222.9020000002347,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1222.9020000002347,43.97599999979138,1220.0,0.0,0.0,0.0
1266.878000000026,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1266.878000000026,44.125,1260.0,0.0,0.0,0.0
1311.003000000026,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1311.003000000026,44.00100000016391,1320.0,0.0,0.0,0.0
1355.00400000019,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1355.00400000019,43.99699999997392,1360.0,0.0,0.0,0.0
1399.001000000164,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1399.001000000164,44.00300000002608,1400.0,0.0,0.0,0.0
1443.00400000019,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1443.00400000019,57.35399999981769,1440.0,0.0,0.0,0.0
1500.3580000000077,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1500.3580000000077,30.785000000148784,1500.0,0.0,0.0,0.0
1531.1430000001565,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1531.1430000001565,47.412000000011176,1540.0,0.0,0.0,0.0
1578.5550000001676,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1578.5550000001676,40.696999999694526,1580.0,0.0,0.0,0.0
1619.2519999998622,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1619.2519999998622,44.00300000002608,1620.0,0.0,0.0,0.0
1663.2549999998882,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1663.2549999998882,43.99500000011176,1660.0,0.0,0.0,0.0
1707.25,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1707.25,44.13800000026822,1700.0,0.0,0.0,0.0
1751.3880000002682,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1751.3880000002682,161.41099999984772,1760.0,0.0,0.0,0.0
1912.799000000116,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,1912.799000000116,173.22999999998092,1920.0,0.0,0.0,0.0
2086.029000000097,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,2086.029000000097,44.092999999877065,2080.0,0.0,0.0,0.0
2130.121999999974,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,2130.121999999974,44.09599999990314,2140.0,0.0,0.0,0.0
2174.217999999877,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,2174.217999999877,157.5840000002645,2180.0,0.0,0.0,0.0
2331.8020000001416,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,2331.8020000001416,143.55099999997765,2340.0,0.0,0.0,0.0
2475.353000000119,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,2475.353000000119,155.3059999998659,2480.0,0.0,0.0,0.0
2630.658999999985,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,672.9951,361.4175,672.9951,361.4175,12,2630.658999999985,19.905999999959025,2640.0,99.32229193234647,99.32229193234647,99.32229193234647
2650.564999999944,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,673.8334,375.012,673.8334,375.012,12,2650.564999999944,19.968000000342727,2660.0,100.50492562261653,100.50492562261653,100.50492562261653
2670.533000000287,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,676.7446,379.6965,676.7446,379.6965,12,2670.533000000287,19.899999999906868,2680.0,103.3025731379223,103.3025731379223,103.3025731379223
2690.4330000001937,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,680.3109,387.2896,680.3109,387.2896,12,2690.4330000001937,19.850999999791384,2700.0,114.31751363452659,114.31751363452659,114.31751363452659
2710.283999999985,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,681.2915,384.3577,681.2915,384.3577,12,2710.283999999985,19.87300000013784,2720.0,107.5865590467256,107.5865590467256,107.5865590467256
2730.157000000123,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,679.0407,388.0377,679.0407,388.0377,12,2730.157000000123,19.87800000002608,2740.0,94.75456735913038,94.75456735913038,94.75456735913038
2750.035000000149,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,680.2612,387.868,680.2612,387.868,12,2750.035000000149,19.941999999807194,2760.0,89.406614260559,89.406614260559,89.406614260559
2769.976999999956,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,680.2575,390.4804,680.2575,390.4804,12,2769.976999999956,19.80500000016673,,0.0,0.0,0.0
2789.782000000123,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,679.5046,388.454,679.5046,388.454,12,2789.782000000123,19.88599999994085,2780.0,89.0565972696002,89.0565972696002,89.0565972696002
2809.668000000064,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,678.9311,387.3337,678.9311,387.3337,12,2809.668000000064,19.99399999994739,2800.0,89.10757980330897,89.10757980330897,89.10757980330897
2829.662000000011,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,679.5654,390.2838,679.5654,390.2838,12,2829.662000000011,19.871999999973923,2820.0,88.8443984089972,88.8443984089972,88.8443984089972
2849.533999999985,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,678.4837,388.8463,678.4837,388.8463,12,2849.533999999985,19.87000000011176,2840.0,84.12342683863486,84.12342683863486,84.12342683863486
2869.404000000097,33,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,675.6305,385.8974,675.6305,385.8974,12,2869.404000000097,19.873999999836087,2860.0,51.894756949766986,51.894756949766986,51.894756949766986
2889.277999999933,33,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,665.997,278.7338,665.997,278.7338,12,2889.277999999933,19.875,2880.0,101.44668389408972,101.44668389408972,101.44668389408972
2909.152999999933,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,674.3938,385.4113,674.3938,385.4113,12,2909.152999999933,19.881000000052158,2900.0,31.708511776020114,31.708511776020114,31.708511776020114
2929.033999999985,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,674.1963,357.1927,674.1963,357.1927,12,2929.033999999985,19.87400000030175,2920.0,39.731738789251864,39.731738789251864,39.731738789251864
2948.908000000287,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,672.7988,369.0874,672.7988,369.0874,12,2948.908000000287,19.886999999638192,2940.0,32.0798120176223,32.0798120176223,32.0798120176223
2968.794999999925,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,673.7958,358.7086,673.7958,358.7086,12,2968.794999999925,19.973999999929674,2960.0,40.20123704816966,40.20123704816966,40.20123704816966
2988.7689999998547,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,666.6517,301.4638,666.6517,301.4638,12,2988.7689999998547,19.89200000045821,2980.0,80.27975217311749,80.27975217311749,80.27975217311749
3008.661000000313,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,670.6269,307.7968,670.6269,307.7968,12,3008.661000000313,19.85999999986961,3000.0,71.19531885768505,71.19531885768505,71.19531885768505
3028.5210000001825,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,671.7795,364.8798,671.7795,364.8798,12,3028.5210000001825,19.890000000130385,3020.0,35.51775122328431,35.51775122328431,35.51775122328431
3048.411000000313,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,672.3468,367.2832,672.3468,367.2832,12,3048.411000000313,19.86899999994785,3040.0,34.07038458295962,34.07038458295962,34.07038458295962
3068.2800000002608,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,674.9124,294.0438,674.9124,294.0438,12,3068.2800000002608,19.88299999991432,3060.0,93.25973284010851,93.25973284010851,93.25973284010851
3088.163000000175,33,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,666.8968,304.0204,666.8968,304.0204,12,3088.163000000175,19.89000000012993,3080.0,82.72129277659195,82.72129277659195,82.72129277659195
3108.053000000305,33,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,677.5982,286.2382,677.5982,286.2382,12,3108.053000000305,19.986999999732237,3100.0,108.04857944574786,108.04857944574786,108.04857944574786
3128.0400000000373,33,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,689.5033,369.2686,689.5033,369.2686,12,3128.0400000000373,19.868000000249594,3120.0,87.92895083666713,87.92895083666713,87.92895083666713
3147.908000000287,33,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,953.477,388.0296,953.477,388.0296,12,3147.908000000287,19.871999999973923,3140.0,332.32969884734985,332.32969884734985,332.32969884734985
3167.7800000002608,33,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,0.0,0.0,0.0,0.0,12,3167.7800000002608,19.89599999971688,3160.0,0.0,0.0,0.0
3187.6759999999776,33,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,0.0,0.0,0.0,0.0,12,3187.6759999999776,19.85300000011921,3180.0,0.0,0.0,0.0
3207.529000000097,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,953.7842,402.1873,953.7842,402.1873,12,3207.529000000097,19.871999999973923,3200.0,337.10175973043323,337.10175973043323,337.10175973043323
3227.401000000071,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,951.3086,408.9159,951.3086,408.9159,12,3227.401000000071,19.87900000018999,3220.0,334.1810805833236,334.1810805833236,334.1810805833236
3247.2800000002608,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,952.5898,412.6904,952.5898,412.6904,12,3247.2800000002608,19.87299999967217,3240.0,334.4835872400968,334.4835872400968,334.4835872400968
3267.152999999933,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,951.6266,411.8822,951.6266,411.8822,12,3267.152999999933,19.875,3260.0,340.6585854124203,340.6585854124203,340.6585854124203
3287.027999999933,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,951.4227,417.7975,951.4227,417.7975,12,3287.027999999933,19.899000000208616,3280.0,341.2582198738183,341.2582198738183,341.2582198738183
3306.9270000001416,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,950.5979,419.6609,950.5979,419.6609,12,3306.9270000001416,141.9049999997951,3300.0,340.8652367282413,340.8652367282413,340.8652367282413
3448.8319999999367,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,3448.8319999999367,44.17100000008941,3440.0,0.0,0.0,0.0
3493.003000000026,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,3493.003000000026,43.955000000074506,3500.0,0.0,0.0,0.0
3536.9580000001006,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,3536.9580000001006,44.00600000005216,3540.0,0.0,0.0,0.0
3580.9640000001527,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,3580.9640000001527,44.13499999977648,3580.0,0.0,0.0,0.0
3625.098999999929,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,0.0,0.0,0.0,0.0,12,3625.098999999929,155.0320000001229,3620.0,0.0,0.0,0.0
3780.131000000052,33,Federica Final_WMV_3000Kbps_720p.avi,Blink,Blink,637.1941,411.0571,637.1941,411.0571,12,3780.131000000052,19.875,3780.0,67.89660451087923,67.89660451087923,67.89660451087923
3800.006000000052,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,634.2318,396.8372,634.2318,396.8372,12,3800.006000000052,19.873999999835632,3800.0,20.245782340096696,20.245782340096696,20.245782340096696
3819.879999999888,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,629.0287,393.0946,629.0287,393.0946,12,3819.879999999888,19.876000000164368,3820.0,15.089323475909262,15.089323475909262,15.089323475909262
3839.756000000052,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,631.1039,381.9494,631.1039,381.9494,12,3839.756000000052,19.8810000000517,3840.0,13.731733380823256,13.731733380823256,13.731733380823256
3859.637000000104,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,636.7078,383.9575,636.7078,383.9575,12,3859.637000000104,19.862999999896147,3860.0,35.61901599997,35.61901599997,35.61901599997
3879.5,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,655.5168,380.5284,655.5168,380.5284,12,3879.5,20.00400000018999,3880.0,69.93403865016,69.93403865016,69.93403865016
3899.50400000019,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,663.354,381.8981,663.354,381.8981,12,3899.50400000019,19.873999999836087,3900.0,67.80025192595933,67.80025192595933,67.80025192595933
3919.378000000026,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,661.3201,383.7111,661.3201,383.7111,12,3919.378000000026,19.87800000002608,3920.0,69.9138966289971,69.9138966289971,69.9138966289971
3939.256000000052,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,665.3945,382.7989,665.3945,382.7989,12,3939.256000000052,19.868000000249594,3940.0,73.8468763293489,73.8468763293489,73.8468763293489
3959.1240000003017,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,669.5321,382.4705,669.5321,382.4705,12,3959.1240000003017,19.87899999972433,3960.0,76.2777823939211,76.2777823939211,76.2777823939211
3979.003000000026,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,667.0191,381.8588,667.0191,381.8588,12,3979.003000000026,19.87900000018999,3980.0,75.71976622482771,75.71976622482771,75.71976622482771
3998.882000000216,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,669.3055,382.0247,669.3055,382.0247,12,3998.882000000216,19.875999999697346,4000.0,95.14963768134218,95.14963768134218,95.14963768134218
4018.7579999999134,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,675.7534,386.0383,675.7534,386.0383,12,4018.7579999999134,19.86700000008659,4020.0,100.57961426181322,100.57961426181322,100.57961426181322
4038.625,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,675.6619,389.5189,675.6619,389.5189,12,4038.625,20.012000000103853,4040.0,97.46332015898514,97.46332015898514,97.46332015898514
4058.637000000104,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,676.5483,392.1441,676.5483,392.1441,12,4058.637000000104,19.870000000112213,4060.0,80.54393556590766,80.54393556590766,80.54393556590766
4078.507000000216,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,676.5476,400.8428,676.5476,400.8428,12,4078.507000000216,19.881000000052158,4080.0,83.14523522514305,83.14523522514305,83.14523522514305
4098.388000000268,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,676.976,396.5691,676.976,396.5691,12,4098.388000000268,19.86299999989569,4100.0,81.85178106328691,81.85178106328691,81.85178106328691
4118.251000000164,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,676.0196,400.2804,676.0196,400.2804,12,4118.251000000164,19.87800000002608,4120.0,81.74316837269885,81.74316837269885,81.74316837269885
4138.12900000019,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,676.4792,399.15,676.4792,399.15,12,4138.12900000019,19.871999999973923,4140.0,78.80014515291647,78.80014515291647,78.80014515291647
4158.001000000164,33,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,674.8482,402.5674,674.8482,402.5674,12,4158.001000000164,142.82199999969453,4160.0,75.97038041045109,75.97038041045109,75.97038041045109
4300.822999999858,33,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,0.0,0.0,0.0,0.0,12,4300.822999999858,157.04700000025332,4300.0,0.0,0.0,0.0
4457.870000000112,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,634.4114,807.3881,634.4114,807.3881,12,4457.870000000112,19.876999999862164,4460.0,407.31317551110084,407.31317551110084,407.31317551110084
4477.746999999974,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,626.5694,805.2097,626.5694,805.2097,12,4477.746999999974,19.871999999973923,4480.0,398.52200751393934,398.52200751393934,398.52200751393934
4497.618999999948,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,624.8683,802.6199,624.8683,802.6199,12,4497.618999999948,19.87000000011176,4500.0,398.84515083900277,398.84515083900277,398.84515083900277
4517.48900000006,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,619.0534,801.3172,619.0534,801.3172,12,4517.48900000006,19.88299999991432,4520.0,399.1528597768689,399.1528597768689,399.1528597768689
4537.371999999974,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,613.0439,801.7538,613.0439,801.7538,12,4537.371999999974,19.87100000027567,4540.0,392.0688203838664,392.0688203838664,392.0688203838664
4557.24300000025,33,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,614.9593,799.2285,614.9593,799.2285,12,4557.24300000025,20.001999999862164,4560.0,389.02148181919,389.02148181919,389.02148181919
4577.245000000112,33,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,628.4797,571.5113,628.4797,571.5113,12,4577.245000000112,19.88299999991432,4580.0,178.4888759123265,178.4888759123265,178.4888759123265
4597.128000000026,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,623.2024,400.8926,623.2024,400.8926,12,4597.128000000026,19.864000000059605,4600.0,42.195629076435274,42.195629076435274,42.195629076435274
4616.992000000086,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,621.9055,401.2508,621.9055,401.2508,12,4616.992000000086,19.875,4620.0,40.67021608682735,40.67021608682735,40.67021608682735
4636.867000000086,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,616.7537,394.7872,616.7537,394.7872,12,4636.867000000086,19.958999999798834,4640.0,55.190665466690795,55.190665466690795,55.190665466690795
4656.8259999998845,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,622.5298,369.2921,622.5298,369.2921,12,4656.8259999998845,19.804000000003725,4660.0,72.58321629937944,72.58321629937944,72.58321629937944
4676.629999999888,33,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,625.5713,396.6973,625.5713,396.6973,12,4676.629999999888,19.86500000022352,4680.0,70.65024688060436,70.65024688060436,70.65024688060436
