RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
12266.845999999903,25,VNVG151201b.avi,Saccade,Saccade,470.0659,444.9049,473.3027,386.0548,25,12266.845999999903,16.69700000004559,12260.0,81.83476835662513,61.36931729848798,71.60204282755656
12283.542999999949,25,VNVG151201b.avi,Saccade,Saccade,324.2361,490.3517,306.6928,409.6361,25,12283.542999999949,16.695999999994456,12280.0,157.68733227419537,150.43490537878836,154.06111882649185
12300.238999999943,25,VNVG151201b.avi,Fixation,Fixation,277.7074,521.587,284.8362,451.566,25,12300.238999999943,16.69700000004559,12300.0,184.63756734079067,164.8927270820108,174.76514721140074
12316.935999999989,25,VNVG151201b.avi,Fixation,Fixation,256.9378,526.1941,274.3322,463.4227,25,12316.935999999989,16.696999999925538,12320.0,193.84559243873719,168.63102427066175,181.23830835469948
12333.632999999914,25,VNVG151201b.avi,Fixation,Fixation,279.5592,516.7893,275.4774,463.7416,25,12333.632999999914,16.695999999996275,12340.0,181.02024000548255,165.35817596895535,173.18920798721894
12350.32899999991,25,VNVG151201b.avi,Fixation,Fixation,0.0,0.0,276.2158,463.1467,25,12350.32899999991,16.693000000084794,,0.0,0.0,0.0
12367.021999999995,25,VNVG151201b.avi,Fixation,Fixation,283.1802,515.1133,276.1683,465.1234,25,12367.021999999995,16.692999999972017,12360.0,178.73134859930136,163.34628205585975,171.03881532758055
12383.714999999967,25,VNVG151201b.avi,Fixation,Fixation,281.9091,523.7382,276.8354,467.2506,25,12383.714999999967,16.6919999999227,12380.0,181.08408232129344,165.17539195049608,173.12973713589474
12400.40699999989,25,VNVG151201b.avi,Fixation,Fixation,277.9699,525.5759,278.6065,467.0679,25,12400.40699999989,16.693000000086613,12400.0,182.12087635087997,164.95963868720287,173.5402575190414
12417.099999999977,25,VNVG151201b.avi,Saccade,Fixation,286.4914,525.1734,277.4761,467.3067,25,12417.099999999977,16.692999999972017,12420.0,169.78942098842612,160.08527844833984,164.93734971838296
12433.792999999949,25,VNVG151201b.avi,Fixation,Fixation,235.7145,520.6696,275.7777,468.7043,25,12433.792999999949,16.69299999996656,12440.0,188.985169996623,153.8620657583441,171.42361787748354
12450.485999999915,25,VNVG151201b.avi,Fixation,Fixation,272.8022,525.0797,275.3539,469.7547,25,12450.485999999915,16.692000000040935,,0.0,0.0,0.0
12467.177999999956,25,VNVG151201b.avi,Fixation,Fixation,281.262,526.8542,274.0272,470.9869,25,12467.177999999956,16.692999999970198,12460.0,223.9749073979295,224.80030548659798,224.38760644226375
12483.870999999926,25,VNVG151201b.avi,Fixation,Fixation,272.7988,525.6314,273.5724,470.2265,25,12483.870999999926,16.68700000003446,12480.0,127.72504315613979,123.38091332783651,125.55297824198814
12500.55799999996,25,VNVG151201b.avi,Fixation,Fixation,240.2956,524.7183,273.6026,469.388,25,12500.55799999996,16.68599999998696,12500.0,187.91707210028102,120.48478537431836,154.2009287372997
12517.243999999948,25,VNVG151201b.avi,Fixation,Fixation,0.0,0.0,273.9487,469.369,25,12517.243999999948,16.68700000003446,12520.0,0.0,437.46435184184577,437.46435184184577
12533.930999999982,25,VNVG151201b.avi,Fixation,Fixation,265.5758,524.0987,273.6145,469.3874,25,12533.930999999982,16.686999999918044,12540.0,303.28585422661905,94.35761493102319,198.82173457882112
12550.6179999999,25,VNVG151201b.avi,Fixation,Fixation,0.0,0.0,272.9735,468.9315,25,12550.6179999999,16.687000000036278,,0.0,0.0,0.0
12567.304999999937,25,VNVG151201b.avi,Fixation,Fixation,268.3481,523.5117,271.5598,468.1615,25,12567.304999999937,16.685999999985142,12560.0,109.8882619025572,99.29409755732274,104.59117972993997
12583.990999999922,25,VNVG151201b.avi,Fixation,Fixation,266.3653,526.2877,270.8629,468.215,25,12583.990999999922,16.68700000003446,12580.0,125.4165730637552,96.9803479864155,111.19846052508535
12600.677999999956,25,VNVG151201b.avi,Fixation,Fixation,264.3991,522.9911,270.0395,467.3692,25,12600.677999999956,16.68700000003446,12600.0,208.42807992704877,95.33949448341498,151.88378720523187
12617.36499999999,25,VNVG151201b.avi,Fixation,Fixation,262.0364,523.0668,271.3445,466.6439,25,12617.36499999999,16.686999999918044,12620.0,210.74027214586025,90.94710028637519,150.8436862161177
12634.051999999909,25,VNVG151201b.avi,Fixation,Fixation,261.3147,523.9142,271.97,466.312,25,12634.051999999909,16.68599999998696,12640.0,95.09483545543145,85.6451335108877,90.36998448315958
12650.737999999896,25,VNVG151201b.avi,Fixation,Fixation,257.7361,524.4097,271.4366,466.0847,25,12650.737999999896,16.68700000003446,,0.0,0.0,0.0
12667.42499999993,25,VNVG151201b.avi,Fixation,Fixation,249.8193,525.8262,270.4348,466.4009,25,12667.42499999993,16.68700000003446,12660.0,93.70112610218605,87.43677016227211,90.56894813222908
12684.111999999965,25,VNVG151201b.avi,Fixation,Fixation,255.8461,525.4322,271.6984,465.7739,25,12684.111999999965,16.687000000036278,12680.0,223.11279082384664,88.1567341770641,155.63476250045537
12700.799,25,VNVG151201b.avi,Fixation,Fixation,249.8146,527.2599,270.0614,465.6184,25,12700.799,16.685999999985142,12700.0,92.91183984225171,88.94576302109927,90.92880143167548
12717.484999999986,25,VNVG151201b.avi,Fixation,Fixation,0.0,0.0,269.0517,465.8885,25,12717.484999999986,16.686999999918044,12720.0,0.0,442.76974865794784,442.76974865794784
12734.171999999904,25,VNVG151201b.avi,Fixation,Fixation,252.3,528.2466,268.7834,466.4272,25,12734.171999999904,16.687000000036278,12740.0,91.67446165073575,88.44381345941859,90.05913755507717
12750.85899999994,25,VNVG151201b.avi,Fixation,Fixation,247.9613,528.7662,269.8476,466.6917,25,12750.85899999994,16.685999999983324,,0.0,0.0,0.0
12767.544999999924,25,VNVG151201b.avi,Fixation,Fixation,249.5364,529.5168,268.8815,467.082,25,12767.544999999924,16.687000000036278,12760.0,175.01798418209057,153.49581755253146,164.256900867311
12784.23199999996,25,VNVG151201b.avi,Fixation,Fixation,252.3316,530.0255,269.1814,467.8752,25,12784.23199999996,16.68700000003446,12780.0,173.99046434909155,152.6501765107725,163.32032042993202
12800.918999999994,25,VNVG151201b.avi,Fixation,Fixation,0.0,0.0,267.8348,468.1379,25,12800.918999999994,16.686999999918044,12800.0,0.0,471.74029003976597,471.74029003976597
12817.605999999912,25,VNVG151201b.avi,Fixation,Fixation,247.0601,531.6578,265.9889,468.3853,25,12817.605999999912,16.68599999998696,12820.0,177.69699511351473,155.24844832645672,166.4727217199857
12834.2919999999,25,VNVG151201b.avi,Saccade,Fixation,268.4827,532.2613,265.7754,468.4931,25,12834.2919999999,16.68700000003446,12840.0,168.00572738124882,154.83583113418064,161.42077925771474
12850.978999999934,25,VNVG151201b.avi,Fixation,Fixation,223.06,527.8246,265.7246,468.7755,25,12850.978999999934,16.68700000003446,,0.0,0.0,0.0
12867.665999999968,25,VNVG151201b.avi,Fixation,Fixation,240.0564,530.5925,265.7406,468.3357,25,12867.665999999968,16.686999999918044,12860.0,180.6781829053663,154.08320386483564,167.38069338510098
12884.352999999886,25,VNVG151201b.avi,Fixation,Fixation,243.2406,531.9777,264.9232,468.3189,25,12884.352999999886,16.686000000103377,12880.0,179.55212001717635,155.14859986085924,167.35035993901778
12901.03899999999,25,VNVG151201b.avi,Fixation,Fixation,243.5966,531.8018,265.4939,468.6576,25,12901.03899999999,16.686999999918044,12900.0,180.1604611670732,155.54993029857002,167.8551957328216
12917.725999999908,25,VNVG151201b.avi,Fixation,Fixation,244.4923,532.8841,264.2373,468.2501,25,12917.725999999908,16.68700000003446,12920.0,180.61276864198996,155.87854669335513,168.24565766767256
12934.412999999942,25,VNVG151201b.avi,Fixation,Fixation,245.1804,530.1959,264.1462,468.1499,25,12934.412999999942,16.68700000003446,12940.0,180.17612970969543,154.38843825890913,167.2822839843023
12951.099999999977,25,VNVG151201b.avi,Fixation,Fixation,245.162,529.5723,264.5416,468.1176,25,12951.099999999977,16.68599999998696,,0.0,0.0,0.0
12967.785999999964,25,VNVG151201b.avi,Fixation,Fixation,239.4545,530.7646,263.4753,467.5055,25,12967.785999999964,16.68700000003446,12960.0,183.69698325165825,154.73832065123685,169.21765195144755
12984.472999999998,25,VNVG151201b.avi,Fixation,Fixation,0.0,0.0,262.5528,468.2346,25,12984.472999999998,16.686999999918044,12980.0,0.0,473.21960493651625,473.21960493651625
13001.159999999916,25,VNVG151201b.avi,Fixation,Fixation,227.2131,525.8653,263.8562,468.3352,25,13001.159999999916,16.68700000003446,13000.0,189.10742082356924,151.24633140306247,170.17687611331587
13017.84699999995,25,VNVG151201b.avi,Fixation,Fixation,241.0087,530.7687,262.4862,468.243,25,13017.84699999995,16.68599999998696,13020.0,183.64746957484195,154.17514721174263,168.9113083932923
13034.532999999938,25,VNVG151201b.avi,Fixation,Fixation,238.5439,526.829,263.4982,468.5446,25,13034.532999999938,16.68700000003446,13040.0,186.26863672696615,153.9529119725005,170.11077434973333
13051.219999999972,25,VNVG151201b.avi,Fixation,Fixation,260.3338,529.3079,261.5304,469.1019,25,13051.219999999972,16.686999999918044,,0.0,0.0,0.0
13067.90699999989,25,VNVG151201b.avi,Fixation,Fixation,243.4895,529.7704,261.7392,469.1141,25,13067.90699999989,16.686000000101558,13060.0,186.6017406698689,161.10801270925356,173.85487668956122
13084.592999999992,25,VNVG151201b.avi,Fixation,Fixation,244.4471,528.793,261.4474,468.8939,25,13084.592999999992,16.686999999919863,13080.0,186.26662190883795,161.2646337810076,173.7656278449228
13101.279999999912,25,VNVG151201b.avi,Fixation,Fixation,238.5623,526.3958,261.5328,469.2713,25,13101.279999999912,16.68700000003446,13100.0,191.0828323416641,163.98913737093227,177.53598485629817
13117.966999999946,25,VNVG151201b.avi,Fixation,Fixation,235.6153,518.3965,261.4593,469.1693,25,13117.966999999946,16.68700000003446,13120.0,192.7639632645324,160.8641378790888,176.81405057181058
13134.65399999998,25,VNVG151201b.avi,Fixation,Fixation,250.2333,518.7319,261.3473,468.7913,25,13134.65399999998,16.68599999998696,13140.0,187.7964652098782,161.68405971183427,174.74026246085623
13151.339999999967,25,VNVG151201b.avi,Fixation,Fixation,235.6668,523.7971,260.7251,469.1561,25,13151.339999999967,16.686999999916225,,0.0,0.0,0.0
13168.026999999884,25,VNVG151201b.avi,Fixation,Fixation,229.9632,520.1157,261.4683,468.3647,25,13168.026999999884,16.687000000036278,13160.0,197.85956980006046,164.9880870901366,181.42382844509854
13184.71399999992,25,VNVG151201b.avi,Fixation,Fixation,238.633,517.0044,261.2859,467.1492,25,13184.71399999992,16.694000000017695,13180.0,218.5236942965962,216.78350369353655,217.65359899506637
13201.407999999938,25,VNVG151201b.avi,Fixation,Fixation,241.1807,517.7207,261.5726,467.4018,25,13201.407999999938,16.694000000017695,13200.0,193.2296870268192,165.63601193369752,179.43284948025837
13218.101999999955,25,VNVG151201b.avi,Fixation,Fixation,234.6162,516.0494,261.0604,466.8445,25,13218.101999999955,16.694000000015876,13220.0,196.4448073661531,166.52792111902733,181.4863642425902
13234.795999999971,25,VNVG151201b.avi,Fixation,Fixation,235.8175,514.0992,260.9756,466.5448,25,13234.795999999971,16.694000000019514,13240.0,195.68957417453285,166.45475812655525,181.07216615054404
13251.48999999999,25,VNVG151201b.avi,Fixation,Fixation,231.3958,501.0827,260.6942,467.0233,25,13251.48999999999,16.69399999990128,,0.0,0.0,0.0
13268.183999999892,25,VNVG151201b.avi,Fixation,Fixation,216.0225,500.656,260.2781,466.7652,25,13268.183999999892,16.693000000088432,13260.0,202.07694718756278,159.91624858947264,180.99659788851773
13284.87699999998,25,VNVG151201b.avi,Fixation,Fixation,227.57,507.3414,260.3251,465.6463,25,13284.87699999998,16.694000000015876,13280.0,197.54212966178252,163.7187620013815,180.630445831582
13301.570999999996,25,VNVG151201b.avi,Fixation,Fixation,229.8944,506.3196,259.3225,465.8847,25,13301.570999999996,16.69399999990128,13300.0,196.57263535744238,163.80199492329146,180.18731514036693
13318.264999999898,25,VNVG151201b.avi,Fixation,Fixation,223.7821,499.5205,259.1033,465.6273,25,13318.264999999898,16.694000000017695,13320.0,198.4843887640096,160.39010504670327,179.43724690535643
13334.958999999915,25,VNVG151201b.avi,Saccade,Saccade,220.1311,492.557,258.5908,465.7851,25,13334.958999999915,16.692000000039116,13340.0,198.50125791979883,157.68645845235093,178.0938581860749
13351.650999999954,25,VNVG151201b.avi,Saccade,Saccade,380.1508,470.6011,358.9397,450.2078,25,13351.650999999954,16.692000000037297,,0.0,0.0,0.0
13368.342999999992,25,VNVG151201b.avi,Fixation,Saccade,505.9446,445.107,482.2221,403.5198,25,13368.342999999992,16.69199999992452,13360.0,65.56020445399787,58.93364451052134,62.2469244822596
13385.034999999916,25,VNVG151201b.avi,Fixation,Fixation,543.7371,419.8108,538.5768,397.9977,25,13385.034999999916,16.692000000039116,13380.0,45.05778601096592,26.92562655654461,35.99170628375526
13401.726999999955,25,VNVG151201b.avi,Fixation,Fixation,553.6537,436.7775,542.7815,391.0522,25,13401.726999999955,16.69299999996838,13400.0,50.63660306065662,47.63719034884928,49.13689670475295
13418.419999999924,25,VNVG151201b.avi,Fixation,Fixation,542.4345,430.8681,535.0664,390.2828,25,13418.419999999924,16.692000000040935,13420.0,50.09090748638922,42.65821542871315,46.37456145755118
13435.111999999965,25,VNVG151201b.avi,Fixation,Fixation,547.1568,422.4019,532.9167,388.8653,25,13435.111999999965,16.6919999999227,13440.0,44.31117060364124,35.358918419721235,39.83504451168123
13451.803999999887,25,VNVG151201b.avi,Fixation,Fixation,547.6831,424.4939,531.446,387.6516,25,13451.803999999887,16.692000000039116,13460.0,44.92223388315078,38.789078776151676,41.855656329651225
13468.495999999926,25,VNVG151201b.avi,Fixation,Fixation,548.3266,437.0642,529.5124,386.8068,25,13468.495999999926,16.692000000039116,,0.0,0.0,0.0
13485.187999999966,25,VNVG151201b.avi,Fixation,Fixation,553.1756,433.696,533.1312,387.2094,25,13485.187999999966,16.6919999999227,13480.0,47.51553946586844,47.38568203265626,47.45061074926235
13501.879999999888,25,VNVG151201b.avi,-,Fixation,0.0,0.0,533.0444,386.9595,25,13501.879999999888,16.692000000039116,13500.0,0.0,384.87219094338644,384.87219094338644
13518.571999999927,25,VNVG151201b.avi,-,Fixation,0.0,0.0,533.2712,386.5215,25,13518.571999999927,16.692000000039116,13520.0,0.0,384.00446723015153,384.00446723015153
13535.263999999966,25,VNVG151201b.avi,-,Fixation,552.3353,426.3828,531.0974,385.8105,25,13535.263999999966,16.6919999999227,13540.0,43.94209001279409,44.36357483172425,44.152832422259166
13551.95599999989,25,VNVG151201b.avi,-,Fixation,552.8779,432.6238,531.9213,386.0719,25,13551.95599999989,16.692000000039116,13560.0,46.5669716431345,49.79551553164701,48.18124358739075
13568.647999999928,25,VNVG151201b.avi,-,Fixation,0.0,0.0,531.4382,386.0097,25,13568.647999999928,16.692000000039116,,0.0,0.0,0.0
13585.339999999967,25,VNVG151201b.avi,-,Fixation,548.1705,428.0677,530.6667,386.3126,25,13585.339999999967,16.6919999999227,13580.0,45.44879882026591,45.97764787132981,45.71322334579786
13602.03199999989,25,VNVG151201b.avi,-,Fixation,549.1105,436.5121,530.3464,386.098,25,13602.03199999989,16.692000000039116,13600.0,49.421945856800285,55.020124783982425,52.22103532039135
13618.72399999993,25,VNVG151201b.avi,-,Fixation,0.0,0.0,529.156,386.2176,25,13618.72399999993,16.692000000039116,13620.0,0.0,384.5065704992894,384.5065704992894
13635.415999999968,25,VNVG151201b.avi,-,Fixation,0.0,0.0,529.8757,386.4114,25,13635.415999999968,16.69199999992452,13640.0,0.0,383.7289113876781,383.7289113876781
13652.107999999893,25,VNVG151201b.avi,-,Fixation,550.4883,434.355,529.2999,386.0443,25,13652.107999999893,16.692000000037297,13660.0,49.57879250609584,51.95567513145224,50.76723381877404
13668.79999999993,25,VNVG151201b.avi,-,Fixation,0.0,0.0,529.4309,385.8417,25,13668.79999999993,16.692000000039116,,0.0,0.0,0.0
13685.49199999997,25,VNVG151201b.avi,-,Fixation,546.7476,441.6157,528.3611,385.8594,25,13685.49199999997,16.6919999999227,13680.0,52.839508171868864,59.0640646798246,55.951786425846734
13702.183999999892,25,VNVG151201b.avi,-,Fixation,0.0,0.0,527.5266,386.2777,25,13702.183999999892,16.692000000040935,13700.0,0.0,383.14285279405254,383.14285279405254
13718.875999999933,25,VNVG151201b.avi,-,Fixation,0.0,0.0,527.8379,385.9764,25,13718.875999999933,16.69299999996656,13720.0,0.0,384.0668957353556,384.0668957353556
13735.5689999999,25,VNVG151201b.avi,Fixation,Fixation,542.3952,435.4208,528.2724,386.0641,25,13735.5689999999,16.692000000040935,13740.0,42.327601100729744,40.430490089596965,41.379045595163355
13752.26099999994,25,VNVG151201b.avi,Fixation,Fixation,546.3104,445.5644,527.8437,386.0175,25,13752.26099999994,16.692000000039116,13760.0,43.9731577219842,49.44151218222394,46.70733495210407
13768.95299999998,25,VNVG151201b.avi,Fixation,Fixation,547.7468,448.0843,526.9626,385.9971,25,13768.95299999998,16.6919999999227,,0.0,0.0,0.0
13785.644999999902,25,VNVG151201b.avi,Fixation,Fixation,545.9765,442.814,527.1479,386.6357,25,13785.644999999902,16.692000000037297,13780.0,39.63195286044461,44.04730318929869,41.83962802487165
13802.33699999994,25,VNVG151201b.avi,Fixation,Fixation,547.8036,447.9617,526.993,387.2506,25,13802.33699999994,16.692000000040935,13800.0,38.944287025249345,44.66148425701952,41.80288564113443
13819.02899999998,25,VNVG151201b.avi,Fixation,Fixation,546.6646,449.1711,526.8723,387.5021,25,13819.02899999998,16.6919999999227,13820.0,39.128612843704325,46.37530839843547,42.7519606210699
13835.720999999903,25,VNVG151201b.avi,Fixation,Fixation,544.7678,443.3895,527.6352,387.7315,25,13835.720999999903,16.692000000039116,13840.0,34.67652483698446,39.036159581854335,36.856342209419395
13852.412999999942,25,VNVG151201b.avi,Fixation,Fixation,533.7095,445.0318,526.5859,388.042,25,13852.412999999942,16.692000000037297,13860.0,37.03205504940954,39.12301168049945,38.0775333649545
13869.10499999998,25,VNVG151201b.avi,Fixation,Fixation,541.2972,450.7856,526.7904,388.6373,25,13869.10499999998,16.69199999992452,,0.0,0.0,0.0
13885.796999999904,25,VNVG151201b.avi,Fixation,Fixation,540.997,444.979,527.3663,388.9959,25,13885.796999999904,16.692000000039116,13880.0,34.246011322816834,39.079001387222014,36.662506355019424
13902.488999999943,25,VNVG151201b.avi,Fixation,Fixation,549.3316,444.4703,526.3828,389.3685,25,13902.488999999943,16.692000000039116,13900.0,31.57190122070574,37.7378015592125,34.65485138995912
13919.180999999982,25,VNVG151201b.avi,Fixation,Fixation,534.9451,443.6435,525.6319,389.7448,25,13919.180999999982,16.69199999992088,13920.0,34.80010347057178,35.96567276282349,35.38288811669763
13935.872999999903,25,VNVG151201b.avi,Fixation,Fixation,542.4123,442.3645,525.6855,390.6519,25,13935.872999999903,16.692000000040935,13940.0,32.20318530258308,33.559434985596816,32.88131014408995
13952.564999999944,25,VNVG151201b.avi,Fixation,Fixation,0.0,0.0,525.6994,391.0881,25,13952.564999999944,16.692000000039116,13960.0,0.0,409.6356963157935,409.6356963157935
13969.256999999983,25,VNVG151201b.avi,Fixation,Fixation,543.5479,444.6897,524.744,391.8949,25,13969.256999999983,16.6919999999227,,0.0,0.0,0.0
13985.948999999906,25,VNVG151201b.avi,Fixation,Fixation,543.2047,444.4911,525.746,392.4927,25,13985.948999999906,16.692000000037297,13980.0,33.41436270026709,34.03298789652477,33.72367529839593
14002.640999999943,25,VNVG151201b.avi,Fixation,Fixation,0.0,0.0,526.4375,392.956,25,14002.640999999943,16.692000000040935,14000.0,0.0,410.25881659100276,410.25881659100276
14019.332999999984,25,VNVG151201b.avi,Fixation,Fixation,541.0036,444.771,525.5504,393.7454,25,14019.332999999984,16.692999999970198,14020.0,33.86220375569936,34.86945962934473,34.36583169252205
14036.025999999954,25,VNVG151201b.avi,Fixation,Fixation,538.269,443.9338,526.1373,394.1347,25,14036.025999999954,16.692000000037297,14040.0,32.037533054996615,32.77659090822291,32.40706198160976
14052.717999999992,25,VNVG151201b.avi,Fixation,Fixation,537.7917,446.8359,525.9313,393.6343,25,14052.717999999992,16.692999999972017,14060.0,34.32774922784771,35.736700010108635,35.03222461897818
14069.410999999964,25,VNVG151201b.avi,Fixation,Fixation,542.0757,444.744,525.041,393.9303,25,14069.410999999964,16.6919999999227,,0.0,0.0,0.0
14086.102999999886,25,VNVG151201b.avi,Fixation,Fixation,0.0,0.0,525.8341,393.6677,25,14086.102999999886,16.693000000084794,14080.0,0.0,412.05268457260416,412.05268457260416
14102.795999999971,25,VNVG151201b.avi,Fixation,Fixation,542.7089,444.206,527.0947,393.6873,25,14102.795999999971,16.69199999992452,14100.0,31.543103168917945,33.10403016707332,32.323566667995635
14119.487999999896,25,VNVG151201b.avi,Fixation,Fixation,520.761,447.8135,528.7494,397.6472,25,14119.487999999896,16.693000000086613,14120.0,40.11087794227395,33.03402648576913,36.57245221402154
14136.180999999982,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14136.180999999982,16.69199999992088,14140.0,0.0,0.0,0.0
14152.872999999903,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14152.872999999903,16.693000000088432,14160.0,0.0,0.0,0.0
14169.565999999992,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,444.8463,761.3336,25,14169.565999999992,16.6919999999227,,0.0,0.0,0.0
14186.257999999914,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14186.257999999914,16.692999999970198,14180.0,0.0,0.0,0.0
14202.950999999885,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14202.950999999885,16.693000000086613,14200.0,0.0,0.0,0.0
14219.643999999971,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14219.643999999971,16.69299999996838,14220.0,0.0,0.0,0.0
14236.33699999994,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14236.33699999994,16.692999999972017,14240.0,0.0,0.0,0.0
14253.029999999912,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14253.029999999912,16.693000000086613,14260.0,0.0,0.0,0.0
14269.722999999998,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14269.722999999998,16.692999999970198,,0.0,0.0,0.0
14286.415999999968,25,VNVG151201b.avi,Blink,Fixation,534.2766,434.1222,533.5641,396.537,25,14286.415999999968,16.692999999972017,14280.0,300.8070222608675,321.05407996418614,310.9305511125268
14303.10899999994,25,VNVG151201b.avi,-,Fixation,540.9047,403.3313,538.836,393.4181,25,14303.10899999994,16.69299999996838,14300.0,154.8467934615132,164.29228975082793,159.56954160617056
14319.801999999909,25,VNVG151201b.avi,-,Fixation,544.8298,406.7822,541.4405,390.2227,25,14319.801999999909,16.693000000086613,14320.0,157.0622113393686,165.91174563166112,161.48697848551484
14336.494999999995,25,VNVG151201b.avi,-,Fixation,0.0,0.0,539.9421,389.558,25,14336.494999999995,16.692999999970198,14340.0,0.0,444.2083594352824,444.2083594352824
14353.187999999966,25,VNVG151201b.avi,-,Fixation,0.0,0.0,542.755,387.0366,25,14353.187999999966,16.692999999970198,14360.0,0.0,442.53870434003,442.53870434003
14369.880999999936,25,VNVG151201b.avi,-,Fixation,0.0,0.0,543.7374,386.08,25,14369.880999999936,16.694000000015876,,0.0,0.0,0.0
14386.574999999952,25,VNVG151201b.avi,Fixation,Fixation,543.7498,426.9827,545.5591,383.5719,25,14386.574999999952,16.692999999972017,14380.0,156.63786644155533,170.51028643530566,163.5740764384305
14403.267999999924,25,VNVG151201b.avi,Fixation,Fixation,547.9831,438.9736,547.2676,383.3767,25,14403.267999999924,16.692999999970198,14400.0,158.7981458015805,174.07223844882617,166.43519212520334
14419.960999999894,25,VNVG151201b.avi,Fixation,Fixation,546.1709,428.7556,546.7296,380.5507,25,14419.960999999894,16.693000000086613,14420.0,158.44242800907995,172.66156162027642,165.55199481467818
14436.65399999998,25,VNVG151201b.avi,Fixation,Fixation,529.6877,422.0475,548.4906,379.2002,25,14436.65399999998,16.692999999970198,14440.0,151.490181163244,174.2286188229276,162.8593999930858
14453.34699999995,25,VNVG151201b.avi,Fixation,Fixation,534.6537,417.5275,547.0864,378.8796,25,14453.34699999995,16.692999999970198,14460.0,154.41493963588007,173.31048215998078,163.8627108979304
14470.03999999992,25,VNVG151201b.avi,Fixation,Fixation,539.3859,423.996,545.9652,377.467,25,14470.03999999992,16.692999999972017,,0.0,0.0,0.0
14486.732999999893,25,VNVG151201b.avi,Fixation,Fixation,0.0,0.0,546.2631,376.365,25,14486.732999999893,16.693000000084794,14480.0,0.0,436.48541124608045,436.48541124608045
14503.425999999978,25,VNVG151201b.avi,Fixation,Fixation,541.0812,412.6172,545.4394,375.0116,25,14503.425999999978,16.692999999970198,14500.0,128.42691722791213,160.40554292421598,144.41623007606404
14520.118999999948,25,VNVG151201b.avi,Fixation,Fixation,544.1938,414.4703,544.8144,373.58,25,14520.118999999948,16.692999999970198,14520.0,25.839127438682972,76.36262912845525,51.100878283569116
14536.811999999918,25,VNVG151201b.avi,Fixation,Fixation,550.5589,416.3927,544.1352,371.7033,25,14536.811999999918,16.692999999970198,14540.0,42.66125529614077,59.76726354870194,51.21425942242136
14553.504999999888,25,VNVG151201b.avi,Fixation,Fixation,0.0,0.0,544.2852,370.7566,25,14553.504999999888,16.693000000088432,14560.0,0.0,354.54879038800846,354.54879038800846
14570.197999999977,25,VNVG151201b.avi,Fixation,Fixation,551.941,422.9475,545.265,370.4321,25,14570.197999999977,16.69299999996656,,0.0,0.0,0.0
14586.890999999943,25,VNVG151201b.avi,Fixation,Fixation,565.3742,421.2736,544.6998,368.4226,25,14586.890999999943,16.692999999972017,14580.0,45.975854350952574,68.0803674974291,57.028110924190834
14603.583999999915,25,VNVG151201b.avi,Fixation,Fixation,563.101,430.7679,546.064,368.4296,25,14603.583999999915,16.69299999996838,14600.0,51.28800140583565,76.61206060680001,63.95003100631783
14620.276999999884,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14620.276999999884,16.693000000088432,14620.0,0.0,0.0,0.0
14636.969999999972,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14636.969999999972,16.692999999970198,14640.0,0.0,0.0,0.0
14653.662999999942,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14653.662999999942,16.692999999970198,14660.0,0.0,0.0,0.0
14670.355999999912,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14670.355999999912,16.693000000088432,,0.0,0.0,0.0
14687.049,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14687.049,16.69299999996838,14680.0,0.0,0.0,0.0
14703.74199999997,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14703.74199999997,16.692999999970198,14700.0,0.0,0.0,0.0
14720.43499999994,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14720.43499999994,16.692999999970198,14720.0,0.0,0.0,0.0
14737.12799999991,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14737.12799999991,16.693000000086613,14740.0,0.0,0.0,0.0
14753.820999999996,25,VNVG151201b.avi,Blink,Blink,0.0,0.0,0.0,0.0,25,14753.820999999996,16.692999999970198,14760.0,0.0,0.0,0.0
